rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.4 45,45,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2224392197.jpg,False,1818751,歌舞 剧情 爱情,印度,真爱永存,https://movie.douban.com/subject/1818751/,2000-10-27,16,2855,8.4,阿米达普·巴强 沙鲁克·汗 尤代·乔普拉 莎法莉·什提 莎米塔·谢蒂 Archana Puran Singh 艾西瓦娅·雷 Saima 普丽蒂·琴贾尼 裘格尔·汗斯拉吉 吉米·舍尔吉勒 阿莫瑞什·普瑞 阿努潘·凯尔 海伦 Priya Gill 金·莎玛,False
8.4 45,46,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509629907.jpg,False,27198137,音乐 歌舞,日本,第68届NHK红白歌会,https://movie.douban.com/subject/27198137/,2017-12-31,3,2157,8.4,二宫和也 有村架纯 内村光良,False
8.4 45,47,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1071313002.jpg,False,3408170,歌舞,法国,疯马秀,https://movie.douban.com/subject/3408170/,2002-02-16,0,1161,8.4, ,False
8.4 45,48,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165059900.jpg,False,1293529,歌舞 爱情 喜剧,英国 美国,雌雄莫辨,https://movie.douban.com/subject/1293529/,1982-03-19,3,1043,8.4,朱莉·安德鲁斯 詹姆斯·加纳 罗伯特·普雷斯顿,False
8.4 45,49,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2432978336.jpg,False,1464646,恐怖 歌舞,美国,变身怪医,https://movie.douban.com/subject/1464646/,2001-03-10,8,587,8.4,大卫·哈塞尔霍夫 John Treacy Egan Barrie Ingham Frank Mastrone Stuart Marland 凯莉·奥哈拉 Joel Robertson Robert Jensen,False
8.4 45,50,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2560825867.jpg,False,34445786,剧情 奇幻 歌舞,印度,超龄少女,https://movie.douban.com/subject/34445786/,2019-07-04,2,556,8.4,萨曼莎·鲁斯·帕布 Lakshmi,False
8.4 45,51,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2596038176.jpg,False,26593905,音乐 歌舞,中国大陆,1983年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593905/,1983-02-12,20,306,8.4,马季 姜昆 王景愚 刘晓庆 凌子风 郭全宝 王昆 刘纯燕 胡松华 马长礼 李文华 王珏 石富宽 侯耀文 严顺开 侯宝林 赵忠祥 李维康 斯琴高娃 李谷一,False
8.3 45,52,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1833054584.jpg,True,1297756,动画 家庭 奇幻 歌舞 爱情,美国,白雪公主和七个小矮人,https://movie.douban.com/subject/1297756/,1937-12-21,14,86015,8.3,阿德里亚娜·卡塞洛蒂 罗伊·阿特威尔 Stuart Buchanan 莫洛尼·奥尔森 Billy Gilbert 艾迪柯林斯 品托·考维格 艾迪·柯林斯 Otis Harlan Lucille La Verne Scotty Mattraw James MacDonald Purv Pullen 哈利·斯托克维尔,False
8.3 45,53,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1833051594.jpg,True,1294461,爱情 动画 奇幻 歌舞,美国,仙履奇缘,https://movie.douban.com/subject/1294461/,1950-03-04,3,49031,8.3,艾琳·伍兹 Eleanor Audley 薇娜·费尔顿,False
8.3 45,54,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526509538.jpg,False,27160618,剧情 喜剧 歌舞,日本,阳光姐妹淘,https://movie.douban.com/subject/27160618/,2018-08-31,17,40150,8.3,筱原凉子 广濑铃 板谷由夏 小池荣子 友坂理惠 渡边直美 池田依来沙 山本舞香 野田美櫻 田边桃子 富田望生 三浦春马 中川雅也 新井浩文 矢本悠马 円田はるか 真崎かれん,False
8.3 45,55,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833107201.jpg,False,1304603,动画 奇幻 歌舞,美国,小飞象,https://movie.douban.com/subject/1304603/,1941-10-31,13,21057,8.3,James Baskett 赫尔曼·宾  比利·布莱彻 爱德华·布罗菲 斯特灵·哈洛威 Margaret Wright 克里夫·爱德华兹 薇娜·费尔顿 Betty Noyes 萨拉·塞尔比 Nick Stewart Chuck Stubbs Noreen Gammill,False
8.3 45,56,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2202613384.jpg,True,1292533,喜剧 犯罪 剧情 歌舞 爱情,法国 意大利,狂人皮埃罗,https://movie.douban.com/subject/1292533/,1965-08-29,6,16696,8.3,让-保罗·贝尔蒙多 安娜·卡里娜 贾泽拉·加瓦尼 克丽斯塔·妮尔 让-皮埃尔·利奥德 塞缪尔·富勒,False
