rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.3 45,22,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1046956087.jpg,True,3626372,剧情 西部 冒险,美国,大地惊雷,https://movie.douban.com/subject/3626372/,2010-12-22,22,80883,8.3,杰夫·布里吉斯 海莉·斯坦菲尔德 马特·达蒙 乔什·布洛林 巴里·佩珀 戴金·马修斯 贾拉斯·康罗伊 保罗·瑞 多姆纳尔·格里森 伊丽莎白·玛维尔 罗伊·李·琼斯 埃德·科尔宾 里昂·拉瑟姆 布鲁斯·格林 坎迪斯·欣克尔 斯科特·索尔斯 J·K·西蒙斯 杰克·沃克 大卫·李普曼 Peter Leung 唐·皮尔 乔·史蒂文斯,False
8.3 45,23,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p875109798.jpg,True,1298134,动作 剧情 爱情 西部,美国,关山飞渡,https://movie.douban.com/subject/1298134/,1939-02-15,56,8882,8.3,约翰·韦恩 克莱尔·特雷弗 约翰·卡拉丁 托马斯·米切尔 吉姆·梅森 Theodore Lorch Paul McVey 唐纳德·米克 Robert Homans 沃尔特·麦克格莱尔 Merrill McCormick Chris-Pin Martin Florence Lake Si Jenks Duke R. Lee Cornelius Keefe Vester Pegg Bryant Washburn 汉克·沃登 Whitehorse Mickey Simpson 哈利·坦布鲁克 Chuck Stubbs Buddy Roosevelt Elvira Ríos Joe Rickson Artie Ortego 杰克·彭尼克 露易丝·普拉特 Louis Mason Helen Gibson 弗兰克·贝克 亚基马·坎纳特 J·P·麦高恩 乔治·班克罗夫特 安迪·德怀恩 汤姆·泰勒 伍迪·斯特罗德 弗朗西斯·福特 威廉姆·霍珀 Dorothy Appleby Chief John Big Tree 丹尼·鲍沙其 Marga Ann Deighton Brenda Fowler Tex Driscoll 富兰克林·法纳姆 Nora Cecil Ed Brady 伯顿·丘吉尔 Fritzi Brunette 史蒂夫·克莱门特 Bill Cody Jack Curtis 泰德·比林斯 提姆·霍尔特,False
8.3 45,24,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p966598612.jpg,False,1296963,动作 西部,美国,日落黄沙,https://movie.douban.com/subject/1296963/,1969-06-18,6,6655,8.3,威廉·霍尔登 欧内斯特·博格宁 罗伯特·瑞安 艾德蒙·奥布莱恩 沃伦·奥茨 比尔·哈特,False
8.3 45,25,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580352030.jpg,False,20414554,西部 歌舞,印度,人人皆舞者,https://movie.douban.com/subject/20414554/,2013-02-08,4,378,8.3,普拉部·地伐 Ganesh Acharya 凯·凯·门农 劳伦·戈特利布,False
8.2 40,26,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360186982.jpg,True,1295134,剧情 爱情 西部,美国,双虎屠龙,https://movie.douban.com/subject/1295134/,1962-04-22,8,2967,8.2,约翰·韦恩 詹姆斯·斯图尔特 维拉·迈尔斯 李·马文 艾德蒙·奥布莱恩 伍迪·斯特罗德 李·范·克里夫 卡尔·M·莱维尼斯,False
8.2 40,27,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2199983224.jpg,True,1292565,西部 动作 冒险,美国,红河,https://movie.douban.com/subject/1292565/,1948-08-26,9,2430,8.2,蒙哥马利·克利夫特 约翰·韦恩 沃尔特·布伦南 柯琳·格蕾 哈里·凯瑞 小诺亚·比瑞 小哈里·凯瑞 汉克·沃登 乔安妮·德鲁,False
8.1 40,28,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155134187.jpg,True,1303462,剧情 奇幻 西部,美国 德国 日本,离魂异客,https://movie.douban.com/subject/1303462/,1995-05-26,19,16310,8.1,约翰尼·德普 加利·法梅尔 克里斯平·格洛弗 兰斯·亨利克森 罗伯特·米彻姆 约翰·赫特 比利·鲍伯·松顿 杰瑞德·哈里斯 加布里埃尔·伯恩 阿尔弗雷德·莫里纳 伊基·波普 米莉·阿威塔尔 迈克尔·维克特 理查德·伯斯 尤金·伯德 吉米·雷·威克斯 彼得·舒鲁姆 Mark Bringleson Michael McCarty,False
8.1 40,29,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p949388374.jpg,True,1297769,剧情 爱情 西部,美国,马语者,https://movie.douban.com/subject/1297769/,1998-05-15,11,16047,8.1,罗伯特·雷德福 克里斯汀·斯科特·托马斯 斯嘉丽·约翰逊 山姆·尼尔 克里斯·库珀 乔丽·卡特 杰萨琳·吉尔西格 珍妮特·诺兰 凯特·波茨沃斯 切莉·琼斯 黛安·韦斯特,False
8.1 40,30,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199261563.jpg,False,1291866,动作 冒险 喜剧 西部,法国 意大利,佐罗,https://movie.douban.com/subject/1291866/,1975-03-06,10,13693,8.1,阿兰·德龙 奥塔维亚·皮科洛 恩佐·塞鲁西科 穆斯塔什 吉雅科莫·罗西·斯图尔特 斯坦利·贝克 阿德里娅娜·阿斯蒂 马里诺梅瑟 Raika Juri 童自荣,False
8.1 40,31,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p833041758.jpg,False,1401904,冒险 奇幻 西部,墨西哥,鼹鼠,https://movie.douban.com/subject/1401904/,1971-04-15,5,4574,8.1,亚历桑德罗·佐杜洛夫斯基 阿方索·阿雷奥 Mara Lorenzio 布隆蒂斯·佐杜洛夫斯基 Paula Romo,False
