rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.1 45,21,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2593308853.jpg,True,2139403,动画 冒险 家庭,美国,史努比的惊险夏令营,https://movie.douban.com/subject/2139403/,1977-08-24,1,515,9.1,比尔·莫伦茨,False
9.0 45,22,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p485887754.jpg,True,2129039,剧情 喜剧 动画 冒险,美国,飞屋环游记,https://movie.douban.com/subject/2129039/,2009-08-04,21,953537,9.0,爱德华·阿斯纳 克里斯托弗·普卢默 乔丹·长井 鲍勃·彼德森 德尔罗伊·林多 杰罗姆·兰福特 约翰·拉岑贝格 大卫·卡耶 艾丽·道克特 杰里米·利里 米凯·麦高万 丹尼·曼恩 唐纳德·富利洛夫 杰斯·哈梅尔 乔什·库雷 彼特·道格特 布兰达∙查普曼 泰迪·牛顿 保罗·伊丁 托尼·弗希勒 雪莉·琳恩,False
9.0 45,23,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p804947166.jpg,True,1295038,奇幻 冒险,美国 英国,哈利·波特与魔法石,https://movie.douban.com/subject/1295038/,2002-01-26,34,659761,9.0,丹尼尔·雷德克里夫 艾玛·沃森 鲁伯特·格林特 艾伦·瑞克曼 玛吉·史密斯 汤姆·费尔顿 伊恩·哈特 理查德·哈里斯 约翰·赫特 罗彼·考特拉尼 朱丽·沃特斯 邦妮·怀特 约翰·克立斯 肖恩·比格斯代夫 乔什·赫德曼 杰米·威莱特 阿尔弗雷德·伊诺奇 特伦斯·贝勒 戴文·穆雷 妮娜·扬 童自荣 莱斯利·菲利普斯 克里斯·兰金 奥利弗·费尔普斯 詹姆斯·菲尔浦斯 马修·刘易斯 杰拉丁·萨莫维尔 理查德·布雷默 威勒·特耶 沃维克·戴维斯 理查德·格雷弗斯 哈利·米尔林 费奥纳·肖 佐伊·沃纳梅克,False
9.0 45,24,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277799019.jpg,True,1301753,动画 冒险 歌舞,美国,狮子王,https://movie.douban.com/subject/1301753/,1995-07-15,16,569193,9.0,乔纳森·泰勒·托马斯 马修·布罗德里克 杰瑞米·艾恩斯 詹姆斯·厄尔·琼斯 莫伊拉·凯利 内森·连恩 尼基塔·卡兰姆 厄尼·萨贝拉 乌比·戈德堡 罗温·艾金森 李韫慧 Laura Williams 切奇·马林 埃文·绍塞多 罗伯特·吉尔劳姆 玛奇·辛克莱,False
9.0 45,25,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1354436051.jpg,True,1291571,剧情 动作 奇幻 冒险,新西兰 美国,指环王1：魔戒再现,https://movie.douban.com/subject/1291571/,2002-04-04,52,553268,9.0,伊利亚·伍德 西恩·奥斯汀 伊恩·麦克莱恩 奥兰多·布鲁姆 维果·莫腾森 多米尼克·莫纳汉 比利·博伊德 克里斯托弗·李 马尔顿·索克斯 梅根·爱德华兹 伊安·霍姆 Michael Elsworth 凯特·布兰切特 阿兰·霍华德 马克·弗格森 肖恩·宾 萨拉·贝克 Noel Appleby 劳伦斯·马克奥雷 安迪·瑟金斯 彼得·麦肯齐 Sarah McLeod 伊恩·穆内 克雷格·帕克 卡梅隆·罗德 约翰·瑞斯-戴维斯 Martyn Sanderson Harry Sinclair 丽芙·泰勒 大卫·韦瑟莱 雨果·维文 菲利普·格里夫 威廉·约翰逊 伊丽莎白·穆迪 布莱恩·瑟金特 Gino Acevedo Jarl Benzon Jørn Benzon Ben Britton 杰德·布罗菲 诺曼·凯茨 兰德尔·威廉·库克 萨比恩·克洛森 西奥沙福瓦 本·弗兰舍姆 Jonathan Harding Taea Hartwell 彼得·杰克逊 Sam Kelly 艾伦·李 姜广涛 张磊,False
9.0 45,26,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2088879323.jpg,True,1293909,剧情 历史 战争 冒险,西德,从海底出击,https://movie.douban.com/subject/1293909/,1981-09-17,21,25930,9.0,尤尔根·普洛斯诺 赫贝特·格勒内梅厄 拉尔夫·瑞克特 古特·拉姆普雷切特 海茵茨 ·霍尼格 乌韦·奥克森克内希特 Claude-Oliver Rudolph Oliver Stritzel Konrad Becker Rita Cadillac 奥托·山德尔 Maryline Moulard Martin May 艾尔文·莱德 Bernd Tauber 扬·费德 克劳斯·文内曼 Joachim Bernhard Dirk Salomon Hubertus Bengsch 马丁·塞梅洛格,False
8.9 45,27,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1613191025.jpg,True,1297359,动画 奇幻 冒险,日本,幽灵公主,https://movie.douban.com/subject/1297359/,1997-07-12,18,391251,8.9,松田洋治 石田百合子 田中裕子 小林薰 西村雅彦 上条恒彦 岛本须美 渡边哲 佐藤允 名古屋章 美轮明宏 森光子 森繁久弥 藤贵子 胡立成 克莱尔·丹妮丝 松田佑贵 松山鹰志,False
8.9 45,28,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1917567652.jpg,True,1291585,动画 奇幻 冒险,日本,风之谷,https://movie.douban.com/subject/1291585/,1984-03-11,42,279444,8.9,岛本须美 松田洋治 榊原良子 辻村真人 京田尚子 纳谷悟朗 永井一郎 宫内幸平 八奈见乘儿 矢田稔 富永美伊奈 家弓家正 吉田理保子 菅谷政子 坂本千夏 鳕子 麦人 大塚芳忠 大卫·考吉尔 克里斯·萨兰登 希亚·拉博夫 杰夫·贝内特 胡立成 艾克·艾森曼 里夫·霍顿 阿什丽·艾德纳 Emily Bauer 艾莉森·洛曼 裘蒂·班森 特蕾丝·麦克尼尔 纽威尔·亚历山大 詹姆斯·阿诺德·泰勒 爱德华·詹姆斯·奥莫斯 帕特里克·斯图尔特 Jordan Del Spina 托尼·杰 马克·哈米尔 尼古拉斯·格斯特 凯姆·克拉克 弗兰克·维尔克 格雷斯·罗莱克 乌玛·瑟曼,False
8.9 45,29,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1979379460.jpg,True,1292925,剧情 儿童 冒险,美国,伴我同行,https://movie.douban.com/subject/1292925/,1986-08-08,14,81771,8.9,瑞凡·菲尼克斯 威尔·惠顿 科里·费尔德曼 杰瑞·奥康奈尔 约翰·库萨克 理查德·德莱福斯 基弗·萨瑟兰 布鲁斯·柯比 弗兰西斯·李·麦克凯恩 马绍尔·贝尔 布拉德利·格雷格 加里·莱利 凯西·希玛兹科 杰森·奥利弗,False
8.9 45,30,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p499158228.jpg,False,1293764,冒险 剧情 西部,美国,与狼共舞,https://movie.douban.com/subject/1293764/,1990-11-21,8,67814,8.9,凯文·科斯特纳 玛丽·麦克唐纳 格雷厄姆·格林 罗德尼·格兰特 弗洛伊德·怀斯特曼 William H. Burton 吉姆·威尔逊 吉姆·赫尔曼,False
