rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.1 35,640,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230065697.jpg,True,1919408,传记 剧情 爱情,中国大陆,在那遥远的地方,https://movie.douban.com/subject/1919408/,1993,7,320,7.1,张洪量 陈红 胡锦 张复建 李志希 关毅 鲁直,False
7.1 35,641,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376578399.jpg,False,26732500,剧情 传记 家庭,波兰,最后的家庭,https://movie.douban.com/subject/26732500/,2016-08-05,14,305,7.1,安德烈·瑟韦林 大卫·奥格尼克 亚历山德拉·康涅兹娜 安杰列·查拉 Zofia Perczynska Danuta Nagórna Alicja Karluk 玛达琳娜·波扎斯卡 Agnieszka Michalska 亚当·斯齐斯科斯基 Tomasz Zaród Ryszard Chlebus Jerzy Pozarowski 埃尔兹别塔·卡尔科什卡,False
7.0 35,642,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p597623489.jpg,True,1863955,传记 剧情 历史 爱情,英国 美国,另一个波琳家的女孩,https://movie.douban.com/subject/1863955/,2008-02-29,15,82467,7.0,娜塔莉·波特曼 斯嘉丽·约翰逊 艾瑞克·巴纳 吉姆·斯特吉斯 马克·里朗斯 克里斯汀·斯科特·托马斯 大卫·莫瑞瑟 本尼迪克特·康伯巴奇 埃迪·雷德梅恩 安娜·托伦特 马克·路易斯·琼斯 阿尔菲·艾伦 安德鲁·加菲尔德 朱诺·坦普尔 Maisie Smith,False
7.0 35,643,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p458986068.jpg,True,3072822,传记 剧情 音乐,美国,逃亡乐队,https://movie.douban.com/subject/3072822/,2010-01-28,14,17816,7.0,克里斯汀·斯图尔特 达科塔·范宁 迈克尔·珊农 斯黛拉·麦薇 丝柯·泰勒-考普顿 阿莉雅·肖卡特 丽莉·吉欧 强尼·莱维斯 塔图姆·奥尼尔 布莱特·卡伦 汉娜·马克斯 Jill Andre 艾丽·格兰特 尼克·埃弗斯曼,False
7.0 35,644,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1421556892.jpg,True,6041200,传记,中国大陆,钱学森,https://movie.douban.com/subject/6041200/,2012-03-02,21,17778,7.0,陈坤 张雨绮 林永健 尤勇 张铁林 连凯 苏瑾 许还山 潘虹 穆雷克 陈逸恒 张恩齐 泰德 杜兰 史飞达 Steve Boergadine 甘雨 林宇阳 盖吉利 刘家琪 刘劲 吴樾,False
7.0 35,645,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p770805741.jpg,True,2367243,剧情 传记 音乐,英国 美国 法国,独奏者,https://movie.douban.com/subject/2367243/,2009-04-24,41,10062,7.0,杰米·福克斯 小罗伯特·唐尼 瑞秋·哈里斯 斯蒂芬·鲁特 汤姆·霍兰德 Artel Great 唐·阿伯纳西 安吉拉·范泽斯通 Youlanda Davis 托尼·吉纳罗 Lauren E. Gates Lauren Suzanne Martin Esa-Pekka Salonen 帕特里夏·普莱斯 罗伯·奈格尔 小拉尔夫·科尔 莫亚布雷迪 马特·贝瑟 贾斯汀·马丁 吉娜·马隆 Jeff Sutherland 凯瑟琳·基纳 洛莱妮·图桑特 奥克塔维亚·斯宾瑟 玛姬理查德 Patrick Tatten Kortnee Rumph Aurelius DiBarsanti Sharon Savene Meggan Anderson Pete Ilarius Bridget Coulter 尼克·维斯 Kirsten Lea Justin Rodgers Hall Marissa Ghavami Jennifer McGraw 哈莉·兰伯特 迈克尔·布尼恩 Jules Sanchez 丽莎盖伊·汉密尔顿,False
7.0 35,646,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2337024492.jpg,True,3428500,剧情 传记 犯罪,英国,潜伏者,https://movie.douban.com/subject/3428500/,2016-07-15,10,8779,7.0,布莱恩·科兰斯顿 黛安·克鲁格 本杰明·布拉特 埃伦娜·安纳亚 鲁本·奥查迪亚诺 马克·霍尔登 米切尔·马伦 宾利·卡鲁 约翰·雷吉扎莫 卡斯腾·海斯,False
7.0 35,647,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2530870325.jpg,True,27195119,剧情 传记 运动,马来西亚,李宗伟：败者为王,https://movie.douban.com/subject/27195119/,2018-09-07,8,7504,7.0,李国煌 杨雁雁 拿督·罗斯彦·诺 黄炜杰 曾冠源 李宗伟 阿什利·华 黄家荣,False
7.0 35,648,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p860182600.jpg,True,1309218,传记 剧情 音乐,美国,最后的日子,https://movie.douban.com/subject/1309218/,2005-05-13,8,6803,7.0,迈克尔·皮特 卢卡斯·哈斯 艾莎·阿基多 格斯·范·桑特 斯科特·帕特里克·格林 金·戈顿 瑞奇·杰 选填,False
7.0 35,649,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2262469516.jpg,True,3750569,剧情 传记,以色列,爱与黑暗的故事,https://movie.douban.com/subject/3750569/,2015-05-16,12,3510,7.0,娜塔莉·波特曼 马哈姆·胡里 希拉·哈斯 吉拉德·卡哈纳 奈塔·里斯金 阿米尔·特斯勒 莫尔·科恩 阿里扎·本-莫哈 尤纳通·希雷 罗坦·凯南 欧哈德·诺勒 马克拉姆·克霍里,False
7.0 35,650,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333421763.jpg,False,26728637,剧情 传记 惊悚,印度,劫机惊魂,https://movie.douban.com/subject/26728637/,2016-02-19,7,3038,7.0,索娜姆·卡普尔 Parth Akerkar 海德尔·阿里 鲍比·阿罗拉 阿里·巴尔德瓦拉 莎巴娜·阿兹米 谢卡尔·拉维加尼,False
7.0 35,651,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240423839.jpg,True,10756517,剧情 传记 历史 战争,英国,青春誓言,https://movie.douban.com/subject/10756517/,2015-01-16,22,2670,7.0,艾丽西亚·维坎德 基特·哈灵顿 塔伦·埃哲顿 艾米丽·沃森 海莉·阿特维尔 科林·摩根 米兰达·理查森 多米尼克·韦斯特 安娜·钱斯勒 尼古拉斯·勒·普雷沃斯特 尼古拉斯·法瑞尔 乔纳森·贝利 夏洛特·霍普 艾米莉·贝文 乔安娜·斯坎伦 泽维尔·阿特金斯 阿曼达·费尔班克-海恩斯 特蕾莎·邱吉尔 黛西·沃特斯通 瑞秋·雷德福 朱莉·沃洛诺 蓋祖憐,False
7.0 35,652,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2258047426.jpg,True,25920096,剧情 传记 历史,美国,实验者,https://movie.douban.com/subject/25920096/,2015-01-25,19,2498,7.0,彼得·萨斯加德 薇诺娜·瑞德 爱德华多·巴莱里尼 吉姆·加菲根 安东尼·爱德华兹 约翰·帕拉迪诺 塔恩·曼宁 凯南·鲁兹 安东·叶利钦 约翰·雷吉扎莫 约什·汉密尔顿 丹尼斯·海斯伯特 唐尼·科沙瓦茨 沃迪·科蒂斯·霍尔 洛里·辛格 艾米莉·特里梅因 贝蒂·加布里埃尔 亚伦·达拉·维拉 丹尼·A·阿贝卡瑟尔,False
7.0 35,653,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240338520.jpg,False,3073287,剧情 传记 音乐,美国,爱与慈悲,https://movie.douban.com/subject/3073287/,2014-09-07,15,1701,7.0,约翰·库萨克 保罗·达诺 伊丽莎白·班克斯 保罗·吉亚玛提 约翰尼·斯尼德 杰克·阿贝尔 比尔·坎普 布莱特·达文 肯尼·沃莫尔德  艾琳·达克 迪·沃伦斯 格雷厄姆·罗杰斯 乔安娜·高茵 泰森·里特 托尼亚·卡肖尔,False
7.0 35,654,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2462568254.jpg,True,26726814,剧情 传记 惊悚,英国,丘吉尔,https://movie.douban.com/subject/26726814/,2017-05-25,15,1370,7.0,布莱恩·考克斯 米兰达·理查森 约翰·斯拉特里 艾拉·珀内尔 朱利安·沃德姆 理查德·杜登 詹姆斯·鲍弗 丹尼·韦伯 乔纳森·阿里斯 乔治·安东 史蒂芬·克里 安吉拉·科斯特洛 彼得·奥蒙德 罗南·科尔基 凯文·芬德利,False
7.0 35,655,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565491013.jpg,False,30243520,剧情 传记,美国,我叫多麦特,https://movie.douban.com/subject/30243520/,2019-09-07,28,1263,7.0,艾迪·墨菲 科甘-迈克尔·凯 迈克·艾普斯 克雷格·罗宾森 泰塔斯·伯吉斯 达明·乔伊·伦道夫 柯蒂·斯密特-麦菲 史努比狗狗 罗恩·彼得·琼斯 巴里·沙巴卡·亨利 T.I. 路奈尔·坎贝尔 塔莎·史密斯 韦斯利·斯奈普斯 克里斯·洛克 伊沃·南迪 迈克尔·彼得·博卢斯 卡兹·陶吉纳斯 贝克·蔡斯 杰拉德·唐尼 戴尔·吉布森 布巴甘特 埃利克·里德 托米·厄尔·詹金斯 鲁迪·雷·穆尔 鲍勃·奥登科克 阿隆·克拉文 小戴维·M·桑多瓦尔,False
7.0 35,656,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453464525.jpg,False,1419899,动作 传记 剧情 历史 战争,韩国,风斗士,https://movie.douban.com/subject/1419899/,2004-08-06,8,1220,7.0,郑斗洪 加藤雅也 平山绫 杨东根 金正泰 Han-garl Lee 大卫·杰瑟夫·安西尔莫 Yi-jin Han,False
7.0 35,657,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542439493.jpg,False,30366382,剧情 传记 历史,英国,都是真的,https://movie.douban.com/subject/30366382/,2018-12-21,12,1073,7.0,肯尼思·布拉纳 朱迪·丹奇 伊恩·麦克莱恩 洛丽塔·查卡巴蒂 杰克·科尔格雷夫·赫斯特 道格·科灵 埃莉诺·德·罗汉 菲尔·邓斯特 凯瑟琳·怀德 马特·杰瑟普 莉迪亚·威尔逊 哈利·莱斯特·史密斯,False
7.0 35,658,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2336704416.jpg,True,3237806,传记 剧情 历史 战争,匈牙利 英国,艾希曼,https://movie.douban.com/subject/3237806/,2007-09-22,15,919,7.0,托马斯·克莱舒曼 特洛伊·格雷提 弗朗卡·波滕特 斯蒂芬·弗雷 特雷扎·萨博瓦 Anna Cachia Oliver Simor Tilly O'Neil László Barnák Ilona Kassai Bernadett Kis Andrew Hefler 贝拉·费斯彼姆 斯蒂芬·格里夫 István Göz,False
7.0 35,659,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2524119618.jpg,False,26916153,传记 犯罪 惊悚,英国 美国,谎言之城,https://movie.douban.com/subject/26916153/,2018-12-08,46,813,7.0,约翰尼·德普 福里斯特·惠特克 托比·哈斯 戴顿·考利 小尼尔·布朗 路易斯·赫特哈姆 谢伊·惠格姆 山德·贝克利 沙米尔·安德森 劳伦斯·梅森 克里斯蒂安·乔治 迈克尔·帕尔 阿明·约瑟夫 乔什·哈德威克 格伦·普拉默 基斯·斯扎拉巴基克 安格拉·戈茨 洛克蒙·邓巴 彼得·格林纳 维恩·埃维雷特 范·埃佩尔森 凯文·查普曼 哈维尔·格拉杰达 吉姆·戴佛提 奥巴·巴巴图德 普莱德·格林 约瑟夫·费兰特 丹尼斯迪普 贾马尔·伍拉德 科里·哈德里克 克里斯托弗·艾伯 克里斯·贾伊·阿历克斯 阿什莉·比勒 里安·比托普 尼雅迪恩 弗雷德里克·基夫 布兰顿·莫拉勒 梁心羽 雅各布·泰勒 Marion 'Suge' Knight 詹妮弗·拉马尔 雷·梅伦德斯 The Notorious B.I.G. 图派克·夏库尔 达里恩·希利斯-埃文斯 史努比狗狗,False
7.0 35,660,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2160321595.jpg,False,3005606,喜剧 传记 音乐,英国 美国,成名机会,https://movie.douban.com/subject/3005606/,2013-10-25,9,780,7.0,詹姆斯·柯登 亚历山德拉·罗奇 麦肯锡·克鲁克 科尔姆·米尼 朱丽·沃特斯 阿斯莉·拜拉姆 杰迈玛·卢珀 西蒙·考威尔 朱莉·沃洛诺,False
7.0 35,661,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509636098.jpg,False,1304205,传记 犯罪 剧情,英国 美国,我杀了安迪·沃霍尔,https://movie.douban.com/subject/1304205/,1996-05-01,28,670,7.0,莉莉·泰勒 杰瑞德·哈里斯 克雷格·切斯特 瑞格·罗杰斯 比尔·萨奇 James Lyons 贾斯汀·塞洛克斯 斯蒂芬·多尔夫 多诺万·利奇 罗泰尔·布鲁特 玛丽安·奎因 约翰·文堤米利亚 洛拉·帕沙林斯基 迈克尔·因佩里奥利 马克·马戈利斯 加布里埃尔·曼 玛莎·普林顿 埃里克·马比斯 皮特·弗雷德曼 安娜·莱文 吉尔·亨内斯 爱德华多·巴莱里尼 塔妮·韦尔奇 维克托·布罗内 安赫·道格 Isabel Gillies Davis Hall Stan Tracy,False
7.0 35,662,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2383487695.jpg,False,1499762,剧情 传记,英国,拜伦,https://movie.douban.com/subject/1499762/,2003-09-27,21,603,7.0,约翰尼·李·米勒 菲利普·格伦尼斯特 斯蒂芬·坎贝尔·莫尔 保琳·莫兰 戴安娜·霍迪诺特 Irena Micijevic Matthew Scurfield 大卫·莱尔 奥列佛·米尔本 莎莉·霍金斯 马克·巴泽利 James Daley 朱利安·弗思 安东尼·道斯 Harriet Harrison 简·豪 布兰卡·卡蒂奇 娜塔莎·里特 Tracey Murphy Camilla Power 瓦妮莎·雷德格瑞夫,False
7.0 35,663,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1847960900.jpg,True,6749659,剧情 传记,美国,超越文字的魔法,https://movie.douban.com/subject/6749659/,2011-07-18,5,589,7.0,波普伊·蒙哥马利 艾米莉·霍尔姆斯 安东尼奥·库普 珍妮特·基德尔 麦迪逊·德雅尔迪,False
7.0 35,664,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358689572.jpg,True,1293055,动作 冒险 传记 爱情 西部,美国,义海倾情,https://movie.douban.com/subject/1293055/,1994-10-27,14,554,7.0,凯文·科斯特纳 丹尼斯·奎德 吉恩·哈克曼 马克·哈蒙 吉姆·卡维泽 劳伦斯·卡斯丹 伊恩·鲍汉 乔恩·卡斯丹 吉姆·威尔逊 Marlene D. Williams Ben Zeller 杰克·科勒尔 Norman Howell 欧文·罗兹曼,False
7.0 35,665,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515824662.jpg,True,26912132,传记,意大利,寂静之乐,https://movie.douban.com/subject/26912132/,2017-09-10,13,474,7.0,安东尼奥·班德拉斯 詹迪·莫拉 托比·塞巴斯蒂安 路易莎·拉涅瑞 亚历桑德罗·斯佩尔杜蒂 安东内拉·阿蒂利 弗朗西丝卡·普兰迪 葆拉·拉维妮 恩尼奥·凡塔斯蒂基尼 丹尼尔·维维安 弗朗切斯科·萨尔维 切萨雷·克雷莫尼尼 阿黛尔·蒂兰特,False
7.0 35,666,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1246966664.jpg,False,3272846,传记 剧情,美国 阿根廷 西班牙,圣徒秘录,https://movie.douban.com/subject/3272846/,2011-05-06,14,451,7.0,查理·考克斯 韦斯·本特利 多格雷·斯科特 乌纳克斯·乌加尔德 欧嘉·柯瑞兰寇 格什菲·法拉哈尼 安娜·托伦特 阿方索·巴萨维 詹迪·莫拉 罗德里戈·桑托罗 杰拉丁·卓别林 卡洛斯·李尔 莉莉·科尔 扬·科奈特,False
7.0 35,667,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504580349.jpg,False,3706858,传记,法国 葡萄牙,像男人一样死去,https://movie.douban.com/subject/3706858/,2009-10-15,2,398,7.0,卡里托·科塔 亚力克斯桑德·大卫,False
7.0 35,668,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2371750375.jpg,True,3264844,传记,中国大陆,陈毅市长,https://movie.douban.com/subject/3264844/,1981,23,393,7.0,魏启明 彭荫泰 诸葛明 王熙岩 章非 王国京 王祥普 姚明荣 钱史梅 闵惠琴 陈钟熙 向瑾 石静 吴锡纯 罗若兰 许承先 袁之远 陆燕芳 周志俊 赵家彦 杨绍林 孙毓才 王善树,False
7.0 35,669,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2371770124.jpg,True,26390255,剧情 传记,英国,疯癫之翼,https://movie.douban.com/subject/26390255/,2017-02-26,8,362,7.0,大卫·田纳特 伊丽莎白·莫斯 迈克尔·刚本 加布里埃尔·伯恩 戴维·鲍姆伯 特雷弗·怀特 奥利维亚·波莉 Adam Paul Harvey,False
7.0 35,670,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2501910485.jpg,False,1303546,传记 历史,法国,路易十四的崛起,https://movie.douban.com/subject/1303546/,1966-10-08,9,355,7.0,Georges Spanelly 雅克·普雷布瓦 Roger Guillo Pierre Frag Paula Dehelly Fernand Fabre Jacques Charby 莫里斯·巴里埃 André Dumas,False
7.0 35,671,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222775477.jpg,False,4713177,传记 犯罪 剧情,美国,克拉克·洛克菲勒是谁？,https://movie.douban.com/subject/4713177/,2010-03-13,15,321,7.0,克里斯塔·布里吉斯 梅勒迪斯·维埃拉 马特·劳厄尔 Mike Taibbi 艾米丽·阿琳·林德 史蒂芬·麦克哈蒂 马克·泰勒 阿特·欣德尔 Egidio Tari Lara Kelly 雷吉娜·泰勒 保罗·赫特 Jack Grinhaus 雪莉·斯蒂琳费尔德 艾瑞克·麦柯马克,False
6.9 35,672,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p581429949.jpg,True,1891179,传记 剧情 历史,中国大陆,梅兰芳,https://movie.douban.com/subject/1891179/,2008-12-05,30,104870,6.9,黎明 章子怡 孙红雷 陈红 王学圻 余少群 英达 安藤政信 潘粤明 吴刚 石小满 六平直政 钱波 毕彦君 张少华 李明臣 柳景溪 李滨 陈强 于小彤 尹治 李胜素 钟欣潼 王珮瑜 韩朔 费振翔 郝凯瑞 梅葆玖 董飞 段旭宇,False
6.9 35,673,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p794903839.jpg,True,2230906,传记 剧情 历史 爱情,英国 意大利 法国,公爵夫人,https://movie.douban.com/subject/2230906/,2008-09-05,14,46052,6.9,凯拉·奈特莉 拉尔夫·费因斯 夏洛特·兰普林 多米尼克·库珀 海莉·阿特维尔 西蒙·迈克伯尼 艾丹·麦克阿德尔 约翰·斯拉普内尔 阿利斯泰·皮垂 帕特里克·戈弗雷 迈克尔·梅德温 凯文·迪恩 卡米拉·阿维森 马克斯·班内特,False
6.9 35,674,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222056402.jpg,True,10548265,剧情 传记 战争 运动,美国,坚不可摧,https://movie.douban.com/subject/10548265/,2015-01-30,22,24021,6.9,杰克·奥康奈尔 多姆纳尔·格里森 加内特·赫德兰 杰·科特尼 石原贵雅 芬·维特洛克 马达莱娜·伊斯基亚勒 温琴佐·阿马托 约翰·马加罗 卢克·崔德威 路易斯·麦金托什 罗斯·安德森 C·J·瓦罗瑞 马修·克罗克 约翰·德利奥 亚历克斯·罗素 斯宾赛·洛夫兰科 斯蒂芬·斯坦顿 Shinji Ikefuji 苏菲·杜拉 肖恩·奥唐纳 摩根·格莉芬,False
6.9 35,675,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2460384566.jpg,False,3025669,剧情 传记 冒险,美国,迷失Z城,https://movie.douban.com/subject/3025669/,2017-06-02,17,20132,6.9,查理·汉纳姆 罗伯特·帕丁森 西耶娜·米勒 汤姆·赫兰德 爱德华·阿什利 安古斯·麦克菲登 伊恩·麦克迪阿梅德 克莱夫·弗朗西斯 马修·桑德兰 亚历山大·约瓦诺维奇 叶莲娜·索洛维 鲍比·斯莫德里奇 弗兰科·内罗 汤姆·穆艾伦 哈利·米尔林 迈克尔·菲茨杰拉德 丹尼尔·赫特斯通,False
6.9 35,676,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322114602.jpg,True,26259202,剧情 喜剧 传记 音乐,英国,跑调天后,https://movie.douban.com/subject/26259202/,2016-05-06,34,18516,6.9,梅丽尔·斯特里普 休·格兰特 丽贝卡·弗格森 西蒙·赫尔伯格 内芙·加切夫 妮娜·阿里安达 大卫·海格 克里斯蒂安·麦凯 大卫·曼金 豪尔赫·莱昂·马丁内斯 约翰·卡瓦纳 马克·阿诺德 蒂利亚纳·布克丽瓦 席德·菲尼克斯 考兰·伯恩 格雷戈·洛基特 卡梅隆·卡夫 达尔·达什 艾略特·利维 大卫·米尔斯 玛丽·伯格 芙洛·费拉科 斯蒂芬妮·莱恩 乔治娜·莫顿 罗茜·本杰明 阿依达·嘉丽弗莉娜 梅德雷妮·奈特 丹尼·马哈尼 小比利·格里芬 查尔斯·斯特里特 乔什·奥康纳 保拉·戴安尼索提 所罗门·塔伊沃·贾斯提费尔德 滕吉·卡斯姆,False
6.9 35,677,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2268500092.jpg,True,25887846,剧情 传记 犯罪,英国,传奇,https://movie.douban.com/subject/25887846/,2015-09-09,26,17960,6.9,汤姆·哈迪 艾米莉·布朗宁 克里斯托弗·埃克莱斯顿 大卫·休里斯 科林·摩根 保罗·安德森 塔拉·菲茨杰拉德 查兹·帕尔明特瑞 安库塔·布雷班 乔舒亚·希尔 萨姆·霍尔 亚当·弗格蒂 马克·扎米特 理查德·瑞德尔 迈克尔·海登 塔伦·埃哲顿 王丽雅 史蒂芬·洛德 劳琳·斯坦利 拉塞尔·巴洛格 鲍勃·克赖尔 亚历山德拉·海耶斯 保罗·贝坦尼 查理·帕尔默·罗斯韦尔 拉裴尔·德普雷 梅尔·拉多,False
