rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.4 35,1809,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493573503.jpg,True,25833230,喜剧 动作 动画 冒险,美国 丹麦,乐高幻影忍者大电影,https://movie.douban.com/subject/25833230/,2017-09-22,22,4628,6.4,成龙 戴夫·弗兰科 弗莱德·阿米森 库梅尔·南贾尼 迈克尔·佩纳 艾比·雅各布森 扎克·伍兹 大卫·布伦斯 贾斯汀·塞洛克斯 黄阿丽 查琳·易 奥立薇娅·玛恩 劳拉·奈特林格 兰道尔·朴 瑞塔·希尔丽夫 克里斯·哈德维克 迈克尔·斯特拉罕 罗宾·罗伯茨 吴恬敏 加勒特·埃尔金斯 托德·汉森 道格·尼古拉斯,False
6.4 35,1810,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2184343856.jpg,False,20452442,动作 惊悚,韩国,标靶,https://movie.douban.com/subject/20452442/,2014-04-30,18,4622,6.4,柳承龙 刘俊相 李阵郁 金成铃 赵汝贞 曹恩智 Jin Guo 金钟求 申淡秀 金英在  金泰奂 李贤杰 林一圭 Seong-Geol Jo 金大明 大谷亮平 晋久 赵庆勋,False
6.4 35,1811,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1114217623.jpg,True,3731662,动作 惊悚,美国,刺杀游戏,https://movie.douban.com/subject/3731662/,2011-07-29,11,4583,6.4,尚格·云顿 斯科特·阿金斯 Valentin Teodosiu 凯文·查普曼 迈克尔·希格斯 克里斯·云顿 玛丽亚·卡兰 比安卡·布丽 阿提拉·阿帕 马里奥拉·施特里安 乔治·雷米斯,False
6.4 35,1812,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2506841854.jpg,True,26915029,动作 犯罪 惊悚,英国,意外杀手,https://movie.douban.com/subject/26915029/,2018-02-05,11,4446,6.4,斯科特·阿金斯 雷·史蒂文森 阿什丽·格林尼 大卫·佩默 迈克尔·加·怀特 雷·帕克 艾米·约翰斯顿 派瑞·本森 尼克·莫兰 罗斯·奥亨尼西 蒂姆·曼,False
6.4 35,1813,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195975612.jpg,True,1306723,动作 科幻 冒险,英国 美国,超人3,https://movie.douban.com/subject/1306723/,1983-06-17,33,4343,6.4,克里斯托弗·里夫 理查德·普赖尔 杰基·库珀 马克·麦克卢尔 安妮特·奥图 安妮·罗斯 帕梅拉·斯蒂芬森 罗伯特·沃恩 玛戈·基德 Graham Stark 米尔德丽德·谢伊 Gordon Rollings Geoffrey Steele Bob Todd 彼得·惠特曼 海伦·霍顿 Roy Alon 德里克·莱昂斯 加万·奥赫利希 Stan Edmonds 大卫·温宁 罗伯特·亨德森 罗伯特·比提 Justin Case Ronnie Brody George Chisholm 克里斯托弗·马尔科姆 阿尔·马修斯 拉里·兰布 Philip Gilbert 桑德拉·迪金森 巴里·丹尼 Les Kimber,False
6.4 35,1814,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2354805456.jpg,True,1293516,动作 剧情,中国香港,战狼传说,https://movie.douban.com/subject/1293516/,1997-06-14,8,4246,6.4,甄子丹 黄子华 李若彤 林国斌 谷垣健治 何启南 黎淑贤 梁汉文,False
6.4 35,1815,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1587399673.jpg,True,10747855,动作 奇幻 冒险,俄罗斯,白虎,https://movie.douban.com/subject/10747855/,2012-05-03,15,4138,6.4,阿列克谢·沃特考夫 维塔利·基什琴科 瓦列里·格里什科 德米特里·贝科夫斯基-罗马绍夫 格拉西姆·阿尔基波夫 亚历山大·巴赫夫 Vitaliy Dordzhiev 弗拉基米尔·伊利因 Karl Kranzkowski 克里斯蒂安·雷德尔 克劳斯·克鲁伯格 维尔马·比埃里 德科马登斯 迈克尔·施内克 V. Chankin,False
6.4 35,1816,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2144494115.jpg,False,3005603,动作 喜剧 爱情,罗马尼亚 美国,查理必死,https://movie.douban.com/subject/3005603/,2013-01-21,13,4007,6.4,希亚·拉博夫 埃文·蕾切尔·伍德 麦斯·米科尔森 梅丽莎·里奥 鲁伯特·格林特 蒂尔·施威格 加布里埃尔·斯巴修 Andrei Finti 文森特·多诺费奥 詹姆斯·巴克利 拉克兰·尼布尔 凡妮莎·柯比 约翰·赫特,False
6.4 35,1817,https://img9.doubanio.com/view/subject/l/public/s3056344.jpg,False,1917973,喜剧 动作,中国香港,92霸王花与霸王花,https://movie.douban.com/subject/1917973/,1992-12-17,12,3546,6.4,杨丽菁 李赛凤 吴君如 惠英红 董骠 陈淑兰 崔正一 陈龙 田俊 叶荣祖 陈佩珊 文卓求,False
6.4 35,1818,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2211641826.jpg,False,1982073,动作 犯罪 剧情 恐怖 悬疑 惊悚,中国台湾 中国香港,人蛇大战,https://movie.douban.com/subject/1982073/,1982,7,3337,6.4,向云鹏 魏平澳 欧阳莎菲 李影 卢苇 罗璧玲 黄童明,False
6.4 35,1819,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247051941.jpg,True,1294772,动作 喜剧,中国香港,爱上百分百英雄,https://movie.douban.com/subject/1294772/,1997-09-25,11,3289,6.4,郑伊健 陈小春 梁咏琪 方中信 罗家英 陈惠敏 林尚义 林富伟 段伟伦 林建明 罗伟佳,False
6.4 35,1820,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167122802.jpg,True,1308157,动作 喜剧,中国香港,机Boy小子之真假威龙,https://movie.douban.com/subject/1308157/,1992-06-12,13,3167,6.4,关之琳 刘德华 郭富城 吴君如 吴孟达 袁和平 刘镇伟 郑丹瑞 潘宏彬 李道谕 陈慧仪 林尚义 元德,False
6.4 35,1821,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183509567.jpg,False,20427592,剧情 动作 恐怖,美国,重创,https://movie.douban.com/subject/20427592/,2013-10-11,6,3157,6.4,阿曼达·艾德丽安·史密斯 罗尼·吉恩·贝尔维斯 威洛·黑尔 Kyle Morris 罗德尼·罗兰德 里克·莫拉,False
6.4 35,1822,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2597062109.jpg,True,35034171,动作 动画 奇幻,中国大陆,西行纪之再见悟空,https://movie.douban.com/subject/35034171/,2020-05-04,0,3012,6.4, ,False
6.4 35,1823,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540152068.jpg,False,1782017,奇幻 动作,中国台湾,新七龙珠,https://movie.douban.com/subject/1782017/,1991,5,2866,6.4,陈子强 黄仲裕 金涂 郑同村 谢金燕,False
6.4 35,1824,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2200411446.jpg,False,3727816,动作 剧情 爱情,日本,无名的恋歌,https://movie.douban.com/subject/3727816/,2009-09-05,20,2838,6.4,草彅刚 新垣结衣 筒井道隆 夏川结衣 香川京子 中村敦夫 大泽隆夫 油井昌由树 矢柴俊博 平田康之 绫田俊树 饭田基祐 武井证 枪田晟裕 波冈一喜 Kenji Motomiya 菅田俊 吹越满 小泽征悦 齐藤由贵,False
6.4 35,1825,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2156818458.jpg,True,1400869,动作,中国香港,少林木人巷,https://movie.douban.com/subject/1400869/,1976-11-10,8,2676,6.4,成龙 黄正利 元彪 苗天 龙君儿 张冰玉 李笑丛 何刚,False
6.4 35,1826,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196245157.jpg,False,1304998,动作 冒险 科幻,英国 美国,超级少女,https://movie.douban.com/subject/1304998/,1984-07-19,23,2663,6.4,费·唐纳薇 海伦·斯雷特 彼得·奥图尔 米亚·法罗 布伦达·瓦卡罗 彼得·库克 西蒙·沃德 马克·麦克卢尔 哈特·巴克纳 Maureen Teefy 大卫·希里 桑德拉·迪金森 马特·弗里沃 Martha Parsey Saskia van Basten-Batenburg 凯莉·亨特 Christian J. Fletcher 凯文·斯科特 阿普里尔·奥里奇 Zoot Money 布拉德利·拉威尔 Glory Annen 德里克·莱昂斯,False
6.4 35,1827,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166689052.jpg,True,1299487,动作 剧情,中国香港 中国台湾,龙拳,https://movie.douban.com/subject/1299487/,1979-04-21,7,2599,6.4,成龙 田俊 苗可秀 欧阳莎菲 任世官 徐虾 王光裕,False
6.4 35,1828,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2293060596.jpg,True,1308801,动作 冒险 喜剧 犯罪 家庭,美国 德国,小鬼神偷,https://movie.douban.com/subject/1308801/,2004-02-06,18,2521,6.4,克里斯汀·斯图尔特 科宾·布鲁 麦克斯·泰瑞奥 詹妮弗·比尔斯 山姆·洛巴兹 Robert Harvey 斯塔克·桑德斯 约翰·卡洛·林奇 Gianina Sbardellati 詹姆斯·勒格罗 François Giroday 迈克尔·德·巴雷斯 凯恩·里乔特 凯文·G·施密特 Patrick Stinson 克里斯汀·艾斯布鲁克 Linus Merwin 杰里·潘纳格里,False
6.4 35,1829,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1568293914.jpg,True,1306805,动作 喜剧 犯罪 惊悚,美国,国家保安,https://movie.douban.com/subject/1306805/,2003-01-17,13,2458,6.4,埃里克·罗伯茨 马丁·劳伦斯 斯蒂夫·扎恩 斯蒂芬·托布罗斯基 布莱特·卡伦 比尔·杜克 科鲁姆·费奥瑞 诺尔·古格雷米 黎氏侠 丹尼尔·萨迪克 Troy Gilbert 埃米·阿奎诺 Eric Roberts,False
6.4 35,1830,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197534002.jpg,False,2054068,喜剧 动作,德国 卢森堡,速度与激情之A2狂飙,https://movie.douban.com/subject/2054068/,2004-02-19,15,2431,6.4,安妮卡·莫雅翰 亨丽埃特·李赫特·罗赫 Ingrid van Bergen Jockel Tschiersch Ivonne Schönherr 沙夏·莱伊 Kristian Kiehling Oliver Bootz 托马斯·海因茨 弗兰茨·丁达 亚历桑德娜·内尔德尔 卢克·威尔金斯 阿克瑟·施奈伯 科琳·费尔南德斯 曼努尔·科特兹,False
6.4 35,1831,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1355311184.jpg,True,1296875,动作 喜剧 犯罪 惊悚,美国,红色警探,https://movie.douban.com/subject/1296875/,1988-06-17,31,2192,6.4,阿诺·施瓦辛格 詹姆斯·贝鲁什 彼得·博伊尔 吉娜·格申 劳伦斯·菲什伯恩 埃德·欧罗斯 Norbert Növényi 乔伊·D·维埃拉 格蕾琴帕尔默 Kevin Bassett 史文-欧尔·托尔森 亚诺什·巴恩 阿兰·格拉夫 布赖特·詹宁斯 普路特·泰勒·文斯 詹妮弗·路易斯 Zsolt Körtvélyessy Tiger Chung Lee 皮特·杰森 克里斯托弗·曼凯维奇 布里翁·詹姆斯 柯特·富勒 迈克·哈格蒂 Michael Adams Géza Balkay Luis Contreras 理查德·布赖特 萨韦利·克拉玛罗夫 奥列格·维多夫 加博尔·康奇 Gábor Németh,False
6.4 35,1832,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2351977495.jpg,True,1300385,动作 剧情 奇幻 恐怖,中国香港 中国,杀人者唐斩,https://movie.douban.com/subject/1300385/,1993-09-23,4,2192,6.4,张丰毅 关之琳 莫少聪 倪大红,False
6.4 35,1833,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1943280661.jpg,True,1940508,动作 奇幻 冒险,美国,图书馆员：所罗门王的宝藏,https://movie.douban.com/subject/1940508/,2006-12-03,13,2128,6.4,艾瑞克·阿瓦利 丽莎·布瑞纳 诺亚·怀尔 加布里埃尔·安瓦尔 鲍勃·纽哈特 Anton Voster 哈基姆·凯-卡西姆 奥林匹娅·杜卡基斯 乔纳森·弗雷克斯 罗伯特·福克沃斯 扎恩·迈克拉农 简·库丁 Mehboob Bawa,False
6.4 35,1834,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1113375502.jpg,False,1307413,动作 冒险 科幻,日本,回归者,https://movie.douban.com/subject/1307413/,2002-08-31,16,2058,6.4,金城武 铃木杏 树木希林 岸谷五朗 Kenji Motomiya 饭田基祐 Misako Nagashima Adeyto 石田法嗣 村田充 忍成修吾 高桥昌也 本乡奏多 冈元夕纪子 迪恩·哈灵顿 川合千春,False
6.4 35,1835,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457540268.jpg,False,1304601,动作,中国香港,中俄列车大劫案,https://movie.douban.com/subject/1304601/,1995-11-01,12,2038,6.4,吕良伟 周弘 鲁芬 马书良 周杰 朱宏嘉 黄翀 舒克 李志雄 陈月 安翅  敖雯红,False
6.4 35,1836,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510465757.jpg,True,3364849,动作 犯罪 剧情 惊悚,加拿大,狂暴,https://movie.douban.com/subject/3364849/,2009-08-14,8,1979,6.4,布莱登·佛雷切 凯瑟琳·伊莎贝尔 肖恩·西珀斯 罗伯特·克拉克 琳达·博伊德 马尔科姆·斯图尔特 马特·弗里沃 迈克尔·帕尔,False
6.4 35,1837,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376314253.jpg,True,1295827,动作 科幻 冒险,英国 美国,纽约大逃亡,https://movie.douban.com/subject/1295827/,1981-05-23,8,1967,6.4,库尔特·拉塞尔 李·范·克里夫 欧内斯特·博格宁 唐纳德·普利森斯 艾萨克·海耶斯 哈利·戴恩·斯坦通 杰米·李·柯蒂斯 阿伦·西尔曼,False
6.4 35,1838,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2255868647.jpg,True,1293137,动作 冒险 科幻 惊悚,美国,洛杉矶大逃亡,https://movie.douban.com/subject/1293137/,1996-10-10,5,1853,6.4,库尔特·拉塞尔 史蒂夫·布西密 彼得·方达 克里夫·罗伯逊 帕姆·格里尔,False
6.4 35,1839,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351999272.jpg,False,2338220,动作,中国香港,黄飞鸿之鬼脚七,https://movie.douban.com/subject/2338220/,1993-02-06,10,1843,6.4,午马 元彪 元华 田村由加莉 关顺田 姜全德 太保 任世官 吕秀菱 元武,False
6.4 35,1840,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349497912.jpg,True,1305638,动作 冒险 剧情,中国香港,追日,https://movie.douban.com/subject/1305638/,1991-06-14,6,1776,6.4,张敏 张学友 午马 王祖贤 郑天庸 刘洵,False
6.4 35,1841,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536035798.jpg,False,30291548,剧情 动作 犯罪,中国台湾,狂徒,https://movie.douban.com/subject/30291548/,2018-10-26,7,1771,6.4,吴慷仁 林哲熹 李千那 谢欣颖 李铭忠 高捷 施名帅,False
6.4 35,1842,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263382462.jpg,True,1340361,动作 剧情 惊悚,美国,双狙人3,https://movie.douban.com/subject/1340361/,2004-10-19,10,1720,6.4,汤姆·贝伦杰 文峰 约翰·道曼 丹尼斯·阿尔恩特 珍内塔·阿尔内特 威廉达菲 Nophand Boonyai P·J·派斯 安德鲁·劳伦斯 Ken Streutker,False
6.4 35,1843,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2288653700.jpg,True,1296062,动作 冒险 喜剧 爱情 战争,中国香港,财叔之横扫千军,https://movie.douban.com/subject/1296062/,1991-03-28,6,1708,6.4,石天 梁家辉 张学友 袁洁莹 高丽虹 程小东,False
6.4 35,1844,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568463979.jpg,False,1304302,动作,中国香港,B计划,https://movie.douban.com/subject/1304302/,1998-08-29,17,1609,6.4,张智霖 李绮虹 泽田谦也 舒淇 小家山晃 三船史郎 Rikiya Mifune 高岛政伸 中田圭 津村和幸 林尚义 黄一飞 罗礼贤 陈子洪 洪天祥 张炳灿 泽田研二,False
6.4 35,1845,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1466503338.jpg,True,1300378,动作 犯罪,美国 澳大利亚,极速酷客,https://movie.douban.com/subject/1300378/,2004-01-23,30,1557,6.4,杰米·普莱斯利 艾斯·库珀 马丁·亨德森 莫奈特·玛佐 杰伊·埃尔南德斯 斯科特·沃 David Wyndorf Lance Gilbert 珍妮佛伊丽莎白 托尼·怀尔德 约瑟夫·卡安 克里斯蒂娜·米利安 费松·拉夫 约翰·阿什克 马特·斯查尔兹 亚当·斯科特 马克思·比斯雷 李威尹 戴恩·库克 Jesse James 金加·菲利普斯 Hayden McFarland 埃迪·斯蒂普斯 黛德拉塞勒姑 杰瑞温塞特 弗雷德罗·斯塔尔 蒂莫西·普伦多 贾斯蒂娜·马查多 约翰·多伊 埃里克·贝特斯,False
6.4 35,1846,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2347630097.jpg,True,1762699,动作 犯罪,中国香港,龙之家族,https://movie.douban.com/subject/1762699/,1988-08-25,26,1475,6.4,谭咏麟 刘德华 莫少聪 苗侨伟 柯俊雄 汤镇业 张国强 郑则仕 徐少强 惠英红 焦姣 刘家荣 成奎安 高飞 冯淬帆 何家驹 曹查理 柯受良 林迪安 卢雄 白文彪 徐宝华 麦伟章 谷峰 刘准 林富伟,False
6.4 35,1847,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580434861.jpg,True,2127115,剧情 喜剧 动作,中国台湾,笑林老祖,https://movie.douban.com/subject/2127115/,1995-05-04,5,1409,6.4,郭晋安 朱茵 李名炀 钟秋 于代君,False
6.4 35,1848,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350001518.jpg,True,1440736,剧情 传记 动作 历史 古装,中国香港,告别紫禁城,https://movie.douban.com/subject/1440736/,1992-05-09,10,1391,6.4,莫少聪 罗文 黄日华 吴家丽 郑则仕 文隽 惠天赐 温碧霞 成奎安 潘宏彬,False
6.4 35,1849,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2494892274.jpg,False,27042421,动作 战争 惊悚,西班牙,敌对区域,https://movie.douban.com/subject/27042421/,2017-03-10,15,1390,6.4,阿里亚德娜·希尔 劳尔·梅里达 罗伯托·阿拉莫 安东尼奥·加里多 英格丽·加西亚·荣松 贾格布·迪森塔 意斯梅尔·马丁内斯 纳赛尔·萨雷 玛丽亚姆·埃尔南德斯 鲁丝·加布瑞尔 尤尼斯·贝希尔 大卫·德·拉·托雷 哈维尔·博多洛 贝尔塔·埃尔南德斯 塞尔吉奥·莫莫,False
6.4 35,1850,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1921169276.jpg,False,1300409,喜剧 动作,中国香港,千面天王,https://movie.douban.com/subject/1300409/,1993-01-01,10,1383,6.4,郭富城 张曼玉 邱淑贞 吴孟达 温兆伦 熊欣欣 苑琼丹 李兆基 陈国新 伍国健,False
6.4 35,1851,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359311589.jpg,True,1296041,动作 犯罪 惊悚,美国,浴血擒魔,https://movie.douban.com/subject/1296041/,1986-05-23,6,1344,6.4,西尔维斯特·史泰龙 布里吉特·尼尔森 雷尼·桑托尼 安德鲁·罗宾逊 马尔科·罗德里格斯 Jim Wilkey,False
6.4 35,1852,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256240051.jpg,True,1293961,动作 传记 剧情,美国,李小龙传,https://movie.douban.com/subject/1293961/,1993-05-07,12,1335,6.4,李截 罗伦·荷莉 罗伯特·瓦格纳 米歇尔·伦奈德 关南施 王洛勇 小斯特林·马塞尔 史文-欧尔·托尔森 埃里克·布鲁斯科特尔 Sean Stanek 张午郎 冀朝理,False
6.4 35,1853,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2327945135.jpg,True,1293108,剧情 动作 犯罪,美国,亡命之计,https://movie.douban.com/subject/1293108/,1998-01-30,12,1263,6.4,迈克尔·基顿 安迪·加西亚 布莱恩·考克斯 马西娅·盖伊·哈登 斯科特·沃 Efrain Figueroa Dirk Vahle 埃里克·蒂尼尼 Norman Howell 特洛伊·罗宾逊 Josh Kemble John Meier,False
6.4 35,1854,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p517254533.jpg,False,4231642,动作 剧情,韩国,像火花像蝴蝶,https://movie.douban.com/subject/4231642/,2009-09-24,17,1241,6.4,曹承佑 秀爱 千虎珍 金永敏 尹雪喜 奉万大 고수희 崔载雄 高素熙 李率求 朴珉熙 金江日 李大贤 申贤胜 朴泰京 千明宰 安秀浩,False
6.4 35,1855,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1474103694.jpg,False,4901344,喜剧 动作 犯罪,美国,浪荡子,https://movie.douban.com/subject/4901344/,2011-11-09,9,1210,6.4,彼得·费辛利 杰米·亚历山大 迈克尔·马德森 文森特·加洛 威廉·弗西斯 克里斯蒂·卡尔森·罗曼诺 乔·潘托里亚诺 Marianne Leone 约翰尼·希科,False
6.4 35,1856,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351328088.jpg,False,1768619,剧情 动作,中国香港,太子传说,https://movie.douban.com/subject/1768619/,1993-04-16,8,1179,6.4,黄小龙 张学友 董颖 李克勤 刘嘉玲 关之琳 陈惠敏 苏伟南,False
6.4 35,1857,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p847670481.jpg,True,1309151,动作 喜剧 犯罪,美国,警界双雄,https://movie.douban.com/subject/1309151/,2004-04-08,42,1176,6.4,本·斯蒂勒 欧文·威尔逊 史努比狗狗 弗雷德·威廉森 文斯·沃恩 朱丽叶特·刘易斯 杰森·贝特曼 艾米·斯马特 卡门·伊莱克特拉 克里斯·潘 布兰迪·罗德里克 莫莉·西姆斯 马特·沃尔什 G·T·霍尔姆 明妮莱格里马斯 Har Mar Superstar 布列塔尼·派丽-拉塞尔 理查德·埃德森 杰森贝特 克里斯汀文森特 安波米德 萨拉斯维恩 普拉莫德库马尔 金伯莉·怀亚特 泰瑞·克鲁斯 瑞秋·哈里斯 威尔·法瑞尔 帕顿·奥斯瓦尔特 保罗·迈克尔·格拉泽 贾达·弗雷德兰德 泰內麦考尔 娜塔利威尔斯 凯文·亚历山大·斯蒂亚 大卫·普雷斯曼 布兰登·亨舍尔 特雷西·迪奥里奥 奥马尔·J·多尔西 Darlena Tejeiro 艾德里安·阿马斯 Nancy Anderson Timothy Anderson 大卫·索尔,False
6.4 35,1858,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349507450.jpg,False,1298785,动作 喜剧 奇幻 恐怖,中国香港,猛鬼入侵黑社会,https://movie.douban.com/subject/1298785/,1991-11-07,6,1168,6.4,洪金宝 张耀扬 袁洁莹 成奎安 霍瑞华 于莉,False
6.4 35,1859,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p644642703.jpg,False,3736675,动作 冒险 喜剧 爱情,韩国,杀掉我,https://movie.douban.com/subject/3736675/,2009-11-05,8,1065,6.4,姜惠贞 孙镇浩 朴赫民 吴成秀 柳圣贤 郑基燮 吴秀贤  申贤俊,False
6.4 35,1860,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2346985057.jpg,True,1295522,动作 剧情,中国香港,肝胆相照,https://movie.douban.com/subject/1295522/,1987-03-12,12,1061,6.4,刘德华 张国强 董骠 伍国健 黄智强 简达华 钱嘉乐 高雄 智一桐 萧红梅 杨群 林富伟,False
6.4 35,1861,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2579407695.jpg,False,34935840,动作,印度,调包富少的逆袭,https://movie.douban.com/subject/34935840/,2020-01-12,11,1055,6.4,阿卢·阿尔军 普嘉·海婅 塔布 苏尼尔 塔尼克拉·巴拉尼 纳赛尔 维尼拉·基肖尔 婆罗门·安达姆 萨钦·克德卡 萨嘉拉吉 布拉玛吉,False
6.4 35,1862,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220860573.jpg,True,1294832,动作 惊悚,美国,插翅难飞,https://movie.douban.com/subject/1294832/,1997-01-10,13,1049,6.4,雷·利奥塔 罗伦·荷莉 布莱丹·格里森 埃克托尔·埃利松多 雷切尔·蒂科汀 杰弗里·德曼 约翰·芬 本·克劳斯 凯瑟琳·海克丝 迈克尔·哈尔尼 格兰德·L·布什 William H. Burton Jeffrey Joseph,False
6.4 35,1863,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1102510035.jpg,True,1297647,动作 犯罪 剧情 惊悚,美国,黑客,https://movie.douban.com/subject/1297647/,1995-09-15,37,1005,6.4,约翰尼·李·米勒 安吉丽娜·朱莉 杰西·布拉德福特 马修·里沃德 费舍·史蒂芬斯 阿尔贝塔·瓦特森 拉维尔·伊斯亚诺夫 Rawleigh Moreland John D. Bair Liam Ferguson 安玛丽·劳莱丝 菲丽西提·霍夫曼 拉尔夫·温特 Liza Walker Kimbra Standish 詹妮弗·巴杰 马克·安东尼 约翰托宾 大卫·A·斯图瓦特 Denise George 佩恩·吉列特 洛南·布雷科 Walter Lewis 乔·贝哈 Ethan Browne 南茜·蒂科汀 里科·罗斯 雷诺里·圣地亚哥 森尚子 维德尔·皮尔斯 Raquel Mondin Darren Lee Gary Howard Klar Paul Klementowicz 迈克尔·加斯顿 奥莱加·费多罗 Mike Cicchetti,False
6.3 35,1864,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551249211.jpg,True,2244426,动作 奇幻 冒险,美国 加拿大,雷霆沙赞！,https://movie.douban.com/subject/2244426/,2019-04-05,37,209663,6.3,扎克瑞·莱维 马克·斯特朗 亚瑟·安其 杰克·迪伦·格雷泽 杰曼·翰苏 费丝·赫尔曼 约文·阿曼德 陈琦烨 格蕾丝·富尔顿 亚当·布罗迪 梅根·古德 米歇尔·博斯 罗斯·巴特勒 玛尔塔·米兰斯 库珀·安德鲁斯 罗维娜·亚瓦里 埃文·马什 娜塔莉·萨福兰 D·J·科特罗纳 艾娃·普雷斯顿 安迪·奥修 卡尔森·迈克马克 莎伊娜·瑞恩 莎拉·贝纳尼 安吉莉卡·利斯克 辛迪·戴 洛塔·洛斯滕 西蒙·诺斯伍德 戴维·科赫史密斯 卢·卢·萨夫兰 亚当·罗德内斯 杰夫·桑卡 阿里·巴德沙阿 大卫·J·麦克尼尔 达娜·雷兹尼克 迪索·拉莫斯 伊森·普焦托,False
6.3 35,1865,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554370800.jpg,False,25890017,动作 科幻 冒险 灾难,美国,哥斯拉2：怪兽之王,https://movie.douban.com/subject/25890017/,2019-05-31,46,202879,6.3,凯尔·钱德勒 维拉·法米加 米莉·波比·布朗 章子怡 渡边谦 布莱德利·惠特福德 托马斯·米德蒂奇 艾莎·辛德斯 莎莉·霍金斯 查尔斯·丹斯 大卫·斯特雷泽恩 小奥谢拉·杰克逊 希·庞德 安东尼·拉莫斯 杰森·莱尔斯 乔纳森·霍华德 莱尔·布罗卡托 兰德尔·P·海文斯 T·C·马特恩 吉米·冈萨雷斯 萨莎·里翁达 文斯·福斯特 贾斯蒂斯·利克 菲奥娜·哈丁汉姆 露西·卡罗尔 约书亚·利瑞 艾伦·马克森 肯尼斯·以色列 阿尔·维森特 塞西尔·M·亨利 迈克尔·大卫·育尔 本杰明·韦弗 卡梅伦·布鲁姆布罗 帕蒂·舍尔哈斯 理查德·多顿 詹姆斯·斯特林 麦克斯威尔·海史密斯 贾斯汀·斯劳特 肖恩·索斯 马科·查卡 蒂莫西·卡尔 亚历珊德拉‧瑞秋·拉贝 戴安娜·隆博拉 乔·莫顿 詹姆斯·威廉·巴拉德 斯凯拉·丹尼,False
