rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.7 40,511,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2386386077.jpg,False,1940669,剧情 奇幻 家庭 冒险 爱情,捷克斯洛伐克/德国,灰姑娘的三个坚果,https://movie.douban.com/subject/1940669/,1973-11-01,18,423,7.7,利布谢·沙弗兰科娃 Pavel Trávnícek Carola Braunbock 罗尔夫·霍帕 Dana Hlavácová 扬·利比切克 维捷斯拉夫·雅纳克 Jaroslav Drbohlav 弗拉迪米尔·门西克 玛丽马埃斯利科娃 Helena Ruzicková 伊里·鲁齐茨卡 Jirí Krytinár 罗斯拉娃·阿德莫娃 科维塔·菲亚洛娃 奥托·希曼内克 彼得·斯沃伊特卡 Vlasta Fialová,False
7.7 40,512,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1833231754.jpg,False,1304402,冒险 家庭 奇幻 歌舞,美国,妙妙龙,https://movie.douban.com/subject/1304402/,1978-10-19,21,409,7.7,海伦·瑞狄 吉姆·戴尔 米基·鲁尼 谢利·温特斯 Walter Barnes Dennis Stewart 查尔斯·泰纳 Ben Wrigley 杰夫·康纳威 莱德·巴顿斯 Henry Slate 吉姆·巴克斯 Roger Price Charlie Callas Al Checco Robert Foulk Jane Kean Sean Marshall 罗伯特·伊斯顿 Gary Morgan 杰克·科林斯,False
7.7 40,513,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2002727477.jpg,False,1294997,家庭 奇幻 科幻 喜剧,美国,鬼使神差,https://movie.douban.com/subject/1294997/,1987-12-18,3,391,7.7,杰西卡·坦迪 休姆·克罗宁 罗纳德·施瓦里,False
7.7 40,514,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518484159.jpg,False,1473923,家庭 剧情,中国台湾,拥抱大白熊,https://movie.douban.com/subject/1473923/,2004-09-25,3,351,7.7,陈冠柏 洪颢瑄 陈湘琪,False
7.7 40,515,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559406321.jpg,True,1307550,动画 冒险 喜剧 家庭 历史,法国 比利时,高卢勇士之女王任务,https://movie.douban.com/subject/1307550/,1968-12-19,9,328,7.7,何热·卡尔 雅克·莫雷尔 米舍利娜·达克斯 Serge Sauvion Henri Labussière Bernard Lavalette 雅克·巴吕坦 勒内·戈西尼 皮埃尔·特拉博,False
7.7 40,516,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502471722.jpg,False,25830594,动作 歌舞 家庭,印度,迷情杀机,https://movie.douban.com/subject/25830594/,2014-06-29,2,304,7.7,施坦·马洛萨 施拉达·卡普尔,False
7.6 40,517,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1910896984.jpg,True,1291582,动画 冒险 喜剧 家庭 奇幻,美国,怪物史瑞克2,https://movie.douban.com/subject/1291582/,2004-08-13,28,89293,7.6,麦克·梅尔斯 艾迪·墨菲 卡梅隆·迪亚兹 朱莉·安德鲁斯 安东尼奥·班德拉斯 约翰·克立斯 鲁伯特·艾弗雷特 琼·里弗斯 拉里·金 安德鲁·亚当森 藤原纪香 古明华 珍妮弗·桑德斯 克里斯多夫·奈茨 赵薇 吉约姆·阿瑞托斯 本诺·菲尔曼 Mark Moseley 阿伦·沃纳 克劳迪亚·克里斯蒂安 塔拉·斯特朗 Holly Fields Michael Gough 瓦内萨·马歇尔 詹姆斯·阿诺德·泰勒 安德烈·索格利扎索 梅尔·法尔 Guillaume Aretos,False
7.6 40,518,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2220719154.jpg,True,1292973,动画 家庭 喜剧,英国 美国,小鸡快跑,https://movie.douban.com/subject/1292973/,2001-02-01,12,84506,7.6,菲尔·丹尼尔斯 梅尔·吉布森 托尼·海加斯 简·霍洛克斯 米兰达·理查森 茱莉亚·莎华拉 蒂莫西·斯波 艾美达·斯丹顿 本杰明·惠特罗 琳恩·弗格森 童自荣 优香,False
7.6 40,519,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p620198224.jpg,True,1867335,冒险 家庭 奇幻 爱情,美国 英国 冰岛,星尘,https://movie.douban.com/subject/1867335/,2007-08-10,42,59344,7.6,伊恩·麦克莱恩 阿拉斯泰尔·麦金托什 大卫·凯利 本·巴恩斯 凯特·玛蔻温 梅拉妮·希尔 查理·考克斯 西耶娜·米勒 亨利·卡维尔 内森奈尔·帕克 弗兰克·埃利斯 彼得·奥图尔 马克·斯特朗 杰森·弗莱明 马克·希普 斯特鲁恩·罗杰 鲁伯特·艾弗雷特 大卫·威廉姆斯 朱利安·林希德-图特 亚当·布克斯顿 米歇尔·菲佛 克莱尔·丹妮丝 莎拉·亚历山大 乔安娜·斯坎伦 乔治·因斯 杰克·库兰 马克·威廉姆斯 奥利维亚·格兰特 可可·萨姆纳 德克斯特·弗莱彻 罗伯特·德尼罗 瑞奇·热维斯 杰夫·贝尔 拉布·阿弗莱克 亚当·弗格蒂 乔丹·朗 斯宾塞·怀尔丁 拉斯科·阿特金斯 弗希雅·萨姆纳 姜广涛 马克·伯恩斯 艾米莉亚·克劳利,False
7.6 40,520,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p815638869.jpg,True,1428877,喜剧 家庭 奇幻,美国 英国 法国,魔法保姆麦克菲,https://movie.douban.com/subject/1428877/,2005-10-21,17,48069,7.6,艾玛·汤普森 科林·费尔斯 凯莉·麦克唐纳 托马斯·布罗迪-桑斯特 伊丽莎·班尼特 安吉拉·兰斯伯瑞 艾美达·斯丹顿 亚当·戈德利 西莉亚·伊姆里 Samuel Honywood Jennifer Rae Daykin 拉斐尔·科尔曼 Holly Gibbs 伊丽莎白·贝林顿 菲丽达·劳 帕特里克·巴罗 德里克·雅各比,False
7.6 40,521,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p867986377.jpg,False,3012032,喜剧 剧情 家庭 歌舞 爱情,美国,名扬四海,https://movie.douban.com/subject/3012032/,2009-09-25,19,26652,7.6,凯·帕娜贝克 沃特尔·派瑞兹 娜图里·劳顿 阿什·布克 科林顿·佩恩 柯林斯·潘尼 毕比·诺维尔什 保罗·拉克诺 查尔斯·达顿 凯尔希·格兰莫 安娜·玛丽亚·佩雷兹·德·塔格 梅根·莫拉莉 黛比·艾伦 科迪·朗格 Paul McGill Kc·莫尼 唐·阿伯纳西 艾普尔·格雷斯 马莱丽·格雷迪,False
7.6 40,522,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179037293.jpg,True,1302355,冒险 喜剧 家庭 科幻,美国,亲爱的，我把孩子缩小了,https://movie.douban.com/subject/1302355/,1989-06-23,13,20013,7.6,里克·莫拉尼斯 马特·弗里沃 玛西亚·斯特拉斯曼 克里斯汀·萨瑟兰 托马斯·威尔逊·布朗 Jared Rushton 艾米·奥尼尔 罗伯特·奥利维里 卡尔·斯蒂文 马克·L·泰勒 弗兰克·维尔克 金米·罗伯特森 克雷格·理查德·纳尔逊,False
7.6 40,523,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2222373886.jpg,True,26220731,喜剧 动画 冒险 家庭,中国大陆,熊出没之雪岭熊风,https://movie.douban.com/subject/26220731/,2015-01-30,8,15548,7.6,张伟 张秉君 谭笑 孟雨田 孙尧东 赵肖宇 辛媛 万丹青,False
7.6 40,524,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2049124609.jpg,True,1433417,剧情 爱情 家庭,中国香港 中国大陆 荷兰,向日葵,https://movie.douban.com/subject/1433417/,2005-09-10,11,11241,7.6,孙海英 陈冲 王海地 张凡 刘子枫 梁静 张曦文 高歌 洪一豪 李滨 李野萍,False
7.6 40,525,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452579358.jpg,True,1305394,动画 冒险 家庭 科幻,美国,亚特兰蒂斯：失落的帝国,https://movie.douban.com/subject/1305394/,2001-06-15,18,10537,7.6,迈克尔·J·福克斯 詹姆斯·加纳 伦纳德·尼莫伊 科里·伯顿 克劳迪亚·克里斯蒂安 约翰·马奥尼 菲尔·莫里斯 克里·萨莫 吉姆·法尼 木村佳乃 张惠妹 长野博 戴维·奥格登·施蒂尔斯 唐·诺韦洛 吉姆·卡明斯 杰奎琳·奥拉德丝 弗洛伦丝·斯坦利 姜广涛,False
7.6 40,526,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p617428557.jpg,False,4241887,剧情 家庭,日本,花,https://movie.douban.com/subject/4241887/,2010-06-12,15,9209,7.6,苍井优 铃木京香 竹内结子 田中丽奈 仲间由纪惠 广末凉子 大泽隆夫 长门裕之 盐见三省 平田满 井之原快彦 真野响子 河本准一 骏河太郎 三浦贵大,False
7.6 40,527,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2194014325.jpg,False,3036564,剧情 家庭,美国,不存在的女儿,https://movie.douban.com/subject/3036564/,2008-04-12,7,7866,7.6,德蒙特·莫罗尼 格瑞辰·摩尔 艾米丽·沃森 杰米斯皮尔切克 Tyler Stentiford David Gibson McLean 罗伯·斯特尔特,False
7.6 40,528,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1979072628.jpg,True,10745399,剧情 喜剧 家庭,美国,迷途知返,https://movie.douban.com/subject/10745399/,2013-01-21,13,7754,7.6,连姆·詹姆斯 山姆·洛克威尔 史蒂夫·卡瑞尔 托妮·科莱特 安娜索菲亚·罗伯 艾莉森·珍妮 玛娅·鲁道夫 罗伯·考德瑞 阿曼达·皮特 吕维尔·亚历山大 佐伊·莱文 亚伦·多西 罗伯特·卡普荣,False
7.6 40,529,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1054013994.jpg,True,3006327,剧情 喜剧 家庭,美国 英国,为子搬迁,https://movie.douban.com/subject/3006327/,2009-06-29,27,7212,7.6,约翰·卡拉辛斯基 玛娅·鲁道夫 卡门·艾乔戈 凯瑟琳·欧哈拉 杰夫·丹尼尔斯 艾莉森·珍妮 吉姆·加菲根 康纳·卡罗尔 玛吉·吉伦哈尔 约什·汉密尔顿 克里斯·梅西纳 芬纳蒂·斯蒂夫斯 斯蒂芬妮·库尔特祖巴 Jason H. Karniol 赖安·帕特里克 史蒂夫·安托努奇 Michael Breckley 保罗·施耐德 梅兰妮·林斯基 Brenton Covington JaMarlin Fowler Samuel Brodie Gail Bugeja Colton Parsons Lisa Minzey Greg Joseph Anthony Correa,False
7.6 40,530,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459907602.jpg,True,10743963,剧情 传记 家庭,美国,玻璃城堡,https://movie.douban.com/subject/10743963/,2017-08-11,18,6858,7.6,布丽·拉尔森 伍迪·哈里森 娜奥米·沃茨 艾拉·安德森 钱德勒·海德 马克思·格林菲尔德 乔希·卡拉斯 查理·肖特韦尔 伊恩·阿米蒂奇 莎拉·斯努克 萨迪·辛克 奥利维亚·凯特·莱斯 布里盖特·伦迪·佩恩 席瑞·克鲁克斯 伊登·格雷斯·雷德菲尔德 罗宾·巴特利特 乔·平格 多米尼克·博加特,False
7.6 40,531,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2362603905.jpg,True,26581774,剧情 家庭,日本,永远的托词,https://movie.douban.com/subject/26581774/,2016-09-09,16,6121,7.6,本木雅弘 竹原皮斯托 藤田健心 白鸟玉季 堀内敬子 池松壮亮 黑木华 山田真步 深津绘里 松冈依都美 岩井秀人 康巢恩 户次重幸 渊上泰史 布吉吉 小林胜也,False
7.6 40,532,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524249172.jpg,False,1987561,动作 喜剧 家庭,美国 加拿大,消防犬,https://movie.douban.com/subject/1987561/,2007-04-04,21,5489,7.6,乔什·哈切森 布鲁斯·格林伍德 比尔·努恩 Scotch Ellis Loring 梅特·加西亚 Eric Weinthal 布丽·特纳 鲍勃·寇贝尔 泰迪·西尔斯 Micah Sauers 达什·米霍克 斯蒂文·卡普 阿隆·艾布拉姆斯 Shane Daly 克劳德克·明克 汉娜·洛克纳 Brandon Craggs 劳伦·帕滕 Savannah Rae Linz Joseph Zita 凯蒂·芬内朗,False
7.6 40,533,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212309683.jpg,False,3189911,动画 家庭 奇幻,美国,小美人鱼3：爱丽儿的起源,https://movie.douban.com/subject/3189911/,2008-08-26,11,5442,7.6,裘蒂·班森 Samuel E. Wright 吉姆·卡明斯 莎莉·菲尔德 凯文·迈克尔·理查德森 罗伯·鲍森 詹妮弗·黑尔 格蕾·德丽斯勒 塔拉·斯特朗 杰夫·贝内特 姜广涛,False
7.6 40,534,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195542089.jpg,False,25820655,喜剧 家庭,日本,小野寺姐弟,https://movie.douban.com/subject/25820655/,2014-10-25,9,4229,7.6,向井理 片桐入 山本美月 及川光博 室毅 寿美菜子 麻生久美子 大森南朋 西田征史,False
7.6 40,535,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204038790.jpg,True,1295368,动画 冒险 家庭 奇幻 歌舞,英国 美国,飞天巨桃历险记,https://movie.douban.com/subject/1295368/,1996-04-12,7,3699,7.6,西蒙·卡洛 简·丽芙丝 乔安娜·林莉 米瑞安·玛格莱斯 皮特·波斯尔思韦特 苏珊·萨兰登 保罗 泰瑞,False
7.6 40,536,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p498333714.jpg,False,1422040,剧情 家庭,中国大陆,美丽上海,https://movie.douban.com/subject/1422040/,2004-06-11,12,3619,7.6,王祖贤 郑振瑶 冯远征 顾美华 娜仁花 宋茹惠 刘昌伟 容晖 徐枫 谢承颖 赵有亮 齐柏雪,False
7.6 40,537,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p877442381.jpg,False,3017929,剧情 喜剧 爱情 同性 家庭,法国,和其他人一样,https://movie.douban.com/subject/3017929/,2008-09-03,9,3436,7.6,朗贝尔·维尔森 帕斯卡·埃尔贝 皮拉尔·洛佩斯·德·阿亚拉 安妮·波诺什 克里斯朵夫·罗西尼翁 艾瑞克·艾伯纳尼 弗洛朗丝·达雷尔  马克·迪莱特 马克·罗伯特,False
7.6 40,538,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2445130077.jpg,True,1298273,喜剧 冒险 家庭,美国,七宝奇谋,https://movie.douban.com/subject/1298273/,1985-06-07,24,2878,7.6,西恩·奥斯汀 乔什·布洛林 杰夫·科恩 科里·费尔德曼 凯利·格林 玛莎·普林顿 关继威 John Matuszak 罗伯特·戴维 乔·潘托里亚诺 安妮·拉姆塞 露贝·安缇维洛 玛丽·艾伦·特雷纳 基思·沃克 史蒂芬·安汀 George Robotham Charles McDaniel 迈克尔·保罗·陈 Nick McLean Jeb Stuart Adams 吉纳·罗斯 纽维特·阿诺 理查德·唐纳 辛迪·劳帕,False
7.6 40,539,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p920742844.jpg,True,2265740,剧情 家庭,美国,千年敬祈,https://movie.douban.com/subject/2265740/,2007-09-09,4,2716,7.6,区亨利 俞飞鸿 帕沙·D.林奇尼科夫 Megan Albertus,False
7.6 40,540,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179369880.jpg,False,11523496,剧情 喜剧 家庭,日本,去见小洋葱的母亲,https://movie.douban.com/subject/11523496/,2013-11-16,13,2561,7.6,岩松了 赤木春惠 原田贵和子 加濑亮 竹中直人 大和田健介 松本若菜 原田知世 温水洋一 原扶贵子 根岸季衣 白川和子 宇崎龙童,False
7.6 40,541,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155081530.jpg,True,1917778,动画 家庭,美国,芭比之奇幻日记,https://movie.douban.com/subject/1917778/,2006-05-09,11,2223,7.6,恰拉·赞尼 Aden Hakimi Anna Cummer Skye Sweetnam 维努斯·特雷佐 凯莉·谢里丹 约瑟夫·梅 萨拉·埃德蒙森 Michael Daingerfield Matt Hill 希瑟·多克森,False
7.6 40,542,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324552652.jpg,False,4147107,剧情 喜剧 爱情 同性 家庭,德国,爱即所求,https://movie.douban.com/subject/4147107/,2009-11-03,7,2196,7.6,Saskia Vester 安德列斯·赫尔吉·施密德 Manuel Witting Jürgen Tonkel Franziska Traub 约翰尼斯海瑞斯切蒙 珍妮·爱娃-艾瓦仓庚,False
7.6 40,543,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2517363044.jpg,True,1308997,喜剧 剧情 家庭,美国,都是戴茜惹的祸,https://movie.douban.com/subject/1308997/,2005-02-18,15,2074,7.6,杰夫·丹尼尔斯 爱娃·玛丽·森特 西西莉·泰森 安娜索菲亚·罗伯 戴夫·马休斯 艾丽·范宁 尼克·普莱斯 Matthew D. Miller 拉腊·格赖斯 约翰·麦康奈尔 Becca Lish 考特尼·吉内斯 哈兰德·威廉姆斯 卢克·本沃德 Julia Lashae,False
7.6 40,544,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359749557.jpg,True,1294070,剧情 家庭 奇幻 运动,美国,梦幻之地,https://movie.douban.com/subject/1294070/,1989-04-21,12,1696,7.6,凯文·科斯特纳 埃米·马迪根 盖比·霍夫曼 雷·利奥塔 蒂莫西·布斯菲尔德 詹姆斯·厄尔·琼斯 伯特·兰卡斯特 弗兰克·威利 德威尔·布朗 James Andelin Fern Persons 迈克尔·米尔汉,False
7.6 40,545,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506169120.jpg,True,1294773,动作 剧情 家庭 运动,美国,飞越巅峰,https://movie.douban.com/subject/1294773/,1987-02-13,8,1653,7.6,西尔维斯特·史泰龙 罗伯特·劳吉亚 苏珊·布莱克利 大卫·门登霍尔 Rick Zumwalt Charles M. Wilborn Norman Howell 阿兰·格拉夫,False
7.6 40,546,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2573910438.jpg,True,1857405,剧情 家庭,中国大陆,两个人的芭蕾,https://movie.douban.com/subject/1857405/,2005-03-08,5,1488,7.6,倪萍 李璐 奚美娟 艾丽娅 王鸣飞,False
7.6 40,547,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458716662.jpg,False,1916616,动画 冒险 喜剧 家庭,美国,三个火枪手,https://movie.douban.com/subject/1916616/,2004-08-03,14,1473,7.6,韦恩·艾尔温 托尼·安塞尔莫 比尔·法玛尔 特蕾丝·麦克尼尔 金永钢 罗伯·鲍森 杰斯·哈梅尔 艾普尔·温切尔 弗兰克·维尔克 吉姆·卡明斯 露西·泰勒 莫里斯·拉马奇 杰夫·贝内特 夏治世,False
7.6 40,548,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220203593.jpg,False,6965624,动画 奇幻 家庭,美国,乐高星球大战：学徒危机,https://movie.douban.com/subject/6965624/,2011-07-22,3,1189,7.6,安东尼·丹尼尔斯 Nika Futterman 菲尔·拉马,False
7.6 40,549,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2366738461.jpg,False,1308432,冒险 家庭 奇幻 歌舞 爱情,英国,水晶鞋与玫瑰花,https://movie.douban.com/subject/1308432/,1976-04-11,35,1132,7.6,杰玛·克雷文 理查德·查伯兰 安妮特·克罗斯比 克里斯托弗·盖布尔 Peter Graves 迈克尔·霍登 珍妮·李·莱特 Adrian Le Peltier Vivienne McKee Sherrie Hewson Julian Orchard 杰拉尔·德西姆 John Turner Wayne Sleep Polly Williams Myrtle Reed 童自荣 瓦伦丁·戴尔 Emma Forbes 伊迪斯·伊万斯 安德鲁·莫瑞尔 帕特里克·乔丹 肯尼思·莫尔 玛格丽特·洛克伍德 杰弗里·拜尔顿 罗莎琳·艾尔斯 Robert Arditti 诺曼·伯德 罗伊·巴拉克洛夫 Tony Bateman Lally Bowers Reg Bundy Tessa Dahl Lesley Collier 布莱恩·福布斯,False
7.6 40,550,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383959980.jpg,False,1427317,剧情 家庭,法国 意大利 比利时 日本,情狱,https://movie.douban.com/subject/1427317/,2005-09-23,18,1048,7.6,艾曼纽·贝阿 嘉莲·维雅 玛丽·吉兰 吉约姆·卡内 多米尼克·雷蒙 夏洛特·布泰尔 Julian Ciais 塞尔日-亨利·瓦尔克 乔治斯·西蒂斯 米基·马诺伊洛维奇 奥利维耶·克拉弗里 伊瑟·葛瑞婷 雅克·贝汉 玛瑞·亚达波 卡洛尔·布盖 雅克·冈布兰 让·雷谢夫 Olivier Jacquet,False
7.6 40,551,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1713508307.jpg,True,1302918,喜剧 惊悚 家庭,美国,玫瑰战争,https://movie.douban.com/subject/1302918/,1989-12-08,25,1042,7.6,迈克尔·道格拉斯 凯瑟琳·特纳 丹尼·德维托 马丽安·萨格布雷特 西恩·奥斯汀 G·D·斯普拉德林 彼得·多纳特 丹·卡斯泰兰尼塔 格洛丽亚·克伦威尔 丽卡·霍夫曼 彼得·布罗科 艾伦·克劳福德 Danitra Vance Trenton Teigen Vickilyn Reynolds 罗伯特·哈珀 大卫·沃尔 托尼·克莱恩 罗伊·布罗克斯史密斯 彼得·汉森 莉莎·霍华德 Prince Hughes 苏珊·艾萨克斯 谢莉·米切尔 Bethany McKinney,False
7.6 40,552,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2534467766.jpg,False,1302988,剧情 家庭,中国香港,父子情,https://movie.douban.com/subject/1302988/,1981-04-16,5,966,7.6,卢大伟 石磊 廖启智 程可为 朱虹,False
7.6 40,553,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2240685116.jpg,False,3650097,动画 家庭,美国,泰山与珍妮,https://movie.douban.com/subject/3650097/,2002-07-23,14,947,7.6,凯文·迈克尔·理查德森 菲尔·普洛克特 约翰·欧赫利 格蕾·德丽斯勒 格雷格·埃利斯 奥利薇亚·阿波 艾普尔·温切尔 雷内·奥博诺伊斯 埃里克斯·德尼索夫 吉姆·卡明斯 尼科莱特·谢里丹 杰夫·贝内特 塔拉·斯特朗 迈克·T·维斯,False
7.6 40,554,https://img9.doubanio.com/view/subject/l/public/s2148084.jpg,False,1304863,家庭 喜剧 动作,美国 日本,忍者小英雄2,https://movie.douban.com/subject/1304863/,1994-05-06,16,940,7.6,黄自强 麦克斯·艾略特·斯莱德 西恩·福克斯 J. Evan Bonifant Kellye Nakahara 唐·斯达克 杰森斯乔姆宾 夏野萨博 Killer Khan 伊藤孝雄 乔依·特拉沃塔 罗伯特·米亚诺 阮春智 Katsumi Honda 马库斯·吉亚马蒂 陈英明,False
7.6 40,555,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2332340250.jpg,False,1807600,喜剧 家庭 歌舞 爱情,印度,怦然心动,https://movie.douban.com/subject/1807600/,1998-10-16,11,928,7.6,沙鲁克·汗 拉妮·玛克赫吉 Archana Puran Singh Sana Saeed 妮琳·葛塔利 乔尼·里沃 法丽达·贾拉尔 阿努潘·凯尔 卡卓儿 萨尔曼·汗 法拉·可汗,False
