rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.6 40,268,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1812054028.jpg,True,6875402,剧情 喜剧 科幻,美国,机器人与弗兰克,https://movie.douban.com/subject/6875402/,2012-08-24,11,10703,7.6,弗兰克·兰格拉 彼得·萨斯加德 苏珊·萨兰登 詹姆斯·麦斯登 丽芙·泰勒 杰瑞米·西斯托 邦妮·本特利 杰瑞米·斯特朗 凯瑟琳·沃特斯顿 列维·施瑞博尔 安娜·盖斯泰尔,False
7.6 40,269,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452579358.jpg,True,1305394,动画 冒险 家庭 科幻,美国,亚特兰蒂斯：失落的帝国,https://movie.douban.com/subject/1305394/,2001-06-15,18,10537,7.6,迈克尔·J·福克斯 詹姆斯·加纳 伦纳德·尼莫伊 科里·伯顿 克劳迪亚·克里斯蒂安 约翰·马奥尼 菲尔·莫里斯 克里·萨莫 吉姆·法尼 木村佳乃 张惠妹 长野博 戴维·奥格登·施蒂尔斯 唐·诺韦洛 吉姆·卡明斯 杰奎琳·奥拉德丝 弗洛伦丝·斯坦利 姜广涛,False
7.6 40,270,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1439814478.jpg,True,7155241,动作 科幻 动画 奇幻,美国,正义联盟：毁灭,https://movie.douban.com/subject/7155241/,2012-02-28,22,9260,7.6,凯文·康瑞 蒂姆·达利 苏珊·爱森伯格 内森·菲利安 卡尔·卢波利 迈克尔·罗森巴姆 邦坡尔·罗宾逊 卡洛斯·阿拉斯拉奇 克劳迪娅·布莱克 保罗·布莱克索恩 奥利薇亚·阿波 埃里克斯·德尼索夫 菲尔·莫里斯 迪·布拉雷·贝克尔 格蕾·德丽斯勒 罗宾·阿特金·唐斯 布莱恩·乔治 丹尼·雅各布斯 大卫·考夫曼 茱丽叶·兰道 吉姆·麦司奇门 布鲁斯·提姆,False
7.6 40,271,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2364386556.jpg,False,1322847,喜剧 剧情 奇幻 科幻,日本,果酱,https://movie.douban.com/subject/1322847/,2002-12-28,22,6733,7.6,广末凉子 大泽隆夫 妻夫木聪 秋山菜津子 瑞拉·阿芙罗狄蒂 新井浩文 绫濑遥 石原里美 北村一辉 栗原瞳 磨赤儿 坂口拓 佐佐木藏之介 筱原凉子 Christian Storms 高桥爱 筒井康隆 鱼谷佳苗 山崎将义 吉本多香美 市川实日子 大森南朋,False
7.6 40,272,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516150873.jpg,True,27609141,动作 科幻 动画,美国,乐高DC超级英雄：闪电侠,https://movie.douban.com/subject/27609141/,2018-02-13,15,3404,7.6,詹姆斯·阿诺德·泰勒 德怀特·舒尔茨 特罗伊·贝克 诺兰·诺斯 格蕾·德丽斯勒 卡里·佩顿 艾瑞克·鲍扎 汤姆·肯尼 菲尔·拉马 凯文·迈克尔·理查德森 凯特·米库奇 瓦内萨·马歇尔 迪·布拉雷·贝克尔 杰森·斯皮萨克 奥德丽·瓦西莱夫斯基,False
7.6 40,273,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518295987.jpg,False,2299238,剧情 动作 科幻 惊悚,美国,太空堡垒卡拉狄加：利刃,https://movie.douban.com/subject/2299238/,2007-11-24,25,2464,7.6,翠西亚·希弗 爱德华·詹姆斯·奥莫斯 玛丽·麦克唐纳 朴敏庆 杰克博·布莱尔 詹姆斯·卡利斯 斯特凡·阿尔格里姆 米歇尔·佛贝丝 格拉汉姆·贝克尔 吉米·巴姆博 凯缇·萨克霍夫 Emily Hirst 斯蒂芬妮·雅格布森 塔莫·潘尼凯 Brad Dryborough 斯蒂夫·巴西奇 马修·本内特 克里斯·布拉德福德 富尔·切切里 阿伦·道格拉斯 亚历桑德罗·朱利安尼 坎迪斯·麦克卢尔 迈克尔·特鲁科 本·科顿 坎贝尔·莱恩,False
7.6 40,274,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383334673.jpg,False,1294801,喜剧 科幻 惊悚,美国,黑星球,https://movie.douban.com/subject/1294801/,1974,5,1340,7.6,Cal Kuniholm 丹·欧班农 约翰·卡朋特 尼克·卡斯特尔 Miles Watkins,False
7.6 40,275,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462508372.jpg,False,1297569,冒险 爱情 科幻 惊悚,美国,时空大挪移,https://movie.douban.com/subject/1297569/,1960-08-17,9,1100,7.6,罗德·泰勒 艾伦·扬 伊薇特·米米亚克斯 塞巴斯蒂安·卡伯特 汤姆·赫尔莫 保罗·费斯 James Skelly 怀特·毕塞尔 多丽丝·劳埃德,False
7.6 40,276,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559932450.jpg,False,1773065,冒险 科幻,波兰 苏联,蛇谷的诅咒,https://movie.douban.com/subject/1773065/,1988-10-03,11,981,7.6,罗曼·威廉密 Ewa Salacka 亨里克·比斯塔 Margus Tuuling Tõnu Saar Igor Przegrodzki Zbigniew Lesien 莱昂·涅姆奇克 克日什托夫·克伯格 Zygmunt Bielawski 米克·米基维尔,False
7.6 40,277,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2413637655.jpg,True,1294228,剧情 喜剧 战争 科幻,美国,第五屠场,https://movie.douban.com/subject/1294228/,1972-03-15,4,666,7.6,迈克尔·萨克斯 罗恩·雷布曼 尤金·罗奇 约翰·伍德,False
7.6 40,278,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218933063.jpg,False,6867540,剧情 动作 科幻,日本,假面骑士×假面骑士 W & OOO & FOURZE MOVIE大战 MEGAMAX,https://movie.douban.com/subject/6867540/,2011-12-10,9,660,7.6,渡部秀 桐山涟 清水富美加 高桥龙辉 福士苍汰 鹤见辰吾 益冈彻 真野惠里菜 串田晃,False
7.6 40,279,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383224221.jpg,False,3911336,科幻,美国,星际之门SG-1：众神之子 终极剪辑版,https://movie.douban.com/subject/3911336/,2009,16,531,7.6,John 'Bear' Curtis 理察·狄恩·安德森 唐·戴维斯 克里斯托弗·加吉 迈克尔·山克斯 阿曼达·泰平 艾利希斯·克鲁兹 杰·阿克沃内 肖恩·阿姆辛 Vaitiare Bandera 彼得·威廉姆斯 布伦特·斯泰特 Eric Schneider 瑞克·拉瓦内洛 盖瑞·琼斯 亚当·哈林顿,False
7.5 40,280,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2544987866.jpg,True,1652592,动作 科幻 冒险,美国,阿丽塔：战斗天使,https://movie.douban.com/subject/1652592/,2019-02-22,27,486770,7.5,罗莎·萨拉查 克里斯托弗·瓦尔兹 基恩·约翰逊 艾德·斯克林 马赫沙拉·阿里 詹妮弗·康纳利 杰基·厄尔·哈利 拉娜·康多 小豪尔赫·兰登伯格 艾莎·冈萨雷斯 卡斯帕·凡·迪恩 米歇尔·罗德里格兹 爱德华·诺顿 杰夫·法赫 山姆·麦地那 德里克·梅耶斯 艾丽·拉蒙特 豪尔赫·A·希门尼斯 马克·扎罗 比利·布莱尔 伦纳德·吴 特里斯坦·里格斯 迈克尔·洛夫·托利弗 金 达塞尔·丹妮尔 马克·A·怀特 杰·科特尼,False
7.5 40,281,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2237747953.jpg,True,10741834,动作 科幻 奇幻 冒险,美国,复仇者联盟2：奥创纪元,https://movie.douban.com/subject/10741834/,2015-05-12,44,416452,7.5,小罗伯特·唐尼 克里斯·海姆斯沃斯 马克·鲁弗洛 克里斯·埃文斯 斯嘉丽·约翰逊 杰瑞米·雷纳 詹姆斯·斯派德 塞缪尔·杰克逊 唐·钱德尔 亚伦·泰勒-约翰逊 伊丽莎白·奥尔森 保罗·贝坦尼 寇碧·史莫德斯 安东尼·麦凯 海莉·阿特维尔 伊德里斯·艾尔巴 斯特兰·斯卡斯加德 金秀贤 托马斯·克莱舒曼 安迪·瑟金斯 朱莉·德尔佩 斯坦·李 亨利·古德曼 多米尼克·普罗沃斯特-切克利 艾萨克·安德鲁斯 朱利安·布里奇 亚伦·希梅尔斯坦 曼德拉·加杜卡 费伊·塞维尔 凯瑞·康顿 英维尔德·黛拉 张磊 琳达·卡德里尼 乔什·布洛林 B·J·布里特 蒂姆·鲍威尔 宾利·卡鲁 朱莉娅·卡瑞内克 汉娜·弗林 丹尼尔·韦斯特伍德 尼克·W·尼克尔森 玛瑞沃拉·嘉沃斯卡 卢·弗里基诺 王丽雅,False
7.5 40,282,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173648321.jpg,True,3071441,剧情 动作 科幻,韩国 捷克,雪国列车,https://movie.douban.com/subject/3071441/,2014-03-17,29,320126,7.5,克里斯·埃文斯 宋康昊 艾德·哈里斯 约翰·赫特 蒂尔达·斯文顿 杰米·贝尔 奥克塔维亚·斯宾瑟 艾文·布莱纳 艾丽森·皮尔 高雅星 斯蒂夫·朴 卢克·帕斯夸尼洛 肯尼·道提 克拉克·米德尔顿 弗拉德·伊凡诺夫 阿德南·哈斯科维奇 艾玛·列维 托马斯·勒马尔奎斯 Igor Juric 马坎索尼·雷斯 吉姆·海伊 Griffin Seymour 肖恩·康纳·伦威克 布莱恩·科林·弗利 肯德里克·昂 达纳·格林 派瑞·申 约瑟夫·贝尔托特 科乔·亚仕都,False
7.5 40,283,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2063167557.jpg,True,1792928,动作 科幻,美国,金刚狼,https://movie.douban.com/subject/1792928/,2009-05-03,37,227690,7.5,休·杰克曼 列维·施瑞博尔 瑞恩·雷诺兹 丹尼·赫斯顿 泰勒·克奇 琳恩·柯林斯 威廉姆·亚当斯 丹尼尔·海尼 帕特里克·斯图尔特 特洛耶·希文 斯科特·阿金斯 多米尼克·莫纳汉 阿德莱德·克莱蒙丝 凯文·杜兰 麦克·多普德 蒂姆·波考克 刘广宁 哈基姆·凯-卡西姆 皮特·奥布莱恩 比特里斯·金 塔哈纳·托基 朱丽娅·布莱克 苏格拉底·奥图 Michael-James Olsen 麦尔斯·珀拉德 伊丽莎白·泰 Karl Beattie Adrian Hughes 阿什·凯迪 马克斯·库伦 Chris Sadrinna Alexandra Davies 瓦维克·杨 Aaron Jeffery 罗布·弗拉纳根 马修·戴尔 丹尼尔·内格雷努,False
7.5 40,284,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179858051.jpg,True,6082518,动作 科幻 冒险,美国,超凡蜘蛛侠2,https://movie.douban.com/subject/6082518/,2014-05-04,34,216335,7.5,安德鲁·加菲尔德 艾玛·斯通 杰米·福克斯 戴恩·德哈恩 坎贝尔·斯科特 艾伯丝·戴维兹 科鲁姆·费奥瑞 保罗·吉亚玛提 莎莉·菲尔德 克里斯·泽尔卡 丹尼斯·利瑞 弗兰克·迪尔 马尔顿·索克斯 斯坦·李 麦克斯·查尔斯 菲丽希缇·琼斯 塔格·库克尔 比尔·赫克 马克·达赫蒂 斯凯勒·吉桑多 乔什·赫尔曼 查理·迪皮尤 大卫·石 克里斯·库珀 路易斯·坎瑟米 阿德里安·马丁内斯 中村狮童 赵乾景 蒂摩西·亚当斯 迈克尔·麦斯 莎拉·加顿 马丁·辛 布莱恩·黑利 B·J·诺瓦克,False
7.5 40,285,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512336853.jpg,True,1763134,剧情 动作 科幻 恐怖,韩国,汉江怪物,https://movie.douban.com/subject/1763134/,2006-07-27,26,199344,7.5,宋康昊 边熙峰 朴海日 裴斗娜 高雅星 吴达洙 李在应 尹宰文 金雷夏 朴努植 高素熙 大卫·杰瑟夫·安西尔莫 克林顿·摩根 斯科特·威尔森 任弼星 罗美兰 郑仁基 朴镇宇 刘承睦 孙荣顺 金兰熙 闵庆珍 申贤宗 刘仁秀 孙镇浩 Kim Roi-ha,False
7.5 40,286,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2119276553.jpg,True,2132473,动作 科幻 恐怖,美国,僵尸世界大战,https://movie.douban.com/subject/2132473/,2013-06-02,26,196147,7.5,布拉德·皮特 米瑞·伊诺丝 马修·福克斯 埃里克·韦斯特 大卫·摩斯 詹姆斯·戴尔 伊莱耶斯·加贝尔 莫里兹·布雷多 斯特林·杰里斯 达妮埃拉·凯尔泰斯 鲁迪·博肯 康斯坦丁·哈宾斯基 克里斯蒂安·孔特雷拉斯 约翰·麦克米兰 安吉·K·亚当斯 皮耶尔弗兰切斯科·法维诺 大卫·安德鲁斯 格里高利·菲托西 米希尔·赫伊斯曼 法布里齐奥·扎卡里·奇诺 乔纳森·霍华德 伊万·卡马拉斯 露西·拉塞尔 彼得·卡帕尔迪 鲁丝·内伽 法纳·莫科纳,False
7.5 40,287,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p637412789.jpg,True,1978369,科幻 动作 喜剧 爱情,日本,我的机器人女友,https://movie.douban.com/subject/1978369/,2009-07-28,19,142525,7.5,绫濑遥 小出惠介 阿井莉沙 蛭子能收 远藤宪一 伊武雅刀 桐谷健太 小日向文世 松本莉绪 纳谷六朗 斋藤步 铃之助 Naoko Niya 佐藤惠 竹中直人 吉高由里子 田中圭 吉行和子 田口浩正,False
7.5 40,288,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2002166139.jpg,True,1300303,喜剧 动作 科幻 冒险,中国香港,我是谁,https://movie.douban.com/subject/1300303/,1998-01-17,32,105387,7.5,成龙 法拉美穗 山本未来 罗恩·斯梅尔扎克 艾德·尼尔森 汤姆·庞珀特 格洛里·西蒙 弗雷德·范迪特马希 弗里茨·克罗梅赫克 迪克·林斯特拉 里纳尔多·范奥默伦 皮姆·达恩 杰里迈亚·弗莱明 尼尔·伯杰 迪克·布林克斯玛 弗兰克·范韦尔森 亚尼克·姆巴利 华盛顿·希索洛 帕特里克·莫佛肯 阿尔·卡拉基 大卫·弗洛克 迈克·兰伯特 奇普·布雷 关勇 罗恩·斯穆安伯格 卢惠光 小杉健 布拉德利·詹姆斯·艾伦 Brent Houghton 米歇尔·克博施 Philip van der Eijk Hans Cornelissen,False
7.5 40,289,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p778194574.jpg,True,2132412,动作 科幻 惊悚,美国,死亡飞车,https://movie.douban.com/subject/2132412/,2008-08-22,15,73038,7.5,杰森·斯坦森 琼·艾伦 伊恩·麦柯肖恩 泰瑞斯·吉布森 娜塔丽·马丁内斯 贾克波·瓦格斯 丹·让诺特 仇云波 克里斯蒂安·保罗 大卫·卡拉丁 约翰·法龙 本兹·安托万 弗雷德里克·凯勒 罗伯特·拉萨多 贾纳娅·斯蒂芬斯,False
7.5 40,290,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174250040.jpg,False,3101548,喜剧 科幻 动画 冒险,美国,天才眼镜狗,https://movie.douban.com/subject/3101548/,2014-03-28,21,70879,7.5,泰·布利尔 麦克斯·查尔斯 罗莉·弗雷泽 吉约姆·阿瑞托斯 帕特里斯·A·缪吉克 阿芮尔·温特 卡兰·布拉尔 约书亚·拉什 斯蒂芬·托布罗斯基 艾莉森·珍妮 丹尼斯·海斯伯特 史蒂芬·寇贝尔 莱斯利·曼恩 扎克·卡利森 史蒂夫·瓦伦丁 黄渤 斯坦利·图齐 蕾克·贝尔 梅尔·布鲁克斯 卡伦·麦卡锡 张琦,False
7.5 40,291,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p494268647.jpg,True,1764796,科幻 动画,美国,机器人9号,https://movie.douban.com/subject/1764796/,2009-09-09,8,67672,7.5,伊利亚·伍德 詹妮弗·康纳利 约翰·C·赖利 克里斯托弗·普卢默 克里斯平·格洛弗 马丁·兰道 汤姆·凯恩 艾伦·欧朋海默,False
7.5 40,292,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182916020.jpg,True,1309088,动作 科幻 恐怖,美国 加拿大 日本 法国,活死人黎明,https://movie.douban.com/subject/1309088/,2004-03-19,25,56551,7.5,萨拉·波莉 文·瑞姆斯 杰克·韦伯 梅奇·费法 泰·布利尔 迈克尔·凯利 凯文·席格斯 林蒂·布丝 杰恩·伊斯特伍德 博伊德·班克斯 因纳·克洛姬娜 金·波伊里尔 马特·弗里沃 娜塔莉·布朗 汤姆·萨维尼 肯·佛瑞 贾斯汀·路易斯 扎克·施奈德 马特·奥斯汀 迈克·瑞巴 乔治娅·克雷格 路易吉娅·祖卡罗 斯科特·H·雷宁格 汉娜·洛克纳 桑迪·乔宾-贝文斯,False
7.5 40,293,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2577340942.jpg,False,27000084,喜剧 动作 科幻 动画,美国,变身特工,https://movie.douban.com/subject/27000084/,2020-01-03,16,46375,7.5,威尔·史密斯 汤姆·赫兰德 拉什达·琼斯 本·门德尔森 瑞芭·麦肯泰尔 瑞秋·布罗斯纳安 凯伦·吉兰 DJ卡拉德 丘增 斯特凡 卡拉·吉门内斯 JB·布兰科 艾德里安·冈萨雷斯 尼克·布鲁诺 特洛伊·奎安 Toru Uchikado,False
7.5 40,294,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1261755612.jpg,True,1293515,动作 科幻 惊悚 灾难,美国 加拿大,极度深寒,https://movie.douban.com/subject/1293515/,1998-01-30,9,45661,7.5,特里特·威廉斯 法米克·詹森 安东尼·希尔德 凯文·J·奥康纳 韦斯·斯塔迪 伍娜·戴蒙 克利夫·柯蒂斯 杰曼·翰苏 杰森·弗莱明,False
7.5 40,295,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1685867307.jpg,True,1293171,科幻 惊悚 恐怖,美国 德国,入侵脑细胞,https://movie.douban.com/subject/1293171/,2000-08-17,8,35477,7.5,詹妮弗·洛佩兹 文斯·沃恩 文森特·多诺费奥 玛丽安娜·琼-巴普蒂斯特 Catherine Sutherland 普路特·泰勒·文斯 迪恩·诺里斯 彼得·萨斯加德,False
7.5 40,296,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p528908542.jpg,False,1305566,动作 剧情 科幻 惊悚,美国,撕裂的末日,https://movie.douban.com/subject/1305566/,2002-12-06,29,33261,7.5,克里斯蒂安·贝尔 多米尼克·珀塞尔 肖恩·宾 克里斯蒂安·卡赫曼 约翰·基奥 西恩·帕特维 威廉·菲克纳 安古斯·麦克菲登 大卫巴瑞斯 德科马登斯 泰雅·迪格斯 马修·哈伯 玛丽娅·皮娅·卡尔佐尼 艾米丽斯亚维特 艾米丽·沃森 迈克·史密斯 弗洛里安·菲茨 Danny Lee Clark Francesco Cabras 科特·维莫 安纳托·陶布曼 Brian Conley Alexa Summer 布莱恩·W·库克 穆罕默德·库尔图卢斯 戴维·海明斯 Klaus Schindler Oliver Brandl 约瑟夫·斯大林,False
7.5 40,297,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1349989987.jpg,False,1295783,剧情 科幻 惊悚,美国,死亡密码,https://movie.douban.com/subject/1295783/,1998-07-10,20,8610,7.5,肖恩·格莱特 马克·马戈利斯 本·申克曼 帕梅拉·哈特 斯蒂芬·皮尔曼 萨米娅·肖布 阿杰·奈杜 克里斯汀·梅-安妮·劳 埃斯弗·劳·尼夫斯 劳伦·福克斯 斯坦利·B·赫尔曼 克林特·曼塞尔 亨利·法尔科尼 艾萨克·弗里德 阿里·韩德尔 奥伦·萨奇 劳埃德·J·施瓦茨 亚伯拉罕·阿罗诺夫斯基 雷·塞登 斯科特·富兰克林,False
7.5 40,298,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2418038772.jpg,True,26277361,动作 科幻 动画 奇幻 惊悚,美国,黑暗正义联盟,https://movie.douban.com/subject/26277361/,2017-02-07,18,8448,7.5,马特·瑞安 卡米拉·卢丁顿 杰森·奥玛拉 雷·蔡斯 恩里克·克兰东尼 罗杰·R.克劳斯 杰瑞米·戴维斯 罗莎里奥·道森 布莱恩·T·德莱尼 阿尔弗雷德·莫里纳 杰瑞·奥康奈尔 科琳·欧肖内希 杰弗里·文森特·帕里塞 劳拉·波斯特 弗雷德·塔特西奥 迪·布拉雷·贝克尔 JB·布兰科 尼古拉斯·特图罗,False
7.5 40,299,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1011870454.jpg,False,2123782,动画 动作 科幻 惊悚,日本,苹果核战记2,https://movie.douban.com/subject/2123782/,2007-10-20,15,7746,7.5,小林爱 山寺宏一 岸祐二 泽城美雪 五十岚丽 黑田崇矢 高岛雅罗 深见梨加 加濑康之 土师孝也 浅井清己 伊丸冈笃 高森奈绪 西前忠久 孔骨桑田,False
7.5 40,300,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2227929985.jpg,False,3988857,动画 动作 科幻,美国,正义联盟：两个地球的危机,https://movie.douban.com/subject/3988857/,2010-02-23,17,7078,7.5,瓦内萨·马歇尔 诺兰·诺斯 塞德里克·亚伯勒 乔纳森·亚当斯 詹姆斯·伍兹 卡洛斯·阿拉斯拉奇 吉姆·麦司奇门 布鲁斯·提姆 布鲁斯·戴维森 詹姆斯·帕特里克·斯图阿特 威廉·鲍德温 克里斯·诺斯 吉娜·托瑞斯 卡瑞·伍尔 马克·哈蒙 乔什·基顿 布莱恩·布鲁姆,False
