rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.2 40,50,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p842406558.jpg,True,4301274,剧情 传记 运动,美国,灵魂冲浪人,https://movie.douban.com/subject/4301274/,2011-04-08,28,16376,8.2,安娜索菲亚·罗伯 海伦·亨特 丹尼斯·奎德 嘉丽·安德伍德 凯文·索伯 罗斯·托马斯 克里斯·布罗楚 洛琳·尼科尔森 杰瑞米·桑普特 索尼娅·巴摩斯 格雷格·T·尼尔森 布兰斯康比·里奇蒙德 肖恩·麦克纳马拉 克里斯蒂·布鲁克 帕特里克·里奇伍德 费斯·费伊 大卫·乔卡奇 马克·库布尔 安德森·库珀 马西·弗伦 贝萨妮·汉密尔顿 Kelly Crean Kimberly-Rose Wolter Alana Blanchard Eric James Troy Manandic John Stossel Joe Toro,False
8.2 40,51,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p812944635.jpg,True,1308815,动作 剧情 运动,美国,胜利之光,https://movie.douban.com/subject/1308815/,2004-10-08,39,6685,8.2,比利·鲍伯·松顿 卢卡斯·布莱克 加内特·赫德兰 德里克·卢克 艾梅柏·希尔德 Tyrone Jones Laine Kelly Ty Law Joseph Norman Ken Farmer Morgan Farris 马可·佩雷拉 Tiki Davis Sonny Villarreal Sharri Jones D.J. Castillo Frank Mendoza O.J. McClintock Dennis Hill 泰瑞方克 埃洛伊丝·德约丽娅 Dan Burkarth 蒂姆·麦格罗 加文·格雷泽 杰伊·埃尔南德斯 康妮·布里登 布拉德·利兰 Bob W. Thomas Roy Williams Ashley Hallford Lee Jackson Ryanne Duzich Richard Lack 里克·赫洛德 Robert M. Clark 克里斯蒂安·凯恩 Stacy Lynn Austin 李·汤普森·扬 凯瑟琳·威利斯,False
8.2 40,52,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1699490786.jpg,False,5153883,剧情 运动,美国,冲浪英豪,https://movie.douban.com/subject/5153883/,2012-10-26,7,4483,8.2,杰拉德·巴特勒 乔尼·维斯顿 伊丽莎白·苏 阿比盖尔·斯宾赛 莱文·兰宾 斯科特·伊斯特伍德 亚历山大·卡内拉科斯,False
8.2 40,53,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238394111.jpg,True,1293412,喜剧 运动,美国 加拿大,飞狗巴迪,https://movie.douban.com/subject/1293412/,1997-08-01,7,4231,8.2,迈克尔·杰特 凯文·席格斯 温迪·麦凯纳 布莱登·佛雷切 杰伊·布拉泽奥 比尔·考布斯 Buddy the Dog,False
8.2 40,54,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2206336724.jpg,False,1434283,剧情 运动,瑞典 丹麦,校园规则,https://movie.douban.com/subject/1434283/,2003-09-26,21,2993,8.2,安德鲁斯·威尔森 亨里克·伦德斯特伦 古斯塔·斯卡斯加德 琳达·齐利亚克斯 加斯帕·赛伦 Johan Rabaeus Magnus Roosmann Fredrik af Trampe 菲利普·伯格 Christian Rinmad 丹尼·萨瑟 Sanna Mari Patjas Henrik Linnros Mats Bergman 凯杰尔·博格奎斯特 Peter Eggers 乌尔夫·弗里贝格 Ruben Flam 比约恩·格拉纳特 玛丽·理查德森 伦纳特·胡尔斯特罗姆,False
8.2 40,55,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557057545.jpg,True,1292932,喜剧 剧情 家庭 运动,美国,告别昨日,https://movie.douban.com/subject/1292932/,1979-07-20,4,1246,8.2,丹尼斯·克里斯托弗 丹尼斯·奎德 丹尼尔·斯特恩 杰基·厄尔·哈利,False
8.1 40,56,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2322216899.jpg,True,3072064,剧情 喜剧 传记 运动,英国 美国 德国,飞鹰艾迪,https://movie.douban.com/subject/3072064/,2016-03-18,16,50160,8.1,塔伦·埃哲顿 休·杰克曼 克里斯托弗·沃肯 马克·本顿 基思·艾伦 乔·哈特利 蒂姆·麦克纳尼 埃德温·安德烈 吉姆·布劳德本特 伊赫斯·贝尔本 丹尼尔·英格斯 安妮亚·索文斯金 麦德斯·斯加德·彼得森 马克·本雅明 丹尼尔·韦斯特伍德 拉斯科·阿特金斯,False
8.1 40,57,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1414965747.jpg,False,2338019,剧情 爱情 运动,美国,欲盖弄潮,https://movie.douban.com/subject/2338019/,2008-03-21,9,37310,8.1,特莱沃·怀特 布莱德·罗 蒂娜·霍尔姆斯 凯蒂·瓦德尔 马特·布谢尔 罗斯·托马斯 阿尔伯特·瑞德 Robbi Chong 克里斯蒂娜·布莱文斯,False
8.1 40,58,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1210003878.jpg,True,5985888,剧情 动作 运动,韩国,少年菀得,https://movie.douban.com/subject/5985888/,2011-10-20,6,21197,8.1,刘亚仁 金允石 金相浩 李率求 尹敬浩 安吉江,False
8.1 40,59,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2199773386.jpg,True,1303695,动作 剧情 运动,美国,洛奇3,https://movie.douban.com/subject/1303695/,1982-05-28,36,9695,8.1,西尔维斯特·史泰龙 塔莉娅·夏尔 波特·杨 卡尔·韦瑟斯 劳伦斯·特劳德 弗兰克·史泰龙 鲍勃·米诺 Al Silvani Stu Nahan Patti Negri LeRoy Neiman George O'Mara Eddie Smith Chino 'Fats' Williams Gilbert B. Combs James M. Halty Julius LeFlore 查尔斯·A·坦伯罗 Jeff Temkin 马里奥·马卡多 Jimmy Lennon Sr. 浩克·霍根 布吉斯·梅迪斯 比尔·鲍德温 Jim Hill 大卫·R·艾里斯 Sasha Czack Philmore Berger Dennis James Tom Lawrence Jim Healy Billy Hank Hooker 伊恩·弗里德 Lou Fillipo Jophery C. Brown 托尼·伯顿,False
8.1 40,60,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1466805847.jpg,True,1299904,剧情 动作 冒险 灾难 运动,美国,天劫余生,https://movie.douban.com/subject/1299904/,1993-01-15,25,7934,8.1,伊桑·霍克 文森特·斯帕诺 约什·汉密尔顿 约翰·纽顿 约翰·马尔科维奇 麦克·狄罗伦佐 大卫·库比特 艾利·凯特斯 伊里纳·道格拉斯 Silvio Pollio 何塞·祖尼加 弗兰克佩莱格里诺 丹尼·努齐 理查德·伊安·考克斯 Gordon Currie 布鲁斯·拉姆塞 杰瑞·瓦塞尔曼 查德·威列 Jake Carpenter 凯文·布雷斯纳汉 约翰·卡西尼 Sam Behrens Seth Arnett 杰克·诺斯沃迪 乔什·卢卡斯,False
8.1 40,61,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1592044397.jpg,False,1422948,犯罪 剧情 运动,美国 英国,足球流氓,https://movie.douban.com/subject/1422948/,2005-09-09,19,7145,8.1,伊利亚·伍德 克莱尔·弗兰妮 查理·汉纳姆 Roy Borrett Andy Pilgrim 杰佛逊·豪尔 James Fisher John Perkins 莫恩博特斯 罗斯·麦克科尔 马克·沃伦 拉菲·斯波 里奥·格雷高里 彼得·雷尼克 亨利·古德曼 尼克·梅因 Shon Blotzer 克瑞恩·比尤 Barry Dowden,False
8.1 40,62,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2151302724.jpg,False,1395546,喜剧 剧情 运动,德国,伯尔尼的奇迹,https://movie.douban.com/subject/1395546/,2003-10-16,20,6747,8.1,路易斯·克拉姆罗特 彼得·洛迈尔 约翰娜·加斯多夫 Holger Dexne Jürgen Rißmann Knut Hartwig Birthe Wolter 萨查·戈培尔 西蒙·范霍文 亨里希·哈丁 卡塔琳娜·瓦克纳格尔 克劳斯·斯格雷伯 保罗·格雷科 乔利斯·格拉沃尔 卢卡斯·格雷戈霍威茨 Jochen Keller Jürgen Mikol Bernhard Marsch Christian Tasche 米尔科·朗,False
8.1 40,63,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p902002073.jpg,True,1294297,喜剧 剧情 爱情 运动,英国,极度狂热,https://movie.douban.com/subject/1294297/,1997-04-04,4,2564,8.1,科林·费尔斯 马克·斯特朗 肯·斯托特 鲁丝·吉梅尔,False
8.1 40,64,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207373342.jpg,False,1297839,剧情 运动,英国,长跑者的寂寞,https://movie.douban.com/subject/1297839/,1962-09-21,4,984,8.1,汤姆·康特奈 迈克尔·雷德格瑞夫 阿维丝·班内奇 詹姆斯·福克斯,False
8.1 40,65,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2252599307.jpg,True,26280940,剧情 传记 运动,美国,我的美国心,https://movie.douban.com/subject/26280940/,2015-11-13,5,829,8.1,迈克尔·瑞利·伯克 莎拉·伯格 芬·维特洛克 罗宾·汤尼 杰西·马歇尔,False
8.1 40,66,https://img3.doubanio.com/view/subject/l/public/s4581392.jpg,False,5446176,动画 运动,日本,足球小将剧场版： 世界大决战！ Jr.世界杯,https://movie.douban.com/subject/5446176/,1986-07-12,4,351,8.1,井上和彦 桥本晃一 Kanemaru Junichi 金丸淳一,False
8.0 40,67,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508862676.jpg,True,26756049,剧情 喜剧 传记 运动,美国,我，花样女王,https://movie.douban.com/subject/26756049/,2017-09-08,18,56349,8.0,玛格特·罗比 塞巴斯蒂安·斯坦 艾莉森·珍妮 凯特琳·卡弗 麦肯娜·格瑞丝 鲍比·坎纳瓦尔 博亚娜·诺瓦科维奇 朱丽安妮·尼科尔森 凯萨琳·戴尔 保罗·沃尔特·豪泽 约书亚·米克尔 埃文·乔治·沃拉泽里斯 卡拉·曼泰拉 杰森·戴维斯 凯莉·弗雷泽 安东尼·雷诺兹 杰森·麦克唐纳 迈尔斯·穆森登,False
8.0 40,68,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p479660056.jpg,False,1958400,剧情 运动,美国,面对巨人,https://movie.douban.com/subject/1958400/,2006-09-29,5,9042,8.0,埃里克斯·肯德里克 Tracy Goode Erin Bethea Janet Lee Dapper Mark Richt,False
8.0 40,69,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p506794780.jpg,True,2997094,剧情 历史 运动,美国,一代骄马,https://movie.douban.com/subject/2997094/,2010-10-08,23,8997,8.0,戴安·琳恩 约翰·马尔科维奇 斯科特·格伦 詹姆斯·克伦威尔 迪伦·沃尔什 内斯特·塞拉诺 基斯·奥斯汀 德鲁·罗伊 迪伦·贝克 卡丽莎·卡波比安科 格拉汉姆·麦克泰维什 凯文·康诺利 阿曼达·米夏卡 潘妮·切纳里 蒂姆·韦尔 罗杰·D·史密斯 理查德·富勒顿 玛格·马丁戴尔 弗雷德·多尔顿·汤普森 尼尔森·埃利斯 奥托·索瓦斯 迈克尔·哈丁 雅各布·罗兹,False
8.0 40,70,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2336650455.jpg,True,1437909,剧情 家庭 运动,美国,梦想奔驰,https://movie.douban.com/subject/1437909/,2005-09-10,30,3092,8.0,库尔特·拉塞尔 达科塔·范宁 克里斯·克里斯托佛森 伊丽莎白·苏 弗莱迪·罗德里格兹 Antonio Albadran Donna Barton Brothers Chad Hundley 罗达·格里菲丝 Vin Morreale Jr. 大卫·摩斯 Dick Allen Maryetta Coleman 凯伦·巴特勒 哈奇·汉考克 James Wolford Hardin Adam Tomei 霍尔姆斯·奥斯本 Dono Langley 肯·霍华德 Bob C. Cooke 路易斯·古兹曼 杰夫·福尔克 Daniel Malo Jerry L. Wallace Henry Jaderlund 罗斯玛丽·加里斯 奥德·菲尔 韦恩道格拉斯摩根 约翰·纽伯格,False
8.0 40,71,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1771670327.jpg,True,1300787,剧情 家庭 运动,美国,我的小狗斯齐普,https://movie.douban.com/subject/1300787/,2000-03-03,18,3039,8.0,布莱德利·科莱尔 克林特·霍华德 慕斯 考特尼·布朗恩 纳撒尼尔·李·JR 凯文·贝肯 卡特琳·瓦克斯 弗朗基·穆尼兹 科迪·林雷 伊丽莎白·瑞丝 卢克·威尔逊 小哈里·康尼克 戴安·琳恩 露希尔·道安·优因 达依兰·霍尼克特 约翰·M·沙利文二世 乔丹·威廉姆斯 恩佐,False
8.0 40,72,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2168625805.jpg,False,1300337,冒险 喜剧 运动,法国 西德,王中王,https://movie.douban.com/subject/1300337/,1982-10-27,20,2435,8.0,让-保罗·贝尔蒙多 玛丽-弗朗丝·皮西尔 拉奇德·弗莱奇 Pierre Semmler 本诺·施特岑巴赫 马丁·恩巴赫 Hans Wyprächtiger 彼得·波恩科 索尼娅·图赫曼 童自荣 弗兰克·霍夫曼 弗洛朗·帕尼 Jacqueline Noëlle 莫里斯·奥泽尔 Gerd Roman Frosch 斯特凡纳·费拉拉 Michael Gahr 让-罗热·米罗 Christoph Lindert 昆特·迈斯纳,False
8.0 40,73,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1717881396.jpg,False,5154001,剧情 家庭 奇幻 运动,美国,回阵,https://movie.douban.com/subject/5154001/,2011-09-28,9,1776,8.0,布莱恩·普莱斯列 库尔特·拉塞尔 梅兰妮·林斯基 马克·布鲁卡斯 克里斯汀·拉蒂 艾拉·安德森 萨拉·赖特 肖奥纳·斯米特-麦克费 德鲁·鲍威尔,False
8.0 40,74,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2376388886.jpg,False,2213632,剧情 家庭 运动,印度,加油，印度！,https://movie.douban.com/subject/2213632/,2007-08-10,10,1037,8.0,沙鲁克·汗 Sagarika Ghatge 席尔帕.舒克拉 纳库·韦德 Chitrashi Rawat Amanda Wilkinson 维万·巴特那 Kim Snowden Joshua Burt Anaitha Nair,False
8.0 40,75,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1648179116.jpg,False,1308708,剧情 传记 运动,美国,真情电波,https://movie.douban.com/subject/1308708/,2003-10-24,28,820,8.0,小库珀·古丁 艾德·哈里斯 阿尔法·伍达德 埃帕莎·默克森 布伦特·塞克斯顿 克里斯·马尔基 莎拉·德鲁 瑞利·史密斯 帕特里克·布林 德博拉·温格 Kenneth H. Callender 迈克尔·哈丁 丽贝卡·库恩 Austen Brown Jerome Bethea Jared Bealer James Robert 'Radio' Kennedy Kevin Woods Kate Powell Russell Cook James Barrett 德博拉·麦克蒂尔 Ron Shelley Lindy Newton Craig S. Harper 乔什·贝格尔 Joseph E.G. Barrett Kelvin O'Bryant,False
8.0 40,76,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374623553.jpg,False,1302431,冒险 喜剧 运动,美国,滑板狂热,https://movie.douban.com/subject/1302431/,2003-08-15,46,607,8.0,文斯·维鲁夫 迈克·沃格尔 亚当·布罗迪 乔伊·科恩 詹妮弗·莫里森 阿尔弗雷德·布里埃 Jake Muxworthy Cryss Adeff Bob Burnquist 布兰登·史密斯 Rachael E. Stevens Willy Santos 罗兰多·莫利纳 Ehren McGhehey Samantha Schacher 迈克·瓦利 Brian Sumner Olanna Taskey Mercedes Brito 珊达·法尔 Chad Fernandez Dalene Kurtis Sebastián Hinton Christina Leigh Shane Hunter Bucky Lasek Donald Gibb 班姆·玛吉瑞 普雷斯顿·莱西 汤姆·格林 萨默尔·阿尔提丝 瑞恩·谢克勒 布莱恩·波塞恩 凯伦·麦克道戈 凯恩·霍德尔 兰迪·奎德 杰森·伦敦 林赛·费尔顿 克里斯汀·艾斯布鲁克 David Bowe 克里斯托弗·麦克唐纳 大卫·弗利 博卡·格德斯维特 桑莱丝·亚当斯 杰森·阿库纳 斯蒂芬·鲁特,False
