rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.3 35,833,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2433900448.jpg,False,22266974,恐怖,美国,克莉丝堤：杀人网站,https://movie.douban.com/subject/22266974/,2014-08-07,10,3998,6.3,阿什丽·格林尼 卢卡斯·提尔 海莉·贝内特 大卫·詹森 切尔西·布兰迪 韦恩·佩雷 克里斯·科伊 马修·圣·帕特里克 詹姆斯·兰索恩 Corrina Roshea,False
6.3 35,834,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1734619906.jpg,False,6860303,喜剧 恐怖 奇幻,美国,最后约翰死了,https://movie.douban.com/subject/6860303/,2013-01-25,9,3890,6.3,蔡斯·威廉逊 罗勃·梅耶斯 保罗·吉亚玛提 克兰西·布朗 格林·特鲁曼 道格·琼斯 丹尼尔·洛巴克 法比娜·泰蕾兹 乔尼·维斯顿,False
6.3 35,835,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2217208716.jpg,False,3688345,恐怖 惊悚,英国,孤独的死亡之所,https://movie.douban.com/subject/3688345/,2011-09-09,7,3466,6.3,梅利莎·乔治 爱德华·斯皮伊尔斯 伊默恩·沃克 盖瑞·马歇尔 凯特·玛蔻温 保罗·安德森 西恩·哈里斯,False
6.3 35,836,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2345536024.jpg,False,2074597,恐怖,中国香港,魔胎,https://movie.douban.com/subject/2074597/,1983-09-07,5,3117,6.3,吕秀菱 欧阳莎菲 艾迪 何柏光 刘丹,False
6.3 35,837,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358510938.jpg,True,1307926,恐怖 悬疑,中国香港,幽灵人间II:鬼味人间,https://movie.douban.com/subject/1307926/,2002-06-20,11,3043,6.3,李炜尚 郭晋安 陈奕迅 文诗琪 庄欣玲 木星 黄敏烨 洪朝丰 谷祖琳 罗兰 应采儿,False
6.3 35,838,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327813169.jpg,False,1863449,喜剧 恐怖 惊悚,英国 德国,断头气,https://movie.douban.com/subject/1863449/,2006-08-25,9,2951,6.3,丹尼·戴尔 劳拉·哈里斯 克劳迪·布莱克利 蒂姆·麦克纳尼 托比·斯蒂芬斯 安迪·尼曼 Sándor Boros 莱文特·特尔克伊 John Frankish,False
6.3 35,839,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193895618.jpg,False,24699451,喜剧 恐怖,美国 新西兰 加拿大 以色列 日本,26种新死法,https://movie.douban.com/subject/24699451/,2014-10-02,28,2815,6.3,安迪·尼曼 西蒙·巴雷特 斯蒂芬妮伍德 本杰明·马卡比 朱利安·巴拉特 马修·斯蒂尔 伊恩·维果 汤姆·伯宁顿 Will Gilbey Sophia Ellis 米格尔·安赫尔·穆尼奥斯 玛蒂娜·加西亚 托菲克·巴霍姆 尼古拉斯·阿米尔 Sherry Lara Tommy Abuel 基杜·皮内罗 尤利娅·斯特波娜妮特 Kestrin Pantera Rob Boocheck 迈克尔·文森特 艾伦·麦肯纳 C.恩斯特·哈斯 伊凡·冈萨雷斯 艾伦·麦肯纳 劳伦斯·R·哈维 杰克·费森登 布兰登·柯南伯格,False
6.3 35,840,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499100941.jpg,False,1304312,动作 喜剧 恐怖 科幻 惊悚,美国,异形魔怪2,https://movie.douban.com/subject/1304312/,1996-04-09,6,2746,6.3,弗莱德·沃德 克里斯托弗·加廷 海伦·谢费 小托马斯·罗萨莱斯 迈克尔·格罗斯 S·S·威尔逊,False
6.3 35,841,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1477058018.jpg,False,1478851,惊悚 恐怖,西班牙 英国,脆弱,https://movie.douban.com/subject/1478851/,2005-10-14,6,2698,6.3,卡莉斯塔·弗洛克哈特 理查德·劳斯伯格 埃伦娜·安纳亚 亚丝明·墨菲 弗蕾达·道伊 丹尼尔·奥尔蒂斯,False
6.3 35,842,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1531373199.jpg,False,6061975,恐怖,美国 法国,离奇剧院,https://movie.douban.com/subject/6061975/,2011-07-16,6,2675,6.3,乌多·基尔 Jeremy Gladen Christopher Sachs 卡内赫迪奥·霍恩 维多利亚·莫蕾特 Lindsay Goranson,False
6.3 35,843,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177124941.jpg,False,1303998,惊悚 恐怖,美国,猛鬼街6,https://movie.douban.com/subject/1303998/,1991-09-05,17,2673,6.3,罗伯特·英格兰德 丽萨·赞恩 Shon Greenblatt Lezlie Deane 瑞奇·迪恩·洛根 布瑞金·梅耶 亚非特·科托 汤姆·阿诺德 罗西妮·巴尔 埃莉诺·多纳约 约翰尼·德普 Marilyn Rockafellow 罗伯特·沙耶 卡尔利斯·布克 Tobe Sexton 艾利斯·库柏 Angelina Estrada,False
6.3 35,844,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2382282078.jpg,False,2009469,恐怖 惊悚,美国,恐怖杀人医院,https://movie.douban.com/subject/2009469/,2007-03-13,17,2533,6.3,汤姆·卡瓦纳夫 大卫·克莱顿·罗杰斯 珊娜·科林斯 凯瑟琳·约克 凯特·凯罗 米歇尔·佩吉 凯尔·加尔纳 帕姬·布鲁斯特 乔治·纽伯恩 约翰·鲁宾斯坦 利利安·查维 Michael Gregory Dan Gerrity 卡罗琳·赫尼塞 Lawrence Hilton-Jacobs 苏贾塔·戴 乔迪·卡巴勒罗,False
6.3 35,845,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329784249.jpg,False,1307282,恐怖,中国香港,千年女妖,https://movie.douban.com/subject/1307282/,1990-09-07,10,2451,6.3,张学友 王祖贤 叶蕴仪 盛旦华 林建明 刘玉婷 许志安 曹达华 谷峰 朱翰博,False
6.3 35,846,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388830213.jpg,True,1827027,动画 奇幻 冒险 喜剧 恐怖,德国,呆呆精灵,https://movie.douban.com/subject/1827027/,2008-09-28,19,2267,6.3,米夏埃尔·赫尔比希 克里斯托夫·玛丽亚·赫布斯特 海克·玛卡琪 艾莲娜·萨尔瓦·冈萨雷斯 尼克·布莱波尔 汉斯·克拉林 Rick Kavanian Martin Kurz Wolfgang Völz Christoph Hagen Dittmann 米夏埃尔·克斯勒 卡雷尔·多布雷 Mojmír Maderic 米罗斯拉夫·塔博尔斯基 奥利弗·波彻 马克·施泰因迈尔 Jan Loukota Kaspar Eichel Hans Paetsch,False
6.3 35,847,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p823570225.jpg,False,3725361,恐怖 惊悚,美国,恐怖母亲节,https://movie.douban.com/subject/3725361/,2010,17,2267,6.3,瑞贝卡·德·莫妮 杰米·金 帕特里克·约翰·弗吕格 沃伦·科尔 黛博拉·安沃尔 布莱恩娜·伊维根 肖恩·阿什莫 弗兰克·格里罗 丽萨·马柯丝 马特·欧莱瑞 托尼·纳波 坎迪斯·麦克卢尔 杰森·维什诺夫斯基 A·J·库克 安德鲁·布莱尼亚斯基 阿丽夏·维加 雷瑞克·本特,False
6.3 35,848,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p801847625.jpg,False,5360999,惊悚 恐怖,日本,鬼影实录：东京之夜,https://movie.douban.com/subject/5360999/,2010-11-20,2,2232,6.3,中村苍 青山伦子,False
6.3 35,849,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2209371524.jpg,False,1293081,喜剧 恐怖 科幻,美国,食人鱼,https://movie.douban.com/subject/1293081/,1978-08-03,3,2046,6.3,布拉福德·迪尔曼 凯文·麦卡锡 基南·怀恩,False
6.3 35,850,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2010746660.jpg,False,10471540,悬疑 惊悚 恐怖,美国,证据,https://movie.douban.com/subject/10471540/,2013-05-02,12,1956,6.3,诺兰·杰拉德·冯克 史蒂芬·莫耶 托里·德维托 拉达·米切尔 哈里·伦尼克斯 戴尔·迪奇 凯特琳·斯塔西 阿梅尔·艾米恩 约翰·纽顿 克里斯·贾伊·阿历克斯 斯薇特拉娜·梅特奇娜 阿莉莎·西顿,False
6.3 35,851,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1001889040.jpg,False,1915331,剧情 恐怖 爱情,日本,怪谈,https://movie.douban.com/subject/1915331/,2007-08-04,16,1912,6.3,黑木瞳 井上真央 麻生久美子 木村多江 濑户朝香 光石研 津川雅彦 六平直政 榎木孝明 柳忧怜 尾上菊之助 清水ゆみ 西野妙子 村上昭二 小林太树 广田玲名,False
6.3 35,852,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2416848453.jpg,True,1484138,科幻 悬疑 惊悚 恐怖,中国香港,卫斯理之老猫,https://movie.douban.com/subject/1484138/,1992-10-22,6,1910,6.3,李子雄 伍咏薇 叶蕴仪 刘锡贤 蔡澜 郭追,False
6.3 35,853,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2417871414.jpg,False,3210963,奇幻 恐怖 悬疑,加拿大,澎堤池,https://movie.douban.com/subject/3210963/,2008-09-06,7,1761,6.3,史蒂芬·麦克哈蒂 乔吉娜·瑞利 瑞克·罗伯茨 托尼·伯吉斯 路易斯·涅 丹尼尔·法瑟斯 博伊德·班克斯,False
6.3 35,854,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2210811599.jpg,False,3703290,动作 喜剧 恐怖,日本,吸血少女大战再生萝莉,https://movie.douban.com/subject/3703290/,2009-08-15,11,1709,6.3,川村雪绘 斋藤工 津田宽治 纱代 Cay Izumi 乙黑绘理 椎名英姬 清水崇 Erina 龟谷沙耶香 西崎彩,False
6.3 35,855,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2543275265.jpg,False,1307022,喜剧 恐怖,中国香港,猛鬼通宵陪住你,https://movie.douban.com/subject/1307022/,1997-04-24,10,1696,6.3,吴镇宇 黄子华 黎姿 钱嘉乐 雷宇扬 江希文 苑琼丹 罗兰 黄翠仪 林晓峰,False
6.3 35,856,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2177127395.jpg,True,1301550,恐怖 惊悚,美国,月光光心慌慌2,https://movie.douban.com/subject/1301550/,1981-10-30,24,1520,6.3,杰米·李·柯蒂斯 唐纳德·普利森斯 Charles Cyphers 杰弗瑞·克莱默 兰斯·盖斯特 南希·凯斯 帕梅拉·苏珊·舒普 福特·雷尼 Ken Smolka John Zenda Lance Warlock 比利·沃拉克 Adam Gunn Dennis Holahan 达纳·卡维 乔纳森·普林斯 安娜·阿丽西亚 安妮-玛丽·马丁 Dick Warlock Lucille Benson Howard Culver Leigh French Cliff Emmich 南希·斯蒂芬斯,False
6.3 35,857,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209768731.jpg,False,1300305,恐怖 科幻 惊悚,英国,宇宙天魔,https://movie.douban.com/subject/1300305/,1985-06-21,29,1242,6.3,玛蒂尔达·梅 史蒂夫·雷尔斯巴克 彼得·弗斯 弗兰克·芬莱 帕特里克·斯图尔特 迈克尔·戈特哈德 约翰·拉罗凯特 德里克·本菲尔德 帕特里克·乔丹 Peter Porteous Nicholas Ball 帕特里克·康纳 奥布里·莫里斯 艾玛雅各布丝 Sidney Kean 卡瑟琳·斯科菲尔德 John Golightly 克里斯·苏利文 提普·蒂平 杰罗姆·威利斯 John Woodnutt Owen Holder Ian Cashmore John Hallam Edward Evans Geoffrey Frederick John Forbes-Robertson 朱利安·弗思 Ken Parry,False
6.3 35,858,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349514428.jpg,True,1299722,动作 喜剧 恐怖,中国香港,着牛仔裤的钟馗,https://movie.douban.com/subject/1299722/,1991-05-23,12,1153,6.3,成奎安 叶蕴仪 叶子楣 谢伟杰 伍国健 洪同剑 卢雄 何浩源 黎彼得 王小凤 国村隼 梁荣忠,False
6.3 35,859,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2344668897.jpg,False,1478230,动作 恐怖 武侠 古装,中国香港,人皮灯笼,https://movie.douban.com/subject/1478230/,1982-07-14,36,1135,6.3,刘永 陈观泰 罗烈 恬妮 王憾尘 姚文基 闵敏 谈瑛 葛萍 张作舟 戚毅雄 吕红 江全 伍元勋 陈绍佳 林志泰 方茹 Sek Gong 石岗 金天柱 黃志明 陈家奇 孙建 罗莽 井淼 元华 王清河 沈劳 元彬 邵音音 楚湘云 林秀君 冯敬文 钱似莺 艾飞 夏萍,False
6.3 35,860,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2256673575.jpg,False,1296037,喜剧 剧情 恐怖 悬疑,加拿大 美国,吃人爸妈,https://movie.douban.com/subject/1296037/,1989-01-27,4,1065,6.3,兰迪·奎德 玛丽·贝丝·赫特 桑迪·丹尼斯 Bryan Madorsky,False
6.3 35,861,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511179398.jpg,False,1419972,喜剧 恐怖 科幻,西班牙,活跳尸3,https://movie.douban.com/subject/1419972/,2003-04-26,4,1060,6.3,杰弗瑞·考姆斯 杰森·贝瑞 Ángel Plana 丹尼尔·奥尔蒂斯,False
6.3 35,862,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2177128266.jpg,True,1296006,惊悚 恐怖,美国,月光光心慌慌7,https://movie.douban.com/subject/1296006/,1998-08-05,8,1039,6.3,杰米·李·柯蒂斯 乔什·哈奈特 亚当·阿金 米歇尔·威廉姆斯 LL Cool J 珍妮特·利 约瑟夫·高登-莱维特 约翰·卡西尼,False
6.3 35,863,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1259208526.jpg,False,1294151,科幻 恐怖,加拿大,狂犬病,https://movie.douban.com/subject/1294151/,1977-04-08,17,1036,6.3,玛丽琳·钱伯斯 弗兰克·穆尔 乔·西尔弗 霍华德·雷什潘 帕特丽夏·盖奇 苏珊·罗曼 Lynne Deragon Julie Anna 米格尔·费尔南德斯 艾伦·莫伊尔 Malcolm Nelthorpe 瓦拉斯塔·瓦拉纳 彼得·麦克内尔 Una Kay Robert A. Silverman Isabelle Lajeunesse 路易斯·涅,False
6.3 35,864,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363435461.jpg,False,5190550,惊悚 恐怖,美国,梅根失踪,https://movie.douban.com/subject/5190550/,2011,7,1029,6.3,Amber Perkins Rachel Quinn Dean Waite 艾普尔·斯图瓦特 Andrew Doebbler Nikki Christie 王仲欣,False
6.3 35,865,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1140090716.jpg,False,1804999,喜剧 恐怖,美国,垃圾街,https://movie.douban.com/subject/1804999/,1987-06-24,2,975,6.3,迈克.乐基 朱迪·金,False
6.3 35,866,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511278768.jpg,False,1293441,剧情 奇幻 恐怖 惊悚,美国,魔女游戏,https://movie.douban.com/subject/1293441/,1996-05-03,14,909,6.3,罗宾·汤尼 费尔鲁扎·鲍克 内芙·坎贝尔 斯基特·乌尔里奇 蕾切尔·楚 克里斯蒂娜·泰勒 布瑞金·梅耶 纳萨尼尔·马斯顿 阿松波塔·塞尔纳 海伦·谢费 布兰达·斯特朗 伊斯特·斯高特 托尼·吉纳罗 安德烈·胡勒斯,False
6.3 35,867,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1064746887.jpg,False,3329336,恐怖 惊悚,英国,沉默,https://movie.douban.com/subject/3329336/,2009-03-13,5,899,6.3,威廉·阿什 克里斯汀·博顿利 安德雷斯·魏斯涅夫斯基 斯图尔特·麦克奎里 罗比·基,False
6.3 35,868,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2356047935.jpg,True,1302385,剧情 喜剧 恐怖 悬疑,中国香港,唔该借歪,https://movie.douban.com/subject/1302385/,2000-05-18,6,888,6.3,张锦程 叶德娴 夏萍 秦沛 袁咏仪 黄子华,False
6.3 35,869,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2167861624.jpg,True,1300765,恐怖 惊悚,美国,狂犬惊魂,https://movie.douban.com/subject/1300765/,1983-08-12,11,887,6.3,迪·沃伦斯 Danny Pintauro 丹尼尔·休·凯利 Christopher Stone 埃德·劳特尔 Daniel H. Blatt Sandy Ward Mills Watson 克里斯托弗·斯通 Billy Jayne 杰里·哈德因,False
6.3 35,870,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222470171.jpg,False,2075355,恐怖,澳大利亚,风暴来临,https://movie.douban.com/subject/2075355/,2007-05-17,3,839,6.3,娜迪亚·法尔丝 大卫·莱昂斯 约翰·布鲁普顿,False
6.3 35,871,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1972478464.jpg,True,2159254,剧情 恐怖,中国香港,麻衣传奇,https://movie.douban.com/subject/2159254/,1990-11-16,4,769,6.3,何家劲 郑则仕 黎燕珊 午马,False
6.3 35,872,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326940979.jpg,False,1295330,冒险 恐怖 悬疑 科幻 惊悚,美国 意大利,烈血海底城,https://movie.douban.com/subject/1295330/,1989-03-17,3,740,6.3,阿曼达·佩斯 彼得·威勒 汤姆·伍德鲁夫,False
6.3 35,873,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551252762.jpg,False,3293174,剧情 恐怖 悬疑 惊悚,澳大利亚,蒙哥湖,https://movie.douban.com/subject/3293174/,2009-02-07,2,722,6.3,Tania Lentini Steve Jodrell,False
6.3 35,874,https://img3.doubanio.com/view/subject/l/public/s3935612.jpg,False,3925374,喜剧 恐怖,新加坡,吓到笑,https://movie.douban.com/subject/3925374/,2009-08-13,10,720,6.3,刘谦益 黎明 陈建彬 钟耀南 王雷 梁智强 程旭辉 李国煌 林茹萍 谢振刚,False
6.3 35,875,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2498882794.jpg,False,1304342,恐怖 悬疑,美国,人鬼双胞胎,https://movie.douban.com/subject/1304342/,1993-04-23,13,683,6.3,蒂莫西·赫顿 埃米·马迪根 迈克尔·鲁克 汤姆·马迪罗沙 罗亚尔·达诺 William Cameron 肯特·布劳德赫斯特 罗伯特·乔伊 朱丽·哈里斯 贝丝·格兰特 切尔西.菲尔德 Lamont Arnold 拉特安亚·阿尔达,False
6.3 35,876,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2452536605.jpg,False,3218248,剧情 恐怖 惊悚,美国,燃烧的夜晚,https://movie.douban.com/subject/3218248/,2012-05-02,8,677,6.3,布莱恩娜·伊维根 查理·塔汉 加瑞特·迪拉胡特 David W. Scott 普雷斯顿·贝里 Andy Ussach 玛丽·蕾切尔·达德利 米特·洛夫,False
6.3 35,877,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209085918.jpg,False,1594093,恐怖,美国,猛鬼舔人,https://movie.douban.com/subject/1594093/,1988-10-14,1,677,6.3,Allison Barron,False
6.3 35,878,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352113741.jpg,False,1300563,恐怖 悬疑,中国香港,替天行道之杀兄,https://movie.douban.com/subject/1300563/,1994-01-19,5,640,6.3,吴岱融 何家驹 钟淑慧 黄秋生 曾近荣,False
6.3 35,879,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1670981961.jpg,False,2224656,恐怖 爱情 惊悚,美国,异常睡眠,https://movie.douban.com/subject/2224656/,2008-10-17,18,637,6.3,迪伦·珀塞尔 帕特里克·基尔帕特里克 谢瑞琳·威尔逊 杰弗瑞·考姆斯 蒂姆斯·伯特姆斯 约翰·兰迪斯 Danielle Langlois Brennan Bailey Ricardo Medina Jr. Serah D'Laine 多夫·蒂芬巴奇 肖恩·杨 杰夫·道切特 维罗妮卡·哈特 马蒂·因格斯 麦蒂森·达文波特 凯瑟琳·利·斯科特 Charles Schneider,False
6.3 35,880,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1000493766.jpg,False,6083114,喜剧 恐怖,新加坡,鬼也笑,https://movie.douban.com/subject/6083114/,2011-01-06,2,585,6.3,李国煌 程旭辉,False
