rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
4.0 20,531,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580666623.jpg,True,34943543,喜剧 古装,中国大陆,九指神丐,https://movie.douban.com/subject/34943543/,2020-01-19,4,454,4.0,彭禺厶 潘霜霜 宋佳洋 赵芮菡,False
4.0 20,532,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2581295606.jpg,True,34952355,奇幻 冒险 古装,中国大陆,异星战甲之青龙,https://movie.douban.com/subject/34952355/,2020-01-25,1,414,4.0,崔尔康,False
3.9 20,533,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p920569324.jpg,True,4707585,剧情 动作 爱情 战争 悬疑 古装,中国大陆,战国,https://movie.douban.com/subject/4707585/,2011-04-12,25,37422,3.9,孙红雷 景甜 金喜善 吴镇宇 中井贵一 姜武 黄海冰 雪村 郭德纲 余皑磊 孙浩 徐忱 聂霸虎 刘浠希 冯恩鹤 冯玉玺 何沄伟 雷恪生 张笑君 徐娇 马精武 刘亚津 郝好 方子哥 白红标,False
3.9 20,534,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p521230578.jpg,False,4173583,喜剧 古装,中国大陆 中国香港,唐伯虎点秋香2之四大才子,https://movie.douban.com/subject/4173583/,2010-07-08,19,29536,3.9,黄晓明 周立波 任贤齐 陈百祥 张静初 朱咪咪 樊少皇 郑祖 张达明 罗家英 高亚麟 吴耀汉 田启文 苑琼丹 姜广涛 宋汶霏 徐熙媛 李兆基 林子聪,False
3.9 20,535,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p468662233.jpg,True,3993553,喜剧 古装,中国大陆,三笑之才子佳人,https://movie.douban.com/subject/3993553/,2010-05-07,24,14441,3.9,郭德纲 姚笛 郭柯宇 于谦 曹云金 李菁 刘蓓 九孔 王劲松 高圆圆 黄健翔 雪村 马国伟 何沄伟 那威 费振翔 张一白 姜超 严屹宽 张恒 张然 杨蕊 欧阳培龙 夏凡,False
3.9 20,536,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529134927.jpg,True,30263955,剧情 古装,中国大陆,狄仁杰之夺命天眼,https://movie.douban.com/subject/30263955/,2018-07-27,4,1330,3.9,陈键锋 徐冬冬 张博楠 孙小孟,False
3.9 20,537,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2571655047.jpg,True,33447654,奇幻 古装,中国大陆,东游,https://movie.douban.com/subject/33447654/,2019-10-17,4,816,3.9,张远 李沁谣 罗家英 陈炳强,False
3.9 20,538,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2590059270.jpg,False,2024996,剧情 喜剧 武侠 古装,中国台湾,四大金钗,https://movie.douban.com/subject/2024996/,2007-02-19,7,335,3.9,九孔 钟昀呈 陈宣裕 史可 雪村 谢娜 艾玛,False
3.8 20,539,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2190764206.jpg,True,10807916,动作 爱情 奇幻 武侠 古装,中国大陆 中国香港,白发魔女传之明月天国,https://movie.douban.com/subject/10807916/,2014-07-31,15,71232,3.8,范冰冰 黄晓明 赵文卓 王学兵 倪大红 童瑶 李欣汝 叶童 严屹宽 杜奕衡 赖晓生 赵芷柠 于承惠 魏凯 刘典,False
3.8 20,540,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545389067.jpg,True,27065898,喜剧 动作 奇幻 古装,中国大陆,神探蒲松龄,https://movie.douban.com/subject/27065898/,2019-02-05,19,60540,3.8,成龙 阮经天 钟楚曦 林柏宏 林鹏 乔杉 潘长江 苑琼丹 刘智福 刘智满 刘智堂 姜嫄 姚信子 李东益 金泽元 丁之凯 虞汇源 祝天宇 郝燕飞,False
3.8 20,541,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2586995262.jpg,False,30428069,奇幻 冒险 古装,中国大陆,东海人鱼传,https://movie.douban.com/subject/30428069/,2020-02-21,4,1535,3.8,邱诗媛 梁霆炜 徐少武 吕宇,False
3.8 20,542,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200683778.jpg,True,2363962,动作 奇幻 武侠 古装,中国大陆 中国香港,西行平妖,https://movie.douban.com/subject/2363962/,1991,7,1517,3.8,贾永泉 陈继铭 杜玉明 穆立新 董志华 王玉清 黄炳强,False
3.8 20,543,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2541034125.jpg,True,30388339,剧情 动作 古装,中国大陆,狄仁杰之无头神将,https://movie.douban.com/subject/30388339/,2018-11-24,6,1131,3.8,刘屹宸 孙振鹏 周钦霖 王亚斌 李泽宇 潘彦妃,False
3.8 20,544,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2589507004.jpg,True,34966382,古装,中国大陆,封神榜·妖灭,https://movie.douban.com/subject/34966382/,2020-03-13,5,1048,3.8,孙雪宁 周浩东 许凝 黄一晗 杨凯迪,False
3.8 20,545,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2585257287.jpg,True,34965586,剧情 古装,中国大陆,紫禁城里的小食光,https://movie.douban.com/subject/34965586/,2020-02-08,16,969,3.8,张静初 周陆啦 王玉雯 贾一平 昌隆 王鹤润 朱致灵 朱元冰 郑湫泓 辣目洋子 赵天宇 黄馨瑶 陆妍淇 谢彬彬 张南 何佳怡,False
3.8 20,546,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2377601925.jpg,True,26866527,爱情 武侠 古装,中国大陆,大明锦衣卫,https://movie.douban.com/subject/26866527/,2016-09-17,9,431,3.8,应昊茗 王楚 李璐兵 钟久夫 涂黎曼 李子奇 于子宽 郑恕峰 于利,False
3.8 20,547,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2518564984.jpg,False,30185514,传记 动作 武侠 古装,中国大陆,疯魔鲁智深,https://movie.douban.com/subject/30185514/,2018-04-01,4,364,3.8,晋松 李雅男 郑茜 关美婷,False
3.7 20,548,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2257475080.jpg,True,5993138,爱情 古装,中国大陆,王朝的女人·杨贵妃,https://movie.douban.com/subject/5993138/,2015-07-30,23,42880,3.7,范冰冰 黎明 吴尊 陈冲 宁静 吴刚 金浩 陈宝国 文章 秦怡 屠洪刚 吴樾 赵芷柠 俞露 Steve Boergadine 卡罗尔·麦克法登 伊一 吴超 蒋冰 刘潮 王龙华 原雨 曹英睿,False
3.7 20,549,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2546946176.jpg,True,30280011,喜剧 动作 爱情 古装,中国大陆,齐天大圣之火焰山,https://movie.douban.com/subject/30280011/,2019-02-01,5,725,3.7,陈浩民 罗米 李若彤 曾志伟 林子聪,False
3.7 20,550,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2189291065.jpg,True,1970594,剧情 动作 武侠 古装,中国大陆 中国香港,新忠烈图,https://movie.douban.com/subject/1970594/,2007-01-26,7,555,3.7,吴奇隆 黄奕 元华 杨子 尹子维 洪天明 孙祖扬,False
3.7 20,551,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2303361720.jpg,False,26699193,喜剧 古装,中国大陆,喜气洋洋小金莲,https://movie.douban.com/subject/26699193/,2015-12-30,0,364,3.7, ,False
3.6 20,552,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2545585196.jpg,True,30367746,动作 武侠 古装,中国大陆,人鱼江湖,https://movie.douban.com/subject/30367746/,2019-05-09,5,1288,3.6,朱丽岚 叶小开 何之舟 潘子剑 青琳昊,False
3.6 20,553,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2363757665.jpg,False,1474749,喜剧 古装,中国大陆,一石二鸟Ⅱ,https://movie.douban.com/subject/1474749/,2005-12-28,4,800,3.6,吴孟达 杜德伟 陈德容 严屹宽,False
3.5 20,554,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2173427564.jpg,True,4824982,动作 战争 武侠 古装,中国大陆 中国香港,杨门女将之军令如山,https://movie.douban.com/subject/4824982/,2011-11-18,24,21862,3.5,张柏芝 任贤齐 刘晓庆 郑佩佩 周海媚 陈紫函 金巧巧 于娜 大岛由加利 刘冬 赵芊羽 杨紫彤 肖明玉 戈春艳 周小飞 王媞 李静 张绮烟 午马 史梵希 任学海 林威 黄小瑜 王如慧,False
3.5 20,555,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554846772.jpg,True,32494059,喜剧 爱情 古装,中国大陆,新河东狮吼,https://movie.douban.com/subject/32494059/,2019-06-21,17,515,3.5,陈浩民 胡然 蔡洁 何浩文 云千千 陈百祥 苑琼丹 罗家英 林子聪 林子善 孙蛟龙 解斯童 汤加文 韩昕怡 王宝葆 王嘉儒 Lukian Wang,False
3.5 20,556,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2325022263.jpg,True,26746981,古装,中国大陆,深宫遗梦,https://movie.douban.com/subject/26746981/,2016-03-26,7,368,3.5,陈泇文 李思阳 修庆 刘苏 孙克杰 游千惠 向皓,False
3.5 20,557,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2256622404.jpg,True,24732990,历史 爱情 古装,中国大陆,小西天狄道传奇,https://movie.douban.com/subject/24732990/,2015-08-07,9,315,3.5,乌日根 夏晴 陈思娜 李晓文 吴克刚 董丹君 唐萍 杜少杰 朱航,False
3.4 20,558,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2075536699.jpg,True,20515018,动作 爱情 奇幻 古装,中国大陆,白狐,https://movie.douban.com/subject/20515018/,2013-09-28,11,10177,3.4,钟欣潼 张智霖 惠英红 高虎 游本昌 巩新亮 关智斌 马樱侨 郭明翔 庄洁梦 井凌潇,False
3.4 20,559,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165396303.jpg,True,5985921,爱情 武侠 古装,中国大陆,大寒桃花开,https://movie.douban.com/subject/5985921/,2014-01-17,5,2606,3.4,冯绍峰 杨幂 于承惠 张博 陈桂玲,False
3.4 20,560,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2522330866.jpg,True,27594238,动作 奇幻 古装,中国大陆,大圣伏妖,https://movie.douban.com/subject/27594238/,2018-05-25,7,928,3.4,樊少皇 何蓝逗 罗鸣 贾云哲 汪世伟 莫合塔尔 毛凡,False
3.3 20,561,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529497043.jpg,True,30284870,喜剧 爱情 古装,中国大陆,济公之神龙再现,https://movie.douban.com/subject/30284870/,2018-08-09,7,913,3.3,陈浩民 林子聪 金刚 张艺骞 孙明明 谢毅宏 黄路霏,False
3.3 20,562,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2585792914.jpg,False,34964107,古装,中国大陆,狄仁杰之深海龙宫,https://movie.douban.com/subject/34964107/,2020-02-21,6,658,3.3,徐冬冬 连凯 尹子维 杨可 刘昊岩 丁音采,False
3.3 20,563,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2571856450.jpg,True,34853055,剧情 历史 悬疑 武侠 古装,中国大陆,狄仁杰之天神下凡,https://movie.douban.com/subject/34853055/,2019-10-18,0,590,3.3, ,False
3.3 20,564,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364506680.jpg,False,26829870,爱情 古装 同性,中国大陆,韩子高,https://movie.douban.com/subject/26829870/,2016-07-02,1,543,3.3,邵帅,False
3.2 15,565,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166743330.jpg,True,4913222,喜剧 奇幻 古装,中国大陆 中国香港,大话天仙,https://movie.douban.com/subject/4913222/,2014-02-02,16,28714,3.2,孙俪 郑中基 郑伊健 方力申 郭德纲 于谦 林更新 黄奕 谭耀文 林雪 蔡少芬 李健仁 胡歌 雷凯欣 张耀扬 钟国雄,False
3.2 20,566,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172800850.jpg,True,25728734,爱情 奇幻 惊悚 古装,中国大陆 中国香港,非狐外传,https://movie.douban.com/subject/25728734/,2014-03-14,19,9338,3.2,周秀娜 方力申 林雪 谈莉娜 刘俊纬 黄俊淇 张建波 蔡紫芬 杨泽湖 蒙伟明 郝在冬 何美钿 贾康熙 阴海龙 范福林 徐伟栋 明婧 唐文康 杨安琪,False
3.2 20,567,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2549538969.jpg,True,30465824,爱情 武侠 古装,中国大陆,七剑下天山之修罗眼,https://movie.douban.com/subject/30465824/,2019-03-08,4,448,3.2,张倬闻 陈洁 安紫依 张浩,False
3.1 15,568,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323300602.jpg,True,25924268,动作 爱情 武侠 古装,中国大陆,喜乐长安,https://movie.douban.com/subject/25924268/,2016-03-25,15,2821,3.1,张天阳 何泓姗 万仓 金亮 冀书亥 于德江 王连生 时尚 李妮妮 卢庆福源 张刚 王海军 刘頔 吕鹏 蒋承洋,False
3.1 15,569,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535266900.jpg,True,30336034,悬疑 古装,中国大陆,狄仁杰之西域妖姬,https://movie.douban.com/subject/30336034/,2018-11-13,0,419,3.1, ,False
3.0 15,570,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512025381.jpg,True,30125997,喜剧 奇幻 古装,中国大陆,济公之英雄归位,https://movie.douban.com/subject/30125997/,2018-02-16,9,1120,3.0,陈浩民 林子聪 钟久夫 邹文正 陈国坤 金刚 王晶 罗家英 杨能,False
3.0 15,571,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558762329.jpg,True,33720565,动作 悬疑 武侠 古装,中国大陆,宋慈洗冤录,https://movie.douban.com/subject/33720565/,2019-06-11,4,535,3.0,柏程俊 张维娜 张译文 李净洋,False
2.9 15,572,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1753393174.jpg,True,10583890,动作 武侠 古装,中国大陆,八卦宗师,https://movie.douban.com/subject/10583890/,2012-11-16,14,1143,2.9,欧力豪 谢苗 孙夕尧 梁小龙 刘锡明 熊欣欣 吴文 陈铁军 周青 江岛 王美英 韩佳纹 段亚兰 张春潮,False
2.8 15,573,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2554845976.jpg,True,30416337,喜剧 奇幻 古装,中国香港 中国大陆,唐伯虎点秋香2019,https://movie.douban.com/subject/30416337/,2019-01-25,17,3237,2.8,陈浩民 陈百祥 林子聪 何浩文 甄琪 邱意浓 苑琼丹 郑佩佩 云千千 桂晶晶 曹思诗 王子涵 蔚雨芯 林子善 黄竣锋 王俊棠 方敏婷,False
2.8 15,574,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542882212.jpg,True,30404934,奇幻 古装,中国大陆,我的丫鬟是总监,https://movie.douban.com/subject/30404934/,2018-12-21,3,389,2.8,廖慧佳 陈子幸 云翔,False
2.7 15,575,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259384068.jpg,True,26575441,武侠 古装,中国大陆,情剑,https://movie.douban.com/subject/26575441/,2015-08-07,10,1786,2.7,谢霆锋 钟欣潼 乔振宇 伊能静 杨蕊 谭耀文 赵鸿飞 周莉 计春华 徐向东,False
2.7 15,576,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321459601.jpg,True,26732501,剧情 动作 奇幻 古装,中国大陆,西游记之锁妖封魔塔,https://movie.douban.com/subject/26732501/,2016-03-03,5,347,2.7,张植绿 覃培军 李宏磊 张正阳 张雪艳,False
2.6 15,577,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410390976.jpg,False,26946516,剧情 动作 古装,中国大陆,大唐狄仁杰之东瀛邪术,https://movie.douban.com/subject/26946516/,2017-01-21,6,412,2.6,韩承羽 季晨 樊锦霖 刘秋实 元秋 王骊亚,False
2.3 15,578,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516375845.jpg,False,30170861,剧情 古装,中国大陆,男狐传,https://movie.douban.com/subject/30170861/,2018-03-15,3,398,2.3,张迪 边琦钧 武家辉,False
