rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.4 40,165,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p854718910.jpg,True,1306515,喜剧 运动,美国,十全大补男,https://movie.douban.com/subject/1306515/,2000-10-04,69,588,7.4,Philip Stamper 乔恩·费儒 Jennifer Kersey Dustin Dennard Dustin Smither Matt Hobbie A.J. DiSpirito Mark Lassise Pete Karas Brian Dragonuk Monet Cunningham Marty Wright Ron A. Williams Todd Eric Yeaman David J. Smolar John Cramer Anthony Wanzer Angelica Huesca Richard Tovish 吉恩·哈克曼 Ol' Dirty Bastard 帕特·萨莫雷尔 John Madden 基努·里维斯 瑞斯·伊凡斯 Christian Lyon Tim Estep 伊万·帕克 Julie Mabry 阿兰·格拉夫 费松·拉夫 凯斯·大卫 Orlando Williams-De La Rosa 阿尔·索托 赖恩·斯莱特里 Jon K. Farless Marcia Dor 德莱尼·威廉姆斯 Paul M. Clary Michelle Courtney 詹姆斯·布莱克 克里斯·阿斯沃思 道格克利尔 布鲁克·朗顿 迈克尔·塔利费罗 阿特·拉夫勒 奥兰多·琼斯 杰克·瓦尔登 布莱特·卡伦 丹·弗兰科 Bobby DeAngelo 大卫·丹曼 Mimi Fletcher Danny Scalf Stephen F. Schmidt Mia Reeves 杰拉德·萨尔汀 Richard Pilcher Paul Majors Michelle Johnston Meagan Lopez Big Ben Kennedy 迈克尔-杰斯 卡罗琳·基南 Greg Goossen Marc C. Geschwind Roger Herrera Jeff Dignan Monique Dupree,False
7.4 40,166,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359752345.jpg,True,1297507,剧情 运动,美国,天生好手,https://movie.douban.com/subject/1297507/,1984-05-11,23,572,7.4,罗伯特·雷德福 格伦·克洛斯 罗伯特·杜瓦尔 金·贝辛格 威尔福德·布利姆雷 Christopher B. Rehbaum Sibby Sisti Ralph Tabakin Edward Walsh Mark Atienza 迈克尔·马德森 George Scheitinger 伯尼·麦克伦尼 Brian Reingold 迈克·斯塔尔 罗伯特·普罗斯基 达伦·麦克加文 理查德·法恩斯沃斯 乔·唐·巴克 Danny Aiello III Joseph Charboneau 阿兰·弗吉 芭芭拉·赫希,False
7.4 40,167,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2021664505.jpg,True,3582223,喜剧 儿童 运动,德国,魔鬼球员,https://movie.douban.com/subject/3582223/,2010-03-11,21,472,7.4,达里奥·弗利克 亨利·霍恩 马文·施拉特 迪安娜·安夫特 本诺·菲尔曼 阿敏·罗德 科茜玛·亨曼 菲利普·拉姆 卢卡斯·波多尔斯基 Kaan Aydogdu 莱昂·赛德尔 葛兰兹·亨曼 Verena Mundhenke 凯瑟琳·弗莱明 埃利亚斯·穆巴里克 Dana Geissler Ben Ruedinger 莱纳·顺纳 Ulrich Potofski 茱莉亚·克斯奇兹 Tim Troeger,False
7.4 40,168,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1948304379.jpg,False,10549943,剧情 传记 运动,俄罗斯,传奇17号,https://movie.douban.com/subject/10549943/,2013-04-18,8,430,7.4,丹尼拉·科兹洛夫斯基 达里娅·叶卡马索娃 欧列格·缅希科夫 亚力杭德拉·格雷皮 弗拉基米尔·缅绍夫 斯维特兰娜·伊万诺娃 谢尔盖·科姆珀 奥尔佳·奥斯特罗乌莫娃,False
7.4 40,169,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315627407.jpg,False,26720272,剧情 传记 运动,马来西亚,辉煌年代,https://movie.douban.com/subject/26720272/,2016-01-28,14,377,7.4,朱俊丞 卢基曼·哈菲斯 安迪·达雷尔·戈麦斯 何蒉町 萨兰·库马尔 刘倩妏 博朗·帕拉雷 丁行旺 林健文 哈里斯·萨纳丁 拉欣·拉萨利 马克·威廉姆斯 陈宝仪 李世平,False
7.4 40,170,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2468311144.jpg,False,1420075,喜剧 剧情 爱情 运动,美国,伤心俱乐部,https://movie.douban.com/subject/1420075/,2001-03-03,28,343,7.4,蒂莫西·奥利芬特 贾斯汀·塞洛克斯 Brian Gaskill Ken Kerman Matt McGrath 黛安娜·麦克贝恩 本·韦伯 David Youse 克里斯托弗·维尔 查理·韦伯 扎克·布拉夫 保罗·韦兹 迈克尔·博金 凯文·库尼 约翰·马奥尼 Garry Guerrier 玛丽·麦克科马克 安德鲁·凯加 克里斯蒂安·凯恩 罗伯特·皮特斯 加里·维克斯 迪恩·凯恩 科尔·史密斯 克里斯·韦兹 尼娅·朗 詹妮佛·库里奇 比利·波特 克里斯·佩恩·吉尔伯特,False
7.4 40,171,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2593933441.jpg,False,1294064,传记 剧情 历史 运动 战争,美国,无敌男儿,https://movie.douban.com/subject/1294064/,1990-02-02,11,323,7.4,格拉日娜·克鲁科沃娜 耶日·格拉莱克 索菲亚·萨雷托克 哈特穆特·贝克尔 爱德华·曾塔拉 科斯塔斯·曼迪勒 罗伯特·劳吉亚 爱德华·詹姆斯·奥莫斯 威廉·达福 卡里奥·塞勒姆 伊娃·莱斯尼亚克,False
7.4 40,172,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315878992.jpg,False,2269035,喜剧 爱情 运动,美国,重锤,https://movie.douban.com/subject/2269035/,2007-04-26,21,317,7.4,亚当·卡罗拉 乔纳森·赫尔南德斯 茜瑟·朱尔杰森 Justin Kelly Billy Moses Manuel Nardi 保罗·阿拉约 简·林奇 里安·比托普 Ascencion Bribiescas Ray Siegle Jeff Lacy Derrick Deane Keith Stanisiewski Alison Flierl 康斯坦斯·齐默 约翰·伊诺斯三世 Tom Quinn 小吉米·沃克 Lorenzo Eduardo 阿什莉·萨姆纳,False
7.4 40,173,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1606979059.jpg,True,1308786,传记 剧情 爱情 运动,美国,鲍比・琼斯：天才一击,https://movie.douban.com/subject/1308786/,2004-04-30,32,312,7.4,吉姆·卡维泽 克莱尔·弗兰妮 杰瑞米·诺森 安德鲁·马希特 Phillip DeVona 肯尼·阿方索 戴文·吉尔哈特 马特·兰特尔 艾丹·奎因 马尔科姆·麦克道威尔 Kelsey Walter 保罗·弗里曼 鲁迪·戴维斯 艾希礼·勒孔特·坎贝尔 Erin Smith 阿梅吉特·德尤 凯文·道恩斯 希尔顿·麦克雷 Elizabeth Omilami Steve Warren 罗伯特·普拉尔戈 巴伯·路易斯 贾斯蒂斯·利克 布莱恩·杜尔金 Jamie Moore Amanda Alch Gloria Stella Jayson Frederick 特德·曼森 罗达·格里菲丝 Rand Hopkins 布雷特·赖斯,False
7.4 40,174,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510617550.jpg,False,2010939,喜剧 剧情 运动,墨西哥 美国,阿粗和阿呆,https://movie.douban.com/subject/2010939/,2008-12-19,15,309,7.4,Felipe de Lara Iván Esquivel 阿德里安娜·帕兹 华金·科西奥 德洛丽丝·赫雷迪亚 Jorge Zárate 盖尔·加西亚·贝纳尔 Annette Fradera José Carlos Rodríguez 加维诺·罗德里格斯 Axel Ricco 阿曼多·汤姆森 Manuel Teil 迭戈·卢纳 古勒莫·法兰塞拉,False
7.3 40,175,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2259282065.jpg,True,25853727,剧情 运动,中国香港 中国大陆,破风,https://movie.douban.com/subject/25853727/,2015-08-07,14,118569,7.3,彭于晏 窦骁 崔始源 王珞丹 陈家乐 欧阳娜娜 连凯 张昌缅 周杰伦 朱鉴然 洛诗 吴嘉龙 伍家谦 刘碧丽,False
7.3 40,176,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1142370502.jpg,True,5244092,剧情 喜剧 运动,中国台湾,翻滚吧！阿信,https://movie.douban.com/subject/5244092/,2011-12-09,10,79246,7.3,彭于晏 柯宇纶 林辰唏 潘丽丽 陈汉典 龙劭华 夏靖庭 李翌辰 李冠毅 洪流,False
7.3 40,177,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208497877.jpg,False,3011022,剧情 传记 运动,美国,狐狸猎手,https://movie.douban.com/subject/3011022/,2014-05-19,14,21488,7.3,史蒂夫·卡瑞尔 查宁·塔图姆 马克·鲁弗洛 西耶娜·米勒 瓦妮莎·雷德格瑞夫 杰克逊·弗雷泽 萨马拉·李 Richard E. Chapla Jr. Lee Perkins 盖伊·博伊德 科里·简森 丹尼尔·希尔特 安东尼·迈克尔·豪尔 布雷特·赖斯,False
7.3 40,178,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455257390.jpg,False,2978639,剧情 喜剧 运动,美国,滑轮女孩,https://movie.douban.com/subject/2978639/,2009-10-02,26,15527,7.3,艾伦·佩吉 德鲁·巴里摩尔 马西娅·盖伊·哈登 朱丽叶特·刘易斯 丹尼尔·斯特恩 阿莉雅·肖卡特 兰登·皮格 克里斯汀·韦格 吉米·法伦 Shannon Eagen 辛迪·朱 安德鲁·威尔逊 莎拉·哈贝尔 丹尼·穆尼 Har Mar Superstar Eric Tuchelske 艾莉·葛瑞那 佐伊·贝尔 卡尔洛·阿尔班 Sydney Bennett Erik A. Williams Madge Levinson Jeff Solano 伊芙 Julia Garlotte Lauren Mae Shafer,False
7.3 40,179,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1716299744.jpg,True,6888712,剧情 运动,美国,曲线难题,https://movie.douban.com/subject/6888712/,2012-09-21,25,8878,7.3,克林特·伊斯特伍德 艾米·亚当斯 约翰·古德曼 切尔西·罗斯 贾斯汀·汀布莱克 乔治·维内尔 鲍勃·冈顿 杰克·吉尔平 马修·里沃德 罗伯特·帕特里克 内森·怀特 斯科特·伊斯特伍德 马特·布什 Chandler George Brown Tom Dreesen 皮特·赫尔曼 戴恩·达文波特 肯尼·阿方索 布莱恩·杜尔金 达伦·乐加洛 塞思·梅里韦瑟 Bud Selig 雷蒙德·安东尼·托马斯 埃德·劳特尔 罗斯·布莱克维尔,False
7.3 40,180,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2208821206.jpg,True,1305671,传记 剧情 运动,美国,拳王阿里,https://movie.douban.com/subject/1305671/,2001-12-25,37,7113,7.3,威尔·史密斯 杰米·福克斯 强·沃特 马里奥·范·皮布尔斯 罗恩·西维尔 杰弗里·怀特 贾达·萍克·史密斯 麦凯尔泰·威廉逊 诺娜·加耶 迈克尔·米歇尔 马斯托罗·哈雷尔 布拉德·格林奎斯特 维多利亚·迪拉德 William Utay 马利克·鲍恩斯 大卫·普鲁德汉姆 杰拉德·萨尔汀 亚丽姗卓·全 约翰尼·奥蒂斯 马克·格拉佩 迈克尔·凯斯 娜塔莉·卡特 大卫·库比特 泰德·拉文 阿尔伯特·海尔 Chico Benymon Hunter F. Roberts 约翰·G·康诺利 莱瓦尔·伯顿 劳伦斯·梅森 吉安卡罗·埃斯波西托 巴里·沙巴卡·亨利 布鲁斯·麦克吉尔 保罗·罗德里奇斯 乔·莫顿 韦德·威廉姆斯 坎蒂·安·布朗,False
7.3 40,181,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2100486291.jpg,True,1297692,剧情 运动,美国,金钱本色,https://movie.douban.com/subject/1297692/,1986-10-17,8,3583,7.3,保罗·纽曼 汤姆·克鲁斯 玛丽·伊丽莎白·马斯特兰托尼奥 海伦·谢费 约翰·特托罗 罗恩·迪恩 马丁·斯科塞斯 福里斯特·惠特克,False
7.3 40,182,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2526848725.jpg,True,1306212,冒险 喜剧 家庭 运动,加拿大 美国,雪地狂奔,https://movie.douban.com/subject/1306212/,2002-07-05,24,3582,7.3,小库珀·古丁 詹姆斯·柯本 Sisqó 尼切尔·尼克斯 格雷厄姆·格林 布赖恩·道尔 珍妮·希伯特 乔安娜·巴卡索 克里斯托弗·加吉 詹姆斯·贝鲁什 迈克尔·波顿 M·埃梅特·沃尔什 安东尼·哈里森 理查德·史蒂文·霍维茨 弗兰克·C·特纳 Jess Maldaner Danelle Folta 唐纳利·罗德 加斯查·华盛顿 Dee Tew 阿汀内·布朗 Camila Alves Deborah Smith Ford 杰伊·布拉泽奥,False
7.3 40,183,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351453390.jpg,True,26717467,剧情 传记 爱情 运动,芬兰 瑞典 德国,奥利最开心的一天,https://movie.douban.com/subject/26717467/,2016-05-19,8,2226,7.3,乌娜·艾罗拉 埃罗·米洛诺夫 乔纳斯·萨特莫 亚尔科·拉赫蒂 奥利·梅基 马尔科·维尔斯克曼 小约翰·博斯克 亚尔莫·基乌鲁,False
7.3 40,184,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265567913.jpg,True,26423194,剧情 历史 运动,芬兰 爱沙尼亚 德国,击剑手,https://movie.douban.com/subject/26423194/,2015-03-13,9,1679,7.3,连比特·乌尔夫萨克 马特·阿万迪 基里尔·卡罗 皮尔特·卡尔达 莉萨·科佩尔 凯·诺德伯格 乔纳斯·科夫 卡尔烈·阿豪 利达·朗姆,False
7.3 40,185,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167375758.jpg,True,2134897,剧情 运动,美国,永远强大,https://movie.douban.com/subject/2134897/,2008-09-26,33,1231,7.3,盖瑞·科尔 西恩·奥斯汀 尼尔·麦克唐纳 肖恩·法瑞斯 朱丽叶·沃纳 佩恩·拜德格雷 迈克尔·J·帕甘 马科斯·卡锡 阿莉尔·凯贝尔 拉里·巴格比 内森·韦斯特 Taylor Moulton Savannah Ostler Carleigh King Morgan B. Ackerman Andrew B. Ackerman 马修·弗林·贝罗斯 Talon G. Ackerman Ivan R. Bird Shareece Pfeiffer Elizabeth Hansen 劳伦 麦克奈特 K·达诺尔·杰拉德 Robin Westover Eliot Benjamin 泰勒·凯恩 奥莱斯雅·鲁林 Peter Phelps Irene Santiago 泰迪·西多尔 Andrew Roach Jimmy Chunga 艾米丽邓恩,False
7.3 40,186,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1145317164.jpg,False,3008271,剧情 运动,美国,飓风季节,https://movie.douban.com/subject/3008271/,2009-12-08,34,882,7.3,"福里斯特·惠特克 塔拉吉·P·汉森 邦尼·亨特 艾赛亚·华盛顿 Logan Douglas Smith 多米尼克·杜维尔 Chaz Smith 罗德尼·赫伯特 Natasha ""Sasha"" Angelety Kenneth Brown Jr. Jeremy Evan Kerr 克里斯·保罗 劳丽·李 苔拉李格斯 John Calvin McCann Sean M. Sellers 特里·李·史密斯 Arianne Binnings Topher Jones Maliek Golden Mark E. Howell 里尔·韦恩 杰基·朗 宝娃 考特尼·万斯 科里奥·托马斯 J·B·斯穆夫 琪娜·安妮·麦克兰 迈克尔·加斯顿 Larry Gamell Jr. Liann Pattison 兰斯·E·尼克尔斯 安东尼·迈克尔·弗雷德里克 艾尔玛·霍尔",False
7.3 40,187,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p976177072.jpg,True,4899486,剧情 喜剧 爱情 运动,泰国,朋友不老,https://movie.douban.com/subject/4899486/,2011-05-26,2,813,7.3,维特维斯特·海伦亚沃恩酷 Chanon Rikulsurakan,False
