rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.6 30,790,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1616911221.jpg,False,10945675,同性,美国,坏男孩的街,https://movie.douban.com/subject/10945675/,2012-07-22,1,636,5.6,凯文·米兰达,False
5.6 30,791,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493092109.jpg,False,19995413,爱情 同性,美国,夏天什么的,https://movie.douban.com/subject/19995413/,2017-02-25,11,583,5.6,格兰特·戴维斯 戴维·桑托斯 本·鲍尔 阿琼娜·亚历克苏丝 贾纳·李·汉布林 格雷格·詹姆斯 康纳·约翰斯顿 朱莉亚·森泽 Christian Lagadec Josh Mead Tellier Killaby,False
5.6 30,792,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540391378.jpg,False,3062883,剧情 同性,日本,我们的爱之协奏曲,https://movie.douban.com/subject/3062883/,2008-03-21,0,564,5.6, ,False
5.6 30,793,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208076677.jpg,False,26205225,爱情 同性,泰国,1448爱在你我之间,https://movie.douban.com/subject/26205225/,2014-11-27,1,528,5.6,阿萍雅·萨库尔加伦苏,False
5.6 30,794,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562190217.jpg,False,33422525,剧情 同性,智利 墨西哥,总是说是,https://movie.douban.com/subject/33422525/,2019-04-06,0,519,5.6, ,False
5.6 30,795,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2536359786.jpg,False,30344680,剧情 惊悚 同性,智利,迷情猴尾酒,https://movie.douban.com/subject/30344680/,2018-10-12,2,415,5.6,圣地亚哥·罗德里格兹·科斯塔尔 克里斯托弗·罗德里格兹·科斯塔尔,False
5.6 30,796,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178765119.jpg,False,25865625,爱情 同性,泰国,因为爱还未终结,https://movie.douban.com/subject/25865625/,2013-09-26,0,360,5.6, ,False
5.6 30,797,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192995117.jpg,False,25878782,剧情 同性,阿根廷,室内,https://movie.douban.com/subject/25878782/,2013-12-27,0,323,5.6, ,False
5.5 30,798,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1933990937.jpg,False,6891909,剧情 同性,美国,我要你的爱,https://movie.douban.com/subject/6891909/,2012-04-12,1,917,5.5,杰西·梅茨格 ,False
5.5 30,799,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557362913.jpg,False,3102987,喜剧 同性,美国 德国,另一部同志电影2,https://movie.douban.com/subject/3102987/,2008-06-28,17,772,5.5,约翰·布莱奇曼 Aaron Michael Davies 威尔·维克雷 Kingsley Malang Nathan Buffaloe Paul A. Storiale 阿什莉·阿特金森 吉姆·维拉罗斯 科尔顿·福特 斯科特·汤普森 迈克尔·卢卡斯 阿曼达·勒珀 布伦特·柯里根 安德森·加布里奇 鲁保罗 Jesse Thompson-Adams 佩雷兹·希尔顿,False
5.5 30,800,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513778343.jpg,False,30126686,剧情 惊悚 同性,德国 加拿大,M/M,https://movie.douban.com/subject/30126686/,2018-01-21,1,649,5.5,德鲁·林特,False
5.5 30,801,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2544600714.jpg,False,4255184,剧情 同性,美国,五男性派对,https://movie.douban.com/subject/4255184/,2006-11-02,1,603,5.5,伊沙瑞尔·路拿,False
5.5 30,802,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1997841780.jpg,False,3868279,剧情 同性,美国,爱后余生,https://movie.douban.com/subject/3868279/,2009,4,519,5.5,约翰尼·克罗斯瑞 Patrick Tatten 伊瓦尔·布罗格 Sarah Hamblin,False
5.5 30,803,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2235116477.jpg,False,1980099,爱情 同性,中国大陆,少年花草黄,https://movie.douban.com/subject/1980099/,2005-04-22,2,450,5.5,王桂峰 邓紫衣,False
5.4 30,804,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517071918.jpg,False,27137143,喜剧 同性,美国,鸭油,https://movie.douban.com/subject/27137143/,2018-04-20,11,809,5.4,阿莉雅·肖卡特 莱娅·科斯塔 梅·惠特曼 周洪 库梅尔·南贾尼 凯特·贝兰特 马克·杜普拉斯 马克·马龙 杰伊·杜普拉斯 琳赛·柏奇 梅尔·埃斯林,False
5.4 30,805,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1282578846.jpg,False,5268693,爱情 同性,韩国,难为情,https://movie.douban.com/subject/5268693/,2010,3,796,5.4,金花雨 金孝珍 徐玄振,False
5.4 30,806,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460699593.jpg,False,27056797,剧情 同性,美国,上瘾了,https://movie.douban.com/subject/27056797/,2017-05-27,14,652,5.4,康纳·唐奈利 肖恩·奥蒙德 特勒伦斯·墨菲 杰瑞德·桑德勒 凯蒂·麦克莱伦 劳拉·奥斯丁 史蒂夫·海耶斯 玛格丽特·R·R埃切维里亚 卡斯帕·安德瑞斯 康尼·弗莱明 马科斯·爱默生 查兹·梅纳 杰伊·艾伦·克里斯蒂安森 Tim Murray,False
5.4 30,807,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509193343.jpg,False,6725030,剧情 爱情 同性,德国,柏林爱情,https://movie.douban.com/subject/6725030/,2011,0,417,5.4, ,False
5.4 30,808,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516443449.jpg,False,26409385,剧情 同性,美国,派对十七岁,https://movie.douban.com/subject/26409385/,2015-05-07,5,405,5.4,泰勒·罗斯 帕特·希利 科尔·杜曼 乔·基瑞 凯莉·奥沙利文,False
5.4 30,809,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2074816450.jpg,False,21759133,剧情 爱情 同性,阿根廷,带我去天堂,https://movie.douban.com/subject/21759133/,2012,0,334,5.4, ,False
5.3 30,810,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2201098105.jpg,False,25927433,剧情 同性,中国大陆,类似爱情,https://movie.douban.com/subject/25927433/,2014-09-25,2,5280,5.3,孔垂楠 黄礼格,False
5.3 30,811,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236661150.jpg,False,26360370,剧情 悬疑 同性,西班牙,爱战树林,https://movie.douban.com/subject/26360370/,2014-10-06,1,340,5.3,Joan Bentallé,False
5.3 30,812,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2291609932.jpg,False,25816159,悬疑 同性,德国,小夜灯,https://movie.douban.com/subject/25816159/,2014-04-09,5,326,5.3,本诺·菲尔曼 米夏埃尔·格维斯戴克 弗拉基米尔·布尔拉科夫 凯·伊沃·保利兹 Anna Grisebach,False
5.3 30,813,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2572157469.jpg,False,34866640,喜剧 同性,西班牙,油画,https://movie.douban.com/subject/34866640/,2019-03-15,0,305,5.3, ,False
5.3 30,814,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2361960047.jpg,False,6516460,剧情 爱情 同性,法国,爱屋及污,https://movie.douban.com/subject/6516460/,2011-06-08,7,303,5.3,丽兹·布罗谢 皮埃尔·派瑞尔 卡尔·E·兰德尔 让-马克·巴尔 埃斯特万·卡瓦哈尔-阿莱格里亚 洛朗·代勒贝克 Marc Rioufol,False
5.2 30,815,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252888051.jpg,False,26333143,剧情 同性,泰国,深夜的红酒,https://movie.douban.com/subject/26333143/,2015-07-23,3,4027,5.2,邦沙敦·西宾达 麦·苏提纳·恩泽功 Mac Steven Fuhrer,False
5.2 25,816,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2523402234.jpg,False,2344873,剧情 喜剧 爱情 同性,美国,劳拉现身,https://movie.douban.com/subject/2344873/,2009-03-01,3,2429,5.2,吉儿·贝纳特 Jessica Graham 阿什莉·萨姆纳,False
5.2 30,817,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2384414180.jpg,False,26647011,剧情 犯罪 同性,美国,王蛇帝国,https://movie.douban.com/subject/26647011/,2016-04-16,7,1591,5.2,詹姆斯·弗兰科 克里斯蒂安·史莱特 凯加·艾伦 加勒特·克莱顿 莫利·林沃德 艾丽西亚·希尔维斯通 肖恩·戈兰迪洛,False
5.2 25,818,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2377534219.jpg,False,26731785,剧情 同性,中国台湾,索多玛的猫,https://movie.douban.com/subject/26731785/,2016-10-23,5,1321,5.2,吴秩多 郑永岳 徐宇霆 李宪衡 周贤忠,False
5.2 25,819,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410795674.jpg,False,25927854,剧情 传记 同性,美国,我，迈克尔,https://movie.douban.com/subject/25927854/,2015-01-29,16,1019,5.2,詹姆斯·弗兰科 艾玛·罗伯茨 扎克瑞·昆图 克里斯·泽尔卡 阿万·乔贾 查尔斯·卡维尔 达丽尔·汉纳 莱文·兰宾 莱斯莉·安·华伦 德文·格拉耶 埃薇·汤普森 珍娜·莉·格林 丹尼尔珀罗 Blake Young-Fountain Reema Sampat Blake Lee,False
5.2 30,820,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505545807.jpg,False,26921671,爱情 同性,日本,不知花开否,https://movie.douban.com/subject/26921671/,2018-02-24,6,1010,5.2,天野浩成 盐野瑛久 水石亚飞梦 本宫泰风 渡边剑 小原唯和,False
5.2 30,821,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2365596410.jpg,True,26331201,剧情 同性,美国,山羊,https://movie.douban.com/subject/26331201/,2016-01-22,17,696,5.2,本·施耐泽 尼克·乔纳斯 格斯·哈尔珀 丹尼尔·弗莱厄蒂 维吉尼亚·加德纳 杰克·皮克金 布罗克·尤利 威尔·普伦 奥斯汀·利昂 埃里克·斯塔夫斯 詹姆斯·弗兰科 杰玛尔·杰克逊 凯文·克劳利 劳伦·克努森 乔恩·奥斯贝克 丹妮丝·达·维拉 佩珀·斯威尼,False
5.2 25,822,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1782394427.jpg,False,1872271,剧情 爱情 恐怖 同性,美国,杰克与黛安,https://movie.douban.com/subject/1872271/,2012-06-01,6,397,5.2,朱诺·坦普尔 凯莉·米洛 丽莉·吉欧 戴恩·德哈恩 迈克尔·切鲁斯 哈维兰·莫里斯,False
5.2 25,823,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436322959.jpg,False,26985404,爱情 同性,日本 泰国,当下完美,https://movie.douban.com/subject/26985404/,2017-03-09,0,331,5.2, ,False
5.2 25,824,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2271304075.jpg,False,26632205,喜剧 同性,泰国,邻家有爱 2,https://movie.douban.com/subject/26632205/,2015-11-12,2,320,5.2,瓦查拉·苏克丘姆 艾尔姆·拉塔邦,False
5.1 25,825,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p454785014.jpg,False,4275580,剧情 爱情 情色 同性,中国大陆,花为眉,https://movie.douban.com/subject/4275580/,2011-05-01,4,4600,5.1,梁宸 贝司 张凡夕 刘丛,False
5.1 25,826,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2402096777.jpg,False,26855690,情色 同性,日本,白百合,https://movie.douban.com/subject/26855690/,2016-11-26,10,2271,5.1,飞鸟凛 山口香绪里 町井祥真 西川可奈子 三上市朗 镰仓太郎 伊藤可可 榎本由希 松山尚子 林田麻里,False
5.1 25,827,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2547916187.jpg,False,2997408,剧情 同性,日本,禁断之恋,https://movie.douban.com/subject/2997408/,2008-01-25,0,802,5.1, ,False
5.1 25,828,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1609760505.jpg,False,10569020,同性,中国香港,无言,https://movie.douban.com/subject/10569020/,2012-01-15,3,734,5.1,江健 皮埃尔·玛蒂埃吾 高崎纶,False
5.1 25,829,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1388521243.jpg,False,10441070,剧情 爱情 同性 音乐,日本,富士见二丁目交响乐团,https://movie.douban.com/subject/10441070/,2012,3,638,5.1,新井裕介 岩田小百合 高崎翔太,False
5.0 25,830,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500993743.jpg,False,26779232,剧情 同性,泰国,我的甜心正太,https://movie.douban.com/subject/26779232/,2016,1,405,5.0,瓦奇拉维·让维瓦,False
4.9 25,831,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2574785194.jpg,False,30468842,剧情 爱情 同性,中国台湾,我的灵魂是爱做的,https://movie.douban.com/subject/30468842/,2019-12-06,4,1158,4.9,邱志宇 张晋豪 何子华 张诗盈,False
4.9 25,832,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253473953.jpg,False,26435993,剧情 爱情 同性,韩国,蝴蝶：成人世界,https://movie.douban.com/subject/26435993/,2015-07-18,0,660,4.9, ,False
4.9 25,833,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562845290.jpg,False,34441095,剧情 同性,日本,运动员：我沉溺于他的日子,https://movie.douban.com/subject/34441095/,2019-07-26,3,643,4.9,中村让 梅垣义明 近藤耀司,False
4.9 25,834,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184250731.jpg,False,25891804,同性,西班牙,跟我来,https://movie.douban.com/subject/25891804/,2011,0,383,4.9, ,False
4.9 25,835,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1115317804.jpg,False,4221562,剧情 情色 同性,法国,不忠,https://movie.douban.com/subject/4221562/,2009-10-25,2,356,4.9,马塞尔·施卢特 克劳德·佩雷斯,False
4.9 25,836,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2201041949.jpg,False,25972470,剧情 爱情 同性,泰国,师生孽情,https://movie.douban.com/subject/25972470/,2014-09-11,1,321,4.9,Tum Marninphun,False
4.8 25,837,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2513352756.jpg,True,26715485,剧情 同性,中国香港,三伏天,https://movie.douban.com/subject/26715485/,2018-03-30,3,2196,4.8,黄璐 罗蓝山 田牧宸,False
4.8 25,838,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1628658595.jpg,False,4323701,剧情 同性,日本,完全家族,https://movie.douban.com/subject/4323701/,2012-08-17,1,780,4.8,藤丸ジン太,False
4.7 25,839,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2269630017.jpg,False,26627747,剧情 同性,泰国,与父同行,https://movie.douban.com/subject/26627747/,2015-11-12,0,1784,4.7, ,False
4.7 25,840,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2006654859.jpg,False,24294773,剧情 悬疑 情色 同性,中国香港,游,https://movie.douban.com/subject/24294773/,2013-11-12,4,1272,4.7,塞巴斯蒂安·卡斯特罗 Haze Leung 彭罡原 邵音音,False
4.7 25,841,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503128658.jpg,False,26924516,爱情 惊悚 同性,加拿大,激情伴侣,https://movie.douban.com/subject/26924516/,2017-09-10,5,619,4.7,埃文·蕾切尔·伍德 茱莉亚·莎拉·斯通 丹尼斯·欧哈拉 马克西姆·罗伊 乔·柯布登 ,False
4.6 25,842,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2458064268.jpg,False,1432010,剧情 同性,中国大陆,哎呀呀，去哺乳,https://movie.douban.com/subject/1432010/,2003-09-24,2,955,4.6,崔子恩 于滨,False
4.6 25,843,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1836950851.jpg,False,20507027,喜剧 同性,泰国,邻家有爱,https://movie.douban.com/subject/20507027/,2013-01-15,0,670,4.6, ,False
4.6 25,844,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1656683013.jpg,False,10558037,同性 家庭,德国,离岸,https://movie.douban.com/subject/10558037/,2011,0,304,4.6, ,False
4.4 25,845,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1152453049.jpg,False,5989846,剧情 爱情 情色 同性,中国香港,爱很烂,https://movie.douban.com/subject/5989846/,2012-03-29,7,4747,4.4,卢希安 徐瑞莲 洪智杰 周德邦 梁敏仪 张馨云 王璐瑶,False
4.4 25,846,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531007699.jpg,False,27126904,剧情 同性,日本 德国,柏林漂流,https://movie.douban.com/subject/27126904/,2017-09-10,2,1197,4.4,馬嶋亮太 今泉浩一,False
4.4 25,847,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2460390117.jpg,False,27054033,爱情 科幻 同性,中国大陆,订制男友,https://movie.douban.com/subject/27054033/,2017-05-26,2,646,4.4,利晴天 苏柏,False
4.3 25,848,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526793303.jpg,False,26951654,情色 同性,中国台湾,红楼梦,https://movie.douban.com/subject/26951654/,2018-07-28,15,3057,4.3,纪言恺 陈彦名 吕金象 陈彦廷 林冠宇 利晴天 蔡力允 刘雨凯 荣忠豪 蔡明修 高盟杰 柳广辉 唐纶 郑湫泓 励政达,False
4.3 25,849,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2381329155.jpg,False,26271105,剧情 爱情 同性,中国香港 泰国,同流合乌,https://movie.douban.com/subject/26271105/,2015-10-31,5,1821,4.3,贺飞 周德邦 钱靖雯 王喜 税瀞熙,False
4.3 25,850,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077296073.jpg,False,6430830,喜剧 爱情 同性,泰国,甜甜圈,https://movie.douban.com/subject/6430830/,2011-05-26,1,841,4.3,查理·瑞纳,False
4.1 20,851,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537785799.jpg,False,3120342,剧情 同性,中国大陆,我如花似玉的儿子,https://movie.douban.com/subject/3120342/,2009,5,379,4.1,王俊睿 王维明 于博 王桂峰 李自强,False
4.0 20,852,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2319564612.jpg,False,26728689,爱情 同性,中国大陆,错了性别，不错爱,https://movie.douban.com/subject/26728689/,2016-02-25,2,3876,4.0,何佳颖 米勒,False
4.0 20,853,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493257877.jpg,False,27016589,情色 同性,中国香港,三十儿立,https://movie.douban.com/subject/27016589/,2017-09-15,7,1902,4.0,贺飞 邵音音 苗可秀 李蕙敏 李珈西 包晗 神崎雅,False
4.0 20,854,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1886093274.jpg,False,11638392,剧情 同性,美国,SM片场实录,https://movie.douban.com/subject/11638392/,2013-01-10,8,365,4.0,瓦尔·劳伦 詹姆斯·弗兰科 迈克尔·兰南 特拉维斯·马修斯 Matthew McKelligon 乔尔·迈克利 杰克·罗宾斯 Lane Stewart,False
3.8 20,855,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2336014825.jpg,False,26774723,爱情 同性,中国大陆,错了性别，不错爱2,https://movie.douban.com/subject/26774723/,2016-04-21,2,649,3.8,何佳颖 米勒,False
3.8 20,856,https://img3.doubanio.com/view/subject/l/public/s24980621.jpg,False,11523414,喜剧 爱情 同性 灾难,中国大陆,蓝,https://movie.douban.com/subject/11523414/,2012,2,328,3.8,卢希安 宋嘉豪,False
3.7 20,857,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2264917396.jpg,False,5940812,恐怖 同性,美国,吸血鬼男孩,https://movie.douban.com/subject/5940812/,2011-02-13,2,462,3.7,Jason Lockhart 迪伦沃克斯,False
3.7 20,858,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2261247087.jpg,False,26587449,剧情 爱情 同性,中国大陆,霸道总裁和他的男人,https://movie.douban.com/subject/26587449/,2015,0,382,3.7, ,False
3.3 20,859,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364506680.jpg,False,26829870,爱情 古装 同性,中国大陆,韩子高,https://movie.douban.com/subject/26829870/,2016-07-02,1,543,3.3,邵帅,False
3.2 20,860,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1611616870.jpg,False,3993603,剧情 同性,中国大陆,他叫苏格,https://movie.douban.com/subject/3993603/,2008-12-15,0,551,3.2, ,False
3.1 15,861,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2170324154.jpg,False,25800862,剧情 爱情 同性,中国大陆,蕾丝边缘,https://movie.douban.com/subject/25800862/,2013,2,333,3.1,冯璧晴 崔航,False
2.6 15,862,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973455243.jpg,False,24699321,同性,中国大陆,再爱我一次·逆爱,https://movie.douban.com/subject/24699321/,2013-05-20,2,1649,2.6,刘雪莹 郭军,False
