rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.5 30,991,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179836860.jpg,True,25804697,动画 悬疑,中国大陆 日本,聪明的一休之反斗公主,https://movie.douban.com/subject/25804697/,2014-04-30,7,1394,5.5,王晓燕 罗玉娟 李正翔 张欣 刘北辰 王晓彤 刘彬,False
5.5 30,992,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p931879213.jpg,False,3387715,动画 喜剧,法国,穿长筒靴的猫,https://movie.douban.com/subject/3387715/,2009-02-06,4,824,5.5,让-克劳德·古卢姆伯格 友兰达·梦露 安德烈·维尔姆斯 Atmen Kelif,False
5.5 30,993,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2274085359.jpg,True,6878457,动画 奇幻 冒险,中国大陆,兔子镇的火狐狸,https://movie.douban.com/subject/6878457/,2015-10-30,10,631,5.5,乔诗语 喻舟 张遥函 商虹 宣晓鸣 陈浩 张伟 李智伟 Matthew Warzel Anthony Lawson,False
5.5 30,994,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163564290.jpg,True,3804734,动画 音乐 歌舞 家庭,美国,奥兹国的桃乐西,https://movie.douban.com/subject/3804734/,2013-06-14,13,562,5.5,丹·艾克罗伊德 詹姆斯·贝鲁什 凯尔希·格兰莫 丽亚·米雪儿 帕特里克·斯图尔特 马丁·肖特 伯纳黛特·彼得斯 奥利弗·普莱特 休·丹西 布耐恩·布莱塞得 道格拉斯·霍奇斯 梅根·希尔提 汤姆·肯尼,False
5.4 30,995,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2234972965.jpg,True,4154632,动作 动画 奇幻,中国大陆,一万年以后,https://movie.douban.com/subject/4154632/,2015-03-27,19,10367,5.4,珠玛 亚拉亚姆 易立 王翀 王鲁 钟桂林 滕梦乔 刘勇 聂盛杰 刘平平 贾璐 邓海鹰 王一 夏铄铭 陆晓飞 陈景形 李菲 李思儒 刘东红,False
5.4 30,996,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2260541786.jpg,True,26302912,喜剧 动作 动画 冒险,法国 比利时 卢森堡 中国大陆,王子与108煞,https://movie.douban.com/subject/26302912/,2015-08-21,15,1335,5.4,吕西安·让-巴蒂斯特 伯特兰·纳德勒 让·伊夫·沙特莱 弗兰克·卡皮莱里 丹妮拉·拉贝·卡布雷拉 菲利普·卡图瓦尔 露西尔·布托纳 依莲娜·比佐 檀上花子 泽维尔·奥贝尔 马克·安东尼 让·卢·霍维茨 罗兰·坦西 皮埃尔·福雷 弗兰克·古拉,False
5.4 30,997,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542552017.jpg,True,26992446,喜剧 动画 奇幻,乌克兰,森林奇缘,https://movie.douban.com/subject/26992446/,2019-01-18,15,1243,5.4,娜迪亚·多洛菲娃 阿勒克西·扎夫戈罗德尼 耶文·马鲁卡 谢尔盖·普里特拉 尤里·霍尔布诺夫 奥列格·米哈伊鲁塔 米科拉·博克兰 玛丽亚·弗罗西尼纳 奥列格·沃洛申科 罗曼·卢茨基 杰森·格里菲斯 萨马拉·娜耶姆 艾莉森·雷·罗森菲尔德 比伊·鲍勃·汤普森 戴维·威尔斯,False
5.4 30,998,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178272482.jpg,True,7057975,动画 冒险 家庭,韩国 美国,考拉大冒险,https://movie.douban.com/subject/7057975/,2014-05-01,15,979,5.4,查理·比尤利 利尔·托娃·布林克夫 艾伦·卡明 蒂姆·克里 克里斯·埃杰利 埃里克·洛佩斯 诺曼·麦克唐纳徳 布雷特·麦肯齐 诺兰·诺斯 菲尔·普洛克特 珍妮·普罗斯 内尔·洛斯 罗伯·施奈德 伊冯娜·斯特拉霍夫斯基 李泰民,False
5.4 30,999,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1570740847.jpg,True,10599639,动画 儿童,中国大陆,猪猪侠之囧囧危机,https://movie.douban.com/subject/10599639/,2012-06-28,1,843,5.4,陆双,False
5.3 30,1000,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165380463.jpg,True,24751765,喜剧 动画 奇幻 冒险 家庭,中国大陆,喜羊羊与灰太狼之飞马奇遇记,https://movie.douban.com/subject/24751765/,2014-01-16,8,19986,5.3,祖晴 张琳 白百何 郑恺 邓玉婷 梁颖 刘红韵 高全胜,False
5.3 30,1001,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2473065458.jpg,True,26577354,喜剧 动画 冒险,美国,表情奇幻冒险,https://movie.douban.com/subject/26577354/,2017-07-28,25,6417,5.3,T·J·米勒 詹姆斯·柯登 安娜·法瑞丝 玛娅·鲁道夫 史蒂夫·赖特 詹妮佛·库里奇 帕特里克·斯图尔特 克里斯蒂娜·阿奎莱拉 索菲娅·维加拉 瑞秋·雷 西恩·海耶斯 杰克·T·奥斯汀 塔蒂·加布里埃 杰夫·鲁斯 亨特·玛奇 艾瑞克·希格尔 肖恩·吉布朗尼 连姆·艾肯 索姆·毕绍普斯 凯文·张伯伦 亚当·布朗 乔·怀特 康拉德·弗农 凯特·歌妮 罗萨那·潘思诺,False
5.3 30,1002,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1769035677.jpg,False,10460130,动画 冒险 家庭,中国大陆 美国 加拿大,重返大海,https://movie.douban.com/subject/10460130/,2012-12-30,10,3930,5.3,孟非 李俊宇 林颖 梁爽 连莲 张沈平 王沛 克里斯蒂安·史莱特 汤姆·肯尼 蒂姆·克里,False
5.3 30,1003,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2225531062.jpg,True,26148846,喜剧 动画 家庭,美国 中国大陆 印度 韩国,蜡笔总动员,https://movie.douban.com/subject/26148846/,2015-02-06,16,1341,5.3,克里斯蒂娜·里奇 西恩·奥斯汀 欧文·威尔逊 伊丽莎白·戴利 杰西卡·卡普肖 克雷格·费格森 塔拉·斯特朗 罗茜·佩雷兹 韦恩·布莱迪 杰斯·哈梅尔 大卫·卡耶 弗兰克·格拉德斯通 杰里米·加斯金 Zoë Bright Tom Lowell 陆雨萱,False
5.3 30,1004,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2551444674.jpg,True,27042871,喜剧 动画 家庭,德国 英国,精灵怪物：疯狂之旅,https://movie.douban.com/subject/27042871/,2019-03-29,8,1296,5.3,艾米丽·沃森 詹森·艾萨克 尼克·弗罗斯特 杰西卡·布朗·芬德利 西莉亚·伊姆里 凯瑟琳·塔特 尤恩 贝利 伊桑·劳斯,False
5.3 30,1005,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2528380655.jpg,True,30208005,动画,中国大陆,神秘世界历险记4,https://movie.douban.com/subject/30208005/,2018-08-03,9,1209,5.3,阎么么 赵一博 张磊 图特哈蒙 郭政建 林强 白雪岑 杨凝 魏超,False
5.2 30,1006,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189861941.jpg,True,25845586,剧情 儿童 动画 冒险,中国大陆,赛尔号大电影4：圣魔之战,https://movie.douban.com/subject/25845586/,2014-07-10,11,15562,5.2,杨鸥 张安琪 樊俊航 孟祥龙 游君 袁国庆 苏鑫 贾志超 夏磊 刘钦 杨梦露,False
5.2 25,1007,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2256616545.jpg,True,21943062,喜剧 动作 科幻 动画,中国大陆,黑猫警长之翡翠之星,https://movie.douban.com/subject/21943062/,2015-08-07,19,5868,5.2,赵路 吴天昊 林子杰 刘莹 程玉珠 李传缨 詹佳 陶典 施佳加 于胜军 戴佳峄 戴超航 刘圣博 殷筱瑜 张彦东 张拯 关睿 史学刚 张拯,False
5.2 25,1008,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2033931285.jpg,True,23249761,动画 儿童 冒险,中国大陆,赛尔号大电影3之战神联盟,https://movie.douban.com/subject/23249761/,2013-07-12,10,3331,5.2,杨欧 张安琪 樊俊航 苏鑫 贾志超 刘钦 夏磊 杨梦露 孟祥龙 游军,False
5.2 30,1009,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2257704760.jpg,True,26331608,喜剧 科幻 动画,中国大陆 中国香港,桂宝之爆笑闯宇宙,https://movie.douban.com/subject/26331608/,2015-08-06,10,1846,5.2,王云飞 阿桂 杨天翔 山新 唐小喜 何冠男 图特哈蒙 阿杰 宝木中阳 刘校妤,False
5.2 30,1010,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315804919.jpg,True,26253893,喜剧 动画 冒险,中国大陆,青蛙王国之冰冻大冒险,https://movie.douban.com/subject/26253893/,2016-02-19,4,635,5.2,孙楠 石班瑜 姜瑰瑾 买宝瑶,False
5.1 25,1011,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533745160.jpg,True,30142649,喜剧 动画 冒险,中国大陆,大闹西游,https://movie.douban.com/subject/30142649/,2018-09-22,5,1716,5.1,孙晔 沈达威 陶典 刘北辰 张琦,False
5.1 25,1012,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410095594.jpg,True,26912427,喜剧 动画 奇幻,中国大陆,猪猪侠之英雄猪少年,https://movie.douban.com/subject/26912427/,2017-01-07,11,1617,5.1,易烊千玺 陈轶 张子琨 戎妍 庄承松 李泰承 刘青阳 陈志荣 祖晴 陆双 陈昱霖,False
5.1 25,1013,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1802324128.jpg,True,20411172,喜剧 动画 冒险,中国大陆,金箍棒传奇,https://movie.douban.com/subject/20411172/,2012-12-29,9,1512,5.1,韩雪 吴天昊 于立 榕榕 童自荣 周野芒 詹佳 暖风 老丫,False
5.1 25,1014,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560664101.jpg,True,30324775,动画,中国大陆,猪猪侠·不可思议的世界,https://movie.douban.com/subject/30324775/,2019-07-05,0,964,5.1, ,False
5.1 25,1015,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2178044844.jpg,False,1959117,动画 动作 冒险 奇幻 科幻,美国,无敌钢铁侠,https://movie.douban.com/subject/1959117/,2007-01-23,8,790,5.1,格文多林·叶 Marc Worden 詹姆士·谢 Rodney Saulsberry 斯蒂芬·门迪洛 约翰·德米塔 克里斯·埃杰利 约翰·麦库克,False
5.1 25,1016,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497100120.jpg,True,27078038,喜剧 动画 冒险,墨西哥,怪物岛,https://movie.douban.com/subject/27078038/,2017-09-09,13,769,5.1,埃里克·拉森 罗格·杰克逊 菲奥娜·哈丁汉姆 詹妮弗·贝丝·卡普兰 南希·苏利文 凯蒂·丽 刘仪伟 张一白 丁晟 陆川 郭涛 张杨 姚晨,False
5.1 25,1017,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492765331.jpg,True,27026033,动画 奇幻 冒险,中国大陆,玩偶奇兵,https://movie.douban.com/subject/27026033/,2017-08-04,12,629,5.1,严丽祯 李晔 王衡 李传缨 李心仪 吴淳元 胡谦 黄晨 游军 王晓彤 周南飞 吴文隽,False
5.1 25,1018,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562826611.jpg,True,30449240,儿童 动画 奇幻 冒险,中国大陆,赛尔号大电影7：疯狂机器城,https://movie.douban.com/subject/30449240/,2019-08-02,15,608,5.1,胡谦 李晔 罗玉婷 李春胤 翟巍 王晓彤 黄晨 范楚绒 蒋可 赵国卿 贾邱 严丽祯 游军 王燕华 周南飞,False
5.0 25,1019,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2030987046.jpg,True,24522852,喜剧 动画 冒险,中国大陆,终极大冒险,https://movie.douban.com/subject/24522852/,2013-07-20,7,1183,5.0,谢娜 路知行 韩童生 王劲松 李扬 刘婧 杨逸飞,False
5.0 25,1020,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364994407.jpg,True,26341315,剧情 喜剧 动画,俄罗斯 美国 中国大陆,超能太阳鸭,https://movie.douban.com/subject/26341315/,2016-07-15,6,964,5.0,迈克尔·格罗斯 杰西·科尔蒂 马克·戴卡洛 恩·赖特尔 罗比·戴蒙德 王栎鑫,False
5.0 25,1021,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378222117.jpg,True,4603376,剧情 动画 奇幻,中国大陆,梦回金沙城,https://movie.douban.com/subject/4603376/,2010-07-10,4,940,5.0,王肖兵 詹佳 沈达威 胡平智,False
5.0 25,1022,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2423179296.jpg,True,26766397,喜剧 动画 奇幻 冒险,中国大陆,萤火奇兵,https://movie.douban.com/subject/26766397/,2017-02-05,8,580,5.0,山新 姚雷 郭盛 李姗姗 叮当 邓伟锋 宝木中阳 陈喆,False
5.0 25,1023,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513248608.jpg,True,27605297,动画 冒险 家庭,中国大陆,金龟子,https://movie.douban.com/subject/27605297/,2018-02-02,12,555,5.0,刘纯燕 张磊 杨晨 王逸宸 王宁 田波 青蛙王子 张遥函 林强 郭政建 张闻天 丁实,False
4.9 25,1024,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1070583269.jpg,True,4166487,剧情 爱情 动画 奇幻,中国大陆,肩上蝶,https://movie.douban.com/subject/4166487/,2011-07-08,6,21215,4.9,陈坤 梁咏琪 江一燕 桂纶镁 张之亮 焦俊艳,False
4.9 25,1025,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2522820714.jpg,True,30198729,儿童 动画 冒险 家庭,中国大陆,新大头儿子和小头爸爸3：俄罗斯奇遇记,https://movie.douban.com/subject/30198729/,2018-07-06,8,3551,4.9,刘纯燕 董浩 鞠萍 陈苏 耿晨晨 周志强 黄炜 杨莹,False
4.9 25,1026,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534091010.jpg,True,30208004,喜剧 动画,中国大陆,阿凡提之奇缘历险,https://movie.douban.com/subject/30208004/,2018-10-01,12,2307,4.9,胡谦 李晔 蒋可 李扬 游军 王衡 王燕华 周南飞 瞿巍 严丽祯 黄晨 Lizhen Yan,False
4.9 25,1027,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p804725119.jpg,True,5384872,剧情 儿童 喜剧 动画,中国大陆,老夫子之小水虎传奇,https://movie.douban.com/subject/5384872/,2011-01-27,14,1382,4.9,邓超 萧亚轩 郭书瑶 冯绍峰 张涵予 李晨 蔡康永 车晓 霍思燕 巩新亮 沙溢 张峻宁 党浩予 阿杰,False
4.9 25,1028,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2381915097.jpg,True,26108086,动画 家庭,俄罗斯,冰雪女皇之冬日魔咒,https://movie.douban.com/subject/26108086/,2016-12-31,4,982,4.9,伊莎贝拉·弗尔曼 沙尔托·科普雷 肖恩·宾 贝拉·索恩,False
4.9 25,1029,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526767688.jpg,True,30227725,喜剧 动画 冒险,中国大陆 中国香港,小悟空,https://movie.douban.com/subject/30227725/,2018-07-14,10,942,4.9,杨天翔 郭政建 张遥函 陆庚宜 图特哈蒙 林强 陈子平 翟昱霖 张馨予 林兰,False
4.9 25,1030,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2374759468.jpg,True,3742094,剧情 动画,中国大陆,马兰花,https://movie.douban.com/subject/3742094/,2009-06-19,5,730,4.9,林志玲 陈好 黎明 姚明 周立波,False
4.9 25,1031,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2259746210.jpg,True,26356871,动画 奇幻 冒险,中国大陆,洛克王国4：出发！巨人谷,https://movie.douban.com/subject/26356871/,2015-08-13,11,679,4.9,张琦 胡夏 林颖 关晓彤 陶典 詹佳 赵路 张欣 刘北辰 拜月 刘圣博,False
4.8 25,1032,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2587880225.jpg,False,27668334,动画,美国,超人：红色之子,https://movie.douban.com/subject/27668334/,2020-02-25,13,4835,4.8,詹森·艾萨克 艾米·阿克 戴德里克·巴德 保罗·威廉姆斯 菲尔·拉马 罗杰·克莱格·史密斯 萨沙·罗伊茨 特拉维斯·威林厄姆 雯特·艾娃·佐莉 菲尔·莫里斯 瓦内萨·马歇尔 吉姆·麦司奇门 威廉·赛莱耶,False
4.8 25,1033,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517033932.jpg,True,26588783,动画 冒险 家庭,俄罗斯 中国大陆,冰雪女王3：火与冰,https://movie.douban.com/subject/26588783/,2018-04-05,16,2331,4.8,迪·布拉雷·贝克尔 洛瑞·加纳 Devin Bailey Griffin 杰森·格里菲斯 格林汉姆·豪斯蒂德 Laurie Hymes 瓦内莎·约翰逊 加利克·哈尔拉莫夫 萨马拉·娜耶姆 伊万·阿赫洛贝斯金 Scottie Ray 艾莉森·雷·罗森菲尔德 Eileen Stevens 比伊·鲍勃·汤普森 马克·汤普森 罗伯特·伦塞,False
4.8 25,1034,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531652478.jpg,True,26969037,儿童 动画 奇幻 冒险,中国大陆,赛尔号大电影6：圣者无敌,https://movie.douban.com/subject/26969037/,2017-08-18,4,1410,4.8,罗玉婷 翟巍 王晓彤 李晔,False
4.8 25,1035,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1604076897.jpg,True,10799213,动画 奇幻 冒险,中国大陆,赛尔号大电影2之雷伊与迈尔斯,https://movie.douban.com/subject/10799213/,2012-06-28,3,1069,4.8,武艺 杨梦露 刘钦,False
4.7 25,1036,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2277918690.jpg,True,1795037,动画 冒险 科幻,中国大陆 美国,魔比斯环,https://movie.douban.com/subject/1795037/,2006-08-04,18,1534,4.7,乔纳森·泰勒·托马斯 克里斯·马奎特 马克·哈米尔 迈克尔·多恩 安德里亚·利昂 佩里·吉普林 凯利·马丁 丹尼尔·戴维斯 迪·布拉雷·贝克尔 约翰·德米塔 凯文·麦克唐纳德 詹姆斯·罗曼诺维奇 约翰·迪·马吉欧 童自荣 简·西蒙斯 米歇尔·拉夫 菲尔·普洛克特 迈克尔·麦克沙恩,False
4.7 25,1037,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183146020.jpg,True,25820625,动画 奇幻 冒险,中国大陆,魔幻仙踪,https://movie.douban.com/subject/25820625/,2014-05-30,10,862,4.7,伊一 葛钰莹 杨莹 铃涓 张璐 郭政建 林强 李铫 张美娟 王冠南,False
4.7 25,1038,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1852361894.jpg,True,21319306,爱情 动画 冒险,中国大陆,我的老婆是只猫,https://movie.douban.com/subject/21319306/,2013-02-14,2,607,4.7,潘粤明 周艳泓,False
4.6 25,1039,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2201323126.jpg,True,25966045,儿童 动画 家庭,中国大陆,新大头儿子和小头爸爸之秘密计划,https://movie.douban.com/subject/25966045/,2014-09-26,9,1811,4.6,刘纯燕 董浩 鞠萍 耿晨晨 陈苏 霍小雷 杨凝 刘校妤 吴凌云,False
4.6 25,1040,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253812283.jpg,True,26358025,喜剧 动画 冒险,中国大陆,猪猪侠之终极决战,https://movie.douban.com/subject/26358025/,2015-07-10,7,1585,4.6,陆双 陈志荣 祖晴 徐经纬 陈轶 王萍 孙博,False
4.6 25,1041,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2281072860.jpg,True,26593244,喜剧 动画 冒险,中国大陆,咕噜咕噜美人鱼,https://movie.douban.com/subject/26593244/,2015-12-12,8,651,4.6,张美娟 赵梦娇 陈大刚 刘浏 刘若班 张树彬 郭皓 陈帅,False
4.6 25,1042,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508948724.jpg,True,26887161,动画 奇幻 冒险,中国台湾,小猫巴克里,https://movie.douban.com/subject/26887161/,2017-12-30,9,532,4.6,林佑俽 郭馨雅 屈中恒 蒋笃慧 陈幼文 贺宇杰 傅品晟 江志伦 马国尧,False
4.6 25,1043,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2160110638.jpg,True,10736409,动画 奇幻 冒险,中国大陆,郑和1405：魔海寻踪,https://movie.douban.com/subject/10736409/,2013-11-29,2,517,4.6,张靓颖 童自荣,False
4.5 25,1044,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402888221.jpg,True,26839582,喜剧 动画 家庭,中国大陆,新大头儿子和小头爸爸2一日成才,https://movie.douban.com/subject/26839582/,2016-08-19,12,2544,4.5,刘纯燕 董浩 鞠萍 林永健 林大竣 郏捷 何子然 陈苏 耿晨晨 黄炜 涂小鸦 刘校妤,False
4.4 25,1045,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408893200.jpg,True,26921827,喜剧 动画 冒险 家庭,中国大陆,大卫贝肯之倒霉特工熊,https://movie.douban.com/subject/26921827/,2017-01-13,5,3800,4.4,汤水雨 徐佳琦 杨默 张遥函 刘琮,False
4.4 25,1046,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254962123.jpg,True,26379074,剧情 儿童 动画 冒险,中国大陆,赛尔号大电影5：雷神崛起,https://movie.douban.com/subject/26379074/,2015-07-23,8,2751,4.4,罗玉婷 翟巍 王晓彤 孙晔 吴磊 蒋可 刘北辰 李晔,False
4.4 25,1047,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535297332.jpg,True,30320057,动画 奇幻 冒险,美国 中国大陆,新灰姑娘,https://movie.douban.com/subject/30320057/,2018-10-01,2,2081,4.4,Kirsten Day Stephanie Sanditz,False
4.4 25,1048,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460258800.jpg,False,25903047,动画 奇幻 冒险,中国大陆,龙骑侠,https://movie.douban.com/subject/25903047/,2015-01-01,5,576,4.4,唐小喜 张雪凌 路知行 张璐 李立宏,False
4.3 25,1049,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2254995986.jpg,True,26318077,儿童 动画 奇幻 冒险,中国大陆,奥拉星：进击圣殿,https://movie.douban.com/subject/26318077/,2015-07-23,9,505,4.3,张安琪 张琦 李正翔 周帅 刘北辰 金锋 赵路 詹佳 孟祥龙,False
4.2 20,1050,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183181811.jpg,True,25884865,喜剧 动画 冒险,中国大陆,猪猪侠之勇闯巨人岛,https://movie.douban.com/subject/25884865/,2014-05-31,4,2048,4.2,陆双 祖晴 陈志荣 徐经纬,False
4.2 20,1051,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1965197724.jpg,True,24325876,动画 儿童,中国大陆,潜艇总动员3：彩虹宝藏,https://movie.douban.com/subject/24325876/,2013-05-31,9,1249,4.2,范楚绒 洪海天 谢元真 胡谦 刘北辰 严丽祯 谭满堂 吴文辉 洪天海,False
4.2 20,1052,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p450957190.jpg,True,3811388,科幻 动画 冒险,中国大陆,超蛙战士之初露锋芒,https://movie.douban.com/subject/3811388/,2010-06-01,2,674,4.2,王肖兵 顾虓,False
