rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.6 35,661,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2243507786.jpg,True,1309044,科幻 惊悚 灾难,美国,世界之战,https://movie.douban.com/subject/1309044/,2005-08-25,82,67451,6.6,汤姆·克鲁斯 达科塔·范宁 米兰达·奥图 贾斯汀·查特文 蒂姆·罗宾斯 瑞克·冈萨雷斯 尤尔·瓦斯克斯 莱尼·维尼托 丽萨·安·沃尔特 安·鲁滨逊 吉恩·巴瑞 大卫·阿伦·伯施理 罗兹·亚布拉姆斯 迈克尔·布朗李 卡米莉亚·莫内特 艾米·莱安 丹尼·霍奇 朱丽叶·怀特 丹·茨斯基 罗伯特·奇基尼 拉法埃尔·萨尔迪纳 克丽斯汀·尼尔森 米夏琳娜·阿尔门多 泰·辛普金斯 肯特·法尔考 Joseph Benjamin Stewart 丹尼尔·艾瑞克·高德 Art Chudabala 托尼·德文 摩根·弗里曼 Ed Vassallo 贝琦·安·贝克 John Michael Bolger 维托·达布罗西奥 乔治·费舍尔 塔卡尤·费舍尔 Riley G. Matthews Jr. 彼得·格雷蒂 劳里·约翰逊 哥伦布·绍特 Tommy Guiffre Tanda Mercer 珊娜·科林斯 詹姆斯·杜蒙特 Paul Bunnell 吉姆·汉纳 查宁·塔图姆 斯蒂芬·格维顿 丹尼尔·弗兰泽兹 亚当·拉扎尔-怀特 Mark Manley Gerald Blakey Ed Schiff Nicholas Mastromarco Sherman T. Edwards Jr. Emily Nilsen 班尼·恰拉麦罗 Stella Croxon Vladislav Kozlov 大卫·哈伯 Alan Kemper Armani Sean Marrinan Peter Appleseed Scott Norris A.J. Presley Chuck Gerena 约瑟夫·德博纳 特拉维斯·阿隆·韦德 Ricky Luna 登普西·帕皮恩 Athena Stamos Ambi Daniel Christopher Gilbertson Phillip Gramm Crystal Dawne Ingrid Johnson Freddie Johnson Dalon Huntington Stacy Ann Wilkins John N. Morales 戴维·基尔 Lorelei Llee,False
6.6 35,662,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457079860.jpg,True,1418191,动作 科幻 冒险,美国,超人归来,https://movie.douban.com/subject/1418191/,2006-07-11,39,66540,6.6,布兰登·罗斯 凯特·波茨沃斯 凯文·史派西 詹姆斯·麦斯登 爱娃·玛丽·森特 马龙·白兰度 卡尔·潘 理查德·布兰森 Bobby Roe 姜广涛 Adrian Jarrett 罗布·弗拉纳根 乔安娜·贝蒂 Jack Larson Darren K. Hawkins 特里斯坦·雷克·勒布 伊恩·罗伯茨 弗兰克·兰格拉 Kevin Fisher 丹尼尔·尤因 Mirren Lee 詹妮弗西奥 詹姆斯·凯伦 罗伯特·迈耶伯内特 丹·哈里斯 萨姆·亨廷顿 迈克尔·道赫蒂 皮塔·威尔逊 斯蒂芬·班德 比尔·扬 瓦维克·杨 Roger Sciberras Keegan Joyce Gerry Sont 诺尔·妮尔 Barbara Angell 帕克·波西 Jeff Truman Raelee Hill,False
6.6 35,663,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1146679778.jpg,False,1949328,动作 冒险 科幻 惊悚,美国,心灵传输者,https://movie.douban.com/subject/1949328/,2008-02-14,9,48083,6.6,海登·克里斯滕森 塞缪尔·杰克逊 杰米·贝尔 蕾切尔·比尔森 戴安·琳恩 克里斯汀·斯图尔特 麦克斯·泰瑞奥 安娜索菲亚·罗伯 汤姆·休斯克,False
6.6 35,664,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1722221478.jpg,False,3103186,动作 喜剧 科幻,芬兰 德国 澳大利亚,钢铁苍穹,https://movie.douban.com/subject/3103186/,2012-04-04,9,42435,6.6,戈兹·奥托 茱莉亚·迭泽 克里斯托弗·卡比 斯黛芬妮·保罗 蒂洛·普吕克讷 乌多·基尔 Peta Sergeant 迈克尔·库伦 金姆·杰克逊,False
6.6 35,665,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191902863.jpg,True,1758487,科幻 恐怖,英国 西班牙,惊变28周,https://movie.douban.com/subject/1758487/,2007-05-11,23,39674,6.6,杰瑞米·雷纳 哈罗德·佩里诺 罗伯特·卡莱尔 罗丝·伯恩 凯瑟琳·麦克马克 伊莫琴·普茨 麦金托什·马格顿 伊德里斯·艾尔巴 裘德·普瓦耶 艾米丽·比查姆 艾德·科尔曼 迪恩·亚历桑德罗 阿曼达·劳伦斯 加菲·摩根 Debbie Kurup William Meredith Gareth Clarke Didier Dell Benjamin Beans El-Balawi 安得烈·拜伦 克里斯·雷曼 Raymond Waring Tristan Tait,False
6.6 35,666,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2459480279.jpg,False,26365236,剧情 动作 科幻 冒险,韩国 美国,玉子,https://movie.douban.com/subject/26365236/,2017-05-19,31,30711,6.6,蒂尔达·斯文顿 保罗·达诺 安瑞贤 边熙峰 史蒂文·元 莉莉·柯林斯 尹宰文 雪莉·亨德森 丹尼尔·亨绍尔 戴文·博斯蒂克 崔宇植 吉安卡罗·埃斯波西托 杰克·吉伦哈尔 李静恩 崔嬉序 尹敬浩 赵莞基 迈克尔·米尔顿 凯瑟琳·柯克帕特里克 李凤莲 朴根祿 埃里克·德·波尔 科里·格鲁特-安德鲁 亚当·奥斯兰德 瓦里丝·阿卢瓦利亚 T· 撒哈拉·米尔 安德烈亚斯·弗龙克 迈尔斯·哈姆帕斯 朴智勋 白基善 金文学,False
6.6 35,667,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410156576.jpg,True,1295638,动作 科幻,美国 英国,永远的蝙蝠侠,https://movie.douban.com/subject/1295638/,1995-06-16,16,23040,6.6,方·基默 汤米·李·琼斯 金·凯瑞 妮可·基德曼 克里斯·奥唐纳 德鲁·巴里摩尔 陆建艺 格雷格·劳伦 帕特·亨格尔 黛比·玛扎 Robert Powell 杰克·贝茨 吉姆·帕尔默 迈克·史密斯 马克·希克斯 迈克尔·高夫,False
6.6 35,668,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p878825165.jpg,False,4079117,动作 科幻,日本,杀戮都市,https://movie.douban.com/subject/4079117/,2010-11-29,16,20784,6.6,二宫和也 松山研一 吉高由里子 本乡奏多 夏菜 绫野刚 水泽奈子 白石隼也 伊藤步 田口智朗 山田孝之 玄觉悠子 梅舟惟永 小松利昌 落合扶树 浅野和之,False
6.6 35,669,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p905604539.jpg,False,4079119,动作 科幻,日本,杀戮都市2,https://movie.douban.com/subject/4079119/,2011-04-23,17,15457,6.6,二宫和也 松山研一 吉高由里子 本乡奏多 夏菜 绫野刚 水泽奈子 白石隼也 伊藤步 田口智朗 山田孝之 户田菜穗 绿友利惠 玄觉悠子 落合扶树 浅野和之 吉村卓也,False
6.6 35,670,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p478670694.jpg,True,1482051,剧情 科幻 惊悚,美国 澳大利亚,致命拜访,https://movie.douban.com/subject/1482051/,2007-08-17,26,14183,6.6,妮可·基德曼 丹尼尔·克雷格 杰瑞米·诺森 杰克逊·邦德 杰弗里·怀特 斯蒂芬·扎列斯基 韦斯·约翰逊 Cyril Augustin Michael Stone Forrest 玛琳·阿克曼 阿丽克西斯·拉本 杰夫·温科特 罗杰·里斯 Aaron Michael Lacey 苏珊·弗洛德 亚当·勒费弗 Art Hall Daniel Ferro 迈克·D·安德森 唐沃特利 基斯莫耶 西利亚·维斯顿 约瑟夫·索默 Julie Mabry 乔安娜·默林 维罗尼卡·卡维特,False
6.6 35,671,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383837833.jpg,False,1926517,喜剧 科幻 惊悚 冒险,美国,蠢蛋进化论,https://movie.douban.com/subject/1926517/,2006-09-01,11,10867,6.6,卢克·威尔逊 玛娅·鲁道夫 戴克斯·夏普德 泰瑞·克鲁斯 大卫·赫尔曼 贾斯汀·朗 派特里克·费斯克勒 托马斯·哈登·丘奇 凯蒂·夏普 莉迪亚·波尔图 Jason Konopisos,False
6.6 35,672,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2188953026.jpg,False,3009053,剧情 科幻,美国,记忆传授人,https://movie.douban.com/subject/3009053/,2014-08-15,11,10629,6.6,杰夫·布里吉斯 梅丽尔·斯特里普 布伦顿·思韦茨 亚历山大·斯卡斯加德 凯蒂·霍尔姆斯 奥德娅·拉什 卡梅隆·莫纳汉 泰勒·斯威夫特 艾玛·特伦布莱 杰弗森·梅斯 寇尔曼·兰南,False
6.6 35,673,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p968810651.jpg,False,1308754,动作 科幻 冒险,美国 英国 意大利,天空上尉与明日世界,https://movie.douban.com/subject/1308754/,2004-09-17,13,9643,6.6,格温妮斯·帕特洛 裘德·洛 安吉丽娜·朱莉 白灵 吉奥瓦尼·瑞比西 迈克尔·刚本 Trevor Baxter 马克·韦尔斯 David Decio Julian Curry 欧米德·吉亚李利 Charlotte Kyle 斯图尔特·米里根,False
6.6 35,674,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250241779.jpg,True,1294383,动作 科幻 惊悚 冒险,澳大利亚,疯狂的麦克斯3,https://movie.douban.com/subject/1294383/,1985-06-29,12,9085,6.6,梅尔·吉布森 蒂娜·特纳 亚当·科克伯恩 布鲁斯·斯宾斯 弗兰克·思林 Angelo Rossitto Angry Anderson 罗伯特·格拉布 George Spartels 埃德温霍德曼 Helen Buday 贾丝婷·克拉克,False
6.6 35,675,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1982914916.jpg,True,1297773,剧情 恐怖 悬疑 科幻 惊悚,韩国,鬼铃,https://movie.douban.com/subject/1297773/,2002-07-26,11,8369,6.6,河智苑 崔智延 玄淑熙 李书妍 李真熙 吴昌庆 崔佑齐 韩宝贝 崔贞允 金有美 金景龙,False
6.6 35,676,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193563613.jpg,True,1296628,动作 犯罪 科幻 惊悚,美国,特警判官,https://movie.douban.com/subject/1296628/,1995-06-30,26,8062,6.6,西尔维斯特·史泰龙 阿曼德·阿山特 罗伯·施奈德 戴安·琳恩 陈冲 马克斯·冯·叙多夫 乔安娜·迈尔斯 沈晓谦 童自荣 Sam Barriscale 艾伦·邦德巴-拉德 尤尔根·普洛斯诺 詹姆斯·瑞马尔 詹姆斯·厄尔·琼斯 艾文·布莱纳 巴萨扎·盖提 伊安·杜利 迪格·维恩 史蒂夫·图森特 米奇·瑞恩 莫里斯·洛维斯 史蒂芬·洛德 安格斯·麦金尼斯 布拉德利·拉威尔 Ashley Artus 斯科特·威尔森,False
6.6 35,677,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p665503472.jpg,False,4275444,剧情 爱情 科幻,中国台湾,有一天,https://movie.douban.com/subject/4275444/,2010,3,7228,6.6,谢欣颖 张书豪 姚坤君,False
6.6 35,678,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169045842.jpg,True,1304496,科幻 动作 惊悚,美国 澳大利亚,红色星球,https://movie.douban.com/subject/1304496/,2000-11-06,6,4640,6.6,方·基默 凯瑞-安·莫斯 本杰明·布拉特 汤姆·塞兹摩尔 西蒙·贝克 特伦斯·斯坦普,False
6.6 35,679,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1872658127.jpg,True,1915385,动作 科幻,美国,决战猩球,https://movie.douban.com/subject/1915385/,1973-06-15,18,4142,6.6,罗迪·麦克道尔 克劳德·艾金斯 纳塔丽·特伦黛 Michael Stearns 考林·加普 刘·艾尔斯 保罗·威廉姆斯 约翰·休斯顿 奥斯汀·斯托克 James Bacon 赛文·达尔登 Heather Lowe Pat Cardi 弗兰丝·纽恩 Richard Eastham 诺厄·基恩 约翰·兰迪斯 Paul Stevens,False
6.6 35,680,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2299980906.jpg,True,26576995,科幻 悬疑 惊悚,美国,同步,https://movie.douban.com/subject/26576995/,2015-07-22,5,3824,6.6,查德·麦克奈特 布莱安娜·戴维斯 AJ·鲍恩 斯科特·波伊思雷斯 迈克尔·艾恩塞德,False
6.6 35,681,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1387182825.jpg,True,1302799,动作 冒险 科幻,中国香港 西德,卫斯理传奇,https://movie.douban.com/subject/1302799/,1987-01-22,6,3804,6.6,许冠杰 王祖贤 泰迪·罗宾 狄龙 Tak-Shing Lee 柯受良,False
6.6 35,682,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1530925992.jpg,True,1298717,动作 剧情 科幻,美国,再造战士,https://movie.douban.com/subject/1298717/,1992-07-10,34,3363,6.6,杜夫·龙格尔 尚格·云顿 艾利·沃克 Eddie Braun 德鲁斯奈德 Walter Robles 莱昂·里皮 Stephen Wolfe Smith Al Wyatt Jr. 乔安娜·巴隆 阿兰·格拉夫 Joseph Malone Billy D. Lucas 坦纳·吉尔 小托马斯·罗萨莱斯 西蒙·瑞 兰斯·霍华德 耐德·巴拉米 Eric Norris 迈克尔·加·怀特 Robert Trebor 拉尔夫·莫勒 汤米·利斯特 乔尔·克莱默 埃德·欧罗斯 露贝·安缇维洛 Leilani Jones 利利安·查维 乔治·费舍尔 Shane Dixon 约翰·德米塔 Jophery C. Brown 杰里·奥尔巴赫 Michael Burnett,False
6.6 35,683,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p785323639.jpg,True,1297946,喜剧 科幻 奇幻,美国,捉鬼敢死队2,https://movie.douban.com/subject/1297946/,1989-06-19,40,3147,6.6,比尔·默瑞 丹·艾克罗伊德 西格妮·韦弗 哈罗德·雷米斯 里克·莫拉尼斯 凯文·杜恩 彼特·麦尼科 乔治·P·威尔伯 贾森·雷特曼 佩姬·梁 尤金·列维 戴夫·弗洛雷克 威赫姆·冯·霍姆伯格 柯特·富勒 菲利普·贝克·霍尔 马克斯·冯·叙多夫 伊万·雷特曼 布赖恩·道尔 安妮·波茨 埃涅·赫德森 珍妮特·玛戈林 切奇·马林 科洛·韦伯 Robert Alan Beuth 鲍比·布朗 哈里斯·于林 玛丽·艾伦·特雷纳 本·斯坦 路易丝·特洛伊 Kariim Ratcliff Douglas Seale 凯瑟琳·瑞特曼 克里斯托弗·尼姆 Michael P. Moran 大卫·马古利斯 阿隆·鲁斯汀 John Hammil George G. Colucci 理查德·弗让吉 Walter Flanagan,False
6.6 35,684,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333036982.jpg,False,1304740,剧情 科幻 惊悚,日本,日本沉没,https://movie.douban.com/subject/1304740/,1973-12-29,40,2699,6.6,小林桂树 藤冈弘 石田良子 泷田裕介 二谷英明 村井国夫 夏八木勋 丹波哲郎 罗恩·格林 岛田正吾 约翰·藤冈 中村伸郎 中岛春雄 乔·丹特 苏珊·桑内特 Clifford A. Pellow 菲利普·罗斯 中村哲 麦·安迪 Marvin Miller 中丸忠雄 拉尔夫·詹姆斯 柄本明 早川雄三 石坂浩二 神谷诚 加藤和夫 熊谷卓三 国村隼 草彅刚 神山繁 森干太 名古屋章 尾上克郎 铃木瑞穗 高桥昌也 吉田日出子 童自荣 高野浩幸 佐原健二,False
6.6 35,685,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493448893.jpg,True,1299284,动作 冒险 悬疑 科幻,美国,刚果惊魂,https://movie.douban.com/subject/1299284/,1995-07-06,8,2347,6.6,劳拉·琳妮 迪伦·沃尔什 蒂姆·克里 Christopher 'Critter' Antonucci 菲利普·丹 David St. Pierre 杰·卡普托 罗密·罗斯蒙特,False
6.6 35,686,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1297579165.jpg,False,1417045,恐怖 科幻,日本,逃离魔窟,https://movie.douban.com/subject/1417045/,2004-02-28,8,2211,6.6,藤崎露琪诺 小柴亮介 南加绘 税所伊久縻 Yuuna Sotohara 辻冈正人 横川康次 Keisuke Urushizaki,False
6.6 35,687,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2217244968.jpg,False,2042273,动作 冒险 奇幻 科幻,加拿大 美国,星际之门：时空连续,https://movie.douban.com/subject/2042273/,2008-07-29,21,1721,6.6,本·布劳德 迈克尔·山克斯 阿曼达·泰平 克里斯托弗·加吉 博·布里奇斯 Dan Shea 克里夫·西蒙 彼得·威廉姆斯 Darcy Cadman Barry Campbell 马丁·伍德 大卫·卡耶 盖瑞·琼斯 理察·狄恩·安德森 唐·戴维斯 克劳迪娅·布莱克 威廉姆·德瓦内 Adrian Hughes 斯蒂夫·巴西奇 柯林·坎宁安 坎贝尔·莱恩,False
6.6 35,688,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502038179.jpg,False,26268838,剧情 科幻 惊悚,英国,幸存者,https://movie.douban.com/subject/26268838/,2015-04-18,10,1453,6.6,马丁·麦凯恩 米娅·高斯 安德鲁·辛普森 巴里·沃德 欧文·弗热瑞 Douglas Russell 凯瑞尔·肯尼迪 瑞安·麦克法兰 迈克尔·奥·莱恩 夏兰·弗林,False
6.6 35,689,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1397505342.jpg,False,1305672,动作 冒险 剧情 恐怖 科幻 惊悚,加拿大 美国 日本,异形终结,https://movie.douban.com/subject/1305672/,1995-09-08,9,1390,6.6,彼得·威勒 罗伊·迪普伊 詹妮弗·鲁宾 安德鲁·劳厄尔 莱尼·帕克 Charles Edwin Powell Liliana Komorowska 布鲁斯·博阿 迈克尔•卡洛兹,False
6.6 35,690,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529453201.jpg,False,1309166,犯罪 恐怖 科幻 惊悚,美国,零号嫌疑犯,https://movie.douban.com/subject/1309166/,2004-08-27,18,1361,6.6,弗兰克·考利森 妮可·德哈芙 罗伯特·汤 威廉·麦鲍瑟 凯瑞-安·莫斯 本·金斯利 Ellen Blake 基思·坎贝尔 迈克尔·查普曼 凯文·张伯伦 巴迪·乔·胡克 哈里·伦尼克斯 Julian Reyes Daniel Smith Chloe Russell 本杰明·佩特里 凯文·斯库森 艾伦·艾克哈特,False
6.6 35,691,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1606975704.jpg,True,1309111,科幻 惊悚,美国 加拿大 德国,最终剪接,https://movie.douban.com/subject/1309111/,2004-11-25,22,1227,6.6,吉姆·卡维泽 索姆·毕绍普斯 格内维夫·布彻纳 Jim Francis 科维西·阿梅扬 Don Ackerman 达伦·萨赫拉维 布莱登·佛雷切 Robert Brakey 米拉·索维诺 斯特凡·阿尔格里姆 米格·马卡里奥 乔莉·柯林斯 Kolja Liquette Barbara Krebesova Spencer Achtymichuk 斯蒂芬尼·罗曼诺夫 Kevin Mundy Darren Hird 凯西·迪布瓦 Wanda Cannon 罗宾·威廉姆斯,False
6.6 35,692,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2220720614.jpg,True,1300209,动作 犯罪 科幻 惊悚,美国,变形黑侠,https://movie.douban.com/subject/1300209/,1990-08-24,27,1194,6.6,连姆·尼森 弗兰西斯·麦克多蒙德 科林·弗瑞尔斯 拉里·德雷克 丹·希克斯 泰德·雷米 Nicholas Worth 阿隆·鲁斯汀 布鲁斯·坎贝尔  乔尔·科恩 伊桑·科恩 约翰·兰迪斯 肖恩·丹尼尔 斯科特·斯皮格尔 Craig Hosking 威廉·拉斯蒂格 布里奇特·霍夫曼 珍妮·艾加特 尤利乌斯•哈里斯 杰西·劳伦斯 Nathan Jung Professor Toru Tanaka Carl Bresk 威廉·迪尔 约翰·卡梅伦 托尼·加德纳 尼尔·麦克唐纳,False
6.6 35,693,https://img9.doubanio.com/view/subject/l/public/s2832025.jpg,False,2042272,冒险 奇幻 科幻,美国 加拿大,星际之门：真理之盒,https://movie.douban.com/subject/2042272/,2008-03-11,23,1175,6.6,本·布劳德 迈克尔·山克斯 阿曼达·泰平 克里斯托弗·加吉 克劳迪娅·布莱克 博·布里奇斯 马修·沃克 加布里埃尔·罗斯 Martin Christopher 艾莉森·多恩 库里·格拉汉姆 盖瑞·琼斯 Nicholas Podbrey 莎拉·斯特兰奇 Jason Calder Morris Chapdelaine 克里斯·高瑟 朱利安·山德斯 莫蕾娜·巴卡琳 Spencer Maybee 蒂姆·金尼 迈克尔·比奇 Greg Anderson,False
6.6 35,694,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p802430832.jpg,False,1294184,科幻 恐怖,美国,天魔回魂,https://movie.douban.com/subject/1294184/,1988-03-11,11,1050,6.6,唐纳德·普利森斯 黄自强 丽萨·布伦特 詹姆森·帕克 丹尼斯·邓恩 安妮·玛丽·霍华德 德克·布罗克 杰西·劳伦斯 皮特·杰森 汤姆·布雷 乔安娜·默林,False
