rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.2 35,668,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p905191282.jpg,False,1306540,剧情 奇幻 悬疑 爱情,英国 美国,闹鬼,https://movie.douban.com/subject/1306540/,1996-06-06,11,715,7.2,艾丹·奎因 凯特·贝金赛尔 安东尼·安德鲁斯 亚历克斯·洛威 丽兹·史密斯 琳达·巴塞特 安娜·玛西 杰拉丁·萨莫维尔 约翰·吉尔古德 希拉丽·梅森 Victoria Shalet,False
7.2 40,669,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2559417646.jpg,False,1293451,奇幻 恐怖,英国 美国,女巫,https://movie.douban.com/subject/1293451/,1990-05-25,7,650,7.2,安杰丽卡·休斯顿 梅·扎特林 简·霍洛克斯 布兰达·布莱斯 Grete Nordrå 贾森·费希尔 罗温·艾金森,False
7.2 40,670,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p880868158.jpg,True,3125489,喜剧 爱情 奇幻,荷兰,猫女,https://movie.douban.com/subject/3125489/,2001-12-06,23,635,7.2,提奥·马森 卡里斯·范·侯登 Sarah Bannier 皮埃尔·波克玛 Olga Zuiderhoek Kees Hulst Hans Kesting 杰克·沃特斯 Lineke Rijxman Bianca Krijgsman Plien van Bennekom Wim Van den Heuvel Chris Bolczek 安妮特·马尔赫毕 Loes Luca Wim T. Schippers Hans Teeuwen Paul Haenen 弗瑞特斯·拉姆布雷希茨 Katja Schuurman 姬姆 范科滕 Nina Van Hattum Joey van der Velden,False
7.1 35,671,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1856385532.jpg,True,5308265,喜剧 奇幻 冒险,中国大陆 中国香港,西游降魔篇,https://movie.douban.com/subject/5308265/,2013-02-10,30,505403,7.1,文章 舒淇 黄渤 罗志祥 李尚正 陈炳强 赵志凌 周秀娜 杨迪 释彦能 冯勉恒 谢晶晶 何文辉 唐艺昕 卢正雨 张煜雯 葛行于 张超理 程思寒 张美娥 杨能 黄孝传 张济平 张昱 许敏 王磊 张辉 史耀中 李高吉 陈依淳,False
7.1 35,672,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538826177.jpg,True,26147417,奇幻 冒险,美国 英国,神奇动物：格林德沃之罪,https://movie.douban.com/subject/26147417/,2018-11-16,54,383596,7.1,埃迪·雷德梅恩 凯瑟琳·沃特斯顿 约翰尼·德普 裘德·洛 埃兹拉·米勒 丹·福勒 艾莉森·萨多尔 佐伊·克罗维兹 卡勒姆·特纳 金秀贤 威廉·纳迪兰 凯文·格思里 卡门·艾乔戈 沃尔夫·罗特 德里克·里德尔 科内尔·约翰 英格瓦·埃盖特·西古德松 波佩·科比-特曲 西蒙·米考克 大卫·樱井 维多利亚·耶茨 奥拉维尔·达里·奥拉夫松 大卫·威尔莫特 艾德·高根 奥莉维亚·波皮卡 阿尔菲·西蒙斯 菲奥娜·格拉斯科特 杰米·坎贝尔·鲍尔 托比·瑞格波 约书亚·希 布隆蒂斯·佐杜洛夫斯基 杰西卡·威廉姆斯 欧文·弗热瑞 休·夸希 塔希尔·布尔汉 迈克尔·科布 萨比恩·克洛森 亚历珊德拉·福特 肖恩·吉斯灵厄姆 通恰伊·古奈什 迈克尔·海登 露丝·霍洛克斯 泰·赫尔利 纳西尔·贾玛 卡米尔·雷米泽斯基 迪诺·布加迪 多娜·普雷斯顿 乔安娜·希雅 贾格·帕特尔 伯纳多·桑托斯 尼克·欧文福特 伊斯雷尔·鲁兹 康纳·沃尔夫 妮科尔·亨布拉,False
7.1 35,673,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460006593.jpg,True,1578714,动作 奇幻 冒险,美国 中国大陆 中国香港,神奇女侠,https://movie.douban.com/subject/1578714/,2017-06-02,30,381345,7.1,盖尔·加朵 克里斯·派恩 康妮·尼尔森 罗宾·怀特 丹尼·赫斯顿 大卫·休里斯 萨伊德·塔格马奥 艾文·布莱纳 尤金·布雷弗·洛克 露茜·戴维斯 埃伦娜·安纳亚 莉莉·阿斯佩尔 艾米丽·凯里 丽莎·洛文·孔斯利 安·奥戈博莫 杜晨·科洛斯 扎克·施奈德 艾丽西娅·维拉-贝利 詹姆斯·科兹莫 萨曼塔·若 弗洛伦丝·卡松巴 赖纳·博克 蕾切尔·皮卡普 芙洛·费拉科 沃尔夫·卡赫勒 布鲁克恩斯 彼得·斯塔克 萨米·海曼 马丁·贝肖普 弗莱迪·卡特,False
7.1 35,674,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2216353367.jpg,True,25870084,喜剧 爱情 奇幻,中国大陆 韩国 中国台湾 中国香港,重返20岁,https://movie.douban.com/subject/25870084/,2015-01-08,21,319493,7.1,杨子姗 归亚蕾 陈柏霖 鹿晗 王德顺 赵立新 李宜娟 尹雨航 夏星 林丛 杨青 周雨彤 徐家豪 姜昊旻 邢昭林 李砚 靳锦 蒋中炜 霍舒哲 杜双宇 苏鑫,False
7.1 35,675,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p956098719.jpg,True,1866471,动作 奇幻 冒险,美国,雷神,https://movie.douban.com/subject/1866471/,2011-05-08,27,269860,7.1,克里斯·海姆斯沃斯 娜塔莉·波特曼 汤姆·希德勒斯顿 安东尼·霍普金斯 斯特兰·斯卡斯加德 凯特·戴琳斯 克拉克·格雷格 科鲁姆·费奥瑞 伊德里斯·艾尔巴 雷·史蒂文森 浅野忠信 乔希·达拉斯 杰米·亚历山大 蕾妮·罗素 艾德里安娜·巴拉扎 马克斯米利亚诺·赫尔南德斯 杰瑞米·雷纳 塞缪尔·杰克逊 达科塔·高尤 泰德·沃普莱斯 斯坦·李 艾萨克·卡皮 马特·巴特格里亚 帕特里克·奥布莱恩·邓普西 约瑟夫·盖特 理查德·赛特伦 罗伯·马尔斯,False
7.1 35,676,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2570059839.jpg,False,30402296,爱情 动画 奇幻,日本,天气之子,https://movie.douban.com/subject/30402296/,2019-11-01,20,175062,7.1,醍醐虎汰朗 森七菜 小栗旬 本田翼 倍赏千惠子 吉柳咲良 平泉成 梶裕贵 木村良平 柴田秀胜 野泽雅子 花泽香菜 佐仓绫音 高桥伸也 神木隆之介 上白石萌音 市之濑加那 成田凌 悠木碧 谷花音,False
7.1 35,677,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2219665256.jpg,True,21349734,喜剧 奇幻 冒险,美国 英国,博物馆奇妙夜3,https://movie.douban.com/subject/21349734/,2015-01-04,24,133471,7.1,本·斯蒂勒 罗宾·威廉姆斯 欧文·威尔逊 史蒂夫·库根 瑞奇·热维斯 丹·史蒂文斯 蕾蓓尔·威尔森 斯凯勒·吉桑多 拉米·马雷克 派崔克·盖勒 米苏·贝克 本·金斯利 水晶 迪克·范·戴克 米基·鲁尼 休·杰克曼 詹姆斯·尼特 迈克尔·丹尼斯 爱丽丝·伊芙 比尔·考布斯 珀西·海恩斯·怀特 布伦南·埃利奥特 内芙·加切夫 瑞秋·哈里斯,False
7.1 35,678,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512204463.jpg,True,26910820,悬疑 奇幻 惊悚,中国大陆,灵魂摆渡·黄泉,https://movie.douban.com/subject/26910820/,2018-02-01,6,94673,7.1,于毅 何花 王瑞昌 岳丽娜 倪虹洁 巨兴茂,False
7.1 35,679,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242204049.jpg,True,2336735,剧情 奇幻 家庭,美国,生命之树,https://movie.douban.com/subject/2336735/,2011-05-16,18,37467,7.1,布拉德·皮特 西恩·潘 杰西卡·查斯坦 亨特·麦奎肯 拉勒米·艾普勒 泰伊·谢里丹 费奥纳·肖 威尔·华莱士 科尔·科伯恩 艾琳·贝达 克里斯塔尔·曼特孔 金伯利·惠伦 Jennifer Sipes 达利普·辛格 Brayden Whisenhunt 杰克逊·赫斯特 卡瑞·玛切特 乔安娜·高茵,False
7.1 35,680,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521118750.jpg,True,26420932,剧情 动作 奇幻,印度,巴霍巴利王2：终结,https://movie.douban.com/subject/26420932/,2018-05-04,9,36647,7.1,帕拉巴斯 拉纳·达格巴提 安努舒卡·谢蒂 特曼娜·芭蒂亚 萨伯拉杰 拉姆亚·克里希南 纳赛尔 萨嘉拉吉 苏迪普,False
7.1 35,681,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2510517476.jpg,True,2158222,喜剧 动作 爱情 奇幻,美国 英国 加拿大,歪小子斯科特对抗全世界,https://movie.douban.com/subject/2158222/,2010-08-13,14,32904,7.1,迈克尔·塞拉 玛丽·伊丽莎白·温斯特德 基南·卡尔金 克里斯·埃文斯 安娜·肯德里克 布兰登·罗斯 艾丽森·皮尔 詹森·舒瓦兹曼 艾伦·王 萨特亚·布哈巴哈 马克·韦伯 布丽·拉尔森 Kerr Hewitt 英格里德·哈斯,False
7.1 35,682,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,True,1482079,动画 冒险 喜剧 家庭 奇幻,美国,别惹蚂蚁,https://movie.douban.com/subject/1482079/,2006-07-28,57,29544,7.1,朱莉娅·罗伯茨 尼古拉斯·凯奇 梅丽尔·斯特里普 保罗·吉亚玛提 Cailyn Taylor 杰克·戈德堡 马克斯·博克霍德 马克·戴卡洛 特蕾丝·麦克尼尔 弗洛伦萨·福雷斯蒂 瓦利·维吉尔特 Clive Robertson Creagen Dow 亚伦·迈克·卓森 Jaishon Fisher 谢恩·鲍梅尔 约翰·A·戴维斯 Nissa Alcorn Benjamin Bryan 唐·弗莱 Jordan Del Spina 肯达尔·瑞恩·山德斯 维尔内·沃特森-约翰逊 扎克·泰勒 布鲁诺·萨拉曼 亚历山德拉·拉米 切里·奥特莱 科林·福特 莉莉·汤姆林 扎克·沙达 里卡多·蒙特尔班 杰克·T·奥斯汀 弗兰克·维尔克 拉里·米勒 泰勒·詹姆斯·威廉姆 艾莉森·麦克 丹泽尔·惠特克 雷吉娜·金 纳塔莉·贝伊 妮可·沙利文 内尔·洛斯 苏珊·锡洛 Leon Morenzie 罗伯·鲍森 奥斯汀·马乔斯 Candi Milo Ken Mitchroney 大卫·卡耶 汤姆·肯尼 迈尔斯·杰弗里 鲍勃·乔尔斯 帕特·弗雷利 Nika Futterman S. Scott Bullock 拉里·塞达尔 布鲁斯·坎贝尔  Keith Alcorn,False
7.1 35,683,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250831862.jpg,True,1298761,动作 奇幻 武侠 古装,中国香港,新仙鹤神针,https://movie.douban.com/subject/1298761/,1993-08-19,11,22552,7.1,梁朝伟 梅艳芳 关之琳 刘松仁 吴启华 徐少强 张铁林 刘锦玲 刘洵 陈慧仪 姚文基,False
7.1 35,684,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2574029074.jpg,False,30345226,爱情 动画 奇幻,日本,若能与你共乘海浪之上,https://movie.douban.com/subject/30345226/,2019-12-07,6,19201,7.1,片寄凉太 川荣李奈 松本穗香 伊藤健太郎 滨野大辉 广濑裕也,False
7.1 35,685,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p986340147.jpg,False,1297148,犯罪 喜剧 动作 奇幻,中国香港,超时空要爱,https://movie.douban.com/subject/1297148/,1998-03-05,10,14845,7.1,梁朝伟 李绮虹 刘以达 林尚义 赵银淑 梁焯满 李枫 李文波 叶竞生 王卫国,False
7.1 35,686,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p840379775.jpg,False,1305010,冒险 喜剧 家庭 奇幻,法国 德国,埃及艳后的任务,https://movie.douban.com/subject/1305010/,2002-01-30,37,11331,7.1,热拉尔·德帕迪约 莫妮卡·贝鲁奇 贾梅尔·杜布兹 克里斯蒂昂·克拉维埃 阿兰·夏巴 克里斯蒂安·加奇奥 弗雷德·特斯托 Mohamed Nesrate 维克多劳奇迈克 Yves Domenjoud 奥玛·希 黛安·妮儿 克洛德·里什 Robert Kechichian Fatou N'Diaye Dieudonné 热拉尔·达尔蒙 Michel Crémadès 克洛德·贝里 多米尼克·贝纳尔 伊莎贝尔·南蒂 皮埃尔·切尔尼亚 让-保罗·卢弗 玛琳娜·佛伊丝 让·本奎 齐达内·苏阿内 尚塔尔·罗比 路易斯·莱特里尔 让-皮埃尔·巴克里 若埃尔·坎通纳 埃玛·德·科内 诺米·勒努瓦 穆斯·迪奥夫 爱德华·蒙多特 埃德瓦·贝耶 马修·卡索维茨 塞瑞尔·拉菲利,False
7.1 35,687,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p885261405.jpg,False,1433183,奇幻 悬疑 惊悚,英国 美国,雾气蒙蒙,https://movie.douban.com/subject/1433183/,2004-03-21,8,8247,7.1,瑞恩·菲利普 萨拉·波莉 派珀·佩拉博 斯蒂芬·瑞 罗伯特·肖恩·莱纳德 史蒂芬·朗 斯蒂芬·格拉汉姆 皮特·艾甘,False
7.1 35,688,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1324844277.jpg,False,7052383,喜剧 奇幻 冒险,西班牙,猛鬼毕业典礼,https://movie.douban.com/subject/7052383/,2012-02-03,14,8096,7.1,劳尔·阿雷瓦洛 亚历山德拉·希门内斯 哈维尔·博多洛 安娜·卡斯蒂罗 安德烈娅·杜罗 奥拉·加里多 亚历克斯·马朗尼 海梅·奥利亚斯 卡洛斯·阿雷塞斯 西尔维娅·阿夫里尔 路易斯·巴雷拉 埃莱娜·伊鲁雷塔 克里斯蒂安·穆拉斯 克里斯蒂安·卡萨斯,False
7.1 35,689,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2482761924.jpg,True,26803711,动画 奇幻 冒险,中国大陆,阿唐奇遇,https://movie.douban.com/subject/26803711/,2017-07-21,12,7759,7.1,石磊 原泽宇 季冠霖 洪晃 米粒 芒莱 张磊 赵岭 严燕生 仁杰 任亚明 赵霁,False
7.1 35,690,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p628104789.jpg,False,3001142,剧情 奇幻 恐怖 悬疑,韩国,韩塞尔与葛雷特,https://movie.douban.com/subject/3001142/,2007-12-27,6,6882,7.1,千正明 陈智熙 沈恩京 金敬益 高俊熙 张荣男,False
7.1 35,691,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p767910947.jpg,False,1304541,喜剧 奇幻,法国 美国,时空访客,https://movie.douban.com/subject/1304541/,2001-04-06,26,6283,7.1,让·雷诺 克里斯蒂娜·艾伯盖特 克里斯蒂昂·克拉维埃 马特·罗斯 塔拉·雷德 马尔科姆·麦克道威尔 卡尔·赖特 Greg Fitzpatrick 亚当·肖 布里吉特·威尔逊 Sarah Badel 凯尔希·格兰莫 Lorenzo Clemons Laura Cox 理查德·布雷默 奥利弗·福德·戴维斯 罗斯·吉比 罗伯特·格林尼斯特 Peter Janosi Lou Meza 莫莉·皮瑞斯 Matthew Sussman Jordan Teplitz 乔治·普林普顿 Joe Martin 约翰·艾尔瓦德,False
7.1 35,692,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p511430828.jpg,False,3168672,剧情 历史 战争 奇幻,俄罗斯,古墓迷途,https://movie.douban.com/subject/3168672/,2010-03-05,13,4429,7.1,安德烈·捷连季耶夫 德米特里·沃尔科斯特洛夫 弗拉基米尔·雅格雷奇 丹尼拉·科兹洛夫斯基 叶卡特琳娜·克里莫娃 鲍里斯·加尔金 丹尼尔·斯特拉霍夫 伊戈尔·切涅维奇 Ralph Schicha 卓娅·布里亚克 费奥多尔·斯米尔诺夫 Andrei Ishchenko 基里尔·卡罗,False
7.1 35,693,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1836105778.jpg,False,3446003,剧情 奇幻,美国,墨水,https://movie.douban.com/subject/3446003/,2009-01-23,14,3738,7.1,克里斯·凯利 Jessica Duffy 布拉德·纽曼 凯丽·拉塞尔 Shelby Malone 卡桑德拉·玛格拉斯 Erika Rochelle Taylor Jeffrey Richardson Alex Dale Robert A. Webb T. David Rutherford Raymond Andrew Bailey 马蒂·林赛 克里斯托弗·索伦·凯利,False
7.1 35,694,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1987084221.jpg,False,2294458,剧情 奇幻 恐怖,中国香港,蛊,https://movie.douban.com/subject/2294458/,1981-09-11,15,3702,7.1,黄锦燊 金军 张作舟 梁尚云 尹灵光 刘准 黄公武 胡仙哈辛 葛萍 金彪  闵敏 艾飞 林伟图 梁珍妮 徐建华,False
7.1 35,695,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526097089.jpg,False,1401601,动画 家庭 奇幻 爱情,美国,仙履奇缘2：美梦成真,https://movie.douban.com/subject/1401601/,2002-02-26,11,3488,7.1,詹妮弗·黑尔 科里·伯顿 霍兰德·泰勒 雪莉·琳恩 Gina Tuttle 罗伯·鲍森 Christopher Daniel Barnes 苏珊妮·布莱克史丽 露西·泰勒 弗兰克·维尔克 特蕾丝·麦克尼尔,False
7.1 35,696,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1973261679.jpg,False,6124111,喜剧 爱情 奇幻,法国 比利时,仙女,https://movie.douban.com/subject/6124111/,2011-09-14,3,2961,7.1,多米尼克·阿贝尔 菲奥娜·戈登 布鲁诺·罗密,False
7.1 35,697,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208856233.jpg,False,2972134,动画 奇幻 冒险,法国 德国 卢森堡,龙战,https://movie.douban.com/subject/2972134/,2008-03-26,7,2863,7.1,文森特·林顿 帕特里克·坦西 菲利普·纳翁 阿曼达·李尔 玛丽·德里昂 杰瑞米·普雷沃斯特 让-马克·朗特勒蒂昂,False
7.1 35,698,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378451987.jpg,True,1299859,喜剧 家庭 科幻 奇幻,法国,时空急转弯2,https://movie.douban.com/subject/1299859/,1998-02-11,24,2321,7.1,让·雷诺 克里斯蒂昂·克拉维埃 Muriel Robin Jonathan Reyes Arielle Sémenoff Cédéric Deruytère 雅克·弗朗索瓦 克莱尔·纳多 劳伦特·纳忒拉 菲利普·莫里尔-热努 菲利普·纳翁 罗杰·杜马斯 玛丽-安娜·夏泽尔 阿尔梅尔 洛朗斯·巴迪 迪德·伯努瓦 Patrick Burgel Louba Guertchikoff 奥利维耶·克拉弗里 Michel Crémadès Jérôme Hardelay 玛丽基亚尔 西尔维·乔莉 让-马里·普瓦雷,False
7.1 35,699,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2471127663.jpg,True,1296186,喜剧 奇幻 恐怖,美国,小精灵,https://movie.douban.com/subject/1296186/,1984-06-08,14,2145,7.1,霍伊特·阿克斯顿 约翰·路易 陆锡麒 唐·斯蒂尔 斯科特·布兰迪 科里·费尔德曼 小哈里·凯瑞 扎克·加利根 迪克·米勒 菲比·凯茨 波莉·霍利德 唐纳德·埃尔森 贝琳达·巴拉斯基 祖德·莱茵霍尔德,False
7.1 35,700,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2375373509.jpg,True,1304408,剧情 战争 奇幻,中国大陆,兰陵王,https://movie.douban.com/subject/1304408/,1995,5,1462,7.1,宁静 杨丽萍 王学圻 宁才 罗兰佐·卡伦德,False
7.1 35,701,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2307580572.jpg,False,1301656,剧情 爱情 奇幻,法国,驴皮公主,https://movie.douban.com/subject/1301656/,1970-12-20,14,1185,7.1,凯瑟琳·德纳芙 让·马雷 雅克·贝汉 米切林内·普雷斯利 德菲因·塞里格 费尔南·勒杜 亨利·克里梅约 萨夏·皮托埃夫 皮埃尔·勒普 吉恩·塞维斯 乔治·阿代 罗曼·布泰耶 路易丝·舍瓦利耶 西尔万·科尔泰,False
7.1 35,702,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224403001.jpg,False,26312967,喜剧 爱情 奇幻,中国大陆,第二次爱你,https://movie.douban.com/subject/26312967/,2015-03-21,15,1063,7.1,杨博 刘乐乐 钟一凡 宋佳霓 周鑫洋 张军 王文 毕晓晨 欢欢 关小文 达明 高峰 苏迪 于柏杨 陈寒柏,False
7.1 35,703,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536185289.jpg,False,30343361,悬疑 奇幻 惊悚 冒险,俄罗斯,果戈里·复仇,https://movie.douban.com/subject/30343361/,2018-08-30,7,1031,7.1,帕维尔·杰列维扬科 欧列格·缅希科夫 亚历山大·佩特罗夫 叶夫根尼·斯迪查金 玛尔塔·蒂莫菲娃 泰西娅·维尔科娃 奥列格·加亚诺夫,False
7.1 35,704,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2347439939.jpg,True,2158905,家庭 喜剧 奇幻 爱情,中国香港,吉屋藏娇,https://movie.douban.com/subject/2158905/,1988-04-14,10,915,7.1,简慧真 杨健惠 郑丹瑞 尔冬升 成奎安 利智 郑裕玲 罗兰 卢海鹏 谢志华,False
7.1 35,705,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265335611.jpg,False,3114033,喜剧 剧情 奇幻 历史 爱情,塞尔维亚,魔幻女儿国,https://movie.douban.com/subject/3114033/,2008-01-30,0,857,7.1, ,False
7.1 35,706,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510100938.jpg,False,1770038,喜剧 动画 家庭 奇幻 冒险,法国 丹麦,高卢英雄大战维京海盗,https://movie.douban.com/subject/1770038/,2006-04-12,30,852,7.1,格蕾·德丽斯勒 Marion Game 达兰·诺里斯 雅克·弗朗茨 菲尔·普洛克特 德怀特·舒尔茨 吉尔·塔利 Vania Vilers 格雷格·普罗普斯 诺拉·茨切纳 约翰·德米塔 科里·伯顿 杰夫·贝内特 皮埃尔·切尔尼亚 戴德里克·巴德 皮埃尔·帕尔马德 杰斯·哈梅尔 艾普尔·温切尔 文森特·格拉斯 保罗·吉亚玛提 何热·卡尔 莎拉·弗里斯蒂 西恩·奥斯汀 埃文·蕾切尔·伍德 洛兰特·道驰 梅德·翁多 约翰·迪·马吉欧 迪·布拉雷·贝克尔 贝纳德·阿兰尔 布拉德·加内特,False
7.1 35,707,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2339445506.jpg,False,1304933,剧情 奇幻,英国,纸屋恶魔,https://movie.douban.com/subject/1304933/,1988-09-10,6,784,7.1,Charlotte Burke 格伦妮·海德利 Elliott Spiers 杰玛·琼斯 本·克劳斯 Barbara Keogh,False
7.1 35,708,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1505999675.jpg,False,1904688,动作 剧情 奇幻,日本 朝鲜,平壤怪兽,https://movie.douban.com/subject/1904688/,1985,0,770,7.1, ,False
7.1 35,709,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388773720.jpg,False,1905275,动作 剧情 奇幻 历史,日本,带子雄狼：地狱之行！大五郎！,https://movie.douban.com/subject/1905275/,1974-04-24,9,554,7.1,若山富三郎 富川晶宏 睦五郎 草野大悟 石桥莲司 堀北幸夫 冲时男 大木实 木村功,False
7.0 35,710,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1381135172.jpg,True,2257732,喜剧 动作 奇幻 冒险,美国 加拿大,博物馆奇妙夜2,https://movie.douban.com/subject/2257732/,2009-05-26,44,136471,7.0,本·斯蒂勒 艾米·亚当斯 欧文·威尔逊 汉克·阿扎利亚 罗宾·威廉姆斯 克里斯托弗·格斯特 阿兰·夏巴 史蒂夫·库根 瑞奇·热维斯 比尔·哈德尔 乔·博恩瑟 派崔克·盖勒 杰克·切里 拉米·马雷克 米苏·贝克 瓦勒腊坎尼斯切斯席夫 克林特·霍华德 尼克·乔纳斯 敏迪·卡灵 杰伊·巴鲁切尔 乔治·福尔曼 水晶 基斯·鲍威尔 克雷格·罗宾森 布拉德·加内特 卡罗尔·斯皮尼 艾德·赫尔姆斯 唐·阿伯纳西 凯文·乔纳斯 马修·哈里逊 托马斯·列农 Lauren Emily Jacobs 尤金·列维 Tom MacNeill 阿尔贝塔·梅尼 乔·乔纳斯 雷吉纳·托芬 罗伯特·本·加兰特 肖恩·利维 Douglas Nelson Dave Hospes Josh Byer Kai James 乔纳·希尔,False
7.0 35,711,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1725916674.jpg,False,4889554,剧情 爱情 惊悚 奇幻 冒险,美国,暮光之城4：破晓(下),https://movie.douban.com/subject/4889554/,2012-11-16,67,116024,7.0,克里斯汀·斯图尔特 罗伯特·帕丁森 泰勒·洛特纳 彼得·费辛利 伊莉莎白·里瑟 阿什丽·格林尼 杰克逊·拉斯波恩 凯南·鲁兹 妮基·瑞德 比利·伯克 查斯科·斯宾塞 麦肯吉·弗依 玛姬·格蕾斯 杰米·坎贝尔·鲍尔 克里斯托弗·赫耶达尔 麦克·辛 拉蒂夫·克劳德 丹尼尔·库德摩尔 查理·比尤利 达科塔·范宁 卡梅隆·布莱特 安德莉亚·鲍威尔 玛安娜·本灵 Casey LaBow 米娅·麦斯特罗 克里斯蒂安·卡玛戈 奥玛尔·梅特瓦利 安德里亚·加布里埃尔 安吉拉·萨拉弗安 拉米·马雷克 朱迪斯·沙克妮 约翰·爱德华·李 李·佩斯 比尔·坦拉蒂 托尼·特拉克斯 Erik Odom 瓦莱瑞·卡瑞 乔·安德森 古里·温伯格 诺尔·费舍 Amadou Ly 维德尔·皮尔斯 茱莉亚·琼斯 波波·斯图尔特 J.D.普拉多 克里斯蒂·柏克 吉尔·伯明翰 全知泰 莎拉·克拉克 祖蒂·弗兰 艾迪·盖瑟吉 凯姆·吉甘戴 凯欧瓦·高登 格雷厄姆·格林 泰森·豪斯曼 布莱丝·达拉斯·霍华德 安娜·肯德里克 婷塞尔·柯瑞 蕾切尔·勒费夫尔 亚历克斯·梅拉兹 布朗森·佩尔提埃 泽维尔·塞缪尔 克里斯蒂·瑟拉图斯 迈克·韦尔奇 保罗·贝克 泰勒·福雷斯特 约书亚·古铁雷斯,False
7.0 35,712,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2497751588.jpg,True,26816086,喜剧 动作 奇幻 冒险,日本,银魂,https://movie.douban.com/subject/26816086/,2017-09-01,19,109540,7.0,小栗旬 菅田将晖 桥本环奈 柳乐优弥 新井浩文 吉泽亮 早见明里 室毅 长泽雅美 冈田将生 佐藤二朗 菜菜绪 安田显 中村勘九郎 堂本刚 山田孝之 夏木真理 山口智充 山寺宏一,False
7.0 35,713,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2532008868.jpg,True,26916229,剧情 奇幻,日本,镰仓物语,https://movie.douban.com/subject/26916229/,2018-09-14,18,105302,7.0,堺雅人 高畑充希 堤真一 安藤樱 田中泯 中村玉绪 市川实日子 室毅 要润 大仓孝二 神户浩 国村隼 古田新太 鹤田真由 药师丸博子 吉行和子 桥爪功 三浦友和,False
7.0 35,714,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193565611.jpg,True,1308851,动作 冒险 奇幻,美国,地狱男爵,https://movie.douban.com/subject/1308851/,2004-04-02,26,60549,7.0,朗·普尔曼 约翰·赫特 塞尔玛·布莱尔 鲁珀特·伊文斯 卡瑞尔·罗登 杰弗里·塔伯 道格·琼斯 拉迪斯拉夫·伯兰 比迪·霍德森 克里·约翰逊 凯文·特诺 布莱恩·卡斯佩 詹姆斯·巴伯森  安格斯·麦金尼斯 吉姆·霍威克 罗里·科普斯 吉尔莫·德尔·托罗 大卫·海德·皮尔斯 迈克·米格诺拉 圣地亚哥·塞古拉 布莱恩·斯蒂尔 鲍勃·舍曼 Monty L. Simons Mark Taylor Todd Kramer 杰里米·齐默尔曼,False
