rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.8 30,365,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2357271126.jpg,False,26808629,爱情 情色 同性,墨西哥,屋顶的男孩,https://movie.douban.com/subject/26808629/,2016-03-05,1,339,5.8,雨果·卡塔兰,False
5.8 30,366,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515052060.jpg,False,30155222,情色,韩国,出轨同学会,https://movie.douban.com/subject/30155222/,2018,3,314,5.8,金智妍 金希贞 金珠,False
5.7 30,367,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504300654.jpg,False,26323032,剧情 爱情 情色,美国,五十度飞,https://movie.douban.com/subject/26323032/,2018-02-09,25,31522,5.7,达科塔·约翰逊 詹米·多南 阿莉尔·凯贝尔 埃里克·约翰逊 瑞塔·奥拉 卢克·葛莱姆斯 布兰特·道格尔迪 泰勒·霍奇林 马克斯·马蒂尼 劳拉·雅各布斯 费伊·马斯特森 萝宾·李 金·贝辛格 迪兰·尼尔 考乐姆·吉斯·雷尼 米歇尔·哈里逊 布鲁斯·奥尔特曼 安德鲁·爱尔莱 加利·哈德森 布拉德·哈德 克尔斯滕·奥尔特 艾洛斯·慕福特 马西娅·盖伊·哈登 维克多·罗塞克 艾米·普赖斯-弗朗西斯,False
5.7 30,368,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p449333567.jpg,False,3268192,惊悚 情色,韩国,下女,https://movie.douban.com/subject/3268192/,2010-05-13,6,24485,5.7,全度妍 李政宰 尹汝贞 徐雨 朴智英 文素丽,False
5.7 30,369,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552829833.jpg,False,30334399,剧情 情色,中国香港,三夫,https://movie.douban.com/subject/30334399/,2018-10-26,5,19863,5.7,曾美慧孜 陈湛文 陈万雷 麦强 邓月平,False
5.7 30,370,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p753742550.jpg,False,1418270,犯罪 悬疑 惊悚 情色,美国 德国 英国 西班牙,本能2,https://movie.douban.com/subject/1418270/,2006-03-30,16,19362,5.7,莎朗·斯通 大卫·莫瑞瑟 夏洛特·兰普林 斯坦·科利莫尔 芙萝拉·蒙戈马利 休·丹西 艾伦·托马斯 因迪拉·瓦玛 查理·辛普森 大卫·休里斯 卡塔·杜博 希思科特·威廉姆斯 彼得·雷尼克 Iain Robertson Alexandra Staden Vee Vimolmal,False
5.7 30,371,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198900927.jpg,False,3837495,剧情 喜剧 情色,中国香港,金瓶梅2：爱的奴隶,https://movie.douban.com/subject/3837495/,2009-03-05,11,16429,5.7,吴庆哲 早川濑里奈 梁敏仪 若菜光 上原加绘罗 林伟健 谭干聪 吴志雄 松坂南 梁焯满 李健仁,False
5.7 30,372,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529567560.jpg,False,27168151,剧情 情色,韩国,上流社会,https://movie.douban.com/subject/27168151/,2018-08-29,48,5937,5.7,朴海日 秀爱 尹宰文 罗美兰 金奎善 李阵郁 韩珠英 朴成焄 张素妍 南基爱 滨崎真绪 金康宇 姜其永 南文哲 张赫镇 金昇勋 朴镇宇 文正秀  金海坤 朴珠熙 金浩贞 南贤珠 玉珠理 Seung-joon Jeong 金亨硕 李宏内 In-ah Lee Hyo-myeong Yook Jeong-in Yang 郑惠英 朴永希 Jeong-min Kwon 郑贤锡 韩成勇 Ae-ri Go 孙华玲 Hae-ryong Song Gyoo-rang Kim 宋京焕 Jae-im Joo Yi-jin Han 韩熙荣 李玄均 车明旭 吴顺泰 白铉真 罗锡旼 金根英,False
5.7 30,373,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1819361205.jpg,False,1308496,剧情 情色,法国 德国 美国,情色沙漠,https://movie.douban.com/subject/1308496/,2003-09-08,2,4041,5.7,叶卡捷琳娜·戈卢别娃 克里斯·奥唐纳,False
5.7 30,374,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2375416399.jpg,False,1440208,情色,法国,解放的潘多拉,https://movie.douban.com/subject/1440208/,1999-04-28,6,2471,5.7,夏洛特·亚历珊卓 海勒姆·凯勒 雪莉·斯托勒 卡梅隆·佩蒂特 玛丽-伊莲娜·布蕾亚 Bruno Balp,False
5.7 30,375,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228073138.jpg,False,1304735,剧情 情色,中国香港,整容,https://movie.douban.com/subject/1304735/,1995-05-06,9,1303,5.7,翁虹 谭淑梅 张国强 林威 吴启华 何沛东 霍瑞华 杨允敬 陈家宝,False
5.7 30,376,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1649341568.jpg,False,11531189,剧情 情色,西班牙,爱欲夜知味,https://movie.douban.com/subject/11531189/,2011,0,1200,5.7, ,False
5.7 30,377,https://img1.doubanio.com/view/subject/l/public/s3254099.jpg,False,11758097,情色,中国香港,西厢艳谭,https://movie.douban.com/subject/11758097/,1997-10-09,7,784,5.7,川村千里 麦家琪 徐锦江 王书麒 苗金凤 姜嘉玲 张炳灿,False
5.7 30,378,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329645298.jpg,False,3716874,剧情 情色,美国 法国,艾曼妞3：爱的课程,https://movie.douban.com/subject/3716874/,1994,2,725,5.7,克里丝塔·艾伦 保罗·迈克尔·罗宾逊,False
5.7 30,379,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1505407279.jpg,False,6877688,情色 家庭,法国,家族性史,https://movie.douban.com/subject/6877688/,2012-01-25,4,710,5.7,马提亚斯·梅洛尔 格雷戈里·安诺尼 皮埃尔·派瑞尔 瓦莱利·梅斯,False
5.7 30,380,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186664527.jpg,False,1304486,情色,中国香港,同居关系,https://movie.douban.com/subject/1304486/,1993,4,635,5.7,吴大维 李婉华 罗慧娟 郑则仕,False
5.7 30,381,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247392460.jpg,False,4889564,剧情 情色 同性,德国 加拿大,黑草莓帝国,https://movie.douban.com/subject/4889564/,2004-04-01,3,626,5.7,苏珊·萨克塞 迪恩·梦露 吉尼西斯·P-奥里奇,False
5.7 30,382,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2404682517.jpg,False,26933184,剧情 爱情 情色,韩国,我的妻子的姐姐,https://movie.douban.com/subject/26933184/,2016-12-20,1,507,5.7,李采潭,False
5.7 30,383,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197476348.jpg,False,25968249,情色 同性,西班牙,肉欲,https://movie.douban.com/subject/25968249/,2013-08-13,0,475,5.7, ,False
5.7 30,384,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498798741.jpg,False,27135544,剧情 爱情 情色,韩国,女老师,https://movie.douban.com/subject/27135544/,2017-09-06,3,464,5.7,赵完真 徐元 韩娜,False
5.7 30,385,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164371999.jpg,False,2134278,情色,日本,Kairakusatsujin: onna sousakan,https://movie.douban.com/subject/2134278/,1996-06-07,2,463,5.7,大泽逸美 川原和久,False
5.7 30,386,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539763071.jpg,False,2039585,情色 同性,中国香港,禁色,https://movie.douban.com/subject/2039585/,1992-05-20,8,334,5.7,叶丽红 张锦程 蔡欣倩 梁琤 谭淑梅 李美琪 黄月珊 翁子忠,False
5.6 30,387,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1643894657.jpg,False,6900094,剧情 历史 情色,韩国,后宫：帝王之妾,https://movie.douban.com/subject/6900094/,2012-06-06,12,16623,5.6,金民俊 赵汝贞 金东旭 曹恩智 朴智英  林鍾允 郑俊元 吴铉京 朴哲民 安锡焕 李璟荣 朴敏贞,False
5.6 30,388,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207669149.jpg,False,3126138,喜剧 奇幻 情色,韩国,猛男诞生记,https://movie.douban.com/subject/3126138/,2008-04-30,6,11825,5.6,奉太奎 尹汝贞 金叡园 徐英 吴达洙 史江,False
5.6 30,389,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2586366121.jpg,False,34968329,情色,波兰,黑帮大佬和我的365日,https://movie.douban.com/subject/34968329/,2020-02-07,15,8575,5.6,迈克尔·莫罗内 安娜·玛丽亚·西克拉克 娜塔莎·厄本斯卡 格拉日娜·沙波沃夫斯卡 马特乌斯·拉索夫斯基 阿格尼斯·瓦丘尔斯卡 普热米斯瓦夫·萨多夫斯基 迈克·米柯拉哈克萨克 Bronislaw Wroclawski Tomasz Stockinger Mateusz Grydlik Artur Kruczek Stefano Terrazzino Tomasz Mandes Slawomir Mandes,False
5.6 30,390,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157478360.jpg,False,25762254,情色,韩国,华丽的外出,https://movie.douban.com/subject/25762254/,2013-12-05,4,7907,5.6,金善英 边俊石 李大根 敏智赫,False
5.6 30,391,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2332530947.jpg,False,1308190,犯罪 情色,中国香港,强奸2：制服诱惑,https://movie.douban.com/subject/1308190/,1998-03-26,7,3084,5.6,朱茵 马德钟 吴镇宇 钟甄 杨梵 黄斌 陈宝骏,False
5.6 30,392,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327288568.jpg,False,26680554,剧情 情色,韩国,家教高级课程,https://movie.douban.com/subject/26680554/,2016-02-18,2,1330,5.6,善智友 许艺昌,False
5.6 30,393,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349505790.jpg,False,3838294,情色,中国香港,情不自禁,https://movie.douban.com/subject/3838294/,1991-10-24,5,1019,5.6,叶玉卿 汤镇业 吴声发 许绍雄 童玲,False
5.6 30,394,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170047720.jpg,False,2973634,剧情 惊悚 情色,中国香港,南洋第一邪降,https://movie.douban.com/subject/2973634/,1996-06-06,8,841,5.6,徐锦江 陈妙瑛 吴毅将 陈国邦 蔡美兰 梁思敏 罗兰 杨爱贞,False
5.6 30,395,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518431380.jpg,False,4319847,剧情 古装 情色,中国香港,竹夫人,https://movie.douban.com/subject/4319847/,1991,6,562,5.6,单立文 秦煌 甘静 李善爱 高素贞 林熙倩,False
5.6 30,396,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1733971945.jpg,False,1812714,剧情 惊悚 恐怖 情色,美国,俘虏,https://movie.douban.com/subject/1812714/,2001-11-04,2,418,5.6,Emily Haack D.J. Vivona,False
5.6 30,397,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1666870456.jpg,False,2159087,爱情 恐怖 情色,中国香港,吸我一个吻,https://movie.douban.com/subject/2159087/,1994-03-17,8,417,5.6,阮兆祥 邵音音 翁虹 林国斌 余莎莉 徐宝麟 邱月清 杨家安,False
5.6 30,398,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2264141679.jpg,False,1760293,剧情 情色,日本,湿濡的情欲,https://movie.douban.com/subject/1760293/,1972-10-07,5,413,5.6,一条小百合 伊佐山博子 白川和子 绘泽萠子 小泽昭一,False
5.6 30,399,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510189552.jpg,False,2245630,情色,法国,夏丽蒂，内裤湿了！,https://movie.douban.com/subject/2245630/,1981,1,336,5.6,茱莉亚·佩兰,False
5.6 30,400,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183907318.jpg,False,25889665,剧情 悬疑 情色,韩国,夏娃的诱惑：天使,https://movie.douban.com/subject/25889665/,2007-07-30,1,333,5.6,李宽勋,False
5.5 30,401,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238580699.jpg,False,26366634,喜剧 情色,韩国,嘘！禁止想象！,https://movie.douban.com/subject/26366634/,2015-04-20,5,9043,5.5,崔元俊 韩世美 金民起 李在寅 车甫成,False
5.5 30,402,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1842050844.jpg,False,10484016,情色,韩国,脐,https://movie.douban.com/subject/10484016/,2013,6,2431,5.5,李美淑 千虎珍 金孝珍 金承佑 车道镇 艺学勇,False
5.5 30,403,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2595917459.jpg,False,3742949,惊悚 恐怖 情色,中国香港,兽性新人类,https://movie.douban.com/subject/3742949/,2000-09-23,8,1207,5.5,梁焯满 谭筠怡 颜仟汶 司马华龙 黄志宏 张学润 周家如 潘雁英,False
5.5 30,404,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2458656375.jpg,False,27040825,剧情 情色,韩国,贪婪：欲望之岛,https://movie.douban.com/subject/27040825/,2017-05-01,2,1164,5.5,金花媛 朴初炫,False
5.5 30,405,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2373209255.jpg,False,26681568,情色,韩国,女人的战争之肮脏的交易,https://movie.douban.com/subject/26681568/,2015-09-17,3,863,5.5,明桂南 金善英 郑书允,False
5.5 30,406,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2217931445.jpg,False,26199888,剧情 情色,日本,偷窥情人,https://movie.douban.com/subject/26199888/,2015-02-07,3,681,5.5,松野井雅 佐佐木心音 町田启太,False
5.5 30,407,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436240007.jpg,False,26753426,喜剧 情色,日本,A片现场不NG2,https://movie.douban.com/subject/26753426/,2016-09-24,5,604,5.5,森田亚纪 平岛夏海 栗林里莉 川上奈奈美 伊东红,False
5.5 30,408,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323624750.jpg,False,6973387,情色,日本,花与蛇 白衣绳奴隶,https://movie.douban.com/subject/6973387/,1986-12-06,3,457,5.5,小川美那子 江崎和代 真咲乱,False
5.5 30,409,https://img3.doubanio.com/view/subject/l/public/s1933773.jpg,False,1929753,情色 犯罪,中国香港,强奸3：OL诱惑,https://movie.douban.com/subject/1929753/,1998-07-04,6,428,5.5,方中信 张文慈 张慧仪 雷宇扬 郭可盈 程东,False
5.4 30,410,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2412519473.jpg,False,26323031,剧情 爱情 情色,美国,五十度黑,https://movie.douban.com/subject/26323031/,2017-02-10,16,51968,5.4,达科塔·约翰逊 詹米·多南 埃里克·约翰逊 艾洛斯·慕福特 贝拉·希思科特 瑞塔·奥拉 卢克·葛莱姆斯 维克多·罗塞克 马克斯·马蒂尼 布鲁斯·奥尔特曼 金·贝辛格 马西娅·盖伊·哈登 安德鲁·爱尔莱 萝宾·李 艾米·普赖斯-弗朗西斯 费伊·马斯特森,False
5.4 30,411,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1139025718.jpg,False,6383557,剧情 情色,中国香港,喜爱夜蒲,https://movie.douban.com/subject/6383557/,2011-09-08,26,35630,5.4,沈志明 连诗雅 陈柏宇 单立文 黄伊汶 庄思敏 钱国伟 冼色丽 陈子聪 何卓莹 陈少邦 王璐瑶 李凯贤 杜浚斌 王宗尧 韦彤 郑家维 陈静 何佩瑜 杨爱瑾 钟舒漫 恭硕良 郑融 周秀娜 狄易达 赵俊承,False
5.4 30,412,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2264882544.jpg,False,26599083,情色,韩国,妈妈的朋友,https://movie.douban.com/subject/26599083/,2015-08-20,1,11447,5.4,许艺昌,False
5.4 30,413,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1250904024.jpg,False,3730742,剧情 爱情 情色,韩国,五感图,https://movie.douban.com/subject/3730742/,2009-06-30,13,5100,5.4,严正化 张赫 金康宇 车秀妍 宋仲基 裴宗玉 申世京 郑义哲 金东旭 金秀路 金圭丽 黄政民 金孝珍,False
5.4 30,414,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2116988143.jpg,False,25716087,爱情 情色,韩国,年轻母亲,https://movie.douban.com/subject/25716087/,2013-07-31,2,2458,5.4,孔子观 李恩美,False
5.4 30,415,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2016061885.jpg,False,4918505,惊悚 情色,澳大利亚,性,https://movie.douban.com/subject/4918505/,2011-11-24,7,947,5.4,薇娃·碧安卡 汉娜·曼根·劳伦斯 韦恩·布莱尔 Anthony Phelan 罗温·维特 贝琳达·麦克洛里 Darren Moss,False
5.4 30,416,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195578741.jpg,False,3932719,喜剧 情色,中国香港,不文女学堂,https://movie.douban.com/subject/3932719/,1994-09-09,7,792,5.4,黄霑 蒙嘉慧 刘的之 何沛东 许蓓 杨爱贞 伍国健,False
5.4 30,417,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2515604135.jpg,False,30161333,爱情 情色,韩国,姨母的诱惑,https://movie.douban.com/subject/30161333/,2018-03-02,3,787,5.4,陈诗雅 许娜京 李采潭,False
5.4 30,418,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354808861.jpg,False,3763243,剧情 情色,中国香港,偷情男女,https://movie.douban.com/subject/3763243/,1997-10-24,4,731,5.4,王书麒 小泽圆 曹永廉 吴毅将,False
5.4 30,419,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376774032.jpg,False,26282648,剧情 爱情 情色,英国,春色漾荡,https://movie.douban.com/subject/26282648/,2015-06-19,12,591,5.4,埃伦娜·安纳亚 欧文·麦克唐纳 伊莱恩·M·埃利斯 格雷格·亨普希尔 马塔·格瓦兹道斯凯特 肖娜·麦克唐纳 大卫·艾略特 史蒂芬·克里 伊丽莎白·麦戈文 埃文·威尔什 加雷斯·莫里森 艾莉森·麦肯齐,False
