rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.7 35,1096,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2181403674.jpg,True,25815577,动作 动画 冒险,美国,蝙蝠侠之子,https://movie.douban.com/subject/25815577/,2014-05-06,4,5157,6.7,斯图尔特·艾伦 杰森·奥玛拉 莫蕾娜·巴卡琳 吉安卡罗·埃斯波西托,False
6.7 35,1097,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358790428.jpg,True,1295773,动作 冒险 西部,美国 日本,致命快感,https://movie.douban.com/subject/1295773/,1995-02-10,6,4615,6.7,莎朗·斯通 罗素·克劳 吉恩·哈克曼 莱昂纳多·迪卡普里奥 伍迪·斯特罗德 托宾·贝尔,False
6.7 35,1098,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2154877267.jpg,True,1764842,动画 冒险 喜剧 家庭,加拿大 美国,狂野大自然,https://movie.douban.com/subject/1764842/,2006-04-14,41,4488,6.7,基弗·萨瑟兰 詹姆斯·贝鲁什 艾迪·伊扎德 詹妮安·加罗法洛 威廉·夏特纳 理查德·坎德 格雷格·西佩斯 Colin Hay Miles Marsico 杰克·德·塞纳 Don Cherry 大卫·考吉尔 莱尼·维尼托 保罗·佩普 凯文·迈克尔·理查德森 克林顿·路比 Steve 'Spaz' Williams 诺兰·诺斯 柯林·坎宁安 鲍伯·伯根 乔什·基顿 胡安娜·布斯彻 多米尼克·斯科特·凯伊 Jonathan Kimmel 约翰·卡西尔 帕特里克·沃伯顿 杰斯·哈梅尔 杰森·康纳利 克里斯·埃杰利 拉瑞恩·纽曼 莫娜·马歇尔 卡罗琳·劳伦斯 Emily Johnson 鲍勃·乔尔斯 杰森·哈里斯 尼古拉斯·格斯特 帕特·弗雷利 Nika Futterman 黛比·德里贝里 埃迪·弗里森 珍妮·伊莱亚斯,False
6.7 35,1099,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2539430875.jpg,False,30216460,动画 冒险,美国,遗失的环节,https://movie.douban.com/subject/30216460/,2019-04-12,12,4473,6.7,休·杰克曼 佐伊·索尔达娜 艾玛·汤普森 扎克·加利凡纳基斯 蒂莫西·奥利芬特 爱丽达·阿察瑞儿 马特·卢卡斯 斯蒂芬·弗雷 大卫·威廉姆斯 吉恩·吉尔平 布里奇特·霍夫曼 尼尔·迪克森,False
6.7 35,1100,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p806027541.jpg,False,4901351,动作 冒险 犯罪 惊悚,加拿大 美国,持枪流浪汉,https://movie.douban.com/subject/4901351/,2011,7,4114,6.7,莫丽·邓斯沃斯 尼克·贝特曼 John Awoods Michael Ray Fox Brian Downey 格里高利·史密斯 鲁特格尔·哈尔,False
6.7 35,1101,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266356793.jpg,False,10746041,喜剧 动画 冒险,美国,地狱归来,https://movie.douban.com/subject/10746041/,2015-10-02,22,3516,6.7,尼克·斯旺森 米拉·库尼斯 鲍勃·奥登科克 T·J·米勒 罗伯·里格尔 苏珊·萨兰登 丹尼·麦克布莱德 兰斯·巴斯 詹妮佛·库里奇 杰·约翰斯顿 玛莉亚·班福德 约翰·法利 达纳·斯耐德 布莱恩·波塞恩 格雷格·普罗普斯 H·乔恩·本杰明 保罗·F·汤普金斯 库梅尔·南贾尼 迈克尔·佩纳 大卫·科恩查内 凯瑞·肯妮 J·B·斯穆夫,False
6.7 35,1102,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2233536668.jpg,True,25802211,喜剧 动画 冒险,比利时,魔法总动员,https://movie.douban.com/subject/25802211/,2015-04-04,11,3372,6.7,辛达·亚当斯 乔治·巴比特 默里·布卢 凯思琳·布劳尔斯 乔伊·卡门 格兰特·乔治 夏奈尔·格雷 尼娜·格里约 埃拉·鲁耶 萨热·萨默 道格·斯通,False
6.7 35,1103,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2581064774.jpg,False,26985839,动画 奇幻 冒险 歌舞,美国,魔发精灵2,https://movie.douban.com/subject/26985839/,2020-04-10,31,2867,6.7,安娜·肯德里克 贾斯汀·汀布莱克 蕾切尔·布鲁姆 詹姆斯·柯登 罗恩·芬奇斯 凯莉·克拉克森 山姆·洛克威尔 詹米·多南 乔治·克林顿 玛丽·布莱姬 基南·汤普森 昆瑙·内亚 卡洛琳·耶尔特 艾诺·贾沃 弗卢拉·博格 伊丝特尔·迪恩 奥兹·奥斯朋 安东尼·拉莫斯 卡兰·索尼 查琳·易 朴秀荣 姜涩琪 佐伊·丹斯切尔 克里斯托夫·梅兹-普莱瑟 凯文·迈克尔·理查德森 沃尔特·道恩 戴维·P·史密斯 达明·乔伊·伦道夫 贝琪·索达罗 Marcella Lentz-Pope 钱斯勒,False
6.7 35,1104,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2492933885.jpg,True,26979026,喜剧 动作 动画 冒险,美国,蝙蝠侠与哈莉·奎恩,https://movie.douban.com/subject/26979026/,2017-07-21,12,2757,6.7,凯文·康瑞 梅丽莎·劳奇 帕姬·布鲁斯特 罗伦·莱斯特 凯文·迈克尔·理查德森 艾瑞克·鲍扎 特雷弗·德瓦 约翰·迪·马吉欧 罗宾·阿特金·唐斯 罗伯·鲍森 明迪·斯特林 布鲁斯·提姆,False
6.7 35,1105,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193431360.jpg,False,2255890,动画 动作 冒险 剧情,美国,超人：毁灭日,https://movie.douban.com/subject/2255890/,2007-09-18,12,2408,6.7,亚当·鲍德温 安·海切 詹姆斯·马斯特斯 亚当·维利 詹姆斯·阿诺德·泰勒 克里·萨莫 汤姆·肯尼 汤森·科尔曼 斯薇兹·昆茨 约翰·迪·马吉欧 雷·怀斯 凯文·史密斯,False
6.7 35,1106,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2454078224.jpg,True,1292497,动作 奇幻 冒险,美国,野蛮人柯南,https://movie.douban.com/subject/1292497/,1982-05-14,9,2018,6.7,阿诺·施瓦辛格 詹姆斯·厄尔·琼斯 马克斯·冯·叙多夫 岩松信 本·戴维森 卡桑德拉·加瓦 威廉·史密斯 威尔特·张伯伦 桑达·伯格曼,False
6.7 35,1107,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2553568995.jpg,True,3152592,冒险 家庭 奇幻 科幻,美国 加拿大,太空巴迪,https://movie.douban.com/subject/3152592/,2009-02-03,21,1857,6.7,比尔·法格巴克 戴德里克·巴德 凯文·韦斯曼 费尔德·凯特 洛奇林·莫罗 爱莉·希尔斯 奎恩·罗德 艾米·塞德丽丝 斯凯勒·吉桑多 克里斯·高瑟 杰森·厄尔斯 维恩·维尔德森 莉莉娜·穆米 麦克·多普德 帕特·费恩 Taku Kawai Gig Morton C.恩斯特·哈斯 埃莉·哈维 乔什·佛雷特 诺兰·古德,False
6.7 35,1108,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1684799629.jpg,False,6999845,喜剧 爱情 冒险,德国 美国,土耳其语入门,https://movie.douban.com/subject/6999845/,2012-03-15,12,1530,6.7,约瑟芬·普罗伊斯 埃利亚斯·穆巴里克 安娜·思迪布里克 Adnan Maral Arnel Taci Katharina Kaali 尼克·罗密欧·黎曼 弗雷德里克·劳 桑雅·杰哈特 卡蒂娅·里曼 君特·考夫曼 尤金·鲍德尔,False
6.7 35,1109,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1175048527.jpg,False,1947078,动作 冒险,丹麦 英国,日出英烈祠,https://movie.douban.com/subject/1947078/,2009-09-04,4,1399,6.7,麦斯·米科尔森 杰米·西弗斯 加里·刘易斯 Gary McCormack,False
6.7 35,1110,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194281843.jpg,True,3012010,剧情 动画 冒险 家庭,芬兰 丹麦 德国 爱尔兰,极地大冒险,https://movie.douban.com/subject/3012010/,2008-10-10,25,1380,6.7,汉努-佩卡·约克曼 沃科·霍瓦塔 韦萨·维耶里科 Jussi Lampi 里斯托·卡斯基拉赫蒂 Minttu Mustakallio 尤哈·韦约宁 Puntti Valtonen 艾丽娜·克尼赫蒂莱 汤米·柯贝拉 艾伦·凯伦 Peter Groeger Susa Saukko Jussi Chydenius 诺曼·麦克唐纳徳 艾玛·罗伯茨 Dennis Schmidt-Foß 卡里·希耶塔拉赫蒂 Veikko Honkanen Joachim Kaps Jürgen Kluckert Janus Hanski 埃斯科·洛依奈  Barbara Schöneberger Miia Nuutila,False
6.7 35,1111,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371786352.jpg,False,2374470,冒险 剧情 奇幻,英国,穿越时空的古宅,https://movie.douban.com/subject/2374470/,2010-09-24,10,1324,6.7,玛吉·史密斯 亚历克斯·伊特尔 蒂莫西·斯波 伊丽莎·班尼特 卡里斯·范·侯登 休·博纳维尔 道格拉斯·布斯 艾伦·里奇 哈丽特·瓦尔特 保利娜·科林斯,False
6.7 35,1112,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329691410.jpg,True,1306443,冒险 喜剧 家庭,美国 德国,超级大骗子,https://movie.douban.com/subject/1306443/,2002-02-08,37,1292,6.7,弗朗基·穆尼兹 保罗·吉亚玛提 阿曼达·贝尼斯 阿曼达·达特曼 Ned Brower Kyle Swann Kanan Hooker 亚利桑德拉·布莱肯瑞吉 吕蓓卡克莉 罗素·霍恩斯比 玛丽萨·佩特罗 塔兰·基拉姆 贾里尔·怀特 Timmy Fitzpatrick 迈克·史密斯 Natalia Livingston 肖恩·利维 Tracey Cherelle Jones 唐·耶索 克里斯汀·图齐 基南·汤普森 约翰·赵 达斯汀·戴蒙德 马丁·科勒巴 吴珊卓 李·迈杰斯 安德雷·罗塞·布朗 Sparkle Pamela Paulshock 肖恩·奥布赖恩 Pat O'Brien C.J. Picerni Houston Hooker Tim Haldeman Sandra Lee Gimpel 艾米·希尔 唐纳德·法森,False
6.7 35,1113,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555470777.jpg,True,1296039,剧情 悬疑 冒险,美国,少年福尔摩斯,https://movie.douban.com/subject/1296039/,1985-12-04,12,1265,6.7,尼古拉斯·罗尔 艾伦·考克斯 索菲娅·沃德 安东尼·希金斯 苏珊·弗利特伍德 弗雷迪·琼斯 奈杰尔·斯托克 罗杰·阿什顿-格里菲斯 布莱恩·奥尔顿 帕特里克·纽维尔 Donald Eccles 纳迪姆·萨瓦哈,False
6.7 35,1114,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p769482294.jpg,False,1963112,冒险 剧情,法国,乡下人雅克,https://movie.douban.com/subject/1963112/,2007-01-17,13,1255,6.7,加斯帕德·尤利尔 玛丽-乔西·克罗兹 阿尔贝·杜邦泰尔 马立克·兹迪 奥利维埃·古尔梅 利奥·勒格朗 Marius Chivu 文森·瓦拉顿 Gérald Thomassin 若塞林·奎夫林 多拉·多尔 切基·卡尤 朱迪斯·戴维斯,False
6.7 35,1115,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1262196236.jpg,True,1292591,冒险 喜剧 爱情,英国,汤姆·琼斯,https://movie.douban.com/subject/1292591/,1963-10-06,29,1226,6.7,阿尔伯特·芬尼 苏珊娜·约克 休·格里夫斯 伊迪斯·伊万斯 琼·格林伍德 雷德蒙德·菲利普斯 杰克·麦高恩 威尔弗里德·劳森 弗里达·杰克逊 约翰·莫法特 彼得·布尔 詹姆斯·凯恩克罗斯 罗莎琳德·艾金森 阿维丝·班内奇 罗莎琳德·奈特 杰克·斯图尔特 帕齐·罗兰兹 马克·迪格纳姆 瑞切尔·凯姆普森 黛安妮·赛琳托 乔伊斯·瑞德曼 乔治·迪瓦恩 安吉拉·巴德利 大卫·沃纳 大卫·汤姆林森 乔治·A·库珀 琳恩·雷德格瑞夫 朱利安·格洛弗 米歇尔·麦克利亚姆莫伊尔,False
6.7 35,1116,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2078207979.jpg,True,1300985,动作 冒险,日本,姿三四郎续集,https://movie.douban.com/subject/1300985/,1945-05-03,11,1031,6.7,大河内传次郎 藤田进 月形龙之介 河野秋武 轰夕起子 清川荘司 森雅之 宫口精二 高堂国典 菅井一郎 E.H. Eric,False
6.7 35,1117,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233067150.jpg,False,1305777,冒险 喜剧,中国香港,香港也疯狂,https://movie.douban.com/subject/1305777/,1993-02-18,5,940,6.7,刘嘉玲 历苏 刘青云 叶童 康拉德·詹尼斯,False
6.7 35,1118,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434190972.jpg,False,26982978,喜剧 动画 奇幻 冒险 歌舞,美国,魔发奇缘：幸福前奏,https://movie.douban.com/subject/26982978/,2017-03-10,18,663,6.7,扎克瑞·莱维 曼迪·摩尔 伊登·伊斯皮诺萨 克兰西·布朗 朱丽·鲍温 劳拉·本纳蒂 杰弗里·塔伯 迈克·康纳·盖尼 西恩·海耶斯 戴德里克·巴德 杰斯·哈梅尔 凯文·迈克尔·理查德森 阿兰·戴尔 迪·布拉雷·贝克尔 玛丽·伊丽莎白·麦格林 凯瑞·华格伦 吉迪恩·埃默里 史蒂夫·布卢姆,False
6.7 35,1119,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535180397.jpg,False,1407147,剧情 奇幻 冒险,加拿大/美国,白雪公主,https://movie.douban.com/subject/1407147/,2001-10-28,15,618,6.7,何塞·祖尼加 汤姆·埃尔文 沃维克·戴维斯 马丁·科勒巴 克斯汀·克鲁克 克兰西·布朗 泰伦·莱斯托 米兰达·理查森 文森特·斯卡维利 迈克尔·吉尔顿 维拉·法米加 Shaun Balbar 迈克尔·J·安德森 米歇尔·哈里逊 坎贝尔·莱恩,False
6.7 35,1120,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517683702.jpg,False,1482081,动画 冒险 喜剧 家庭 运动,加拿大 美国,棒球小英雄,https://movie.douban.com/subject/1482081/,2006-09-15,20,568,6.7,杰克·T·奥斯汀 Conor J. White Jim Titus Ron Tippe Joe Torre 雷文-西蒙尼 罗宾·威廉姆斯 布莱恩·丹内利 威廉姆·H·梅西 罗伯·莱纳 丹娜·里夫 曼迪·帕廷金 乌比·戈德堡 理查德·坎德 福里斯特·惠特克 罗伯特·瓦格纳 杰森·哈里斯 Matthew Laborteaux Will Reeve 艾德·赫尔姆斯,False
6.7 35,1121,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p918422636.jpg,False,3081217,冒险 喜剧 西部,法国 阿根廷,幸运星卢克,https://movie.douban.com/subject/3081217/,2009-10-21,13,543,6.7,纳乔·塔翰 梅尔维尔·珀波 克洛伊·茹阿内 Mirta Wons 西尔维·泰斯蒂 迈克尔·扬 Pompeyo Audivert Rafael Lavin 让·杜雅尔丹 布鲁诺·萨拉曼 丹尼尔·普雷沃 亚历山德拉·拉米 让-弗朗索瓦·巴尔梅,False
6.7 35,1122,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1246532383.jpg,False,1296184,冒险 爱情,美国,重回蓝色珊瑚礁,https://movie.douban.com/subject/1296184/,1991-08-02,11,535,6.7,米拉·乔沃维奇 布莱恩·克劳斯 丽莎·帕里坎 Courtney Barilla 加雷特·拉特利夫·亨森 Peter Hehir 约翰曼 韦恩·佩格拉姆 John Dicks Gus Mercurio Annabel Graham,False
6.6 35,1123,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,True,1307023,动作 冒险 喜剧 剧情 奇幻,中国大陆 中国香港,神话,https://movie.douban.com/subject/1307023/,2005-09-23,24,197585,6.6,成龙 金喜善 梁家辉 玛丽卡·沙拉瓦特 孙周 邵兵 于荣光 谭耀文 李学通 乔杉 胡健 张磊 姜广涛 魏晶琦 崔民秀 张益群 白冰 王合喜 卢惠光 Ram Gopal Bajaj 杰森·庄 元德 晋松 叶山豪,False
6.6 35,1124,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436030518.jpg,True,26309788,动作 奇幻 冒险,美国 中国大陆 澳大利亚 加拿大,金刚：骷髅岛,https://movie.douban.com/subject/26309788/,2017-03-24,27,186949,6.6,汤姆·希德勒斯顿 布丽·拉尔森 塞缪尔·杰克逊 约翰·古德曼 景甜 约翰·C·赖利 科里·霍金斯 约翰·奥提兹 托比·凯贝尔 杰森·米切尔 谢伊·惠格姆 托马斯·曼 尤金·科德罗 马克·埃文·杰克逊 威尔·布里顿 石原贵雅 理查德·詹金斯 艾琳·瑞秋 罗伯特·泰勒 詹姆斯·M.康纳 托马斯·米德蒂奇 布莱恩·萨卡 达特·樊 吴辛惠 贝丝·肯尼迪 泰瑞·诺塔里 梁心羽,False
6.6 35,1125,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505422082.jpg,True,3742937,动作 科幻 冒险 灾难,美国,超级战舰,https://movie.douban.com/subject/3742937/,2012-04-18,17,113466,6.6,泰勒·克奇 亚历山大·斯卡斯加德 蕾哈娜 布鲁克琳·黛克 浅野忠信 哈米什·林克莱特 连姆·尼森 彼特·麦尼科 杰西·普莱蒙 杰瑞·费拉拉 亚当·戈德利 约翰·图伊 约翰·贝尔 拉吉·K.波斯 乔什·平茨 路易斯·隆巴迪 拉米·马雷克,False
6.6 35,1126,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p684659296.jpg,True,2997134,动作 科幻 冒险,美国,创：战纪,https://movie.douban.com/subject/2997134/,2011-01-10,20,90723,6.6,加内特·赫德兰 奥利维亚·王尔德 杰夫·布里吉斯 布鲁斯·巴克林纳 詹姆斯·弗莱恩 碧儿·加勒特 麦克·辛 阿尼斯·舍尔法 赛琳达·斯万 亚雅·达科斯塔 伊丽莎白·马西斯 基里安·墨菲 Owen Best 杰弗里·诺灵 迈克尔·泰根 史蒂文·利斯伯吉尔 帕特里克·萨邦圭 艾米·伊斯特尔 蠢朋克 康拉德·科茨,False
6.6 35,1127,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p976999823.jpg,False,1946882,动作 冒险 惊悚,英国 美国,007：大破量子危机,https://movie.douban.com/subject/1946882/,2008-11-05,31,87606,6.6,丹尼尔·克雷格 朱迪·丹奇 欧嘉·柯瑞兰寇 马修·阿马立克 杰玛·阿特登 萨拉·哈德兰 华金·科西奥 吉安卡罗·吉安尼尼 Eddy Joseph 杰苏斯·欧乔阿 安纳托·陶布曼 奥娜·卓别林 阿方索·卡隆 西蒙·卡斯安德斯 吉尔莫·德尔·托罗 尼尔·杰克逊 罗里·金尼尔 David Decio Glenn Foster 卡米尔·克里希奇 Lucrezia Lante della Rovere 德里克·李 马克·瓦克林 蒂姆·皮戈特-史密斯 蕾切尔·麦克道威尔 加斯帕·克里斯滕森 斯坦娜·卡蒂克 迈克尔·G·威尔森 杰弗里·怀特 费尔南多·古林·库弗 大卫·哈伯,False
6.6 35,1128,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457079860.jpg,True,1418191,动作 科幻 冒险,美国,超人归来,https://movie.douban.com/subject/1418191/,2006-07-11,39,66540,6.6,布兰登·罗斯 凯特·波茨沃斯 凯文·史派西 詹姆斯·麦斯登 爱娃·玛丽·森特 马龙·白兰度 卡尔·潘 理查德·布兰森 Bobby Roe 姜广涛 Adrian Jarrett 罗布·弗拉纳根 乔安娜·贝蒂 Jack Larson Darren K. Hawkins 特里斯坦·雷克·勒布 伊恩·罗伯茨 弗兰克·兰格拉 Kevin Fisher 丹尼尔·尤因 Mirren Lee 詹妮弗西奥 詹姆斯·凯伦 罗伯特·迈耶伯内特 丹·哈里斯 萨姆·亨廷顿 迈克尔·道赫蒂 皮塔·威尔逊 斯蒂芬·班德 比尔·扬 瓦维克·杨 Roger Sciberras Keegan Joyce Gerry Sont 诺尔·妮尔 Barbara Angell 帕克·波西 Jeff Truman Raelee Hill,False
6.6 35,1129,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1678090020.jpg,True,1307657,动作 冒险,美国 德国 日本 英国,古墓丽影2,https://movie.douban.com/subject/1307657/,2003-07-21,20,49981,6.6,安吉丽娜·朱莉 杰拉德·巴特勒 塞伦·希德 克里斯·巴里 诺亚·泰勒 杰曼·翰苏 蒂尔·施威格 任达华 尹子维 格拉汉姆·麦克泰维什 丹尼尔·卡尔塔吉罗内 吴耀汉 约翰尼·科瓦内 汤姆·吴 杰拉尔德·基德 罗伯特·卡瓦纳奇 Martin Glyn Murray Elizabeth Seal 理查德·赖丁斯 罗南·维博特,False
6.6 35,1130,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1146679778.jpg,False,1949328,动作 冒险 科幻 惊悚,美国,心灵传输者,https://movie.douban.com/subject/1949328/,2008-02-14,9,48083,6.6,海登·克里斯滕森 塞缪尔·杰克逊 杰米·贝尔 蕾切尔·比尔森 戴安·琳恩 克里斯汀·斯图尔特 麦克斯·泰瑞奥 安娜索菲亚·罗伯 汤姆·休斯克,False
