rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.0 35,242,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2343919942.jpg,True,3040816,动作 惊悚 武侠 古装,中国香港,七煞,https://movie.douban.com/subject/3040816/,1979-11-23,22,314,7.0,元华 萧玉 猛丁哥 邓伟豪 江全 黄公武 龙逸升 陈绍佳 林志泰 Sek Gong 石岗 罗军 王龙威 刘慧玲 谷峰 曹达华 王清河 麦德罗 元彬 钱似莺 艾飞 卢慧,False
6.9 35,243,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2530249558.jpg,True,5350027,剧情 悬疑 奇幻 古装,中国大陆 日本,妖猫传,https://movie.douban.com/subject/5350027/,2017-12-22,45,574483,6.9,黄轩 染谷将太 张雨绮 秦昊 张榕容 刘昊然 欧豪 张鲁一 阿部宽 田雨 刘佩琦 辛柏青 成泰燊 李淳 秦怡 松坂庆子 张天爱 周中和 火野正平 夏楠 陈旭 王迪 宋运成 铃木美妃 刘波 福井诗织 张也 茅菁 高桥一生 东出昌大 花泽香菜 吉田羊 泽城美雪 早见沙织 山寺宏一 尾形一成 六角精儿 宽一郎 六平直政 金田明夫 李恬洁 姜来 小林亲弘 刘国华 赵梅雅,False
6.9 35,244,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554392700.jpg,True,1308111,喜剧 奇幻 古装,中国香港,钟无艳,https://movie.douban.com/subject/1308111/,2001-01-18,15,74459,6.9,郑秀文 梅艳芳 张柏芝 黄浩然 林雪 王天林 许绍雄 郑祖 艾威 麦伟章 张志平 汪世玮 郑家生 秦煌 李茏怡,False
6.9 35,245,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1805065018.jpg,True,1295469,剧情 动作 奇幻 古装,中国香港 中国大陆,风云雄霸天下,https://movie.douban.com/subject/1295469/,1998-07-18,27,59974,6.9,郑伊健 郭富城 千叶真一 杨恭如 舒淇 郑丹瑞 谢天华 黄秋生 黎耀祥 朱永棠 尹扬明 张耀扬 方中信 于荣光 伍咏薇 徐静蕾 王志文 徐锦江 黄美棋 李兆基 林迪安 张衡平 左百学 汪译男 谢子峰 曹冀鲁 符爽,False
6.9 35,246,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2456463996.jpg,False,1300082,爱情 奇幻 冒险 古装,中国香港,古今大战秦俑情,https://movie.douban.com/subject/1300082/,1990-04-12,9,37326,6.9,张艺谋 巩俐 于荣光 吴天明 陆树铭 张春仲 户田惠子 童自荣 赵志刚,False
6.9 35,247,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2221508135.jpg,True,1292843,动作 历史 西部 冒险 武侠 古装,中国香港,黄飞鸿之西域雄狮,https://movie.douban.com/subject/1292843/,1997-02-01,8,31226,6.9,李连杰 关之琳 熊欣欣 吴耀汉 龙刚 冯君孟 陈国邦 杰夫·沃尔夫,False
6.9 35,248,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508768538.jpg,True,1305837,动作 武侠 古装,中国香港,新碧血剑,https://movie.douban.com/subject/1305837/,1993-11-25,15,13715,6.9,元彪 张敏 李修贤 吴孟达 袁咏仪 叶全真 李美凤 徐锦江 史宝华 关顺田 陈龙 吴元俊 太保 午马 龙方,False
6.9 35,249,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523847648.jpg,True,1408298,喜剧 动作 武侠 古装,中国香港,伦文叙老点柳先开,https://movie.douban.com/subject/1408298/,1994-01-13,20,9688,6.9,郭富城 张卫健 周慧敏 吴孟达 宝佩如 卢雄 梁荣忠 何柏光 李海生 梁家仁 郑则仕 白茵 夏萍 周文健 黎彼得 苑琼丹 黄一飞 林家栋 黄一山 刘家辉,False
6.9 35,250,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p940031193.jpg,True,1303176,喜剧 爱情 古装,中国香港,九星报喜,https://movie.douban.com/subject/1303176/,1998-02-14,11,9489,6.9,张国荣 吴倩莲 钟镇涛 李蕙敏 张达明 黎姿 黄百鸣 陈洁灵 周文健 雷宇扬 朱洁仪,False
6.9 35,251,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2276314726.jpg,False,25881535,喜剧 古装,日本,信长协奏曲 电影版,https://movie.douban.com/subject/25881535/,2016-01-23,16,7294,6.9,小栗旬 柴崎幸 向井理 山田孝之 藤谷太辅 水原希子 滨田岳 古田新太 高岛政宏 藤木直人 夏帆 新井浩文 森下能幸 西田敏行 阿部进之介 坂田雅信,False
6.9 35,252,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2488780328.jpg,True,1440583,剧情 奇幻 恐怖 古装,中国香港,画皮,https://movie.douban.com/subject/1440583/,1966-07-29,10,2628,6.9,高远 朱虹 陈娟娟 翁午 石磊 姜明 杨诚 文逸民 王季平 赵小山,False
6.9 35,253,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521906992.jpg,True,2347259,动作 武侠 古装,中国大陆,镖行天下之天下镖局,https://movie.douban.com/subject/2347259/,2007-09-01,7,1800,6.9,周群达 吴晓敏 姜大卫 高亚麟 闫妮 姬麒麟 房振华,False
6.9 35,254,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2338867617.jpg,True,1307010,剧情 动作 武侠 古装,中国香港,水浒传,https://movie.douban.com/subject/1307010/,1972-03-17,37,1741,6.9,姜大卫 王钟 狄龙 谷峰 陈观泰 丹波哲郎 何莉莉 齐琳 杨柏尘 卢慧 江全 罗强 徐发 樊梅生 冯明 葛萍 张志平 王光裕 王青 张照 梁尚云 金军 金天柱 井淼 蓝伟烈  西瓜刨 佟林 李文泰 郑雷 谭宝 黄哈 山怪 彭鹏 曾楚霖 冯克安 王将 陈全,False
6.9 35,255,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2395884166.jpg,False,1300773,剧情 爱情 奇幻 恐怖 古装,中国香港 中国台湾,古镜幽魂,https://movie.douban.com/subject/1300773/,1974-10-05,6,1210,6.9,林青霞 石隽 庹宗华 顾文宗 张冰玉 白琳,False
6.9 35,256,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246994113.jpg,True,1301046,动作 武侠 古装,中国香港,五遁忍术,https://movie.douban.com/subject/1301046/,1982-04-21,17,1204,6.9,罗莽 陈惠敏 程天赐 林富伟 周小来 詹森 朱客 林威 萧玉 黎友兴 薛春炜 余太平 关锋 陈佩茜 赵国 王力 林志泰,False
6.9 35,257,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342211081.jpg,False,3790589,喜剧 古装 情色,中国香港,捉奸趣事,https://movie.douban.com/subject/3790589/,1975-11-14,24,929,6.9,胡锦 李菁 宗华 陈萍 谷峰 岳华 徐少强 康凯 王侠 韦白 刘慧茹 于倩 娜娜 梁尚云 杨志卿 李海淑 汪禹 田青 卢苇 江洋 姜南 林伊娃 王憾尘 吴杭生,False
6.9 35,258,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2342008975.jpg,False,3591191,剧情 奇幻 古装,中国香港,鬼话连篇,https://movie.douban.com/subject/3591191/,1975-09-13,17,817,6.9,王钟 林伟图 文秀 闵敏 尔峰 葛萍 马笑英 刘陆华 康凯 李寿祺 刘慧玲 王清河 王侠 沈劳 红薇 郝履仁 吕红,False
6.9 35,259,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2509356516.jpg,True,5919563,剧情 古装,中国大陆,大国手之秦淮风月,https://movie.douban.com/subject/5919563/,2011-01-20,1,523,6.9,赵恺依,False
6.9 35,260,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537304378.jpg,False,1963827,剧情 动作 古装,中国大陆,岳家小将,https://movie.douban.com/subject/1963827/,1983,5,484,6.9,寻峰 张希玲 张安继 崔月明 魏巍,False
6.8 35,261,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1311653469.jpg,True,4896304,剧情 动作 武侠 古装,中国大陆 中国香港,龙门飞甲,https://movie.douban.com/subject/4896304/,2011-12-15,25,240159,6.8,李连杰 周迅 陈坤 李宇春 桂纶镁 范晓萱 樊少皇 杜奕衡 刘家辉 张馨予 盛鉴 王双宝 韩飞行 李炳渊 吴迪 李思博 吕德亮 戴明 石占杰 沙学周 王在和 周大庆 周恩恩 孙建魁 孙歆琦,False
6.8 35,262,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p482182774.jpg,True,1305265,喜剧 爱情 古装,中国大陆 中国香港,河东狮吼,https://movie.douban.com/subject/1305265/,2002-09-28,11,166018,6.8,张柏芝 古天乐 范冰冰 黄伟文 许绍雄 张锦程 黄浩然 黄笑嬿 钟汉豪 李耀明 沈磊,False
6.8 35,263,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1693315871.jpg,True,1298589,爱情 武侠 古装,中国香港 中国台湾,新流星蝴蝶剑,https://movie.douban.com/subject/1298589/,1993-01-16,11,14157,6.8,梁朝伟 杨紫琼 王祖贤 林志颖 甄子丹 庹宗华 徐锦江 叶全真 李家鼎 张国柱 黄仲渠,False
6.8 35,264,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1954245905.jpg,True,1297258,动作 冒险 武侠 古装,中国香港,火烧红莲寺,https://movie.douban.com/subject/1297258/,1994-05-28,5,5128,6.8,李若彤 黄锦江 吴喜千 季天笙 林泉,False
6.8 35,265,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538022660.jpg,False,1461068,剧情 喜剧 动作 爱情 奇幻 武侠 古装,中国香港,群星会,https://movie.douban.com/subject/1461068/,1992-10-18,39,4026,6.8,秦煌 罗嘉良 李家声 周星驰 楚原 郭晋安 黄一飞 蔡少芬 麦皓为 徐广林 万梓良 郭富城 韩俊 梁小冰 胡枫 刘江 戴志伟 曾伟权 黄一山 郑少秋 温兆伦 夏雨 梁健平 刘德华 何婉盈 刘松仁 吴孟达 关礼杰 张卫健 朱江 郑家生 河国荣 黄德斌 罗莽 钟淑慧 陈启泰 鲍方 李司棋 陈玉莲,False
6.8 35,266,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2346319004.jpg,True,1306105,动作 爱情 武侠 古装,中国大陆 中国香港,木棉袈裟,https://movie.douban.com/subject/1306105/,1985-02-15,4,3318,6.8,于荣光 徐向东 童自荣 林秋萍,False
6.8 35,267,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554883629.jpg,False,26773625,剧情 历史 古装,中国大陆,进京城,https://movie.douban.com/subject/26773625/,2019-05-10,13,2585,6.8,马伊琍 富大龙 马敬涵 王子文 姚安濂 焦晃 刘宸 周中和 杨哲 王春子 董飞 刘立伟 刘佩琦,False
6.8 35,268,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2181594836.jpg,False,3792869,剧情 喜剧 动作 奇幻 恐怖 古装,中国香港,鬼叫春,https://movie.douban.com/subject/3792869/,1979-03-03,24,1498,6.8,岳华 胡锦 余莎莉 焦姣 惠英红 王清河 金天柱 方茹 黄公武 冯明 王憾尘 葛萍 刘准 张作舟 吴杭生 张照 惠天赐 李昆 冯敬文 顾文宗 元彬 钱似莺 林洋洋 罗强,False
6.8 35,269,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558639415.jpg,True,2347265,剧情 动作 武侠 古装,中国大陆,镖行天下之走单骑,https://movie.douban.com/subject/2347265/,2007,7,1250,6.8,周群达 邹俊百 王莎莎 姜大卫 吴晓敏 闵政 孟广美,False
6.8 35,270,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2521907256.jpg,True,2347263,动作 武侠 古装,中国大陆,镖行天下之七星端砚,https://movie.douban.com/subject/2347263/,2007,4,891,6.8,邓衍成 周群达 王九胜 张智尧,False
6.8 35,271,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2253714005.jpg,True,1824534,喜剧 动作 历史 古装,中国香港,乾隆皇与三姑娘,https://movie.douban.com/subject/1824534/,1980-03-01,35,616,6.8,刘永 潘冰嫦 惠英红 江全 张炳灿 尹尚林 西瓜刨 陈绍佳 林志泰 张志平 王沙 张照 雷达 尹灵光 方茹 萧德虎 冯明 黄公武 金天柱 黃志明 谭宝 顾文宗 李寿祺 詹森 刘慧玲 杨志卿 王清河 沈劳 冯敬文 文秀 姜南 元彬 曾楚霖 谈瑛 李昆,False
6.8 35,272,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532127162.jpg,True,1888310,动作 武侠 古装,中国香港,鹿鼎记,https://movie.douban.com/subject/1888310/,1983-03-24,26,581,6.8,谷峰 刘家辉 秦煌 龙天翔 张作舟 方茹 黄公武 杜伟和 金天柱 泰山 张石庵 张志平 萧玉 王憾尘 闵敏 杨志卿 沈劳 黄韵诗 汪禹 廖丽玲 楚湘云 关锋 西瓜刨 姜南 尤翠玲 吕红,False
6.8 35,273,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236177632.jpg,True,2378732,剧情 动作 历史 武侠 古装,中国大陆,飞天神鼠,https://movie.douban.com/subject/2378732/,1990,2,479,6.8,黄国强 孙晨曦,False
6.8 35,274,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558639675.jpg,True,5355176,剧情 动作 古装,中国大陆,镖行天下前传之燃眉危机,https://movie.douban.com/subject/5355176/,2010,2,460,6.8,吴奇隆 徐亮,False
6.8 35,275,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509356581.jpg,True,5923483,剧情 历史 古装,中国大陆,大国手之才子佳人,https://movie.douban.com/subject/5923483/,2010,3,452,6.8,程枫 孟霞 刘凯菲,False
6.7 35,276,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2257944916.jpg,True,25723907,喜剧 奇幻 古装,中国大陆 中国香港,捉妖记,https://movie.douban.com/subject/25723907/,2015-07-16,25,413462,6.7,白百何 井柏然 姜武 金燕玲 钟汉良 曾志伟 吴君如 汤唯 姚晨 闫妮 保剑锋 王栎鑫 郭晓东 李菁菁 田雨橙 张悦轩 王巍 阿杰 谭广沙 李恩晟 潘芳芳 康潇诺 李勇 于谷鸣 林路迪,False
6.7 35,277,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2412370372.jpg,True,26717795,剧情 喜剧 奇幻 古装,中国大陆 中国台湾,健忘村,https://movie.douban.com/subject/26717795/,2017-01-28,14,80127,6.7,舒淇 王千源 张孝全 曾志伟 杨祐宁 张少怀 许杰辉 林美秀 顾宝明 陈竹昇 柯宇纶 黄健玮 陈彦佐 陈祎伦,False
6.7 35,278,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1245072901.jpg,True,1308338,动作 奇幻 武侠 古装,中国大陆 中国香港,蜀山传,https://movie.douban.com/subject/1308338/,2001-08-09,13,64363,6.7,郑伊健 张柏芝 古天乐 谭耀文 林熙蕾 洪金宝 章子怡 吴京 刘洵 吴樾 林志泰 伍刚 康凯,False
6.7 35,279,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2569937448.jpg,False,1303497,喜剧 奇幻 武侠 古装,中国香港,神经刀与飞天猫,https://movie.douban.com/subject/1303497/,1993-05-06,17,10714,6.7,林志颖 张学友 张曼玉 梁家辉 吴孟达 叶蕴仪 张敏 袁祥仁 胡大为 蒋文端 方芳 顾宝明 罗烈 陈宝莲 郑佩佩 苑琼丹 陈鸿烈,False
6.7 35,280,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1953099924.jpg,True,1307979,喜剧 古装 运动,中国大陆,京都球侠,https://movie.douban.com/subject/1307979/,1987-08-12,23,5813,6.7,张丰毅 陈佩斯 姜昆 宝丽娜·拉芳 孙敏 于绍康 王姬 刘江 唐杰忠 里坡 管宗祥 欧阳奋强 高强 高保成 于凌达 曹蓬 王建军 李德华 袁茂川 蒋德鑫 刘斌 王哲元 童自荣,False
6.7 35,281,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2172152636.jpg,False,1307770,武侠 古装 情色 同性,中国香港,爱奴,https://movie.douban.com/subject/1307770/,1972-07-09,25,3881,6.7,何莉莉 岳华 贝蒂 佟林 万重山 樊梅生 顾文宗 詹森 房勉 李皓 黄侃 张石庵 司马华龙 何云 程宝山 何刚 刘准 周嘉崇 朱今 陈濠 江玲 张照 张作舟 彭鹏 周小来,False
6.7 35,282,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2493480656.jpg,False,1401223,古装 情色,中国香港,诱僧,https://movie.douban.com/subject/1401223/,1993-09-08,7,3811,6.7,吴兴国 陈冲 张丰毅 李名炀 卢燕 李爽 曹增银,False
6.7 35,283,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208698240.jpg,False,25985467,历史 爱情 古装 同性,韩国,馨荣堂日记,https://movie.douban.com/subject/25985467/,2014-11-02,2,1722,6.7,林周焕 李源根,False
6.7 35,284,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2470014314.jpg,True,27067697,传记 历史 古装,中国大陆,冯梦龙传奇,https://movie.douban.com/subject/27067697/,2017-06-30,8,1506,6.7,阎维文 胡哲行 侯岩松 吴卫东 邱云鹤 郑昊 张继波 刘小宁,False
6.7 35,285,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458364941.jpg,True,1303835,剧情 动作 武侠 古装,中国香港,碧血剑,https://movie.douban.com/subject/1303835/,1981-03-06,28,1382,6.7,郭追 文雪儿 江生 井莉 龙天翔 葛萍 林志泰 方茹 金天柱 萧玉 余太平 尹尚林 朱客 王憾尘 梁耀文  吕红 强汉 赵国 王龙威 李寿祺 詹森 鹿峰 王清河 关锋 朱铁和 西瓜刨 王力 惠英红,False
6.7 35,286,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2016697417.jpg,True,1304323,武侠 古装,中国香港,鹰王,https://movie.douban.com/subject/1304323/,1971-01-01,18,966,6.7,狄龙 李菁 井淼 王钟 冯克安 曾楚霖 何柏光 张志平 张石庵 金军 黄培基 郝履仁 张佩山 郑雷 洪流 董力 陈星 金天柱,False
6.7 35,287,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198082534.jpg,True,1305123,剧情 动作 武侠 古装,中国香港,教头,https://movie.douban.com/subject/1305123/,1979-06-16,37,840,6.7,狄龙 谷峰 赵雅芝 王龙威 陈国权 钱似莺 伍元勋 黄培基 黃志明 戚毅雄 徐建华 江全 罗强 陈绍佳 林志泰 黄公武 邓伟豪 汪禹 井淼 吴杭生 萧德虎 惠天赐 张作舟 江岛 詹森 田青 元华 汪明荃 杨志卿 沈劳 元彬 陆剑明 罗军 西瓜刨 张志平 艾飞 陈狄克,False
6.7 35,288,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2266405674.jpg,True,1302154,剧情 动作 武侠 古装,中国香港,英雄无泪,https://movie.douban.com/subject/1302154/,1978,15,737,6.7,傅声 尔冬升 赵雅芝 谷峰 岳华 陆剑明 惠天赐 元彬 王清河 井淼 刘慧玲 顾冠忠 元华 杨志卿 梁心,False
6.7 35,289,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2528488386.jpg,True,1432545,动作 武侠 古装,中国香港,飞狐外传,https://movie.douban.com/subject/1432545/,1980-11-15,20,704,6.7,钱小豪 郭追 黄敏仪 江生 楚湘云 黄志强 萧玉 谭镇渡 冯明 黎友兴 林志泰 王憾尘 刘晃世  尹尚林 鹿峰 潘冰嫦 王力 王力 余太平 吕红,False
6.7 35,290,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510884540.jpg,True,1301213,喜剧 动作 武侠 古装,中国香港,御猫三戏锦毛鼠,https://movie.douban.com/subject/1301213/,1982-09-30,21,685,6.7,傅声 郑少秋 惠英红 刘家辉 Sek Gong 冯明 余袁稳 唐伟成 林克明 石岗 吴育枢 王清河 沈殿霞 张展鹏 刘家荣 李擎柱 龙天翔 尹尚林 萧玉 麦伟章 王龙威,False
6.7 35,291,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2074911573.jpg,True,1301116,喜剧 动作 武侠 古装,中国香港,群英会,https://movie.douban.com/subject/1301116/,1972-11-05,51,630,6.7,罗烈 姜大卫 金汉 何莉莉 岳华 施思 林源 胡波 张照 吴玮 王憾尘 俞文华 顾秋琴 周小来 林克明 伍元勋 李擎柱 江玲 徐松鹤 程宝山 李笑丛 何云 王青 王光裕 何刚 李钊 徐庆春 金军 黄梅 蓝伟烈  宗华 高宝树 谷峰 卢苇 田青 狄龙 陈燕燕 刘午琪 汪萍 黃志明 谭宝 黄哈 Ping Wang 谈瑛 曾楚霖 林家栋 梁健平 陈全 小麒麟 李菁 杨斯,False
6.7 35,292,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529142719.jpg,True,1759983,剧情 历史 古装,中国香港,武则天,https://movie.douban.com/subject/1759983/,1963-06-14,21,589,6.7,李丽华 丁宁 余安安 张仲文 张冲 张英才 乔庄 朱牧 胡金铨 李英 谢之 朱少泉 洪波 苏祥 金天柱 陈云华 文秀 严俊 赵雷 郝履仁 罗马,False
