rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.1 40,136,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2247620315.jpg,True,1299687,科幻,中国大陆,错位,https://movie.douban.com/subject/1299687/,1986,4,4899,8.1,刘子枫 牟红 杨昆 孙飞虎,False
8.1 40,137,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2522038846.jpg,False,1467779,科幻 动画 悬疑,日本,天使之卵,https://movie.douban.com/subject/1467779/,1985-12-22,3,4885,8.1,根津甚八 兵藤真子 野田圭一,False
8.1 40,138,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2570008708.jpg,False,2150082,动画 动作 冒险 喜剧 奇幻 科幻,美国,飞出个未来大电影3：班德的游戏,https://movie.douban.com/subject/2150082/,2008-11-04,15,3075,8.1,比利·维斯特 凯特蕾·萨加尔 约翰·迪·马吉欧 特蕾丝·麦克尼尔 莫里斯·拉马奇 菲尔·拉马 劳伦·汤姆 大卫·赫尔曼 凯斯·索西 弗兰克·维尔克 武井乔治 瑞奇·雷托 Paul D. Calder 大卫·X·科恩 Danik Thomas,False
8.1 40,139,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1839925764.jpg,False,1294209,喜剧 家庭 科幻,美国,霹雳五号续集,https://movie.douban.com/subject/1294209/,1988-07-06,4,2745,8.1,费舍·史蒂芬斯 迈克尔·麦基恩 辛西娅·吉布 Gerard Parkes,False
8.1 40,140,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183438047.jpg,False,1304204,动画 喜剧 科幻,美国,变种外星人,https://movie.douban.com/subject/1304204/,2001-01-24,2,2452,8.1,比尔·普莱姆顿 凯文·科萨克,False
8.1 40,141,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2160014935.jpg,False,1293893,剧情 恐怖 科幻,美国,化身博士,https://movie.douban.com/subject/1293893/,1931-12-31,3,1786,8.1,弗雷德里克·马奇 米利亚姆·霍普金斯 罗丝·霍巴德,False
8.1 40,142,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197441642.jpg,False,1899630,科幻 惊悚,美国,不可思议的收缩人,https://movie.douban.com/subject/1899630/,1957-02-22,15,1397,8.1,格兰特·威廉姆斯 保罗·兰顿 雷蒙德贝利 奥逊·威尔斯 April Kent Helene Marshall Randy Stuart Frank J. Scannell 威廉·沙勒特 Regis Parton Luce Potter Lock Martin 戴安娜·达林 比利柯蒂斯 John Hiestand,False
8.1 40,143,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204553758.jpg,False,1307249,喜剧 科幻,法国,天外来客,https://movie.douban.com/subject/1307249/,1981-12-02,12,1351,8.1,路易·德·菲奈斯 Philippe Brizard 让·卡尔梅 雅克·维列雷 马尔科·佩兰 Jean-Pierre Rambal Perrette Souplex Max Montavon 亨利·热内斯 克洛德·让萨克 克里斯蒂娜·德茹 盖勒·罗格朗,False
8.1 40,144,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2571631312.jpg,False,1949570,剧情 科幻,英国,BBC周日晚间剧场：1984,https://movie.douban.com/subject/1949570/,1954-12-12,2,657,8.1,伊冯娜·米切尔 希尔达·范纳莫,False
8.1 40,145,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510331168.jpg,False,3760188,动作 冒险 剧情 恐怖 科幻,日本,真·假面骑士 序章,https://movie.douban.com/subject/3760188/,1992-02-20,0,639,8.1, ,False
8.1 40,146,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2191930665.jpg,False,5041038,动作 科幻,日本,戴拿奥特曼 归来的哈乃次郎,https://movie.douban.com/subject/5041038/,2001-02-25,1,613,8.1,鹤野刚士,False
8.1 40,147,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2383224936.jpg,False,3271726,科幻 奇幻 冒险,美国,海底两万里,https://movie.douban.com/subject/3271726/,1997-03-23,6,521,8.1,Joshua Brody 迈克尔-杰斯顿 保罗·格罗斯 本·克劳斯 理查德·克里纳 Phillip Van Dyke,False
8.1 40,148,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545882868.jpg,False,2157280,剧情 儿童 科幻 动画,中国大陆 德国,环游地球八十天,https://movie.douban.com/subject/2157280/,1998-11-08,1,501,8.1,沈晓谦,False
8.0 40,149,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2455261804.jpg,True,25937854,动作 科幻 冒险,美国,银河护卫队2,https://movie.douban.com/subject/25937854/,2017-05-05,26,380712,8.0,克里斯·帕拉特 佐伊·索尔达娜 戴夫·巴蒂斯塔 范·迪塞尔 布莱德利·库珀 凯伦·吉兰 迈克尔·鲁克 庞·克莱门捷夫 伊丽莎白·德比茨基 肖恩·古恩 库尔特·拉塞尔 克里斯·沙利文 大卫·哈塞尔霍夫 西尔维斯特·史泰龙 杨紫琼 斯坦·李 内森·菲利安 劳拉·哈德克 莫莉·奎恩 文·瑞姆斯 迈克尔·罗森巴姆 瓦耶特·奥莱夫 卢克·库克 特伦斯·罗斯摩尔 亚历克斯·克莱因 乔·弗里亚,False
8.0 40,150,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2174824694.jpg,True,6390823,动作 科幻 冒险,美国,美国队长2,https://movie.douban.com/subject/6390823/,2014-04-04,47,368747,8.0,克里斯·埃文斯 斯嘉丽·约翰逊 塞巴斯蒂安·斯坦 安东尼·麦凯 海莉·阿特维尔 艾米丽·万凯普 罗伯特·雷德福 塞缪尔·杰克逊 寇碧·史莫德斯 卡兰·马尔韦 弗兰克·格里罗 斯坦·李 托比·琼斯 珍妮·艾加特 乔治·圣皮埃尔 盖瑞·山德林 阿兰·戴尔 黄经汉 阿德托库姆布斯·麦克马克 多米尼克·瑞恩斯 伊丽莎白·奥尔森 D.C. Pierson 内斯特·塞拉诺 安德鲁·康斯坦丁尼 阿比盖尔·马洛 加里·西尼斯 周帅 翟巍 里卡多·查康 斯蒂文·卡普 乔迪·哈特 埃迪·J.费尔南德斯 多米尼克·库珀 马克斯米利亚诺·赫尔南德斯 伊万·帕克 杰里米·马克斯韦尔 查德·托德亨特 布兰卡·卡蒂奇 Bernard Zilinskas 帕特·希利 亚伦·希梅尔斯坦 扎克·杜哈梅 萨尔瓦托雷·哈雷布 伯纳德·怀特 托马斯·克莱舒曼 亚伦·泰勒-约翰逊 丹尼·朴迪,False
8.0 40,151,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1907669506.jpg,True,3642843,动作 科幻 冒险,美国,星际迷航2：暗黑无界,https://movie.douban.com/subject/3642843/,2013-05-28,57,186657,8.0,克里斯·派恩 扎克瑞·昆图 佐伊·索尔达娜 本尼迪克特·康伯巴奇 西蒙·佩吉 安东·叶利钦 卡尔·厄本 约翰·赵 布鲁斯·格林伍德 布兰登·诺曼 爱丽丝·伊芙 克里斯·海姆斯沃斯 杰奎琳·金 比务·比林格斯勒拉 内内·罗萨多 吉娜·西蒙 阿齐瓦·高斯曼 罗布·莫兰 詹姆斯·廖 诺兰·诺斯 安吉妮·内加·爱资哈尔 李·雷赫曼 马尔科·桑切斯 贾森·马修·史密斯 凯蒂·科克雷尔 杰夫·蔡斯 加里·海姆 雅各布·罗兹 杰夫·奎卡 杰克·劳弗 大卫·索博洛夫 凯文·迈克尔·理查德森 大卫·阿克德 布莱恩·T·德莱尼 Charles Haugk 辛希亚·阿戴-罗宾森 希瑟·兰根坎普 瑟达吕斯·布兰 海勒姆·穆雷 Tony Guma Paul K. Daniel 迪普·罗伊 彼得·威勒 吉米·本内特 伦纳德·尼莫伊 Emily Towers 约瑟夫·盖特 阿曼达·弗尔曼 纳齐恩·康特拉科特 诺埃尔·克拉克 尼克·塔拉贝 斯科特·劳伦斯 亚伦·艾斯卡本塔 艾莎·辛德斯 杰瑞米·雷蒙德 玖蒂·约翰逊 Kellie Cockrell,False
8.0 40,152,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1071682909.jpg,False,1292444,剧情 科幻 惊悚,日本,大逃杀,https://movie.douban.com/subject/1292444/,2000-12-16,61,166158,8.0,藤原龙也 前田亚季 山本太郎 北野武 栗山千明 高冈奏辅 塚本高史 小谷幸弘 石川绘里 神谷凉 三村恭代 岛田礼 井上亚纪 松泽莲 本田博仁 新田亮 池田早矢加 永田杏奈 金泽祐香利 加藤操 日向瞳 石井里弥 金井爱砂美 花村怜美 柴田阳亮 乡志郎 增田裕生 广川茂树 三原珠纪 岛木智实 佐野泰臣 日下慎 西村豪起 山口森广 大西修 横道智 内藤淳一 木下统耶子 关口真衣 马场乔子 野见山晴可 岩村爱子 前田爱 美波 山村美智子 利根川寿寿花 诹访太朗 片冈礼子 谷口节 中井出健 深浦加奈子 宫村优子 柴崎幸 安藤政信 伊尔琳·菲茨杰拉德 斯蒂芬妮·社 John Snyder 斯派克·斯潘塞 Kaiji Tang Julie Ann Taylor 芦川诚,False
8.0 40,153,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p455374656.jpg,True,2132932,动作 冒险 科幻,美国 德国,星际迷航,https://movie.douban.com/subject/2132932/,2009-05-15,49,134559,8.0,克里斯·派恩 扎克瑞·昆图 伦纳德·尼莫伊 艾瑞克·巴纳 布鲁斯·格林伍德 卡尔·厄本 佐伊·索尔达娜 西蒙·佩吉 约翰·赵 安东·叶利钦 本·克劳斯 薇诺娜·瑞德 克里斯·海姆斯沃斯 詹妮弗·莫里森 贾森·马修·史密斯 Tony Guma 丽萨·维达尔 道格拉斯·泰特 阿齐瓦·高斯曼 洛伦佐·詹姆斯·亨里 杰罗米菲茨杰罗德 斯宾塞·丹尼尔斯 比利·布朗 马库斯·杨 鲍勃·克莱德宁 兰迪·波许 格雷戈·格伦伯格 安娜·卡塔莉娜 马克·布拉姆霍尔 Charles Haugk 杰夫·蔡斯 苏芙·布莱德肖 亚历克斯·内维尔 Jeffrey Byron 马尔塔·马丁 索妮塔·亨利 泰勒·派瑞 雷吉·李 蒂姆·格里芬 科迪·克洛普 法兰·塔希尔 吉米·本内特 保罗·麦克吉莱恩 比利·布朗 Tony Elias 小克利夫顿·克林斯 瑞秋·尼科尔斯 雅各布·柯冈 迪普·罗伊,False
8.0 40,154,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243611590.jpg,True,1293792,动作 科幻 恐怖,美国 英国,异形2,https://movie.douban.com/subject/1293792/,1986-07-18,19,104124,8.0,西格妮·韦弗 凯莉·赫恩 迈克尔·比恩 保罗·雷瑟 兰斯·亨利克森 比尔·帕克斯顿 威廉·霍普 詹妮特·戈德斯坦恩 阿尔·马修斯 马克·罗斯顿 里科·罗斯 科莱特·希勒 丹尼尔·卡什 辛西娅·戴尔·斯科特 提普·蒂平 保罗·马克斯韦尔 约翰·利斯 卡尔·图普 户田惠子,False
8.0 40,155,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209378207.jpg,True,1299560,剧情 科幻 惊悚 冒险,美国,深渊,https://movie.douban.com/subject/1299560/,1989-08-09,24,26259,8.0,艾德·哈里斯 玛丽·伊丽莎白·马斯特兰托尼奥 迈克尔·比恩 里奥·伯梅斯特 托德·格拉夫 约翰·贝德福德·劳埃德 金伯利·斯科特 J·C·奎因 小基德·布鲁尔 克里斯托弗·墨菲 迈克尔·比奇 克里斯·艾略特 Peter Ratray 小威廉·威谢尔 布拉德·苏利文 肯·詹金斯 Daren Dochterman 吉米·雷·威克斯 艾米丽·杨希 汤姆·伊斯贝尔 迈克尔·查普曼 约瑟夫·C·内梅克三世 Dick Warlock Frank Lloyd,False
8.0 40,156,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p540520721.jpg,False,1807495,喜剧 科幻,日本,夏日时光机,https://movie.douban.com/subject/1807495/,2005-09-03,8,11802,8.0,永山瑛太 上野树里 与座嘉秋 真木阳子 川冈大次郎 永野宗典 室毅 佐佐木藏之介,False
8.0 40,157,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169725723.jpg,True,25760447,动作 科幻 动画 奇幻 冒险,美国,正义联盟：战争,https://movie.douban.com/subject/25760447/,2014-02-04,15,10082,8.0,西恩·奥斯汀 扎克·卡利森 克里斯托弗·戈勒姆 贾斯汀·柯克 米歇尔·莫纳汉 谢默·摩尔 杰森·奥玛拉 艾伦·图代克 史蒂夫·布卢姆 迪·布拉雷·贝克尔 洛奇·卡罗尔 艾恩·格拉法德 拉拉·吉尔·米勒 布鲁斯·托马斯 乔治·纽伯恩,False
8.0 40,158,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2183323884.jpg,False,3136240,动画 奇幻 科幻,美国,二维世界,https://movie.douban.com/subject/3136240/,2007-05-12,1,1479,8.0,Ladd Ehlinger Jr.,False
8.0 40,159,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p808157438.jpg,False,1300959,科幻,法国,最后决战,https://movie.douban.com/subject/1300959/,1983-04-06,3,1234,8.0,皮埃尔·若利韦 让·布伊兹 让·雷诺,False
8.0 40,160,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508818688.jpg,False,1303790,恐怖 科幻,美国,来临,https://movie.douban.com/subject/1303790/,1991-09-09,9,1155,8.0,约翰·萨克松 Joseph Culp 戴维·施莫勒 克门·瑟欧 迈克尔·波拉德 Patricia Rive John Keoni Monte 斯图尔特·戈登 比尔布鲁克乔普,False
8.0 40,161,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191930547.jpg,True,2264579,科幻,日本,奥特曼物语,https://movie.douban.com/subject/2264579/,1984-07-14,0,1140,8.0, ,False
8.0 40,162,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183438839.jpg,False,1916631,动画 动作 喜剧 科幻,韩国,阿阿奇与西西帕克,https://movie.douban.com/subject/1916631/,2009-06-28,3,1026,8.0,柳昇范 任昌丁 玄英,False
8.0 40,163,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509544642.jpg,False,1441893,冒险 科幻 动画 奇幻,法国,甘达星人,https://movie.douban.com/subject/1441893/,1988-01-28,22,906,8.0,乔治·威尔森 Jean-Pierre Ducos 吉尔·哈沃什 Earl Hammond Jean-Pierre Jorris Earle Hyman 泰伦斯·曼 Jean Saudray Chip Bolcik 多米尼克·莫林 米歇尔·查瑞尔 约翰·希亚 Teller 布里吉特·芳达 安妮·杜普蕾 David Johansen 格伦·克洛斯 佩恩·吉列特 克里斯托弗·普卢默 Charles Busch Joël Barbouth 詹妮弗·格雷,False
8.0 40,164,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1086594086.jpg,False,1790238,剧情 科幻,法国 美国,电磁人,https://movie.douban.com/subject/1790238/,2006-05-21,5,748,8.0,Daniel Doble Ritche Lago Bautista Bradley Schneider Vance Hartwell Athena Stamos,False
8.0 40,165,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551841110.jpg,False,2267065,科幻,日本,假面骑士龙骑 剧场版 EPISODE FINAL,https://movie.douban.com/subject/2267065/,2002-08-17,8,702,8.0,加藤夏希 松田悟志 Ayano Sugiyama 中山英玲奈 柳原晴郎 藤泽弥乃 小田井凉平 弓削智久,False
8.0 40,166,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p866407471.jpg,False,3451746,喜剧 歌舞 科幻 西部,美国,西部牛仔太空歌舞剧,https://movie.douban.com/subject/3451746/,2009-01-20,3,597,8.0,大卫·海德·皮尔斯 Cory McAbee Maura Ruth Hashman,False
7.9 40,167,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545472803.jpg,True,26266893,科幻 冒险 灾难,中国大陆,流浪地球,https://movie.douban.com/subject/26266893/,2019-02-05,46,1527561,7.9,屈楚萧 吴京 李光洁 吴孟达 赵今麦 隋凯 屈菁菁 张亦驰 杨皓宇 阿尔卡基·沙罗格拉茨基 李虹辰 杨轶 姜志刚 张欢 雷佳音 宁浩 刘慈欣 郭京飞 王智 张子贤 路阳 张宁 张小北 饶晓志 陶珞依 吴晓亮 龚格尔 郭帆 陈叶生 赵一龙 于文龙 金龙 郭赫轩 王一斐 李卓钊 宿丹 白雪 高岛真一  马牛 刘晓宇 沈晶晶 詹卢卡·佐帕 马文·布韦 刘萱琳 傅晓明 陈烁,False
7.9 40,168,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p505238859.jpg,True,3005875,动作 科幻 冒险 灾难,美国 加拿大,2012,https://movie.douban.com/subject/3005875/,2009-11-13,62,449745,7.9,约翰·库萨克 阿曼达·皮特 切瓦特·埃加福 坦迪·牛顿 奥利弗·普莱特 汤姆·麦卡锡 伍迪·哈里森 丹尼·格洛弗 连姆·詹姆斯 摩根·莉莉 扎特科·巴瑞克 毕崔斯·罗森 乔翰·厄布 约翰·比灵斯列 黄经汉 周逸之 张铮 卢燕 布鲁·曼库马 乔治·席格 帕特里克·波查 吉米·米斯特雷 瑞安·麦克唐纳德 玛丽莲·江恩 区亨利 帕特里克·吉尔莫 韦弗·里库克 多隆·贝尔 大卫·奥斯 泰·奥尔森 Zinaid Memisevic BJ·哈里森 Dominic Zamprogna 卡琳·考诺娃 Mary Gillis Rick Tae Parm Soor 杰拉德·普伦科特 伊芙·哈洛 肖恩·泰森 迈克尔·巴佛 达伦·A·赫伯特 朱迪·汤普森 坦娅·钱普 弗兰克·C·特纳 拉腊·萨迪克 吉莲·芭伯 贝薇莉·埃利奥特 阿加·达什 拉吉·拉尔 杰克博·布莱尔 Scott E. Miller 安娜-梅劳特里奇 艾迪·哈塞尔 亚历桑德拉·卡斯蒂略 李利强 杰夫·古斯塔夫森 艾力克斯·萨哈拉 杰森·格里菲斯 吉尔·莫里森 姜广涛 阿杰,False
7.9 40,169,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2332503406.jpg,True,25820460,动作 科幻 冒险,美国,美国队长3,https://movie.douban.com/subject/25820460/,2016-05-06,41,387375,7.9,克里斯·埃文斯 小罗伯特·唐尼 斯嘉丽·约翰逊 塞巴斯蒂安·斯坦 安东尼·麦凯 唐·钱德尔 杰瑞米·雷纳 查德维克·博斯曼 保罗·贝坦尼 伊丽莎白·奥尔森 保罗·路德 艾米丽·万凯普 汤姆·赫兰德 丹尼尔·布鲁尔 弗兰克·格里罗 威廉·赫特 马丁·弗瑞曼 霍普·戴维斯 玛丽莎·托梅 吉姆·拉什 金世佳 斯坦·李 约翰·斯拉特里 凯瑞·康顿 朱丽安娜·古尔 吴靖萱 阿尔法·伍达德 杨天翔 弗洛伦丝·卡松巴 吉恩·法贝尔 雷·萨亥塔彼 约翰·卡尼 达米恩·波蒂埃 布伦特·吉恩蒂尔 郭易峰 威廉·吴 凯蒂阿弥斯 布瑞恩舍费尔 尼科斯·马夫拉基斯 一龙 盖伊·费尔南德斯,False
7.9 40,170,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159078612.jpg,True,3793783,科幻 惊悚 灾难,美国 英国,地心引力,https://movie.douban.com/subject/3793783/,2013-11-19,7,358920,7.9,桑德拉·布洛克 乔治·克鲁尼 艾德·哈里斯 奥托·伊格内修森 法尔杜特·夏尔马 艾米·沃伦 巴舍尔·萨维奇,False
7.9 40,171,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1970406441.jpg,False,1945330,科幻 惊悚 恐怖,美国,迷雾,https://movie.douban.com/subject/1945330/,2007-11-21,37,227431,7.9,托马斯·简 马西娅·盖伊·哈登 劳瑞·侯登 安德鲁·布劳尔 托比·琼斯 威廉姆·赛德勒 内森·甘宝 阿明·约瑟夫 泰德·弗格森 胡安·加布里·帕雷哈 Chuck Vail 凯莉·科林斯·林茨 John F. Daniel 杰克逊·赫斯特 布赖恩·利比 胡里奥·赛迪罗 Eric Kelly McFarland Michaela Morgan 大卫·詹森 Steven E. Williams 克里斯·欧文 山姆·威特沃 艾莉克莎·黛瓦洛斯 路易斯·赫特哈姆 杰弗里·德曼 谢拉米·李 Brian Scott Hunt Travis Fontenot Walt Hollis Kim Wall 泰德·霍利斯 安迪·斯塔尔 罗恩·克林顿·史密斯 巴克·泰勒 弗朗西斯·斯特恩哈根  梅丽莎·麦克布莱德 凯文·贝尔德,False
7.9 40,172,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554538282.jpg,True,1305903,科幻 悬疑 惊悚,加拿大,心慌方,https://movie.douban.com/subject/1305903/,1997-09-09,7,176166,7.9,妮可·德波儿 妮基·瓜达尼 大卫·休莱特 安德鲁·米勒 朱利安·瑞钦斯 韦恩·罗布森 毛里斯·迪恩·温特,False
