rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.6 35,623,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2571606509.jpg,True,1308268,剧情 恐怖,中国香港,凌晨晚餐,https://movie.douban.com/subject/1308268/,1987-04-30,8,1058,6.6,郑则仕 朱宝意 关朝聪 黄柏文 午马 徐淑媛 王莱 伍国健,False
6.6 35,624,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p802430832.jpg,False,1294184,科幻 恐怖,美国,天魔回魂,https://movie.douban.com/subject/1294184/,1988-03-11,11,1050,6.6,唐纳德·普利森斯 黄自强 丽萨·布伦特 詹姆森·帕克 丹尼斯·邓恩 安妮·玛丽·霍华德 德克·布罗克 杰西·劳伦斯 皮特·杰森 汤姆·布雷 乔安娜·默林,False
6.6 35,625,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2167834976.jpg,False,1440025,剧情 恐怖 悬疑,波兰 法国 瑞士,萨满教的迷恋,https://movie.douban.com/subject/1440025/,1996-05-10,23,1012,6.6,博古斯瓦夫·林达 Robert Zoledziewski Tomasz Stockinger Bartosz Zukowski 阿格尼兹卡·旺格 泽兹斯拉乌·瓦尔德金 彼得·瓦夫任恰克 Malgorzata Werner Andrzej Nejman 亚瑟·克拉杰夫斯基 Krzysztof Szczygiel Zbigniew Suszynski Sybilla Rostek 马辛·多洛辛斯基 帕维·德朗柯 Jolanta Grusznic Alicja Jachiewicz Wojciech Kowman Piotr Krukowski 比奥迪·玛查里卡 Aleksandra Niespielak 伊沃娜·彼得里 Katarzyna Maternowska,False
6.6 35,626,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2025656134.jpg,False,1295317,恐怖 惊悚,美国,隔山有眼,https://movie.douban.com/subject/1295317/,1977-07-22,7,972,6.6,苏珊·拉尼尔 罗伯特·休斯顿 迈克尔·贝里曼 弗洛拉 Peter Locke 迪·沃伦斯 斯特莱克,False
6.6 35,627,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1857969081.jpg,False,3268965,恐怖,日本,洗礼,https://movie.douban.com/subject/3268965/,1996-02-24,4,965,6.6,小林爱 楳图一雄 秋川リサ 今村理惠,False
6.6 35,628,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994787450.jpg,True,1298418,喜剧 恐怖,中国香港,夜惊魂,https://movie.douban.com/subject/1298418/,1982-08-05,7,954,6.6,张艾嘉 郑则仕 任达华 曾志伟 艾迪 楼南光 林文伟,False
6.6 35,629,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2159992239.jpg,True,2250205,动作 喜剧 恐怖,中国香港,鬼马天师,https://movie.douban.com/subject/2250205/,1984-10-29,7,951,6.6,魏平澳 任世官 袁祥仁 袁信义 太保 朱海玲 袁日初,False
6.6 35,630,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166917753.jpg,False,3199513,喜剧 恐怖,泰国,变鬼2,https://movie.douban.com/subject/3199513/,2005-03-24,3,930,6.6,赖拉·邦雅淑 皮佳娜 吉·社鹏色,False
6.6 35,631,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515717117.jpg,True,1301603,奇幻 恐怖,美国,白雪公主,https://movie.douban.com/subject/1301603/,1997-07-18,13,809,6.6,安德鲁·蒂曼 大卫·康拉德 彼特·丁拉基 布莱恩·普林格 莫尼卡·凯娜 山姆·尼尔 西格妮·韦弗 克里斯·鲍尔 Frances Cuka Taryn Davis 布莱恩·格洛弗 米罗斯拉夫·塔博尔斯基 吉尔·贝罗斯,False
6.6 35,632,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510026339.jpg,False,1472018,喜剧 恐怖,德国,僵尸之夜,https://movie.douban.com/subject/1472018/,2004-11-04,20,808,6.6,缇诺·麦威斯 曼努尔·科特兹 Mathias Dinter Henry Gründler Hendrik Boeing Sandra Jozipovic 蒂姆·维尔德 Josefina Vilsmaier Peter Rappenglück Sissi Perlinger Heinrich Giskes 雅各布·莫里茨·阿尔瓦 西蒙·哥赛约翰 科琳·费尔南德斯 Hendrik Borgmann Arzu Bazman Oliver Grober Sebastian Kroehnert Tom Lass Axel Neumann,False
6.6 35,633,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p635143617.jpg,False,2372894,喜剧 恐怖,日本,消极的快乐，电锯的边缘,https://movie.douban.com/subject/2372894/,2008-01-19,5,799,6.6,市原隼人 三浦春马 关惠美 板尾创路 野波麻帆,False
6.6 35,634,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2177123475.jpg,False,1295190,喜剧 恐怖 惊悚,美国,天师斗僵尸,https://movie.douban.com/subject/1295190/,1985-08-02,6,797,6.6,克里斯·萨兰登 威廉·罗格斯戴尔 阿曼达·比尔斯 罗迪·麦克道尔 斯蒂芬·杰弗里斯 Jonathan Stark,False
6.6 35,635,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2243853315.jpg,False,1842073,恐怖,美国,魔女嘉莉,https://movie.douban.com/subject/1842073/,2002-11-04,17,796,6.6,安吉拉·贝蒂斯 派翠西娅·克拉克森 丽娜·索弗 坎迪斯·麦克卢尔 艾米莉·德瑞文 托比亚斯·梅勒 切兰·西蒙斯 凯瑟琳·伊莎贝尔 大卫·凯斯 Laurie Murdoch 迈克尔·科普萨 卡西·贝德 戴维·尼尔 祖蒂·弗兰 艾琳·卡普拉克 杰斯米·盖 史蒂夫·拜尔斯,False
6.6 35,636,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2397786717.jpg,True,1300509,恐怖,中国大陆,凶宅美人头,https://movie.douban.com/subject/1300509/,1989,3,740,6.6,李晓波 王艳梅 胡庆士,False
6.6 35,637,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351991410.jpg,False,1302124,悬疑 恐怖,中国香港,纸盒藏尸之公审,https://movie.douban.com/subject/1302124/,1993-09-02,13,717,6.6,任达华 叶童 董骠 陈启泰 伍国健 傅宏达 潘德铨 陈治良 罗冠兰 黄秋生 秦沛 关咏荷 翁子忠,False
6.6 35,638,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p926520963.jpg,False,2135986,剧情 恐怖,日本,恶梦侦探2,https://movie.douban.com/subject/2135986/,2008-12-20,6,708,6.6,松田龙平 韩英惠 市川实和子 光石研 内田春菊 北见敏之,False
6.6 35,639,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511320932.jpg,False,1862867,犯罪 剧情 恐怖 悬疑 惊悚,英国,杀人如麻,https://movie.douban.com/subject/1862867/,2001-07-04,4,620,6.6,埃米莉·布思 艾琳·达利 斯图尔特·莱恩 丹尼·菲尔斯,False
6.6 35,640,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2346147535.jpg,True,1299828,喜剧 犯罪 恐怖,中国香港,心跳一百,https://movie.douban.com/subject/1299828/,1987-05-21,10,600,6.6,张曼玉 郑浩南 罗明珠 吕方 王青 成奎安 胡枫 郑则仕 伍国健 李剑忠,False
6.6 35,641,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2334094814.jpg,False,1300448,喜剧 家庭 奇幻 恐怖,美国,女巫也疯狂,https://movie.douban.com/subject/1300448/,1993-07-16,24,579,6.6,莎拉·杰茜卡·帕克 凯茜·纳基麦 索拉·伯奇 潘妮·马歇尔 Joseph Malone Jordan Redmond 唐·耶索 道格·琼斯 杰森·马斯登 诺伯特·魏塞尔 托比亚斯·耶利内克 凡妮莎·肖 佩吉·霍姆斯 盖瑞·马歇尔 查尔斯·罗基特 Taylor Stanley Jodie Rivera 凯瑟琳·弗里曼 尚恩·穆雷 欧姆里·卡兹 斯蒂芬妮·法拉希 克里斯·亨利·科菲 拉里·巴格比 贝特·米德勒,False
6.6 35,642,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515930999.jpg,False,2041695,悬疑 惊悚 恐怖,西班牙,婴儿房,https://movie.douban.com/subject/2041695/,2006-08-10,14,572,6.6,蕾欧诺·瓦特林 格拉西亚·奥拉约 Juanma Pagazaurtundua 哈维尔·古铁雷斯 María Asquerino Abraham Hidalgo Elena Jiménez 埃乌拉利亚·拉蒙 桑乔·格拉西亚 特雷勒·帕维斯 安东尼奥·德琴特 安东尼奥·德·拉·托雷 亚松森·巴拉格尔 鲁道夫·桑丘,False
6.6 35,643,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545897478.jpg,False,1297845,恐怖,意大利,鬼驱人,https://movie.douban.com/subject/1297845/,1981-04-29,11,553,6.6,卡特里娜 马科尔 大卫·沃贝克 琴祺雅·蒙内亚勒 Sergio Salvati 达尔达诺·萨凯蒂 Michele Mirabella 韦罗妮卡·拉扎尔 安托万圣约翰 阿尔·克里弗 卢西奥·弗尔兹 劳拉·德·马奇,False
6.6 35,644,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169366819.jpg,False,1466223,剧情 恐怖,丹麦,瘟疫,https://movie.douban.com/subject/1466223/,1987-09-11,9,549,6.6,拉斯·冯·提尔 尼尔斯·沃塞尔 Lennart Pasborg 欧勒·恩斯特 乌多·基尔 Leif Magnusson Cæcilia Holbek Trier Ib Hansen Olaf Ussing,False
6.6 35,645,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2573344203.jpg,True,10514830,喜剧 惊悚 恐怖,泰国,最佳鬼友,https://movie.douban.com/subject/10514830/,2010-04-02,0,520,6.6, ,False
6.6 35,646,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557329286.jpg,True,1298866,恐怖 悬疑 惊悚,美国 加拿大,恐怖愚人节,https://movie.douban.com/subject/1298866/,1986-03-28,8,519,6.6,Jay Baker 德博拉·福尔曼 Leah Pinsent 肯欧.蓝特 格里芬·奥尼尔 克莱顿·罗赫内尔 Amy Steel 托马斯·F·威尔森,False
6.5 35,647,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429713841.jpg,False,20471852,动作 科幻 恐怖,美国,生化危机：终章,https://movie.douban.com/subject/20471852/,2017-02-24,17,202459,6.5,米拉·乔沃维奇 伊恩·格雷 艾丽·拉特 鲁比·罗丝 李准基 肖恩·罗伯茨 威廉·莱维 欧文·马肯 罗拉 艾尔·安德森 密尔顿·施尔 西沃恩·霍奇森 凯文·奥托 保罗·汉普赛尔 弗雷泽·杰姆斯 西耶娜·盖尔利 乔翰·厄布,False
6.5 35,648,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456571580.jpg,True,26718838,科幻 惊悚 恐怖,美国,异星觉醒,https://movie.douban.com/subject/26718838/,2017-05-19,12,125195,6.5,杰克·吉伦哈尔 丽贝卡·弗格森 瑞恩·雷诺兹 真田广之 阿利安·巴克瑞 奥尔加·戴维克娜雅 大卫·梅尔 伊莉莎白·巴尔加斯 卡米尔·沃伦-泰勒 森尚子 亚历山大·阮 希·伍辛,False
6.5 35,649,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1137326910.jpg,False,2357708,惊悚 恐怖,美国,死神来了4,https://movie.douban.com/subject/2357708/,2009-08-28,30,99805,6.5,鲍比·坎波 珊特尔·范圣滕 尼克·扎诺 海雷·韦伯 麦凯尔泰·威廉逊 克鲁瓦·普罗旺斯 加布丽埃勒·沙潘 蒂娜·帕克 斯蒂芬妮·奥诺雷 科琳·特拉斯勒 约书亚·戴维斯 Preston Strother 克里丝塔·艾伦 Louis St. Romain Andy Ussach 罗德尼·赫伯特 Chaz Smith 杰里米·帕尔科 拉腊·格赖斯 Corey Stewart 劳丽·李 安德鲁·费斯切拉 Joanna Doherty 克里斯·弗赖伊 特里·李·史密斯 Logan Douglas Smith Lauren Denham Alan Wyn Hughes Kyrt Gates 珍娜·克莱格,False
6.5 35,650,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p576334028.jpg,True,3268171,恐怖 悬疑 惊悚,美国,电梯里的恶魔,https://movie.douban.com/subject/3268171/,2010-09-17,13,42851,6.5,克里斯·梅西纳 罗根·马歇尔-格林 珍妮·奥哈拉 博亚娜·诺瓦科维奇 博基姆·伍德拜因 吉奥弗瑞·阿伦德 贾克波·瓦格斯 马特·克拉文 卡罗利娜·达韦纳 乔·柯布登  佐伊·帕尔默 维森特·拉雷斯卡 乔·平格,False
6.5 35,651,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p546563942.jpg,False,3097044,惊悚 恐怖,美国,我唾弃你的坟墓,https://movie.douban.com/subject/3097044/,2010-05-01,8,37385,6.5,莎拉·巴特勒 杰夫·布兰森 安德鲁·霍华德 丹尼尔·弗兰泽兹 罗德尼·伊士曼 查德·林德伯格 崔西·沃特 萨克斯·沙比诺,False
6.5 35,652,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2565327586.jpg,False,3011550,悬疑 恐怖,美国,灵动：鬼影实录,https://movie.douban.com/subject/3011550/,2007-10-14,2,30104,6.5,凯蒂·菲德斯通 迈卡·斯洛特,False
6.5 35,653,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1174714400.jpg,False,2132486,恐怖 惊悚,美国 德国 澳大利亚,恐怖废墟,https://movie.douban.com/subject/2132486/,2008-04-04,11,19236,6.5,乔纳森·塔克 吉娜·马隆 劳拉·莱姆希 肖恩·阿什莫 乔·安德森 芭儿·帕丽 路易斯·安东尼奥·拉莫斯 Michelle Atkinson 塞尔希奥·卡尔德龙 Robert Munns Andy Meritakis,False
6.5 35,654,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2533977336.jpg,False,26969115,动作 战争 科幻 恐怖,美国 加拿大,霸主,https://movie.douban.com/subject/26969115/,2018-09-22,22,17647,6.5,约翰·艾德坡 怀亚特·罗素 马蒂尔德·奥利维耶 皮鲁·埃斯贝克 约翰·马加罗 伊恩·德·卡斯泰克 雅各布·安德森 多米尼克·阿普尔怀特 博基姆·伍德拜因 恩里奇·雷德曼 马克·麦克肯纳 海莉·卡迈克尔 米迦勒·埃普 罗斯·汤姆林森 本·特瓦索里 安迪·韦勒姆 帕特里克·布拉莫尔 肖恩·狄克逊 豪尔赫·莱昂·马丁内斯 伊娃·马格亚 埃莱娜·卡多纳 罗伯特·施坦布勒,False
6.5 35,655,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1605700526.jpg,False,1309217,喜剧 恐怖 惊悚,中国香港,见鬼十法,https://movie.douban.com/subject/1309217/,2005-03-24,5,16940,6.5,陈柏霖 杨淇 雷·麦克唐纳 梁洛施 古宇,False
6.5 35,656,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1502598714.jpg,False,6394339,恐怖,美国 新西兰,26种死法,https://movie.douban.com/subject/6394339/,2012-09-15,13,16543,6.5,英格丽德·波尔索·贝达尔 艾瑞克·奥德 马蒂亚斯·奥维耶多 亚历克斯·麦考拉 中村有沙 村田唯 亚当·温加德 西蒙·巴雷特 乔恩·奥伊登 村上穂乃佳 Kim Richardson 伊凡·冈萨雷斯 屋敷纮子,False
6.5 35,657,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2216156957.jpg,False,1416850,恐怖 科幻,美国 法国 加拿大,活死人之地,https://movie.douban.com/subject/1416850/,2005-06-24,41,15850,6.5,西蒙·贝克 约翰·雷吉扎莫 艾莎·阿基多 丹尼斯·霍珀 罗伯特·乔伊 博伊德·班克斯 Jill Meyers 佩德罗·米盖尔·阿尔斯 萨沙·罗伊茨 Alexandria DeFabiis Michael Bennett Leroux 珍妮弗·巴克斯特 查得·卡米列里 Pamela Mars Lara Amersey 罗宾沃德 Chris Roe 汤姆·萨维尼 戴文·博斯蒂克 西蒙·佩吉 泰德·路德齐克 Michael Felsher 克里斯托弗·拉塞尔 加里·尤加瑞克 乔治·A·罗梅罗 马特伯尔曼 乔安妮·博兰德 乔纳森·沃克 艾伦·范·斯普朗 迈克尔·史蒂文斯 大卫·斯帕罗 肖恩·罗伯茨 彼德·奥德博拉治 Tony Munch 格里高利·尼克特洛 贾斯敏·盖廖 菲尔·方德卡罗 克里斯塔·布里吉斯 Darrin Brown 尤金·克拉克 埃德加·赖特,False
6.5 35,658,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486763728.jpg,True,1437883,恐怖,中国大陆 中国香港,怪物,https://movie.douban.com/subject/1437883/,2005-10-27,11,15217,6.5,林嘉欣 舒淇 方中信 林雪 谭竣浩 李东翰 许安 黄庆勋 周显欣 苏珊·普赖尔 邹凯光,False
6.5 35,659,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1439880843.jpg,False,1871840,恐怖 惊悚,美国,新丧尸出笼,https://movie.douban.com/subject/1871840/,2008-04-08,20,14795,6.5,米娜·苏瓦丽 尼克·卡农 迈克·韦尔奇 安娜琳·麦考德 斯塔克·桑德斯 马特·里皮 文·瑞姆斯 Kent Jude Bernard 伊恩·麦克尼奇 Erika Perez 休·斯金纳 Neil D'Monte 泰勒胡佛 克里斯蒂娜·坎贝尔 Brian La Rosa Linda Marlowe 杰森·米勒 Isaac Meisenheimer 瓦内莎·约翰逊 派特·基尔贝恩,False
6.5 35,660,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1138058480.jpg,True,1309032,剧情 恐怖 悬疑 惊悚,美国,鬼哭神嚎,https://movie.douban.com/subject/1309032/,2005-07-28,8,14585,6.5,瑞恩·雷诺兹 梅利莎·乔治 Jesse James 吉米·本内特 科洛·莫瑞兹 Isabel Conner 瑞秋·尼科尔斯 杰西·詹姆斯,False
6.5 35,661,https://img9.doubanio.com/view/subject/l/public/s2588495.jpg,False,1307695,剧情 喜剧 惊悚 恐怖,日本,拜访者Q,https://movie.douban.com/subject/1307695/,2001-03-17,5,13551,6.5,远藤宪一 内田春菊 渡边一志 中原翔子 不二子,False
6.5 35,662,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1297564013.jpg,False,1778999,奇幻 恐怖 悬疑 惊悚,中国香港 泰国,鬼域,https://movie.douban.com/subject/1778999/,2006-06-30,5,12054,6.5,李心洁 李彩桦 周俊伟 刘兆铭 郑保瑞,False
6.5 35,663,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2187309196.jpg,False,1307146,剧情 爱情 恐怖,韩国,女高怪谈2：交换日记,https://movie.douban.com/subject/1307146/,1999-12-24,11,11634,6.5,金圭丽 朴艺珍 李英珍 孔晓振 金在人 白钟学 韩敏 任圣嫣 朴志妍 蔡尹徐 林艺珍,False
6.5 35,664,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167358933.jpg,False,25785812,惊悚 恐怖,澳大利亚,鬼书,https://movie.douban.com/subject/25785812/,2014-05-22,13,9554,6.5,埃茜·戴维斯 诺亚·怀斯曼 丹尼尔·亨绍尔 Tim Purcell Tiffany Lyndall-Knight 海莉·麦克尔希尼 Cathy Adamek Peta Shannon Benjamin Winspear Michael Gilmour 克雷格·贝恩娜 Carmel Johnson Bridget Walters,False
6.5 35,665,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161819599.jpg,True,1307026,动作 奇幻 恐怖 古装,中国香港 中国大陆,画皮之阴阳法王,https://movie.douban.com/subject/1307026/,1993-09-18,8,9117,6.5,郑少秋 王祖贤 午马 洪金宝 林正英 刘洵 李胜源 臧金生,False
6.5 35,666,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2266712491.jpg,True,25850944,惊悚 恐怖,美国,探访惊魂,https://movie.douban.com/subject/25850944/,2015-09-11,13,8844,6.5,奥利维亚·德容格 艾德·奥克森博尔德 凯瑟琳·哈恩 狄安娜·杜纳甘 皮特·麦克罗比 西莉亚·基南-博尔格 塞缪尔·斯特雷肯 帕奇·德拉奇 豪尔赫·科尔多瓦 本杰明·凯恩 欧森·詹姆斯 希姆斯·莫罗尼 乔恩·道格拉斯·雷尼,False
6.5 35,667,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1713770109.jpg,True,5029050,剧情 奇幻 恐怖 爱情,德国,我们是夜晚,https://movie.douban.com/subject/5029050/,2010-10-28,7,7945,6.5,卡洛琳·赫弗斯 尼娜·霍斯 詹妮弗·乌尔里希 安娜·菲舍尔 马克思·雷迈特 斯特菲·库内特 奈尔·贝拉克达尔,False
6.5 35,668,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504652246.jpg,False,26798032,动作 恐怖,美国,大骚乱,https://movie.douban.com/subject/26798032/,2017-03-13,17,7828,6.5,史蒂文·元 萨玛拉·维文 史蒂文·布兰德 卡罗琳·奇克泽 凯瑞·福克斯 达拉斯·罗伯特斯 马克·福斯特 克莱尔·德拉马尔 安德烈·埃里克森 尼古拉·肯特 露西·查普尔 沃力佳·鲁斯蒂奇 博扬·佩雷斯 安娜玛丽亚·塞尔达 斯科特·亚历山大·杨 妮娜·塞尼卡 德拉加娜·阿特利亚,False
6.5 35,669,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1785569096.jpg,True,1302762,恐怖 惊悚 悬疑,美国,鬼影人,https://movie.douban.com/subject/1302762/,2003-11-21,13,7209,6.5,哈莉·贝瑞 佩内洛普·克鲁兹 小罗伯特·唐尼 查尔斯·达顿 Al Vandecruys 夸西·宋桂 道林·海伍德 Noah Bernett Andrea Sheldon 本兹·安托万 艾米·斯洛安 伯纳德·希尔 约翰·卡洛·林奇,False
6.5 35,670,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518985380.jpg,False,3212352,喜剧 恐怖,英国,狗舍,https://movie.douban.com/subject/3212352/,2009-06-12,15,7032,6.5,比利·穆瑞 丹尼·戴尔 斯蒂芬·格拉汉姆 诺埃尔·克拉克 李·恩格里比 特里·斯通 珍娜·古德温 克里斯蒂娜·科尔 Emil Marwa Keith-Lee Castle 埃米莉·布思 艾丽森·卡洛尔 杰西卡-简·斯塔福德 阿黛尔·秀娃 玛丽·塔姆,False
6.5 35,671,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1122785660.jpg,False,1963710,恐怖 惊悚,法国,身在其中,https://movie.douban.com/subject/1963710/,2007-06-13,8,6978,6.5,艾莉森·帕拉迪丝 Jean-Baptiste Tabourin 娜莎丽·罗赛 碧翠斯·黛尔 塔哈·拉希姆 卢德维克·伯特希尔克 尼古拉斯·迪佛休尔 Aymen Saïdi,False
6.5 35,672,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1744740661.jpg,False,10466639,惊悚 恐怖,美国,致命录像带,https://movie.douban.com/subject/10466639/,2012-09-06,7,6836,6.5,莱恩·休斯 亚当·温加德 海伦·罗杰斯 西蒙·巴雷特 德鲁·莫尔莱恩 凯特·林恩·希尔 汉娜·费尔曼,False
