rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
4.1 20,1911,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169348159.jpg,False,25824354,喜剧 恐怖,美国,僵尸海狸,https://movie.douban.com/subject/25824354/,2014-10-30,7,1337,4.1,比尔·伯尔 考特妮·帕姆 瑞秋·梅尔文 哈契·达诺 瑞克斯·林恩 杰克·威利 莱克西·阿特金斯,False
4.1 20,1912,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p662786873.jpg,False,4910867,惊悚 恐怖,韩国,深入阴宅,https://movie.douban.com/subject/4910867/,2010-08-19,1,1055,4.1,申素率,False
4.1 20,1913,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521302489.jpg,False,27133343,恐怖,美国,原始狂暴：大脚怪传奇,https://movie.douban.com/subject/27133343/,2018-02-27,2,734,4.1,埃洛·卡萨多斯 贾斯汀·雷恩,False
4.1 20,1914,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512905845.jpg,False,26661153,奇幻 惊悚 恐怖,美国,强制措施,https://movie.douban.com/subject/26661153/,2016-11-09,4,709,4.1,安娜丽·提普顿 彼得·加迪尔特 玛塔·加丝蒂妮 雅各布·克德格恩,False
4.1 20,1915,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1958595944.jpg,False,1811479,奇幻 恐怖,英国/卢森堡/德国/法国/西班牙/意大利/美国,牛头人,https://movie.douban.com/subject/1811479/,2006-03-11,7,587,4.1,汤姆·哈迪 莱斯·施拉普内尔 英格丽德·皮特 詹姆斯·布雷肖 托尼·托德 鲁特格尔·哈尔 露茜·布朗,False
4.1 20,1916,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2246783795.jpg,False,3230913,恐怖,日本,残酷饭店,https://movie.douban.com/subject/3230913/,2008-01-25,2,546,4.1,朝美穗香 黄金咲千寻,False
4.1 20,1917,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2365587517.jpg,False,6813439,惊悚 恐怖,美国,玉米地的孩子:起源,https://movie.douban.com/subject/6813439/,2011-03-18,4,546,4.1,比利·德拉戈 芭芭拉·尼德尔加科娃 杜恩·惠特克 凯·卡斯特,False
4.1 20,1918,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1265261497.jpg,False,6537280,动作 恐怖,英国,僵尸日记2,https://movie.douban.com/subject/6537280/,2011,1,545,4.1,艾利克斯·威尔顿·里根,False
4.0 20,1919,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p722182813.jpg,False,4807486,动作 恐怖,日本,巨乳娘战僵尸,https://movie.douban.com/subject/4807486/,2010,6,2583,4.0,山田豆 吉行由实 苍井空 Keisuke Urushizaki 辻本一树 樱井麻里,False
4.0 20,1920,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2109492250.jpg,True,22010958,惊悚 恐怖,中国大陆,古镇凶灵之巫咒缠身,https://movie.douban.com/subject/22010958/,2013-09-06,8,1856,4.0,徐海乔 蒋松 郝洋 张兆北 刘政 阳蕾 王洁曦 龙雨,False
4.0 20,1921,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2356282067.jpg,False,6964060,动作 恐怖,美国 英国,僵尸启示录：救赎,https://movie.douban.com/subject/6964060/,2011-10-09,2,1159,4.0,莱斯丽-安·布莱德 约翰尼·帕卡,False
4.0 20,1922,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499516838.jpg,True,26808505,悬疑 惊悚 恐怖,中国大陆 泰国 马来西亚,怨灵2,https://movie.douban.com/subject/26808505/,2017-10-12,9,1157,4.0,苏查拉·玛娜英 李川 陈立谦 倪慕斯 卢洋 巫恩仪 宋词 钟瑾桦 陈圆,False
