rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.2 35,83,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342492411.jpg,False,2356794,喜剧 爱情 古装 情色,中国香港,风花雪月,https://movie.douban.com/subject/2356794/,1977-01-01,28,795,7.2,岳华 姜南 余莎莉 邵音音 陈萍 王莱 恬妮 冯明 金天柱 曾楚霖 林源 黎友兴 张照 江洋 张石庵 闵敏 詹森 田青 刘慧玲 卢苇 谷峰 沈劳 郝履仁 西瓜刨 冯敬文 吴明才 刘陆华 康凯,False
7.2 40,84,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364102402.jpg,False,1304392,情色,美国,春潮烂漫海棠红,https://movie.douban.com/subject/1304392/,1985,7,738,7.2,奇希·劳尔兹 哈利·雷恩斯 克丽丝蒂·卡妮恩 吉娜·瓦伦蒂诺 皮特·诺斯 罗恩·杰里米 Francois Papillon,False
7.2 40,85,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503246487.jpg,False,1761021,剧情 情色,日本,天使心肠之红色教室,https://movie.douban.com/subject/1761021/,1979-01-06,3,667,7.2,水原由纪 蟹江敬三 水岛美奈子,False
7.2 35,86,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510307149.jpg,False,20256911,剧情 惊悚 情色,法国,性迷宫,https://movie.douban.com/subject/20256911/,1999,5,430,7.2,罗丽·星克莱尔 梨·马媞妮 Erica Bella Fovéa 西尔维娅·圣洁,False
7.2 35,87,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1772997723.jpg,False,3540643,剧情 情色,日本,不道德的繁荣,https://movie.douban.com/subject/3540643/,1988-08-27,9,322,7.2,寺田农 木筑沙绘子 前原祐子 中岛葵 太田美緒 原保美 清水綋治 石桥莲司 姬野真利亚,False
7.1 35,88,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p795564201.jpg,False,1307490,剧情 爱情 情色,美国,秘书,https://movie.douban.com/subject/1307490/,2002-09-20,12,25343,7.1,詹姆斯·斯派德 玛吉·吉伦哈尔 杰瑞米·戴维斯 莱斯莉·安·华伦 史蒂芬·麦克哈蒂 帕特里克·波查 杰西卡·塔克 莱西·科尔 萨布丽娜·格德维奇 Julene Renee 迈克尔·曼特尔 Steven Fierberg,False
7.1 35,89,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556419282.jpg,False,30405087,爱情 情色,日本,火口的两人,https://movie.douban.com/subject/30405087/,2019-08-23,3,22677,7.1,柄本佑 泷内公美 柄本明,False
7.1 35,90,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1282951044.jpg,False,1828213,剧情 爱情 情色 同性,美国,性爱巴士,https://movie.douban.com/subject/1828213/,2006-05-20,16,20050,7.1,李素英 保罗·道森 林赛·比米什 拉法埃尔·巴尔克 杰·布拉南 尤隆达·罗斯 乔纳森·考埃特 玛丽·贝丝·佩尔 Eric Gilliland 丹尼艾拉·席 Tristan Taormino 约翰·卡梅隆·米切尔 Joseph Gross 彼特·斯迪克斯 米利亚姆·肖尔 贾斯汀·邦德,False
7.1 35,91,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p828649355.jpg,False,1306161,剧情 犯罪 惊悚 情色,英国 法国,年轻的亚当,https://movie.douban.com/subject/1306161/,2003-09-26,8,5824,7.1,伊万·麦克格雷格 蒂尔达·斯文顿 艾米莉·莫迪默 德斯·汉密尔顿 罗伊·麦克凯恩 斯图尔特·麦克奎里 彼得·穆兰 杰克·麦克埃尔洪,False
7.1 35,92,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p606117883.jpg,False,1308101,剧情 爱情 情色,韩国,处女心经,https://movie.douban.com/subject/1308101/,2000-05-27,8,5475,7.1,李恩珠 文成根 郑宝石 柳善 陈庆 曹文义 李煌义 朴美贤,False
7.1 35,93,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2168653908.jpg,False,1298609,剧情 情色 同性,法国,干柴烈火,https://movie.douban.com/subject/1298609/,2000-03-15,4,3646,7.1,贝纳·纪欧多 马立克·兹迪 露德温·塞尼耶 安娜·莱文,False
7.1 35,94,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2222663514.jpg,False,1302474,剧情 喜剧 爱情 情色,法国,浪得过火,https://movie.douban.com/subject/1302474/,1996-01-31,6,2202,7.1,阿诺克·格林布戈 热拉尔·朗万 瓦莱丽亚·布鲁尼·泰德斯基 奥利维埃·马丁内斯 Dominique Valadié 让-皮埃尔·利奥德,False
7.1 35,95,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2342939705.jpg,False,4157980,剧情 惊悚 情色,中国香港,子曰：食色性也,https://movie.douban.com/subject/4157980/,1978-08-25,33,1315,7.1,余莎莉 邵音音 陈萍 谷峰 陈思佳 吴明才 李修贤 姜大卫 袁和平 冯克安 王清河 钱似莺 郝履仁 冯敬文 顾文宗 姜南 曾楚霖 艾飞 林洋洋 刘一帆 王憾尘 葛萍 吴杭生 闵敏 张作舟 李文洲 尹灵光 金军 张石庵 张照 刘准 黄公武 金天柱,False
7.1 35,96,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1328405303.jpg,False,1475558,剧情 情色,日本,少女,https://movie.douban.com/subject/1475558/,2001-09-29,8,1094,7.1,奥田瑛二 小沢まゆ 夏木真理 浜田范子 东国原英夫 金山一彦 金守珍 岛田雅彦,False
7.1 35,97,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2339439820.jpg,False,2138133,剧情 喜剧 情色,中国香港,牛鬼蛇神,https://movie.douban.com/subject/2138133/,1973-02-01,52,594,7.1,李菁 夏萍 宗华 姜南 石天 王憾尘 林如心 钱似莺 周吉 鲍学礼 郝履仁 赵雷 吕红 葛萍 黄公武 何刚 刘准 朱今 齐琳 金天柱 蒋少麟 顧占熊 张石庵 江玲 陶三姑 江龙 杨群 叶灵芝 贝蒂 罗汉 施思 井莉 刘丹 卢苇 田青 井淼 李翰祥 罗烈 卢迪 谷峰 午马 葛小宝 房勉 刘午琪 魏平澳 李允中 沈劳 王莱 桂治洪 樊梅生 欧阳莎菲 朱牧,False
7.1 35,98,https://img1.doubanio.com/view/subject/l/public/s4562538.jpg,False,5091084,爱情 情色,美国,好似天堂-丈夫去世后的情感生活,https://movie.douban.com/subject/5091084/,2010,7,529,7.1,艾丽·海兹 布露克·莉·亚当斯 Chris Johnson 丹尼·芒坦 基亚拉·黛安 洛克·瑞德 Chris Johnson,False
7.1 35,99,https://img1.doubanio.com/view/subject/l/public/s3989307.jpg,False,4049718,情色,意大利,最后一班地铁,https://movie.douban.com/subject/4049718/,1999,1,376,7.1,丁度·巴拉斯,False
7.0 35,100,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532142420.jpg,False,30197496,剧情 情色 同性,法国,野性,https://movie.douban.com/subject/30197496/,2018-05-10,4,5396,7.0,费利克斯·马利陶德 埃里克·伯纳德 尼古拉斯·迪布拉 菲利普·奥雷尔,False
7.0 35,101,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p828157013.jpg,False,1299251,剧情 悬疑 情色,日本,六月之蛇,https://movie.douban.com/subject/1299251/,2002-09-01,7,3878,7.0,黑泽明日香 冢本晋也 寺岛进 不破万作 辻冈正人 田口智朗 铃木卓尔,False
7.0 35,102,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386392742.jpg,False,1302907,剧情 爱情 情色,法国 瑞士 德国 日本,宝拉X,https://movie.douban.com/subject/1302907/,1999-05-12,11,2643,7.0,吉约姆·德帕迪约 叶卡捷琳娜·戈卢别娃 凯瑟琳·德纳芙 德芙妮·楚里奥特 洛朗·吕卡 帕塔舒 沙鲁纳斯·巴塔斯 马克·扎克 铁尔·林德曼 Mihaella Silaghi Petruta Catana,False
7.0 35,103,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2340400148.jpg,False,1770510,犯罪 惊悚 情色,中国香港,蛇杀手,https://movie.douban.com/subject/1770510/,1974-02-05,11,1161,7.0,甘国亮 李琳琳 陈骏 周吉 王清河 李敏郎 刘慧茹 葛荻华 钱似莺 郝履仁 黄公武,False
7.0 35,104,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499479978.jpg,False,2134319,情色,日本,团鬼六：美女绳地狱,https://movie.douban.com/subject/2134319/,1983-08-25,1,880,7.0,高仓美贵,False
6.9 35,105,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1585749106.jpg,False,4883425,剧情 爱情 情色,法国 中国大陆,花,https://movie.douban.com/subject/4883425/,2011-09-01,15,16423,6.9,塔哈·拉希姆 任洁 加里·勒斯培 邵斯凡 源利华 尚于博 张献民 曾美慧孜 樊尚·罗蒂埃 方励 吴伟 梁鸣 帕特里克·米勒 谭卓 张颂文,False
6.9 35,106,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2510271124.jpg,False,1306200,剧情 情色,美国,情迷维纳斯,https://movie.douban.com/subject/1306200/,1995-06-09,13,2465,6.9,奥黛·英格兰 科斯塔斯·曼迪勒 罗伯塔·汉利 Stephen Halbert Daniel Dvorak 罗伯特·戴维 Valerie Zawadská 马雷克·瓦苏特 克里夫·雷维尔 Josef Nedorost Radim Kalvoda Markéta Hrubesová 阿德沃尔·阿吉纽依-艾格拜吉,False
6.9 35,107,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2185656365.jpg,False,1301021,剧情 恐怖 情色,日本,盲兽,https://movie.douban.com/subject/1301021/,1969-01-25,3,1698,6.9,绿魔子 船越英二 千石规子,False
6.9 35,108,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342211081.jpg,False,3790589,喜剧 古装 情色,中国香港,捉奸趣事,https://movie.douban.com/subject/3790589/,1975-11-14,24,929,6.9,胡锦 李菁 宗华 陈萍 谷峰 岳华 徐少强 康凯 王侠 韦白 刘慧茹 于倩 娜娜 梁尚云 杨志卿 李海淑 汪禹 田青 卢苇 江洋 姜南 林伊娃 王憾尘 吴杭生,False
6.9 35,109,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2289300091.jpg,True,1462675,爱情 情色,中国台湾,情色,https://movie.douban.com/subject/1462675/,1996,2,885,6.9,苏有朋 郑家榆,False
6.9 35,110,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2243452076.jpg,False,20504247,剧情 情色,法国,风流女管家,https://movie.douban.com/subject/20504247/,2010-12-30,2,461,6.9,梅丽莎·劳伦 丽晶娜·艾斯,False
6.9 35,111,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517533611.jpg,False,3926927,情色,荷兰 西德,梦精 短片集,https://movie.douban.com/subject/3926927/,1974,5,438,6.9,尼古拉斯·雷 Mary Moore Jack Monkau 希思科特·威廉姆斯 汉斯·范德格拉特,False
6.9 35,112,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2337757616.jpg,False,3714084,剧情 情色,日本,秘记·色情雌性市场,https://movie.douban.com/subject/3714084/,1974-09-11,4,428,6.9,芹明香 花柳幻舟 宫下顺子 绘泽萠子,False
6.8 35,113,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410569290.jpg,True,1292790,爱情 惊悚 情色,法国 日本,感官世界,https://movie.douban.com/subject/1292790/,1976-10-16,9,71486,6.8,藤龙也 松田英子 松井康子 芹明香 白石奈绪美 冈田京子 小山明子 中岛葵 殿山泰司,False
6.8 35,114,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p475610688.jpg,False,1316505,剧情 爱情 情色 音乐,英国,九歌,https://movie.douban.com/subject/1316505/,2004-05-16,4,58801,6.8,基兰·奥布莱恩 玛戈·斯蒂雷 Huw Bunford 迈克尔·尼曼,False
6.8 35,115,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p455427467.jpg,False,1296935,剧情 犯罪 惊悚 情色,法国,不可撤销,https://movie.douban.com/subject/1296935/,2002-05-22,10,41069,6.8,莫妮卡·贝鲁奇 文森特·卡索 阿尔贝·杜邦泰尔 乔·普雷斯蒂亚 菲利普·纳翁 Titof 埃里克·莫罗 Jean-Louis Costes 加斯帕·诺 Stéphane Drouot,False
6.8 35,116,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162017383.jpg,False,1308988,剧情 喜剧 情色 歌舞,中国台湾 法国,天边一朵云,https://movie.douban.com/subject/1308988/,2005-03-18,6,23201,6.8,李康生 陈湘琪 陆弈静 杨贵媚 夜樱李子 杜则刚,False
6.8 35,117,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1592496738.jpg,False,1304337,剧情 爱情 情色,中国台湾 中国香港,台北晚九朝五,https://movie.douban.com/subject/1304337/,2002-11-07,11,20204,6.8,杨谨华 张兆志 向君 江沂伦 王婉霏 黄玉荣 高捷 黄立行 于婕 黄仲昆 苏照彬,False
6.8 35,118,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2172162174.jpg,True,1307829,剧情 情色,韩国,周末同床,https://movie.douban.com/subject/1307829/,2002-04-25,9,16231,6.8,严正化 甘宇成 金基天 林贞恩 尹誉俐 So-Jeong Kang 朴元尚 柳贤静 孙镇浩,False
6.8 35,119,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2174526754.jpg,False,5332266,剧情 犯罪 惊悚 情色,日本,恋之罪,https://movie.douban.com/subject/5332266/,2011-11-12,18,12474,6.8,水野美纪 富坚真 神乐坂惠 深水元基 津田宽治 内田慈 矢柴俊博 渡边奈绪子 裴正明 大方斐纱子 町田玛丽 我妻三轮子 小林竜树 山本亨 儿岛一哉 绪方义博 岩松了 麻美,False
6.8 35,120,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p874848038.jpg,False,1298647,剧情 爱情 情色,韩国,快乐到死,https://movie.douban.com/subject/1298647/,1999-12-11,8,10857,6.8,全度妍 崔岷植 朱镇模 朱铉 孙镇浩 朴智一 朴成日 李琴珠,False
6.8 35,121,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2232701881.jpg,False,1437678,情色,日本,花与蛇2：巴黎/静子,https://movie.douban.com/subject/1437678/,2005-05-14,7,8540,6.8,杉本彩 远藤宪一 荒井美惠子 宍户锭 品川彻 伊藤洋三郎 不二子,False
6.8 35,122,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2126139368.jpg,False,1297320,剧情 情色,法国 美国,艳舞女郎,https://movie.douban.com/subject/1297320/,1995-09-22,38,8411,6.8,伊丽莎白·伯克利 凯尔·麦克拉克伦 吉娜·格申 格伦·普拉默 罗伯特·戴维 Michael Shure 安东尼·贝克曼 阿尔·罗斯西奥 Timothy Scott Ralston 琳·图齐 罗伯特·斯莫特 凯文·亚历山大·斯蒂亚 杜威·韦伯 Melissa Williams Lindsley Allen 户田惠子 威廉姆·肖克利 吉娜·拉维拉 Joe Everett Michaels Rena Riffel Michelle Johnston 阿兰·拉琴斯 马特·巴特格里亚 吉姆·怀斯 Richard Roraback 卡瑞·安·因娜芭 杰弗·卡伦 埃里克·里特尔 Kristen Knittle Amber Herrel 米琪杜兰 亚历山大·福克 特雷西·迪奥里奥 Christopher D. Childers Ungela Brockman 帕特里克·布利斯托夫 丽莎·博伊尔 Bobbie Phillips,False
