rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.6 45,127,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1245102664.jpg,False,1306255,科幻 动画,日本,人狼,https://movie.douban.com/subject/1306255/,1999-07-24,20,13196,8.6,藤木义胜 武藤寿美 木下浩之 广田行生 堀部隆一 仙台惠理 大木民夫 古本新之辅 松尾银三 松山鹰志 干本雄之 长克巳 村井克行 樫井笙人 滨田贤二 村井每早 坂口芳贞 小暮英麻 桑原利晃 青木诚,False
8.6 45,128,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2406941667.jpg,False,1308366,动画 奇幻,法国,国王与小鸟,https://movie.douban.com/subject/1308366/,1980-03-19,21,10963,8.6,让·马丹 帕斯卡尔·马佐蒂 雷蒙·比西埃尔 阿涅斯·维亚拉 勒诺·马克斯 于贝尔·德尚 罗热·布兰 菲利普·德雷 阿尔贝·梅迪纳 克洛德·皮埃普吕 利奥内尔·夏尔皮 雅克·科隆巴 罗贝尔·隆巴尔 让·梅尔梅 樊尚·蒙特罗贝尔 波佩克 皮埃尔·里施 布律诺·塞尔蒙 让·维姆内 让娜·维塔 童自荣,False
8.6 45,129,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p456518164.jpg,False,1421884,动画 动作 冒险 奇幻 惊悚,日本,兽兵卫忍风帖,https://movie.douban.com/subject/1421884/,1993-06-05,26,8136,8.6,山寺宏一 筱原惠美 青野武 阪脩 乡里大辅 永井一郎 大友龙三郎 高岛雅罗 森功至 屋良有作 若本规夫 关俊彦 胜生真沙子 野本礼三 菅原淳一 铃木胜美 森山周一郎 温迪·李 理查德·埃帕卡 Richard Cansino 迈克尔·福瑞斯特 布拉德利·拉威尔 道格·斯通 Joe Romersa 柯克·桑顿 凯文·西摩,False
8.6 45,130,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453769222.jpg,False,1947265,动画 动作 冒险 喜剧 科幻,日本,落叶,https://movie.douban.com/subject/1947265/,2004-01-17,17,5293,8.6,山口胜平 本田贵子 水谷优子 岩田光央 梁田清之 飞田展男 高木涉 岩崎征实 加濑康之 竹本英史 木内秀信 前田刚 铃木正和 新垣樽助 下崎纮史 中岛裕美子 Shimozaki Hiroshi,False
8.6 45,131,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p740452252.jpg,False,1962665,动画 冒险 剧情 奇幻 悬疑,日本,银河铁道之夜,https://movie.douban.com/subject/1962665/,1985-07-13,18,2637,8.6,田中真弓 坂本千夏 纳谷悟朗 金田龙之介 瑞秋·利利斯 丽莎·奥尔蒂斯 Scottie Ray 薇诺妮卡·泰勒 Oliver Wyman 巫启贤 一城美由希 梶哲也 常田富士男 大塚周夫 青野武 埃里克·斯图尔特 渊崎由里子 克里斯平·弗里曼,False
8.6 45,132,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153240980.jpg,False,1302814,动画 冒险 奇幻 爱情,德国,阿赫迈德王子历险记,https://movie.douban.com/subject/1302814/,1926-09-03,0,1491,8.6, ,False
8.6 45,133,https://img3.doubanio.com/view/subject/l/public/s3101463.jpg,False,3080904,儿童 动画,美国,麻辣女孩：时间危机,https://movie.douban.com/subject/3080904/,2003-11-28,23,1169,8.6,克里斯蒂·卡尔森·罗曼诺 威尔·弗里德尔 南茜·卡特莱特 塔吉·莫里 汤姆·凯恩 妮可·沙利文 Shaun Fleming 理查德·吉利兰德 雷文-西蒙尼 凯斯·索西 Kirsten Storms 布莱恩·乔治 埃利奥特·古尔德 达科塔·范宁 安德列·马丁 薇薇卡·福克斯 凯莉·蕾帕 小弗雷迪·普林兹 迈克·克拉克·邓肯 迈克尔·多恩 珍·斯马特 盖瑞·科尔 约翰·迪·马吉欧,False
8.6 45,134,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2455972049.jpg,False,2135039,动画 儿童,西德 中国大陆 英国,狐狸列那,https://movie.douban.com/subject/2135039/,1989,6,1148,8.6,托比亚斯·迈斯特 朱莉娅·比德尔曼 埃尔默特·克劳丝 弗里德里希·W·巴舒尔特 安德烈亚斯·弗罗利奇 圣地亚哥·齐斯默,False
8.6 45,135,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2262984258.jpg,False,10590704,爱情 动画,美国,失落的一角,https://movie.douban.com/subject/10590704/,1981,0,570,8.6, ,False
8.5 45,136,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2563780504.jpg,True,26794435,剧情 喜剧 动画 奇幻,中国大陆,哪吒之魔童降世,https://movie.douban.com/subject/26794435/,2019-07-26,15,1419880,8.5,吕艳婷 囧森瑟夫 瀚墨 陈浩 绿绮 张珈铭 杨卫 何禹祥 任俊鹏 雨辰 刘霖竺 大海 陶渊 李南 杏林儿,False
8.5 45,137,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454118602.jpg,True,1959877,动画 奇幻 冒险,日本,悬崖上的金鱼姬,https://movie.douban.com/subject/1959877/,2008-07-19,39,308132,8.5,奈良柚莉爱 土井洋辉 山口智子 长岛一茂 天海祐希 所乔治 柊瑠美 矢野显子 吉行和子 奈良冈朋子 左时枝 羽鸟慎一 平冈映美 大桥望美 乔安娜·布拉迪 斋藤志郎 拉瑞恩·纽曼 科琳·欧肖内希 莫娜·马歇尔 石住昭彦 弗兰基·乔纳斯 卡特琳·C·霍洛威 脇田茂 王树熹 马特·达蒙 麦蒂森·达文波特 库尔特·内特森 柯尔特·德瑞普 詹妮弗·达林 连姆·尼森 杰斯·哈梅尔 莉莉·汤姆林 诺雅·琳赛·赛勒斯 克萝丽丝·利奇曼 贝蒂·怀特 克里斯平·弗里曼 凯特·布兰切特 卡洛斯·阿拉斯拉奇 鲍伯·伯根,False
8.5 45,138,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506935748.jpg,True,25837262,剧情 传记 动画,英国 波兰,至爱梵高·星空之谜,https://movie.douban.com/subject/25837262/,2017-12-08,15,178617,8.5,道格拉斯·布斯 罗伯特·古拉奇克 埃莉诺·汤姆林森 杰罗姆·弗林 西尔莎·罗南 海伦·麦克洛瑞 克里斯·奥多德 约翰·塞森斯 艾丹·特纳 詹姆斯·格林尼 比尔·托马斯 马丁·赫德曼 理查德·班克斯 霍莉·厄尔 西泽瑞·鲁卡斯瑟维克茨,False
8.5 45,139,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2174698025.jpg,True,1759386,喜剧 动画 冒险,美国,了不起的狐狸爸爸,https://movie.douban.com/subject/1759386/,2009-10-14,31,156481,8.5,乔治·克鲁尼 梅丽尔·斯特里普 詹森·舒瓦兹曼 埃里克·蔡斯·安德森 比尔·默瑞 华莱士·沃洛达斯基 迈克尔·刚本 威廉·达福 欧文·威尔逊 贾维斯·考科尔 韦斯·安德森 凯伦·达菲 罗宾·赫尔斯通 雨果·吉尼斯 海伦·麦克洛瑞 罗曼·科波拉 尤玛·马努夫 杰瑞米·道森 加斯·詹宁斯 布莱恩·考克斯 特里斯坦·奥利弗 詹姆斯·哈密尔顿 史蒂文·M·拉尔斯 罗伯·赫尔索夫 珍妮弗·弗切斯 艾莉森·阿巴特 茉莉·库珀 艾德里安·布洛迪 马利欧·巴塔利 马丁·巴拉德 伊莎贝尔·于佩尔,False
8.5 45,140,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p804938713.jpg,True,1302476,剧情 喜剧 动画,中国香港,麦兜故事,https://movie.douban.com/subject/1302476/,2001-12-15,5,155099,8.5,林海峰 吴君如 黄秋生 Buxx Banner 蔡明丽,False
8.5 45,141,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1637195728.jpg,False,1291838,喜剧 动画 冒险,日本,红猪,https://movie.douban.com/subject/1291838/,1992-07-18,17,141128,8.5,森山周一郎 加藤登纪子 冈村明美 桂三枝 上条恒彦 大塚明夫 关弘子 稻垣雅之 古本新之辅 辻村真人 矢田稔 种田文子 松冈章夫 比尔·法玛尔 让·雷诺 加利·艾尔维斯 迈克尔·基顿,False
8.5 45,142,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2156875496.jpg,False,1303907,动画 喜剧 剧情 奇幻,日本,百变狸猫,https://movie.douban.com/subject/1303907/,1994-07-16,49,74012,8.5,古今亭朝太時代 三木纪平 清川虹子 野野村真 石田百合子 泉谷茂 芦屋雁之助 村田雄浩 J·K·西蒙斯 彼得·雷纳迪 Jordan Del Spina 凯文·迈克尔·理查德森 霍普·利维 Wally Kurth 理查德·史蒂文·霍维茨 艾克·艾森曼 霍利·多夫 亚当·维利 特蕾丝·麦克尼尔 森川智之 奥德丽·瓦西莱夫斯基 Mark Moseley 高山南 Jillian Bowen 埃丽卡·贝克 玛丽·茅泽 Zac Gardner 马克·多纳托 大卫·考吉尔 杰夫·贝内特 大卫·奥利弗·科恩 杰斯·哈梅尔 柳家小山 佐久间玲 克兰西·布朗 布莱恩·波塞恩 奥利薇亚·阿波 林原惠美 艾莉森·斯通勒 纽威尔·亚历山大 莫里斯·拉马奇 布莱恩·乔治 神谷明 关智一 约翰·迪·马吉欧 乔纳森·泰勒·托马斯 矢田稔 露西·泰勒 利夫·卡内,False
8.5 45,143,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551331237.jpg,True,25884416,喜剧 动画 家庭,中国香港 中国大陆,麦兜·我和我妈妈,https://movie.douban.com/subject/25884416/,2014-10-01,8,56540,8.5,黄磊 吴君如 张正中 黄秋生 蔡明丽 蔡瀚亿 李云迪 黄忆慈,False
8.5 45,144,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1088520038.jpg,False,3212221,动画 奇幻 冒险,爱尔兰 法国 比利时,凯尔经的秘密,https://movie.douban.com/subject/3212221/,2009-02-08,10,51241,8.5,伊万·麦克奎尔 克里斯滕·穆尼 布莱丹·格里森 米克·拉利 利亚姆·霍里卡恩 保罗·泰来克 迈克尔·麦格拉斯 保罗·杨 诺拉·托梅 肖恩·列侬,False
8.5 45,145,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p711283071.jpg,True,1302770,动作 科幻 动画,日本,阿基拉,https://movie.douban.com/subject/1302770/,1988-07-16,25,46278,8.5,岩田光央 佐佐木望 小山茉美 玄田哲章 大竹宏 北村弘一 池水通洋 渊崎由里子 大仓正章 荒川太郎 草尾毅 田中和实 加藤将之 秋元羊介 平野正人 岸野幸正 二又一成 盐屋浩三 小林通孝 梅津秀行 稻垣悟 藤井佳代子 丰岛雅美 铃木瑞穗 石田太郎,False
8.5 45,146,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p476254131.jpg,True,1309156,喜剧 动画 冒险,美国,海绵宝宝历险记,https://movie.douban.com/subject/1309156/,2004-11-19,16,27079,8.5,汤姆·肯尼 克兰西·布朗 罗德格尔·邦帕斯 比尔·法格巴克 劳伦斯先生 吉尔·塔利 卡罗琳·劳伦斯 玛丽·乔·卡特利特 杰弗里·塔伯 斯嘉丽·约翰逊 亚历克·鲍德温 大卫·哈塞尔霍夫 克里斯托弗洛根 大卫·斯提夫尔 Derek Drymon 符爽,False
8.5 45,147,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261878972.jpg,True,1295148,剧情 动画,美国,小鹿斑比,https://movie.douban.com/subject/1295148/,1942-08-21,3,25731,8.5,哈迪·奥尔布赖特 谢尔玛·博德曼 小林桂树,False
8.5 45,148,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833123892.jpg,True,1300075,喜剧 爱情 动画 冒险,美国,小姐与流浪汉,https://movie.douban.com/subject/1300075/,1955-06-16,12,18079,8.5,芭芭拉·卢迪 拉里·罗伯茨 派姬·李 李·米勒 比尔·汤普森 比尔·巴乌卡门 薇娜·费尔顿 乔治·吉伏特 斯坦·弗雷贝格 戴尔·麦肯南 艾伦·里德 小林桂树,False
8.5 45,149,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p709489485.jpg,False,3903715,动画 动作 科幻,日本,红线,https://movie.douban.com/subject/3903715/,2010-10-09,7,6489,8.5,木村拓哉 苍井优 浅野忠信 青野武 森下能幸 冈田义德 津田宽治,False
8.5 45,150,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2239563445.jpg,False,1401603,喜剧 科幻 动画 冒险 家庭,美国,星际宝贝史迪奇,https://movie.douban.com/subject/1401603/,2003-08-25,16,6235,8.5,黛维·切斯 克里斯·桑德斯 蒂亚·卡雷尔 戴维·奥格登·施蒂尔斯 凯文·麦克唐纳德 文·瑞姆斯 迪·布拉雷·贝克尔 凯文·迈克尔·理查德森 杰夫·贝内特 佐伊·考德威尔 特蕾丝·麦克尼尔 库内瓦·穆克 莉莉娜·穆米 罗伯·鲍森 弗兰克·维尔克 科里·伯顿,False
8.5 45,151,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492874983.jpg,False,1305817,动画 奇幻 冒险,捷克斯洛伐克 瑞士 英国 西德,爱丽丝,https://movie.douban.com/subject/1305817/,1988-08-03,2,6026,8.5,克里斯蒂娜·科荷多娃 Camilla Power,False
8.5 45,152,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1007772754.jpg,False,1308450,动画 喜剧,捷克 瑞士 英国,极乐同盟,https://movie.douban.com/subject/1308450/,1996,8,3548,8.5,Barbora Hrzánová Milan Uhde Pavel Nový Marie Zemanová Petr Meissel Gabriela Wilhelmová Anna Wetlinská 伊里·拉布斯,False
8.5 45,153,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255950710.jpg,False,1481913,动画 奇幻 恐怖,捷克斯洛伐克 西德,吹笛子的男人,https://movie.douban.com/subject/1481913/,1985,4,1369,8.5,奥德里奇•凯瑟 伊里·拉布斯 Michal Pavlícek Vilém Cok,False
8.5 45,154,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164118898.jpg,False,1460443,动画 动作 冒险 奇幻 音乐 科幻,日本 法国,星际5555：异星梦系统秘传,https://movie.douban.com/subject/1460443/,2003-05-28,1,951,8.5,蠢朋克,False
8.5 45,155,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2206513238.jpg,True,1296181,动画 喜剧 家庭,美国,一路顺风，查理布朗,https://movie.douban.com/subject/1296181/,1980-05-30,3,801,8.5,Scott Beach 比尔·莫伦茨 丹尼尔·安德森,False
8.5 45,156,https://img9.doubanio.com/view/subject/l/public/s4389215.jpg,False,1786186,动画,美国,麻辣女孩：超级任务,https://movie.douban.com/subject/1786186/,2005-04-08,24,729,8.5,塔吉·莫里 南茜·卡特莱特 威尔·弗里德尔 克里斯蒂·卡尔森·罗曼诺 克莱德·草津 埃迪·狄森 里基·乌尔曼 凯文·迈克尔·理查德森 雷文-西蒙尼 Kirsten Storms Spencer Fox 泰勒·杰拉德·哈特 Shaun Fleming 妮可·沙利文 菲尔·拉马 戴德里克·巴德 艾普尔·温切尔 劳伦·汤姆 莱德尔·斯特朗 斯蒂芬·鲁特 珍·斯马特 盖瑞·科尔 约翰·迪·马吉欧 莫里斯·拉马奇,False
8.5 45,157,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513533113.jpg,False,1946064,动画 家庭,美国,小熊维尼：春天的百亩森林,https://movie.douban.com/subject/1946064/,2004-03-23,6,712,8.5,凯斯·索西 戴维·奥格登·施蒂尔斯 吉姆·卡明斯 彼特·库伦 约翰·菲德勒 吉米·本内特,False
