rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.5 35,785,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2256379226.jpg,True,1948835,剧情 传记 动作 历史 战争 冒险,美国,十诫,https://movie.douban.com/subject/1948835/,2006-04-10,18,512,6.5,多格雷·斯科特 汉娜·泰勒-高登 莱纳斯·罗彻 纳威恩·安德利维斯 米娅·麦斯特罗 保罗·瑞斯 理查德·奥布里恩 西拉斯·卡森 帕德玛·拉克施密 苏珊·林奇 克莱尔·布鲁姆 奥马尔·沙里夫 本·金斯利 Lisa Jacobs 卡里姆·萨利赫 大卫·施奈德 Greg Hicks Ashley Artus,False
6.5 35,786,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2390664214.jpg,True,1299090,剧情 传记 历史 爱情 古装,中国香港,杨贵妃,https://movie.douban.com/subject/1299090/,1962-05-31,20,491,6.5,严俊 李丽华 李香君 杨志卿 林静 白妤 李英 谢之 胡同 顾文宗 苏祥 陈濠 张石庵 钱似莺 郝履仁 莫愁 赵雷 翁木兰 葛萍 朱牧,False
6.5 35,787,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2583472805.jpg,True,2134379,剧情 历史 惊悚,美国,恐惧23天,https://movie.douban.com/subject/2134379/,2003-10-17,28,431,6.5,查尔斯·达顿 杰伊·桑德斯 鲍比·霍希 Trent Cameron 海伦·谢费 汤姆·奥布莱恩 夏莱恩·伍德尔德 加温·桑福德 迈克尔·科普萨 戴维·尼尔 薇娜·苏德 内尔斯·莱纳森 迈克尔·亚当思韦特 吉莲·芭伯 阿汀内·布朗 Robert Bruce 乔治·W· 布什 Candace Cole Richard Cummins D.哈尔兰·库特沙尔 布瑞恩·德拉蒙德 安德鲁·弗朗西斯 奥·盖尔 Dean Hinchey 马克·霍尔登 艾德里安·霍姆斯 布兰顿·杰·麦克拉伦 安吉拉·穆尔,False
6.5 35,788,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2397053451.jpg,True,26739506,传记 历史,俄罗斯,玛蒂尔达,https://movie.douban.com/subject/26739506/,2017-10-26,14,398,6.5,米哈利娜·奥利尚斯卡 拉斯·艾丁格 路易斯·沃尔夫勒姆 丹尼拉·科兹洛夫斯基 谢尔盖·加尔马什 茵格保加·达坤耐特 吉里格力·多布金 Thomas Ostermeier 叶甫盖尼·米罗诺夫 维塔利·基什琴科 杨歌 Vitaliy Kovalenko Sarah Stern 加林娜·秋宁娜,False
6.5 35,789,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2344731765.jpg,False,2303646,剧情 历史 冒险,西班牙 意大利 法国,罗德岛巨像,https://movie.douban.com/subject/2303646/,1961-06-16,18,345,6.5,罗里·卡尔霍恩 蕾雅·马萨利 乔治·马沙尔 孔拉多·圣马丁 安赫尔·阿兰达 玛贝尔·卡尔 米莫·帕尔马拉 罗伯托·卡马迭尔 阿尔菲奥·卡尔塔比亚诺 乔治·里戈 卡洛·坦贝拉尼 费利克斯·费尔南德斯 伊尼亚齐奥·多尔切 安东尼奥·卡萨斯 Gustavo Re Norman Rose 内洛·帕扎菲尼 Rafael Hernández,False
6.4 35,790,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p936373819.jpg,True,1465829,动作 历史 战争 古装,中国大陆 中国香港 中国台湾 日本 韩国,赤壁(上),https://movie.douban.com/subject/1465829/,2008-07-10,27,162849,6.4,梁朝伟 金城武 张丰毅 张震 胡军 林志玲 赵薇 尤勇 中村狮童 宋佳 臧金生 巴森 侯勇 王庆祥 马精武 佟大为 叶华 崔浩博 姜彤 胡晓光 张山 何音 谢钢 王宁 宋淑鑫 张贵博 魏国庆,False
6.4 35,791,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1436210328.jpg,True,3291930,动作 历史 战争 古装,中国大陆 中国香港 日本 中国台湾 韩国,赤壁(下),https://movie.douban.com/subject/3291930/,2009-01-08,23,125976,6.4,梁朝伟 金城武 张丰毅 赵薇 佟大为 林志玲 张震 胡军 尤勇 中村狮童 宋佳 巴森 臧金生 胡晓光 何音 马京京 叶华 季冠霖 谢钢 一真 师小红 侯勇 张山,False
6.4 35,792,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1624660243.jpg,True,4718369,剧情 历史,中国大陆,白鹿原,https://movie.douban.com/subject/4718369/,2012-09-15,9,103484,6.4,张丰毅 张雨绮 段奕宏 吴刚 刘威 成泰燊 郭涛 许还山 李梦,False
6.4 35,793,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1240455745.jpg,True,4896305,剧情 历史 战争,中国大陆,辛亥革命,https://movie.douban.com/subject/4896305/,2011-09-23,39,38866,6.4,赵文瑄 成龙 李冰冰 胡歌 孙淳 姜武 陈冲 余少群 宁静 房祖名 杜宇航 梅婷 陶泽如 邢佳栋 宋佳 王子文 蒋雯丽 王学圻 黄志忠 李东学 江角真纪子 张志坚 多布杰 魏宗万 姜广涛 霍青 奇道 王亚楠 吴俊全 孙格 文清 马岩 杜星奇 徐爱珉 孙敬季 王欢 刘雨涛 盖吉利 彭梓洋,False
6.4 35,794,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2159776057.jpg,True,3443393,动作 冒险 剧情 历史 惊悚 战争,英国,百夫长,https://movie.douban.com/subject/3443393/,2010-04-23,20,8259,6.4,迈克尔·法斯宾德 安德雷斯·魏斯涅夫斯基 大卫·勒格诺 阿克塞尔·卡罗琳 多米尼克·韦斯特 诺埃尔·克拉克 约翰·约瑟夫·菲尔德 欧嘉·柯瑞兰寇 伊莫琴·普茨 欧文·马肯 迪米特里·列奥尼达斯 利亚姆·坎宁安 彼得·吉尼斯 Patricia Mantuano 蕾切尔·斯特灵 大卫·莫瑞瑟 乌尔里奇·汤姆森 里兹·阿迈德 Natalie Hallam 罗伯特-罗曼塔拉扎克,False
6.4 35,795,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2495031914.jpg,True,26873799,动作 历史 战争,中国大陆,龙之战,https://movie.douban.com/subject/26873799/,2017-08-04,6,7248,6.4,刘佩琦 曹云金 罗昱焜 李子雄 罗云琦 倪学增,False
6.4 35,796,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2567131266.jpg,False,30143698,剧情 传记 历史,英国 匈牙利 澳大利亚,兰开斯特之王,https://movie.douban.com/subject/30143698/,2019-09-02,18,4749,6.4,蒂莫西·柴勒梅德 罗伯特·帕丁森 本·门德尔森 乔尔·埃哲顿 迪恩·查尔斯·查普曼 莉莉-罗丝·德普 西恩·哈里斯 托马辛·麦肯齐 汤姆·格林-卡尼 爱德华·阿什利 安德鲁·哈维尔 尼克·威特曼 斯蒂文·埃尔德 菲利普·罗施 罗德里克·希尔 约翰·泰勒 塞德里克·西拉泰尔 艾培德·安托利克,False
6.4 35,797,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569271371.jpg,False,24325829,剧情 传记 历史,美国,电力之战,https://movie.douban.com/subject/24325829/,2017-09-09,14,3755,6.4,本尼迪克特·康伯巴奇 汤姆·赫兰德 尼古拉斯·霍尔特 迈克尔·珊农 凯瑟琳·沃特斯顿 塔彭丝·米德尔顿 马修·麦克费登 康纳·麦克尼尔 塞林·琼斯 贾森·马修森 奥利弗·鲍威尔 汤姆·斯威特 伍迪·诺曼 克里斯托弗·麦克马伦,False
6.4 35,798,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1947846570.jpg,False,7062227,剧情 历史 战争,美国 日本,天皇,https://movie.douban.com/subject/7062227/,2013-03-08,9,2707,6.4,汤米·李·琼斯 马修·福克斯 初音映莉子 西田敏行 桃井薰 伊武雅刀 羽田正义 火野正平 安龙·杰克森,False
6.4 35,799,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2460988765.jpg,True,26820546,剧情 传记 历史,英国 美国,维多利亚与阿卜杜勒,https://movie.douban.com/subject/26820546/,2017-09-03,18,2533,6.4,朱迪·丹奇 阿里·法扎勒 蒂姆·皮戈特-史密斯 艾迪·伊扎德 阿迪勒·阿赫塔尔 迈克尔·刚本 保罗·希金斯 奥莉维亚·威廉姆斯 费奈拉·伍尔加 朱利安·沃德姆 罗宾·索恩斯 鲁斯·麦克卡比 西蒙·卡洛 苏可·欧拉 柯马尔·迪恩-埃利斯 乔纳森·哈登 克里斯托弗·麦克马伦 迪诺·布加迪,False
6.4 35,800,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2525918935.jpg,False,27008105,剧情 传记 历史,美国,最终行动,https://movie.douban.com/subject/27008105/,2018-08-29,15,1497,6.4,奥斯卡·伊萨克 本·金斯利 梅拉尼·罗兰 利奥·拉兹 尼克·克罗尔 迈克尔·阿伦诺夫 欧哈德·诺勒 托本·利布雷希特 乔·阿尔文 格列塔·斯卡奇 彼得·斯特劳斯 海莉·露·理查森 佩佩·拉帕佐特 西蒙·拉塞尔·比尔 阿兰·柯德勒,False
6.4 35,801,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350001518.jpg,True,1440736,剧情 传记 动作 历史 古装,中国香港,告别紫禁城,https://movie.douban.com/subject/1440736/,1992-05-09,10,1391,6.4,莫少聪 罗文 黄日华 吴家丽 郑则仕 文隽 惠天赐 温碧霞 成奎安 潘宏彬,False
6.4 35,802,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170564680.jpg,False,1477284,剧情 历史 战争,美国,北京55日,https://movie.douban.com/subject/1477284/,1963-05-29,11,932,6.4,查尔顿·赫斯顿 艾娃·加德纳 大卫·尼文 弗劳拉·罗博森 马西姆·塞拉托 贾可·塞纳斯 伊丽莎白·塞拉斯 宋静秀 罗伯特·赫普曼 里奥·吉恩 尼古拉斯·雷,False
6.4 35,803,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1741258619.jpg,False,19969374,剧情 历史 战争,蒙古国 中国大陆,阿尔巴特,https://movie.douban.com/subject/19969374/,2012-06-27,2,853,6.4,宝迪 巴森,False
6.4 35,804,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1474490187.jpg,True,7052995,历史 冒险,荷兰,新地岛,https://movie.douban.com/subject/7052995/,2011-11-24,6,659,6.4,杜晨·科洛斯 罗伯特·德·霍格 德雷克·德·林特 Semmy Schilt 简·德克莱尔 Victor Reinier,False
6.4 35,805,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2399828024.jpg,False,26295921,剧情 历史,日本,被称作海贼的男人,https://movie.douban.com/subject/26295921/,2016-12-10,18,622,6.4,冈田准一 吉冈秀隆 染谷将太 铃木亮平 野间口彻 泷正则 须田邦裕 饭田基祐 小林隆 矢岛健一 黑木华 浅野和之 光石研 绫濑遥 堤真一 近藤正臣 国村隼 小林薰,False
6.4 35,806,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2576048423.jpg,False,30482890,喜剧 历史,英国,糟糕历史大电影：臭屁的罗马人,https://movie.douban.com/subject/30482890/,2019-07-26,35,563,6.4,塞巴斯蒂安·克罗夫特 艾米莉亚·琼斯 尼克·弗罗斯特 克雷格·罗伯兹 凯特·纳什 鲁珀特·格雷夫斯 亚历克斯·麦奎因 李·麦克 沃维克·戴维斯 桑吉夫·巴哈斯卡 亚历山大·阿姆斯特朗 克里斯·艾迪生 德里克·雅各比 金·凯特罗尔 乔安娜·培根 多米妮克·摩尔 托尼·加德纳 安娜·克里里 蒂姆·唐尼 凯文·毕晓普 保罗·巴泽利 萨曼莎·斯毕洛 达斯汀·德姆瑞·伯恩斯 萨拉·哈德兰 艾拉·史密斯 詹米·德米特鲁 舒提·盖特瓦 丹·伦顿·斯金纳 托尼·威 露西·蒙格马利 迈克·沃兹尼亚克 汤姆·斯托顿 Jessica Ransom 卡蒂·威克斯 约翰·泰勒,False
6.4 35,807,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522383719.jpg,False,30173676,剧情 动作 历史,印度,核弹英雄,https://movie.douban.com/subject/30173676/,2018-05-25,12,435,6.4,约翰·亚伯拉罕 博曼·伊拉尼 戴安娜·彭蒂 阿努贾·萨特 维卡斯·库马尔 约根德拉·蒂库 阿狄提亚·希特卡里 阿贾伊·尚卡尔 达香·潘德亚 马克·班宁顿 扎卡里·柯芬 阿布罗伊·辛格,False
6.4 35,808,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2424836147.jpg,False,3279656,剧情 历史,意大利 南斯拉夫,私恶公善,https://movie.douban.com/subject/3279656/,1976-05-26,11,395,6.4,拉约什·鲍拉诺维奇 帕梅拉·韋路列斯 佛朗哥·班塞罗里 特蕾莎·安·萨沃伊 劳拉·贝蒂 伊维察·帕耶尔 伊洛娜·斯达莱勒 苏珊娜·亚维科利 Zvonimir Crnko 德米特·比滕茨 Anikó Sáfár,False
