rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.0 30,2945,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2178761206.jpg,True,25715087,喜剧 爱情 悬疑,中国大陆,最佳嫌疑人,https://movie.douban.com/subject/25715087/,2014-04-18,12,8512,6.0,苏有朋 陈乔恩 林俊贤 洪晓熙 刘桦 矢野浩二 柯俊雄 由立平 王迅 岳小军 李元鹏 姜志刚,False
6.0 30,2946,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1890839961.jpg,True,11632586,剧情 爱情,中国大陆,爱情银行,https://movie.douban.com/subject/11632586/,2013-03-14,7,7652,6.0,夏雨 周泓 徐洁儿 罗京民 姜寒 常远 王翔,False
6.0 30,2947,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375723263.jpg,True,1302379,动作 喜剧 剧情 爱情,中国香港,坏小子特攻,https://movie.douban.com/subject/1302379/,2000-12-15,16,6638,6.0,郑伊健 古天乐 舒淇 杨恭如 郑浩南 林晓峰 林熙蕾 黎姿 何超仪 车婉婉 安雅 森美 柯受良 吴志雄 罗兰 谷德昭,False
6.0 30,2948,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1579294644.jpg,True,1441612,喜剧 爱情,德国 美国 加拿大,只是朋友,https://movie.douban.com/subject/1441612/,2005-11-23,17,6512,6.0,瑞恩·雷诺兹 艾米·斯马特 安娜·法瑞丝 克里斯·克莱因 克里斯·马奎特 西蒙·钱 Fred Ewanuick 莫洽·梦若 Jason Bryant Dayna Devon 艾什丽·斯科特 朱丽·哈基提 Todd Lewis 斯蒂芬·鲁特 罗宾·邓恩 Sharon Bakker Maria Arcé,False
6.0 30,2949,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359392505.jpg,False,1301562,动作 剧情 爱情,中国香港 韩国,少年阿虎,https://movie.douban.com/subject/1301562/,2004-01-09,16,6008,6.0,吴建豪 安志杰 谭俊彦 金贤珠 周永恒 黄又南 刘家辉 钱嘉乐 狄龙 姜大卫 布兰登·雷亚 裘德·普瓦耶 冼林煜 周比利 里卡多·马姆多 卢惠光,False
6.0 30,2950,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1075604195.jpg,False,5948656,喜剧 爱情,韩国,爱情真可怕,https://movie.douban.com/subject/5948656/,2012-01-20,7,5707,6.0,任昌丁 金圭丽 金秀美 金太勋 安锡焕 孙贤宇 安英美,False
6.0 30,2951,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2070588239.jpg,True,1417543,喜剧 爱情,中国香港,情迷大话王,https://movie.douban.com/subject/1417543/,2001-04-05,15,5669,6.0,黎明 张柏芝 吴孟达 苑琼丹 张达明 李炜尚 许绍雄 林雪 陈豪 杨恭如 葛民辉 吴文忻 张文慈 阮小仪 邹凯光,False
6.0 30,2952,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2455953949.jpg,False,27024924,剧情 喜剧 爱情,中国大陆,陈翔六点半之废话少说,https://movie.douban.com/subject/27024924/,2017-04-21,9,5531,6.0,腿腿 应宝林 猪小明 吴妈 毛台 蘑菇头 润土 陈翔 纳德尔·索莱曼尼,False
6.0 30,2953,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1621687594.jpg,True,1914681,喜剧 爱情,美国,留级之王2,https://movie.douban.com/subject/1914681/,2006-12-01,13,5207,6.0,卡尔·潘 格伦·巴里 劳伦·科汉 Anthony Singleton Steven Rathman Christopher Recupito Rossi Gabriela Modorcea Bart Sidles 罗杰·汉蒙德 鲁珀特·弗雷泽 乔纳森·塞西尔 Trevor Baxter 亚当·辛克莱,False
6.0 30,2954,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1310085317.jpg,True,6890343,喜剧 爱情,中国大陆 中国台湾,追爱,https://movie.douban.com/subject/6890343/,2011-12-09,10,4894,6.0,佟大为 应采儿 勾峰 柯素云 董璇 陈奕霖 庄庆宁 刘丽 熊乃瑾 孙亦沐,False
6.0 30,2955,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p591019854.jpg,True,4728342,奇幻 爱情,中国香港,为你钟情,https://movie.douban.com/subject/4728342/,2010-09-02,14,4719,6.0,卫兰 文咏珊 李治廷 狄龙 邵音音 黎明 刘浩龙 张坚庭 谷德昭 单立文 邹凯光 郑保瑞 岑珈其 郑艳丽,False
6.0 30,2956,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043239543.jpg,False,19971387,剧情 传记 爱情,英国 法国 瑞典 比利时,戴安娜,https://movie.douban.com/subject/19971387/,2013-09-20,10,3745,6.0,娜奥米·沃茨 道格拉斯·霍奇斯 杰拉丁妮·詹姆斯 乔纳森·克里根 茱丽叶特·斯蒂文森 劳伦斯·布莱切 纳威恩·安德利维斯 卡斯·安瓦尔 玛丽·萧克莱  派翠西亚·霍吉,False
6.0 30,2957,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2328662426.jpg,True,1778993,爱情,中国,米尼,https://movie.douban.com/subject/1778993/,2007-08-28,3,3412,6.0,刘烨 李心洁 张耀扬,False
6.0 30,2958,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2213135294.jpg,True,1482073,喜剧 爱情,美国,同居三人行,https://movie.douban.com/subject/1482073/,2006-07-14,30,3376,6.0,欧文·威尔逊 凯特·哈德森 马特·狄龙 迈克尔·道格拉斯 塞斯·罗根 阿曼达·达特曼 托德·斯塔什维克 比尔·哈德尔 兰斯·阿姆斯特朗 杰森·维纳 西德尼·S·柳法 比利·加德尔 伊莱·巴尔加斯 Houston Mack Fenessa Pineda   Summer Stephana Trevor Stock Bryan Sato 塔莎·史密斯 萨默尔·阿尔提丝 哈利·戴恩·斯坦通 凯文·布雷斯纳汉 帕特·克劳福德·布朗 苏姗妮·福特 小马里奥·昆诺内兹 Damani Roberts Taylor Masamitsu Lance Irwin Bob Larkin Craig Hosking,False
6.0 30,2959,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200532231.jpg,True,1980877,爱情,韩国,勾引罗宾,https://movie.douban.com/subject/1980877/,2006-12-07,7,3224,6.0,严正化 丹尼尔·海尼 玉智英 霍莉·卡罗尔·克拉克 丹尼斯·吴 朴贤英 孙镇浩,False
6.0 30,2960,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2292427267.jpg,False,1307457,喜剧 剧情 爱情,韩国,总统浪漫史,https://movie.douban.com/subject/1307457/,2005-05-06,6,3195,6.0,安圣基 崔智友 林秀晶 金衡一 李真熙 金钟贤,False
6.0 30,2961,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2221244728.jpg,False,25799040,爱情,日本,戴维克罗的恋爱和魔法,https://movie.douban.com/subject/25799040/,2014-11-22,15,3167,6.0,相叶雅纪 荣仓奈奈 韩孝周 生田斗真 小市慢太郎 渡边真起子 塚地武雅 岸井雪乃 市川实和子 温水洋一 剧团一人 松本来梦 平泽宏宏路 二宫庆多 吉村界人,False
6.0 30,2962,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2406848259.jpg,True,2364979,喜剧 爱情,美国,代孕妈妈,https://movie.douban.com/subject/2364979/,2008-04-25,28,3032,6.0,艾米·波勒 蒂娜·菲 格雷戈·金尼尔 戴克斯·夏普德 罗曼尼·马尔可 西格妮·韦弗 史蒂夫·马丁 毛拉·蒂尔内 斯蒂芬·梅尔勒 霍兰德·泰勒 詹姆斯·瑞布霍恩 丹尼斯·欧哈拉 凯文·科林斯 威尔·福特 弗莱德·阿米森 Curt Carlson 德雷娅·卡斯特罗 约翰·霍吉曼 乔·格拉瑟 希芳·法隆 布莱恩·斯达克 Dave Finkel 爱丽丝·克雷梅尔堡 弗兰克·罗德里格斯 乔瓦尼·罗塞利 凯西·塞雷尔 Andrew Hillmedo Jr. 汤姆·麦卡锡,False
6.0 30,2963,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569185972.jpg,False,1408137,喜剧 奇幻 爱情,中国香港,完美情人,https://movie.douban.com/subject/1408137/,2001-11-22,10,2865,6.0,车婉婉 张佳佳 李嘉欣 吴启华 林雪 连凯 孙佳君 张家辉 梁敏仪 路芙,False
6.0 30,2964,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163974272.jpg,False,1796245,爱情,日本,变身,https://movie.douban.com/subject/1796245/,2005-11-19,7,2811,6.0,玉木宏 苍井优 佐田真由美 山下彻大 松田悟志 释由美子 北村和夫,False
6.0 30,2965,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2183058806.jpg,False,25853729,剧情 爱情 情色,日本,感受大海的时刻,https://movie.douban.com/subject/25853729/,2014-09-13,6,2766,6.0,市川由衣 池松壮亮 高尾祥子 三浦诚己 中村久美 阪井まどか,False
6.0 30,2966,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2131797660.jpg,False,20427090,喜剧 爱情,韩国,夜之女王,https://movie.douban.com/subject/20427090/,2013-10-17,12,2685,6.0,千正明 金敏贞 黃在烈 琴波 李澾 安世镐 韩宝凛 李东辉 裴晟祐 千敏熙 金秉玉 金美优,False
6.0 30,2967,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p510484683.jpg,False,3193932,喜剧 爱情,美国,好男孩,https://movie.douban.com/subject/3193932/,2010-03-19,19,2470,6.0,克里斯汀·伊万格丽斯塔 丹妮斯·瓦西 凯特·娜乌塔 凯西·塞雷尔 Ursula Abbott 艾瑞克·泰尔 亚当·勒费弗 Robert Bogue 斯科特·波特 翠尼·阿瓦拉多 史蒂夫·安托努奇 布莱恩·格林伯格 卢卡·卡尔瓦尼 安娜·克拉姆斯基 安德鲁·麦卡锡 阿丽克西斯·布莱德尔 艾伦·余 达林·贝克 科林·伊格斯菲德,False
6.0 30,2968,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224091823.jpg,True,1479855,喜剧 恐怖 爱情,中国香港,僵尸医生,https://movie.douban.com/subject/1479855/,1990-12-06,7,2158,6.0,林保怡 陈雅伦 陈淑兰 郭锦恩 成奎安 余慕莲 黄霑,False
6.0 30,2969,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2459078115.jpg,False,1294612,剧情 爱情 惊悚 情色,德国 美国,赤裸惊情,https://movie.douban.com/subject/1294612/,1993-01-15,5,1964,6.0,威廉·达福 乔·曼特纳 朱丽安·摩尔 户田惠子 麦当娜,False
6.0 30,2970,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p697560559.jpg,True,4233892,喜剧 爱情,中国大陆,老虎都要嫁,https://movie.douban.com/subject/4233892/,2010-11-11,8,1871,6.0,赵荣 谭俊颖 罗家英 王予嘉 彭新智 张达明 林子聪 任永全,False
