rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
4.6 25,1418,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177284819.jpg,False,1441293,动作 冒险 奇幻 恐怖,美国 德国,吸血莱恩,https://movie.douban.com/subject/1441293/,2005-10-23,24,2165,4.6,克里斯塔娜·洛肯 迈克尔·马德森 马修·戴维斯 威尔·桑德森 杰拉丁·卓别林 乌多·基尔 米特·洛夫 迈克尔·帕尔 比利·赞恩 米歇尔·罗德里格兹 本·金斯利 达伦·萨赫拉维 丹妮拉·南恩 Vasilescu Valentin Dicu Aurel Daniel Visan 英格丽·比苏 拉杜·安德烈·米库 Iulia Muresanu 艾德丽安·麦奎因 麦克·多普德 何松柏 Chris Torres Bryan C. Knight,False
4.6 25,1419,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528259183.jpg,False,30220683,爱情 奇幻 恐怖,俄罗斯,美人鱼之死亡湖,https://movie.douban.com/subject/30220683/,2018-07-12,11,725,4.6,维多利亚·阿加拉科娃 埃菲姆·彼得鲁宁 尼基塔·埃列涅夫 塞西尔·普尔哲 伊格·克里普诺夫 索菲亚·什德洛夫斯卡娅 达利亚·亚尔茨瓦夫 德米特里·亚采尔 阿拉·阿塔莫诺娃 埃米尔·沙莱斯 霍普·伊戈什娜,False
4.6 25,1420,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508948724.jpg,True,26887161,动画 奇幻 冒险,中国台湾,小猫巴克里,https://movie.douban.com/subject/26887161/,2017-12-30,9,532,4.6,林佑俽 郭馨雅 屈中恒 蒋笃慧 陈幼文 贺宇杰 傅品晟 江志伦 马国尧,False
4.6 25,1421,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2160110638.jpg,True,10736409,动画 奇幻 冒险,中国大陆,郑和1405：魔海寻踪,https://movie.douban.com/subject/10736409/,2013-11-29,2,517,4.6,张靓颖 童自荣,False
4.5 25,1422,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2567346094.jpg,True,25779217,爱情 奇幻 古装,中国大陆,诛仙1,https://movie.douban.com/subject/25779217/,2019-09-13,26,542785,4.5,肖战 李沁 孟美岐 唐艺昕 刘端端 李燊 代旭 邱心志 姜大卫 陈孝萱 徐少强 叶童 梁家仁 包小松 陈立唯 熊欣欣 李熙 谢辰 何政庭 张智坤 孟子荻 马佳玛尧 张本煜 李昕岳 翟玉博 梁家桐,False
4.5 25,1423,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2572652962.jpg,True,34786971,奇幻 古装,中国大陆,陈情令之生魂,https://movie.douban.com/subject/34786971/,2019-11-07,13,42431,4.5,于斌 郑繁星 王一菲 高寒 何龙龙 秦明 李航 张熙唯 张立秋 李佳勋 王德华 顾宝丰 杨朝伟,False
4.5 25,1424,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492868791.jpg,True,26747836,儿童 喜剧 奇幻,中国香港,喵星人,https://movie.douban.com/subject/26747836/,2017-07-14,10,10876,4.5,古天乐 马丽 刘楚恬 黄星羱 阮兆祥 卫诗雅 蔡一智 蔡一杰 詹植芝 萧家浩,False
4.5 25,1425,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263282492.jpg,True,1921686,动作 犯罪 奇幻 惊悚,加拿大 英国 美国 日本,街头霸王: 春丽传奇,https://movie.douban.com/subject/1921686/,2009-02-25,13,9748,4.5,克斯汀·克鲁克 迈克·克拉克·邓肯 克里斯·克莱因 郑佩佩 陈之财 尼尔·麦克唐纳 仇云波 穆恩·布拉得古德 何超仪 Taboo 克里斯塔尔·维 蒂姆·曼 仲里依纱,False
4.5 25,1426,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877958982.jpg,False,1755503,动作 奇幻 恐怖 惊悚,加拿大 美国 德国,剥皮行者,https://movie.douban.com/subject/1755503/,2006-05-22,15,899,4.5,杰森·贝尔 罗娜·迈特拉 娜塔莎·迈尔兹 金·寇兹 托德·施罗德 马修·奈特 韦斯利·弗兰斯 伊莱亚斯·科泰斯 莎拉·卡特 温迪·古逊 贾斯敏·盖廖 大卫·斯帕罗 朱利安·瑞钦斯 肖恩·罗伯茨 卡尔·马洛特,False
4.5 25,1427,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2531619504.jpg,False,26737543,剧情 爱情 奇幻 冒险,美国,小美人鱼,https://movie.douban.com/subject/26737543/,2018-08-17,14,741,4.5,帕皮·德雷顿 威廉·莫斯里 洛蕾托·帕拉尔塔 雪莉·麦克雷恩 阿曼多·古铁雷斯 吉娜·格申 杰瑞德·桑德勒 黛汉恩·卡罗尔 珊娜·科林斯 汤姆·诺维茨基 亨特·戈麦斯 乔玛丽·佩顿 莱克西·科尔克 克莱尔·瑞安·克洛斯比,False
4.5 25,1428,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408677569.jpg,False,26944589,科幻 奇幻,法国 比利时,独身向前,https://movie.douban.com/subject/26944589/,2017-02-08,2,613,4.5,让-斯坦·杜·帕克 托马斯·多雷,False
4.5 25,1429,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2597924864.jpg,True,35041898,奇幻 武侠,中国大陆,民间奇异志,https://movie.douban.com/subject/35041898/,2020-04-30,9,542,4.5,羿坤 苑子艺 元华 元秋 袁伶嫣 王若心 彭禺厶 王轶玲 王志鹏,False
4.4 25,1430,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2511375626.jpg,True,25829175,喜剧 爱情 奇幻,中国大陆 中国香港,西游记女儿国,https://movie.douban.com/subject/25829175/,2018-02-16,24,125181,4.4,郭富城 冯绍峰 赵丽颖 小沈阳 罗仲谦 林志玲 梁咏琪 刘涛 孙伊涵 苑琼丹 潘斌龙 陈雅丽 施诗 苏丽珊 苏菲 马赛 赵芷柠 汤畅 管乐 孙若淇 王路晴 李谯玉 Carolyn Chi-Ning Binti Ahmed 彭必瑶 ,False
4.4 25,1431,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507566212.jpg,True,26661191,动作 奇幻,中国大陆 中国香港,奇门遁甲,https://movie.douban.com/subject/26661191/,2017-12-14,22,110216,4.4,大鹏 倪妮 李治廷 周冬雨 伍佰 柳岩 许明虎 杨一威 谢苗 孙明明 黄晓明 元武 王宇泽 张林 江约诚 杨皓宇 梁超 潘斌龙 释彦能 张艺骞 淳于珊珊 田启文,False
4.4 25,1432,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221880001.jpg,True,26263437,喜剧 爱情 悬疑 奇幻,中国香港 中国大陆,神探驾到,https://movie.douban.com/subject/26263437/,2015-02-06,27,14102,4.4,古天乐 张翰 曾志伟 毛舜筠 柳岩 林家栋 周秀娜 吴千语 黄百鸣 甄子丹 陈慧琳 邓丽欣 陈静 骆应钧 谢天华 林德信 卢觅雪 李蕙敏 关宝慧 谭炳文 庄思敏 马溱禧 苑琼丹 黄又南 张颂文 张达明 罗兰,False
4.4 25,1433,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562804412.jpg,True,33391824,奇幻 古装,中国大陆,水怪,https://movie.douban.com/subject/33391824/,2019-07-12,7,3471,4.4,刘林城 朱丽岚 王洪千 乐思宏 谢毅 李彦峰 辛逸泉,False
4.4 25,1434,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535297332.jpg,True,30320057,动画 奇幻 冒险,美国 中国大陆,新灰姑娘,https://movie.douban.com/subject/30320057/,2018-10-01,2,2081,4.4,Kirsten Day Stephanie Sanditz,False
4.4 25,1435,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2400877114.jpg,True,26870580,悬疑 奇幻,中国大陆,老九门番外之恒河杀树,https://movie.douban.com/subject/26870580/,2016-11-24,1,1268,4.4,王美人,False
4.4 25,1436,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327011597.jpg,True,26728628,悬疑 奇幻 惊悚,美国,睡美人的诅咒,https://movie.douban.com/subject/26728628/,2016-04-08,7,838,4.4,伊森·派克  英迪娅·埃斯利 娜塔莉·豪尔 布鲁斯·戴维森 斯科特·阿兰·史密斯 扎克·沃德 James Adam Lim,False
4.4 25,1437,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165838382.jpg,True,5160720,喜剧 奇幻 冒险 恐怖,美国,坏蛆骑士,https://movie.douban.com/subject/5160720/,2013-09-25,11,630,4.4,瑞恩·柯万腾 彼特·丁拉基 W·厄尔·布朗 迈克尔·盖拉迪斯 莎莫·格劳 Brett Gipson 汤姆·霍珀 玛格丽塔·列维耶娃 约书亚·马林纳 丹尼·朴迪 道格拉斯·泰特,False
4.4 25,1438,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460258800.jpg,False,25903047,动画 奇幻 冒险,中国大陆,龙骑侠,https://movie.douban.com/subject/25903047/,2015-01-01,5,576,4.4,唐小喜 张雪凌 路知行 张璐 李立宏,False
4.3 25,1439,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2166490265.jpg,True,5317291,动作 奇幻,中国大陆 中国香港,西游记之大闹天宫,https://movie.douban.com/subject/5317291/,2014-01-31,25,125961,4.3,甄子丹 周润发 郭富城 何润东 海一天 夏梓桐 陈乔恩 陈慧琳 梁咏琪 张梓琳 郑家星 刘桦 张兆辉 罗仲谦 李菁 汪圆圆 梁雨恩 刘浠希 刘梦娜 福海 吴汉章 刘双宁 张优 樊少皇 李立宏,False
4.3 25,1440,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2511436594.jpg,True,27114417,喜剧 奇幻,中国大陆,祖宗十九代,https://movie.douban.com/subject/27114417/,2018-02-16,44,90535,4.3,岳云鹏 吴京 吴秀波 井柏然 林志玲 王宝强 大鹏 吴君如 李晨 杜淳 郑恺 欧弟 张国立 贾乃亮 张俪 马苏 萧敬腾 汪东城 于谦 黄磊 吴樾 孙艺洲 贾玲 谢依霖 孟非 郭麒麟 谢楠 王小利 张晨光 刘蓓 孙越 郭德纲 范冰冰 马元 胡珊珊 Ni Wei 包礼岳 韦娜 姬天语 张云雷 杨九郎 阎鹤祥 张鹤伦 侯震,False
4.3 25,1441,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2224452276.jpg,True,25713420,动作 爱情 奇幻,中国大陆 中国香港 美国,钟馗伏魔：雪妖魔灵,https://movie.douban.com/subject/25713420/,2015-02-19,11,73270,4.3,陈坤 李冰冰 赵文瑄 杨子姗 包贝尔 吉克隽逸 任娇 周笑琴 鲍德熹 麦迪娜 苏盛华,False
4.3 25,1442,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493908018.jpg,True,25857966,喜剧 动作 爱情 奇幻,中国大陆 中国香港,鲛珠传,https://movie.douban.com/subject/25857966/,2017-08-11,19,34196,4.3,王大陆 张天爱 任达华 盛冠森 王迅 赵健 刘俊孝 释彦能 胡兵 何穗 蒋璐霞 杜奕衡 周一围 法志远 杨青竹 杨乾龙 吴了了 程枫 陈喆伦,False
4.3 25,1443,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1310131824.jpg,True,6717575,喜剧 奇幻,中国大陆 中国香港,开心魔法,https://movie.douban.com/subject/6717575/,2011-12-01,20,13246,4.3,吴千语 黄百鸣 闫妮 吴尊 吴京 古天乐 谈莉娜 鲍起静 李蔓莹 郑耀轩 潘杰宁 那琳 易易紫 李雨奚 刘美含 冼子文 陈嘉宝 李丽珍 陈大利 沈泫京,False
4.3 25,1444,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535268700.jpg,True,26816372,动作 奇幻 古装,中国大陆,古剑奇谭之流月昭明,https://movie.douban.com/subject/26816372/,2018-10-01,11,7812,4.3,王力宏 宋茜 高以翔 高圣远 吴千语 张智霖 柳岩 李媛 伍嘉成 那威 纪焕博,False
4.3 25,1445,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p619656443.jpg,True,1851480,动作 冒险 剧情 奇幻,芬兰 荷兰 中国 爱沙尼亚,玉战士,https://movie.douban.com/subject/1851480/,2006-10-13,7,2948,4.3,张静初 托米·艾荣恩 成泰燊 马库·佩尔托拉 克里斯塔·科索恩 Pirkko Hämäläinen Elle Kull,False
4.3 25,1446,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193966102.jpg,True,3293224,剧情 奇幻 冒险,罗马尼亚,冰与火,https://movie.douban.com/subject/3293224/,2008-09-18,9,1504,4.3,艾米·阿克 汤姆·威斯多姆 约翰·瑞斯-戴维斯 阿诺德·沃斯洛 瓦娜·佩利亚 奥维度·尼库勒斯库 Roxanna Ravenor Cabral Ibacka 勒兹万·瓦西莱斯库,False
4.3 25,1447,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238955657.jpg,False,2042932,动作 奇幻 西部,加拿大 德国,吸血莱恩2：解脱,https://movie.douban.com/subject/2042932/,2007-09-18,14,809,4.3,娜塔莎·迈尔兹 扎克·沃德 迈克尔·帕尔 Chris Spencer 布莱登·佛雷切 迈克尔·艾克朗德 约翰·诺瓦克 泰伦·莱斯托 祖蒂·弗兰 麦克·多普德 Taya Calicetto Michael Robinson Cole Heppell 凯利·格泽尔,False
4.3 25,1448,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567759109.jpg,False,30323200,动作 奇幻 冒险,美国 俄罗斯,阿比盖尔,https://movie.douban.com/subject/30323200/,2019-08-22,9,756,4.3,蒂娜婷·达拉齐施维利 埃迪·马森 林奈·穆罕默托夫 拉芙珊娜·库珂娃 阿尔乔姆·特卡琴科 玛尔塔·蒂莫菲娃 尼基塔·塔拉索夫 克塞妮娅·库捷波娃 佩塔尔·泽卡维卡,False
4.3 25,1449,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2254995986.jpg,True,26318077,儿童 动画 奇幻 冒险,中国大陆,奥拉星：进击圣殿,https://movie.douban.com/subject/26318077/,2015-07-23,9,505,4.3,张安琪 张琦 李正翔 周帅 刘北辰 金锋 赵路 詹佳 孟祥龙,False
4.2 25,1450,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1597988417.jpg,True,2009342,动作 剧情 奇幻 恐怖 惊悚,韩国,龙之战,https://movie.douban.com/subject/2009342/,2008-05-13,25,17923,4.2,杰森·贝尔 阿曼达·布鲁克斯 罗伯特·福斯特 Craig Anton 妮可·罗宾逊 比利·加德尔 迈克尔·肖姆斯·维尔斯 斯科特·朗斯福德 埃美·加西亚 科迪艾伦斯 伊丽莎白·佩纳 Hyun Jin Park 克雷格·罗宾森 吉奥夫·皮尔森 霍尔姆斯·奥斯本 约翰·埃尔斯 凯文·布雷斯纳汉 杰米·凯勒 埃洛·卡萨多斯 Rob Roy Fitzgerald 克里斯·马尔基 德里克·梅耶斯 安东尼·莫利纳利 Matthias Hues 刘可莉,False
4.2 20,1451,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497757292.jpg,True,27040349,喜剧 爱情 奇幻,中国大陆,二次初恋,https://movie.douban.com/subject/27040349/,2017-08-31,8,4278,4.2,朱茵 杜天皓 黄征 王志飞 王嘉宁 夏志远 邰智源 陈牧耶,False
4.2 20,1452,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2222384116.jpg,False,25962732,动作 历史 战争 奇幻 冒险,美国,蝎子王4：争权夺利,https://movie.douban.com/subject/25962732/,2015-01-06,16,1838,4.2,霍伊斯·格雷西 迈克尔·比恩 鲁特格尔·哈尔 卢·弗里基诺 维克多·韦伯斯特 埃斯梅·比安科 巴瑞·波斯威克 伊恩·怀特 艾伦·霍尔曼 威尔·坎普 伊芙·托雷斯 唐龙·威尔逊 布兰登·哈代斯蒂 史蒂芬·邓利维 朱利安·斯通 乔治·雷米斯,False
4.2 20,1453,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1697620103.jpg,True,10462211,剧情 奇幻 恐怖,挪威,林中女妖,https://movie.douban.com/subject/10462211/,2012-02-17,0,1299,4.2, ,False
