rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.7 40,72,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1517561931.jpg,True,1300732,犯罪 剧情 西部,美国,黄牛惨案,https://movie.douban.com/subject/1300732/,1943-05-08,42,509,7.7,亨利·方达 达纳·安德鲁斯 玛丽·贝丝·休斯 安东尼·奎恩 威廉·埃塞 哈里·摩根 简·达威尔 Matt Briggs 哈里·达文波特 弗兰克·康罗伊 马克·劳伦斯 保罗·赫斯特 维克托·基利恩 Chris-Pin Martin 威拉德·罗伯逊 Don House George Lloyd 乔治·米克 Tex Driscoll 弗兰克·麦克格拉斯 弗兰克奥思 George Plues Clint Sharp Dick Rich Walt Robbins 阿尔米拉赛逊斯 Leigh Whipper Ted North Larry Dods Dan Dix 乔治·钱德勒 兰道·哈顿 本·沃森 玛格丽特·哈米尔顿 弗朗西斯·福特 斯坦利·安德鲁斯 Tex Cooper Paul E. Burns 汤姆·朗顿 William 'Billy' Benedict Hank Bell C.E. Anderson,False
7.6 40,73,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2361154441.jpg,False,10774184,动作 西部 冒险,美国,豪勇七蛟龙,https://movie.douban.com/subject/10774184/,2016-09-08,28,32265,7.6,丹泽尔·华盛顿 克里斯·帕拉特 马特·波莫 伊桑·霍克 文森特·多诺费奥 海莉·贝内特 彼得·萨斯加德 肖恩·布里吉格斯 凯姆·吉甘戴 卢克·葛莱姆斯 李秉宪 威廉姆·李·斯科特 迪兰·科宁 比利·斯洛特 小托马斯·布莱克 格里夫·弗斯特 曼努埃尔·加西亚-鲁尔福 迈克·加萨威 大卫·曼扎纳雷斯 弗兰克·鲍沃斯 埃姆利·贝赫什蒂 马丁·桑斯梅耶 罗布·梅洛 克林特·詹姆斯 肖恩·博伊德 乔迪·马林斯 杰米·格里登 凯文·韦恩,False
7.6 40,74,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2029607526.jpg,False,1293303,剧情 爱情 战争 西部,美国,与魔鬼共骑,https://movie.douban.com/subject/1293303/,1999-09-09,22,6253,7.6,托比·马奎尔 斯基特·乌尔里奇 珠儿 杰弗里·怀特 乔纳森·莱斯·梅耶斯 吉姆·卡维泽 唐·山克斯 西蒙·贝克 马克·鲁弗洛 马修·法伯 汤姆·盖里 乔纳森·布兰戴斯 西利亚·维斯顿 里克·埃弗里尔 巴克·贝克 斯蒂芬·梅尔勒 扎克·格雷尼尔 玛格·马丁戴尔 汤姆·威尔金森 詹姆斯·乌尔班尼亚克 大卫·里斯·斯内尔 约翰·埃尔斯,False
7.6 40,75,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1926244567.jpg,False,1963163,西部,意大利 西班牙,姜戈,https://movie.douban.com/subject/1963163/,1966-11-02,13,2705,7.6,弗兰科·内罗 爱德华多·法哈多 何塞·博达洛 洛雷达娜·努斯齐亚克 Rafael Albaicín 安赫尔·阿尔瓦雷斯 Flora Carosello José Terrón 吉诺·佩尔尼切 卢西亚诺·罗西 Cris Huerta Lucio De Santis José Canalejas,False
7.6 40,76,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2164301525.jpg,True,1292767,剧情 西部,美国,原野奇侠,https://movie.douban.com/subject/1292767/,1953-04-23,11,2201,7.6,艾伦·拉德 琪恩·亚瑟 凡·赫夫林 布兰登·德怀德 小伊莱莎·库克 南希·库尔普 Paul McVey Janice Carroll 约翰·迪克斯 道格拉斯·斯宾塞 伊迪丝·埃文森,False
7.6 40,77,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1021963180.jpg,True,1293916,动作 冒险 西部,美国,大江东去,https://movie.douban.com/subject/1293916/,1954-04-30,2,1831,7.6,罗伯特·米彻姆 玛丽莲·梦露,False
7.6 40,78,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1102118008.jpg,True,1296662,西部 动作 冒险,美国,龙虎盟,https://movie.douban.com/subject/1296662/,1966-12-17,3,478,7.6,约翰·韦恩 罗伯特·米彻姆 詹姆斯·肯恩,False
7.6 40,79,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242244297.jpg,True,1294239,剧情 西部,美国,原野铁汉,https://movie.douban.com/subject/1294239/,1963-05-28,7,451,7.6,保罗·纽曼 茂文·道格拉斯 帕德里夏·妮尔 伊薇特·维克斯 克拉汉·丹顿 怀特·毕塞尔 布兰登·德怀德,False
7.6 40,80,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2254303455.jpg,False,1296448,剧情 西部,德国 意大利 英国 马其顿共和国,尘土,https://movie.douban.com/subject/1296448/,2001-08-29,16,375,7.6,约瑟夫·费因斯 大卫·文翰 艾德里安·莱斯特 梅格吉普森 安妮·波诺什 Nikolina Kujaca Louise Goodall 维拉·法米加 Dzemail Maksut 彼得·米尔切夫斯基 罗斯玛丽·墨菲 米莉察·斯托扬诺娃 Vladimir Gjorgjijoski Zoran Ljutkov Boris Corevski 马特·罗斯,False
7.6 40,81,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2197665905.jpg,True,1299862,歌舞 爱情 西部,美国,俄克拉荷马,https://movie.douban.com/subject/1299862/,1955-10-11,23,336,7.6,高登·麦克瑞 格洛丽亚·格雷厄姆 吉恩·纳尔逊 夏洛特·格林伍德 雪莉·琼斯 埃迪·艾伯特 詹姆斯·惠特摩 罗德·斯泰格尔 芭芭拉·劳伦斯 杰伊·C·弗利朋 罗伊·巴克罗夫特 詹姆斯·米切尔 Bambi Linn 凯利·布朗 Lizanne Truex Jane Fischer 马克·普莱特 Al Ferguson 本·约翰逊 Donald Kerr Rory Mallinson Buddy Roosevelt 拉塞尔·辛普森,False
