rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.0 25,2667,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2457738034.jpg,True,26605946,剧情 动作 犯罪,中国大陆 中国香港,毒。诫,https://movie.douban.com/subject/26605946/,2017-05-12,24,17395,5.0,刘青云 林家栋 古天乐 张晋 江一燕 谭耀文 吴孟达 陈观泰 卢海鹏 楼南光 欧锦棠 林国斌 尹扬明 苗可秀 庄思敏 张建声 朱鉴然 赵永洪 张松枝 林德禄  廖骏雄 吴海昕 黄溢濠 陈健朗,False
5.0 25,2668,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2171256764.jpg,True,25713336,喜剧 动作 爱情 悬疑,中国大陆 中国香港,盗马记,https://movie.douban.com/subject/25713336/,2014-03-21,15,16480,5.0,梁家辉 郑伊健 陈慧琳 曾志伟 王祖蓝 王紫逸 王槊 刘碧丽 廖启智 车婉婉 黎芷珊 陈滢 谭家明 付博文 叶景文,False
5.0 25,2669,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1348930803.jpg,True,6799156,喜剧 动作 科幻,中国大陆,超时空救兵,https://movie.douban.com/subject/6799156/,2012-01-24,10,8033,5.0,霍建华 景甜 郭品超 郝好 林子聪 孙浩 林雪 田启文 张达明 陈迪凯,False
5.0 25,2670,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2325212536.jpg,True,26322637,动作 科幻 恐怖,日本,火星异种,https://movie.douban.com/subject/26322637/,2016-04-29,14,6813,5.0,伊藤英明 武井咲 山下智久 山田孝之 小栗旬 小杉健 菊地凛子 加藤雅也 小池荣子 篠田麻里子 泷藤贤一 太田莉菜 福岛莉拉 三池崇史,False
5.0 25,2671,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517326639.jpg,True,3160325,动作 惊悚 冒险 灾难,美国 罗马尼亚,狂蟒之灾3,https://movie.douban.com/subject/3160325/,2008-07-26,7,5930,5.0,克里斯托·艾伦 大卫·哈塞尔霍夫 约翰·瑞斯-戴维斯 安东尼·格林 Vasile Albinet Gabi Burlacu Bart Sidles,False
5.0 25,2672,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p532593821.jpg,True,4881121,喜剧 动作,中国大陆,七小罗汉,https://movie.douban.com/subject/4881121/,2010-07-23,8,4689,5.0,曾志伟 陈思诚 牛萌萌 东方闻樱 周莉娜 傅家缘 王东方 马健,False
5.0 25,2673,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194769663.jpg,False,2132894,动作 喜剧 犯罪 恐怖 惊悚,日本 美国,机关枪少女,https://movie.douban.com/subject/2132894/,2008-08-02,10,4478,5.0,亚纱美 八代兼美 穗花 川村亮介 石川夕夜 菜叶菜 长泽筑实 Erika Terajima 诹访太朗 木岛法子,False
5.0 25,2674,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2295700240.jpg,True,1306935,动作 剧情 科幻,中国香港 美国,黑侠2,https://movie.douban.com/subject/1306935/,2002-12-24,16,3611,5.0,安志杰 西恩·马奎特 托宾·贝尔 乔·鲍里托 尹子维 柯受良 特雷莎·海雷拉 罗博·范·达姆 斯科特·阿金斯 泰勒·梅恩 奇希·劳尔兹 Oris Erhuero Robert Allen Mukes 西尔维奥·西马克 迈克尔·贝利·史密斯 安德鲁·布莱尼亚斯基,False
5.0 25,2675,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247511962.jpg,True,5167754,动作,美国,战略力量,https://movie.douban.com/subject/5167754/,2011,6,2061,5.0,迈克尔·加·怀特 史蒂夫·奥斯汀 迈克尔·山克斯 约翰尼·梅辛纳 汤姆·塞兹摩尔 迈克尔·艾克朗德,False
5.0 25,2676,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p631201272.jpg,False,3182794,动作 喜剧 恐怖 惊悚,美国,短柄斧2,https://movie.douban.com/subject/3182794/,2010-10-01,25,1910,5.0,尼克·普林西比 约翰·卡尔·伯奇勒 迈克·门德兹 瑞安·希弗里 艾玛·贝尔 埃丽卡·汉密尔顿 凯恩·霍德尔 R·A·米海洛夫 里克·麦卡伦 阿克曼 莎拉·奥格尔 汤姆·霍兰德 派瑞·申 丹妮尔·哈丽丝 梅塞德斯·麦克纳博 托尼·托德 AJ·鲍恩 杰森·理查德·米勒 凯瑟琳·费奥雷 莉莉·旺德比尔特 劳拉·奥尔蒂斯 乔蕾·菲奥拉万蒂 比利·约翰·麦克唐纳 科尔顿·邓恩 乔尔·默里,False
5.0 25,2677,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2534872154.jpg,True,30299292,剧情 动作 悬疑 古装,中国大陆,狄仁杰之幽冥道,https://movie.douban.com/subject/30299292/,2018-10-02,5,1844,5.0,杨恭如 罗立群 何文辉 黄一飞 李若希,False
5.0 25,2678,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1937665662.jpg,False,6557916,喜剧 动作 恐怖,美国,短柄斧3,https://movie.douban.com/subject/6557916/,2013-06-14,14,1683,5.0,凯恩·霍德尔 丹妮尔·哈丽丝 扎克·加利根 卡罗琳·威廉姆斯 派瑞·申 德里克·梅耶斯 盖伊·费尔南德斯 埃里克·斯特拉特梅耶 杰森·特罗斯特 罗伯特·迪亚戈·杜奇 杰马尔·丹尼斯 莎拉·埃尔伯特 乔·大卫·摩尔  贾里德·德帕斯夸尔,False
5.0 25,2679,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2537181736.jpg,True,30322398,喜剧 动作,印度,无痛侠,https://movie.douban.com/subject/30322398/,2019-04-04,6,1554,5.0,里瓦·阿罗拉 阿布希曼努·达萨尼 古山·德瓦亚 萨蒂亚吉特·加努 萨尔塔吉·卡卡尔 马赫什·曼杰瑞卡,False
5.0 25,2680,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2332529109.jpg,False,1307066,动作 剧情 恐怖,中国香港,制服诱惑2：地下法庭,https://movie.douban.com/subject/1307066/,2000-03-10,11,1283,5.0,林熙蕾 黎姿 张文慈 黄家诺 李婉华 林国杰 罗兰 李菲 陆剑青 李幸芷 梁焯满,False
5.0 25,2681,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p767131267.jpg,True,5157188,动作 战争 惊悚 冒险,英国,英雄时代,https://movie.douban.com/subject/5157188/,2011-05-20,8,1255,5.0,肖恩·宾 丹尼·戴尔 阿卡塞尔·亨涅 伊莎贝拉·米珂 詹姆斯·达西 威廉·休斯顿 盖·布耐特 罗茜·费尔纳,False
5.0 25,2682,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2500043365.jpg,False,26613338,动作 犯罪,韩国,美玉,https://movie.douban.com/subject/26613338/,2017-11-09,16,1170,5.0,金惠秀 李善均 李熙俊 崔武成 金玟锡 崔贤钟 申成日 李贤杰 申禹熙  琴光山 赵韩娜 权律 车顺裴 吴荷妮 任赫順 李东国,False
5.0 25,2683,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2434013048.jpg,False,26653227,动作 犯罪 惊悚,美国 法国 加拿大,假小子,https://movie.douban.com/subject/26653227/,2016-09-11,11,1165,5.0,米歇尔·罗德里格兹 西格妮·韦弗 托尼·夏尔赫布 安东尼·拉帕格利亚 特瑞·陈 保罗·麦克吉莱恩 凯特琳·杰拉德 肯·科齐格 扎克·圣蒂亚戈 劳洛·查坦德 阿德里安·霍夫,False
5.0 25,2684,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2243608144.jpg,False,20507022,剧情 动作 犯罪,韩国,我的亲密敌人,https://movie.douban.com/subject/20507022/,2015-06-25,8,1134,5.0,柳昇范 高俊熙 柳贤静 梁益准 金应洙 郑元中 金柱赫 金亨奎,False
5.0 25,2685,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p639426601.jpg,True,5044742,动作 科幻 惊悚,泰国,红鹰侠,https://movie.douban.com/subject/5044742/,2012-03-02,5,1127,5.0,阿南达·爱华灵咸 雅琳达·邦恩纳克 罗恩·斯穆安伯格 Wannasing Prasertkul Pornwut Sarasin,False
5.0 25,2686,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1488350339.jpg,False,3407791,剧情 动作 喜剧,美国,嫌疑犯相册,https://movie.douban.com/subject/3407791/,2010-07-27,15,1035,5.0,贝丝·格兰特 文·瑞姆斯 布兰登·T·杰克逊 蒂姆·巴格莱 鲍勃·奥登科克 扎克·加利凡纳基斯 乔·安德森 亚当·斯科特 罗伯·考德瑞 奥黛塔·安纳布尔 杰弗里·塔伯 艾米莉·德瑞文 李美琪 迈克尔·希区柯克 艾伦·巴金,False
4.9 25,2687,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2400082527.jpg,True,6982558,动作 奇幻 冒险,中国大陆 美国,长城,https://movie.douban.com/subject/6982558/,2016-12-16,23,325155,4.9,马特·达蒙 景甜 佩德罗·帕斯卡 刘德华 威廉·达福 张涵予 鹿晗 彭于晏 林更新 郑恺 黄轩 陈学冬 王俊凯 余心恬 刘恩佳 李亨 李京沐 纽曼·阿卡 约翰尼·希科 皮鲁·埃斯贝克 杨伊墨 刘文迪 凌玲,False
4.9 25,2688,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2462475058.jpg,True,25824686,动作 科幻,美国 中国大陆 加拿大,变形金刚5：最后的骑士,https://movie.douban.com/subject/25824686/,2017-06-23,30,200377,4.9,马克·沃尔伯格 伊莎贝拉·莫奈 劳拉·哈德克 安东尼·霍普金斯 乔什·杜哈明 彼特·库伦 约翰·古德曼 斯坦利·图齐 桑地亚哥·卡布瑞拉 吉尔·伯明翰 渡边谦 约翰·迪·马吉欧 弗兰克·维尔克 米彻·佩勒吉 嘉玛·陈 约翰·特托罗 托尼·海尔 安迪·比恩 丽贝卡·弗朗特 格伦·莫肖尔 莎拉·斯图尔特 利亚姆·加里根 菲比·尼克尔斯 伯纳多·桑托斯 雅各布·扎哈尔 斯蒂芬·霍根 杰洛德·卡尔迈克 马丁·麦克里迪 小本杰明·弗洛雷斯 艾伦·菲尼克斯,False
4.9 25,2689,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492869971.jpg,True,26698000,动作 犯罪 悬疑,中国大陆,心理罪,https://movie.douban.com/subject/26698000/,2017-08-11,14,120136,4.9,廖凡 李易峰 万茜 李纯 张国柱 谢君豪 封佳奇 蔡鹭 虞朗 范湉湉 易扬 赵婉瑜 周帅 魏翔,False
4.9 25,2690,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p957241818.jpg,True,4821046,传记 动作 历史 古装,中国大陆 中国香港,关云长,https://movie.douban.com/subject/4821046/,2011-04-26,20,79760,4.9,甄子丹 姜文 孙俪 方中信 李宗翰 赵柯 王学兵 钱小豪 邵兵 董勇 王柏杰 聂远 李明 喻亢 林峰民 陈红 黑子 余皑磊 安志杰 邓凯匀,False
4.9 25,2691,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2399366116.jpg,True,21350556,剧情 动作 武侠 古装,中国大陆,三少爷的剑,https://movie.douban.com/subject/21350556/,2016-12-02,44,68269,4.9,林更新 何润东 江一燕 蒋梦婕 鲍起静 顾曹斌 马京京 徐少强 顾冠忠 吴元俊 陆剑明 方平 原岛大地 林朝绪 宋伊人 铁男 王美英 飞儿 赵英龙 林晨 佟仲琪 田淼 寇骏 郭九龙 王德顺 吴优 王昭 万国鹏 张文斌 周鹏 赖迦童 沈凯 陈墨研 张梓豫 马睿瀚 张喜来 红木 赵海鹰 魏晓东 蒿怡帆 蒿怡霏 马瑞 程昱泓 韩聪聪,False
4.9 25,2692,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2523437806.jpg,True,26992383,喜剧 动作 犯罪,中国大陆,龙虾刑警,https://movie.douban.com/subject/26992383/,2018-06-22,16,57817,4.9,王千源 袁姗姗 刘桦 周游 周云鹏 张锦程 沈腾 陈青晔 曹兴 陈洛伊 聂霸虎 丁文博 张兆北 李奎 王铮 李健仁,False
4.9 25,2693,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p466623093.jpg,False,3736637,动作 剧情 历史,中国大陆 中国香港,苏乞儿,https://movie.douban.com/subject/3736637/,2010-02-09,19,54871,4.9,赵文卓 周迅 杨紫琼 周杰伦 安志杰 郭晓东 刘家辉 蒋璐霞 刘畊宏 梁家仁 向佐 黎烈弓 闫妮 冯小刚 大卫·卡拉丁 张优 谭建昌 孙瀚文 大卫·A·威廉斯,False
4.9 25,2694,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194662832.jpg,True,10604893,动作 爱情 悬疑 武侠 古装,中国大陆 中国香港,四大名捕大结局,https://movie.douban.com/subject/10604893/,2014-08-22,19,47308,4.9,邓超 刘亦菲 邹兆龙 郑中基 黄秋生 江一燕 柳岩 吴秀波 邓萃雯 李子雄 苏有朋 于承惠 包贝尔 向恬冉 吴映洁 刘俊纬 曹炳琨 李宛真 李立宏,False
4.9 25,2695,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2445601403.jpg,True,26602933,动作 犯罪,中国大陆 中国台湾 中国香港,绑架者,https://movie.douban.com/subject/26602933/,2017-03-31,8,32724,4.9,白百何 黄立行 明道 李淳 李玖哲 徐静蕾 梁天 孙阳,False
4.9 25,2696,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2284651956.jpg,True,25778483,动作 犯罪 悬疑,中国大陆 中国香港,消失的凶手,https://movie.douban.com/subject/25778483/,2015-11-27,12,28072,4.9,刘青云 林家栋 李小璐 江一燕 郭晓东 凤小岳 孙佳君 海陆 曹操 刘洵 于小彤 李治源,False
4.9 25,2697,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2456330706.jpg,True,1917577,动作 悬疑 爱情,中国大陆 中国香港,明明,https://movie.douban.com/subject/1917577/,2007-04-26,7,21565,4.9,周迅 吴彦祖 杨祐宁 杨恭如 张信哲 林雨申 陈保元,False
4.9 25,2698,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2255619105.jpg,True,3280079,动作 爱情,中国香港 中国,剑蝶,https://movie.douban.com/subject/3280079/,2008-10-16,12,20501,4.9,吴尊 蔡卓妍 胡歌 庾澄庆 狄龙 谭俊彦 冼色丽 熊欣欣 万茜 樊少皇 邵兵 郑文森,False
4.9 25,2699,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2486678465.jpg,False,26362764,动作,韩国,真实,https://movie.douban.com/subject/26362764/,2017-06-28,27,18727,4.9,金秀贤 成东日 韩智恩 李星民 崔雪莉 赵宇镇 崔权 郑仁谦 金弘波 李璟荣 丁瑞奇 高圭弼 池恩瑞 Kim Yoon-bae 玄奉植 郑宰成 赵河硕 朴敏贞 金松日 裴秀智 李知恩 朴叙俊 尹敬浩 白仁权 朴敏荷 孙贤周 金多顺,False
