rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.2 40,768,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2280234599.jpg,False,20458725,剧情 喜剧 家庭,英国,臭臭先生,https://movie.douban.com/subject/20458725/,2012-12-23,5,518,7.2,休·博纳维尔 谢里丹·史密斯 大卫·威廉姆斯 尼尔·泰格·弗莉 丹尼·李·温特,False
7.2 35,769,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376801313.jpg,False,2133429,喜剧 家庭,美国,无敌当家4,https://movie.douban.com/subject/2133429/,2001-12-04,16,506,7.2,Kaleigh Krish Travis Rosario 多里恩·威尔逊 Joe Pichler Natalie Marston Michaela Gallo 祖德·莱茵霍尔德 大卫·M·埃文斯 朱丽亚·斯维尼 马特·麦考伊 阿特·拉夫勒 杰夫·库普伍德 帕特里克·布利斯托夫 维尼·考克斯 马克·林赛·查普曼 乔茜·布拉勒斯,False
7.2 35,770,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151235533.jpg,False,3600774,家庭,美国,人鱼童话4,https://movie.douban.com/subject/3600774/,2010-03-23,4,476,7.2,博·布里奇斯 宾迪·艾文 达伦-迈耶 Mike Falkow,False
7.2 35,771,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515081453.jpg,True,1295861,动作 喜剧 犯罪 家庭,美国 澳大利亚,天翻地覆,https://movie.douban.com/subject/1295861/,2001-03-02,6,329,7.2,大卫·阿奎特 迈克·克拉克·邓肯 莱丝莉·比伯 丹·奥康奈尔 史蒂夫·斯基里帕 柯林·富,False
7.2 40,772,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2321108353.jpg,True,1307944,喜剧 剧情 家庭 爱情,美国,水上人家,https://movie.douban.com/subject/1307944/,1958-11-19,34,328,7.2,加里·格兰特 索菲娅·罗兰 玛莎·海尔 哈里·古蒂诺 爱德华多·钱内利 莫瑞·汉密尔顿 约翰·利特尔 哈罗德·米勒 Paul Petersen Pat Moran 杰弗里·塞尔 Julian Rivero 伯特史蒂文斯 贝丝·弗劳尔斯 Marc Wilder Wally Walker Mary Forbes 苏珊·卡伯特 Joe McTurk 维尔纳·克伦佩雷尔 肯纳G.肯普 布鲁克斯·贝内迪克特 Jack Chefe Peggy Connelly Ralph Brooks Ernst Brengt Helen Brown 凯瑟琳·弗里曼 玛吉·肯尼迪 查尔斯·赫伯特 美美·吉布森 比尔•希克曼 Joe Lanza Gilda Oliva,False
7.1 35,773,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242204049.jpg,True,2336735,剧情 奇幻 家庭,美国,生命之树,https://movie.douban.com/subject/2336735/,2011-05-16,18,37467,7.1,布拉德·皮特 西恩·潘 杰西卡·查斯坦 亨特·麦奎肯 拉勒米·艾普勒 泰伊·谢里丹 费奥纳·肖 威尔·华莱士 科尔·科伯恩 艾琳·贝达 克里斯塔尔·曼特孔 金伯利·惠伦 Jennifer Sipes 达利普·辛格 Brayden Whisenhunt 杰克逊·赫斯特 卡瑞·玛切特 乔安娜·高茵,False
7.1 35,774,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193260103.jpg,True,3005496,剧情 家庭,中国香港,一个好爸爸,https://movie.douban.com/subject/3005496/,2008-03-23,21,34255,7.1,古天乐 刘若英 苗可秀 刘一含 莫少聪 林雪 曾国祥 陈子聪 狄龙 郑则仕 方志驹 郭礼杞 区腾骏 邵音音 陈惠敏 谭俊彦 卢惠光 罗志良 果靖霖 林华全 陈果,False
7.1 35,775,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2448419180.jpg,True,26820836,剧情 家庭,中国大陆,八月,https://movie.douban.com/subject/26820836/,2017-03-24,3,33254,7.1,孔维一 张晨 郭燕芸,False
7.1 35,776,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,True,1482079,动画 冒险 喜剧 家庭 奇幻,美国,别惹蚂蚁,https://movie.douban.com/subject/1482079/,2006-07-28,57,29544,7.1,朱莉娅·罗伯茨 尼古拉斯·凯奇 梅丽尔·斯特里普 保罗·吉亚玛提 Cailyn Taylor 杰克·戈德堡 马克斯·博克霍德 马克·戴卡洛 特蕾丝·麦克尼尔 弗洛伦萨·福雷斯蒂 瓦利·维吉尔特 Clive Robertson Creagen Dow 亚伦·迈克·卓森 Jaishon Fisher 谢恩·鲍梅尔 约翰·A·戴维斯 Nissa Alcorn Benjamin Bryan 唐·弗莱 Jordan Del Spina 肯达尔·瑞恩·山德斯 维尔内·沃特森-约翰逊 扎克·泰勒 布鲁诺·萨拉曼 亚历山德拉·拉米 切里·奥特莱 科林·福特 莉莉·汤姆林 扎克·沙达 里卡多·蒙特尔班 杰克·T·奥斯汀 弗兰克·维尔克 拉里·米勒 泰勒·詹姆斯·威廉姆 艾莉森·麦克 丹泽尔·惠特克 雷吉娜·金 纳塔莉·贝伊 妮可·沙利文 内尔·洛斯 苏珊·锡洛 Leon Morenzie 罗伯·鲍森 奥斯汀·马乔斯 Candi Milo Ken Mitchroney 大卫·卡耶 汤姆·肯尼 迈尔斯·杰弗里 鲍勃·乔尔斯 帕特·弗雷利 Nika Futterman S. Scott Bullock 拉里·塞达尔 布鲁斯·坎贝尔  Keith Alcorn,False
7.1 35,777,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p677793721.jpg,True,2998439,剧情 喜剧 家庭,美国,我们所知道的生活,https://movie.douban.com/subject/2998439/,2010-10-08,8,24590,7.1,凯瑟琳·海格尔 乔什·杜哈明 克里斯蒂娜·亨德里克斯 乔什·卢卡斯 雷吉·李 海耶斯·麦克阿瑟 梅丽莎·麦卡西 莎拉·伯恩斯,False
7.1 35,778,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221540442.jpg,True,1428178,动画 冒险 喜剧 家庭,美国,丛林大反攻,https://movie.douban.com/subject/1428178/,2006-09-29,16,24233,7.1,马丁·劳伦斯 阿什顿·库彻 乔恩·费儒 斯科特·门维尔 安德烈·索格利扎索 木村佳乃 黛博拉·梅辛 简·科拉克斯基 杰克·布莱辛 Kirk Baily 乔治娅·恩格尔 帕特里克·沃伯顿 Nika Futterman 比利·康诺利 加里·西尼斯 大卫·考吉尔,False
7.1 35,779,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515018270.jpg,True,26603666,喜剧 动画 冒险 家庭,中国大陆 美国,妈妈咪鸭,https://movie.douban.com/subject/26603666/,2018-03-09,26,23936,7.1,赵路 武皓栋 殷筱瑜 金蝉妃 童自荣 吴磊 赵乾景 李传缨 姜玉玲 曹真 王肖兵 格雷格·普罗普斯 陶典 吉姆·加菲根 赞达亚 娜塔莎·赖格罗 戴德里克·巴德 卡尔·雷纳 斯蒂芬·弗雷 克雷格·费格森 詹妮弗·格雷 瑞克·欧弗顿 Jack Huang 兰斯·利姆 瑞吉·沃兹 梅里·康德伦,False
7.1 35,780,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1161410188.jpg,False,1309178,家庭 音乐 爱情,美国,劲歌飞扬,https://movie.douban.com/subject/1309178/,2004-10-08,8,13321,7.1,希拉里·达芙 奥利弗·詹姆斯 凯特·戴琳斯 大卫·凯斯 强尼·莱维斯 丽塔·威尔逊 劳伦·C.梅休 约翰·考伯特,False
7.1 35,781,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p840379775.jpg,False,1305010,冒险 喜剧 家庭 奇幻,法国 德国,埃及艳后的任务,https://movie.douban.com/subject/1305010/,2002-01-30,37,11331,7.1,热拉尔·德帕迪约 莫妮卡·贝鲁奇 贾梅尔·杜布兹 克里斯蒂昂·克拉维埃 阿兰·夏巴 克里斯蒂安·加奇奥 弗雷德·特斯托 Mohamed Nesrate 维克多劳奇迈克 Yves Domenjoud 奥玛·希 黛安·妮儿 克洛德·里什 Robert Kechichian Fatou N'Diaye Dieudonné 热拉尔·达尔蒙 Michel Crémadès 克洛德·贝里 多米尼克·贝纳尔 伊莎贝尔·南蒂 皮埃尔·切尔尼亚 让-保罗·卢弗 玛琳娜·佛伊丝 让·本奎 齐达内·苏阿内 尚塔尔·罗比 路易斯·莱特里尔 让-皮埃尔·巴克里 若埃尔·坎通纳 埃玛·德·科内 诺米·勒努瓦 穆斯·迪奥夫 爱德华·蒙多特 埃德瓦·贝耶 马修·卡索维茨 塞瑞尔·拉菲利,False
7.1 35,782,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1329407642.jpg,False,1309013,剧情 喜剧 同性 家庭,新加坡 中国香港 澳大利亚,海南鸡饭,https://movie.douban.com/subject/1309013/,2004-10-11,8,10963,7.1,张艾嘉 梅拉尼·罗兰 宋琇萱 李美琪 凌波 金汉 张永权 陈志成,False
7.1 35,783,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456551571.jpg,True,1498825,动画 冒险 喜剧 家庭,英国 美国,鼠国流浪记,https://movie.douban.com/subject/1498825/,2006-11-03,19,8108,7.1,休·杰克曼 凯特·温丝莱特 伊恩·麦克莱恩 让·雷诺 比尔·奈伊 安迪·瑟金斯 汤姆·麦格拉思 凯西·伯克 康拉德·弗农 John Motson 肖恩·里奇 克里斯托弗·法里班克 米尔斯·理查森 纽威尔·亚历山大 米瑞安·玛格莱斯 大卫·博维斯 大卫·苏切 山姆·菲尔 Paul Shardlow,False
7.1 35,784,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198689652.jpg,True,25722262,剧情 家庭,美国,男人女人和孩子,https://movie.douban.com/subject/25722262/,2014-10-17,19,4861,7.1,安塞尔·艾尔高特 亚当·桑德勒 朱迪·格雷尔 詹妮弗·加纳 艾玛·汤普森 迪恩·诺里斯 J·K·西蒙斯 丹尼斯·海斯伯特 凯特琳·德弗 罗丝玛丽·德薇特 大卫·丹曼 菲尔·拉马 奥利维亚·克劳希奇娅 蒂莫西·柴勒梅德 威廉·佩尔茨 凯瑟琳·休斯 特拉维斯·托普 埃莱娜·康博里斯 蒂娜·帕克,False
7.1 35,785,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166103541.jpg,True,1295903,喜剧 科幻 家庭,美国,飞天法宝,https://movie.douban.com/subject/1295903/,1997-11-26,16,4416,7.1,罗宾·威廉姆斯 马西娅·盖伊·哈登 克里斯托弗·麦克唐纳 莱斯利·史蒂芬森 戴金·马修斯 萨姆·洛伊德 斯科特·迈克尔·坎贝尔 Scott Martin Gershin 裘蒂·班森 伊迪·麦克勒格 威尔·惠顿 雷蒙德·J·巴里 克兰西·布朗 泰德·拉文 南希·奥尔森 亚历山大·卡内拉科斯,False
7.1 35,786,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526097089.jpg,False,1401601,动画 家庭 奇幻 爱情,美国,仙履奇缘2：美梦成真,https://movie.douban.com/subject/1401601/,2002-02-26,11,3488,7.1,詹妮弗·黑尔 科里·伯顿 霍兰德·泰勒 雪莉·琳恩 Gina Tuttle 罗伯·鲍森 Christopher Daniel Barnes 苏珊妮·布莱克史丽 露西·泰勒 弗兰克·维尔克 特蕾丝·麦克尼尔,False
7.1 35,787,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p776615645.jpg,False,1946885,剧情 爱情 家庭 犯罪,美国 加拿大,婚姻生活,https://movie.douban.com/subject/1946885/,2008-03-07,7,2733,7.1,克里斯·库珀 皮尔斯·布鲁斯南 派翠西娅·克拉克森 瑞秋·麦克亚当斯 凯莉·弗莱明 大卫·文翰 蒂莫西·韦伯,False
7.1 35,788,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378451987.jpg,True,1299859,喜剧 家庭 科幻 奇幻,法国,时空急转弯2,https://movie.douban.com/subject/1299859/,1998-02-11,24,2321,7.1,让·雷诺 克里斯蒂昂·克拉维埃 Muriel Robin Jonathan Reyes Arielle Sémenoff Cédéric Deruytère 雅克·弗朗索瓦 克莱尔·纳多 劳伦特·纳忒拉 菲利普·莫里尔-热努 菲利普·纳翁 罗杰·杜马斯 玛丽-安娜·夏泽尔 阿尔梅尔 洛朗斯·巴迪 迪德·伯努瓦 Patrick Burgel Louba Guertchikoff 奥利维耶·克拉弗里 Michel Crémadès Jérôme Hardelay 玛丽基亚尔 西尔维·乔莉 让-马里·普瓦雷,False
7.1 35,789,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458576181.jpg,True,1306970,剧情 家庭,中国大陆 中国香港 中国台湾,上海假期,https://movie.douban.com/subject/1306970/,1991-11-07,5,2084,7.1,午马 黄坤玄 刘嘉玲 王莱 孙鹏,False
7.1 35,790,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549714861.jpg,False,30174424,剧情 家庭,日本,今天也是招人嫌的便当,https://movie.douban.com/subject/30174424/,2019-06-15,6,1901,7.1,筱原凉子 芳根京子 松井玲奈 佐藤宽太 佐藤隆太 山谷花纯,False
7.1 35,791,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1578744430.jpg,False,6835098,剧情 同性 家庭,美国,白色蛙,https://movie.douban.com/subject/6835098/,2012-03-08,13,1435,7.1,波波·斯图尔特 岑勇康 黄荣亮 陈冲 胡凯莉 格雷格·萨克因 泰勒·珀西 曼尼什·达亚尔 贾斯汀·马丁 梅杰·柯达 妲露拉·莱莉 Fabienne Wen  Jasmine Di Angelo,False
7.1 35,792,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1272635270.jpg,False,6097353,剧情 喜剧 爱情 家庭,印度,一不小心爱上你,https://movie.douban.com/subject/6097353/,2011-09-09,5,1324,7.1,伊姆兰·汗 卡特莉娜·卡芙 阿里·札法 约翰·亚伯拉罕 塔拉·狄索莎,False
7.1 35,793,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2325630126.jpg,True,1296275,动作 冒险 喜剧 家庭 科幻,美国,晶兵总动员,https://movie.douban.com/subject/1296275/,1998-08-13,35,1208,7.1,丹尼斯·利瑞 克斯汀·邓斯特 格里高利·史密斯 菲尔·哈特曼 大卫·克罗斯 Alexandra Wilson 哈里·谢尔 Rennie Cowan 弗兰克·兰格拉 凯文·杜恩 温迪·夏尔 吉姆·卡明斯 格里高利·伊齐恩 克里斯蒂娜·里奇 迈克尔·麦基恩 克林特·沃克 布鲁斯·邓恩 迪克·米勒 乔治·肯尼迪 欧内斯特·博格宁 杰姬·约瑟夫 莎拉·米歇尔·盖拉 汤米·李·琼斯 Marcia Mitzman Gaven Anthony Genovese Jonathan Bouck 贝琳达·巴拉斯基 安·麦格纽森 吉姆·布朗 罗伯特·皮卡多 克里斯托弗·格斯特 兰斯·霍华德 切里·奥特莱 杰·摩尔 雅各布·史密斯,False
7.1 35,794,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2405591840.jpg,False,21247916,剧情 同性 家庭,日本,佐藤家的早餐，铃木家的晚餐,https://movie.douban.com/subject/21247916/,2013-01-28,5,1172,7.1,山崎贤人 小林凉子 山田裕贵 积木美穗 三浦诚己,False
7.1 35,795,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250707438.jpg,False,26306650,剧情 同性 家庭,泰国 美国 印度尼西亚,棋盘游戏,https://movie.douban.com/subject/26306650/,2015-02-08,9,1135,7.1,Toni Iera Rakkaen Ingkarat Damrongsakkul Thira Chutikul Arthur Navarat Natarat Lakha Anawat Patanawanichkul Vatanya Thamdee Warattha Kaew-on Nuntita Khampiranon,False
7.1 35,796,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2190192119.jpg,False,3003829,传记 剧情 家庭,日本,无家可归的中学生,https://movie.douban.com/subject/3003829/,2008-10-25,11,964,7.1,小池彻平 池胁千鹤 石田良子 古手川祐子 柄本时生 西野亮广 宇崎龙童 德永绘里 田中裕子 黑谷友香 尾形一成,False
7.1 35,797,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1978155120.jpg,True,1299008,剧情 家庭,中国大陆,妈妈,https://movie.douban.com/subject/1299008/,1990,3,953,7.1,秦燕 黄海波 于绍康,False
7.1 35,798,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2347439939.jpg,True,2158905,家庭 喜剧 奇幻 爱情,中国香港,吉屋藏娇,https://movie.douban.com/subject/2158905/,1988-04-14,10,915,7.1,简慧真 杨健惠 郑丹瑞 尔冬升 成奎安 利智 郑裕玲 罗兰 卢海鹏 谢志华,False
7.1 35,799,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p933459287.jpg,False,4915055,喜剧 家庭,捷克,玩具熊回家路,https://movie.douban.com/subject/4915055/,2010-05-20,4,874,7.1,兹旦内克·斯维拉克 帕沃·里斯卡 Petr Ctvrtnícek 奥德里奇•凯瑟,False
7.1 35,800,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510100938.jpg,False,1770038,喜剧 动画 家庭 奇幻 冒险,法国 丹麦,高卢英雄大战维京海盗,https://movie.douban.com/subject/1770038/,2006-04-12,30,852,7.1,格蕾·德丽斯勒 Marion Game 达兰·诺里斯 雅克·弗朗茨 菲尔·普洛克特 德怀特·舒尔茨 吉尔·塔利 Vania Vilers 格雷格·普罗普斯 诺拉·茨切纳 约翰·德米塔 科里·伯顿 杰夫·贝内特 皮埃尔·切尔尼亚 戴德里克·巴德 皮埃尔·帕尔马德 杰斯·哈梅尔 艾普尔·温切尔 文森特·格拉斯 保罗·吉亚玛提 何热·卡尔 莎拉·弗里斯蒂 西恩·奥斯汀 埃文·蕾切尔·伍德 洛兰特·道驰 梅德·翁多 约翰·迪·马吉欧 迪·布拉雷·贝克尔 贝纳德·阿兰尔 布拉德·加内特,False
7.1 35,801,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2394304914.jpg,True,26712793,剧情 家庭,德国,二十四周,https://movie.douban.com/subject/26712793/,2016-02-14,7,823,7.1,尤莉亚·延奇 比亚内·梅德尔 约翰娜·加斯多夫 艾米莉亚·派斯克 玛丽亚·德拉格斯 卡瑞娜·普拉赫特卡 莎彬·沃尔夫,False
7.1 35,802,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2332324794.jpg,False,1948397,喜剧 家庭,美国,多瑞安的忧郁,https://movie.douban.com/subject/1948397/,2004-09-28,7,644,7.1,麦克·麦克米兰 Portia Kamons Frank D'Andrea 夏安·海德 Chris Dallman 奥斯汀·巴西斯 李·可可,False
7.1 35,803,https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,False,10441578,剧情 家庭,中国大陆,双胞胎,https://movie.douban.com/subject/10441578/,2011,3,519,7.1,陈烨 周骏 蒲乐童,False
7.1 35,804,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2507830364.jpg,True,2055008,剧情 家庭,中国大陆,天伦,https://movie.douban.com/subject/2055008/,1935-09-07,12,492,7.1,尚冠武 林楚楚 陈燕燕 黎灼灼 郑君里 黎铿 顾梦鹤 时觉非 洪警铃 张翼 貂斑华 梅琳,False
7.1 35,805,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2193568505.jpg,True,5162946,喜剧 爱情 奇幻 家庭,德国,梦想成真,https://movie.douban.com/subject/5162946/,2010-05-04,10,420,7.1,苏珊娜·西蒙 Anna Hausburg Nicki von Tempelhoff Tim Schultz Guido Broscheit Emil Reinke 马克西米连·冯·普芬多夫 Kim Fisher Uwe Poppe 卢茨·布洛赫伯格,False
7.1 35,806,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1423377589.jpg,False,2355326,家庭,英国,乔那森·图米的圣诞奇迹,https://movie.douban.com/subject/2355326/,2007-06-09,11,370,7.1,莉娅·威廉姆斯 卢克·瓦德-维尔金森  乔莉·理查德森 汤姆·贝伦杰 西尔莎·罗南 本·康尼斯伯格 Jack Montgomery 德里克·里德尔 艾略特·科万 珍妮·奥哈拉 罗纳德·皮卡普,False
7.1 35,807,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263724640.jpg,True,1766777,剧情 儿童 家庭,中国大陆,母亲快乐,https://movie.douban.com/subject/1766777/,2002-05-01,4,362,7.1,李丽珍 原岛大地 陈龙 寇振海,False
7.1 35,808,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169475528.jpg,False,6864030,喜剧 动画 家庭,法国,姨妈希尔达,https://movie.douban.com/subject/6864030/,2014-02-12,0,315,7.1, ,False
7.1 35,809,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376578399.jpg,False,26732500,剧情 传记 家庭,波兰,最后的家庭,https://movie.douban.com/subject/26732500/,2016-08-05,14,305,7.1,安德烈·瑟韦林 大卫·奥格尼克 亚历山德拉·康涅兹娜 安杰列·查拉 Zofia Perczynska Danuta Nagórna Alicja Karluk 玛达琳娜·波扎斯卡 Agnieszka Michalska 亚当·斯齐斯科斯基 Tomasz Zaród Ryszard Chlebus Jerzy Pozarowski 埃尔兹别塔·卡尔科什卡,False
7.0 35,810,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555859678.jpg,True,27074316,剧情 喜剧 家庭,中国大陆 印度 中国香港 美国,一条狗的使命2,https://movie.douban.com/subject/27074316/,2019-05-17,12,91299,7.0,丹尼斯·奎德 凯瑟琳·普雷斯科特 刘宪华 玛格·海根柏格 贝蒂·吉尔平 乔什·加德 艾比·莱德·弗特森 杰克·曼利 达妮埃拉·巴博萨 陈琦烨 杰夫·罗普 吉姆·科比,False
7.0 35,811,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2239530046.jpg,True,25718082,剧情 爱情 家庭,中国香港 中国台湾,念念,https://movie.douban.com/subject/25718082/,2015-04-30,7,44069,7.0,梁洛施 张孝全 柯宇纶 李心洁 王识贤 陈志朋 贾孝国,False
7.0 35,812,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p761388083.jpg,True,3071461,动画 喜剧 家庭 奇幻 音乐,美国,鼠来宝2：明星俱乐部,https://movie.douban.com/subject/3071461/,2010-02-08,36,25362,7.0,贾斯汀·朗 安娜·法瑞丝 马修·格雷·古柏勒 克里斯蒂娜·艾伯盖特 杰森·李 杰西·麦卡尼 大卫·克罗斯 珍妮丝·卡门 Jera Askey 安德鲁·汤普森 马蒂·朱 安赫拉·约翰逊 夏芮丝 艾米·卡里诺 艾瑞克·鲍扎 亚历山德拉·希普 兰尼·琼 小西北斗 瑞秋·布鲁克·史密斯 伯纳德·怀特 凯文·G·施密特 凯瑟琳·茱斯顿 小罗斯·巴达塞里安 格雷格·宾克利 温蒂·马力克 克里斯·沃伦 Carl Silva 布兰登·伊顿 Miranda Christine 扎克瑞·莱维 Ryan Conferido 西恩·奥斯汀 布丽奇·门德勒 乔伊·奥斯曼斯基 Mark Alkofer 艾米·波勒,False
