rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.0 30,1145,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p970710252.jpg,False,1306311,动作 冒险 动画 家庭 奇幻 科幻,法国 加拿大,盖娜,https://movie.douban.com/subject/1306311/,2003-06-04,15,503,6.0,塞西尔·德·弗朗斯 迈克尔·朗斯代尔 维多利亚·阿夫里尔 汤姆·肯尼 迈克尔·麦克沙恩 让·皮亚 格雷格·普罗普斯 德怀特·舒尔茨 詹妮弗·达林 塔拉·斯特朗 克斯汀·邓斯特 约翰·迪·马吉欧 理查德·哈里斯 凯斯·大卫 安杰丽卡·休斯顿,False
5.9 30,1146,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165007211.jpg,True,25785314,儿童 喜剧 家庭,中国大陆,爸爸去哪儿,https://movie.douban.com/subject/25785314/,2014-01-31,12,83695,5.9,林志颖 小小志 王岳伦 王诗龄 张亮 张悦轩 田亮 田雨橙 郭涛 郭子睿 李锐 何炅,False
5.9 30,1147,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2346580342.jpg,True,26282530,剧情 爱情 同性 家庭,中国大陆 新加坡 泰国 中国台湾,再见，在也不见,https://movie.douban.com/subject/26282530/,2016-05-13,10,18826,5.9,陈柏霖 蒋雯丽 杨祐宁 秦沛 小茶 冯瓅 杨雁雁 魏汉鼎 平坦 查雅妮·臣姗卡维,False
5.9 30,1148,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545486388.jpg,True,27604296,喜剧 家庭,中国大陆 中国香港,家和万事惊,https://movie.douban.com/subject/27604296/,2019-01-18,55,14312,5.9,吴镇宇 古天乐 袁咏仪 张达明 吴肇轩 蔡颂思 黄秋生 林雪 郑丹瑞 卢海鹏 雷琛瑜 江美仪 麦长青 阮文泰 孔令令 梁山山 杨玉梅 谷德昭 利颖怡 李灿森 马蹄露 黄文慧 泰臣 胡枫 苑琼丹 杨诗敏 乔宝宝 庄思敏 王俊棠 刘浩龙 林子聪 陆永 郑诗君 余子明 徐浩昌 安德尊 杨偲泳 罗家英 郑欣宜 麦玲玲 陈嘉佳 阮小仪 张诗欣 赵硕之 吴浣仪 梁仲恒 李宗彥 计祥龙 董敬文 谢可逸 陈学文 利沙华 许思敏 罗钧满 卢宛茵,False
5.9 30,1149,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1554405006.jpg,False,1849003,喜剧 家庭 爱情,美国,拜金女郎,https://movie.douban.com/subject/1849003/,2006-08-18,38,12215,5.9,希拉里·达芙 海莉·达芙 安杰丽卡·休斯顿 玛利亚·康柯塔·阿隆索 Beckie King Keith E. Smith 迈克尔·卢根布尔 Miguel A. Gaetan Misti Traya 娜塔莉·兰德 Carson Brown 马库斯·科洛马 Dee Mas 阿诺德·陈 Eduardo Renta 乔安娜·巴隆 卡尔·刘易斯 Albert Malafronte 苏赞尼·王恩 Judy Tenuta 乔尔·麦登 菲利普·卡斯诺夫 考林·加普 布伦特·斯皮内 卢卡斯·哈斯 布兰登·比默 本吉·麦登 凯拉·伊薇儿 费斯·普林斯 Reagan Dale Neis 多特-玛丽·琼斯 Ty Hodges Cheryl Hawker 拉里·波恩德克斯特 Henry Cho Anthony Crivello 奥巴·巴巴图德 Troy Rowland,False
5.9 30,1150,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162351943.jpg,True,21362716,喜剧 动画 奇幻 冒险 家庭,英国 美国,拯救大明星,https://movie.douban.com/subject/21362716/,2014-01-25,16,9720,5.9,马丁·弗瑞曼 蒂姆·克里 蒂姆·康威 帕姆·费里斯 阿什丽·提斯代尔 琼·柯琳斯 纽威尔·亚历山大 诺埃尔·克拉克 大卫·考吉尔 霍利·多夫 摩西·德里耶 杰姬·戈诺 尼古拉斯·格斯特 理查德·史蒂文·霍维茨 马克·伊瓦涅 克雷格·法布拉斯,False
5.9 30,1151,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192620730.jpg,True,19962568,剧情 喜剧 家庭,中国大陆,洋妞到我家,https://movie.douban.com/subject/19962568/,2014-08-08,18,4566,5.9,徐帆 陈建斌 陈一诺 佳妮娜·阿拉纳·特拉诺瓦 孙红雷 郭涛 佟丽娅 王千源 张晓龙 范文芳 李铭顺 金志文 邬倩倩 孙桂田 刘显达 李晨 张嘉译 张歆艺,False
5.9 30,1152,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204973921.jpg,False,2302386,喜剧 家庭,美国,律政佳人,https://movie.douban.com/subject/2302386/,2009-04-14,21,4002,5.9,麦莉·罗斯 贝基·罗斯 克里斯托弗·科辛斯 布莱特妮·柯伦 丽莎·贝恩斯 Trevor Blanding 塞斯·希娜琳 Wyatt Gray Hollis McLachlan Norma Jean 查德·布罗斯基 Devin Leigh 克洛伊·布里吉斯 鲍比·坎波 柯蒂斯·阿姆斯壮 克里斯托夫·桑德斯 泰沃·杜克 罗斯·阿卜杜 库努尔·夏尔马 特奥·奥利韦尔雷斯 陈大卫,False
5.9 30,1153,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2539336544.jpg,False,30372746,喜剧 爱情 家庭,美国,公主大对换,https://movie.douban.com/subject/30372746/,2018-11-16,15,2758,5.9,凡妮莎·哈金斯 山姆·帕莱迪奥 尼克·萨加 阿列克夏·阿德森 苏南·布劳恩 马克·弗莱施曼 莎拉·斯图尔特 帕维尔·道格拉斯 埃米·格里菲思 罗宾·索恩斯 克里斯·贾维斯 娜塔莉·由拉 埃米特·弗里尔 麦克·罗尔 Mark Fleischman,False
5.9 30,1154,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2220723446.jpg,False,2024969,动画 家庭,西班牙 意大利,堂吉诃德外传,https://movie.douban.com/subject/2024969/,2009-01-16,9,2015,5.9,桑乔·格拉西亚 何塞·路易斯·希尔 安德烈·布纳福内特 Sonia Ferrer Jordi González 路易斯·波萨达 罗伯特·帕特森 大卫·费纳德兹 德尼兹·恰克尔,False
5.9 30,1155,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371088991.jpg,False,4849735,剧情 喜剧 家庭,美国,千金傲游记,https://movie.douban.com/subject/4849735/,2011,4,1993,5.9,阿什丽·提斯代尔 约翰·古德曼 布拉德利·史蒂文·派瑞 奥斯汀·巴特勒,False
5.9 30,1156,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1452466284.jpg,True,1307662,冒险 喜剧 家庭 奇幻,美国,戴帽子的猫,https://movie.douban.com/subject/1307662/,2003-11-08,20,1938,5.9,麦克·梅尔斯 亚历克·鲍德温 凯利·普雷斯顿 达科塔·范宁 史宾塞·布瑞斯林 艾米·希尔 西恩·海耶斯 丹妮尔·查克兰 布列塔尼·奥克斯 丹·卡斯泰兰尼塔 维克托·勃兰特 达兰·诺里斯 Stephen Hibbert 帕丽斯·希尔顿 克林特·霍华德 Christina Kirkman Paige Hurd Candace Brown 史蒂文·安东尼·劳伦斯 弗兰克·维尔克,False
5.9 30,1157,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561945988.jpg,True,27179713,冒险 家庭,美国,爱探险的朵拉：消失的黄金城,https://movie.douban.com/subject/27179713/,2019-08-09,14,1818,5.9,伊莎贝拉·莫奈 迈克尔·佩纳 本尼西奥·德尔·托罗 考莉安卡·基尔彻 伊娃·朗格利亚 特穆拉·莫里森 欧赫尼奥·德尔维斯 玛德琳·麦登 艾德里安娜·巴拉扎 伊瑟拉·维加 克里斯托弗·卡比 尼古拉斯·库姆 布拉登·刘易斯 杰弗里·沃尔伯格,False
5.9 30,1158,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562090757.jpg,True,30206294,动画 奇幻 冒险 家庭,俄罗斯,冰雪女王4：魔镜世界,https://movie.douban.com/subject/30206294/,2019-08-02,0,1542,5.9, ,False
5.9 30,1159,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541548442.jpg,False,3011984,动画 家庭,美国,龟兔赛跑：世纪复赛,https://movie.douban.com/subject/3011984/,2008-09-12,6,895,5.9,柯柯·帕尔莫 诺兰·诺斯 杰·雷诺 薇薇卡·福克斯 丹尼·格洛弗 德雷克·贝尔,False
5.9 30,1160,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524250080.jpg,False,10442345,喜剧 家庭,美国 加拿大,护宝巴迪,https://movie.douban.com/subject/10442345/,2012-01-31,3,821,5.9,理查德·里尔 爱德华·赫曼 曼森·库克,False
5.9 30,1161,https://img1.doubanio.com/view/subject/l/public/s2930749.jpg,False,2993982,喜剧 家庭,美国 加拿大,怪医杜立德4：宠物司令官,https://movie.douban.com/subject/2993982/,2008-03-04,16,703,5.9,本·迪斯金 Adam Thomas 彼德·考约特 理查德·坎德 马尔科姆·斯图尔特 杰森·格里菲斯 詹妮佛·库里奇 诺曼·麦克唐纳徳 尼尔迈特 诺兰·诺斯 菲尔·普洛克特 凯拉·帕特 科维西·阿梅扬 斯蒂芬妮·贝尔丁 格雷格·埃利斯 Kirsten Kilburn,False
5.9 30,1162,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1315534907.jpg,False,1757164,喜剧 家庭 运动,美国,板凳队员,https://movie.douban.com/subject/1757164/,2006-04-07,6,652,5.9,罗伯·施奈德 大卫·斯佩德 乔恩·海德 帕特里克·施瓦辛格 杰姬·桑德勒 姜广涛,False
5.9 30,1163,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325077617.jpg,False,25845588,动画 冒险 家庭,中国大陆,摩尔庄园3：魔幻列车大冒险,https://movie.douban.com/subject/25845588/,2015-02-05,7,546,5.9,杨鸥 夏磊 谢添天 冯骏骅 醋醋 沈达威 樊俊航,False
5.9 30,1164,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508817480.jpg,True,3590928,冒险 喜剧 家庭,美国,超能狗兰尼,https://movie.douban.com/subject/3590928/,2005,11,344,5.9,克雷格·费格森 迈克尔·温斯洛 乔·莫顿 安迪·里克特 Paola Turbay Sammy Kahn Angie 凯茜·金尼 伊万·亚当斯 杰夫·蔡斯 Jeffrey William Evans,False
5.8 30,1165,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1356285897.jpg,True,3269019,喜剧 家庭,美国,杰克与吉尔,https://movie.douban.com/subject/3269019/,2011-11-11,25,7620,5.8,亚当·桑德勒 阿尔·帕西诺 凯蒂·霍尔姆斯 Elodie Tougne 罗翰·昌德 欧赫尼奥·德尔维斯 大卫·斯佩德 尼克·斯旺森 蒂姆·麦道斯 艾伦·卡瓦特 诺曼·麦克唐纳徳 吉奥夫·皮尔森 维勒莉·玛哈菲 加里·瓦伦廷 达纳·卡维 尼克·巴加 比尔·罗曼诺夫斯基 莎蒂·桑德勒 珊妮·桑德勒 约翰尼·德普 尼克·吉利 科比·布莱恩特 彼得·丹特 欧文·本杰明 沙奎尔·奥尼尔,False
5.8 30,1166,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2551690865.jpg,True,30479973,剧情 家庭,中国大陆,狗眼看人心,https://movie.douban.com/subject/30479973/,2019-04-20,16,6349,5.8,黄磊 闫妮 韩童生 崔新琴 沙俊伯 丁嘉丽 冯嘉怡 沙溢 果靖霖 胡可 刘梦梦 桑平 曹瑞 李菁菁 汤唯 妮蔻,False
5.8 30,1167,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1312524416.jpg,False,2044201,喜剧 家庭 音乐,美国,街头美少女,https://movie.douban.com/subject/2044201/,2007-08-03,36,4576,5.8,洛根·布朗宁 贾娜尔·帕里希 娜塔莉亚·罗蒙丝 Nira Luna Kristina Coolish Zach Cümer Haley Busch Shelley Appelbaum Carl Rux Brando Murphy 强·沃特 切特·汉克斯 Audia MaShae Alderman 马迪森·雷利 厄兹居·纳马尔 Paula Froelich Sonny Villarreal 安纳利斯·范德波尔 莱妮·卡赞 萨莎·科恩 丹尼尔·博克 斯凯勒·沙耶 卡丹·哈迪森 玛莱斯·裘 肖恩·麦克纳马拉 切尔西·斯特伯 斯蒂芬·朗斯福德 伊恩·尼尔森 Scot Nery Andrea Edwards 李·雷赫曼 史蒂文·安东尼·劳伦斯 Kelly Crean 凯茜·爱莫迪诺 艾米丽·罗丝·爱弗哈德,False
5.8 30,1168,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1452486479.jpg,True,1482083,动作 冒险 家庭 惊悚,英国 美国 德国,风暴突击者,https://movie.douban.com/subject/1482083/,2007-04-13,22,4399,5.8,莎拉·伯格 罗彼·考特拉尼 斯蒂芬·弗雷 戴米恩·路易斯 伊万·麦克格雷格 比尔·奈伊 苏菲·奥康内多 亚历克斯·帕蒂弗 米西·派勒 米基·洛克 安迪·瑟金斯 艾丽西亚·希尔维斯通 艾什雷·沃特斯 理查德·詹姆斯 吉米·卡尔 马丁·赫德曼 David Royle 大卫·勒格诺 Del Synnott Scott Chisholm Simon McCoy 伊恩·宗,False
5.8 30,1169,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190238240.jpg,True,1810604,动作 冒险 家庭 奇幻 科幻,英国 美国,超人4：和平任务,https://movie.douban.com/subject/1810604/,1987-07-24,30,3067,5.8,克里斯托弗·里夫 吉恩·哈克曼 马克·麦克卢尔 克莱夫·曼特尔 Peter Penry-Jones Steve Plytas 德里克·莱昂斯 鲍勃·舍曼 Matthew Freeman 布拉德利·拉威尔 Stanley Lebor 玛戈·基德 麦克·麦克唐纳德 萨姆·沃纳梅克 吉姆·布劳德本特 苏珊娜·约克 马克·佩罗 威廉·胡特金斯 罗伯特·比提 玛瑞儿·海明威 尤金·里皮斯基 埃斯蒙德·奈特 Christine Hewett 约翰·霍林斯 Don Fellows 简妮·布鲁克 Dennis Creaghan Mark Caven 杰基·库珀 乔恩·克莱尔,False
5.8 30,1170,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2322567237.jpg,True,1296820,动作 喜剧 家庭 奇幻,美国,大力神在纽约,https://movie.douban.com/subject/1296820/,1970-02-25,21,1188,5.8,阿诺·施瓦辛格 阿诺德·斯唐 Iris Whitney Diane Goble Ernest Graves 詹姆斯·凯伦 Tanny McDonald 迈克尔米勒 Mark Tendler Dennis Tinerino 理查德·赫德 Merwin Goldsmith Erin Fleming 泰娜·伊尔格 Dan Hamilton Michael Lipton George Bartenieff 鲁迪·邦德 Tony Carroll 奥利弗·克拉克 Erica Fitz,False
5.8 30,1171,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524718080.jpg,True,26938188,剧情 家庭,中国大陆,爹地,https://movie.douban.com/subject/26938188/,2018-06-16,2,1032,5.8,李嘉文 韩昊霖,False
5.8 30,1172,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2215489607.jpg,False,25879014,喜剧 家庭,英国,中间人2,https://movie.douban.com/subject/25879014/,2014-08-06,28,704,5.8,西蒙·伯德 詹姆斯·巴克利 布莱克·哈里森 乔·托马斯 艾米丽·伯林顿 弗雷迪·史卓玛 大卫·菲尔德 伯琳达·斯图尔特·威尔逊 塔姆拉 卡瑞 亚历克斯·麦奎因 罗宾·威弗 苏珊·沃卡曼 露西·科乎 Tom Wren 卡梅隆·考尔菲德 亚当·那加提斯 阿比吉尔·肖 克劳迪娅·奥多尔蒂 安东尼松克 Zara Symes 马特·霍金斯 阿提拉·G·凯雷克斯 李仙湖 凯·潘塔诺 Adrian Palmer 黛西·雷德利 Jim Kearney 王丽雅,False
5.8 30,1173,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376808041.jpg,False,1308937,动作 喜剧 家庭,美国,神探加吉特2,https://movie.douban.com/subject/1308937/,2003-03-11,11,590,5.8,托尼·马丁 伊莲·亨德里克斯 Mark Mitchell 卡特琳·瓦克斯 布鲁斯·斯宾斯 Remi Broadway D·L·休利 Brian McDermott 弗伦奇·斯图尔特 西格丽德·索顿 托尼·马丁,False
5.8 30,1174,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544113183.jpg,False,26710208,剧情 喜剧 家庭,韩国,你的名字是玫瑰,https://movie.douban.com/subject/26710208/,2019-01-16,20,528,5.8,崔宇植 李源根 朴圣雄 吴政世 夏沇秀 李俊赫 柳好贞 蔡秀彬 申英奎 金智恩 韩哲宇 金正贤 尹瑟 尹瑟 徐翰洁 朴贊佑 吴荷妮 金宇赫 朴庸 郑汝珍,False
5.8 30,1175,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2547328198.jpg,False,30201691,剧情 犯罪 家庭,美国,南希·德鲁和隐藏的楼梯,https://movie.douban.com/subject/30201691/,2019-03-15,11,409,5.8,索菲娅·莉莉丝 山姆·特拉梅尔 劳拉·威金斯 安德利娅·安德斯 琳达·拉文 杰西·C·博伊德 埃文·卡斯特罗 詹妮弗·瑞克尔 梅兰妮·蕾妮·米勒 安德鲁·马修·韦尔奇 詹姆斯·威廉·巴拉德,False
5.8 30,1176,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1263657762.jpg,False,6847810,奇幻 家庭,美国 加拿大,恐怖巴迪,https://movie.douban.com/subject/6847810/,2011-09-20,5,388,5.8,谢拉·麦克康米克 哈兰德·威廉姆斯 埃莉萨·多诺万 麦克斯·查尔斯 塔克·阿尔布里齐,False
5.7 30,1177,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p456522565.jpg,True,1433678,动作 冒险 家庭 奇幻,美国 英国 匈牙利,龙骑士,https://movie.douban.com/subject/1433678/,2007-04-06,26,19501,5.7,爱德华·斯皮伊尔斯 杰瑞米·艾恩斯 西耶娜·盖尔利 罗伯特·卡莱尔 约翰·马尔科维奇 杰曼·翰苏 蕾切尔·薇兹 Michael Mehlmann 加内特·赫德兰 乔丝·斯通 史蒂夫·斯皮尔斯 朱利安·斯通 Andrea Fazekas 斯宾塞·怀尔丁 马泰·豪曼 尼尔·迪克森 吉恩·吉尔平 艾伦·阿姆斯特朗 加里·刘易斯 阿格尼丝·班福尔维 卡罗琳·奇克泽 克里斯托弗·艾甘 皮特·丹尼斯 马丁·贾维斯 Pál Makrai 朱利安·巴恩斯,False
5.7 30,1178,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1078993384.jpg,True,4058963,动作 冒险 喜剧 家庭 科幻,美国,非常小特工之时间大盗,https://movie.douban.com/subject/4058963/,2012-03-06,11,7708,5.7,杰西卡·阿尔芭 杰里米·皮文 乔尔·麦克哈尔 罗温·布兰查德 曼森·库克 丹尼·特雷霍 阿丽夏·维加 达里尔·沙巴拉 瑞奇·热维斯 弗兰克·维尔克 安东尼奥·班德拉斯,False
5.7 30,1179,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1835975583.jpg,True,20277285,喜剧 动画 家庭 冒险,中国大陆,喜羊羊与灰太狼之喜气羊羊过蛇年,https://movie.douban.com/subject/20277285/,2013-01-24,7,5353,5.7,祖晴 梁颖 张琳 邓玉婷 高全胜 刘红韵 赵娜,False
5.7 30,1180,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2371090105.jpg,False,1472229,喜剧 家庭 爱情,美国,我的朋友是明星,https://movie.douban.com/subject/1472229/,2005-11-08,26,1636,5.7,金伯莉·凯文·威廉姆斯 Rachel Thorp Nicki Foxx 汤米·斯尼德尔 丹妮尔·麦基 韦斯·罗宾森 麦莉艾莉丝海顿 Kyle Martirez McIntosh Sam Stevens Gary Garfinkel 艾莉森·麦金尼斯 雷夫·加勒特 Natalia Livingston Richard Gabai 简· 玛蒂莱茨 安德鲁 史蒂文斯 瑞克·欧弗顿 亚伦·卡特 瓦妮萨·安吉尔 特蕾希·斯科金斯 阿德琳妮·帕里奇 斯黛拉·斯蒂文斯 阿拉娜·奥斯汀 汤姆·博斯林 Jillian Barberie 大卫·卡西迪,False
5.7 30,1181,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2216409026.jpg,True,3927761,动画 冒险 家庭,南非,斑马总动员,https://movie.douban.com/subject/3927761/,2014-12-31,14,1280,5.7,杰克·T·奥斯汀 史蒂夫·布西密 洛雷塔·迪瓦恩 劳伦斯·菲什伯恩 理查德·E·格兰特 阿尼卡·诺尼·罗斯 安娜索菲亚·罗伯 凯瑟琳·塔特 连姆·尼森 查尔斯·阿德勒 迪·布拉雷·贝克尔 杰夫·贝内特 汉尼斯·布鲁默 罗埃尔·贝克斯,False
5.7 30,1182,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2530404335.jpg,True,30295005,剧情 爱情 家庭,中国大陆,心之界限,https://movie.douban.com/subject/30295005/,2018-09-30,6,748,5.7,罗梓心 王洪刚 储丰铭 王老王 范英 应宝林,False
5.7 30,1183,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1505407279.jpg,False,6877688,情色 家庭,法国,家族性史,https://movie.douban.com/subject/6877688/,2012-01-25,4,710,5.7,马提亚斯·梅洛尔 格雷戈里·安诺尼 皮埃尔·派瑞尔 瓦莱利·梅斯,False
5.7 30,1184,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461080001.jpg,False,3566549,剧情 家庭,中国大陆,马卓,https://movie.douban.com/subject/3566549/,2009,3,624,5.7,陈意涵 段博文 杨梓墨,False
