rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.1 35,737,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2038476357.jpg,False,1299209,剧情 悬疑 科幻 惊悚,美国,500年后,https://movie.douban.com/subject/1299209/,1971-03-11,6,3744,7.1,罗伯特·杜瓦尔 唐纳德·普利森斯 唐佩德罗·科利 Maggie McOmie 马修·罗宾斯 Irene Cagen,False
7.1 35,738,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1504473742.jpg,False,2210130,犯罪 剧情 悬疑 惊悚,美国,房客,https://movie.douban.com/subject/2210130/,2009-01-14,21,2852,7.1,阿尔弗雷德·莫里纳 霍普·戴维斯 夏恩·韦斯特 唐纳尔·罗格 菲利普·贝克·霍尔 大卫·苏利文 Jillian Difusco Stephen Steelman Gary Poux 克里斯塔·艾恩 Jennifer Webb 保罗·基斯 西蒙·贝克 瑞切尔·蕾·库克 丽贝卡·彼得根 维吉尼亚·威廉姆斯 Kirk Fox 梅尔·哈里斯 达芙妮·阿斯布鲁克 弗朗克西斯·周 加里·杜宾,False
7.1 35,739,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2325835444.jpg,False,1302294,剧情 悬疑 恐怖,英国 意大利,威尼斯疑魂,https://movie.douban.com/subject/1302294/,1973-12-09,10,2663,7.1,朱莉·克里斯蒂 唐纳德·萨瑟兰 希拉丽·梅森 克莱利娅·马塔尼亚 马西姆·塞拉托 Giorgio Trestini David Tree 雷纳托·斯卡帕 莱奥波多·特里耶斯泰 安·雷,False
7.1 35,740,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p854715463.jpg,False,1298461,剧情 犯罪 悬疑,意大利 英国 美国,魔鬼雷普利,https://movie.douban.com/subject/1298461/,2002-09-02,9,2483,7.1,约翰·马尔科维奇 多格雷·斯科特 切瑞拉·凯瑟莉 琳娜·海蒂 雷·温斯顿 汉斯·齐施勒 保罗·保罗尼 卢茨·温德 Francesca Ventura,False
7.1 35,741,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305202422.jpg,True,26301744,动作 悬疑 武侠 古装,中国大陆,侠僧探案传奇之王陵之谜,https://movie.douban.com/subject/26301744/,2015-01-13,6,2257,7.1,韩朔 刘冠成 李美慧 张哲浩 袁中方 王亚梅,False
7.1 35,742,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1792394674.jpg,False,11226073,喜剧 悬疑,日本,中学生圆山,https://movie.douban.com/subject/11226073/,2013-05-18,18,2040,7.1,草彅刚 平冈拓真 原史奈 岩松了 刈谷友衣子 皆川猿时 三宅弘城 野波麻帆 坂井真纪 少路勇介 柚木提娜 江原由希子 小林里乃 叶顺子 仲村亨 横滨流星 梁益准 叶顺子,False
7.1 35,743,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2152587249.jpg,False,1295737,犯罪 剧情 悬疑 惊悚,美国,粉红色杀人夜,https://movie.douban.com/subject/1295737/,1984-10-26,5,2032,7.1,梅兰尼·格里菲斯 格雷格·亨利 克雷格·沃森 黛伯拉·谢尔顿 查克·沃特斯,False
7.1 35,744,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222870018.jpg,True,26302610,动作 悬疑 武侠 古装,中国大陆,侠僧探案传奇之大兴赌坊,https://movie.douban.com/subject/26302610/,2015-01-15,3,1993,7.1,韩朔 刘冠成 黄一晗,False
7.1 35,745,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2416449561.jpg,False,26961216,剧情 悬疑 惊悚 恐怖,中国大陆,灵魂摆渡2番外篇：不速之客,https://movie.douban.com/subject/26961216/,2015-12-12,4,1871,7.1,于毅 刘智扬 肖茵 杨志刚,False
7.1 35,746,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359542285.jpg,False,1798665,悬疑 惊悚,中国香港,惊心动魄,https://movie.douban.com/subject/1798665/,2004-05-13,8,1774,7.1,钟丽缇 方中信 洪金宝 苏永康 朱永棠 黎耀祥 方力申 李彩桦,False
7.1 35,747,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1413573122.jpg,False,1294764,恐怖 悬疑 惊悚,美国 加拿大 英国,天使之心,https://movie.douban.com/subject/1294764/,1988-11-17,13,1656,7.1,罗伯特·德尼罗 米基·洛克 莉莎·博内特 夏洛特·兰普林 斯托克·丰特列乌 布朗尼·麦吉 迈克尔·希金斯 埃利奥特·基纳 查尔斯·戈登 达恩·弗洛莱克 凯瑟琳·威尔霍特 普路特·泰勒·文斯 派恩塔普·帕金斯,False
7.1 35,748,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1325088916.jpg,False,2146591,恐怖 悬疑 惊悚,西班牙,谁能杀死孩子？,https://movie.douban.com/subject/2146591/,1976-04-26,9,1575,7.1,刘易斯·菲安德 普鲁内拉·兰塞姆 Roberto Nauta Cristina Torres Miguel Narros Marisa Porcel 纳西索·伊班内兹·塞拉多尔 路易斯·西赫斯 Antonio Iranzo,False
7.1 35,749,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359594054.jpg,False,1293568,恐怖 悬疑 惊悚,美国,姐妹情仇,https://movie.douban.com/subject/1293568/,1972-11-18,5,1400,7.1,玛戈·基德 詹妮弗·绍特 查尔斯·德恩 威廉姆·菲利 莱尔·威尔逊,False
7.1 35,750,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2178614714.jpg,True,1295082,悬疑 爱情 惊悚 战争,美国,海外特派员,https://movie.douban.com/subject/1295082/,1940-08-16,9,1400,7.1,乔尔·麦克雷 拉雷恩·黛 赫伯特·马歇尔 乔治·桑德斯 艾尔伯特·贝瑟曼 查尔斯·霍尔顿 Frances Carson 伊安·沃尔夫 罗伯特·本奇利,False
7.1 35,751,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p635542729.jpg,False,2382772,喜剧 剧情 悬疑,日本,巴提斯塔团队的荣光,https://movie.douban.com/subject/2382772/,2008-02-09,16,1333,7.1,竹内结子 阿部宽 池内博之 玉山铁二 井川遥 田口浩正 田中直树 佐野史郎 森下能幸 野际阳子 野波麻帆 城田优 小野花梨 平泉成 吉川晃司 国村隼,False
7.1 35,752,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2540321685.jpg,False,1432773,爱情 悬疑,中国大陆 中国香港,人约黄昏,https://movie.douban.com/subject/1432773/,1996-01-18,18,1311,7.1,张锦秋 梁家辉 高雄 唐广书 任广智 宁理 夏志卿 卢迪 狄梵 刘昌伟 陈述 夏天 石灵 潘志文 成家骥 毕远晋 苏德 叶玉卿,False
7.1 35,753,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2330587054.jpg,False,1394447,悬疑 犯罪,葡萄牙,后备箱,https://movie.douban.com/subject/1394447/,2004-12-09,8,1194,7.1,António Feio Adelaide de Sousa Zé Pedro Pedro Teixeira Carla Matadinho Rui Unas Isabel Figueira Bruno Nogueira,False
7.1 35,754,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502104542.jpg,False,1299015,犯罪 悬疑 惊悚,英国,破镜谋杀案,https://movie.douban.com/subject/1299015/,1980-12-19,31,1053,7.1,安吉拉·兰斯伯瑞 杰拉丁·卓别林 托尼·柯蒂斯 爱德华·福克斯 罗克·赫德森 金·诺瓦克 伊丽莎白·泰勒 温迪·摩根 玛格丽特考特尼 查尔斯·格雷 卡罗琳·皮克尔斯 埃里克·多德森 查尔斯·劳埃德·帕克 理查德·皮尔森 Marella Oppenheim Hildegarde Neil Pat Nye George Silver 奈杰尔·斯托克 Peter Woodthorpe 德里克·莱昂斯 黛娜·谢里登 理查德·利奇 Charles Lamb 安东尼·斯特尔 皮尔斯·布鲁斯南 弗兰克·埃利斯 约翰·贝内特 艾伦·卡思伯森 比尔迪安 山姆·基德,False
7.1 35,755,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536185289.jpg,False,30343361,悬疑 奇幻 惊悚 冒险,俄罗斯,果戈里·复仇,https://movie.douban.com/subject/30343361/,2018-08-30,7,1031,7.1,帕维尔·杰列维扬科 欧列格·缅希科夫 亚历山大·佩特罗夫 叶夫根尼·斯迪查金 玛尔塔·蒂莫菲娃 泰西娅·维尔科娃 奥列格·加亚诺夫,False
7.1 35,756,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2588656050.jpg,False,1947318,恐怖 悬疑 惊悚,美国,甜美爱丽丝,https://movie.douban.com/subject/1947318/,1976-11-13,13,1013,7.1,琳达·米勒 Paula E. Sheppard Jane Lowry 波姬·小丝 Louisa Horton 汤姆·西尼奥雷利 莉莲·罗思 帕特里克·戈曼 玛丽·博伊兰 Ronald Willoughby Sally Anne Golden Maurice Yonowsky Antonino Rocca,False
7.1 35,757,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435352280.jpg,False,3099086,动画 犯罪 悬疑,美国 塞尔维亚,黑色电影,https://movie.douban.com/subject/3099086/,2007-03-02,0,977,7.1, ,False
7.1 35,758,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2182777394.jpg,False,1301491,喜剧 剧情 悬疑,美国,影与雾,https://movie.douban.com/subject/1301491/,1991-12-05,38,936,7.1,伍迪·艾伦 米亚·法罗 约翰·马尔科维奇 约翰·库萨克 肯尼思·马尔斯 雷马克拉姆齐 Robert Silver 皮特·麦克罗比 卡米利·萨维奥拉 理查德·里尔 约瑟夫·索默 Ron Turek 罗恩·韦安德 丹尼尔·冯·巴根 保罗·安东尼·斯图尔特 朱莉·卡夫娜 Anne Lange Michael Kirby 凯特·尼利甘 威廉姆·H·梅西 朱迪·福斯特 唐纳德·普利森斯 罗伯特·乔伊 麦当娜 约翰·C·赖利 柯特伍德·史密斯 凯西·贝茨 安迪·贝尔曼 华莱士·肖恩 菲利普·博斯科 托马斯·阿拉纳 彼得·阿佩尔 戴维·奥格登·施蒂尔斯 弗雷德·格温 詹姆斯·瑞布霍恩 莉莉·汤姆林 弗雷德·迈拉麦德 维克多·阿尔果,False
7.1 35,759,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2304541064.jpg,True,1303685,犯罪 剧情 悬疑 惊悚,法国 瑞士,亡情朱古力,https://movie.douban.com/subject/1303685/,2000-10-25,9,861,7.1,伊莎贝尔·于佩尔 雅克·迪特隆 安娜·穆格拉利斯 罗多尔·保利 米歇尔·罗班 布丽吉特·卡蒂永 马修·西蒙奈特 Dorotea Brandin 伊索尔德·巴尔特,False
7.1 35,760,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2266721469.jpg,False,3155085,犯罪 剧情 悬疑,加拿大 美国,死亡真相,https://movie.douban.com/subject/3155085/,2008-06-09,10,813,7.1,查德·艾伦 塞巴斯蒂安·斯宾赛 玛戈·基德 尼尔森·王 加布里埃尔·罗斯 柯瑞·詹姆斯 大卫·奥斯 基根·麦金托什 巴克莱·霍普 达蒙·伦延,False
7.1 35,761,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532319650.jpg,False,3829516,剧情 悬疑 惊悚,美国,红白蓝,https://movie.douban.com/subject/3829516/,2010-10-08,6,790,7.1,诺亚·泰勒 阿曼达·福勒 马克·塞特 萨克斯·沙比诺 乔恩·迈克尔·戴维斯 Sally Jackson,False
7.1 35,762,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190802003.jpg,False,1303544,犯罪 剧情 悬疑,法国 意大利,黑衣新娘,https://movie.douban.com/subject/1303544/,1968-04-17,14,769,7.1,让娜·莫罗 米歇尔·布凯 让-克洛德·布里亚利 查尔斯·登纳 吕斯·法比奥 莫里斯·加瑞尔 保罗·帕维尔 Gilles Quéant 范都德 迈克尔·朗斯代尔 亚历山德拉·斯图尔特 达尼埃尔·布朗热 克洛德·里什 Serge Rousseau,False
7.1 35,763,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2366552979.jpg,False,1300963,喜剧 犯罪 悬疑 惊悚,法国,情杀案中案,https://movie.douban.com/subject/1300963/,1983-08-10,16,725,7.1,芬妮·阿尔丹 让-路易·特兰蒂尼昂 琼-皮尔里·卡尔弗恩 马蒂拉·巴拉克 亚恩德代 卡罗利娜·西奥尔 让-皮尔·科赫特·斯维尔科 格扎维埃·圣-马卡里 Pascale Pellegrin 菲利普·莫里尔-热努 伊瓦·特吕弗特 米歇尔·格里索利亚 Hilton McConnico 让-路易·里夏尔 菲利普·劳登巴赫 Isabel Benet,False
7.1 35,764,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2346862838.jpg,False,1436766,剧情 悬疑 惊悚,法国,旅鼠,https://movie.douban.com/subject/1436766/,2005-05-11,5,684,7.1,洛朗·吕卡 夏洛特·甘斯布 夏洛特·兰普林 安德烈·杜索里埃 贾克·鲍那非,False
7.1 35,765,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493141149.jpg,False,1295220,恐怖 悬疑 惊悚,意大利 法国 摩纳哥,血与黑蕾丝,https://movie.douban.com/subject/1295220/,1964-03-14,11,670,7.1,卡梅隆·米切尔 伊娃·巴尔托克 托马斯·赖纳 Massimo Righi 莱娅·兰德尔 Claude Dantes Mary Arden Ariana Gorini Mary Carmen 哈丽特·梅丁 Francesca Ungaro,False
7.1 35,766,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244318271.jpg,False,5153924,剧情 悬疑,印度,七宗罪孽的救赎,https://movie.douban.com/subject/5153924/,2011-02-18,12,525,7.1,佩丽冉卡·曹帕拉 维万·沙 尼尔·尼汀·穆科什 约翰·亚伯拉罕 伊尔凡·可汗 康柯纳·森·沙尔玛 安努·卡波尔 纳萨鲁丁·沙 Harish Khanna 阿尤什·坦东 莫哈恩拉 阿尔沙德·瓦尔西,False
7.1 35,767,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170946582.jpg,False,24705280,剧情 悬疑,日本,触不到的肌肤,https://movie.douban.com/subject/24705280/,2014-03-01,6,521,7.1,染谷将太 涩川清彦 石田法嗣 濑户夏实 河井青叶 村上淳,False
7.0 35,768,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1870772842.jpg,True,3895511,动作 科幻 悬疑 冒险,美国,遗落战境,https://movie.douban.com/subject/3895511/,2013-05-10,10,123817,7.0,汤姆·克鲁斯 摩根·弗里曼 欧嘉·柯瑞兰寇 尼古拉·科斯特-瓦尔道 佐伊·贝尔 梅丽莎·里奥 安德丽娅·赖斯伯勒 陆建艺 乔凡尼·席尔瓦 约翰·阿米乔,False
7.0 35,769,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1153248157.jpg,True,2052978,剧情 爱情 悬疑,中国大陆,双食记,https://movie.douban.com/subject/2052978/,2008-03-07,6,65876,7.0,吴镇宇 余男 江一燕 朱雨辰 魏佳庆 曹宇宙,False
7.0 35,770,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2363070684.jpg,True,26375609,剧情 犯罪 悬疑,中国大陆 韩国,惊天大逆转,https://movie.douban.com/subject/26375609/,2016-07-15,7,65063,7.0,钟汉良 李政宰 郎月婷 李彩英 闵武济 金基政 吴敏俊,False
7.0 35,771,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p726152647.jpg,True,3614963,剧情 悬疑 惊悚,美国 英国 德国 法国,不明身份,https://movie.douban.com/subject/3614963/,2011-11-01,13,44805,7.0,连姆·尼森 黛安·克鲁格 詹纽瑞·琼斯 弗兰克·兰格拉 艾丹·奎因 塞巴斯蒂安·科赫 佩特拉·施密特-夏勒 卡尔·马克维斯 布鲁诺·甘茨 瑞纳萨林 梅尔·罗德里格斯 赖纳·博克 奥利维尔·施耐德,False
7.0 35,772,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2539675056.jpg,True,26995719,剧情 犯罪 悬疑,美国,金钱世界,https://movie.douban.com/subject/26995719/,2018-03-02,30,38228,7.0,米歇尔·威廉姆斯 克里斯托弗·普卢默 马克·沃尔伯格 查理·普拉默 罗曼·杜里斯 蒂莫西·赫顿 斯塔西·马汀 查理·肖特韦尔 安德鲁·巴肯 马克·莱昂纳蒂 朱塞佩·博尼法蒂 尼可拉斯·瓦波里蒂斯 安德里亚·皮耶迪蒙特·博迪尼 古列尔莫·法维拉 尼古拉·迪奇欧 阿黛尔·蒂兰特 亚历山德拉·罗卡 弗兰切斯卡·茵奥迪 丹尼尔·高斯林 乔纳森·阿里斯 弗朗西斯科·迪·雷蒙多 瑞纳萨林 加桑·马苏德 洛伦佐·佩德罗蒂 奥利维亚·马佳纳尼 吉皮耶罗·朱迪卡 奥利维亚·格兰特 朱利叶斯·贝斯 马里奥·欧普特 卢卡·艾瓦伦内,False
7.0 35,773,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p898129801.jpg,True,1309171,悬疑 惊悚,美国,秘窗,https://movie.douban.com/subject/1309171/,2004-03-12,9,37140,7.0,约翰尼·德普 约翰·特托罗 玛丽亚·贝罗 蒂莫西·赫顿 查尔斯·达顿 兰·卡琉 瓦拉斯塔·瓦拉纳 理查德·朱特拉斯 Kyle Allatt,False
7.0 35,774,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566170919.jpg,True,27035334,剧情 犯罪 悬疑,日本,检察方的罪人,https://movie.douban.com/subject/27035334/,2019-09-06,15,33879,7.0,木村拓哉 二宫和也 吉高由里子 松重丰 大仓孝二 平岳大 八岛智人 矢岛健一 音尾琢真 木村绿子 芦名星 山崎纮菜 山崎努 酒向芳 长田侑子,False
7.0 35,775,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1282063834.jpg,False,3089571,剧情 悬疑,美国,总统杀局,https://movie.douban.com/subject/3089571/,2011-10-07,16,27702,7.0,瑞恩·高斯林 乔治·克鲁尼 菲利普·塞默·霍夫曼 保罗·吉亚玛提 埃文·蕾切尔·伍德 玛丽莎·托梅 格里高利·伊齐恩 迈克尔·曼特尔 杰弗里·怀特 丹尼·穆尼 雷切尔·玛多 克里斯·马修斯 尤里·沙尔达罗夫 詹妮弗·艾莉 麦克思·明格拉 查理·罗斯,False
7.0 35,776,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533160941.jpg,False,27040853,动作 犯罪 悬疑,韩国,协商,https://movie.douban.com/subject/27040853/,2018-09-19,29,24500,7.0,孙艺珍 玄彬 金相浩 张荣男 张光 赵勇进 朴成根 朴修荣 金民尚 李诗雅 崔秉默 李贤 金熙镇 李珠英 康德铉 李文植 朴亨洙 裴真雅 郑仁谦 韩基重 金钟求 朴智勋 李学周 吕茂英   郭子亨 刘延洙 车来亨  金宝敏 尹成宇,False
7.0 35,777,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2145705774.jpg,False,10562986,剧情 悬疑 惊悚,加拿大 西班牙 法国,宿敌,https://movie.douban.com/subject/10562986/,2013-09-08,4,23718,7.0,杰克·吉伦哈尔 梅拉尼·罗兰 莎拉·加顿 伊莎贝拉·罗西里尼,False
7.0 35,778,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p839083454.jpg,False,1949329,恐怖 悬疑 惊悚,美国 罗马尼亚 德国,鬼镜,https://movie.douban.com/subject/1949329/,2008-08-15,6,20454,7.0,基弗·萨瑟兰 宝拉·巴顿 艾米·斯马特 玛丽·贝丝·佩尔 约翰·斯拉普内尔 朱利安·格洛弗,False
7.0 35,779,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p817155717.jpg,True,1309145,犯罪 悬疑 惊悚,美国,机动杀人,https://movie.douban.com/subject/1309145/,2004-03-19,15,17472,7.0,安吉丽娜·朱莉 伊桑·霍克 基弗·萨瑟兰 吉娜·罗兰兹 奥利维埃·马丁内斯 切基·卡尤 让·雨果·安格拉德 保罗·达诺 贾斯汀·查特文 玛丽-乔西·克罗兹 Billy Two Rivers 肖恩·罗伯茨 Julien Poulin 文斯·格兰特 伊曼纽尔·比洛多,False
7.0 35,780,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1625856871.jpg,True,5908473,剧情 悬疑 恐怖,韩国,火车,https://movie.douban.com/subject/5908473/,2012-03-08,14,13313,7.0,李善均 金敏喜 宋昰昀 赵成夏 崔德门 崔日华 李熙俊 朴海俊 梁银容 金秀珍  裴民熙 车秀妍 林智奎 金敏载,False
7.0 35,781,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1266487848.jpg,False,1292552,犯罪 悬疑 惊悚,美国,玩尽杀绝,https://movie.douban.com/subject/1292552/,1998-03-20,12,12165,7.0,凯文·贝肯 马特·狄龙 内芙·坎贝尔 泰莉莎·拉塞尔 丹妮丝·理查兹 达芬妮·鲁宾-维佳 罗伯特·瓦格纳 比尔·默瑞 卡丽·斯诺格丽丝 杰夫·帕里 Cory Pendergast 马克·麦考利,False
7.0 35,782,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161515392.jpg,True,1309153,悬疑 惊悚,美国,神秘村,https://movie.douban.com/subject/1309153/,2004-07-30,27,11112,7.0,布莱丝·达拉斯·霍华德 华金·菲尼克斯 艾德里安·布洛迪 威廉·赫特 西格妮·韦弗 布莱丹·格里森 切莉·琼斯 西利亚·维斯顿 John Christopher Jones 弗兰克·考利森 杰妮·阿特金森 朱迪·格雷尔 弗兰·克朗茨 迈克尔·皮特 杰西·艾森伯格 查理·霍夫赫梅尔 斯科特·索尔斯 Jordan Burt 查利·麦克德莫特 Willem Zuur 利兹·斯托贝尔 M·奈特·沙马兰 乔伊·阿那亚 Sean Andrew Fash David Foster Jessica Jennings Matthew Flynn,False
7.0 35,783,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2214541339.jpg,False,23416554,悬疑 惊悚,美国,地狱医院,https://movie.douban.com/subject/23416554/,2014-06-14,14,11008,7.0,凯特·贝金赛尔 吉姆·斯特吉斯 大卫·休里斯 布莱丹·格里森 本·金斯利 迈克尔·凯恩 杰森·弗莱明 苏菲·肯尼迪·克拉克 西妮德·库萨克 埃德蒙德·金斯利 Andrew Dallmeyer 安东·波利亚佐夫 克里斯·福尔福德-布朗 费奥纳·肖,False
