rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.7 35,1497,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p843980613.jpg,False,1308472,动作 犯罪 惊悚,法国 英国 加拿大,末路狂澜,https://movie.douban.com/subject/1308472/,2002-05-08,19,1314,6.7,斯蒂芬·多尔夫 娜塔莎·亨斯屈奇 布鲁斯·佩恩 史蒂文·伯克夫 凯伦·克里奇 阿莱恩·古勒姆 理查德·朱特拉斯 Jennifer Rae Westley 摩根·凯利 康拉德·皮拉 马克·托蒂尔 本兹·安托万 Rosey Edeh 卡洛·厄萨吉安 弗兰克·方丹 汤姆·麦卡穆斯 约翰·麦克拉伦 Stephen Spreekmeester Brent Donnelly,False
6.7 35,1498,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2000489002.jpg,False,10755598,喜剧 动作,美国,当铺大乱斗,https://movie.douban.com/subject/10755598/,2013-07-12,11,1254,6.7,保罗·沃克 伊利亚·伍德 诺曼·瑞杜斯 布兰登·费舍 托马斯·简 文森特·多诺费奥 山姆·亨宁斯 马特·欧莱瑞 凯文·兰金 马特·狄龙 齐·麦克布赖德,False
6.7 35,1499,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2349871916.jpg,True,1464814,动作 喜剧,中国香港,惊天12小时,https://movie.douban.com/subject/1464814/,1991-03-14,12,1241,6.7,刘德华 谭咏麟 陈百祥 曾志伟 罗美薇 梁家仁 洪同剑 罗树琪 崔秀丽 元奎 楼学贤 秦豪,False
6.7 35,1500,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2238858134.jpg,False,24753439,动作 犯罪 惊悚,法国 比利时,法国缉毒风云,https://movie.douban.com/subject/24753439/,2014-12-03,14,1216,6.7,让·杜雅尔丹 吉尔·勒卢什 席琳·赛莱 梅拉妮·杜泰 伯努瓦·马吉梅尔 纪尧姆·谷伊 布鲁诺·托德契尼 费奥多尔·阿特金 茂萨·马斯克里 埃里克·卡邦戈 Catherine Demaiffe 克里斯蒂安·妮科尼尔 艾莉西亚·德佩克 乔治·内里,False
6.7 35,1501,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1347678397.jpg,False,1299004,喜剧 动作,中国香港,神枪手与咖喱鸡,https://movie.douban.com/subject/1299004/,1992-10-22,8,1202,6.7,张学友 张坚庭 李丽珍 林正英 董玮 惠天赐 雷楚雄 周洁贞,False
6.7 35,1502,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1762816109.jpg,False,3258799,动画 动作,日本,宫本武藏：双剑驰骋之梦,https://movie.douban.com/subject/3258799/,2009-06-13,1,1199,6.7,菅生隆之,False
6.7 35,1503,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1172857490.jpg,False,5973285,剧情 动作,日本,安达卢西亚：女神的报复,https://movie.douban.com/subject/5973285/,2011-06-25,7,1140,6.7,织田裕二 伊藤英明 黑木美沙 户田惠梨香 谷原章介 福山雅治 川岛铃遥,False
6.7 35,1504,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1658514797.jpg,True,3118791,动作 喜剧 爱情,印度,难以置信的爱,https://movie.douban.com/subject/3118791/,2009-05-28,16,1125,6.7,丹妮丝·理查兹 Peter Sands Andrea Harrison  霍莉·瓦兰丝 西尔维斯特·史泰龙 Tony Alameda Raeann Giles Bayli Johnston Brittany Alexis Phillips 凯伦·凯尔 阿弗塔布·施夫达撒尼 卡琳娜·卡普尔 阿克谢·库玛尔 博曼·伊拉尼 阿姆瑞塔·阿若拉 布兰登·罗斯,False
6.7 35,1505,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459426401.jpg,False,26948060,动作,日本,热血街区电影版3：终极任务,https://movie.douban.com/subject/26948060/,2017-11-11,14,1120,6.7,岩田刚典 黑木启司 洼田正孝 山田裕贵 林遣都 田崎敬浩 登坂广臣 岸谷五朗 山本彰吾 岩谷翔吾 阿部亮平 白滨亚岚 佐野玲於 力矢,False
6.7 35,1506,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1372312768.jpg,False,6558261,剧情 动作 悬疑 惊悚 恐怖,印度,超级大玩家,https://movie.douban.com/subject/6558261/,2012-01-05,6,1081,6.7,阿布舍克·巴强 碧帕莎·芭素 索娜姆·卡普尔 波比·戴尔 尼尔·尼汀·穆科什 奥米·瓦依达,False
6.7 35,1507,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513527542.jpg,True,1301783,动作 喜剧 犯罪 惊悚,美国,比佛利山超级警探2,https://movie.douban.com/subject/1301783/,1987-05-20,15,1048,6.7,艾迪·墨菲 祖德·莱茵霍尔德 尤尔根·普洛斯诺 罗尼·考克斯 约翰·阿什顿 布里吉特·尼尔森 艾伦·加菲尔德 迪恩·斯托克维尔 保罗·雷瑟 保罗·吉尔福伊尔 罗伯特·雷吉利 Brian O'Connor 埃迪·多诺 克里斯·洛克 汤姆·鲍尔,False
6.7 35,1508,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2078207979.jpg,True,1300985,动作 冒险,日本,姿三四郎续集,https://movie.douban.com/subject/1300985/,1945-05-03,11,1031,6.7,大河内传次郎 藤田进 月形龙之介 河野秋武 轰夕起子 清川荘司 森雅之 宫口精二 高堂国典 菅井一郎 E.H. Eric,False
6.6 35,1509,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187231762.jpg,True,7054604,动作 科幻,美国 中国大陆,变形金刚4：绝迹重生,https://movie.douban.com/subject/7054604/,2014-06-27,51,271279,6.6,马克·沃尔伯格 斯坦利·图齐 凯尔希·格兰莫 妮可拉·佩尔茨 杰克·莱诺 提图斯·维里沃 索菲娅·迈尔斯 李冰冰 T·J·米勒 彼特·库伦 约翰·迪·马吉欧 罗伯特·福克沃斯 约翰·古德曼 马克·瑞安 渡边谦 弗兰克·维尔克 雷诺·维尔森 阿比盖尔·克莱恩 托马斯·列农 韩庚 巫刚 吕良伟 王敏德 纪培慧 邹市明 夏奈尔·塞拉亚 凯文·柯威斯 贾米森·哈塞 杰西卡·戈麦斯 克利奥·金 詹姆斯·巴克曼 帕特里克·布利斯托夫 理查德·里尔 Mike Collins 姜广涛 Jenny Zhang 佩吉·莫布里 吴冬妮 林路迪 迈克尔·贝 查尔斯·帕内尔 维多利亚·萨默 格伦·基奥 大卫·米德桑德 B. Adam Baillio Drew Wicks Andreas Beckett 丹·莱瑟姆 米卡尔·威戈 黛米卡扎尼斯 克丽丝汀·米勒,False
6.6 35,1510,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,True,1307023,动作 冒险 喜剧 剧情 奇幻,中国大陆 中国香港,神话,https://movie.douban.com/subject/1307023/,2005-09-23,24,197584,6.6,成龙 金喜善 梁家辉 玛丽卡·沙拉瓦特 孙周 邵兵 于荣光 谭耀文 李学通 乔杉 胡健 张磊 姜广涛 魏晶琦 崔民秀 张益群 白冰 王合喜 卢惠光 Ram Gopal Bajaj 杰森·庄 元德 晋松 叶山豪,False
6.6 35,1511,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436030518.jpg,True,26309788,动作 奇幻 冒险,美国 中国大陆 澳大利亚 加拿大,金刚：骷髅岛,https://movie.douban.com/subject/26309788/,2017-03-24,27,186948,6.6,汤姆·希德勒斯顿 布丽·拉尔森 塞缪尔·杰克逊 约翰·古德曼 景甜 约翰·C·赖利 科里·霍金斯 约翰·奥提兹 托比·凯贝尔 杰森·米切尔 谢伊·惠格姆 托马斯·曼 尤金·科德罗 马克·埃文·杰克逊 威尔·布里顿 石原贵雅 理查德·詹金斯 艾琳·瑞秋 罗伯特·泰勒 詹姆斯·M.康纳 托马斯·米德蒂奇 布莱恩·萨卡 达特·樊 吴辛惠 贝丝·肯尼迪 泰瑞·诺塔里 梁心羽,False
6.6 35,1512,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151837713.jpg,True,3718424,动作 科幻,美国 英国,金刚狼2,https://movie.douban.com/subject/3718424/,2013-10-17,18,167163,6.6,休·杰克曼 冈本多绪 福岛莉拉 真田广之 斯维特拉纳·库德钦科娃 布莱恩·泰 山内春彦 法米克·詹森 李威尹 伊恩·麦克莱恩 帕特里克·斯图尔特 泰丝·哈乌布里奇 艾伦·波普尔顿 山村健 加雷特·佐藤 山口英胜 Shinji Ikefuji Nobutaka Aoyagi,False
