rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.7 30,1244,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p456522565.jpg,True,1433678,动作 冒险 家庭 奇幻,美国 英国 匈牙利,龙骑士,https://movie.douban.com/subject/1433678/,2007-04-06,26,19501,5.7,爱德华·斯皮伊尔斯 杰瑞米·艾恩斯 西耶娜·盖尔利 罗伯特·卡莱尔 约翰·马尔科维奇 杰曼·翰苏 蕾切尔·薇兹 Michael Mehlmann 加内特·赫德兰 乔丝·斯通 史蒂夫·斯皮尔斯 朱利安·斯通 Andrea Fazekas 斯宾塞·怀尔丁 马泰·豪曼 尼尔·迪克森 吉恩·吉尔平 艾伦·阿姆斯特朗 加里·刘易斯 阿格尼丝·班福尔维 卡罗琳·奇克泽 克里斯托弗·艾甘 皮特·丹尼斯 马丁·贾维斯 Pál Makrai 朱利安·巴恩斯,False
5.7 30,1245,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2157974527.jpg,True,3326730,剧情 动作 奇幻,美国,四十七浪人,https://movie.douban.com/subject/3326730/,2013-12-06,17,14638,5.7,基努·里维斯 真田广之 浅野忠信 菊地凛子 柴崎幸 赤西仁 尼尔·芬格尔顿 中岛书 羽田正义 国元夏希 渡边戈登 瑞克·格内斯特 田川洋行 约里克·范·韦杰宁根 安部春香 小家山晃 梶冈润一,False
5.7 30,1246,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p606168733.jpg,False,3182856,剧情 奇幻 爱情,美国,野兽男孩,https://movie.douban.com/subject/3182856/,2011-03-04,12,12681,5.7,凡妮莎·哈金斯 亚历克斯·帕蒂弗 玛丽-凯特·奥尔森 彼得·克劳斯 尼尔·帕特里克·哈里斯 埃里克·克诺德森 达科塔·约翰逊 里安农·穆勒-特罗特 丽莎盖伊·汉密尔顿 罗克·拉福蒂纳 贾斯汀·布莱德利 路知行,False
5.7 30,1247,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2480765579.jpg,False,26817016,剧情 奇幻 恐怖,日本,东京食尸鬼 真人版,https://movie.douban.com/subject/26817016/,2017-07-16,13,11909,5.7,洼田正孝 清水富美加 铃木伸之 苍井优 大泉洋 佐佐木希 村井国夫 滨野谦太 柳俊太郎 樱田日和 相田翔子 小笠原海 真崎かれん,False
5.7 30,1248,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1352572154.jpg,False,3008655,动作 奇幻 冒险,美国 南非 德国,蝎子王2：勇士的崛起,https://movie.douban.com/subject/3008655/,2008-08-19,9,6971,5.7,迈克尔·科彭 凯伦·戴维 汤姆·吴 安德雷斯·魏斯涅夫斯基 兰迪·库卓 娜塔莉·贝克尔 杰里米·克鲁齐利 泰瑞·诺顿 Wayne Shields,False
5.7 30,1249,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2461817818.jpg,False,10460270,动作 奇幻 冒险,日本,JOJO的奇妙冒险：不灭钻石 第一章,https://movie.douban.com/subject/10460270/,2017-08-04,11,4647,5.7,山崎贤人 神木隆之介 小松菜奈 冈田将生 新田真剑佑 山田孝之 伊势谷友介 观月亚理莎 国村隼 平野生成 指出瑞贵,False
5.7 30,1250,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p744739541.jpg,True,1950427,动作 奇幻 冒险 爱情 剧情,韩国,中天,https://movie.douban.com/subject/1950427/,2006-12-20,9,4357,5.7,许峻豪 金泰熙 郑雨盛 苏怡贤 曹善默 张赫镇 朴相郁 赵在允 郑美南,False
5.7 30,1251,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2163536047.jpg,True,10755697,剧情 悬疑 奇幻,美国,冬日奇缘,https://movie.douban.com/subject/10755697/,2014-02-14,23,4051,5.7,科林·法瑞尔 马特·波莫 露西·格里菲思 迈克尔·帕特里克·克兰 布莱恩·胡奇森  凯文·考利甘 阿兰·杜伊尔 罗素·克劳 杰西卡·布朗·芬德利 乔恩·帕特里克·沃克 大卫·奥布莱恩·哈特 威廉·赫特 莫里斯·琼斯 麦凯拉·特威格斯 马修·R·斯特利 詹妮弗·康纳利 威尔·史密斯 利普丽·索博 诺姆·刘易斯 麦琪·格哈 芬·维特洛克 卢多维克·库托 爱娃·玛丽·森特,False
5.7 30,1252,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528298973.jpg,True,26253783,喜剧 动画 奇幻 冒险,美国 西班牙 中国大陆 韩国 中国香港,神奇马戏团之动物饼干,https://movie.douban.com/subject/26253783/,2018-07-21,15,3825,5.7,艾米莉·布朗特 约翰·卡拉辛斯基 伊恩·麦克莱恩 西尔维斯特·史泰龙 丹尼·德维托 雷文-西蒙尼 帕特里克·沃伯顿 塔拉·斯特朗 吉尔伯特·戈特弗雷德 詹姆斯·阿诺德·泰勒 凯文·格雷维奥斯 哈维·费斯特恩 凯莉·库柯 华莱士·肖恩 张琦,False
5.7 30,1253,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p973413760.jpg,False,2244739,动作 冒险 喜剧 剧情 奇幻 歌舞,印度 美国,月光集市到中国,https://movie.douban.com/subject/2244739/,2009-01-16,6,3062,5.7,阿克谢·库玛尔 迪皮卡·帕度柯妮 刘家辉 兰维尔·肖里 刘玉婷 米特胡恩·查克拉博蒂,False
5.7 30,1254,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2171327624.jpg,False,24321268,剧情 奇幻,日本,魔女宅急便 真人版,https://movie.douban.com/subject/24321268/,2014-03-01,15,2924,5.7,小芝风花 尾野真千子 山本浩司 广田亮平 宫泽理惠 筒井道隆 浅野忠信 横沟菜帆 井上琳水 寿美菜子 吉田羊 清水美里 原凉子 新井浩文 若山耀人,False
5.7 30,1255,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228653548.jpg,True,1946291,喜剧 奇幻 古装,中国大陆,三女休夫,https://movie.douban.com/subject/1946291/,1994-11-02,5,2624,5.7,潘长江 黄素影 古丽扎尔 谢雨桐 耿一,False
5.7 30,1256,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2490944382.jpg,False,26992159,喜剧 爱情 奇幻,美国,裸婚大喜,https://movie.douban.com/subject/26992159/,2017-08-11,29,1612,5.7,马龙·韦恩斯 雷吉娜·赫尔 丹尼斯·海斯伯特 J·T·杰克逊 斯考特·佛雷 伊丽莎·库伯 布莱恩·麦肯奈特 洛雷塔·迪瓦恩 科里·哈德里克 里克·菲茨 戴夫·谢里登 小尼尔·布朗 妮科娃·斯特普尔顿 大卫·德怀尔 康纳·布罗菲 贾罗德·瓦尔沃 杰森·戴维斯 马修·康威尔 乔尔·拉什 朱万达斯·坎迪斯 Labrandon Shead 杰夫·库普伍德 David Dman Escobar 布伦特·莫雷尔·加斯金斯 朱尔斯·黑文 敏卡·凯利 Jack Landry 贾德·罗德曼 杰瑞米·赛克斯,False
5.7 30,1257,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506415200.jpg,True,27015984,动画 奇幻,中国大陆,钟馗传奇之岁寒三友,https://movie.douban.com/subject/27015984/,2017-12-02,3,1382,5.7,余培喧 李淼 周泳汐,False
5.7 30,1258,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2035088245.jpg,True,24269094,剧情 奇幻 古装,中国大陆,不肯去观音,https://movie.douban.com/subject/24269094/,2013-07-26,6,1322,5.7,聂远 李纯 中泉英雄 中野良子 斯琴高娃 牛犇,False
5.7 30,1259,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2257851568.jpg,True,20278200,动画 奇幻,俄罗斯,冰雪女王,https://movie.douban.com/subject/20278200/,2015-08-03,11,1210,5.7,安娜·舒若希基娜 伊万·阿赫洛贝斯金 加林娜·秋宁娜 德米特里·纳吉耶夫 莉莎·阿尔扎马索娃 柳德米拉·阿尔捷米娃 尤里·斯托亚诺夫 伊尔琳·菲茨杰拉德 埃迪·马丁内斯 温迪·李 朴宝英,False
5.7 30,1260,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2404084440.jpg,False,26870057,悬疑 奇幻,中国大陆,老九门番外之四屠黄葵,https://movie.douban.com/subject/26870057/,2016-12-08,3,1168,5.7,胡耘豪 艾丽娅 宁小花,False
5.7 30,1261,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p706463768.jpg,False,3229507,喜剧 剧情 奇幻 爱情,美国,暴风雨,https://movie.douban.com/subject/3229507/,2010-09-20,13,867,5.7,海伦·米伦 本·卫肖 菲丽希缇·琼斯 格兰特·维恩·戴维斯 杰曼·翰苏 艾伦·卡明 大卫·斯特雷泽恩 克里斯·库珀 汤姆·康蒂 裘德·阿库维迪克 拉塞尔·布兰德 阿尔弗雷德·莫里纳 利夫·卡内,False
5.7 30,1262,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532802460.jpg,False,30309287,喜剧 奇幻,中国大陆,道师爷,https://movie.douban.com/subject/30309287/,2018-09-07,5,721,5.7,梁家仁 林枫烨 楼南光 付赫安琪 赵琳,False
5.6 30,1263,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2291070523.jpg,True,26320029,喜剧 奇幻 冒险 古装,中国大陆,万万没想到,https://movie.douban.com/subject/26320029/,2015-12-18,23,173518,5.6,白客 杨子姗 陈柏霖 马天宇 刘循子墨 迈克·安吉洛 易小星 曾志伟 赵文瑄 贾玲 孔连顺 佟丽娅 乔任梁 刘浩 张本煜 葛布 柯达 赵英俊 韩寒 纪姿含 胡洁琼 阿杰 姜广涛,False
5.6 30,1264,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p887405912.jpg,True,1939414,动作 奇幻 冒险 武侠 古装,美国 中国大陆,功夫之王,https://movie.douban.com/subject/1939414/,2008-04-24,14,147447,5.6,李连杰 成龙 刘亦菲 李冰冰 迈克尔·安格拉诺 邹兆龙 莫根·本诺特 王德顺 崔文璐 叶小铿 刘晓莉 杰森·庄 邓汉强 托马斯·麦克唐纳,False
5.6 30,1265,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315805100.jpg,True,25827963,喜剧 动作 奇幻,中国大陆 中国香港,西游记之孙悟空三打白骨精,https://movie.douban.com/subject/25827963/,2016-02-08,18,125157,5.6,郭富城 巩俐 冯绍峰 小沈阳 罗仲谦 费翔 陈慧琳 阿旺仁青 彭宇 程东 刘楚恬 余辛 魏璐 齐浠儿 母其弥雅 张籽沐 叶淑铃 赵芷柠,False
5.6 30,1266,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2165575576.jpg,True,1997679,动作 冒险 奇幻 惊悚,美国 德国,木乃伊3,https://movie.douban.com/subject/1997679/,2008-09-02,21,88739,5.6,布兰登·费舍 李连杰 玛丽亚·贝罗 约翰·汉纳 卢克·福特 杨紫琼 梁洛施 黄秋生 吴京 Mike Ching 大卫·卡尔德 王盛德 Larry Lam 维克·阿姆斯特朗 孟广美 梁天 利亚姆·坎宁安 魏炳桦 Michael Scherer 费尔南多·钱 卢堂,False
5.6 30,1267,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2163975137.jpg,True,4126925,动作 奇幻 冒险,美国 德国 加拿大,圣杯神器：骸骨之城,https://movie.douban.com/subject/4126925/,2014-01-03,20,24485,5.6,莉莉·柯林斯 杰米·坎贝尔·鲍尔 凯文·席格斯 杰迈玛·韦斯特 罗伯特·席安 罗伯特·梅耶 凯文·杜兰 高以翔 琳娜·海蒂 哈里·范·戈库姆 希·庞德 杰瑞德·哈里斯 乔纳森·莱斯·梅耶斯 艾丹·特纳 斯蒂芬·R·哈特 查德·康奈尔 克里斯·拉茨 埃利亚斯·穆巴里克 佩德罗·米盖尔·阿尔斯 德里克·赫德,False
5.6 30,1268,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2461293117.jpg,True,26382962,喜剧 奇幻,中国大陆,美好的意外,https://movie.douban.com/subject/26382962/,2017-06-02,9,16091,5.6,桂纶镁 王景春 欧阳娜娜 王元也 陈坤 谢盈萱 郑开元 孙阳 吴昆达,False
5.6 30,1269,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580751143.jpg,False,27000981,喜剧 奇幻 冒险,美国 中国大陆 英国,多力特的奇幻冒险,https://movie.douban.com/subject/27000981/,2020-01-17,32,12730,5.6,小罗伯特·唐尼 汤姆·赫兰德 拉米·马雷克 麦克·辛 杰西·巴克利 艾玛·汤普森 拉尔夫·费因斯 安东尼奥·班德拉斯 玛丽昂·歌迪亚 赛琳娜·戈麦斯 约翰·塞纳 卡门·艾乔戈 库梅尔·南贾尼 奥克塔维亚·斯宾瑟 拉尔夫·伊内森 吉姆·布劳德本特 克雷格·罗宾森 弗朗西斯·德·拉·图瓦 卡夏·斯穆特尼亚克 奥利弗·库珀史密斯 尼克·穆罕默德 托尼娅·科妮斯 萨克·霍兰 纳西尔·贾玛 贝恩·科拉科 约瑟夫·巴德拉玛 萨姆森·卡约 史蒂芬·萨姆森 塔希尔·布尔汉 保罗·霍洛瓦蒂 卡梅尔·拉尼亚多 海瑞·柯莱特,False
5.6 30,1270,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207669149.jpg,False,3126138,喜剧 奇幻 情色,韩国,猛男诞生记,https://movie.douban.com/subject/3126138/,2008-04-30,6,11825,5.6,奉太奎 尹汝贞 金叡园 徐英 吴达洙 史江,False
5.6 30,1271,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1236036566.jpg,True,2996642,冒险 家庭 奇幻 科幻 惊悚,美国,魔鬼山历险记,https://movie.douban.com/subject/2996642/,2009-03-11,41,10344,5.6,道恩·强森 安娜索菲亚·罗伯 亚历山大·路德韦格 卡拉·古奇诺 塞伦·希德 汤姆·艾弗瑞特·斯科特 克里斯·马奎特 黄圣依 娜塔莉娜·马乔 兰内特·弗吉特 裴蕾森特维恩 Stefan Mavi 钱德勒马尼斯 托马斯迈克尔特兰 Matthew Thane 珂蕊英格力士 鲍勃·寇贝尔 汤姆·伍德鲁夫 布莱恩·佛格尔 大岛浩美 保罗尼格罗 修戴利 Ted Hartley 约翰·卡西尔 盖瑞·马歇尔 提诺·斯特劳克曼 切奇·马林 克里斯蒂娜·拉金 金·理查兹 苏姗妮·克鲁尔 Aliza Finley 戴夫·恩格弗 罗伯特·托尔蒂 李·雷赫曼 艾克·艾森曼 奥马尔·J·多尔西 杰夫科宾 凯文·克里斯蒂 鲍勃·克莱德宁 梅雷迪斯·萨拉格尔 丹尼斯海顿,False
5.6 30,1272,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p906788470.jpg,True,1441473,悬疑 奇幻 惊悚,美国,水中女妖,https://movie.douban.com/subject/1441473/,2006-07-21,34,5049,5.6,保罗·吉亚玛提 布莱丝·达拉斯·霍华德 杰弗里·怀特 M·奈特·沙马兰 基斯莫耶 约翰·博伊德 Ethan Cohn 诺亚·格雷·卡比 卡拉·吉门内斯 Eugene Smith Marilyn Torres 约瑟夫·D·雷特曼 Scott Hatfield 格兰特·莫纳宏 亚历山大·埃默特 James Breen 鲍勃·巴拉班 道格·琼斯 托芙·菲尔德舒 Mathew J. Wright 杰瑞德·哈里斯 玛丽·贝丝·赫特 萨莉塔·乔德霍里 莫尼克·加布里埃拉·库尔内 Mark J. Parker 汤姆·马迪罗沙 比尔·欧文 乔尔·加兰 杰瑞米·霍华德 Kevin Frank 张欣迪 Kurt Carley 戴维·奥格登·施蒂尔斯 弗莱迪·罗德里格兹,False
5.6 30,1273,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504593595.jpg,False,26864178,剧情 喜剧 奇幻,韩国,念力,https://movie.douban.com/subject/26864178/,2018-01-31,38,4508,5.6,柳承龙 沈恩京 朴正民 金敏载 郑有美 刘承睦 李正恩  金英善 艺秀晶 太恒浩 郑煐禥 李济延 金度允 康相元 尹智旭 严志满 金基天 函勝敏  高娜熙 李承勇 禹正国 姜德重 朴庸 元雄宰 柳顺雄 朴永福 尹敦善 Yoon-ha Seo Park-chan  Yeon Sang-eun  沈昭英 姜在恩 高东业 金其范 黄宝旭   Kim Mo-beom Han Sung-soo 李昌植,False
5.6 30,1274,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2169292776.jpg,True,3182495,喜剧 动作 奇幻 武侠 古装,中国香港,天庭外传,https://movie.douban.com/subject/3182495/,1997,5,4411,5.6,林志颖 郝劭文 释小龙 詹小楠 刘秋生,False
5.6 30,1275,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2510716764.jpg,False,27073173,奇幻 冒险,意大利,伏地魔：传人的起源,https://movie.douban.com/subject/27073173/,2018-01-13,0,4367,5.6, ,False
5.6 30,1276,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1807183476.jpg,False,4185683,剧情 爱情 奇幻,美国,美丽生灵,https://movie.douban.com/subject/4185683/,2013-02-14,14,3768,5.6,阿尔登·埃伦瑞奇 爱丽丝·恩格勒特 杰瑞米·艾恩斯 维奥拉·戴维斯 埃米·罗森 艾玛·汤普森 玛格·马丁戴尔 瑞秋·布罗斯纳安 佐伊·达奇 艾琳·阿特金斯 托马斯·曼 凯尔·加尔纳 莱斯利·卡斯泰 普路特·泰勒·文斯,False
5.6 30,1277,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1704604035.jpg,False,1308591,剧情 奇幻 恐怖 惊悚,日本,富江,https://movie.douban.com/subject/1308591/,1999-03-06,7,2180,5.6,水桥研二 田口智朗 洞口依子 菅野美穗 中村麻美 南加绘 温水洋一,False
5.6 30,1278,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548274300.jpg,False,30451884,剧情 奇幻 惊悚,泰国,美杜莎之吻,https://movie.douban.com/subject/30451884/,2019-03-14,6,1765,5.6,芬蒂拉·皮皮亚克隆 抔米提·米弯投瓦兰 格雷特·萨博尔 苏叻沙克·旺特海 萨哈贾克·波斯安吉特 Duangjai Hiransri,False
5.6 30,1279,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2075830058.jpg,True,1767952,动作 喜剧 犯罪 奇幻 爱情,韩国,僵尸刑警,https://movie.douban.com/subject/1767952/,2006-02-09,9,1372,5.6,金秀路 赵汝贞 孙秉浩 吴光禄 千虎珍 郑美南 陈庸旭 金仁文 李道烨,False
5.6 30,1280,https://img3.doubanio.com/view/subject/l/public/s1944193.jpg,False,1907838,冒险 家庭 奇幻,英国 德国,深湖巨兽,https://movie.douban.com/subject/1907838/,2005-07-14,9,1203,5.6,Jacinta Wawatai 乔尔·托贝克 查尔斯·梅祖 布鲁斯·格林伍德 卢安·戈登 菲丽达·劳 Robert Bruce 丹尼尔马格德尔 丽纳·欧文,False
5.6 30,1281,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544419203.jpg,True,30419287,动作 奇幻 武侠,中国大陆,四大名捕之食人梦界,https://movie.douban.com/subject/30419287/,2019-01-04,3,1034,5.6,陈子由 刘林城 康宁,False
5.6 30,1282,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517117488.jpg,False,2212190,动作 奇幻 恐怖 惊悚,澳大利亚,涤罪天使,https://movie.douban.com/subject/2212190/,2007-11-15,8,893,5.6,萨曼莎·罗博 Michael Piccirilli 杰克·坎贝尔 Amy Mathews Johan Earl Kevin Copeland 克里斯蒂安·克拉克 安迪·惠特菲尔德,False
5.6 30,1283,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2583938814.jpg,False,27046734,爱情 奇幻,美国,幽灵女孩,https://movie.douban.com/subject/27046734/,2019-05-31,14,699,5.6,梅根·福克斯 奥莉薇·瑟尔比 玛丽亚·迪齐亚 阿兰·里奇森 吉姆·加菲根 贾丝廷·科佐纳斯 蒂托·奥蒂兹 帕维尔·萨拉耶达 欧文·坎贝尔 迈克尔·希罗 杰伊·赫农 艾莉森·温 David Johansen Zack Abramowitz,False
5.6 30,1284,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456051773.jpg,True,26210985,动画 奇幻 冒险,俄罗斯,灵狼传奇,https://movie.douban.com/subject/26210985/,2017-04-29,20,565,5.6,马克西姆·契克哈里尤夫 康斯坦丁·哈宾斯基 费奥多尔·邦达尔丘克 米克哈尔·加拉斯蒂恩 洛莉塔·米亚维斯卡亚 娜塔莎·爱诺娃 阿尔缅·哲加尔哈尼扬 格里戈里·莱普斯 谢尔盖·希纳罗维 尼古拉·巴斯科弗 谢尔盖·加尔马什 朱莉娅·萨维舍瓦 玛利亚·科热夫尼科娃 伊戈尔·韦尔尼克 列昂尼德·巴拉茨 米拉·乔沃维奇 莎朗·斯通 乔·佩西 乌比·戈德堡 吉姆·卡明斯,False
5.6 30,1285,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2581644898.jpg,False,34907387,剧情 奇幻 惊悚,美国,爱马的女孩,https://movie.douban.com/subject/34907387/,2020-01-27,19,544,5.6,爱丽森·布里 保罗·雷瑟 黛比·瑞恩 罗宾·汤尼 马修·格雷·古柏勒 莫莉·香侬 安吉拉·翠姆博 杰伊·杜普拉斯 约翰·奥提兹 大卫·佩默 亚伦·斯坦福 约翰·雷诺兹 丹德里·泰勒 劳伦·维德曼 杰克·皮克金 邦尼·布罗斯 安德鲁·帕特里克·拉斯顿 玛丽·阿皮克 Allan McLeod,False
5.5 30,1286,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2411953504.jpg,True,25801066,喜剧 动作 奇幻 古装,中国大陆 中国香港,西游伏妖篇,https://movie.douban.com/subject/25801066/,2017-01-28,21,306691,5.5,吴亦凡 林更新 姚晨 林允 包贝尔 巴特尔 杨一威 大鹏 王丽坤 汪铎 张美娥 舒淇 李爽 程思寒 周星驰 李庆誉 火火 罗家英 徐克 薛媛媛 左镜伯,False
