rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.8 40,313,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p770541118.jpg,True,2028645,剧情 惊悚 战争,美国,拆弹部队,https://movie.douban.com/subject/2028645/,2008-09-04,10,145102,7.8,杰瑞米·雷纳 安东尼·麦凯 布莱恩·格拉格提 克里斯托弗·沙耶 大卫·摩斯 拉尔夫·费因斯 盖·皮尔斯 克里斯蒂安·卡玛戈 伊万杰琳·莉莉 萨姆·斯普卢尔 ,False
7.8 40,314,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2266526895.jpg,True,1297689,科幻 犯罪 惊悚,美国,少数派报告,https://movie.douban.com/subject/1297689/,2002-06-21,25,125286,7.8,汤姆·克鲁斯 科林·法瑞尔 马克斯·冯·叙多夫 萨曼莎·莫顿 凯瑟琳·莫里斯 卡梅隆·迪亚兹 斯蒂夫·理查德·哈里斯 大卫·斯提夫尔 杰西卡·哈珀 尼尔·麦克唐纳 保罗·托马斯·安德森 威廉·麦鲍瑟 彼得·斯特曼 邦妮·摩根 麦克·宾德尔  大卫·霍恩斯比 多米尼克·斯科特·凯伊 阿尔耶·格罗斯 阿什利·克劳 乔·格拉什 蒂姆·布雷克·尼尔森 帕特里克·基尔帕特里克 杰西卡·卡普肖 弗兰克·格里罗 安娜·玛利亚·霍斯福德,False
7.8 40,315,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551393832.jpg,True,26909790,动作 犯罪 惊悚,美国,疾速备战,https://movie.douban.com/subject/26909790/,2019-05-17,32,125045,7.8,基努·里维斯 哈莉·贝瑞 劳伦斯·菲什伯恩 安杰丽卡·休斯顿 伊恩·麦柯肖恩 马克·达卡斯考斯 艾莎·凯特·狄龙 兰斯·莱迪克 萨伊德·塔格马奥 杰罗姆·弗林 杰森·曼楚克斯 托拜厄斯·西格尔 博班·马里亚诺维奇 罗宾·泰勒 罗比·德拉费勒 费斯·洛根 雅彦·鲁伊安 兰德尔·杜克·金 袁之正 陈虎 安东尼·帕迪利亚 斯特凡尼娅·马卡洛娃 西尔维奥·西马克 马米·科西科 罗曼·米蒂齐扬 塞塞普·阿里夫·拉赫曼 安妮·比萨比亚 约翰·盖蒂尔 约翰·雷吉扎莫 苏珊妮·拉切塞斯 罗丝玛丽·霍华德 苏珊·布洛马特,False
7.8 40,316,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580938083.jpg,False,1291869,爱情 悬疑 惊悚 情色,美国 法国,本能,https://movie.douban.com/subject/1291869/,1992-03-20,16,123584,7.8,迈克尔·道格拉斯 莎朗·斯通 乔治·杜兹达扎 珍妮·特里普里霍恩 丹尼斯·阿尔恩特 米彻·佩勒吉 Bill Cable 杰克·麦吉 斯蒂芬·托布罗斯基 丹尼尔·冯·巴根 韦恩·奈特 多罗茜·马龙 切尔西·罗斯 布鲁斯·A·扬 玛丽·帕特·格里森 蕾拉妮·萨尔利,False
7.8 40,317,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1722251312.jpg,True,1947549,动作 犯罪 悬疑 惊悚,美国,生死狙击,https://movie.douban.com/subject/1947549/,2007-05-12,39,120072,7.8,马克·沃尔伯格 凯特·玛拉 迈克尔·佩纳 丹尼·格洛弗 伊莱亚斯·科泰斯 罗娜·迈特拉 亚历山大·埃默特 苏珊·巴内特 弗兰克·特雷诺 乔纳森·埃斯比奥 Patrick Michael Strange Sharon Carpenter-Rose Liam Ferguson 托雷尔·文森 路易斯·费雷拉 扎克·圣蒂亚戈 Vale Anoai Sean Traynor Adrian Hughes 尼德·巴蒂 Patrick Ferguson 贾斯汀·路易斯 泰特·多诺万 拉德·舍博德兹加 莱恩·加里逊 Roberto Lombardi Trish Allen 麦克·多普德 Eugene Smith Roger Sands Jamal Weathers 唐沃特利 Holly Eglington 乔纳森·沃克 尤基·华盛顿 瑞贝卡·图兰 戴维·尼尔 列翁·赫尔姆 麦肯锡·葛雷,False
7.8 40,318,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p653581198.jpg,False,1768351,剧情 犯罪 悬疑 惊悚,日本,死亡笔记,https://movie.douban.com/subject/1768351/,2006-06-17,24,104264,7.8,藤原龙也 松山研一 香椎由宇 濑户朝香 鹿贺丈史 满岛光 奥田达士 五大路子 布瑞恩·德拉蒙德 Brad Swaile 科琳·惠勒 中原丈雄 阿部亮平 青山草太 中村狮童 津川雅彦 户田惠梨香 田中要次 藤村俊二 细川茂树 中村育二 Norman England 清水伸 曹冀鲁,False
7.8 40,319,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221552841.jpg,True,1300069,动作 犯罪 爱情 惊悚,美国 英国 德国,偷天陷阱,https://movie.douban.com/subject/1300069/,1999-04-30,13,89199,7.8,肖恩·康纳利 凯瑟琳·泽塔-琼斯 文·瑞姆斯 威尔·帕顿 莫里·柴金 罗尔夫·萨克森 翁世杰 沈晓谦 凯文·麦克纳利 纪传财 哈里·弗雷德尔 Terry O'Neill 叶西园,False
7.8 40,320,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1352782024.jpg,True,1305053,犯罪 惊悚,美国 德国,红龙,https://movie.douban.com/subject/1305053/,2002-10-04,45,83349,7.8,安东尼·霍普金斯 爱德华·诺顿 拉尔夫·费因斯 哈威·凯特尔 艾米丽·沃森 玛丽-露易丝·帕克 菲利普·塞默·霍夫曼 弗兰克·布鲁因布鲁克 肖布朗 Hillary Straney 莉莎·托恩希尔 斯坦利·安德森 吉亚尼·罗素 Joseph Simmons 比尔·杜克 Aaron Michael Lacey 拉罗·斯齐弗林 威廉姆·拉金 布兰达·斯特朗 马克·亚伯拉罕 肯·梁 弗兰克·威利 弗兰克·兰格拉 弗兰基·费森 玛丽·贝丝·赫特 坦尼娅·纽堡尔德 亚历克斯·D·林兹 艾伦·伯斯汀 安东尼·希尔德 康拉德·E·帕尔米萨诺 约翰·鲁宾斯坦 安东尼·雷诺兹 汤姆·维里卡 泰勒·帕特里克·琼斯 克里斯托弗·柯里 Paul Majors 麦迪逊·梅森 马克·摩斯 玛格丽特·马科林苔 Elizabeth Dennehy 维罗妮卡·德·劳伦蒂斯 托马斯·库蒂斯 德威尔·布朗 迈克尔·卡瓦诺夫 阿祖拉·斯凯,False
7.8 40,321,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p788637973.jpg,False,3075983,悬疑 惊悚 恐怖,美国 加拿大 英国 澳大利亚,电锯惊魂6,https://movie.douban.com/subject/3075983/,2009-10-23,20,80296,7.8,托宾·贝尔 科斯塔斯·曼迪勒 马克·罗斯顿 贝茜·拉塞尔 肖妮·史密斯 彼德·奥德博拉治 雅典娜·卡尔卡尼斯 萨曼莎·莱摩尔 坦迪亚·霍华德 马蒂·莫罗 肖恩·艾哈迈德 珍妮尔·哈奇森 格里·曼迪西诺 卡罗琳·凯芙 乔治·纽伯恩 弗朗索瓦·沙加特 肖娜·麦克唐纳德 戴文·博斯蒂克 泰妮卡 戴维斯 梅兰妮·斯科洛凡诺,False
7.8 40,322,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512733819.jpg,True,1295384,动作 冒险 科幻 惊悚,美国,星河战队,https://movie.douban.com/subject/1295384/,1997-11-07,27,79549,7.8,卡斯帕·凡·迪恩 迪娜·迈耶 丹妮丝·理查兹 杰克·布塞 尼尔·帕特里克·哈里斯 克兰西·布朗 塞斯·吉列姆 帕特里克·茂顿 迈克尔·艾恩塞德 露·麦克拉纳罕 马绍尔·贝尔 埃里克·布鲁斯科特尔 马特·莱文 布蕾克·林斯利 安东尼·瑞维瓦 布兰达·斯特朗 迪恩·诺里斯 克里斯托弗·柯里 Lenore Kasdorf 罗伯特·斯莫特 斯蒂芬·福特 罗伯特·大卫·豪尔 艾米·斯马特 蒂莫西·奥门德森 代尔·戴 爱德华·诺麦尔 Steve Mora,False
7.8 40,323,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p874422256.jpg,False,1796939,剧情 犯罪 悬疑 惊悚,日本,死亡笔记：最后的名字,https://movie.douban.com/subject/1796939/,2006-11-03,23,67407,7.8,藤原龙也 松山研一 户田惠梨香 细川茂树 濑户朝香 片濑那奈 上原樱 矢柴俊博 池畑慎之介 五大路子 青山草太 中村狮童 佐佐木彩夏 清水伸 板尾创路 津川雅彦 小松美幸 鹿贺丈史 前田爱 满岛光 藤村俊二 中村育二 奥田达士,False
7.8 40,324,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p555826078.jpg,False,4280770,剧情 犯罪 惊悚,韩国,看见恶魔,https://movie.douban.com/subject/4280770/,2010-08-11,28,58861,7.8,李秉宪 崔岷植 金诗云 千虎珍 李浚赫 南宝拉 吴山荷 尹彩英 金甲洙 崔武成 严泰九 尹胜雅 崔镇浩 荷承里 金英善 郑智允 金彩妍 全国焕 金允书 南贤珠 孙荣顺 赵德济 尹炳熙 李率求 薛昌熙 崔玟秀 金江日 郑美南,False
7.8 40,325,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2460996826.jpg,True,1301715,犯罪 剧情 惊悚,美国,美国精神病人,https://movie.douban.com/subject/1301715/,2000-01-21,15,58038,7.8,克里斯蒂安·贝尔 贾斯汀·塞洛克斯 乔什·卢卡斯 比尔·萨奇 科洛·塞维尼 瑞茜·威瑟斯彭 萨曼莎·玛西丝 杰瑞德·莱托 威廉·达福 卡拉·西摩 斯蒂夫·博加尔特 克里丝塔·萨顿 玛丽·达姆 马特·罗斯 吉娜薇·特纳,False
7.8 40,326,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2407347002.jpg,True,3992381,惊悚,韩国,不可饶恕,https://movie.douban.com/subject/3992381/,2010-01-07,10,56990,7.8,薛景求 韩惠珍 柳昇范 南庆邑 金钟秀 蔡尹徐 金钟寿 周锡泰 成志娄 金弘波,False
7.8 40,327,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2280567620.jpg,True,26220717,剧情 动作 战争 惊悚,美国,危机13小时,https://movie.douban.com/subject/26220717/,2016-01-15,15,51887,7.8,詹姆斯·戴尔 约翰·卡拉辛斯基 马克斯·马蒂尼 多米尼克·福穆萨 巴勃罗·施瑞博尔 大卫·丹曼 马特·莱斯切尔 托比·斯蒂芬斯 艾莉克西娅·芭利尔 弗雷迪·史卓玛 大卫·科斯塔贝尔 莉莎·伊娃斯蒂娜 安德烈·克劳德 大卫·君图力 大卫·福尔,False
7.8 40,328,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p523110913.jpg,True,1308599,犯罪 剧情 惊悚,美国,21克,https://movie.douban.com/subject/1308599/,2003-09-05,29,46306,7.8,西恩·潘 娜奥米·沃茨 本尼西奥·德尔·托罗 夏洛特·甘斯布 梅丽莎·里奥 迈克尔·芬内尔 Jessica Scott David Chattam Chance Romero Carly Nahon 丹尼·赫斯顿 埃迪·马森 凯文·查普曼 Teresa Delgado Trent Dee 丹尼斯·欧哈拉 马克·莫索 克里·杜瓦尔 约翰·鲁宾斯坦 斯蒂芬·布吉格沃特 卡尔洛·阿尔班 Pamela Blair 凯瑟琳·丹特  Michael W. Finnell 汤姆·埃尔文 卢·坦普尔 John Boyd West Tricia Branch 阿荣·希弗,False
7.8 40,329,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1507504094.jpg,True,1300537,动作 犯罪 惊悚,美国,虎胆龙威2,https://movie.douban.com/subject/1300537/,1990-07-04,45,42039,7.8,布鲁斯·威利斯 邦妮·比蒂丽娅 威廉·阿瑟东 雷金纳德·维尔约翰逊 弗兰科·内罗 Bill Smillie Julian Reyes 卡拉·塔姆布雷利 罗伯特·马丁·施泰因贝格 Ken Smolka 迈克尔·卢吉奥 多米妮克·詹宁斯 汤姆·鲍尔 希拉·麦卡锡 Rande Scott Steve Pershing 彼得·纳尔逊 汤姆·维里卡 约翰·卡斯特洛 罗伯特·帕特里克 丹尼斯·弗兰茨 Joseph Michael Roth 小马克·布恩 弗雷德·多尔顿·汤普森 科尔姆·米尼 约翰·阿莫斯 约翰·雷吉扎莫 保罗·艾巴斯卡 Paul Bollen 露巴里摩尔 Patrick O'Neal Russell McConnell Ben Lemon Robert Lipton Wynn Irwin 查尔斯·兰利 Jeff Langton Tony Ganios 阿特·埃文斯 汤姆·埃沃雷特 乔治·费舍尔 Bob Braun 沃迪·科蒂斯·霍尔 珍妮·贝茨 威廉姆·赛德勒,False
7.8 40,330,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2485316784.jpg,True,1300361,动作 冒险 惊悚,美国,第一滴血2,https://movie.douban.com/subject/1300361/,1985-05-22,7,37541,7.8,西尔维斯特·史泰龙 理查德·克里纳 史蒂文·伯克夫 查尔斯·纳佩尔 朱莉娅·尼克森 马丁·科夫 William Rothlein,False
7.8 40,331,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p846769692.jpg,False,2996790,剧情 惊悚 犯罪,美国,林肯律师,https://movie.douban.com/subject/2996790/,2012-08-15,14,35844,7.8,马修·麦康纳 玛丽莎·托梅 瑞恩·菲利普 威廉姆·H·梅西 约翰·雷吉扎莫 迈克尔·佩纳 凯瑟琳·莫宁 布莱恩·科兰斯顿 谢伊·惠格姆 玛格丽塔·列维耶娃 鲍勃·冈顿 弗兰西丝·费舍 劳伦斯·梅森 雅莉 德 赖恩,False
7.8 40,332,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504312826.jpg,True,1438338,剧情 历史 惊悚,美国 加拿大 法国,慕尼黑,https://movie.douban.com/subject/1438338/,2005-12-23,90,28779,7.8,艾瑞克·巴纳 丹尼尔·克雷格 塞伦·希德 马修·卡索维茨 汉斯·齐施勒 阿耶莱特·祖里尔 杰弗里·拉什 吉拉·阿尔玛戈 迈克尔·朗斯代尔 马修·阿马立克 莫里兹·布雷多 瓦莱丽亚·布鲁尼·泰德斯基 梅雷特·贝克尔 玛丽-乔西·克罗兹 伊万·阿达勒 阿米·温伯格 林恩·科恩 阿莫斯·拉维 摩西·伊夫吉 拉菲·塔佛 阿隆·阿布布尔 马克拉姆·克霍里 艾格尔·纳尔 西娅姆·阿巴斯 穆斯塔法·德加德杰姆 阿西·科恩 丽莎·维林德 毕扬·丹斯曼 乔纳森·乌泽尔 盖伊·佐阿雷兹 李伦·勒夫 欧哈德·诺勒 莱耶·塞伦 希奇姆·雅克比 穆罕默德·赞莫利 苏德·阿米多 奥玛尔·梅特瓦利 纳赛尔·米马齐亚 阿卜杜勒哈菲德·麦特西 米哈利斯·扬纳托斯 法鲁克·普鲁提 拉德·拉扎尔 梅迪·内博 希察姆·纳萨尔 布莱恩·古德曼 理查德·布雷克 罗伯特·约翰·伯克 耶和达·勒维 卡里姆·萨利赫 梅里克·塔德罗斯 穆萨·克拉许 莫阿·库阿斯 古里·温伯格 山姆·费尔 大卫·费尔德曼 奥利·普费弗 Ossie Beck Haguy Wigdor 乔纳森阿维多瑞 凯文·科林斯 丹尼尔·贝斯 巴亚·贝拉尔 Fettouma Bouamari 亚历山大·拜尔 萨沙·斯皮尔伯格 Renana Raz 帕特里克·肯尼迪 斯特凡纳·弗雷斯 Arturo Arribas Yaron Motola 迈克尔·施内克 安德烈·鲁斯特 汤姆·拉斯齐哈 泽维尔·博纳斯特雷 丽丽·博尔丹 Vincent Bowen 杰米斯·巴特勒 María Casal Arthur Chazal François Guillaume Sonia Hell Amelia Jacob Peter Jennings Michael Klesic Arnaud Marciszewer George Mendel Ben O'Brien Léo Paget Lucas Sehili Samy Sehili,False
7.8 40,333,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p874813306.jpg,False,1482090,动作 恐怖 惊悚,美国,刑房,https://movie.douban.com/subject/1482090/,2007-04-06,74,27102,7.8,库尔特·拉塞尔 罗莎里奥·道森 罗丝·麦高恩 玛丽·谢尔顿 弗莱迪·罗德里格兹 乔什·布洛林 布鲁斯·威利斯 昆汀·塔伦蒂诺 尼古拉斯·凯奇 Andrea Lee 艾丽西亚·雷切尔·马雷克 Karel Vanásek 斯图亚特·维尔森 汤姆·托尔斯 奥列格·普鲁迪乌斯 Sammy Harte Patricia A. Robinson 尼克·弗罗斯特 迪图·拉里瓦 卡洛斯·加拉尔多 迈克尔·巴考尔 费利克斯·萨贝茨 阿瓦·桑塔纳 Elena Kolpachikova Mikhail Sebastian John McLean 埃莉斯·阿维兰 Emmy Robbin 罗伯特·罗德里格兹 Stephanie Katz 杰森·道格拉斯 特洛伊·罗宾逊 Kelly Ryan 伊莱克特拉·阿维兰 马修·麦克费登 迈克尔·比恩 雪莉·穆恩·赞比 乌多·基尔 杰伊·埃尔南德斯 拉菲·斯波 莫妮卡·斯塔吉丝 西蒙·佩吉 翠茜·索姆斯 西碧尔·丹宁 詹森·艾萨克 伊莱·罗斯 奥玛·杜姆 切奇·马林 纳威恩·安德利维斯 乔丹·莱德 范妮莎·费丽托 露茜·彭奇 杰夫·法赫 佐伊·贝尔 斯泰西·弗格森 埃米莉·布思 Michael Deak Eurlyne Epper 杰克·加伯 安德鲁·马丁 胡里奥·奥斯卡·门乔索 莉利亚·马尔金 詹姆士·帕克斯 凯蒂·玛露 玛安娜·本灵 比尔·莫斯利 玛丽·伊丽莎白·温斯特德 汤姆·萨维尼 Christine Rose 威尔·阿奈特 丹尼·特雷霍 尼基·凯特 迈克尔·帕克斯 西德尼·塔米娅·波蒂埃,False
7.8 40,334,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1463421788.jpg,True,1300766,剧情 爱情 惊悚,美国,美人计,https://movie.douban.com/subject/1300766/,1946-09-06,52,24887,7.8,加里·格兰特 英格丽·褒曼 克劳德·雷恩斯 路易斯·卡尔亨 莱茵霍尔德·叔泽尔 莫洛尼·奥尔森 亚历克斯·米诺蒂斯 沃利·布朗 菲·贝克 贝亚·本德雷 查尔斯·D·布朗 保罗·布亚尔 贝丝·弗劳尔斯 阿尔梅达·福勒 加文·戈登 维吉尼亚·格雷格 哈里·海登 阿尔弗雷德·希区柯克 法兰克·马洛 弗朗西斯·麦克唐纳 蒂娜·梅纳德 伯特·穆尔豪斯 安东尼奥·莫雷诺 霍华德·尼格利 杰弗里·塞尔 弗兰克·维尔考克斯 伊莉莎白·威尔森 Leopoldine Konstantin Ivan Triesault Charles Mendl Eberhard Krumschmidt Aileen Carlyle 汤姆·科尔曼 Ben Erway Art Howard Warren Jackson Donald Kerr Leota Lorraine George Lynn Frank McClure Howard M. Mitchell Sandra Morgan Garry Owen Louis Serrano Dink Trout Lenore Ulric Emmett Vogan Friedrich von Ledebur Peter von Zerneck Jack Vosburgh Lillian West Herbert Wyndham,False
7.8 40,335,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1127807830.jpg,True,1914787,剧情 惊悚,英国,丑闻笔记,https://movie.douban.com/subject/1914787/,2006-12-25,17,24312,7.8,朱迪·丹奇 凯特·布兰切特 汤姆·乔治森 迈克尔·马罗尼 比尔·奈伊 朱诺·坦普尔 乔安娜·斯坎伦 菲儿·戴维斯 安德鲁·辛普森 肖恩·帕克斯 马克斯刘易斯 斯蒂芬肯尼迪 安-玛莉·杜芙 菲尔·戴维斯 艾玛肯尼迪 朱莉亚·麦肯齐 本内迪克特·泰勒,False
7.8 40,336,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250578848.jpg,True,1298412,悬疑 惊悚 犯罪,英国,三十九级台阶,https://movie.douban.com/subject/1298412/,1935-08-01,31,21304,7.8,罗伯特·多纳特 玛德琳·卡洛 露西·曼海姆 戈弗雷·特尔 佩吉·阿什克罗福特 约翰·劳里 海伦哈耶 怀利·沃森 格斯·麦克诺顿 查尔斯·贝内特 马修·博尔顿 阿尔弗雷德·希区柯克 迈尔斯·马勒森 弗雷德里克·派珀 约翰·特恩布尔 Frank Cellier Jerry Verno Peggy Simpson Ivor Barnard Carleton Hobbs Vida Hope Elizabeth Inglis James Knight Hilda Trevelyan S.J. Warmington 童自荣 罗伯特·赫顿 Phyllis Morris Philip Desborough Edgar K. Bruce Kate Cutler,False
7.8 40,337,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1510986935.jpg,True,1905777,犯罪 剧情 悬疑 惊悚,美国,失踪宝贝,https://movie.douban.com/subject/1905777/,2007-10-19,27,17665,7.8,卡西·阿弗莱克 米歇尔·莫纳汉 摩根·弗里曼 艾德·哈里斯 艾米·莱安 亚历克斯·米尔恩 Ellen Becker-Gray 威廉·李 Raymond Alongi Steve Scarfo 艾迪·盖瑟吉 John Wayland Somers Matt Podolske Madeline O'Brien Trudi Goodman 迈克尔·肯尼斯·威廉姆斯 罗伯特·沃尔伯格 埃米·马迪根 约翰·阿什顿 Chemi Che-Mponda 马克·马戈利斯 Josh Marchette 提图斯·维里沃 Dale Place 尼古拉斯·珀塞尔 Patrick Shea 布莱恩·斯坎内尔,False
7.8 40,338,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1213955155.jpg,True,1308456,动作 犯罪 剧情 惊悚,中国香港 美国,死亡游戏,https://movie.douban.com/subject/1308456/,1978-03-23,27,11459,7.8,李小龙 考林·加普 洪金宝 唐龙 卡里姆·阿卜杜尔-贾巴尔 衣依 惠天赐 冯克安 休·欧布莱恩 田俊 张佩山 江全 戚毅雄 刘家荣 安德鲁·摩根 丁佩 林正英 罗伯特·沃尔 乔宏 火星 吉格·杨 迪恩·贾格尔 元华 约翰·拉达尔斯基 伊鲁山度 元彪 陈龙,False
7.8 40,339,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376962179.jpg,True,1295086,犯罪 剧情 惊悚,美国,沉睡者,https://movie.douban.com/subject/1295086/,1996-08-28,16,8727,7.8,凯文·贝肯 比利·克鲁德普 布拉德·皮特 罗伯特·德尼罗 朗·埃达德 明妮·德里弗 维托里奥·加斯曼 杰森·帕特里克 达斯汀·霍夫曼 马修·布罗德里克 乔纳森·塔克 杰弗里·维格道尔 布拉德·兰弗洛 杰弗里·多诺万 约瑟夫·佩里诺 Anthony Sinopoli,False
7.8 40,340,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2169026426.jpg,False,1308295,动作 剧情 惊悚,中国香港,再见阿郎,https://movie.douban.com/subject/1308295/,1999-05-06,9,8463,7.8,刘青云 黎耀祥 林雪 黄浩然 罗永昌 黄卓玲 郑家生 曾小燕 艾威,False
7.8 40,341,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p939015718.jpg,False,1293995,剧情 动作 犯罪 惊悚,日本,凶暴的男人,https://movie.douban.com/subject/1293995/,1989-08-12,14,7613,7.8,北野武 白龙 川上麻衣子 佐野史郎 芦川诚 吉泽健 赵方豪 远藤宪一 寺岛进 滨田浩文 石田太郎 平泉成 音无美纪子 岸部一德,False
7.8 40,342,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1184756863.jpg,False,1292467,喜剧 犯罪 剧情 爱情 惊悚,法国,地下铁,https://movie.douban.com/subject/1292467/,1985-04-10,10,6859,7.8,伊莎贝尔·阿佳妮 克里斯多弗·兰伯特 让·雨果·安格拉德 理查德·波林热 米歇尔·加拉布吕 让·雷诺 François Ruggieri Dominique Hennequin 玛加莉·圭达希 吕克·贝松,False
7.8 40,343,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517947997.jpg,False,1303472,剧情 恐怖 悬疑 惊悚,法国 美国,双峰：与火同行,https://movie.douban.com/subject/1303472/,1992-06-03,18,6375,7.8,雪莉·李 雷·怀斯 梅晨·阿米克 达纳·艾什布鲁克 大卫·鲍伊 杰克·南斯 克里斯·艾塞克 莫伊拉·凯利 弗兰克·席尔瓦 凯尔·麦克拉克伦 海瑟·格拉汉姆 陈冲 大卫·林奇 哈利·戴恩·斯坦通 米盖尔·弗尔 迈克尔·J·安德森 Harry Goaz 林尼·冯·多伦,False
7.8 40,344,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209408788.jpg,True,1299888,动作 冒险 科幻 惊悚,美国,星际旅行8：第一类接触,https://movie.douban.com/subject/1299888/,1996-11-22,27,6322,7.8,帕特里克·斯图尔特 乔纳森·弗雷克斯 布伦特·斯皮内 莱瓦尔·伯顿 迈克尔·多恩 盖茨·麦克法登 玛丽娜·赛提斯 阿尔法·伍达德 詹姆斯·克伦威尔 艾丽丝·克里奇 尼尔·麦克唐纳 马尼耶·麦克费尔 罗伯特·皮卡多 德怀特·舒尔茨 亚当·斯科特 乔伊·阿那亚 斯科特·哈文 伊桑·菲利普斯 罗纳德·D·摩尔 大卫·考吉尔 唐·斯达克 Jon David Casey Michael Zaslow 佩蒂·安武 马杰尔·巴雷特 杰夫·库普伍德 布兰农·布拉加,False
7.8 40,345,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p661894434.jpg,False,3212318,喜剧 犯罪 音乐 爱情 惊悚,瑞典 法国,噪反城市,https://movie.douban.com/subject/3212318/,2010-05-18,5,5797,7.8,芒努斯·伯耶松 彼得·希尔特 比约恩·格拉纳特 Sven Ahlström 拉夫·卡尔松,False
7.8 40,346,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230442640.jpg,False,1306678,犯罪 剧情 惊悚,德国 爱尔兰 英国,天王流氓,https://movie.douban.com/subject/1306678/,2000-06-09,12,4966,7.8,马尔科姆·麦克道威尔 大卫·休里斯 保罗·贝坦尼 萨弗蓉·布罗斯 埃迪·马森 肯尼思·库兰汉姆 爱玛·格里菲斯·马琳 劳琳·斯坦利 安德鲁·林肯 Gary McCormack 雷萨克·艾多堤 Ian Boo Khoo,False
7.8 40,347,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456954640.jpg,False,1298370,剧情 惊悚 同性,英国 日本,哭泣的游戏,https://movie.douban.com/subject/1298370/,1992-09-02,11,4784,7.8,福里斯特·惠特克 米兰达·理查森 斯蒂芬·瑞 杰伊·戴维森 阿德里安·敦巴 吉姆·布劳德本特 托尼·斯莱特里 雷伊·德-汉 Birdy Sweeney 拉尔夫·布朗 Jack Carr,False
7.8 40,348,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p741954829.jpg,True,1299665,剧情 犯罪 惊悚,英国,偷窥狂,https://movie.douban.com/subject/1299665/,1960-04-07,5,4641,7.8,卡尔海因茨·伯姆 莫伊拉·希勒 安娜·玛西 玛克辛·奥德丽 布伦达·布鲁斯,False
7.8 40,349,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2293542724.jpg,False,1304583,犯罪 剧情 悬疑 惊悚,法国,杀人的夏天,https://movie.douban.com/subject/1304583/,1983-05-11,20,3807,7.8,伊莎贝尔·阿佳妮 阿兰·苏雄 苏珊娜·弗罗恩 热尼·克莱韦 玛丽亚·马卡多 埃弗利娜·迪迪 让·加旺 弗朗索瓦·克鲁塞 曼努埃尔·热兰 何热·卡尔 米歇尔·加拉布吕 塞西尔·瓦索尔 爱迪丝·斯考博 丹尼尔·朗格莱 雅克·迪南 Catherine Le Couey 伊夫·阿封索 马丁·拉莫特 雅各·诺勒 麦温,False
7.8 40,350,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1558387602.jpg,False,1293671,喜剧 犯罪 惊悚,德国 美国,特工插班生,https://movie.douban.com/subject/1293671/,1997-11-14,5,3694,7.8,比尔·默瑞 彼得·盖勒 琼妮·威利 埃迪·马森 Mike Justus,False
7.8 40,351,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2579458658.jpg,True,2241829,剧情 恐怖 惊悚,美国,白狗,https://movie.douban.com/subject/2241829/,1982-07-07,14,3479,7.8,克里斯蒂·麦克尼科尔 詹姆森·帕克 卡尔·刘易斯·米勒 塞缪尔·富勒 马歇尔·汤普森 保罗·巴特尔 内尔·发莫罗 乔治·费舍尔 保罗·温菲尔德 伯尔·艾弗斯 鲍勃·米诺 迪克·米勒 帕利·贝尔 琳恩·穆迪,False
