rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
5.8 30,1475,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555886490.jpg,True,26667010,动作 科幻 冒险,美国 加拿大,X战警：黑凤凰,https://movie.douban.com/subject/26667010/,2019-06-06,40,197537,5.8,苏菲·特纳 詹姆斯·麦卡沃伊 迈克尔·法斯宾德 詹妮弗·劳伦斯 尼古拉斯·霍尔特 泰伊·谢里丹 亚历山德拉·希普 埃文·彼得斯 柯蒂·斯密特-麦菲 杰西卡·查斯坦 斯科特· 谢泼德 奥托·艾森度 布莱恩·达西·詹姆斯 豪斯顿·塞奇 拉马尔·约翰逊 莎莫·芳塔娜 汉娜·艾米莉·安德森 乔什·麦克拉伦 Todd Hallowell 凯伦·伊万尼 Daniel Rindress-Kay 拉斐尔·格罗斯-哈维 朱利安·拜利 塞巴斯蒂安·麦克莱恩 毛里齐奥·泰拉扎诺 西蒙·阿兰 克里斯·克雷蒙 唐尼·法尔塞蒂 布拉迪·艾伦 安德鲁·斯特林 科塔·埃伯哈特 泰勒·艾略特·伯克 弗兰克·方丹 艾伦·沙努安 亚历山大·贝朗格 奥利维耶·拉玛舒 沙维尔·索特洛 丹尼尔·库德摩尔 伊万·乔尼凯特 格雷格·洛,False
5.8 30,1476,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1969877241.jpg,True,1307740,动作 冒险 喜剧 恐怖,中国香港,千机变,https://movie.douban.com/subject/1307740/,2003-06-24,16,79311,5.8,钟欣潼 蔡卓妍 郑伊健 何超仪 成龙 陈冠希 莫文蔚 黄秋生 伍允龙 Matthew Sturgess 里卡多·马姆多 梁敏仪 蒋雅文 杰森·庄 米基·哈特 丹尼尔·奥尼尔,False
5.8 30,1477,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305094811.jpg,True,10440076,动作 奇幻 冒险,美国,最后的巫师猎人,https://movie.douban.com/subject/10440076/,2016-01-15,21,48705,5.8,范·迪塞尔 伊利亚·伍德 露丝·莱斯利 朱莉·恩格尔布雷希特 迈克尔·凯恩 奥拉维尔·达里·奥拉夫松 贝克斯·泰勒-克劳斯 丽纳·欧文 约瑟夫·吉尔根 伊萨赫·德·班克尔 迈克尔·哈尔西 斯隆·库姆斯 洛特·弗贝克 道恩·奥利弗瑞 因巴尔·拉维 詹姆斯·哈奇森三世 阿玛尼·杰克森 杰克逊·弗雷泽 萨马拉·李 阿勒基拉·卡朋特 杰克厄迪,False
5.8 30,1478,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1316664618.jpg,True,1307868,喜剧 动作 奇幻 冒险,中国大陆 中国香港,决战紫禁之巅,https://movie.douban.com/subject/1307868/,2000-05-01,23,43987,5.8,刘德华 郑伊健 张家辉 赵薇 杨恭如 谭耀文 徐锦江 天心 徐少强 林晓峰 李炜尚 吴志雄 黄一飞 张衣 李黎 刘威 舒耀瑄 詹小楠 耿乐 印小天 黄斌 景岗山 张伸,False
5.8 30,1479,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551420807.jpg,False,24750460,动作 奇幻 冒险,美国,地狱男爵：血皇后崛起,https://movie.douban.com/subject/24750460/,2019-04-12,17,31475,5.8,大卫·哈伯 米拉·乔沃维奇 金大贤 伊恩·麦柯肖恩 阿利斯泰·皮垂 萨莎·莱恩 托马斯·哈登·丘奇 佩内洛普·米契尔 苏菲·奥康内多 布莱恩·格里森 克里斯蒂娜·克莱伯 阿什丽·艾德纳 道格拉斯·泰特 贝恩·科拉科 阿塔纳斯·斯雷布雷夫 凡妮莎·艾科尔兹 莱拉·莫尔斯,False
5.8 30,1480,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169342617.jpg,True,6959152,动作 冒险 灾难,美国,诺亚方舟：创世之旅,https://movie.douban.com/subject/6959152/,2014-03-10,28,23069,5.8,罗素·克劳 詹妮弗·康纳利 雷·温斯顿 安东尼·霍普金斯 艾玛·沃森 罗根·勒曼 道格拉斯·布斯 尼克·诺特 马克·马戈利斯 凯文·杜兰 莱奥·麦克休·卡罗尔 马尔顿·索克斯 芬·维特洛克 麦蒂森·达文波特 加文·卡萨莱尼奥 诺兰·格罗斯 斯凯拉·伯克 达科塔·高尤 阿丽亚娜·莱因哈特 亚当·格里菲思 苏菲·内薇德  唐·哈维 萨米·盖尔 巴里·斯隆 弗兰克·兰格拉 戴维·J·马尔 布里安娜·威廉姆斯 卢多维克·库托,False
5.8 30,1481,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2011353623.jpg,True,10439805,动作 奇幻 冒险,美国,波西·杰克逊与魔兽之海,https://movie.douban.com/subject/10439805/,2013-08-07,23,16879,5.8,罗根·勒曼 亚历珊德拉·达达里奥 布兰登·T·杰克逊 道格拉斯·史密斯 莱文·兰宾 杰克·阿贝尔 安东尼·海德 斯坦利·图齐 德里克·梅耶斯 阿莱克斯·潘诺维奇 米西·派勒 罗伯特·梅耶 朗·普尔曼 肖恩·宾 索瑞·安达斯鲁 克雷格·罗宾森 奥克塔维亚·斯宾瑟 伊薇特·尼科尔·布朗 玛丽·伯德桑 罗伯特·克耐普 帕洛玛·克维亚特科夫斯基 内森·菲利安 格雷·达蒙,False
5.8 30,1482,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2501879346.jpg,True,26318239,剧情 爱情 科幻 冒险,美国,回到火星,https://movie.douban.com/subject/26318239/,2017-10-13,21,10051,5.8,阿萨·巴特菲尔德 布丽特·罗伯森 加里·奥德曼 卡拉·古奇诺 黄荣亮 詹妮特·蒙哥马利 贝丝·贝利 弗兰克·鲍沃斯 卢斯·雷恩斯 斯科特·武田 彼德·切尔瑟姆 杰西·罗梅罗 克里斯汀·瑞克斯 约翰-保罗·霍华德 罗根·保罗 米娅·斯塔拉德 斯塔福德·道格拉斯 埃利·古德曼 埃布·罗提么 科林·伊格斯菲德 洛拉·玛汀内斯-康宁安,False
5.8 30,1483,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p658019441.jpg,True,2049689,动作 冒险 科幻,美国 德国,魔兽战场,https://movie.douban.com/subject/2049689/,2008-05-16,16,9512,5.8,吉姆·卡维泽 索菲娅·迈尔斯 杰克·休斯顿 约翰·赫特 朗·普尔曼 西蒙·诺斯伍德 Michael Ray Fox Amy Kerr J. William Grantham Drakaina Liam McNamara 艾丹·迪瓦恩 詹姆斯·普雷斯顿·罗杰斯 泰德·路德齐克 里卡多·霍约斯 托德·施罗德,False
5.8 30,1484,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364302622.jpg,True,26695145,喜剧 冒险,中国大陆,发条城市,https://movie.douban.com/subject/26695145/,2016-07-08,12,9406,5.8,王宁 修睿 王自健 王鸥 刘雅瑟 晨阳 王砚辉 李子雄 常蓝天 刘桦 褚峰 彭波,False
5.8 30,1485,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1358037025.jpg,True,7056398,儿童 喜剧 动画 冒险,中国大陆,喜羊羊与灰太狼之开心闯龙年,https://movie.douban.com/subject/7056398/,2012-01-12,4,8229,5.8,周笔畅 阿牛 欧弟 祖晴,False
5.8 30,1486,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2172918767.jpg,False,2159244,动作 冒险 恐怖 惊悚,澳大利亚 美国,逃亡鳄鱼岛,https://movie.douban.com/subject/2159244/,2009-10-15,11,7152,5.8,拉达·米切尔 迈克尔·瓦尔坦 萨姆·沃辛顿 Celia Ireland 约翰·贾瑞特 杰夫·莫雷尔 达米安·理查德森 罗伯特·泰勒 米娅·华希科沃斯卡 巴里·奥托 神奇狗帕奇,False
5.8 30,1487,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1704896680.jpg,False,2969402,动作 奇幻 冒险,France / Czech Republic / UK,所罗门王凯恩,https://movie.douban.com/subject/2969402/,2009-12-23,4,6909,5.8,Richard Ryan 詹姆斯·鲍弗 马克斯·冯·叙多夫 伊恩·怀特,False
5.8 30,1488,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282980731.jpg,True,2977731,冒险 喜剧,美国,元年,https://movie.douban.com/subject/2977731/,2009-06-19,50,5956,5.8,杰克·布莱克 迈克尔·塞拉 奥利维亚·王尔德 大卫·克罗斯 克里斯托夫·梅兹-普莱瑟 朱诺·坦普尔 琼·黛安·拉斐尔 奥利弗·普莱特 山德·贝克利 吉娅·卡迪斯 Halley Rachal Joseph Cintron 泰德·弗格森 汉克·阿扎利亚 Eric Kelly McFarland John Gearries Matthew Ramsaur Brandon B. Helmes Gregory Leiker 大卫·帕斯奎斯 Christian Di Salvo Clayton S. Taylor 卢卡斯·科瓦塔 Chaz Smith Michael C. 'Mike' Allen Johnny Wright 马特·贝瑟 保罗·路德 哈罗德·雷米斯 Steven E. Williams 丹尼尔文森特 加伯里艾尔·圣迪 瑞克·欧弗顿 比尔·哈德尔 维尼·琼斯 凯尔·加斯 吉恩·斯图普尼兹基 达塞尔·怀特·莫雷诺 Colvin Roberson 马修·维利希 珍娜·克莱格 Katie Soo 约翰尼·罗克 埃登·里格尔 霍拉提奥·桑斯 马绍尔·曼尼什 Scott Jackman 罗达·格里菲丝 乔·巴齐尔 保罗·谢尔,False
5.8 30,1489,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p895388101.jpg,True,1920730,冒险 喜剧 爱情 惊悚,美国,淘金俏冤家,https://movie.douban.com/subject/1920730/,2008-02-08,17,4556,5.8,马修·麦康纳 凯特·哈德森 唐纳德·萨瑟兰 阿丽西丝·泽纳 艾文·布莱纳 雷·温斯顿 大卫·罗伯茨 凯文·哈特 埃迪·里查德 托德·拉桑斯 Roger Sciberras 布莱恩·胡克斯 亚当·勒费弗 马尔科姆-贾马尔·华纳 Clementine Heath 杜坎·杨 罗汉·尼克尔,False
5.8 30,1490,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1452486479.jpg,True,1482083,动作 冒险 家庭 惊悚,英国 美国 德国,风暴突击者,https://movie.douban.com/subject/1482083/,2007-04-13,22,4399,5.8,莎拉·伯格 罗彼·考特拉尼 斯蒂芬·弗雷 戴米恩·路易斯 伊万·麦克格雷格 比尔·奈伊 苏菲·奥康内多 亚历克斯·帕蒂弗 米西·派勒 米基·洛克 安迪·瑟金斯 艾丽西亚·希尔维斯通 艾什雷·沃特斯 理查德·詹姆斯 吉米·卡尔 马丁·赫德曼 David Royle 大卫·勒格诺 Del Synnott Scott Chisholm Simon McCoy 伊恩·宗,False
5.8 30,1491,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190238240.jpg,True,1810604,动作 冒险 家庭 奇幻 科幻,英国 美国,超人4：和平任务,https://movie.douban.com/subject/1810604/,1987-07-24,30,3067,5.8,克里斯托弗·里夫 吉恩·哈克曼 马克·麦克卢尔 克莱夫·曼特尔 Peter Penry-Jones Steve Plytas 德里克·莱昂斯 鲍勃·舍曼 Matthew Freeman 布拉德利·拉威尔 Stanley Lebor 玛戈·基德 麦克·麦克唐纳德 萨姆·沃纳梅克 吉姆·布劳德本特 苏珊娜·约克 马克·佩罗 威廉·胡特金斯 罗伯特·比提 玛瑞儿·海明威 尤金·里皮斯基 埃斯蒙德·奈特 Christine Hewett 约翰·霍林斯 Don Fellows 简妮·布鲁克 Dennis Creaghan Mark Caven 杰基·库珀 乔恩·克莱尔,False
5.8 30,1492,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493010401.jpg,True,26935529,动作 冒险,美国,布希维克,https://movie.douban.com/subject/26935529/,2017-01-21,17,2620,5.8,戴夫·巴蒂斯塔 布兰特妮·斯诺 阿图罗·卡斯特罗 克里斯蒂安·纳瓦罗 安吉利·赞巴拉娜 杰雷米·哈里斯 迈拉·卢克利希亚·泰勒 杰夫·利马 利奥·米纳亚 帕特里克·M·沃尔什 亚历克斯·布鲁 杰伊·赫农 昆西·查德 阿格妮塔·撒克 贾斯汀·L·威尔逊 卢多维克·库托 托德·赖安·琼斯,False
5.8 30,1493,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2490966346.jpg,True,22232939,喜剧 动画 冒险,中国大陆,大耳朵图图之美食狂想曲,https://movie.douban.com/subject/22232939/,2017-07-28,22,2585,5.8,潘延 范楚绒 胡谦 王衡 李晔 王肖兵 吴磊 蒋可 李心仪 蒋孙丞薇 游军 周南飞 王晓彤 严丽祯 曹可凡 金炜 温小桃 陈洁菁 John叔叔 ShowMan 帅亦雯 吴海涛,False
5.8 30,1494,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194267342.jpg,False,10738133,动作 动画 冒险,德国,丛林之王,https://movie.douban.com/subject/10738133/,2014-08-21,16,2233,5.8,凯南·鲁兹 罗伯特·卡普荣 史宾塞·洛克 杰米·雷·纽曼 布莱恩·布鲁姆 马克·迪克林 布莱恩·赫斯基 特雷弗·圣约翰 塞西莉·费伊 乔·奥斯蒙德 丽贝卡·雷尼 安东·塞特霍尔姆 安迪·韦勒姆 克雷格·加纳 杰夫·伯勒尔 艾德·奥斯蒙德,False
5.8 30,1495,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p457153626.jpg,False,1887110,动作 冒险 奇幻 战争,法国 英国 意大利 突尼斯,最后的兵团,https://movie.douban.com/subject/1887110/,2007-04-19,17,2214,5.8,科林·费尔斯 本·金斯利 艾西瓦娅·雷 哈里·范·戈库姆 詹姆斯·科兹莫 鲁伯特·弗兰德 托马斯·布罗迪-桑斯特 Rory Finn 李·恩格里比 伊恩·格雷 凯文·麦克基德 亚历山大·希迪格 彼得·穆兰 Alexandra Thomas-Davies 欧文·蒂尔 约翰·汉纳 默里·麦克阿瑟,False
5.8 30,1496,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212671518.jpg,False,25823687,剧情 动作 冒险 情色,日本,女体铳,https://movie.douban.com/subject/25823687/,2014-07-19,1,1937,5.8,亚纱美,False
5.8 30,1497,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1126922932.jpg,True,1916854,冒险 喜剧 爱情,美国,爱情失事,https://movie.douban.com/subject/1916854/,2006-06-08,15,1642,5.8,阿曼达·贝尼斯 佛莱德·威拉特 Tim Fitzgerald 吉米-林·辛格勒 Connor Matheus 乔伊·科恩 凯莉·瓦格纳 乔纳森·本内特 Robert Velo 杰基·朗 克里斯·卡马克 凯西·格里芬 兰斯·巴斯 阿方索·李贝罗 Marie-Ange Ripka,False
5.8 30,1498,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p781039768.jpg,False,3284386,动作 惊悚 冒险,法国 德国 比利时,决战豪门2,https://movie.douban.com/subject/3284386/,2012-02-12,8,1424,5.8,托莫·希思黎 娜帕克帕发·纳克普拉西特 米基·马诺伊洛维奇 莎朗·斯通 沃尔夫冈·皮索尔斯 尼鲁·西里詹亚 扬·哈梅内克 维他亚·潘斯林加姆,False
5.8 30,1499,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2527495748.jpg,False,30268948,剧情 奇幻 冒险,中国大陆 马来西亚,星溪的三次奇遇,https://movie.douban.com/subject/30268948/,2018-09-06,3,1135,5.8,许芳铱 帕斯卡尔·格雷戈里 黄若熙,False
