rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.9 35,1125,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390491663.jpg,False,1785323,犯罪 剧情 惊悚,美国 英国,在魔鬼知道你死前,https://movie.douban.com/subject/1785323/,2007-09-07,20,4969,6.9,伊桑·霍克 菲利普·塞默·霍夫曼 阿尔伯特·芬尼 玛丽莎·托梅 阿莱卡萨·帕拉迪诺 迈克尔·珊农 艾米·莱安 罗斯玛丽·哈里斯 Bob Colletti 娜塔莉·戈尔德 布莱恩·霍顿 李·维尔科夫 迈拉·卢克利希亚·泰勒 爱丽丝·斯皮瓦克 阿里加·巴利吉斯 布莱恩·F·奥博恩 沙基纳·贾弗里 詹姆斯·莱利 梅瑞狄斯·帕特森 Keith Davis,False
6.9 35,1126,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p896157251.jpg,True,1470328,动作 剧情 恐怖 惊悚 战争,韩国,罗密欧点,https://movie.douban.com/subject/1470328/,2004-08-13,12,4815,6.9,甘宇成 朴元尚 金锡勋 李善均 孙秉浩 吴泰景 安内相 金炳哲 纪柱峰 文英东 大卫·杰瑟夫·安西尔莫 孙镇浩,False
6.9 35,1127,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177124459.jpg,False,1298214,惊悚 恐怖,美国,猛鬼街3,https://movie.douban.com/subject/1298214/,1987-02-27,16,4444,6.9,希瑟·兰根坎普 克雷格·沃森 帕特丽夏·阿奎特 罗伯特·英格兰德 罗德尼·伊士曼 詹妮弗·鲁宾 布拉德利·格雷格 Ira Heiden 劳伦斯·菲什伯恩 约翰·萨克松 普里西拉·珀伊特 布鲁克·邦迪 迪克·卡维特 Michael Rougas 南·马丁 莎莎·嘉宝,False
6.9 35,1128,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2253756309.jpg,True,25890082,悬疑 惊悚 恐怖,韩国,意外来客,https://movie.douban.com/subject/25890082/,2015-07-09,11,4355,6.9,柳承龙 李星民 李准 千禹熙 郑京虎 郑道元 金正英 金英善 李胜浚 李敏芝 郑俊元,False
6.9 35,1129,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p625671395.jpg,False,3073202,剧情 传记 动作 惊悚,美国 阿联酋,众矢之的,https://movie.douban.com/subject/3073202/,2010-11-05,7,4336,6.9,娜奥米·沃茨 西恩·潘 泰·布利尔 阿南德·蒂瓦里 纳赛尔 珍妮·马奎尔 路易斯·小泽,False
6.9 35,1130,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498434192.jpg,False,26726261,剧情 惊悚 冒险,澳大利亚 哥伦比亚,丛林,https://movie.douban.com/subject/26726261/,2017-08-03,14,4290,6.9,丹尼尔·雷德克里夫 亚历克斯·罗素 托马斯·克莱舒曼 莉莉·沙利文 娅丝明·卡西姆 乔尔·杰克逊 约翰·布鲁塞尔 亚采克·科曼 帕里斯·莫莱蒂 安琪·米利肯 路易斯·乔斯·洛佩斯 乔伊·维埃拉 卢乔·韦拉斯科 娜塔莎·普鲁克尼维奇,False
6.9 35,1131,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2390908089.jpg,True,26896962,科幻 犯罪 惊悚,匈牙利,逃离循环,https://movie.douban.com/subject/26896962/,2016-04-14,13,4098,6.9,丹尼斯·萨拉兹 多丽娜·马提诺维奇 佐尔特·安格尔 Géza Hegedüs D. Zsuzsa Málnay György Honti János Timkó András Réthelyi Zsolt Dér 费伦茨·埃莱克 Péter Lengyel Kati Andresz Kálmán Somody,False
6.9 35,1132,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2195353105.jpg,False,1301618,犯罪 剧情 惊悚,美国,加州杀手,https://movie.douban.com/subject/1301618/,1993-09-03,12,3819,6.9,布拉德·皮特 米歇尔·佛贝丝 大卫·杜楚尼 朱丽叶特·刘易斯 马斯·卡拉汉 罗安妮·毕晓普 Jerry G. White John Zarchen 帕特里夏·塔尔曼 贾德森·沃恩 Tom Hand 布雷特·赖斯,False
6.9 35,1133,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2153456586.jpg,True,20418685,犯罪 悬疑 惊悚,丹麦 德国 瑞典,悬案密码1：笼里的女人,https://movie.douban.com/subject/20418685/,2013-08-10,10,3357,6.9,尼古拉·雷·卡斯 法瑞斯·法瑞斯 卢卡斯·林高·藤内森 奥利维亚·霍登 埃里克·埃里克森 Marie-Louise Coninck Kenneth Carmohn 拉斯马斯·伯托夫特 松佳·里奇特 克拉斯·永马克,False
6.9 35,1134,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2315577619.jpg,False,1695241,奇幻 恐怖 悬疑 惊悚,西班牙,异魔禁区,https://movie.douban.com/subject/1695241/,2001-10-31,8,3347,6.9,玛卡蕾娜·戈麦斯 弗兰·拉奥斯 Joan Manel Vadell 阿尔弗雷多·维拉 José Lifante Raquel Meroño 弗朗西斯科·拉瓦尔 伊斯拉·戈登,False
6.9 35,1135,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1541578501.jpg,False,3557490,剧情 战争 惊悚,英国,科里奥兰纳斯,https://movie.douban.com/subject/3557490/,2012-01-20,20,3036,6.9,拉尔夫·费因斯 瓦妮莎·雷德格瑞夫 杰拉德·巴特勒 杰西卡·查斯坦 Marko Zivic 博拉·涅尼克 卢巴纳·阿兹巴尔 妮基·阿姆卡-伯德 阿什拉夫·巴姆 约翰·卡尼 Danijela Vranjes Olivera Viktorovic 斯拉夫科·斯提马科 Svetislav Goncic 拉多斯拉夫·米伦科维奇 布莱恩·考克斯 詹姆斯·内斯比特 德拉甘·米恰诺维奇 Slobodan Ninkovic Marko Stojanovic,False
6.9 35,1136,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p461626207.jpg,False,1793919,动作 犯罪 剧情 爱情 惊悚,墨西哥 美国,我呼吸的空气,https://movie.douban.com/subject/1793919/,2007-02-08,24,2882,6.9,凯文·贝肯 朱莉·德尔佩 布兰登·费舍 安迪·加西亚 莎拉·米歇尔·盖拉 克拉克·格雷格 埃米尔·赫斯基 福里斯特·惠特克 胡凯莉 伊万·帕克 约翰·赵 萨莎·皮特丝 杰森·多雷 托德·斯塔什维克 莉萨·欧文 Eduardo Victoria 戴安娜·加西亚 Claudia Cervantes 卡瑞·伍尔 Rodrigo Santacruz 塞西莉亚·苏亚雷斯 泰勒·尼科斯 丹尼尔·德莱文 乔·博恩瑟,False
6.9 35,1137,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2095434569.jpg,False,1296432,犯罪 剧情 悬疑 惊悚,荷兰 法国,神秘失踪,https://movie.douban.com/subject/1296432/,1988-10-27,10,2881,6.9,贝尔纳-皮埃尔·多纳迪约 吉恩·伯沃依兹 约翰娜·特尔·斯蒂格 Lucille Glenn Tania Latarjet Gwen Eckhaus 伯纳黛特·勒·萨切 Reinier Verhoef 皮埃尔·福格特 Caroline Appéré,False
6.9 35,1138,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545757322.jpg,False,27133565,剧情 传记 惊悚,英国,红琼,https://movie.douban.com/subject/27133565/,2018-09-07,14,2844,6.9,朱迪·丹奇 索菲·库克森 斯蒂芬·坎贝尔·莫尔 汤姆·休斯 Freddie Gaminara 劳伦斯·斯佩尔曼 特雷扎·萨博瓦 本·迈尔斯 罗宾·索恩斯 凯文·福勒 斯蒂芬·鲍克思 艾德·伯奇 史蒂芬·萨姆森 尼娜·索珊娅,False
6.9 35,1139,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p813155904.jpg,False,1307852,犯罪 惊悚,法国,蛇蝎美人,https://movie.douban.com/subject/1307852/,2002-04-30,17,2834,6.9,丽贝卡·罗梅恩 安东尼奥·班德拉斯 彼德·考约特 丽·拉丝姆森 乔·普雷斯蒂亚 艾瑞克·艾伯纳尼 Yves Marmion 桑德里娜·博内尔 约翰·斯塔莫斯 Ugne Andrikonyte 马修·格克齐 蒂埃里·弗雷蒙 伊娃·达尔兰 爱德华·蒙多特 大卫·贝利 格雷格·亨利 雷吉斯·瓦格涅,False
6.9 35,1140,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162182013.jpg,False,1308674,剧情 历史 惊悚 同性,英国,塞巴斯蒂安,https://movie.douban.com/subject/1308674/,1976,12,2782,6.9,莱昂纳多·特雷维谬 理查德·沃里克 Ken Hicks Steffano Massari Robert Medley 内尔·坎贝尔 彼得·欣伍德 Jordan 林赛·肯普 安德鲁·洛根 帕特里夏·奎因 Philip Sayer,False
6.9 35,1141,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2569281888.jpg,False,24389792,剧情 惊悚,巴西 法国,巴克劳,https://movie.douban.com/subject/24389792/,2019-05-15,17,2676,6.9,芭芭拉·科伦 托马斯·阿基诺 西弗罗·佩雷拉 塔尔德尔·利马 鲁本斯·桑托斯 威尔逊·拉贝洛 卡洛斯·弗朗西斯科 露西安娜·索扎 卡林·特莱斯 安东尼奥·萨瓦 索尼娅·布拉加 乌多·基尔 布达·里拉 克莱比亚·索萨 丹尼·巴博萨 乔尼·马尔斯 克里斯·杜贝克,False
6.9 35,1142,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p974791215.jpg,False,1394469,剧情 爱情 惊悚 同性,英国,夏日之恋,https://movie.douban.com/subject/1394469/,2004-11-05,3,2585,6.9,娜塔莉·普莱斯 艾米莉·布朗特 帕迪·康斯戴恩,False
6.9 35,1143,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p812988144.jpg,True,1292814,剧情 惊悚,美国,桃色机密,https://movie.douban.com/subject/1292814/,1994-12-09,4,2381,6.9,黛米·摩尔 迈克尔·道格拉斯 唐纳德·萨瑟兰 迪伦·贝克,False
6.9 35,1144,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2485846823.jpg,False,1303397,动作 惊悚 剧情,美国,地狱醒龙,https://movie.douban.com/subject/1303397/,2003-06-14,19,2296,6.9,尚格·云顿 朱利安·维戈夫 大卫·雷奇 阿塔纳斯·斯雷布雷夫 拉多斯拉夫·巴瓦诺夫 Petya Silyanova Stefan Ivanov Juan Fernández Lloyd Battista Yordan Bikov 阿森·布拉特奇基 沃利扎·比尼夫 瓦伦丁·加内夫 卡洛斯·戈麦斯 罗伯特·拉萨多 Stanimir Stamatov 莱乔·瓦斯列夫 迈克尔·贝利·史密斯 劳伦斯·泰勒,False
6.9 35,1145,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459323250.jpg,True,26870080,剧情 动作 犯罪 惊悚 冒险,美国 波多黎各,勒索风云,https://movie.douban.com/subject/26870080/,2017-05-16,9,2291,6.9,艾恩·贝利 贝瑟妮·乔伊·盖里奥迪 巴克德·阿巴蒂 丹尼·格洛弗 蒂姆·格里芬 毛里西奥·阿莱马尼 杰克·华莱士 马丽琳达·里维拉 拉斐尔·桑塔纳,False
6.9 35,1146,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2191171085.jpg,True,1297410,犯罪 剧情 惊悚,美国,绝对权力,https://movie.douban.com/subject/1297410/,1997-02-14,19,1916,6.9,克林特·伊斯特伍德 吉恩·哈克曼 艾德·哈里斯 劳拉·琳妮 朱迪·戴维斯 丹尼斯·海斯伯特 艾莉森·伊斯特伍德 梅罗拉·哈丁 夏宗佑 斯科特·格伦 理查德·詹金斯 Charles McDaniel 金柏·伊斯特伍德 Robert Harvey 佩妮·约翰逊 E.G.马绍尔 马克·马戈利斯 乔治·奧瑞森 肯尼斯·威尔什,False
6.9 35,1147,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498475310.jpg,False,27132709,悬疑 惊悚 冒险,俄罗斯,果戈里·起点,https://movie.douban.com/subject/27132709/,2017-08-31,7,1872,6.9,亚历山大·佩特罗夫 欧列格·缅希科夫 谢尔盖·巴杜克 尤丽雅·弗朗茨 叶夫根尼·斯迪查金 阿尔乔姆·特卡琴科 泰西娅·维尔科娃,False
6.9 35,1148,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1084555609.jpg,False,1858267,喜剧 犯罪 恐怖 惊悚,德国 爱尔兰 英国 美国,办砸了,https://movie.douban.com/subject/1858267/,2007-10-04,6,1821,6.9,斯蒂芬·多尔夫 吉米·莫瑞 Greg Jeloudov 休·奥康纳 布罗娜·加拉赫 西恩·帕特维,False
6.9 35,1149,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1506028152.jpg,True,3743063,犯罪 剧情 惊悚,意大利 法国 爱尔兰,为父寻仇,https://movie.douban.com/subject/3743063/,2011-08-24,33,1770,6.9,西恩·潘 欧文·弗热瑞 伊芙·休森 山姆·基利 弗兰西斯·麦克多蒙德 西蒙·德兰尼 李伦·勒夫 大卫·伯恩 弗里茨·韦弗 贾德·赫希 Bern Cohen 谢伊·惠格姆 戈登·迈克尔斯 乔伊丝·冯·派特 Madge Levinson 凯瑞·康顿 塞斯·艾德金斯 斯塔福德·道格拉斯 布兹·萨瑟兰德 罗恩·科登 Amy Julia Cheyfitz 哈利·戴恩·斯坦通 Heinz Lieven 格雷格·杜佐斯科马 艾玛·洛克 安东尼奥·蒙达 加文·欧康诺  巴拉克·奥巴马 杰米·奥利弗 莎拉·佩林 布朗温·里德 麦尔斯·费舍 汤姆·阿齐迪肯,False
6.9 35,1150,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1845284846.jpg,True,1297253,悬疑 惊悚 犯罪,英国,擒凶记,https://movie.douban.com/subject/1297253/,1934,24,1719,6.9,莱斯利·班克斯 爱德娜·贝斯特 彼得·洛 皮埃尔·弗雷奈 弗雷德里克·派珀 查尔斯·巴顿 Henry Oscar H.G. Stoker 休米韦克菲尔德 Edward Wild S.J. Warmington Hal Walters Percy Walsh 诺娃·皮尔比姆 阿诺德·露西 Clare Greet 弗兰克沃斯珀 James Knight Frank Atkinson Betty Bascomb 乔治·寇松 D.A. Clarke-Smith Tony De Lungo 琼·哈里森,False
6.9 35,1151,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p825625098.jpg,True,1293067,动作 犯罪 悬疑 爱情 惊悚,美国,连锁阴谋,https://movie.douban.com/subject/1293067/,1997-08-08,11,1675,6.9,梅尔·吉布森 朱莉娅·罗伯茨 帕特里克·斯图尔特 西尔克·科扎特 G.A. Aguilar 凯特·贝利 迪恩·文特斯 彼得·雅各布森 Lincoln Simonds Jared Crawford 艾迪塔·布里赫塔,False
6.9 35,1152,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2510399915.jpg,True,1302212,剧情 惊悚,美国,忍无可忍,https://movie.douban.com/subject/1302212/,2002-05-24,23,1652,6.9,詹妮弗·洛佩兹 比利·坎贝尔 Tessa Allen 朱丽叶特·刘易斯 Louisa Abernathy 比尔·考布斯 Chris Guzzi 丹·福特曼 诺亚·怀尔 弗莱德·沃德 布伦特·塞克斯顿 John Papp 珍妮特·卡罗尔 Regan Forman 布鲁斯·弗兰奇 杰夫·科伯 Jeanne Allen Sandra Nelson 琳恩·玛丽·斯图尔特 布鲁斯·A·扬 Adeline Allen 维克托·麦凯 丹·马丁,False
6.9 35,1153,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1887035710.jpg,True,2286165,悬疑 惊悚,韩国,回归,https://movie.douban.com/subject/2286165/,2007-08-08,14,1639,6.9,金明民 金泰宇 金有美 郑有锡 刘俊相 金雷夏 郭仁俊 金广植 金炳哲 朴正顺 金太祐 徐永嬅 白承焕 朴振英,False
6.9 35,1154,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541673913.jpg,False,1304595,剧情 爱情 惊悚,澳大利亚,异乡情愁,https://movie.douban.com/subject/1304595/,1993-04-16,8,1438,6.9,蕾切尔·沃德 麦克尔·约克 卡琳娜·隆巴德 Bobby Smith 玛蒂妮·贝丝维克 娜奥米·沃茨 Huw Christie Williams 内森奈尔·帕克,False
6.9 35,1155,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2541726755.jpg,True,1433112,剧情 惊悚,中国大陆,党的女儿,https://movie.douban.com/subject/1433112/,1958,12,1353,6.9,杜凤霞 高平 孟宪英 张凤翔 王春英 李萌 周文彬 陈戈 夏佩杰 任颐 李林 田华,False
6.9 35,1156,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1726244839.jpg,False,1302500,恐怖 悬疑 惊悚,美国,盖棺了结,https://movie.douban.com/subject/1302500/,1981-05-29,6,1337,6.9,詹姆斯·法伦蒂洛 梅乐蒂·安德森 杰克·艾伯森 丹尼斯·雷德菲尔德 丽萨·布伦特 罗伯特·英格兰德,False
