rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.5 35,1017,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414837290.jpg,True,1419937,动作 冒险 家庭 奇幻,美国,立体小奇兵,https://movie.douban.com/subject/1419937/,2005-06-10,19,871,6.5,泰勒·洛特纳 泰勒·杜雷 凯登·博伊德 乔治·洛佩兹 大卫·阿奎特 克里斯汀·戴维斯 雅各布·戴维奇 萨莎·皮特丝 Rico Torres 马克·莫索 谢恩·格雷厄姆 Tiger Darrow Rocket Rodriguez Racer Rodriguez 罗伯特·罗德里格兹 Mackenzie Fitzgerald Nicole Dault Peyton Hayslip Spencer Scott,False
6.5 35,1018,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527134402.jpg,False,30132524,剧情 家庭,日本,铃木家的谎言,https://movie.douban.com/subject/30132524/,2018-10-28,8,775,6.5,岸部一德 原日出子 木龙麻生 加濑亮 岸本加世子 大森南朋 宇野祥平 吉本菜穂子,False
6.5 35,1019,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329692137.jpg,False,1308670,喜剧 家庭 冒险,美国 澳大利亚,森林泰山2,https://movie.douban.com/subject/1308670/,2003-08-18,19,704,6.5,Jordan Kerner Paul Wayne 奥黛丽·威尔斯 阿卜杜拉耶·恩戈姆 凯文·格劳特 Marco Sinigaglia Jeff Scott Soto 克里斯托弗·肖尔曼 托马斯·哈登·丘奇 安加斯·T·琼斯 迈克·克拉克·邓肯 约翰·克立斯 约翰·卡西尔 朱莉·本茨 迪·布拉雷·贝克尔 Paul Mitton 克里斯蒂娜·皮克勒斯 凯文·迈克尔·理查德森 特蕾丝·麦克尼尔,False
6.5 35,1020,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1399138561.jpg,False,1914930,喜剧 家庭,加拿大 英国,管家鲍勃,https://movie.douban.com/subject/1914930/,2005-07-10,20,468,6.5,汤姆·格林 波姬·小丝 罗布·许贝尔 康奇塔·坎贝尔 Iris Graham 格内维夫·布彻纳 Barry Nerling 仙莎·拉德蕾 Benjamin B. Smith 田· 薇拉莉 杰瑞·瓦塞尔曼 西蒙·卡洛 神奈川宏幸 克里斯蒂娜·科普兰 鲍勃·弗雷泽 肖恩迪瓦恩 奥·盖尔 布瑞特·麦考利普 凯文·麦克纳尔蒂 朱莉娅·阿尔科斯,False
6.5 35,1021,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508703231.jpg,False,2050569,动画 动作 喜剧 家庭 奇幻 科幻,美国,少年泰坦：东京攻略,https://movie.douban.com/subject/2050569/,2007-02-06,10,432,6.5,斯科特·门维尔 塔拉·斯特朗 海登·瓦尔希 Janice Kawaye 尤里·洛文塔尔 卡里·佩顿 基内·扬 罗伯特·伊图 田川洋行 格雷格·西佩斯,False
6.5 35,1022,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183407719.jpg,False,25887018,剧情 同性 家庭,美国,上周末,https://movie.douban.com/subject/25887018/,2014-05-02,7,392,6.5,派翠西娅·克拉克森 扎克瑞·布斯 约瑟夫·克罗斯 德文·格拉耶 克里斯·马尔基 艾莉克希娅·拉斯姆森 弗兰·克朗茨,False
6.5 35,1023,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2222920869.jpg,False,1294456,动作 冒险 家庭 奇幻 科幻,美国,最后的星空战士,https://movie.douban.com/subject/1294456/,1984-07-13,6,380,6.5,兰斯·盖斯特 丹·奥赫里奇 凯瑟琳·玛丽·斯图尔特 Barbara Bosson Norman Snow 梅格·怀利,False
6.5 35,1024,https://img3.doubanio.com/view/subject/l/public/s2893933.jpg,True,2988333,动画 喜剧 家庭,阿根廷 西班牙,金钻鼠王,https://movie.douban.com/subject/2988333/,2006-07-13,6,345,6.5,安娜·玛利亚·欧罗兹寇 Fabián Mazzei Delfina Varni Joe Rígoli 亚历杭德罗·亚旺达 Rolly Serrano,False
6.4 35,1025,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1650860828.jpg,True,10831449,喜剧 爱情 家庭,中国大陆,搞定岳父大人,https://movie.douban.com/subject/10831449/,2012-08-03,14,49388,6.4,徐峥 许绍雄 林鹏 李凤绪 仁龙 郭明翔 朱琳 冯瓅 刘洁 周绍栋 李晓波 苏茂洋 张立东 冉旭,False
6.4 35,1026,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165825218.jpg,True,1941242,冒险 家庭 奇幻,德国 英国 美国,墨水心,https://movie.douban.com/subject/1941242/,2008-12-11,17,29609,6.4,伊丽莎·班尼特 布兰登·费舍 保罗·贝坦尼 海伦·米伦 西耶娜·盖尔利 安迪·瑟金斯 詹妮弗·康纳利 吉姆·布劳德本特 拉菲·格拉沃恩 莱斯利·夏普 特雷扎·萨博瓦 Stephen Modell 斯蒂芬·格拉汉姆 罗杰·阿拉姆 马特·金 史蒂夫·斯皮尔斯 Stephen Armourae,False
6.4 35,1027,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199290432.jpg,True,1418187,动画 动作 冒险 喜剧 剧情 家庭 奇幻,中国香港 美国,忍者神龟,https://movie.douban.com/subject/1418187/,2007-05-18,36,28643,6.4,诺兰·诺斯 詹姆斯·阿诺德·泰勒 米歇尔·维特菲尔德 莎拉·米歇尔·盖拉 克里斯·埃文斯 帕特里克·斯图尔特 章子怡 劳伦斯·菲什伯恩 凯文·史密斯 保罗·迈克尔·罗宾逊 凯文·迈克尔·理查德森 乌尔夫·皮尔加德 杰里米·马克斯韦尔  塞巴斯汀·杰森 苏菲·拉森卡尔赫 菲尔·拉马 比利·维斯特 埃伦·海德 Greg Baldwin 格蕾·德丽斯勒 大卫·米驰 Kim Mai Guest 罗伯特·汉森 奥勒·雷米克 杰斯·哈梅尔 拉克·温特·安德森 Andy Hirsch 岩松信 吉姆·卡明斯 拉斯·米克尔森 约翰·迪·马吉欧 迪·布拉雷·贝克尔 杰夫·贝内特 塔拉·斯特朗 克里斯·埃杰利 詹妮弗·黑尔,False
6.4 35,1028,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p663092770.jpg,True,3012819,动作 家庭 奇幻,英国 匈牙利,胡桃夹子：魔境冒险,https://movie.douban.com/subject/3012819/,2012-01-17,23,15232,6.4,艾丽·范宁 内森·连恩 约翰·特托罗 查理·罗 弗朗西斯·德·拉·图瓦 理查德·E·格兰特 朱莉娅·维斯托斯卡亚 雪莉·亨德森 约翰尼·科瓦内 艾伦·考克斯 杰森·哈里斯 Daniel Peacock Ferenc Vizes Christopher Recupito Rossi 费尔南达·多罗吉 Africa Nile 费伦茨·埃莱克 亚伦·迈克·卓森 Sandor Istvan Nagy Kriszta Dorogi Oliver Simor Gyula Kormos György Honti,False
6.4 35,1029,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1452557189.jpg,True,1419939,喜剧 家庭 爱情,美国,超完美男人,https://movie.douban.com/subject/1419939/,2005-06-17,18,14436,6.4,希拉里·达芙 海瑟·洛克莱尔 克里斯·诺斯 迈克·奥麦利 本·费德曼 玛吉·卡斯特 Ashley Townsend Marc Minardi 米歇尔·诺尔顿 詹姆斯·麦克格温 瓦妮萨·洛金斯 艾什莉·纽布罗丝 阿瑞儿·华莱士 卡森·克雷斯利 金·惠特利 Dennis DeYoung 马文·凯伊 卡罗琳·雷亚,False
6.4 35,1030,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2443063944.jpg,False,1395445,动画 喜剧 家庭,美国,花木兰2,https://movie.douban.com/subject/1395445/,2004-11-03,28,14087,6.4,刘玉玲 温明娜 吴珊卓 劳伦·汤姆 森田则之 武井乔治 吴顺泰 弗兰克·维尔克 吉莲·亨利 凯文·迈克尔·理查德森 杰西卡·罗特 Brian Tochi 渡边戈登 基内·扬 莉莉娜·穆米 海莉·韦斯特娜 格雷斯·罗莱克 罗伯·鲍森 关颖珊 艾普尔·温切尔 哈维·费斯特恩 丽娅·萨隆加 琼·弗雷 黄荣亮 杰夫·贝内特 玛丽·吉布斯 朱迪·库恩 特蕾丝·麦克尼尔,False
6.4 35,1031,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p871731481.jpg,True,3026555,动画 冒险 喜剧 家庭,美国 印度,丛林有情狼,https://movie.douban.com/subject/3026555/,2011-02-25,11,11893,6.4,海顿·潘妮蒂尔 克里斯蒂娜·里奇 贾斯汀·朗 丹尼斯·霍珀 丹尼·格洛弗 Mela Lee 薇姬·刘易斯 凯文·苏斯曼 克里斯·卡马克 比茜·图诺克 克里斯蒂娜·拉金,False
6.4 35,1032,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537054509.jpg,True,30143861,喜剧 家庭,英国,我的冤家是条狗,https://movie.douban.com/subject/30143861/,2018-11-09,12,10168,6.4,比蒂·埃德蒙森 艾德·斯克林 米兰卡·布鲁克斯 杰玛·琼斯 切瑞·朗吉 艾米丽·阿塔克 彼得·戴维森 艾米莉亚·琼斯 珍妮弗·桑德斯 阿德里安·斯卡伯勒 伯纳德·克理宾斯 汤姆·班尼特,False
6.4 35,1033,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315904843.jpg,True,1958063,动作 冒险 喜剧 家庭 奇幻 科幻,美国,超狗任务,https://movie.douban.com/subject/1958063/,2007-08-03,38,5699,6.4,杰森·李 艾米·亚当斯 彼特·丁拉基 詹姆斯·贝鲁什 帕特里克·沃伯顿 约翰·R·邓肯 Larry Vigus 杰·雷诺 约翰·迪·马吉欧 Walter Covell 艾历克斯·纽伯格 杰斯·哈梅尔 泰勒·摩森 约翰·斯拉特里 萨曼莎·比 Grady Justice 乔·布卡罗三世 苏茜·卡斯蒂略 Mike Wendt Jon Pierce Ellen Becker-Gray 埃里克·布鲁诺·伯格曼 Tacuma Vanterpool 克里斯·安德鲁·齐佑拉 安东尼·埃斯特拉 Alexander 'Alex' Garde Michael Tyler Henry Kaitlyn Bouchard 凯姆·克拉克 布拉德·加内特 菲尔·莫里斯 Michael J. Peluso Melanie Scalera 亚伦·多西 贝茨·怀尔德 Tony Moreira Scott Dittman 苏珊·加比布托,False
6.4 35,1034,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1956774557.jpg,True,3007297,冒险 家庭 奇幻 科幻,美国 加拿大,楼上的外星人,https://movie.douban.com/subject/3007297/,2009-07-31,15,5040,6.4,卡特·詹金斯 奥斯汀·巴特勒 阿什丽·提斯代尔 吉莲·韦格曼 蒂姆·麦道斯 罗伯特·霍夫曼 J·K·西蒙斯 阿什利·博彻 乔希·佩克 艾什丽·佩顿 安迪·里克特 多莉丝·罗伯茨 凯文·尼龙 托马斯·哈登·丘奇 玛莱斯·裘,False
6.4 35,1035,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220435750.jpg,True,6873740,剧情 喜剧 音乐 家庭,美国,安妮：纽约奇缘,https://movie.douban.com/subject/6873740/,2015-01-09,36,4674,6.4,杰米·福克斯 奎文赞妮·瓦利斯 罗丝·伯恩 鲍比·坎纳瓦尔 阿德沃尔·阿吉纽依-艾格拜吉 大卫·札亚斯 卡梅隆·迪亚兹 佐伊·玛格丽特·科莱蒂 妮珂莱特·皮尔妮  伊登·邓肯-史密斯 阿曼达·特罗亚 道林·米西克 翠茜·索姆斯 迈克·比尔比利亚 斯蒂芬妮·库尔特祖巴 Lannon Killea 德里克·巴斯金 希雅 丹尼尔·弗莱厄蒂 安德鲁·弗莱明 迈克尔·J·福克斯 艾什莉·布鲁克 莫莉·普拉瑟 鲍比·莫尼汉 斯嘉丽·本期里 Aldous Davidson 凯文·坎农 Matthew Rush Sullivan 艾玛·韦泽尔 鲁比·萝丝·特纳 杰西·雷·舍普斯 派翠西娅·克拉克森 阿什顿·库彻 蕾哈娜 米拉·库尼斯 薇洛·史密斯,False
6.4 35,1036,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p768040769.jpg,True,2061828,喜剧 家庭,美国,老家伙,https://movie.douban.com/subject/2061828/,2009-11-25,3,4369,6.4,约翰·特拉沃尔塔 罗宾·威廉姆斯 凯利·普雷斯顿,False
6.4 35,1037,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226198531.jpg,False,1962057,家庭 奇幻,中国香港,黄金岛历险记,https://movie.douban.com/subject/1962057/,1996-08-02,5,2822,6.4,释小龙 吴孟达 郝劭文 方芳 成奎安,False
6.4 35,1038,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p766622315.jpg,True,4022126,剧情 运动 家庭,中国大陆,玩酷青春,https://movie.douban.com/subject/4022126/,2010-09-10,10,2633,6.4,吕丽萍 郭涛 李滨 大冢匡将 盛冠森 魏子昕 涂凌 易小星 余皑磊 何沄伟,False
6.4 35,1039,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p675127837.jpg,False,3264009,动画 家庭,美国,火星需要妈妈,https://movie.douban.com/subject/3264009/,2011-03-11,8,2614,6.4,赛斯·格林 琼·库萨克 伊莉莎白·哈诺伊斯 丹·福勒 明迪·斯特林 瑞恩·奥查 芭芭拉·科特梅尔 艾丽西娅·维拉-贝利,False
6.4 35,1040,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2293060596.jpg,True,1308801,动作 冒险 喜剧 犯罪 家庭,美国 德国,小鬼神偷,https://movie.douban.com/subject/1308801/,2004-02-06,18,2521,6.4,克里斯汀·斯图尔特 科宾·布鲁 麦克斯·泰瑞奥 詹妮弗·比尔斯 山姆·洛巴兹 Robert Harvey 斯塔克·桑德斯 约翰·卡洛·林奇 Gianina Sbardellati 詹姆斯·勒格罗 François Giroday 迈克尔·德·巴雷斯 凯恩·里乔特 凯文·G·施密特 Patrick Stinson 克里斯汀·艾斯布鲁克 Linus Merwin 杰里·潘纳格里,False
6.4 35,1041,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2278846563.jpg,False,1401534,动画 冒险 家庭,美国,风中奇缘2,https://movie.douban.com/subject/1401534/,1998-08-04,31,2493,6.4,艾琳·贝达 吉姆·卡明斯 Donal Gibson Gregg Rainwater Christina Saffran 威廉姆·摩根·谢泼德 Georgina Lightning 珍·斯泰普尔顿 凯斯·索西 比尔·法玛尔 弗兰克·维尔克 罗伯·鲍森 菲尔·普洛克特 Colin McCabe 菲诺拉·休斯 约翰·卡西尔 拉塞尔·敏斯 比利·赞恩 艾普尔·温切尔 布拉德·加内特 戴维·奥格登·施蒂尔斯 杰夫·贝内特 鲍伯·伯根 朱迪·库恩 保罗·伊丁 黛比·德里贝里 詹妮弗·达林 阿米克·布莱恩 罗德格尔·邦帕斯 玛丽·乔·卡特利特 琳达·亨特,False
6.4 35,1042,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2520559724.jpg,True,26995545,剧情 家庭,马来西亚,分贝人生,https://movie.douban.com/subject/26995545/,2017-06-21,7,2229,6.4,张艾嘉 陈泽耀 陈彦雯 叶朝明 刘界辉 颜薇恩 温慧茵,False
6.4 35,1043,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2546213779.jpg,False,30143728,剧情 家庭,日本,天空餐厅,https://movie.douban.com/subject/30143728/,2019-01-25,12,1410,6.4,大泉洋 本上真奈美 冈田将生 槙田雄司 高桥努 石崎Huwie 真岛秀和 安藤玉惠 庄野凛 铃井贵之 风吹淳 小日向文世,False
6.4 35,1044,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516017284.jpg,False,2224990,剧情 家庭,中国大陆,隐形的翅膀,https://movie.douban.com/subject/2224990/,2007-09-07,2,1321,6.4,雷庆瑶 杨静,False
6.4 35,1045,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1831981432.jpg,True,20416699,动画 家庭 儿童 冒险,韩国 中国大陆,波鲁鲁冰雪大冒险,https://movie.douban.com/subject/20416699/,2013-01-25,9,1175,6.4,李善 李美子 洪小英 郑美淑 金桓镇 함수정 杰瑞·特雷纳 杰西·普鲁特 张琦,False
6.4 35,1046,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2571791441.jpg,False,27177463,剧情 家庭,中国台湾,那个我最亲爱的陌生人,https://movie.douban.com/subject/27177463/,2019-11-07,10,953,6.4,吕雪凤 李梦 阳靓 李英铨 李鸿其 郑人硕 李幼鹦鹉鹌鹑小白文鸟 李烈 邱志宇 吴美和,False
6.4 35,1047,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512061207.jpg,True,27621546,儿童 家庭,中国大陆,小狗奶瓶,https://movie.douban.com/subject/27621546/,2018-02-02,6,892,6.4,奶瓶 康潇诺 高婷婷 陈一榕 魏子涵 亓小飞,False
6.4 35,1048,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1510671336.jpg,False,1308996,冒险 喜剧 剧情 家庭 爱情,美国 加拿大,小鬼上路,https://movie.douban.com/subject/1308996/,2005-01-21,20,888,6.4,艾斯·库珀 尼娅·朗 杰·摩尔 凯西·迪布瓦 Robert Manitopyes 杰里·哈德因 丹尼尔·库德摩尔 艾里莎·艾伦 阿曼达·特罗亚 雷·加莱蒂 C.恩斯特·哈斯 弗兰克·C·特纳 菲利普·鲍顿 艾德里安·霍姆斯 Derek Lowe 韦弗·里库克 迈克·康纳·盖尼 崔西·摩根 尼切尔·尼克斯 亨利·西蒙斯,False
6.4 35,1049,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517809050.jpg,False,26983452,剧情 家庭,美国,孩童杰克,https://movie.douban.com/subject/26983452/,2018-01-23,13,686,6.4,克莱尔·丹妮丝 佩丽冉卡·曹帕拉 奥克塔维亚·斯宾瑟 吉姆·帕森斯 香奈特·芮妮·威尔逊 艾米·兰德克 安·唐德 阿西夫·曼德维 茱莉亚·泰勒·罗斯 张欣迪 凯莉戴蒙 奥利维亚·邦德 麦可拉·沃金丝,False
6.4 35,1050,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193096799.jpg,True,21340775,动画 冒险 家庭,中国大陆,神秘世界历险记2,https://movie.douban.com/subject/21340775/,2014-08-08,9,677,6.4,刘校妤 孟泉霖 陆揆 林强 杨天翔 图特哈蒙 宝木中阳 Sheng Feng Ming Song,False
6.4 35,1051,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p467124668.jpg,True,1309190,喜剧 家庭 运动,美国,足球老爹,https://movie.douban.com/subject/1309190/,2005-05-13,33,649,6.4,威尔·法瑞尔 罗伯特·杜瓦尔 凯特·沃什 贾拉德·保罗 马丁·斯塔尔 艾利克斯·布诺斯町 卡莉·罗森博格 Elliott Cho Dylan McLaughlin 劳拉·奈特林格 穆赛塔·万德 伊丽莎白·雷基 瑞秋·哈里斯 托尼·斯威夫特 汤姆·阿诺德 Sammy Fine 马特·温斯顿 菲尔·刘易斯 乔什·哈切森 斯科特·安第斯 Jeremy Bergman 罗伯·本内迪克特 David Bowe Mike Ditka 朱丽娅·坎贝尔 皮特·杰森 史蒂文·安东尼·劳伦斯 Mason Lucero 约瑟夫·R·西卡里 大卫·赫尔曼 汤姆·维图 Timmy Deters 戴文·吉尔哈特,False
6.4 35,1052,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2573964002.jpg,False,26968026,爱情 家庭,中国香港,以青春的名义,https://movie.douban.com/subject/26968026/,2017-10-31,7,583,6.4,刘嘉玲 谢君豪 吴肇轩 董玮 余香凝 刘天兰 刘展翘,False
6.4 35,1053,https://img3.doubanio.com/view/subject/l/public/s1430603.jpg,False,1418120,动画 冒险 喜剧 家庭 奇幻,英国 法国,神奇的旋转木马,https://movie.douban.com/subject/1418120/,2005-02-02,17,490,6.4,汤姆·贝克 吉姆·布劳德本特 李·伊万斯 乔安娜·林莉 伊恩·麦克莱恩 凯莉·米洛 比尔·奈伊 罗比·威廉姆斯 雷·温斯顿 米歇尔·加拉布吕 丹尼·伯恩 瓦莱丽·勒梅西埃 艾丽·赛门 凡妮莎·帕拉迪丝 埃迪·米切尔 亨利·萨尔瓦多 热拉尔·朱尼奥,False
6.4 35,1054,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1335237955.jpg,True,1308951,喜剧 家庭,美国,跷家大作战,https://movie.douban.com/subject/1308951/,2004-11-24,34,473,6.4,蒂姆·艾伦 杰米·李·柯蒂斯 丹·艾克罗伊德 林登·史密斯 Mark Correy 博妮塔·弗里德里西 Ryan Pfening 大卫·霍恩斯比 卡罗琳·雷亚 Dava Hulsey 维多丽雅查拉亚 M·埃梅特·沃尔什 朱丽叶·冈扎罗 帕特里克·布林 菲丽西提·霍夫曼 汤姆·波士顿 马特·沃尔什 杰克·布塞 大卫·L·兰德尔 切奇·马林 安德鲁·达利 凯文·张伯伦 伊丽莎白.弗兰兹 帕特里克·奥康纳 维尔内·沃特森-约翰逊 Paul Taylor 埃里克·佩尔·沙利文 金·罗德斯 阿尔登·马林 奥斯汀·潘德尔顿 马克·克里斯托弗·劳伦斯 瑞内·拉万 简·霍格 Joe Guzaldo,False
6.4 35,1055,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508999660.jpg,False,10580637,喜剧 家庭,美国,比佛利拜金狗3,https://movie.douban.com/subject/10580637/,2012-09-18,5,463,6.4,奥黛塔·安纳布尔 艾米丽·奥斯蒙特 弗兰西丝·费舍 凯·帕娜贝克 阿什利·博彻,False
