rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.7 35,1394,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p843980613.jpg,False,1308472,动作 犯罪 惊悚,法国 英国 加拿大,末路狂澜,https://movie.douban.com/subject/1308472/,2002-05-08,19,1314,6.7,斯蒂芬·多尔夫 娜塔莎·亨斯屈奇 布鲁斯·佩恩 史蒂文·伯克夫 凯伦·克里奇 阿莱恩·古勒姆 理查德·朱特拉斯 Jennifer Rae Westley 摩根·凯利 康拉德·皮拉 马克·托蒂尔 本兹·安托万 Rosey Edeh 卡洛·厄萨吉安 弗兰克·方丹 汤姆·麦卡穆斯 约翰·麦克拉伦 Stephen Spreekmeester Brent Donnelly,False
6.7 35,1395,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2141033820.jpg,False,10553321,剧情 惊悚 犯罪,美国,祖鲁,https://movie.douban.com/subject/10553321/,2013-05-26,6,1277,6.7,奥兰多·布鲁姆 福里斯特·惠特克 杰曼·翰苏 康拉德·坎普 罗珊妮·普伦蒂斯 克里斯蒂娜·多尔特,False
6.7 35,1396,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531395481.jpg,True,1293334,剧情 犯罪 爱情 惊悚,美国,美国舞男,https://movie.douban.com/subject/1293334/,1980-02-08,4,1263,6.7,理查·基尔 劳伦·赫顿 埃克托尔·埃利松多 妮娜·范·帕朗特,False
6.7 35,1397,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2191783556.jpg,True,1293565,恐怖 惊悚,美国,魔鬼骑士,https://movie.douban.com/subject/1293565/,1995-03-23,4,1252,6.7,比利·赞恩 约翰·卡西尔 威廉姆·赛德勒 贾达·萍克·史密斯,False
6.7 35,1398,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2533453474.jpg,True,1308198,剧情 惊悚,中国香港,夺命佳人,https://movie.douban.com/subject/1308198/,1987-08-27,12,1227,6.7,李泳豪 罗树琪 伍国健 张作舟 麦洁文 郭追 庄静而 石坚 梁家辉 关山 林青霞 梁心,False
6.7 35,1399,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2238858134.jpg,False,24753439,动作 犯罪 惊悚,法国 比利时,法国缉毒风云,https://movie.douban.com/subject/24753439/,2014-12-03,14,1216,6.7,让·杜雅尔丹 吉尔·勒卢什 席琳·赛莱 梅拉妮·杜泰 伯努瓦·马吉梅尔 纪尧姆·谷伊 布鲁诺·托德契尼 费奥多尔·阿特金 茂萨·马斯克里 埃里克·卡邦戈 Catherine Demaiffe 克里斯蒂安·妮科尼尔 艾莉西亚·德佩克 乔治·内里,False
6.7 35,1400,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1836090699.jpg,True,1301764,剧情 奇幻 惊悚,美国,死亡地带,https://movie.douban.com/subject/1301764/,1983-10-21,17,1208,6.7,克里斯托弗·沃肯 布鲁克·亚当斯 汤姆·斯凯里特 赫伯特·罗姆 马丁·辛 海伦妮·尤迪 肖恩·沙利文 Roberta Weiss Joseph Domenchini 尼古拉斯·坎贝尔 威廉·B·戴维斯 科琳·杜赫斯特 雷蒙·艾斯特维兹 安东尼·泽比 莱斯利·卡尔森 杰姬·布罗斯 David Rigby,False
6.7 35,1401,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2213135485.jpg,False,2046022,喜剧 犯罪 爱情 惊悚,美国,杀了我吧,https://movie.douban.com/subject/2046022/,2007-06-22,18,1131,6.7,本·金斯利 蒂娅·里欧妮 卢克·威尔逊 丹尼斯·法里纳 菲利普·贝克·霍尔 达伦·沃尔 洛琳·詹姆斯 Brian Kawakami 威尔·沃伊托维希 科里·卡西迪 阿尔·科利 比尔·普尔曼 杰恩·伊斯特伍德 桑迪·乔宾-贝文斯 Micheline Marchildon Tracy McMahon 肖恩·奥布莱恩 马库斯·托马斯,False
6.7 35,1402,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1372312768.jpg,False,6558261,剧情 动作 悬疑 惊悚 恐怖,印度,超级大玩家,https://movie.douban.com/subject/6558261/,2012-01-05,6,1081,6.7,阿布舍克·巴强 碧帕莎·芭素 索娜姆·卡普尔 波比·戴尔 尼尔·尼汀·穆科什 奥米·瓦依达,False
6.7 35,1403,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p546085167.jpg,False,3091433,惊悚,美国,被出卖的台湾,https://movie.douban.com/subject/3091433/,2009-09-26,9,1067,6.7,詹姆斯·范德比克 温迪·古逊 Will Tiao 约翰·赫德 切尔西·罗斯 莱斯利·霍普 Mintita Wattanakul 曾江 尼鲁·西里詹亚,False
6.7 35,1404,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157955262.jpg,True,1417898,犯罪 剧情 惊悚,美国,赌城纵横,https://movie.douban.com/subject/1417898/,1997-02-28,9,1053,6.7,菲利普·贝克·霍尔 约翰·C·赖利 格温妮斯·帕特洛 塞缪尔·杰克逊 F·威廉·帕克 菲利普·塞默·霍夫曼 梅洛拉·沃尔特斯 Ernie Anderson 罗伯特·雷吉利,False
6.7 35,1405,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513527542.jpg,True,1301783,动作 喜剧 犯罪 惊悚,美国,比佛利山超级警探2,https://movie.douban.com/subject/1301783/,1987-05-20,15,1048,6.7,艾迪·墨菲 祖德·莱茵霍尔德 尤尔根·普洛斯诺 罗尼·考克斯 约翰·阿什顿 布里吉特·尼尔森 艾伦·加菲尔德 迪恩·斯托克维尔 保罗·雷瑟 保罗·吉尔福伊尔 罗伯特·雷吉利 Brian O'Connor 埃迪·多诺 克里斯·洛克 汤姆·鲍尔,False
6.6 35,1406,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p530615773.jpg,True,4133988,动作 悬疑 惊悚,中国香港 中国大陆,枪王之王,https://movie.douban.com/subject/4133988/,2010-07-02,14,123184,6.6,古天乐 吴彦祖 李冰冰 蔡卓妍 方中信 连凯 林雪 王敏德 姜广涛 方志驹 张磊 杨羚 黄子雄 龙逸升,False
6.6 35,1407,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1551671396.jpg,True,1482077,动作 奇幻 惊悚,美国 澳大利亚,灵魂战车,https://movie.douban.com/subject/1482077/,2007-06-02,26,90011,6.6,尼古拉斯·凯奇 伊娃·门德斯 彼得·方达 山姆·艾里奥特 韦斯·本特利 Alexis Porter 杜坎·杨 Daniel Frederiksen 瑞恩·约翰逊 乔尔·托贝克 马特·诺曼 蕾蓓尔·威尔森 理查德·伊安·考克斯 Eddie Baroo 杰西卡·娜皮埃尔 布莱特·卡伦 茱莉亚·佩兰 Stefano Mazzeo Sally Anne Arnott Braydn Michael 拉奎尔·阿莱西 唐纳尔·罗格 马特·朗 Lawrence Cameron Steele 大卫·罗伯茨 吉布森·诺尔特,False
6.6 35,1408,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p976999823.jpg,False,1946882,动作 冒险 惊悚,英国 美国,007：大破量子危机,https://movie.douban.com/subject/1946882/,2008-11-05,31,87606,6.6,丹尼尔·克雷格 朱迪·丹奇 欧嘉·柯瑞兰寇 马修·阿马立克 杰玛·阿特登 萨拉·哈德兰 华金·科西奥 吉安卡罗·吉安尼尼 Eddy Joseph 杰苏斯·欧乔阿 安纳托·陶布曼 奥娜·卓别林 阿方索·卡隆 西蒙·卡斯安德斯 吉尔莫·德尔·托罗 尼尔·杰克逊 罗里·金尼尔 David Decio Glenn Foster 卡米尔·克里希奇 Lucrezia Lante della Rovere 德里克·李 马克·瓦克林 蒂姆·皮戈特-史密斯 蕾切尔·麦克道威尔 加斯帕·克里斯滕森 斯坦娜·卡蒂克 迈克尔·G·威尔森 杰弗里·怀特 费尔南多·古林·库弗 大卫·哈伯,False
6.6 35,1409,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2243507786.jpg,True,1309044,科幻 惊悚 灾难,美国,世界之战,https://movie.douban.com/subject/1309044/,2005-08-25,82,67451,6.6,汤姆·克鲁斯 达科塔·范宁 米兰达·奥图 贾斯汀·查特文 蒂姆·罗宾斯 瑞克·冈萨雷斯 尤尔·瓦斯克斯 莱尼·维尼托 丽萨·安·沃尔特 安·鲁滨逊 吉恩·巴瑞 大卫·阿伦·伯施理 罗兹·亚布拉姆斯 迈克尔·布朗李 卡米莉亚·莫内特 艾米·莱安 丹尼·霍奇 朱丽叶·怀特 丹·茨斯基 罗伯特·奇基尼 拉法埃尔·萨尔迪纳 克丽斯汀·尼尔森 米夏琳娜·阿尔门多 泰·辛普金斯 肯特·法尔考 Joseph Benjamin Stewart 丹尼尔·艾瑞克·高德 Art Chudabala 托尼·德文 摩根·弗里曼 Ed Vassallo 贝琦·安·贝克 John Michael Bolger 维托·达布罗西奥 乔治·费舍尔 塔卡尤·费舍尔 Riley G. Matthews Jr. 彼得·格雷蒂 劳里·约翰逊 哥伦布·绍特 Tommy Guiffre Tanda Mercer 珊娜·科林斯 詹姆斯·杜蒙特 Paul Bunnell 吉姆·汉纳 查宁·塔图姆 斯蒂芬·格维顿 丹尼尔·弗兰泽兹 亚当·拉扎尔-怀特 Mark Manley Gerald Blakey Ed Schiff Nicholas Mastromarco Sherman T. Edwards Jr. Emily Nilsen 班尼·恰拉麦罗 Stella Croxon Vladislav Kozlov 大卫·哈伯 Alan Kemper Armani Sean Marrinan Peter Appleseed Scott Norris A.J. Presley Chuck Gerena 约瑟夫·德博纳 特拉维斯·阿隆·韦德 Ricky Luna 登普西·帕皮恩 Athena Stamos Ambi Daniel Christopher Gilbertson Phillip Gramm Crystal Dawne Ingrid Johnson Freddie Johnson Dalon Huntington Stacy Ann Wilkins John N. Morales 戴维·基尔 Lorelei Llee,False
6.6 35,1410,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537453473.jpg,False,30209818,悬疑 惊悚 恐怖,美国,忌日快乐2,https://movie.douban.com/subject/30209818/,2019-02-13,35,66782,6.6,杰西卡·罗德 伊瑟尔·布罗萨德 露比·莫迪恩 苏拉·沙玛 史蒂夫·齐西斯 瑞秋·马休斯 查尔斯·艾特肯 莎拉·亚金 凯莱布·斯比尔亚兹 吉吉·埃内塔 劳拉·克利夫顿 温迪·米克洛维奇 凯勒布·拿奎恩 肯尼斯·以色列 泰内娅·因崔亚戈 布莱恩·克恩 川川 卡瑞尔拉·史密斯 罗布·梅洛 林赛·G·史密斯 飞·武 莎拉·贝纳尼 杰奎琳·哈里斯·马瑟恩 西尔维娅·格雷丝·克里姆 拉姆齐·安德森 吉奈尔·伊森 朱莉娅·霍特 杰弗里·帕特里克 詹姆斯·W·埃弗莫尔 伍德罗·爱德华德·麦卡锡 伊桑·艾哈特 托尼·查普曼·斯蒂尔 布伦特·菲利普·亨利 蒂莫西·辛里奇斯 布伦达·柯林,False
6.6 35,1411,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1179163130.jpg,True,1300359,动作 剧情 惊悚,中国香港 中国大陆,大块头有大智慧,https://movie.douban.com/subject/1300359/,2003-09-27,10,61943,6.6,刘德华 张柏芝 张兆辉 汤宝如 秦煌 韩国材 张珊萌 于文仲 元彬 黄志伟,False
6.6 35,1412,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517770792.jpg,True,7056414,动作 犯罪 惊悚,美国 英国,通勤营救,https://movie.douban.com/subject/7056414/,2018-03-30,27,58021,6.6,连姆·尼森 维拉·法米加 帕特里克·威尔森 乔纳森·班克斯 山姆·尼尔 伊丽莎白·麦戈文 基连·斯科特 沙扎德·拉蒂夫 安迪·尼曼 克拉拉·拉戈 罗兰·默勒 弗洛伦丝·皮尤 迪恩·查尔斯·查普曼 埃拉-雷·史密斯 妮拉·阿利亚 柯林·麦克法兰 寇布勒·霍尔德布鲁克-史密斯 亚当·那加提斯 金斯利·本-阿迪尔 戴姆森·伊德瑞斯 本·卡普兰 利蒂希娅·赖特 杰米·比米什 斯图尔特·惠兰 爱德华·布卢梅尔 阿拉娜·玛丽亚 杰米·梅内德斯,False
6.6 35,1413,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1146679778.jpg,False,1949328,动作 冒险 科幻 惊悚,美国,心灵传输者,https://movie.douban.com/subject/1949328/,2008-02-14,9,48083,6.6,海登·克里斯滕森 塞缪尔·杰克逊 杰米·贝尔 蕾切尔·比尔森 戴安·琳恩 克里斯汀·斯图尔特 麦克斯·泰瑞奥 安娜索菲亚·罗伯 汤姆·休斯克,False
6.6 35,1414,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p934865027.jpg,True,1418919,剧情 惊悚,中国香港,饺子,https://movie.douban.com/subject/1418919/,2004-08-19,5,39772,6.6,杨千嬅 白灵 梁家辉 杨爱瑾 田朴珺,False
6.6 35,1415,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1261715918.jpg,True,1300830,动作 惊悚 冒险 灾难,巴西 美国 秘鲁,狂蟒之灾,https://movie.douban.com/subject/1300830/,1997-04-11,10,38319,6.6,詹妮弗·洛佩兹 艾斯·库珀 强·沃特 埃里克·斯托尔兹 乔纳森·海德 欧文·威尔逊 卡瑞·伍尔 维森特·卡斯特兰莫斯 丹尼·特雷霍 弗兰克·维尔克,False
6.6 35,1416,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1370036189.jpg,True,1308978,动作 冒险 奇幻 惊悚,美国,刀锋战士3,https://movie.douban.com/subject/1308978/,2004-12-08,28,35067,6.6,韦斯利·斯奈普斯 克里斯·克里斯托佛森 多米尼克·珀塞尔 杰西卡·贝尔 瑞恩·雷诺兹 叶芳华 克莱·卡伦 约翰·迈克尔·辛吉斯 艾瑞卡·塞拉 詹姆斯·瑞马尔 约翰·阿什克 张鹏 帕顿·奥斯瓦尔特 基马尼·雷·史密斯 科特·图尔顿 Steven McMichael 保罗·安东尼 保罗·莱维斯克 亚利桑德罗·雷 Michel Cook 科维西·阿梅扬 考乐姆·吉斯·雷尼 克里斯·格拉克 娜塔莎·雷昂 埃里克·博高森 帕克·波西 加布里尔·贝瑞斯坦 卡西·贝德,False
6.6 35,1417,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1355092179.jpg,True,1309209,动作 犯罪 冒险 惊悚,美国,极限特工2,https://movie.douban.com/subject/1309209/,2005-06-17,17,32005,6.6,艾斯·库珀 塞缪尔·杰克逊 威廉·达福 斯科特·斯比德曼 彼得·斯特劳斯 桑妮·马布雷 诺娜·加耶 艾勒比 拉蒙·德·奥卡姆博 巴里·西吉斯蒙蒂 斯科特·迈克尔·摩根 肯特·绍克内克 安德鲁·费斯切拉 马特·杰拉德 约翰·G·康诺利 大卫·朗特里 珍妮·萨卡塔,False
6.6 35,1418,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1352576126.jpg,True,1306610,动作 惊悚 奇幻 冒险,德国 美国 比利时,蝎子王,https://movie.douban.com/subject/1306610/,2002-04-19,40,29562,6.6,道恩·强森 胡凯莉 史蒂文·布兰德 迈克·克拉克·邓肯 伯纳德·希尔 彼得·夸塔罗利 阿尔·梁 阿曼达·本特利 罗杰·里斯 康拉德·罗伯茨 保罗·斯隆 拉尔夫·莫勒 萨默尔·阿尔提丝 布兰斯康比·里奇蒙德 马库斯·杨 彼得·费辛利 泰勒·梅恩 格兰特·赫斯洛夫 翠西·达利 艾米·汉特 Marissa McMahon 肖恩·迈克尔·阿法贝尔 Radhaa Nilia 伯纳德·怀特 Kitana Baker Joseph Steven Wayne Eric Pennelope Jimenez Andrei Sterling T.J.若托罗 约瑟夫·拉斯金 Michael Hilow Amy Fadhli Nick Hermz 阿多尼·马洛皮斯 朴云龙 Mailon Rivera Marcio Rosario 理查德·赛特伦 K.D. 奥贝特,False
6.6 35,1419,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p457109215.jpg,True,1309053,喜剧 动作 悬疑 奇幻 惊悚 冒险 恐怖,美国 捷克 英国,格林兄弟,https://movie.douban.com/subject/1309053/,2005-08-26,21,28478,6.6,马特·达蒙 希斯·莱杰 莫妮卡·贝鲁奇 彼得·斯特曼 罗杰·阿什顿-格里菲斯 琳娜·海蒂 乔纳森·普雷斯 哈里·吉列姆 安妮卡·莫雅翰 Barbora Lukesová Radim Kalvoda 托马斯·哈纳克 哈努斯·博尔 Rudolf Pellar 理查德·赖丁斯 麦肯锡·克鲁克 Jakub Zindulka Jiri Krejcir 弗兰蒂泽克·维莱基 米罗斯拉夫·塔博尔斯基 劳拉·格林伍德,False
6.6 35,1420,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2222034495.jpg,False,26281899,惊悚 恐怖,美国,解除好友,https://movie.douban.com/subject/26281899/,2014-07-20,11,26576,6.6,雪莱·亨尼格 芮妮·奥斯黛德 雅各布·威索基 威廉·佩尔茨 科特妮·哈芙森 海瑟·索思曼 莫西斯·斯托姆 卡尔·巴恩斯 马修·波尔 米基·瑞凡 克里斯塔·哈索克,False
6.6 35,1421,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p777910201.jpg,True,2133422,剧情 悬疑 爱情 惊悚,美国 加拿大,乘客,https://movie.douban.com/subject/2133422/,2008-10-24,12,24364,6.6,安妮·海瑟薇 帕特里克·威尔森 克里·杜瓦尔 大卫·摩斯 黛安·韦斯特 安德鲁·布劳尔 瑞安·罗宾斯 康纳·德威莉 威廉·B·戴维斯 Robert Musnicki 谢拉赫·霍斯达尔 斯黛茜·格兰特,False
6.6 35,1422,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207809849.jpg,False,25777512,惊悚 恐怖,日本,要听神明的话,https://movie.douban.com/subject/25777512/,2014-10-18,19,24258,6.6,福士苍汰 山崎纮菜 神木隆之介 染谷将太 优希美青 大森南朋 中川雅也 前田敦子 水田山葵 山崎努 村上虹郎 中川可菜 山下永夏 永井響 高岛礼子 喜多阳子 萩原实里 樱田通 北村雅英,False
6.6 35,1423,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1387053792.jpg,True,1302242,动作 喜剧 惊悚,中国香港,特务迷城,https://movie.douban.com/subject/1302242/,2001-01-18,20,22534,6.6,成龙 金玟 曾志伟 张达明 孙佳君 张坚庭 潘恒生 夏萍 蔡业信 谷德昭 吴兴国 Paul Andreovski 斯科特·阿金斯 何嘉莉 朱茵 布拉德利·詹姆斯·艾伦 格洛里·西蒙 Didem Erol 张智尧 Mustafa Presheva,False
6.6 35,1424,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1835942578.jpg,True,6793319,爱情 悬疑 惊悚,中国大陆,女蛹,https://movie.douban.com/subject/6793319/,2013-02-01,6,20657,6.6,张榕容 任泉 李威 崔杰 高蓓蓓 严千千,False
6.6 35,1425,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p774384343.jpg,True,1308797,剧情 恐怖 惊悚,中国香港,救命,https://movie.douban.com/subject/1308797/,2004-04-22,14,19254,6.6,林嘉欣 李心洁 许志安 黄浩然 廖启智 文颂娴 周永恒 黄翠仪 袁富华 郑丽芳 火火 区腾骏 童宁 童玲,False
6.6 35,1426,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p772471826.jpg,True,1777570,犯罪 悬疑 惊悚,美国,完美陌生人,https://movie.douban.com/subject/1777570/,2007-04-13,23,17914,6.6,哈莉·贝瑞 布鲁斯·威利斯 吉奥瓦尼·瑞比西 理查德·波特诺 加里·杜尔丹 弗洛伦西娅·洛扎诺 妮基·艾考克斯 凯思琳·查尔方特 丹妮娜·范·格拉斯 帕蒂·达班维尔 科里亚·刘易斯 塔玛拉·菲尔德曼 格里·贝克尔 艾玛·赫明 Maya N. Blake Jared Burke 伊翁娜·科帕奇·赖特 海蒂·克鲁姆 雷·威尔金森 迈克尔·托兰 Stephen J. Eads 杰森·安顿 Vincent Lamberti,False
6.6 35,1427,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1762398994.jpg,False,1940086,喜剧 惊悚 恐怖,美国,别惹小孩,https://movie.douban.com/subject/1940086/,2008-10-10,23,17436,6.6,奎恩·罗德 布莱恩·考克斯 迪伦·贝克 莱丝莉·比伯 罗谢尔·阿耶斯 安娜·帕奎因 劳伦·李·史密斯 芭芭拉·科特梅尔 理查德·哈蒙 Gerald Paetz 安吉拉·贝夏拉 莫妮卡·德兰 帕特里克·吉尔莫 让-卢克·比洛多 劳拉·门内尔 塔莫·潘尼凯 C.恩斯特·哈斯 布瑞特·麦考利普 布瑞特·凯利 Connor Christopher Levins Jesse Haddock 胡安·卡洛斯·韦利斯 Isabelle Deluce,False
6.6 35,1428,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p531859541.jpg,True,1892527,剧情 恐怖 惊悚,美国 法国 英国 奥地利 德国 意大利,趣味游戏美国版,https://movie.douban.com/subject/1892527/,2007-10-20,9,17281,6.6,娜奥米·沃茨 蒂姆·罗斯 迈克尔·皮特 布拉迪·科贝特 戴文·吉尔哈特 博伊德·盖恩斯 希芳·法隆 Linda Moran Robert LuPone,False
6.6 35,1429,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p526692023.jpg,True,2130121,惊悚,中国大陆 中国香港,绑架,https://movie.douban.com/subject/2130121/,2007-06-14,10,16667,6.6,林嘉欣 刘若英 张智霖 郭涛 张兆辉 官恩娜 赵会南 黎伟明 狄哲龙 罗仲谦,False
6.6 35,1430,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910900170.jpg,True,1291823,剧情 悬疑 惊悚,美国 英国 法国,翻译风波,https://movie.douban.com/subject/1291823/,2005-04-22,9,16283,6.6,妮可·基德曼 西恩·潘 凯瑟琳·基纳 加斯帕·克里斯滕森 伊万·阿达勒 周采芹 弗朗辛娜·鲁塞尔 大卫·札亚斯 雨果·斯皮尔,False
