rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.2 40,399,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2249341027.jpg,True,1304643,动作 冒险 科幻 惊悚,美国,侏罗纪公园3,https://movie.douban.com/subject/1304643/,2002-01-23,21,84585,7.2,山姆·尼尔 威廉姆·H·梅西 蒂娅·里欧妮 亚历桑德罗·尼沃拉 特拉沃·摩根 迈克尔·杰特 约翰·迪尔 劳拉·邓恩 泰勒·尼科斯 马克·哈雷利克 胡里奥·奥斯卡·门乔索 布莱克·迈克尔·布莱恩 萨拉·丹尼尔·马迪森 琳达·朴 布鲁斯·A·扬 Edward C. Gillow 童自荣 詹姆斯·霍纳 Bernard Zilinskas Karin M. Gaarder 布鲁斯·弗兰奇,False
7.2 35,400,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1593615176.jpg,True,1297929,动作 科幻 恐怖,美国,异形3,https://movie.douban.com/subject/1297929/,1992-05-22,20,71618,7.2,西格妮·韦弗 查尔斯·达顿 查尔斯·丹斯 保罗·麦甘恩 布莱恩·格洛弗 拉尔夫·布朗 丹尼·韦伯 克里斯托弗·约翰·菲尔兹 霍特·麦克卡兰尼 兰斯·亨利克森 克里斯托弗·法里班克 皮特·波斯尔思韦特 菲尔·戴维斯 户田惠子 道比·欧帕瑞 汤姆·伍德鲁夫 彼得·吉尼斯 卡尔·图普 菲儿·戴维斯 克莱夫·曼特尔,False
7.2 40,401,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2406120224.jpg,False,20514871,动作 战争 科幻,美国,幽冥,https://movie.douban.com/subject/20514871/,2016-12-09,19,39042,7.2,克莱恩·克劳福德 艾米莉·莫迪默 詹姆斯·戴尔 马克斯·马蒂尼 布鲁斯·格林伍德 瑞安·罗宾斯 乌苏拉·帕克 科里·哈德里克 冈萨洛·门内德斯 吉米·耶肯博拉 路易斯·小泽 戴兰·史密斯 米克洛什·班亚义 詹姆斯·D·德弗 罗伊斯·皮尔逊 米迦勒·博迪 帕克·索耶 布莱恩·卡斯佩 马克·奥尼尔,False
7.2 35,402,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537908150.jpg,False,27092648,剧情 科幻 惊悚,美国,蒙上你的眼,https://movie.douban.com/subject/27092648/,2018-12-13,25,37545,7.2,桑德拉·布洛克 崔凡特·罗兹 约翰·马尔科维奇 莎拉·保罗森 杰基·韦佛 罗莎·萨拉查 丹妮尔·麦克唐纳 里尔·莱尔·哈瓦瑞 汤姆·霍兰德 机关枪凯利 黄荣亮 普路特·泰勒·文斯 维维恩·莱拉·布莱尔 帕敏德·纳格拉 丽贝卡·彼得根 艾米·古麦尼克 泰勒·汉德雷 海皮·安德森 大卫·达斯马齐连 基思·雅各 克里斯托弗洛根 弗兰克·莫特克 泰德·霍利斯 麦特·伦纳德 朱利安·爱德华,False
7.2 40,403,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2021574101.jpg,True,1308715,科幻 惊悚 动作 悬疑,美国,记忆裂痕,https://movie.douban.com/subject/1308715/,2004-04-09,14,37306,7.2,本·阿弗莱克 艾伦·艾克哈特 乌玛·瑟曼 保罗·吉亚玛提 科鲁姆·费奥瑞 乔·莫顿 迈克尔·C·豪尔 皮特·弗雷德曼 凯瑟琳·莫里斯 伊万娜·米利塞维奇 富尔·切切里 约翰·卡西尼 考乐姆·吉斯·雷尼 米歇尔·哈里逊,False
7.2 40,404,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436217927.jpg,True,26762709,剧情 科幻 动画 奇幻 冒险,日本,最终幻想15：王者之剑,https://movie.douban.com/subject/26762709/,2017-03-10,25,32132,7.2,亚伦·保尔 肖恩·宾 琳娜·海蒂 戴维·甘特 达林·德·保罗 特雷弗·德瓦 阿德里安·布薛特 连姆·穆尔维 约翰·德米塔 安德里亚·提瓦塔 托德·哈伯空 亚当·克罗斯代尔 克里斯托弗·L·帕森 雷·蔡斯 绫野刚 艾米·史尔斯 Alexa Kahn 乔恩·坎普林 关智一 山寺宏一 小松史法 鹿糠光明 维尔·博登 尼尔·纽伯恩 张琦,False
7.2 35,405,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1722814464.jpg,True,2970087,动画 动作 科幻 惊悚,日本,生化危机：恶化,https://movie.douban.com/subject/2970087/,2008-10-18,22,26741,7.2,保罗·默西埃 Alyson Court 劳拉·贝莉 罗杰·克莱格·史密斯 克里斯平·弗里曼 米歇尔·拉夫 迈克尔·索里奇 玛丽·伊丽莎白·麦格林 史蒂夫·布卢姆 迈克尔·麦康诺希 柯克·桑顿 戴夫·维滕博格 特罗伊·贝克 Keith Silverstein 凯尔·赫伯特 JB·布兰科 约翰尼·扬·博施 戴夫·麦罗 尤里·洛文塔尔 Skip Stellrecht 芭芭拉·古德森 Salli Saffioti,False
7.2 35,406,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1104457435.jpg,True,1296459,动作 科幻 惊悚,美国,星际传奇,https://movie.douban.com/subject/1296459/,2000-02-18,12,24119,7.2,范·迪塞尔 拉达·米切尔 科尔·豪瑟 凯斯·大卫 刘易斯·菲茨-杰拉德 Ken Twohy Peter Chiang 莱阿纳·格利菲斯 克劳迪娅·布莱克 John Moore 费拉斯·迪拉尼 Simon Burke,False
7.2 35,407,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p785405431.jpg,True,1309068,动作 科幻 冒险,美国,冲出宁静号,https://movie.douban.com/subject/1309068/,2005-09-30,29,24077,7.2,内森·菲利安 吉娜·托瑞斯 艾伦·图代克 莫蕾娜·巴卡琳 亚当·鲍德温 朱尔·斯泰特 莎莫·格劳 埃里克·维纳 塔玛拉·泰勒 罗恩·格拉斯 科林·帕特里克·林奇 切瓦特·埃加福 迈克尔·希区柯克 亨特安斯利卫彦 大卫·克朗姆霍茨 Joshua Michael Kwiat 斯考特金沃斯 特里斯坦·贾里德 安东尼鲁菲诺 皮特·詹姆斯·史密斯 特雷尔·蒂尔福德 格伦·豪尔顿 德梅特拉雷文 洛根·奥布莱恩 瑞安泰治 肖恩·马希尔 玛丽麦克琳 嘉莉·克莱恩 莎拉·保罗森,False
7.2 40,408,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p655825942.jpg,False,3262091,动作 科幻 惊悚,印度,宝莱坞机器人之恋,https://movie.douban.com/subject/3262091/,2010-10-01,5,21202,7.2,艾西瓦娅·雷 拉吉尼坎塔 丹尼·邓宗帕 科钦·哈尼发 萨布·西里尔,False
7.2 40,409,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1264663678.jpg,True,5160385,剧情 科幻,美国,另一个地球,https://movie.douban.com/subject/5160385/,2011-07-22,8,17246,7.2,威廉·麦鲍瑟 布里特·马灵 马修-李·埃尔巴赫 Paul Mezey 鲁伯特·雷德 库玛·帕拉纳 罗宾·泰勒 娜塔莉·卡特,False
7.2 35,410,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2263908016.jpg,True,1292680,动作 科幻 惊悚 灾难,美国 墨西哥,深海狂鲨,https://movie.douban.com/subject/1292680/,1999-07-28,14,13254,7.2,托马斯·简 萨弗蓉·布罗斯 塞缪尔·杰克逊 杰奎琳·麦根斯 迈克尔·拉帕波特 斯特兰·斯卡斯加德 LL Cool J 艾达·特托罗 丹尼尔·雷伊 维勒特·罗德里格斯 布伦特·罗姆 伊尔·波戴尔 爱瑞恩·巴莱特 丹·蒂尔,False
7.2 40,411,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192562008.jpg,True,1292453,动作 科幻 惊悚 冒险,澳大利亚,疯狂的麦克斯2,https://movie.douban.com/subject/1292453/,1981-12-24,11,12494,7.2,梅尔·吉布森 布鲁斯·斯宾斯 弗农·威尔斯 维吉尼亚·海伊 威廉·扎帕 Max Phipps 阿基·惠特利 Steve J. Spears Syd Heylen 泰勒·科宾 Harold Baigent,False
7.2 40,412,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457355761.jpg,True,1295858,动作 喜剧 科幻,中国香港,现代豪侠传,https://movie.douban.com/subject/1295858/,1993-09-30,14,11331,7.2,杨紫琼 梅艳芳 张曼玉 黄秋生 刘松仁 金城武 刘青云 秦沛 高雄 尹尚林 黄伟辉 杨雪仪 邹兆龙 罗伟佳,False
7.2 40,413,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1495387023.jpg,False,1302209,奇幻 动作 冒险 科幻,法国 美国,星际之门,https://movie.douban.com/subject/1302209/,1994-10-28,21,10881,7.2,詹姆斯·斯派德 库尔特·拉塞尔 艾利希斯·克鲁兹 韦薇卡·琳德佛斯 杰曼·翰苏 艾瑞克·阿瓦利 杰伊·戴维森 米莉·阿威塔尔 基特·韦斯特 Nick Wilder 斯科特·阿兰·史密斯 弗伦奇·斯图尔特 罗杰·蒂尔 弗兰克·维尔克 理查德·坎德 Carlos Lauchu 约翰·迪尔 Rae Allen 大卫·普雷斯曼 莱昂·里皮 Kelly Vint,False
7.2 35,414,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2193981166.jpg,False,1417084,科幻 犯罪 惊悚,美国,黑暗扫描仪,https://movie.douban.com/subject/1417084/,2006-07-28,6,7502,7.2,基努·里维斯 小罗伯特·唐尼 伍迪·哈里森 薇诺娜·瑞德 马可·佩雷拉 史蒂芬·切斯特·普林斯,False
7.2 35,415,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188170587.jpg,False,24857986,科幻 惊悚,美国,定时拍摄,https://movie.douban.com/subject/24857986/,2014-05-20,7,7024,7.2,丹妮尔·帕娜贝克 马特·欧莱瑞 阿明·约瑟夫 莎朗·摩翰 乔治·芬 杰森·斯皮萨克 Mark C. Hanson,False
7.2 35,416,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1967145707.jpg,False,1307800,恐怖 科幻 惊悚,日本,铁男1：金属兽,https://movie.douban.com/subject/1307800/,1989-07-01,5,4737,7.2,田口智朗 石桥莲司 六平直政 冢本晋也 不二稿京,False
7.2 35,417,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256501470.jpg,False,26259644,剧情 动作 科幻,日本,图书馆战争2：最后的任务,https://movie.douban.com/subject/26259644/,2015-10-10,14,3573,7.2,冈田准一 荣仓奈奈 田中圭 福士苍汰 西田尚美 桥本润 土屋太凤 松坂桃李 栗山千明 石坂浩二 中村苍 铃木达央 永井響 冈野真也,False
7.2 35,418,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p738785258.jpg,True,1293932,动作 犯罪 剧情 奇幻 音乐 悬疑 科幻 惊悚,美国,末世纪暴潮,https://movie.douban.com/subject/1293932/,1995-10-13,9,2743,7.2,拉尔夫·费因斯 安吉拉·贝塞特 朱丽叶特·刘易斯 汤姆·塞兹摩尔 文森特·多诺费奥 理查德·埃德森 布丽吉特·芭克 Jennifer Reeves J·迈克尔·穆罗,False
7.2 35,419,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2252959475.jpg,True,25815727,剧情 科幻 惊悚,美国,非凡,https://movie.douban.com/subject/25815727/,2015-01-30,4,2594,7.2,马克·韦伯 露西·格里菲思 大卫·克莱顿·罗杰斯 雷恩·威尔森,False
7.2 35,420,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2007933326.jpg,False,1751547,动画 动作 科幻 惊悚,法国 英国 卢森堡,复活,https://movie.douban.com/subject/1751547/,2006-03-15,14,2017,7.2,丹尼尔·克雷格 萝玛拉·嘉瑞 伊安·霍姆 凯瑟琳·麦克马克 乔纳森·普雷斯 里克·沃登 尼娜·索珊娅 西恩·帕特维 马可·洛伦兹尼 Radica Jovicic Raphaël Fuchs-Willig 西恩·布瑞特 帕克斯·鲍德温 马克·卡索,False
7.2 40,421,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1941680139.jpg,False,1305914,恐怖 科幻,加拿大,灵婴,https://movie.douban.com/subject/1305914/,1979-05-25,8,1527,7.2,奥列佛·里德 萨曼莎·艾加 阿特·欣德尔 亨利·贝克曼 Joseph Shaw Felix Silla Robert A. Silverman 尼古拉斯·坎贝尔,False
7.2 40,422,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359950029.jpg,False,1299964,惊悚 科幻,美国,未来世界,https://movie.douban.com/subject/1299964/,1976-08-13,13,1334,7.2,彼得·方达 布莱思·丹纳 阿瑟·希尔 尤·伯连纳 约翰·P.瑞安 斯图尔特·马戈林 Allen Ludden 罗伯特·科恩斯韦特 Angela Greene 达雷尔·拉森 Bert Conroy 约翰·藤冈 童自荣,False
7.2 35,423,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171386680.jpg,False,1437495,恐怖 悬疑 科幻,日本,脑髓地狱,https://movie.douban.com/subject/1437495/,1988-02-20,7,1187,7.2,渡边文雄 长江英和 江波杏子 室田日出男 松田洋治 桂枝雀 三泽惠里,False
7.2 40,424,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1016404551.jpg,True,1293879,喜剧 科幻,美国,妙药春情,https://movie.douban.com/subject/1293879/,1952-09-02,5,1056,7.2,加里·格兰特 金杰·罗杰斯 查尔斯·科本 玛丽莲·梦露 乔治·温斯罗,False
7.2 40,425,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216383652.jpg,False,1294900,恐怖 悬疑 科幻,英国,魔童村,https://movie.douban.com/subject/1294900/,1960-12-07,6,911,7.2,乔治·桑德斯 芭芭拉·谢莉 马丁·史蒂芬斯 John Phillips Michael Gwynn Diane Aubrey,False
7.2 35,426,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560026363.jpg,False,1830457,剧情 科幻,中国大陆,北海怪兽,https://movie.douban.com/subject/1830457/,2006,1,865,7.2,龙宽,False
7.2 40,427,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2600827160.jpg,False,1298622,恐怖 科幻,美国,幽浮魔点,https://movie.douban.com/subject/1298622/,1988-08-05,28,842,7.2,凯文·狄龙 肖妮·史密斯 多诺万·利奇 查利·斯普拉德林 Michael Kenworthy 杰克·南斯 朱丽·麦库拉芙 德尔克洛斯 埃丽卡·埃伦尼克 坎迪·克拉克 保罗·麦克兰尼 弗兰克·考利森 比尔·莫斯利 查克·拉塞尔 Ricky Paull Goldin 杰弗里·德曼 Jamison Newlander Joe Seneca 阿特·拉夫勒 Jack Rader Sharon Spelman Douglas Emerson 瑞克·艾弗里 比利·贝克 Opelene Bartley 比务·比林格斯勒拉 罗伯特·阿克塞尔罗德 庞斯·马尔,False
7.2 35,428,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151657763.jpg,False,1307676,冒险 剧情 奇幻 历史 科幻,日本,竹取物语,https://movie.douban.com/subject/1307676/,1987-09-26,17,727,7.2,中井贵一 泽口靖子 三船敏郎 若尾文子 石坂浩二 小高惠美 中村贺津雄 伊东四朗 常田富士男 加藤武 竹田高利 春风亭小朝 出光元 浜村淳 井上博一 岸田今日子 横山道代,False
7.2 35,429,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180457143.jpg,False,10518895,剧情 科幻,俄罗斯 捷克,上帝难为,https://movie.douban.com/subject/10518895/,2013-11-13,1,695,7.2,列昂尼德·亚尔莫利尼克,False
7.2 40,430,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336706789.jpg,True,1299291,悬疑 科幻 惊悚,美国,人间大浩劫,https://movie.douban.com/subject/1299291/,1971-03-12,1,643,7.2,阿瑟·希尔,False
7.2 35,431,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1511079389.jpg,False,1299475,动作 喜剧 恐怖 科幻,美国,毒魔复仇,https://movie.douban.com/subject/1299475/,1986-04-11,3,623,7.2,多莉·霍尔 Michael Russo 马克·托格,False
7.2 40,432,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1393881448.jpg,True,1297685,动作 冒险 剧情 科幻,美国 西德 英国,第五惑星,https://movie.douban.com/subject/1297685/,1985-12-20,12,605,7.2,丹尼斯·奎德 小路易斯·格赛特 布里翁·詹姆斯 卡罗琳·麦柯米克 邦坡尔·罗宾逊 Jim Mapp Lance Kerwin Scott Kraft 赫伯·安德列斯 Charles M. Huber Doug Robinson 彼得·朱拉斯克,False
7.2 35,433,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2304818325.jpg,False,1299880,剧情 恐怖 科幻,美国,化身博士,https://movie.douban.com/subject/1299880/,1941-08-12,51,584,7.2,斯宾塞·屈塞 英格丽·褒曼 拉娜·特纳 唐纳德·克里斯普 伊恩·亨特 Claude King 奥布里·马瑟 巴顿·麦克莱恩 彼得·戈弗雷 Alice Mock 奥拉夫·许滕 Colin Kenny 布兰登·赫斯特 Susanne Leach 西里尔·麦克拉格伦 Pat Moriarity 弗莱德里克·沃洛克 玛莎·温特沃思 C.奥布雷·史密斯 杰克·斯图尔特 James P. Spencer 威廉·坦嫩 Yorke Sherwood Frances Robinson Clara Reid 莱昂内尔·佩普 Milton Parsons 多丽丝·劳埃德 Eldon Gorst Vangie Beilby 约翰·巴克利 Jimmy Aubrey John Power 希拉里·布鲁克 劳伦斯·格兰特 萨拉·奥尔古德 玛丽·菲尔德 比利·贝文 Lydia Bilbrook Herbert Clifton Denis Green 福里斯特·哈维 Stuart Hall Winifred Harris Bobby Hale Lumsden Hare 弗兰克·哈格尼 Al Ferguson David Dunbar Alec Craig 丽塔·卡莱尔,False
7.2 35,434,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1365980531.jpg,False,5161942,科幻,英国,登月先锋,https://movie.douban.com/subject/5161942/,2010-10-12,8,511,7.2,罗里·金尼尔 马克·加蒂斯 朱丽亚·迪金 李·恩格里比 菲利普·杰克森 伊恩·哈拉德 里斯·谢尔史密斯 史蒂夫·佩姆伯顿,False
