rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.8 40,293,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1419752445.jpg,True,1865433,传记 剧情 历史,德国 法国 比利时 英国 意大利 卢森堡 南非,再见巴法纳,https://movie.douban.com/subject/1865433/,2007-04-11,6,1727,7.8,约瑟夫·费因斯 黛安·克鲁格 丹尼斯·海斯伯特 Adrian Galley 马克·埃尔德金 Mehboob Bawa,False
7.8 40,294,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2585612018.jpg,True,1301692,剧情 传记 历史,英国,九日女王,https://movie.douban.com/subject/1301692/,1986-02-07,23,1583,7.8,海伦娜·伯翰·卡特 加利·艾尔维斯 莎拉·克斯托曼 帕特里克·斯图尔特 乔斯·雅克兰德 盖伊·亨利 理查德·约翰逊 约翰·伍德 迈克尔·霍登 简·拉波特泰尔 理查德·弗农 李·蒙太古 吉尔·班尼特 Adèle Anderson John Abbott Matthew Guinness John Rackham Denyse Alexander Ben Shockley Warren Saire 伊恩·霍格 David Waller 威廉姆·摩根·谢泼德,False
7.8 40,295,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2003156477.jpg,True,19965275,剧情 历史 武侠 古装,中国大陆,杨门女将之情定穆柯寨,https://movie.douban.com/subject/19965275/,2001,4,1358,7.8,宁静 张智尧 戴春荣 李若彤,False
7.8 40,296,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2163980468.jpg,False,1292927,剧情 历史 悬疑 惊悚,美国,大失踪,https://movie.douban.com/subject/1292927/,1982-02-12,11,1257,7.8,杰克·莱蒙 茜茜·斯派塞克 梅勒妮·梅隆 约翰·希亚 大卫·科列侬 乔·雷加尔布托 理查德·布拉德福德 杰里·哈德因 理查德·文彻 查尔斯·乔菲 John Doolittle,False
7.8 40,297,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p926525872.jpg,False,1966557,剧情 历史,日本,联合赤军实录：通向浅间山庄之路,https://movie.douban.com/subject/1966557/,2007-08-16,15,1108,7.8,井浦新 坂井真纪 并木爱枝 伴杏里 坂口拓 奥贯薫 原田芳雄 地曳豪 辻本一树 中泉英雄 涩川清彦 佐野史郎 佐生有语 高野八诚 桃生亚希子,False
7.8 40,298,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2284457527.jpg,True,19965280,剧情 历史 武侠 古装,中国大陆,杨门女将之战地情缘,https://movie.douban.com/subject/19965280/,2001,4,1093,7.8,宁静 李绮虹 郑佩佩 张智尧,False
7.8 40,299,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199059789.jpg,True,25730878,传记 历史,意大利,青春韶华,https://movie.douban.com/subject/25730878/,2014-09-01,5,670,7.8,埃利奥·杰曼诺 伊莎贝拉·拉贡内瑟 恩尼奥·凡塔斯蒂基尼 安娜·穆格拉利斯 丹尼斯·法索洛,False
7.8 40,300,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2392669968.jpg,False,1823255,剧情 历史 恐怖,英国,卢丹的恶魔,https://movie.douban.com/subject/1823255/,1971-07-16,14,496,7.8,瓦妮莎·雷德格瑞夫 奥列佛·里德 杜德里·沙顿 麦克斯·艾德里安 杰玛·琼斯 穆雷·梅尔文 迈克尔·戈特哈德 乔治娜·黑尔 布莱恩·墨菲 克里斯托弗·洛格 约翰·伍德温 安德鲁·福尔兹 肯尼斯·考利 伊莫金·克莱尔,False
7.8 40,301,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315403293.jpg,False,2090886,剧情 历史 古装,中国台湾,碧血黄花,https://movie.douban.com/subject/2090886/,1980-03-29,13,481,7.8,金汉 徐枫 林青霞 周绍栋 李小飞 葛香亭 曹健 武莉 蒋桂沛 艾丝 魏苏 苗天 伍克定,False
7.8 40,302,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388825143.jpg,False,1303047,喜剧 剧情 历史 战争,西德,我不是坏女孩,https://movie.douban.com/subject/1303047/,1990-02-15,4,431,7.8,莱娜·施托尔策 汉斯-赖因哈德·米勒 莫妮卡·鲍姆加特纳 Joachim Bernhard,False
7.8 40,303,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499064618.jpg,True,1303210,剧情 历史 爱情,中国台湾,高粱地里大麦熟,https://movie.douban.com/subject/1303210/,1984,3,371,7.8,张艾嘉 王道 雷鸣,False
7.8 40,304,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204702973.jpg,False,1295876,剧情 历史 战争,英国,大君主,https://movie.douban.com/subject/1295876/,1975,6,367,7.8,Brian Stirner 达维德·哈里斯 Nicholas Ball 约翰·福兰克林·罗宾斯 Stella Tanner Ian Liston,False
7.8 40,305,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540332611.jpg,False,1294928,剧情 历史,西德,德国姊妹,https://movie.douban.com/subject/1294928/,1981-09-04,9,365,7.8,尤塔·兰佩 巴巴拉·苏科瓦 吕迪格·福格勒 多丽丝·沙德 韦雷妮丝·鲁道夫 卢克·邦迪 弗朗茨·鲁德尼克 朱莉娅·比德尔曼 Ina Robinski,False
7.8 40,306,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1188506645.jpg,False,1295425,传记 剧情 历史 战争,英国,俄宫秘史,https://movie.douban.com/subject/1295425/,1971-11-29,12,312,7.8,汤姆·贝克 提摩西·韦斯特 埃里克·波特 劳伦斯·奥利弗 阿尼雅·马森 林恩·弗雷德里克 Candace Glendenning 约翰·伍德 珍妮特·苏兹曼 Roderic Noble 迈克尔-杰斯顿 艾琳·沃斯,False
7.7 40,307,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p545837150.jpg,True,3596502,剧情 历史 灾难,中国大陆 中国香港,唐山大地震,https://movie.douban.com/subject/3596502/,2010-07-22,20,347167,7.7,徐帆 张静初 李晨 陈道明 张子枫 张家骏 王子文 陈瑾 陆毅 张国强 杨立新 吕中 咏梅 刘莉莉 马秋子 芦田爱菜 相武纱季 杨玏 常方源 宋守述,False
7.7 40,308,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458263441.jpg,True,3041806,动作 传记 剧情 历史,中国香港 中国大陆,叶问,https://movie.douban.com/subject/3041806/,2008-12-12,23,293508,7.7,甄子丹 任达华 熊黛林 池内博之 林家栋 樊少皇 释彦能 黄又南 杜宇航 董文洁 周仲 李泽 金刚 张博 陆凯 郑家星 陈浩 梁小熊 刘明哲 李奇龙 涩谷天马 陈之辉 钟汉豪,False
7.7 40,309,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1255543227.jpg,True,3626416,动作 剧情 历史,中国香港 中国大陆,十月围城,https://movie.douban.com/subject/3626416/,2009-12-18,33,271290,7.7,甄子丹 王学圻 梁家辉 胡军 王柏杰 谢霆锋 李宇春 巴特尔 黎明 范冰冰 曾志伟 任达华 周韵 张涵予 张学友 李嘉欣 吕中 张优 许守钦 周彦岑 韦奕波 郝靓 史飞达 岑建勋 释彦能 汪汐潮 杜宇航 刘广宁 张建亚 娄淇 黎烈弓 王文杰 伍允龙,False
7.7 40,310,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1767278057.jpg,True,6011805,剧情 历史 战争 灾难,中国大陆,一九四二,https://movie.douban.com/subject/6011805/,2012-11-29,34,219019,7.7,张国立 张默 徐帆 李雪健 陈道明 艾德里安·布洛迪 蒂姆·罗宾斯 冯远征 张涵予 王子文 段奕宏 范伟 柯蓝 张国强 林永健 乔振宇 李倩 赵毅 张子枫 于根艺 候七 张志坚 王钢 姜守志 张东升 邢思杰 苏有朋 田小洁 吕中 于震 张少华 张晨光 段博文 高木贞佑,False
7.7 40,311,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2573582192.jpg,True,26786669,剧情 历史 战争,中国大陆 美国,决战中途岛,https://movie.douban.com/subject/26786669/,2019-11-08,42,168586,7.7,艾德·斯克林 帕特里克·威尔森 伍迪·哈里森 卢克·伊万斯 丹尼斯·奎德 曼迪·摩尔 亚历山大·路德韦格 艾伦·艾克哈特 达伦·克里斯 尼克·乔纳斯 卢克·克莱恩坦克 杰克·韦伯 基恩·约翰逊 浅野忠信 大卫·休莱特 马克·罗斯顿 布雷南·布朗 詹姆斯·卡佩内罗 马修·麦考尔 格雷格·霍瓦尼西安 杰克·曼利 杰弗里·布莱克 瑞秋·佩雷尔·佛斯基特 卡梅伦·布罗德 杰克博·布莱尔 克里斯蒂·布鲁克 国村隼 泰勒·艾略特·伯克 丰川悦司 艾梅伯·瓦尔斯 莫妮卡·比卡罗娃 托尼·克里斯托弗 加雷特·佐藤 罗伯特·克鲁克斯 埃里克·戴维斯 托马斯∙瓦利埃 约翰·洛巴托 迪索·拉莫斯 肯尼·梁 米克尔·康德 麦迪逊·鲁克马 彼得·新田,False
7.7 40,312,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327433041.jpg,True,1305182,剧情 历史 爱情 战争,中国大陆,红河谷,https://movie.douban.com/subject/1305182/,1999-10-01,5,44134,7.7,宁静 邵兵 应真 保罗·克塞 多布杰,False
7.7 40,313,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1789645296.jpg,True,1889242,剧情 传记 历史,美国,林肯,https://movie.douban.com/subject/1889242/,2012-11-16,51,44066,7.7,丹尼尔·戴-刘易斯 莎莉·菲尔德 大卫·斯特雷泽恩 约瑟夫·高登-莱维特 詹姆斯·斯派德 哈尔·霍尔布鲁克 汤米·李·琼斯 约翰·浩克斯 杰基·厄尔·哈利 布鲁斯·麦克吉尔 蒂姆·布雷克·尼尔森 约瑟夫·克罗斯 杰瑞德·哈里斯 李·佩斯 皮特·麦克罗比 格列佛·麦格拉思 格洛利亚·鲁本 杰瑞米·斯特朗 迈克尔·斯图巴 波利斯·麦戈法 大卫·科斯塔贝尔 斯蒂芬·斯皮内拉 沃尔顿·戈金斯 大卫·沃肖夫斯基 科尔曼·多明戈 大卫·奥伊罗 卢卡斯·哈斯 戴恩·德哈恩 比尔·坎普 伊丽莎白·玛维尔 拜伦·詹宁斯 朱丽叶·怀特 格兰杰·海恩斯 理查德·托普尔 Walt Smith 戴金·马修斯 James 'Ike' Eichling 韦恩·杜瓦尔 比尔·雷蒙德 Michael Stanton Kennedy Mike Shiflett 格里高利·伊齐恩 斯蒂芬·亨德森 John Hutton 亚当·德赖弗 Asa-Luke Twocrow 克里斯托弗·埃文·韦尔奇 Ted Johnson Raynor Scheine 埃帕莎·默克森 克里斯托弗·波耶尔,False
7.7 40,314,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2532776305.jpg,True,3026559,剧情 传记 历史,美国 日本,登月第一人,https://movie.douban.com/subject/3026559/,2018-08-29,49,40044,7.7,瑞恩·高斯林 克莱尔·芙伊 杰森·克拉克 凯尔·钱德勒 寇瑞·斯托尔 派屈克·福吉特 克里斯托弗·阿波特 塞伦·希德 奥莉维亚·汉密尔顿 巴勃罗·施瑞博尔 谢伊·惠格姆 卢卡斯·哈斯 伊桑·恩布里 布莱恩·达西·詹姆斯 科里·迈克尔·史密斯 克里斯·斯万博格 加文·沃伦 卢克·温特斯 康纳·布洛杰特 露西·斯塔福 J·D·埃弗摩尔 里昂·布里奇斯 斯蒂芬·考特尔 斯凯勒·拜布尔 威廉·格雷戈里·李 查皮·吉洛特 布莱德利·史密斯 约翰·大卫·惠伦 马修·格拉夫 罗德尼·J·霍布斯 克米特·罗里森 安布里特·米尔豪斯 凯文·布蒂默 罗伯特·哈奇 安娜·查泽雷 泰娜·拉欣 菲利普·博伊德 斯蒂芬妮·特纳 马克·凯利 杰米·安妮·奥尔曼 查尔斯·卡罗尔 布莱恩·马霍尼 纳尔逊·波尼拉 贾迈尔·钱伯斯 乔·博恩瑟 玛丽亚·Z·威尔逊 罗伯特·廷斯利 巴迪·沃特金斯 佩拉·米德尔顿,False
7.7 40,315,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p798398494.jpg,True,1478066,剧情 历史 战争,美国,父辈的旗帜,https://movie.douban.com/subject/1478066/,2006-10-20,66,37490,7.7,瑞恩·菲利普 杰西·布拉德福特 亚当·比奇 约翰·本杰明·西基 约翰·斯拉特里 巴里·佩珀 杰米·贝尔 保罗·沃克 罗伯特·帕特里克 尼尔·麦克唐纳 梅兰妮·林斯基 汤姆·麦卡锡 克里斯·鲍尔 朱迪思·爱薇 约瑟夫·克罗斯 本杰明·沃克 斯科特·伊斯特伍德 斯塔克·桑德斯 乔治·格里扎德 哈威·普雷斯内尔 乔治·赫恩 兰·卡琉 克里斯托弗·柯里 巴伯·路易斯 贝丝·格兰特 安·唐德 玛丽·贝丝·佩尔 大卫·帕特里克·凯利 乔·鲍里托 内德·艾森伯格 戈登·克拉普 迈克尔·昆普斯蒂 V·J·福斯特 克里克·B·R·沃勒尔 汤姆·维里卡 贾森·加里-斯坦福德 大卫·霍恩斯比 布莱恩·杰姆特 大卫·拉斯彻 James Newman Dale Waddington 大卫·科列侬 Oliver Davis John Nielsen Jon Kellam 罗恩·法斯勒 John Henry Canavan 杰玛·梅斯 约翰·胡热那克 巴里·西吉斯蒙蒂 珊侬·嘉勒 Jim Cantafio 丹尼·麦卡锡 詹姆斯·霍兰 迈克尔·卡纳万 Erica Grant 塞拉斯·威尔·米切尔 约翰·G·约翰森 马丁·德兰尼 Daniel Forcey Björgvin Franz Gíslason 达瑞·因戈尔夫松 Hilmar Gudjonsson John Maloney Martin Andris 艾瑞克·奥德,False
7.7 40,316,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2417829396.jpg,True,1302455,剧情 历史 爱情,中国大陆 中国香港 日本,宋家皇朝,https://movie.douban.com/subject/1302455/,1997-05-01,11,35756,7.7,张曼玉 邬君梅 杨紫琼 赵文瑄 吴兴国 姜文 金燕玲 牛振华 李勇华 王学兵 刘劲,False
7.7 40,317,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p880919713.jpg,True,1296223,传记 剧情 历史 爱情,英国,伊丽莎白,https://movie.douban.com/subject/1296223/,1998-10-02,19,28452,7.7,凯特·布兰切特 杰弗里·拉什 克里斯托弗·埃克莱斯顿 约瑟夫·费因斯 理查德·阿滕伯勒 文森特·卡索 芬妮·阿尔丹 埃里克·坎通纳 凯西·伯克 艾米莉·莫迪默 约翰·吉尔古德 詹姆斯·弗莱恩 凯莉·麦克唐纳 丹尼尔·克雷格 童自荣 让-皮埃尔·利奥德 黛西·贝文 蒂姆·贝文 弗拉基米尔·维加,False
7.7 40,318,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1525484625.jpg,True,1301342,动画 剧情 家庭 历史 歌舞 爱情,美国,风中奇缘,https://movie.douban.com/subject/1301342/,1995-06-23,12,26411,7.7,梅尔·吉布森 艾琳·贝达 朱迪·库恩 克里斯蒂安·贝尔 琳达·亨特 弗兰克·维尔克 比利·康诺利 吉姆·卡明斯 拉塞尔·敏斯 约翰·卡西尔 乔·贝克 戴维·奥格登·施蒂尔斯,False
7.7 40,319,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2338992930.jpg,True,26051523,剧情 历史 爱情,德国 卢森堡 法国,尊严殖民地,https://movie.douban.com/subject/26051523/,2015-09-13,11,17497,7.7,艾玛·沃森 丹尼尔·布鲁尔 迈克尔·恩奎斯特 马丁·乌特克 薇姬·克里普斯 朱利安·欧文登 奥古斯特·席纳 丽琪达·卡里 凯撒·博尔东 史蒂夫·卡里尔 卡塔琳娜·穆勒-艾冒,False
7.7 40,320,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2531057405.jpg,False,30300277,动作 历史 战争,俄罗斯,T-34坦克,https://movie.douban.com/subject/30300277/,2018-12-27,13,15426,7.7,亚历山大·佩特罗夫 文森兹·凯弗 维克多·多勃朗拉沃夫 伊琳娜·斯达申鲍姆 西蒙·特列斯库诺夫 尤里·鲍里索夫 阿尔焦姆·贝斯特罗夫 约书亚·格罗斯 伊格·克里普诺夫 彼得·斯科沃尔佐夫 阿列克西·乌沙科夫 沃尔夫冈·塞尔尼 米凯尔·德扎尼比肯,False
7.7 40,321,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196649757.jpg,True,1302457,动作 剧情 历史 爱情 战争,印度,阿育王,https://movie.douban.com/subject/1302457/,2001-09-13,10,12977,7.7,沙鲁克·汗 卡琳娜·卡普尔 丹尼·邓宗帕 拉胡尔.戴夫 瑞莎塔·布哈特 Rajlaxmi R. Roy 萨米尔·萨卡尔 吉恩德拉·沙斯特里 乔尼·里沃 阿吉特·库玛尔,False
7.7 40,322,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1153928911.jpg,True,1292532,犯罪 剧情 历史 惊悚,美国,铁面无私,https://movie.douban.com/subject/1292532/,1987-06-02,19,12829,7.7,凯文·科斯特纳 肖恩·康纳利 罗伯特·德尼罗 安迪·加西亚 查尔斯·马丁·史密斯 唐·哈维 Steven Goldstein 德尔克洛斯 拉里·布兰登伯格 切尔西·罗斯 约翰·巴罗曼 克里夫顿·詹姆斯 维托·达布罗西奥 比利·德拉戈 Jennifer Anglin Stephen Burrows Jack Fitzstephens 派翠西娅·克拉克森 迈克·巴卡雷纳,False
7.7 40,323,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1973385941.jpg,True,1298245,剧情 历史 惊悚,英国 德国 美国 加拿大,K-19：寡妇制造者,https://movie.douban.com/subject/1298245/,2002-07-19,23,9883,7.7,哈里森·福特 连姆·尼森 克里斯蒂安·卡玛戈 约翰·斯拉普内尔 Peter Oldring 拉维尔·伊斯亚诺夫 约翰·约瑟夫·菲尔德 Austin Strugnell 泰格·伦岩 列弗普雷古诺夫 莱斯·施拉普内尔 克里斯托弗·雷德曼 唐纳德·桑普特 蒂姆·伍德沃德 祖舒华·克洛斯 英格瓦·埃盖特·西古德松 Ryan McDonell Toby Cockerell 彼得·斯戴宾斯 乔斯·雅克兰德 彼得·萨斯加德 Mark Day 詹姆斯·弗朗西斯·金迪,False
7.7 40,324,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2399988718.jpg,True,26421474,剧情 传记 历史,奥地利 卢森堡,埃贡·席勒：死神和少女,https://movie.douban.com/subject/26421474/,2016-09-26,16,5857,7.7,诺亚·萨维德拉 马蕾茜·里格纳 瓦莱丽·帕赫纳 玛丽·容 拉里萨·布赖德巴赫 伊丽莎白·乌姆劳夫特 托马斯·舒伯特 丹尼尔·施特雷塞尔 科内利乌斯·奥博尼亚 安德烈·容 妮娜·普罗尔 吕克·费特 法妮·贝尔讷 沃尔夫拉姆·贝格尔 米夏埃尔·克赖斯尔 乌利·迈尔,False
7.7 40,325,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542477332.jpg,False,30176282,剧情 历史,韩国,词典,https://movie.douban.com/subject/30176282/,2019-01-09,27,4555,7.7,柳海真 尹启相 金弘波 禹贤 金太勋 艺秀晶 赵贤哲 刘在明 宋永彰 金善映 崔奎华 许成泰 尹敬浩 闵镇雄 郑基燮 李静恩 吴熙俊 金泰律 刘尚宰 金东英 赵贤道 权爀 全镇基 李东勇 蔡东炫 李成旭 朴艺娜,False
