rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.9 35,891,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2265511577.jpg,False,20388686,剧情 喜剧 动作 爱情 歌舞 家庭,印度,刺激,https://movie.douban.com/subject/20388686/,2014-07-27,10,375,6.9,萨尔曼·汗 纳瓦祖丁·席迪圭 兰迪普·弘达 米特胡恩·查克拉博蒂 桑杰·米什拉 沙鲁巴·舒克拉 Parth Akerkar 娜吉丝·法克利 Archana Puran Singh 杰奎琳·费南德斯,False
6.9 35,892,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508790220.jpg,False,1930944,喜剧 家庭,美国,如何吃炸毛虫,https://movie.douban.com/subject/1930944/,2006-08-25,23,374,6.9,卢克·本沃德 海莉·凯特·爱森伯格 Austin Rogers 克林特·霍华德 泰·帕尼茨 丹·埃格尔斯顿 Benjamin Bryan Alexander Agate Sammy Harte Blake Garrett Andrew Gillingham 尼克·克劳斯 Zachary Flores 安德列·马丁 瑞恩·马尔伽里尼 菲利普·鲍顿 亚历山大·古尔德 Tom Brainard 金伯利·威廉姆斯·佩斯利 詹姆斯·瑞布霍恩 汤姆·卡瓦纳夫 亚当·希克斯 Stayce Smith,False
6.9 35,893,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540738049.jpg,False,2969577,动画 歌舞 家庭 奇幻 冒险,美国,红鼻子驯鹿鲁道夫,https://movie.douban.com/subject/2969577/,1964-12-06,0,362,6.9, ,False
6.9 35,894,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2533753889.jpg,False,2067291,剧情 家庭,美国,回家的路不止一条,https://movie.douban.com/subject/2067291/,2008-01-17,12,305,6.9,彼得·博伊尔 薇薇·卡登尼 彼德·考约特 杰森·伦敦 Peter Fopeano Jeffrey Fellin Stephen Milton 艾伦·凯瑟 艾普尔·鲍白 伊万·帕克 帕顿·奥斯瓦尔特 瓦妮莎·布兰奇,False
6.8 35,895,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p802390374.jpg,True,1308764,喜剧 家庭 爱情,加拿大 美国,灰姑娘的故事,https://movie.douban.com/subject/1308764/,2004-07-16,37,43482,6.8,希拉里·达芙 詹妮佛·库里奇 查德·迈克尔·墨瑞 丹·伯德 雷吉娜·金 奥斯卡·欧罗斯科 丹尼尔瑞森伯格 保罗·罗德里奇斯 林·沙烨 杰森道理 卡莉·威斯特曼 泰勒胡佛 桑德拉·麦考伊 布拉德·布凡达 约翰托宾 托妮·韦恩 阿特·拉夫勒 朱丽叶·冈扎罗 玛德琳·奇玛 约翰·比灵斯列 西蒙·赫尔伯格 塔拉·佩姬 艾丽卡哈伯德 维普哈布莱 杰森贝特 汉娜罗宾逊 朱莉安娜沃特思 艾梅-林恩-查德威克 艾莉克丝·莱斯 克里斯蒂海瑞 J.D.普拉多 罗利菲尔斯特 乔纳森里特 迈克瑞多蒙 凯文·基尔纳 林赛·霍利斯特 詹姆斯·埃克豪斯,False
6.8 35,896,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1514858619.jpg,True,1866424,冒险 家庭 奇幻,新西兰 英国 澳大利亚,尼斯湖怪：深水传说,https://movie.douban.com/subject/1866424/,2008-02-16,12,35285,6.8,亚历克斯·伊特尔 艾米丽·沃森 本·卓别林 布莱恩·考克斯 克里格·霍尔 威廉·约翰逊 布鲁克·奥佩斯 乔尔·托贝克 Elliot Lawless 大卫·莫瑞瑟 Adam Smith Brennan Bailey,False
6.8 35,897,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249301920.jpg,True,1308991,剧情 喜剧 动作 家庭,加拿大 美国,神勇奶爸,https://movie.douban.com/subject/1308991/,2005-03-04,38,28869,6.8,范·迪塞尔 劳伦·格拉汉姆 菲丝·福德 布兰特妮·斯诺 麦克斯·泰瑞奥 克里斯·波特 卡罗尔·凯恩 布拉德·加内特 摩根·约克 Kegan Hoover Logan Hoover 泰特·多诺万 斯科特·汤普森 丹尼斯·秋山 安妮·弗莱彻 Jordan Allison 斯科特·哈斯特 Tommy Chang Alexander Conti 大卫·理柏 Maria Georgas Nikki Shah 乔丹·托多西 Demetrius Joyette 大卫·斯帕罗 约翰·麦克唐纳 凯尔·施密德 凯德·科特立 卡休斯·威利斯 F·华伦天奴·莫拉莱斯 汉克·阿莫斯 Charles Haugk Chris Giroux 乌比·戈德堡 Liam McGuckian 亚当·尚克曼 帕特里克·斯威兹 Gary the Duck,False
6.8 35,898,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p518004802.jpg,True,1727557,剧情 家庭,中国香港 马来西亚,父子,https://movie.douban.com/subject/1727557/,2006-11-30,12,26809,6.8,郭富城 杨采妮 吴澋滔 林熙蕾 秦海璐 许茹芸 徐天佑 秦昊 林依轮 麦贵源 田开良 王艺璇,False
6.8 35,899,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p866034413.jpg,True,1899601,动画 冒险 喜剧 家庭,美国,蜜蜂总动员,https://movie.douban.com/subject/1899601/,2007-11-02,28,20554,6.8,杰瑞·宋飞 蕾妮·齐薇格 马修·布罗德里克 约翰·古德曼 克里斯·洛克 凯西·贝茨 雷普·汤恩 奥普拉·温弗瑞 巴瑞·莱文森 Robert Jayne 康拉德·弗农 安迪·罗宾 卡尔·卡塞尔 吉姆·卡明斯 梅根·莫拉莉 拉里·金 帕特里克·沃伯顿 雷·利奥塔 约翰·迪·马吉欧 大卫·赫尔曼 马里奥·乔纳 Jeff Altman 拉里·米勒 斯汀 卡罗尔·利弗尔 Geoff Witcher 迈克尔·理查兹 特蕾丝·麦克尼尔,False
6.8 35,900,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204980160.jpg,False,1298297,冒险 喜剧 家庭 音乐 爱情,美国,莉琪的异想世界,https://movie.douban.com/subject/1298297/,2003-05-02,23,19156,6.8,希拉里·达芙 亚当·兰伯格 雅尼·吉尔曼 罗伯特·卡拉丁 杰克·托马斯 卡莉·许洛德 彼特·科拉米斯 海丽·托德 Clayton Snyder 阿汀内·布朗 Heather Laura Gray 泰勒胡佛 吉欧里奥·贝鲁蒂 洛埃拉·乔蒂 艾利克斯·布诺斯町 凯蒂·露易丝·桑德斯 安东尼奥·库普 伊万杰琳·莉莉 布伦丹·凯利 Ashlie Brillault 阿伦·道格拉斯 克劳德·诺尔顿 奥娜·格奥尔,False
6.8 35,901,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1271265803.jpg,True,1309049,动画 冒险 喜剧 家庭 科幻,美国,四眼天鸡,https://movie.douban.com/subject/1309049/,2005-11-04,39,18143,6.8,扎克·布拉夫 盖瑞·马歇尔 斯蒂夫·扎恩 帕特里克·斯图尔特 哈里·谢尔 内森·克莱斯 马克·沃尔顿 帕特里克·沃伯顿 凯瑟琳·欧哈拉 达拉·麦加瑞 华莱士·肖恩 琼·库萨克 Tom Amundsen 唐·诺茨 艾米·塞德丽丝 罗志祥 佛莱德·威拉特 亚当·威斯特 安妮·洛克哈特 Steve Bencich Brittney Lee Harvey 杰森·哈里斯 Connor Matheus 斯科特·门维尔 莫娜·马歇尔 Matthew Josten 保罗·佩普 亚伦·斯潘 帕特·弗雷利 Caitlin Fein 胡安娜·布斯彻 布拉德·阿布瑞尔 大卫·考吉尔 克里斯·埃杰利 Amanda Fein 威尔·芬 马克·汀戴尔 埃迪·弗里森 乔·怀特,False
6.8 35,902,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2237597347.jpg,False,1422925,喜剧 犯罪 家庭,美国,小鬼当家4,https://movie.douban.com/subject/1422925/,2002-11-03,11,15237,6.8,弗伦奇·斯图尔特 艾瑞克·阿瓦利 芭芭拉·巴布科克 杰森·贝盖 克拉儿·凯瑞 乔安娜·高茵 米西·派勒 切尔茜·拉索 迈克·温伯格 肖恩·卡梅伦·迈克尔 多尼·沃特罗斯,False
6.8 35,903,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1290403201.jpg,True,4706257,喜剧 动画 奇幻 音乐 家庭,美国,鼠来宝3,https://movie.douban.com/subject/4706257/,2011-12-16,14,12111,6.8,贾斯汀·朗 杰西·麦卡尼 马修·格雷·古柏勒 艾米·波勒 安娜·法瑞丝 克里斯蒂娜·艾伯盖特 艾伦·图代克 杰森·李 大卫·克罗斯 珍妮·斯蕾特 Tera Perez 阿瑞尔·盖德 塔克·阿尔布里齐 路易莎·德奥维拉,False
6.8 35,904,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522331711.jpg,True,26799232,剧情 家庭,中国大陆,西小河的夏天,https://movie.douban.com/subject/26799232/,2018-05-25,5,11972,6.8,张颂文 谭卓 顾宝明 董晴 荣梓杉,False
6.8 35,905,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588233622.jpg,False,2042279,动画 冒险 喜剧 家庭 奇幻 科幻,西班牙 英国 美国,51号星球,https://movie.douban.com/subject/2042279/,2009-11-20,10,10154,6.8,道恩·强森 杰西卡·贝尔 贾斯汀·朗 加里·奥德曼 西恩·威廉·斯科特 约翰·克立斯 马修·豪勒 詹姆斯·柯登 Rupert Degas 丽贝卡·弗朗特,False
6.8 35,906,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1663326320.jpg,True,3014200,喜剧 家庭,美国,布偶大电影,https://movie.douban.com/subject/3014200/,2011-11-23,22,5077,6.8,杰森·席格尔 艾米·亚当斯 克里斯·库珀 扎克·加利凡纳基斯 拉什达·琼斯 瑞奇·热维斯 瑞克尔·林奇 大卫·戈尔兹 里克·罗德里格兹 萨拉·西尔弗曼 杰克·布莱克 乌比·戈德堡 赛琳娜·戈麦斯 尼尔·帕特里克·哈里斯 尼克·德拉戈 乌韦·施瓦茨瓦尔德 吉姆·帕森斯 艾米莉·布朗特 埃里克·雅各布森 史蒂夫·惠特迈尔 布赖恩·汉森 约翰·罗伯特,False
6.8 35,907,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1280955262.jpg,True,1768993,喜剧 家庭 运动,德国 美国,疯狂神父,https://movie.douban.com/subject/1768993/,2006-06-16,15,4817,6.8,杰克·布莱克 安娜·德拉·雷古拉 彼得·斯特曼 赫克特·吉门雷兹 劳洛·查坦德 莫伊塞斯·阿里亚斯 托伊·金太尔 莉萨·欧文 Mike Ching 塞萨尔·冈萨雷兹 Dominick Kurek Julio Escalero Rachel Thorp 卡拉·吉门内斯 Tyler Steelman,False
6.8 35,908,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2375647217.jpg,True,3114111,家庭,中国大陆,熊猫回家路,https://movie.douban.com/subject/3114111/,2009-05-08,4,4468,6.8,原岛大地 张琪 冯瓅 齐克建,False
6.8 35,909,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1320484369.jpg,False,1944903,剧情 喜剧 爱情 家庭,美国,聪明人,https://movie.douban.com/subject/1944903/,2008-04-11,16,3999,6.8,丹尼斯·奎德 莎拉·杰茜卡·帕克 托马斯·哈登·丘奇 艾伦·佩吉 艾什顿·霍尔姆斯 克里斯汀·拉蒂 Benjamin Jeran McGinn Kevin James Doyle 斯科特·A·马丁 理查德·约翰·沃尔特斯 卡米勒·玛娜 大卫·丹曼 亚当·克罗夫 威廉·卡尼亚 Joe Pawlenko Amanda Jane Cooper,False
6.8 35,910,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2195573296.jpg,False,1307576,喜剧 家庭 奇幻,美国 德国,圣诞精灵,https://movie.douban.com/subject/1307576/,2003-11-07,6,3358,6.8,威尔·法瑞尔 詹姆斯·肯恩 爱德华·阿斯纳 佐伊·丹斯切尔 彼特·丁拉基 大卫·贝伦鲍姆,False
6.8 35,911,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247132991.jpg,False,1983125,冒险 剧情 家庭 奇幻 科幻,美国,虫洞效应,https://movie.douban.com/subject/1983125/,2007-03-23,20,3149,6.8,莱茵侬·雷-瑞恩 乔莉·理查德森 Erica Jones 帕特里克·吉尔莫 妮可·穆尼奥斯 雷恩·威尔森 克里斯·奥尼尔 马克·莫索 凯瑟琳·哈恩 蒂莫西·赫顿 Scott E. Miller Megan McKinnon 卡勒姆·沃西 杰瑞·瓦塞尔曼 布鲁斯·哈伍德 丹尼尔·巴孔 迈克·克拉克·邓肯 神奈川宏幸 布莱恩·格林 朱莉娅·阿尔科斯,False
6.8 35,912,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2503057095.jpg,False,26743601,剧情 喜剧 家庭,美国,迈耶罗维茨的故事,https://movie.douban.com/subject/26743601/,2017-05-21,19,2343,6.8,亚当·桑德勒 艾玛·汤普森 本·斯蒂勒 格蕾丝·范·帕滕 达斯汀·霍夫曼 伊丽莎白·玛维尔 坎迪斯·伯根 丹尼尔·弗莱厄蒂 丽贝卡·米勒 杰瑞德·桑德勒 琳·勒内 张欣迪 沙基纳·贾弗里 米奇·萨姆纳 亚当·德赖弗 安娜贝尔·德克斯特-琼斯 乔丹·西奥多 西格妮·韦弗 马修·希尔,False
6.8 35,913,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1188735659.jpg,True,2060171,剧情 家庭,美国,花园里的萤火虫,https://movie.douban.com/subject/2060171/,2008-07-17,17,2118,6.8,瑞恩·雷诺兹 威廉·达福 艾米丽·沃森 凯瑞-安·莫斯 朱莉娅·罗伯茨 艾恩·格拉法德 香侬·卢西奥 海顿·潘妮蒂尔 John C. Stennfeld Michelle Brew Spencer Greenwood Gina Garza 布鲁克琳·普劳克斯 切斯·埃利森 Stayce Smith 凯登·博伊德 乔治·纽伯恩,False
6.8 35,914,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2567078174.jpg,False,30175647,剧情 喜剧 爱情 动画 冒险 家庭,美国,小姐与流浪汉,https://movie.douban.com/subject/30175647/,2019-11-12,19,2060,6.8,泰莎·汤普森 贾斯汀·塞洛克斯 山姆·艾里奥特 加奈儿·梦奈 阿什利·詹森 本尼迪克特·王 托马斯·曼 科雷西·克莱门斯 阿图罗·卡斯特罗 伊薇特·尼科尔·布朗 迈克尔·图尔克 马特·默丘里奥 阿德里安·马丁内斯 罗伯特·沃克·布兰乔德 柯蒂斯·莱昂斯 蒙堤 露丝 里贾纳·陈婷 詹妮弗·克里斯塔·帕尔默,False
6.8 35,915,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1552527973.jpg,False,1479860,家庭 喜剧 奇幻 恐怖,中国香港,捉鬼合家欢,https://movie.douban.com/subject/1479860/,1990-02-23,7,1809,6.8,成奎安 吴君如 利智 江欣燕 张立基 成福安 郑则仕,False
6.8 35,916,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2269588796.jpg,False,25940531,冒险 家庭,澳大利亚,企鹅小守护,https://movie.douban.com/subject/25940531/,2015-09-19,10,1641,6.8,艾伦·图代克 莎拉·斯努克 德波拉·梅尔曼 特里·金瑞利 肖恩·雅克博森 斯蒂芬·卡尼 可可·杰克·吉利斯 理查德·戴维斯 弗兰克·伍德利 Kai,False
6.8 35,917,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247477243.jpg,False,6800911,动画 家庭,美国,猫和老鼠：绿野仙踪,https://movie.douban.com/subject/6800911/,2011-10-12,0,1608,6.8, ,False
6.8 35,918,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161115041.jpg,False,24751826,剧情 悬疑 惊悚 家庭,英国,第十三个故事,https://movie.douban.com/subject/24751826/,2013-12-30,5,1537,6.8,苏菲·特纳 艾米丽·比查姆 亚历山德拉·罗奇 玛德琳·鲍尔 安东尼娅·克拉克,False
6.8 35,919,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240660111.jpg,True,1292919,动画 冒险 家庭 科幻,美国,冰冻星球,https://movie.douban.com/subject/1292919/,2000-06-16,7,1337,6.8,马特·达蒙 比尔·普尔曼 约翰·雷吉扎莫 内森·连恩 詹妮安·加罗法洛 德鲁·巴里摩尔 克里斯托弗·斯卡拉博西奥,False
6.8 35,920,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505510457.jpg,True,27202946,儿童 奇幻 冒险 家庭,波兰,幽蓝幻境,https://movie.douban.com/subject/27202946/,2016-11-04,6,925,6.8,多米尼克·科瓦尔奇克 伊娃·布拉什奇克 米哈乌·热布罗夫斯基 Teresa Lipowska 亚当·费仁希 马塞尔·萨巴特,False
6.8 35,921,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1630614035.jpg,True,1308794,动画 家庭 音乐 西部,美国,母牛总动员,https://movie.douban.com/subject/1308794/,2004-04-02,38,874,6.8,G.W.拜利 罗西妮·巴尔 史蒂夫·布西密 布鲁斯·A·扬 爱丝黛儿·哈里斯 乔·怀特 Jordan Del Spina Kevin Ligon 卡罗尔·库克 比尔·法玛尔 约翰·桑福德 Ann Richards Evan Sabara 朱迪·丹奇 詹妮弗·提莉 莱斯利·乔丹 山姆·J·莱文 帕特里克·沃伯顿 马克·沃尔顿 Charles Dennis 兰迪·奎德 查尔斯·海德 丹尼斯·韦弗 小库珀·古丁 乔·弗莱厄蒂 理查德·里尔 Peter Samuel 菲尔·普洛克特 伊迪·麦克勒格 格里格瑞·贾巴拉 蓝斯·勒高勒 Linda Kerns 杰森·格雷 特洛伊·伊万斯 Charlie Dell Randy Erwin 黛比·德里贝里 吉姆·瓦德,False
6.8 35,922,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1766332262.jpg,False,20284838,喜剧 动画 家庭,美国,猫和老鼠：罗宾汉和他的机灵鼠,https://movie.douban.com/subject/20284838/,2012-09-28,4,829,6.8,吉米·巴姆博 查尔斯·肖内西 约翰·迈克尔·辛吉斯 格蕾·德丽斯勒,False
6.8 35,923,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2594087772.jpg,False,1304133,家庭 喜剧,美国,第一公子,https://movie.douban.com/subject/1304133/,1996-08-30,17,790,6.8,蒂莫西·布斯菲尔德 Erin Williby 比尔·克林顿 桑尼·波诺 丽莎·艾科恩 比尔·考布斯 罗伯特·吉尔劳姆 Rik Parker 詹姆斯·诺顿 Sinbad 扎切里·泰·布莱恩 阿特·拉夫勒 托马斯·阿拉纳 Brock Pierce Andrew T. Wood Raynor Scheine 史蒂夫·克迈特科,False
6.8 35,924,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2363484146.jpg,True,24743110,剧情 喜剧 历史 冒险 家庭,美国,亲爱的埃莉诺,https://movie.douban.com/subject/24743110/,2016-07-05,17,752,6.8,丽亚娜·莱伯拉托 伊莎贝拉·弗尔曼 乔什·卢卡斯 卢克·威尔逊 乔尔·考特尼 杰西卡·阿尔芭 帕特里克·施瓦辛格 克莱尔·范·德·波姆 默里·怀亚特·朗德斯 瑞德·卡森 利亚姆·阿普尔盖特 马德琳·格雷斯·阿普尔盖特 特德·塔斯基 艾农·斯凯 保罗·约翰逊 杰西·欧文 里科·西莫尼尼,False
6.8 35,925,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564533671.jpg,False,34781677,剧情 奇幻 家庭,韩国,只有我没有猫,https://movie.douban.com/subject/34781677/,2019-08-22,9,698,6.8,金昭熙 许政度 权秀贞 金基天 金希澈 南延佑 权智敏 朴贤英 申云燮,False
6.8 35,926,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2240018364.jpg,False,24751805,剧情 同性 家庭,美国,虎橘,https://movie.douban.com/subject/24751805/,2014-07-26,3,649,6.8,弗兰基·瓦伦蒂 罗安妮·毕晓普 威尔·麦克法登,False
6.8 35,927,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512268591.jpg,False,2365061,剧情 家庭,美国 英国 德国 加拿大,海伦,https://movie.douban.com/subject/2365061/,2009-11-26,16,596,6.8,艾什莉·贾德 高兰·维斯耶克 劳伦·李·史密斯 阿尔贝塔·瓦特森 Terence Lewis 艾莉克希娅·法斯特 薇娜·苏德 谢拉赫·霍斯达尔 莱雅·卡里恩斯 马尔科姆·斯图尔特 大卫·尼克 大卫·昆兰 Chaz Chamberlain 玛丽莲·迪恩-罗比齐 阿里·利伯特 大卫·休莱特,False
6.8 35,928,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p986816659.jpg,False,3443397,剧情 家庭,法国 德国,我孩子们的父亲,https://movie.douban.com/subject/3443397/,2009-12-16,5,538,6.8,路易多·德·朗克桑 切瑞拉·凯瑟莉 阿丽斯·德·朗克桑 玛纽埃·沙皮哈 米夏埃尔·阿比特布尔,False
6.8 35,929,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520715109.jpg,False,1891815,喜剧 家庭,英国 德国,神屁太空人,https://movie.douban.com/subject/1891815/,2002-05-24,22,461,6.8,斯蒂芬·弗雷 尼德·巴蒂 西蒙·卡洛 Scarlet Billham 布罗娜·加拉赫 莱斯利·菲利普斯 Gillian Maguire 科林·斯廷顿 维克多·麦奎尔 亚当·戈德利 鲁伯特·格林特 保罗·吉亚玛提 罗瑞·麦克格雷格 安娜·帕波维尔 Gabriel Currington 凯拉·奈特莉 Devon Anderson Joe Gunn 乔什·赫德曼 罗伯特·哈迪 西莉亚·伊姆里 丹尼尔·威廉姆斯,False
6.8 35,930,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p638070844.jpg,False,1917707,家庭,日本,花田少年史 幽霊と秘密のトンネル,https://movie.douban.com/subject/1917707/,2006-08-19,12,440,6.8,六平直政 松田昂大 罇真佐子 滨田麻里 中岛博子 西村雅彦 须贺健太 安藤希 北村一辉 杉本哲太 上田耕一 筱原凉子,False
6.7 35,931,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220826252.jpg,False,1309035,动画 冒险 喜剧 家庭 战争,英国,战鸽总动员,https://movie.douban.com/subject/1309035/,2006-01-19,21,18889,6.7,伊万·麦克格雷格 蒂姆·克里 吉姆·布劳德本特 约翰·赫特 莎朗·豪根 Sean Samuels Kristopher Milnes 瑞奇·热维斯 奥莉维亚·威廉姆斯 里克·梅奥尔 约翰·克立斯 崔娜·蒂虹 Stig Hoffmeyer 休·劳瑞 Henrik Lykkegaard 乌尔夫·皮尔加德 Thomas Mørk Per Pallesen 乔纳森·罗斯 Timm Vladimir 安妮特·白兰特,False
6.7 35,932,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2195571925.jpg,True,1300926,喜剧 家庭 奇幻,美国 德国,圣诞怪杰,https://movie.douban.com/subject/1300926/,2000-11-17,12,10460,6.7,金·凯瑞 泰勒·摩森 杰弗里·塔伯 莫莉·香侬 乔希·瑞安·伊万斯 Bill Sturgeon 布莱丝·达拉斯·霍华德 Jurgen Heimann 邦妮·摩根 安东尼·霍普金斯 莱西·科尔 Charles Croughwell,False
