rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.6 40,122,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p545496034.jpg,False,3632517,剧情 运动,日本,强风吹拂,https://movie.douban.com/subject/3632517/,2009-10-31,20,2422,7.6,小出惠介 林遣都 中村优一 川村阳介 森廉 内野谦太 丹特·喀瓦 齐藤庆太 齐藤祥太 和久井映见 高桥瞳 近藤芳正 寺胁康文 铃木京香 水泽绘玲奈 五十岚隼士 渡边大 津川雅彦 中村悠一 桥本润,False
7.6 40,123,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349703757.jpg,True,26265101,剧情 传记 运动,美国,卡推女王,https://movie.douban.com/subject/26265101/,2016-09-20,9,2296,7.6,马蒂亚·纳尔万加 大卫·奥伊罗 露皮塔·尼永奥 马汀·卡班泽 泰伦·卡耶兹 伊凡·雅各布 尼古拉斯·莱韦斯克 霍普·卡滕德 阿金·奥莫托索,False
7.6 40,124,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552357593.jpg,False,27131198,剧情 传记 运动,澳大利亚,赛马女孩,https://movie.douban.com/subject/27131198/,2019-09-18,19,1985,7.6,泰莉莎·帕尔墨 山姆·尼尔 沙利文·斯特普尔顿 布鲁克·斯塔奇威尔 索菲亚·福雷斯特 玛格达·苏班斯基 亚伦·格伦尼 扎拉·佐伊 亨利·尼克松 沙恩·伯恩 雅各布·华纳 吉纳维芙·莫里斯 史蒂夫·佩恩 米克·莫利 艾米·克里斯蒂安 道格拉斯·恩布里 泽维尔·勾奥尔特 瑞切尔·格里菲斯 杰基·韦佛,False
7.6 40,125,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359749557.jpg,True,1294070,剧情 家庭 奇幻 运动,美国,梦幻之地,https://movie.douban.com/subject/1294070/,1989-04-21,12,1696,7.6,凯文·科斯特纳 埃米·马迪根 盖比·霍夫曼 雷·利奥塔 蒂莫西·布斯菲尔德 詹姆斯·厄尔·琼斯 伯特·兰卡斯特 弗兰克·威利 德威尔·布朗 James Andelin Fern Persons 迈克尔·米尔汉,False
7.6 40,126,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506169120.jpg,True,1294773,动作 剧情 家庭 运动,美国,飞越巅峰,https://movie.douban.com/subject/1294773/,1987-02-13,8,1653,7.6,西尔维斯特·史泰龙 罗伯特·劳吉亚 苏珊·布莱克利 大卫·门登霍尔 Rick Zumwalt Charles M. Wilborn Norman Howell 阿兰·格拉夫,False
7.6 40,127,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508094301.jpg,False,1304629,喜剧 剧情 运动,美国,黑白游龙,https://movie.douban.com/subject/1304629/,1992-03-27,25,1614,7.6,韦斯利·斯奈普斯 伍迪·哈里森 罗茜·佩雷兹 Allan Malamud 加里·佩顿 哈里·佩里 弗兰克·罗西 Freeman Williams 亚历克斯·崔贝克 珍妮·麦卡蒂 Nigel Miguel Marques Johnson 沃尔特·琼斯 杜恩·马丁 卡丹·哈迪森 埃洛·卡萨多斯 西尔克·科扎特 Lanei Chapman Tyra Ferrell Jon Hendricks Ernest Harden Jr. Johnny Gilbert Zandra Hill Chick Hearn 比尔·亨德森,False
7.6 40,128,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330539660.jpg,False,26303204,剧情 运动,韩国,4等,https://movie.douban.com/subject/26303204/,2015-10-04,12,1427,7.6,朴海俊 刘宰尚 李杭娜 郑家蓝 吴代焕 李承旭 郑西仁 车甫成 崔武成 郑道元 郭仁俊 姜爱信,False
7.6 40,129,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2365384656.jpg,True,26833099,剧情 运动,美国,美国奇才摔跤手,https://movie.douban.com/subject/26833099/,2016-04-23,16,1400,7.6,威廉·菲克纳 强·沃特 莉亚·玛瑞·约翰逊 乔治·科斯图罗什 凯文·G·施密特 加布里埃尔·巴索 特里萨·纳瓦罗 阿里·阿夫沙尔 莎萝姆·阿齐齐 考特妮·霍普·特纳 香农·克里斯 伦敦·弗里曼 娜塔莉·斯蒂芬妮·阿吉拉尔 杰基·达拉斯 尼古拉斯·圭拉科 迈克尔·吉尔根迪,False
7.6 40,130,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516785484.jpg,False,1307321,剧情 运动,中国大陆,黑眼睛,https://movie.douban.com/subject/1307321/,1997,3,1287,7.6,陶虹 蒋恺 何冰,False
7.6 40,131,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2524249787.jpg,True,1308286,喜剧 剧情 家庭 运动,美国 加拿大,飞狗巴迪3：飞狗家族,https://movie.douban.com/subject/1308286/,2001-06-29,19,900,7.6,凯文·席格斯 戴尔·米德基夫 Briana Scurry Brandi Chastain Tisha Venturini Chris Wilding Shayn Solberg 尚塔尔·斯特兰德 米盖尔·桑多瓦尔 马丁·费雷罗 卡特琳·瓦克斯 Peter Madsen 弗兰克·C·特纳 Brittany Paige Bouck 杰伊·布拉泽奥 Levi James 汤姆肖特豪斯 邓肯·雷格尔 亚历山大·路德韦格,False
7.6 40,132,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1388844467.jpg,True,3024072,剧情 儿童 运动,中国大陆,买买提的2008,https://movie.douban.com/subject/3024072/,2008-05-09,5,606,7.6,伊斯拉木江·瓦力斯 阿孜古丽·热西提 木拉丁·阿不力米提 阿布都克里木·阿不力孜 居来提·吾买尔,False
7.6 40,133,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2595850530.jpg,True,2969250,喜剧 剧情 家庭 运动,加拿大 美国,飞狗巴迪4：第七局获胜,https://movie.douban.com/subject/2969250/,2002-06-18,13,467,7.6,凯文·席格斯 卡特琳·瓦克斯 辛西娅·斯蒂文森 Richard Karn 弗兰克·C·特纳 杰弗里·巴拉德 帕特里克克兰肖 杰伊·布拉泽奥 Nicholas Harrison 莫莉·哈根 Shayn Solberg 尚塔尔·斯特兰德 内尔斯·莱纳森,False
7.6 40,134,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2304064557.jpg,False,1303409,喜剧 爱情 运动,美国,新生,https://movie.douban.com/subject/1303409/,1926-08-26,18,439,7.6,哈罗德·劳埃德 乔拜娜·劳斯顿 布鲁克斯·贝内迪克特 James H. Anderson Hazel Keener 帕特·哈蒙 Leon Beaumon Ethel Broadhurst Roy Brooks Rosalind Byrne 查尔斯·法莱尔 Wallace Howe Gus Leonard King Lockwood Oscar Smith Charles Stevenson 格雷迪·萨顿 May Wallace,False
7.6 40,135,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2575734787.jpg,False,30143853,剧情 传记 运动,印度,金色荣耀,https://movie.douban.com/subject/30143853/,2019-12-13,15,344,7.6,阿克谢·库玛尔 穆尼·罗伊 库纳尔·卡普尔 阿米特·萨特 桑尼·考沙尔 安德鲁·哈维尔 曼吉特·辛格 库姆德·潘特 马诺伊·阿南德 托比·阿尔莫 理查德·坎宁汉姆 Hubertus Geller 安东尼·伊洛特 伽罗·阿德瓦尼 乔伊·波德拉尼,False
7.5 40,136,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1793017518.jpg,True,1437204,剧情 运动,英国 美国,一球成名,https://movie.douban.com/subject/1437204/,2006-03-24,59,32920,7.5,库诺·贝克 亚历桑德罗·尼沃拉 马塞尔·尤勒斯 托尼·普拉纳 Miriam Colon 史蒂夫·芬南 阿兰·希勒 宫迫博之 基兰·奥布莱恩 加里·刘易斯 威廉·加拉 安娜·弗莱尔 齐内丁·齐达内 弗兰克·兰帕德 约翰·阿恩·里瑟 大卫·贝克汉姆 拉斐尔·贝尼特斯 乔·科尔 帕特里克·克鲁伊维特 史蒂文·杰拉德 斯文-约兰·埃里克松 劳尔·冈萨雷斯 伊戈尔·比斯坎 索拉·阿梅奥比 Brian Johnson 米兰·巴罗什 谢伊·吉文 弗拉基米尔·斯米切尔 基隆·代尔 Martin Tyler 杰米·卡拉格 Patrick T. Johns 杰克·约翰逊 Christopher Johnson 乔纳森·赫尔南德斯 克里斯托弗·法里班克 麦克·艾略特 格雷格·埃利斯 弗兰西斯·巴贝 Stephen Nicholas 阿历克斯·卡斯蒂洛 翠西·达利 彼得·雷尼克 斯蒂芬·迪兰 西恩·帕特维 Leslie Randall Kelsey Barney 迪恩·诺斯利 Alfredo Rodríguez Daniel Sogamoso Jack Gustav 艾什雷·沃特斯 尼托·拉里奥萨 Baden Burns Zachary Johnson Russell Honeywell Dirk Smith Neil McDermott 斯蒂芬·格拉汉姆,False
7.5 40,137,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2321788979.jpg,True,24875409,剧情 运动,美国,奎迪,https://movie.douban.com/subject/24875409/,2015-11-25,13,25337,7.5,迈克尔·B·乔丹 西尔维斯特·史泰龙 泰莎·汤普森 菲利西亚·拉斯海德 安东尼·贝柳 伍德·哈里斯 安德烈·沃德 加布里埃尔·罗萨多 胡安·巴勃罗·维泽格 格拉汉姆·麦克泰维什 威尔·布拉格罗夫 马克·史密斯 布赖恩·安东尼·威尔逊,False
7.5 40,138,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526211692.jpg,True,27202825,剧情 运动,俄罗斯,最后一球,https://movie.douban.com/subject/27202825/,2018-06-29,18,8041,7.5,丹尼拉·科兹洛夫斯基 伊琳娜·戈尔巴乔娃 安德烈·斯莫利亚科夫 奥莉亚·祖耶娃 弗拉基米尔·伊利因 维伦·巴比切夫 维克多·维尔比斯基 维塔利亚·安德烈夫 阿斯卡·伊利亚索夫 Egor Kelli Vladislav Khatazhenkov Igor Kosterin Aleksandr Kovalyov Aleksandr Ilin Alan Gatagov 伊戈尔·戈尔金 Oleg Androsov Dmitrii Chebotarev,False
7.5 40,139,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1343676410.jpg,False,3804656,喜剧 运动,美国 加拿大,冰球坏小子,https://movie.douban.com/subject/3804656/,2011-09-10,10,5908,7.5,西恩·威廉·斯科特 杰伊·巴鲁切尔 马克-安德烈·格隆丁 金·寇兹 艾丽森·皮尔 列维·施瑞博尔 瑞奇·马比 尤金·列维 杰夫·沃尔 乔纳森·切里,False
7.5 40,140,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p704754323.jpg,False,1369831,剧情 喜剧 爱情 同性 运动,德国,夏日风暴,https://movie.douban.com/subject/1369831/,2004-09-02,10,5370,7.5,罗伯特·施塔德洛伯 科斯蒂亚·乌尔曼 艾丽卡·巴赫蕾达-库鲁斯 Jürgen Tonkel Laura Maire Tristano Casanova 米莉亚姆·莫根斯滕 路德韦格·布洛克伯格 马龙·基特尔 汉诺·科夫勒,False
7.5 40,141,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p483387645.jpg,True,1304752,喜剧 剧情 运动,日本,乒乓,https://movie.douban.com/subject/1304752/,2002-07-20,12,4735,7.5,洼冢洋介 井浦新 中村狮童 竹中直人 李灿森 大仓孝二 荒川良良 夏木真理 染谷将太 佐藤二朗 原田夏希 佐藤幹雄,False
7.5 40,142,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197184717.jpg,False,1388170,剧情 运动,韩国,哭泣的拳头,https://movie.douban.com/subject/1388170/,2005-04-01,16,4493,7.5,崔岷植 柳昇范 林元熙 安吉江 Park Jin-gook  金基天 郑仁基 丁正勋 金秉玉 纪柱峰 千虎珍 罗文姬 边熙峰 吴达洙 徐惠琳 具本雄,False
7.5 40,143,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1084127131.jpg,False,1306536,剧情 喜剧 爱情 同性 运动,英国,爱的初体验,https://movie.douban.com/subject/1306536/,1999-09-12,6,3881,7.5,本·西尔弗斯通 Brad Gorton Stacy Hart 克里斯·德埃利亚 安迪·莱什利兹 Richard Hawley,False
7.5 40,144,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p710369898.jpg,True,1309154,喜剧 剧情 家庭 运动,美国,热力四射,https://movie.douban.com/subject/1309154/,2004-01-30,34,3152,7.5,凯文·费德兰 马尔科姆·大卫·凯利 Raz B Diona Robinson 中曾根梨乃 Allison Kyler J-Boog Omarion Grandberry Teresa Espinosa Garland Spencer 奥斯卡·欧罗斯科 妮可·尼尔 伊斯特·斯高特 Lil' Fizz LaLa Vazquez David 'Elsewhere' Bernal 史蒂夫·哈维 梅根·古德 Jerome Jones 岑勇康 罗伯特·霍夫曼 哥伦布·绍特 迈克尔·塔利费罗 威德·罗宾逊 詹妮弗·弗里曼 杰基·哈里 马克泽·休斯顿 莉尔·金 克里斯托弗·琼斯 多里恩·威尔逊 泰內麦考尔 肯尼·沃莫尔德  Jon 'Do Knock' Cruz 马蒂·朱,False
7.5 40,145,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p493349883.jpg,False,3101734,喜剧 奇幻 运动,英国 法国 意大利 比利时 西班牙,寻找埃里克,https://movie.douban.com/subject/3101734/,2009-05-18,9,2899,7.5,斯蒂夫·艾弗茨 埃里克·坎通纳 斯黛芬妮·白绍普 杰拉德·基恩斯 约翰·亨肖 Ryan Pope   露西-乔·哈德森 马克思·比斯雷 马修·麦克诺提,False
7.5 40,146,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2205031106.jpg,True,1294721,喜剧 剧情 运动,美国,红粉联盟,https://movie.douban.com/subject/1294721/,1992-07-01,7,1563,7.5,汤姆·汉克斯 吉娜·戴维斯 麦当娜 比尔·普尔曼 大卫·斯特雷泽恩 Kelli Simpkins 弗雷迪·辛普森,False
7.5 40,147,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322951393.jpg,True,1295216,剧情 喜剧 运动,美国,大学,https://movie.douban.com/subject/1295216/,1927-09-10,17,968,7.5,巴斯特·基顿 安妮·康尼瓦尔 哈罗德·古德温 辛兹·爱德华 卡尔·哈博 Sam Crawford 弗劳伦斯·特娜 Lee Barnes Charles Borah Leighton Dye 查理·霍尔 Bud Houser Morton Kaer 詹姆斯·T·麦克 Buddy Mason Madame Sul-Te-Wan 格兰特·威瑟斯,False
7.5 40,148,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556200858.jpg,True,27068118,剧情 传记 爱情 战争 运动,英国 德国,战火球星,https://movie.douban.com/subject/27068118/,2018-10-01,13,964,7.5,大卫·克劳斯 弗雷娅·梅弗 约翰·亨肖 哈利·米尔林 迈克尔·索恰 戴夫·琼斯 芭芭拉·杨 米基·柯林斯 加里·刘易斯 德乌拉·基尔万 麦斯米兰·贝佛特 伊恩·T·迪金森 斯蒂夫·哈德森,False
7.5 40,149,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2169123684.jpg,True,1294454,剧情 运动,美国 爱尔兰,因爱之名,https://movie.douban.com/subject/1294454/,1997-12-31,11,804,7.5,丹尼尔·戴-刘易斯 艾米丽·沃森 布莱恩·考克斯 托尼·道尔 Joan Sheehy Padraig O'Neill Vinny Murphy 杰拉德·迈克索利 弗兰克·考夫兰 大卫·海曼 Peter Sheridan,False
7.5 40,150,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1915568270.jpg,False,2017086,剧情 运动,德国 英国,苏格兰飞人,https://movie.douban.com/subject/2017086/,2007-06-26,9,799,7.5,约翰尼·李·米勒 比利·博伊德 劳拉·弗雷泽 布莱恩·考克斯 罗恩·多纳基 莫文·克里斯蒂 Forbes KB 尼尔·格雷格·富尔顿 史蒂文·伯克夫,False
