rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.2 45,825,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2498511686.jpg,True,26696069,纪录片,美国,78/52：希区柯克的洗澡戏,https://movie.douban.com/subject/26696069/,2016,18,1157,8.2,杰米·李·柯蒂斯 伊利亚·伍德 丹尼·艾夫曼 雷·沃纳尔 彼得·博格丹诺维奇 尼尔·马歇尔 布莱特·伊斯顿·埃利斯 理查德·斯坦利 奥兹·珀金斯 沃尔特·默奇 卡瑞恩·库萨马 弗雷德·拉斯金 乔希·C·沃勒 鲍勃·穆拉夫斯基 吉尔莫·德尔·托罗 阿尔弗雷德·希区柯克 珍妮特·利 伊莱·罗斯,False
8.2 40,826,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179834552.jpg,True,4191762,纪录片,中国大陆,活着,https://movie.douban.com/subject/4191762/,2011,0,1148,8.2, ,False
8.2 45,827,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2580049517.jpg,False,27061603,纪录片,日本,三宅一生：为设计而生,https://movie.douban.com/subject/27061603/,2015,0,1093,8.2, ,False
8.2 40,828,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2233503104.jpg,False,26339555,纪录片,日本,纪实72小时：北国的学生宿舍,https://movie.douban.com/subject/26339555/,2015-01-30,0,1069,8.2, ,False
8.2 45,829,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530617352.jpg,False,25806456,纪录片,英国,达伦·布朗：挑战不可能的艺术盗窃,https://movie.douban.com/subject/25806456/,2013-12-13,1,1043,8.2,达伦·布朗,False
8.2 45,830,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508654146.jpg,False,1439723,纪录片,法国,电影史-1A 所有的历史,https://movie.douban.com/subject/1439723/,1989-05-07,1,1014,8.2,让-吕克·戈达尔,False
8.2 45,831,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2500858615.jpg,False,23117309,纪录片,英国,阿加莎·克里斯蒂的谜样人生,https://movie.douban.com/subject/23117309/,2013-03-17,1,1000,8.2,大卫·苏切,False
8.2 40,832,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2404303933.jpg,False,2996158,纪录片,英国 澳大利亚,是谁在与民主为敌,https://movie.douban.com/subject/2996158/,2007-06-15,3,979,8.2,约翰·皮尔格 Jose Serrano 乌戈·查韦斯,False
8.2 40,833,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2233886677.jpg,True,26344494,纪录片 运动,美国,冠军,https://movie.douban.com/subject/26344494/,2015-03-13,11,969,8.2,迈克·泰森 50分 玛丽·布莱姬 马克·沃尔伯格 斯派克·李 朗·霍华德 丹泽尔·华盛顿 伊万德·霍利菲尔德 Bernard Hopkins 卢·迪贝拉 Micky Ward,False
8.2 45,834,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2180557795.jpg,True,25785115,纪录片,美国,象牙塔,https://movie.douban.com/subject/25785115/,2014-01-18,0,940,8.2, ,False
8.2 45,835,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1307354156.jpg,False,4707526,纪录片,韩国,亚马逊的眼泪,https://movie.douban.com/subject/4707526/,2010-03-25,1,921,8.2,金南佶,False
8.2 45,836,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1561089310.jpg,True,4840370,纪录片,中国大陆,地狱之旅：一个电影人的长征,https://movie.douban.com/subject/4840370/,2012-07-09,11,911,8.2,陆川 刘烨 高圆圆 范伟 秦岚 江一燕 姚笛 中泉英雄 覃宏 曹郁 郝艺,False
8.2 45,837,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508019319.jpg,False,2377262,纪录片,中国大陆,彼岸,https://movie.douban.com/subject/2377262/,1995,3,905,8.2,牟森 塞夫 段雪渊,False
8.2 45,838,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p989916542.jpg,False,5385739,纪录片,英国,尼姆计划,https://movie.douban.com/subject/5385739/,2011-01-20,0,900,8.2, ,False
8.2 40,839,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2583187347.jpg,True,4851629,纪录片,英国,病毒为何致命,https://movie.douban.com/subject/4851629/,2010-01-13,1,897,8.2,马克·斯特朗,False
8.2 45,840,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2535149454.jpg,False,30295871,传记 纪录片,美国,了不起的巴斯特,https://movie.douban.com/subject/30295871/,2018-08-30,21,873,8.2,巴斯特·基顿 彼得·博格丹诺维奇 梅尔·布鲁克斯 迪克·卡维特 保罗·杜利 比尔·哈德尔 沃纳·赫尔佐格 比尔·欧文 詹姆斯·凯伦 约翰尼·诺克斯维尔 尼克·克罗尔 理查德·刘易斯 诺曼·劳埃德 莱纳德·马尔廷 卡尔·雷纳 斯碧尔·谢波德 弗伦奇·斯图尔特 昆汀·塔伦蒂诺 迪克·范·戴克 乔·沃茨 奥逊·威尔斯,False
8.2 45,841,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1880407586.jpg,False,1732388,纪录片 战争,芬兰 丹麦 德国 瑞典,三个忧郁的房间,https://movie.douban.com/subject/1732388/,2004-09-08,1,859,8.2,Pirkko Saisio,False
8.2 45,842,https://img9.doubanio.com/view/subject/l/public/s2578564.jpg,False,2139312,纪录片,中国大陆,卡瓦格博,https://movie.douban.com/subject/2139312/,2004,0,855,8.2, ,False
8.2 40,843,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2573610326.jpg,False,34883156,纪录片,中国大陆,在人间,https://movie.douban.com/subject/34883156/,2019-06-04,0,828,8.2, ,False
8.2 40,844,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511040941.jpg,False,3167744,纪录片,英国,我就是我：杰克上校,https://movie.douban.com/subject/3167744/,2008-07-24,1,818,8.2,约翰·巴罗曼,False
8.2 45,845,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1920902787.jpg,False,21247888,纪录片,美国,人生如梦,https://movie.douban.com/subject/21247888/,2013-03-28,1,804,8.2,碧昂丝·诺尔斯,False
8.2 40,846,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511285812.jpg,False,1297230,纪录片 音乐,德国 意大利 南斯拉夫,巴尔干朋克,https://movie.douban.com/subject/1297230/,2001-02-14,3,777,8.2,Dr. Nele Karajlic 埃米尔·库斯图里卡 乔·斯特拉莫,False
8.2 45,847,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2257506305.jpg,False,26274242,纪录片,日本,纪实72小时：去湘南看海,https://movie.douban.com/subject/26274242/,2014-07-18,0,767,8.2, ,False
8.2 45,848,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208323351.jpg,False,3778272,纪录片,美国,武士刀传奇,https://movie.douban.com/subject/3778272/,2009-03-03,0,764,8.2, ,False
8.2 40,849,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236822633.jpg,False,26339485,纪录片,日本,纪实72小时：多国籍地下市场,https://movie.douban.com/subject/26339485/,2014-10-17,0,756,8.2, ,False
8.2 40,850,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368596851.jpg,False,3595562,纪录片,加拿大,受审视的生活：哲学就在街头巷尾,https://movie.douban.com/subject/3595562/,2008-09-05,7,735,8.2,Anthony K. Lewis 彼得·辛格 康奈尔·韦斯特 朱迪斯·巴特勒 Martha Nussbaum 斯拉沃热·齐泽克 K. Anthony Appiah,False
8.2 40,851,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2287874548.jpg,False,26279382,传记 纪录片 音乐,美国,发生什么了，西蒙妮小姐？,https://movie.douban.com/subject/26279382/,2015-06-24,9,718,8.2,詹姆斯·鲍德温 斯托克利·卡迈克尔 沃尔特·克朗凯特 斯坦利·克劳奇 格里特·德·布鲁因 迪克·格雷戈里 休·海夫纳 马丁·路德·金 Nina Simone,False
8.2 45,852,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316766990.jpg,False,26285186,纪录片,英国,与虫共存,https://movie.douban.com/subject/26285186/,2014,2,712,8.2,迈克尔·莫斯利 迈克尔·莫斯利,False
8.2 40,853,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p479147734.jpg,False,4741256,纪录片,美国,终极工厂：法拉利跑车,https://movie.douban.com/subject/4741256/,2007,0,707,8.2, ,False
8.2 45,854,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2582163969.jpg,True,30328678,历史 纪录片,英国,杀死了5000万人的大流感,https://movie.douban.com/subject/30328678/,2018-09-25,2,687,8.2,克里斯托弗·埃克莱斯顿 杰瑞米·爱德华,False
8.2 40,855,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2181895358.jpg,False,25875885,喜剧 历史 纪录片,美国 中国大陆 中国台湾,寻味“左宗棠鸡”,https://movie.douban.com/subject/25875885/,2015-01-02,0,680,8.2, ,False
8.2 45,856,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534366739.jpg,False,1876031,纪录片,英国 美国,黑金,https://movie.douban.com/subject/1876031/,2006-10-06,0,675,8.2, ,False
8.2 40,857,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p894597724.jpg,False,3056430,纪录片,中国大陆,马戏学校,https://movie.douban.com/subject/3056430/,2007-05-29,0,658,8.2, ,False
8.2 45,858,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2535605885.jpg,False,30325822,纪录片,美国,推翻罗诉韦德案,https://movie.douban.com/subject/30325822/,2018-09-13,8,653,8.2,唐纳德·特朗普 迈克·彭斯 罗纳德·里根 乔治·W· 布什 乔治·布什 巴拉克·奥巴马 比尔·克林顿 希拉里·罗德姆·克林顿,False
8.2 45,859,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2223763561.jpg,False,26310112,纪录片,日本,纪实72小时 羽田机场 夏秋之交,https://movie.douban.com/subject/26310112/,2014-10-03,1,652,8.2,吹石一惠,False
8.2 40,860,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2564077364.jpg,False,25939035,纪录片,日本,纪实72小时：福岛 早春的超市,https://movie.douban.com/subject/25939035/,2014-03-14,2,646,8.2,吹石一惠 石桥静河,False
8.2 45,861,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2551358296.jpg,False,33218413,纪录片,美国,我爱你，现在去死吧,https://movie.douban.com/subject/33218413/,2019-03-09,0,629,8.2, ,False
8.2 40,862,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536799170.jpg,False,26602379,纪录片,日本,职业人的作风 动画导演细田守,https://movie.douban.com/subject/26602379/,2015-08-03,4,625,8.2,细田守 役所广司 宫崎葵 染谷将太,False
8.2 40,863,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264916502.jpg,False,26600941,纪录片,英国,强迫症·心魔,https://movie.douban.com/subject/26600941/,2015-08-26,0,622,8.2, ,False
8.2 40,864,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169092890.jpg,False,3148705,剧情 传记 纪录片,英国,真实的简·奥斯汀,https://movie.douban.com/subject/3148705/,2002-12-30,9,619,8.2,杰克·达文波特 露西·科乎 约翰·斯坦丁 菲利斯·洛根 吉莉安·卡尼 Ben Illis 奥利弗·克里斯 温蒂·克雷格 艾德里安·鲁基斯,False
8.2 40,865,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504337397.jpg,False,26369852,纪录片,英国,甜品艺术,https://movie.douban.com/subject/26369852/,2013,1,604,8.2,米歇尔·罗克斯,False
8.2 45,866,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504337604.jpg,False,3010206,纪录片,英国,平行世界，平行生命,https://movie.douban.com/subject/3010206/,2008,1,581,8.2,Max Tegmark,False
8.2 45,867,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505902849.jpg,False,27197072,历史 战争 纪录片,英国,被英国遗忘的军队：中国劳工兵团,https://movie.douban.com/subject/27197072/,2017-11-12,3,538,8.2,阿德里安·鲍尔 孙文 乔安娜·林莉,False
8.2 45,868,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2456542256.jpg,False,26720220,纪录片,日本,纪实72小时 福岡・久留米 猪骨拉面的故事,https://movie.douban.com/subject/26720220/,2015-07-10,1,537,8.2,小出惠介,False
8.2 40,869,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2456117794.jpg,False,1892807,纪录片 运动,澳大利亚,2000年第27届悉尼奥运会,https://movie.douban.com/subject/1892807/,2000,85,532,8.2,伊恩·克罗克 Kieren Perkins 提波尔·本纳德克 阿克斯·维尔奇 莫里斯·格林 加伯·霍瓦斯 鲍勃·科斯塔斯 伦尼·克雷泽尔伯格 胡安·安东尼奥·萨马兰奇 Cathy Freeman Isabell Werth David Douillet 雷塞尔·琼斯 北岛康介 因其·德布鲁因 John Roethlisberger 巴纳纳斯·斯特因莫特兹 劳拉·威尔金森 Heike Drechsler Zoltán Kósz 波滕德·斯托尔茨 Steve Redgrave 伊恩·索普 凌洁 阿提拉·瓦里 凯莉·米洛 Jan Zelezny Megan Jendrick 维纳斯·威廉姆斯 李楠 Amy Van Dyken 兰登·多诺万 泽尔坦·斯泽克斯 奎媛媛 贾森·莱扎克 佐尔坦·考迈雷 刘璇 Haile Gebrsellasie 阿伦·佩尔索尔 兰斯·阿姆斯特朗 Ferenc Novák 郭士强 Ági Kovács 妮基·韦伯斯特 Hayley Wickenheiser 弗兰西斯卡·范·阿尔姆西克 吉安卢卡·赞布罗塔 皮尔特·范·登·霍根班德 雷耶穆恩德·弗杜尔 莫妮卡·塞莱斯 卡莱斯·普约尔 托马斯·卡萨斯 米娅·哈姆 Naoko Takahashi Trudy McIntosh Imre Pulai Jonathan Edwards 迈克尔·菲尔普斯 Marie-Jo Pérec György Kolonics 迈克尔·约翰逊 Tamás Märtz 比尔吉特·费舍尔 丽萨·莱斯利 桂顺姬 小加里·哈尔 凯利·霍尔摩斯 盖尔盖伊·基什 田亮 格兰特·哈科特 塞蕾娜·威廉姆斯 布尔斯苏·斯泽凯里 Jamie Dantzscher 朱莉·福迪 阿曼达·比尔德 杨云 珍妮·汤普森 蒂梅亚·纳吉 哈维 · 埃尔南德斯 蒂姆·达格特 Nadia Comaneci Tamás Molnár 彼得·比罗什 凯蒂·史密斯 杨威,False
8.2 40,870,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315904491.jpg,False,3047759,纪录片 运动,美国,泰森,https://movie.douban.com/subject/3047759/,2008-09-14,1,529,8.2,迈克·泰森,False
8.2 45,871,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1634679230.jpg,False,1302659,纪录片 历史 运动,德国 瑞士 英国,九月的某一天,https://movie.douban.com/subject/1302659/,1999-10-22,6,527,8.2,迈克尔·道格拉斯 Dan Shillon 汉斯·迪特里希·根舍 杰拉尔德·西摩 Hans Jochen Vogel Axel Springer,False
8.2 45,872,https://img9.doubanio.com/view/subject/l/public/s7032806.jpg,False,7000070,传记 纪录片,美国,Tom Ford纪录片,https://movie.douban.com/subject/7000070/,2011-10-23,1,502,8.2,汤姆·福特,False
8.1 40,873,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2373180408.jpg,True,26376454,剧情 纪录片,美国 英国 中国大陆,我们诞生在中国,https://movie.douban.com/subject/26376454/,2016-08-12,3,66719,8.1,周迅 约翰·卡拉辛斯基 Jo Frost,False
8.1 40,874,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555688403.jpg,True,27185648,纪录片 音乐,中国大陆,尺八·一声一世,https://movie.douban.com/subject/27185648/,2019-05-31,11,7626,8.1,佐藤康夫 小凑昭尚 蔡鸿文 徐浩鹏 海山 三桥贵风 星梵竹 三冢幸彦 梁文道 陆川 龚琳娜,False
8.1 40,875,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2035375406.jpg,True,24752524,纪录片,英国,BBC地平线：猫的秘密生活,https://movie.douban.com/subject/24752524/,2013-06-13,1,4664,8.1,凯莉·亨特,False
8.1 40,876,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2563036198.jpg,False,30227699,纪录片 音乐,中国大陆,大河唱,https://movie.douban.com/subject/30227699/,2019-06-18,5,3864,8.1,苏阳 刘世凯 张进来 魏宗富 马风山,False
8.1 40,877,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910901650.jpg,False,1291830,纪录片,中国大陆 日本,德拉姆,https://movie.douban.com/subject/1291830/,2005-11-06,1,3727,8.1,吴江,False
8.1 40,878,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162468839.jpg,False,25788007,纪录片,中国大陆,进藏,https://movie.douban.com/subject/25788007/,2013-12-12,0,3698,8.1, ,False
8.1 40,879,https://img9.doubanio.com/view/subject/l/public/s3597406.jpg,False,3537855,纪录片 音乐,中国大陆,爱噪音,https://movie.douban.com/subject/3537855/,2009,0,3552,8.1, ,False
8.1 40,880,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1198406451.jpg,False,1308583,纪录片,中国大陆,老头,https://movie.douban.com/subject/1308583/,2000-10-20,0,3310,8.1, ,False
8.1 40,881,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2290936832.jpg,False,1302966,纪录片,美国 西德,寻找小津,https://movie.douban.com/subject/1302966/,1985-04-24,8,3201,8.1,沃纳·赫尔佐格 笠智众 小津安二郎 厚田雄春 新藤兼人 田中绢代 今村昌平 克里斯·马克,False
8.1 40,882,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2182771216.jpg,False,1296388,纪录片,美国,细细的蓝线,https://movie.douban.com/subject/1296388/,1988-08-25,3,3135,8.1,David Harris Marianne Leone 埃罗尔·莫里斯,False
8.1 40,883,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p960960745.jpg,False,3115106,纪录片 运动,中国台湾,态度,https://movie.douban.com/subject/3115106/,2008-07-07,1,2913,8.1,陈建州,False
8.1 40,884,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1422633165.jpg,True,6885817,纪录片,美国,海啸与樱花,https://movie.douban.com/subject/6885817/,2011-09-12,0,2809,8.1, ,False
8.1 40,885,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251062962.jpg,True,24844982,纪录片,英国,地平线系列：关于锻炼的真相,https://movie.douban.com/subject/24844982/,2012-02-28,1,2569,8.1,迈克尔·莫斯利,False
8.1 40,886,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399358253.jpg,False,26743591,纪录片,日本,筑地仙境,https://movie.douban.com/subject/26743591/,2016-05-31,0,2562,8.1, ,False
8.1 40,887,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2462648285.jpg,False,26997658,传记 纪录片,加拿大,我是希斯·莱杰,https://movie.douban.com/subject/26997658/,2017-04-23,12,2423,8.1,希斯·莱杰 娜奥米·沃茨 本·门德尔森 杰曼·翰苏 埃米尔·赫斯基 李安 凯瑟琳·哈德威克 本.哈勃 爱德华·拉奇曼 杰克·吉伦哈尔 米歇尔·威廉姆斯 夏洛特·甘斯布,False
8.1 40,888,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2560206554.jpg,False,26911443,历史 纪录片,巴西,民主的边缘,https://movie.douban.com/subject/26911443/,2019-01-24,12,2355,8.1,迪尔玛·罗塞夫 路易斯·伊纳西奥·卢拉·达席尔瓦 玛丽莎·达席尔瓦 米歇尔·特梅尔 里卡杜·波拉克 佩特拉·科斯塔 纳尔逊·曼德拉 巴拉克·奥巴马 伊丽莎白二世 雅伊尔·博索纳罗 塞尔吉奥·莫罗 曼努埃拉·达阿维拉,False
8.1 40,889,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191975301.jpg,False,23431760,传记 纪录片,美国,人生如戏,https://movie.douban.com/subject/23431760/,2014-01-19,11,2338,8.1,罗杰·伊伯特 马丁·斯科塞斯 沃纳·赫尔佐格 查姿·艾伯特 埃罗尔·莫里斯 吉恩·西斯科尔 艾娃·德约列 拉敏·巴哈尼 斯蒂芬·斯坦顿 玛琳·西斯科尔 A·O·斯科特,False
8.1 40,890,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204099583.jpg,False,1417536,动画 纪录片 恐怖,美国,大卫林奇短片集,https://movie.douban.com/subject/1417536/,2002-06-01,1,2227,8.1,大卫·林奇,False
8.1 40,891,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2591278625.jpg,False,1292582,纪录片 音乐,法国 意大利,亚特兰蒂斯,https://movie.douban.com/subject/1292582/,1991-08-21,0,2098,8.1, ,False
8.1 40,892,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2232067104.jpg,True,26265363,纪录片,美国,时尚女王：Iris的华丽传奇,https://movie.douban.com/subject/26265363/,2014,1,1969,8.1,艾瑞斯·阿普瑞尔,False
8.1 40,893,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511334507.jpg,False,1421292,纪录片,法国,夏日纪事,https://movie.douban.com/subject/1421292/,1961-10-20,5,1679,8.1,玛索琳娜·罗尔丹·伊文思 让·鲁什 埃德加·莫兰 Régis Debray 玛丽卢·帕罗利尼,False
8.1 40,894,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542196409.jpg,False,2265494,纪录片,中国大陆,房东蒋先生,https://movie.douban.com/subject/2265494/,2004-10-13,0,1653,8.1, ,False
8.1 40,895,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251855970.jpg,False,26383939,纪录片,澳大利亚,高山上的夏尔巴人,https://movie.douban.com/subject/26383939/,2015-06-07,0,1543,8.1, ,False
8.1 40,896,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2241597270.jpg,False,26306897,剧情 纪录片,中国大陆,李文漫游东湖,https://movie.douban.com/subject/26306897/,2015-01-21,1,1514,8.1,李文,False
8.1 40,897,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2439696728.jpg,False,5969393,纪录片,中国台湾,他们在岛屿写作：两地,https://movie.douban.com/subject/5969393/,2013-05-25,2,1471,8.1,夏祖丽 林海音,False
8.1 40,898,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2215637817.jpg,False,1429059,纪录片,意大利,雕刻时光,https://movie.douban.com/subject/1429059/,1983,2,1442,8.1,托尼诺·格拉 安德烈·塔可夫斯基,False
8.1 40,899,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1889906414.jpg,False,11528235,纪录片,加拿大,我们讲述的故事,https://movie.douban.com/subject/11528235/,2012-08-29,12,1436,8.1,Harry Gulkin Susy Buchan John Buchan Deirdre Bowen Mort Ransen Geoffrey Bowes 汤姆·巴特勒 珍妮·卡列雅 Lani Billard Andrew Church Pixie Bigelow 约翰·伯肯,False
8.1 40,900,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2205714118.jpg,False,1440610,纪录片,法国 原西德 伊朗,赝品,https://movie.douban.com/subject/1440610/,1973-12-14,3,1311,8.1,奥逊·威尔斯 约瑟夫·科顿 弗朗索瓦·莱兴巴赫,False
8.1 40,901,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2389167040.jpg,False,26892950,纪录片,美国,红色药丸,https://movie.douban.com/subject/26892950/,2016-10-07,1,1310,8.1,凯西·杰伊,False
8.1 40,902,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2533888466.jpg,False,3724126,纪录片,法国,小贾回家,https://movie.douban.com/subject/3724126/,2007,1,1263,8.1,贾樟柯,False
8.1 40,903,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2048981894.jpg,False,24868159,纪录片 同性,美国,出柜名单,https://movie.douban.com/subject/24868159/,2013-06-27,8,1237,8.1,达斯汀·兰斯·布莱克 艾伦·德杰尼勒斯 尼尔·帕特里克·哈里斯 拉里·克莱默 辛西娅·尼克松 Suze Orman 杰克 谢尔斯 旺达·塞克丝,False
8.1 40,904,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1920860240.jpg,False,23059980,纪录片,日本,无缘社会 - 创建新的联系,https://movie.douban.com/subject/23059980/,2011-02-11,0,1233,8.1, ,False
