rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.9 35,620,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p787213786.jpg,True,1949811,剧情 爱情 战争,中国大陆 中国台湾,云水谣,https://movie.douban.com/subject/1949811/,2006-12-01,9,99720,6.9,陈坤 李冰冰 归亚蕾 秦汉 梁洛施 朱茵 张致恒 白成铉 杨贵媚,False
6.9 35,621,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222056402.jpg,True,10548265,剧情 传记 战争 运动,美国,坚不可摧,https://movie.douban.com/subject/10548265/,2015-01-30,22,24021,6.9,杰克·奥康奈尔 多姆纳尔·格里森 加内特·赫德兰 杰·科特尼 石原贵雅 芬·维特洛克 马达莱娜·伊斯基亚勒 温琴佐·阿马托 约翰·马加罗 卢克·崔德威 路易斯·麦金托什 罗斯·安德森 C·J·瓦罗瑞 马修·克罗克 约翰·德利奥 亚历克斯·罗素 斯宾赛·洛夫兰科 斯蒂芬·斯坦顿 Shinji Ikefuji 苏菲·杜拉 肖恩·奥唐纳 摩根·格莉芬,False
6.9 35,622,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p739508313.jpg,False,1878176,传记 剧情 爱情 战争,英国,爱的边缘,https://movie.douban.com/subject/1878176/,2008-06-20,16,8473,6.9,凯拉·奈特莉 西耶娜·米勒 基里安·墨菲 马修·瑞斯 理查德·克里弗特 珍妮·鲁纳奎 尼克·斯特林格 卡米拉·拉瑟福德 Graham 'Suggs' McPherson 乔纳森·菲利普斯 保罗·布洛克 Kyle Redmond-Jones 卡尔·约翰逊 Craig Gallivan Lisa Stansfield 安妮·兰顿,False
6.9 35,623,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p775971530.jpg,False,4282653,战争,韩国,向着炮火,https://movie.douban.com/subject/4282653/,2010-06-16,17,7635,6.9,权相宇 崔胜铉 车胜元 金承佑 朴真熙 金成铃 南泰富 吴成秀 Chae Ho-byeong 郑泽贤 Hwang Se-jeong  金東範 陈庸旭 金胤成 金宇赫 白仁权 金彗星,False
6.9 35,624,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p896157251.jpg,True,1470328,动作 剧情 恐怖 惊悚 战争,韩国,罗密欧点,https://movie.douban.com/subject/1470328/,2004-08-13,12,4815,6.9,甘宇成 朴元尚 金锡勋 李善均 孙秉浩 吴泰景 安内相 金炳哲 纪柱峰 文英东 大卫·杰瑟夫·安西尔莫 孙镇浩,False
6.9 35,625,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2214814834.jpg,True,25749871,剧情 战争,澳大利亚 美国 土耳其,占水师,https://movie.douban.com/subject/25749871/,2014-12-26,23,3622,6.9,罗素·克劳 欧嘉·柯瑞兰寇 伊尔玛兹·艾多甘 杰姆·耶尔马兹 杰·科特尼 迪伦乔治亚兹 斯蒂夫·巴什托尼 伊莎贝尔·卢卡斯 萨利赫·卡尔翁 梅根·盖尔 瑞安·柯尔 詹姆斯·弗雷泽 本·奥图尔 杰奎琳·麦根斯 杰克·道格拉斯·帕特森 克里斯多夫·萨默斯 迈克尔·多曼 丹·威利 迈莱特·费拉特 达蒙·海瑞曼 德尼·阿克代尼兹 罗伯特·马莫内 托马斯·昂格,False
6.9 35,626,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1541578501.jpg,False,3557490,剧情 战争 惊悚,英国,科里奥兰纳斯,https://movie.douban.com/subject/3557490/,2012-01-20,20,3036,6.9,拉尔夫·费因斯 瓦妮莎·雷德格瑞夫 杰拉德·巴特勒 杰西卡·查斯坦 Marko Zivic 博拉·涅尼克 卢巴纳·阿兹巴尔 妮基·阿姆卡-伯德 阿什拉夫·巴姆 约翰·卡尼 Danijela Vranjes Olivera Viktorovic 斯拉夫科·斯提马科 Svetislav Goncic 拉多斯拉夫·米伦科维奇 布莱恩·考克斯 詹姆斯·内斯比特 德拉甘·米恰诺维奇 Slobodan Ninkovic Marko Stojanovic,False
6.9 35,627,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364424391.jpg,False,2255992,剧情 历史 战争,中国大陆 日本,凤凰,https://movie.douban.com/subject/2255992/,2007-11-30,10,2958,6.9,苗圃 中井贵一 郭涛 余皑磊 孙青青 吕德亮 杨可心 赵千紫 刘丹 黑子,False
6.9 35,628,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2219150117.jpg,True,3319744,剧情 爱情 战争,英国 法国 加拿大,法兰西组曲,https://movie.douban.com/subject/3319744/,2014-11-05,18,2919,6.9,米歇尔·威廉姆斯 马提亚斯·修奈尔 克里斯汀·斯科特·托马斯 萨姆·赖利 露丝·威尔森 玛格特·罗比 朗贝尔·维尔森 汤姆·希林 艾琳·阿特金斯 哈丽特·瓦尔特 克莱尔·霍尔曼 黛博拉·芬德莱 艾力克·高敦 伯娜丝·斯戴杰斯 马丁·斯威比 西弥斯·保罗斯 戴安娜·肯特 亚历山德拉·玛丽亚·拉娜,False
6.9 35,629,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1586992421.jpg,False,10457306,剧情 战争,加拿大,战地巫师,https://movie.douban.com/subject/10457306/,2012-02-17,1,2024,6.9,瑞秋·玛瓦赞,False
6.9 35,630,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504213700.jpg,True,1830194,剧情 战争,中国大陆,狩猎者,https://movie.douban.com/subject/1830194/,2005,4,1639,6.9,王文杰 王永泉 靳东 崔凯,False
6.9 35,631,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242705588.jpg,False,26100409,剧情 战争,日本,日本的天空下,https://movie.douban.com/subject/26100409/,2015-08-08,8,1627,6.9,二阶堂富美 长谷川博己 富田靖子 利重刚 上田耕一 石桥莲司 奥田瑛二 工藤夕贵,False
6.9 35,632,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2218834466.jpg,False,1294440,喜剧 恐怖 惊悚 战争 西部,捷克 英国 美国,战地恶魔,https://movie.douban.com/subject/1294440/,1999-03-19,7,893,6.9,盖·皮尔斯 Richard Carlyle 大卫·阿奎特 杰瑞米·戴维斯 艾贝尔·伍尔里奇 大卫·海曼 罗伯特·卡莱尔,False
6.9 35,633,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523990977.jpg,False,1304470,战争,中国台湾,梅花,https://movie.douban.com/subject/1304470/,1976-05-28,12,696,6.9,胡因梦 柯俊雄 张艾嘉 崔福生 恬妞 山茅 王宇 卢碧云 谷名伦 Ching Ping Wang 岳阳 曹健,False
6.9 35,634,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2374272274.jpg,False,26356496,剧情 动作 历史 战争,俄罗斯,敢死营,https://movie.douban.com/subject/26356496/,2015-02-20,12,661,6.9,Lesya Andreeva Mariya Antonova 玛丽亚·阿龙诺娃 Nikolay Auzin 马拉特·巴沙罗夫 Margarita Bychkova Sergei Byzgu Valeriy Degtyar Aleksey Dmitriev 玛利亚·科热夫尼科娃 伊琳娜·拉赫曼诺娃 迪米特里·舍甫琴科,False
6.9 35,635,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2569955918.jpg,False,26754703,剧情 传记 战争,德国,手足之争,https://movie.douban.com/subject/26754703/,2016-03-25,5,633,6.9,肯·杜肯 托本·利布雷希特 弗罗里安·巴西奥罗麦 皮科·冯·格罗特 Nadja Becker,False
6.9 35,636,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2220440729.jpg,True,2142197,历史 战争,中国大陆,七七事变,https://movie.douban.com/subject/2142197/,1995-09-28,13,590,6.9,吴桂苓 吴京安 李法曾 杜志国 郑邦玉 郑继勇 周宁朝 李志新 史宪富 许道临 苏林 郑玉 曲瑗,False
6.9 35,637,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457155908.jpg,True,2262149,剧情 战争,中国大陆,大进军——席卷大西南,https://movie.douban.com/subject/2262149/,1998,12,579,6.9,傅学诚 卢奇 徐光明 郭晓峰 赵恒多 姚居德 丁笑宜 古月 杨次禹 高长利 尹元章 吴俊全,False
6.9 35,638,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492730571.jpg,False,1962964,动作 剧情 战争,以色列,波弗特,https://movie.douban.com/subject/1962964/,2007-03-08,8,527,6.9,奥斯瑞·科恩 欧哈德·诺勒 佐贺·史塔斯 伊泰·提伦 Itay Turgeman Rami Vered 阿隆·阿布布尔 阿米·温伯格,False
6.9 35,639,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2366976377.jpg,False,2972499,剧情 战争,中国大陆,烽火,https://movie.douban.com/subject/2972499/,2008-07-08,2,515,6.9,博隆 张涵予,False
6.8 35,640,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1530053393.jpg,True,6080775,剧情 喜剧 动作 历史 爱情 战争,中国大陆,黄金大劫案,https://movie.douban.com/subject/6080775/,2012-04-24,19,188483,6.8,雷佳音 陶虹 程媛媛 山崎敬一 郭涛 范伟 孙淳 刘桦 黄渤 岳小军 傅亨 王文 杨新鸣 宁浩 大柳真一郎 高岛真一 李亚天 董立范 杨烁,False
6.8 35,641,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1538030270.jpg,True,1394968,喜剧 战争,中国大陆,举起手来！,https://movie.douban.com/subject/1394968/,2003,8,99399,6.8,郭达 潘长江 刘小微 李明 胡晓光 胡晓光 尹国华 李保国,False
6.8 35,642,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2160803764.jpg,True,1308837,动作 冒险 历史 战争,爱尔兰 美国 英国,亚瑟王,https://movie.douban.com/subject/1308837/,2004-07-07,16,26871,6.8,克莱夫·欧文 凯拉·奈特莉 麦斯·米科尔森 乔尔·埃哲顿 休·丹西 艾恩·格拉法德 斯特兰·斯卡斯加德 蒂尔·施威格 肖恩·吉尔德 Ivano Marescotti 肯·斯托特 雷·史蒂文森 格拉汉姆·麦克泰维什 洛伦佐·德·安吉利斯 罗伯特·克诺斯 李恺悦,False
6.8 35,643,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529088653.jpg,False,6538807,动作 战争,英国 中国大陆 美国,冰海陷落,https://movie.douban.com/subject/6538807/,2018-10-26,41,18034,6.8,杰拉德·巴特勒 托比·斯蒂芬斯 加里·奥德曼 科曼 琳达·卡德里尼 米哈伊尔·戈尔沃伊 迈克尔·吉普森 邓普希·博弗尔 克里·约翰逊 亚当·詹姆斯 亨利·古德曼 科林·斯廷顿 卡特·麦金太尔 施恩·泰勒 米基·柯林斯 威尔·阿滕伯勒 大卫·吉亚西 吴国耀 泰勒·约翰·史密斯 加布里埃尔·查瓦里亚 柯斯莫·贾维斯 迈克尔·特鲁科 雷恩·麦帕林 赞恩·霍尔茨 尤里·科洛科利尼科夫 伊戈尔·日日金 伊利亚·沃里克 Hristo Mitzkov 迈克尔·恩奎斯特 卡罗琳·古多尔 大卫·叶兰德 斯图尔特·米里根 李·阿斯奎斯-柯 西奥·巴克利姆-比格斯 内森·库珀 迪诺·法赞尼 所罗门·塔伊沃·贾斯提费尔德 马里安·洛伦西克 贾森·马修森 伯纳多·桑托斯 阿塔纳斯·斯雷布雷夫,False
6.8 35,644,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2507606416.jpg,False,3660130,剧情 历史 战争,美国,12勇士,https://movie.douban.com/subject/3660130/,2018-01-19,26,15808,6.8,克里斯·海姆斯沃斯 迈克尔·珊农 迈克尔·佩纳 纳维德·内加班 崔凡特·罗兹 吉欧夫·斯图兹 萨德·拉金比尔 奥斯汀·赫伯特 奥斯汀·斯托维尔 本·奥图尔 肯尼斯·米勒 肯尼·谢尔德 杰克·凯西 罗伯·里格尔 威廉·菲克纳 阿希亚·曼达维 埃尔莎·帕塔奇 玛丽·瓦根曼 劳伦·迈尔斯 阿利森·金 莱斯·纳克里 法希姆·法兹利 纽曼·阿卡 塞斯·艾德金斯 泰勒·谢里丹 维罗妮卡·迪亚兹·卡兰萨,False
6.8 35,645,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2448817847.jpg,False,26911450,剧情 战争,土耳其,山2,https://movie.douban.com/subject/26911450/,2016-11-04,7,10859,6.8,欧赞·艾贾 贝迪·埃金 缪拉·阿金 艾露·阿鲁拉 乌富克·巴伊拉克塔尔 艾琥·图尔克潘贾 阿茜雅·欧兹肯,False
6.8 35,646,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520197352.jpg,True,26610786,剧情 传记 战争,美国,战犬瑞克斯,https://movie.douban.com/subject/26610786/,2018-05-11,22,10071,6.8,凯特·玛拉 汤姆·费尔顿 布莱德利·惠特福德 杰拉丁妮·詹姆斯 科曼 埃迪·法可 威尔·帕顿 拉蒙·罗德里格兹 珊农·塔伯特 米格尔·戈麦斯 乔纳森·霍华德 乔治·韦伯斯特 克里·约翰逊 山姆·基利 凯萨琳·戴尔 迈尔斯·穆森登 玛丽娜·马修斯 帕克·索耶 戴姆森·伊德瑞斯 大卫·切弗斯 米什·博伊科 亚历克斯·哈夫纳,False
6.8 35,647,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2119349476.jpg,True,10555084,剧情 动作 战争 科幻,俄罗斯,穿越火线,https://movie.douban.com/subject/10555084/,2013-09-13,11,9145,6.8,斯维特兰娜·伊万诺娃 弗拉季米尔·弗多维琴科夫 尤里·库琴科 马克西姆·马特维耶夫 叶戈尔·别洛耶夫 亚历山大·奥列什科 阿列克塞·古斯科夫 谢尔盖·加扎罗夫 阿纳托利·比利 莉迪娅·韦列热娃 阿德古尔·哲尼亚,False
6.8 35,648,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1325530086.jpg,False,1918648,传记 剧情 爱情 战争,哈萨克斯坦 俄罗斯 蒙古 德国,蒙古王,https://movie.douban.com/subject/1918648/,2007-09-20,8,8940,6.8,浅野忠信 孙红雷 呼兰·楚龙 艾丽娅 阿马杜·马马达科夫 宝迪 宏通·巴图 巴森,False
6.8 35,649,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364475259.jpg,True,1296520,动作 剧情 历史 战争,韩国 中国大陆,武士,https://movie.douban.com/subject/1296520/,2001-09-07,10,4196,6.8,安圣基 朱镇模 郑雨盛 于荣光 章子怡 崔铉基 郑美南 孙炳旭 柳海真 朴政学,False
6.8 35,650,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p779835786.jpg,True,1946880,剧情 战争,美国,狮入羊口,https://movie.douban.com/subject/1946880/,2007-11-09,17,4190,6.8,罗伯特·雷德福 梅丽尔·斯特里普 汤姆·克鲁斯 迈克尔·佩纳 彼得·博格 德里克·卢克 安德鲁·加菲尔德 克里斯托弗·卡利 露易丝·林顿 Paula Rhodes Sonny Villarreal Robert-Allen Reynolds Richard Kreps 阿曼达·朗卡尔 克里斯蒂·吴 乔什·祖克曼 凯文·杜恩,False
6.8 35,651,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2297885204.jpg,True,26296905,喜剧 战争,美国,威士忌、探戈、狐步舞,https://movie.douban.com/subject/26296905/,2016-03-04,17,3441,6.8,蒂娜·菲 玛格特·罗比 马丁·弗瑞曼 克里斯托弗·阿波特 比利·鲍伯·松顿 阿尔弗雷德·莫里纳 希拉·凡德 尼可拉斯·博朗 斯蒂芬·皮科克 伊万·乔尼凯特 斯科特·武田 乔西·查尔斯 切莉·琼斯 斯特林·K·布朗 迪兰·科宁 布兰登·巴恩斯 罗曼·米蒂齐扬,False
6.8 35,652,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p919803762.jpg,True,1458237,剧情 历史 爱情 战争,英国 美国 德国 中国,伯爵夫人,https://movie.douban.com/subject/1458237/,2005-12-21,21,2334,6.8,拉尔夫·费因斯 娜塔莎·理查德森 真田广之 瓦妮莎·雷德格瑞夫 英达 王洛勇 约翰·伍德 林栋甫 艾斯琳·麦古金 舒畅 侯宏澜 郭奕鸣 靳羽西 让-皮耶·罗利特 阿兰·柯德勒 李·佩斯 琳恩·雷德格瑞夫 德拉甘·米恰诺维奇 Kyle Rothstein Charles Reston Madeleine Daly,False
6.8 35,653,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2271239666.jpg,True,25962590,剧情 战争,丹麦,战争,https://movie.douban.com/subject/25962590/,2015-09-05,9,1888,6.8,皮鲁·埃斯贝克 图娃·诺沃妮 达尔·萨利姆 索伦·莫灵 夏洛特·蒙克 艾历克斯·休·安德森 杜菲·阿尔-加布尔 雅各布·弗劳伦德 菲利普·辛·丹白克,False
6.8 35,654,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457099589.jpg,False,26417545,剧情 爱情 战争,英国 美国,例外,https://movie.douban.com/subject/26417545/,2016-09-12,11,1345,6.8,莉莉·詹姆斯 克里斯托弗·普卢默 珍妮·麦克蒂尔 杰·科特尼 安东·莱瑟 本·丹尼尔斯 马丁·斯威比 马丁·萨维奇 马克·德克斯特 克里斯·库彭斯 埃迪·马森,False
6.8 35,655,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512406884.jpg,False,1304672,动作 剧情 战争,韩国,蓝色,https://movie.douban.com/subject/1304672/,2003-02-07,7,1327,6.8,申恩庆 申贤俊 신은경 金英浩 孔炯轸 Jin-ho Seo 郑孝彬,False
6.8 35,656,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2508664794.jpg,False,2189763,动作 冒险 剧情 爱情 战争,瑞典 英国 丹麦 挪威 芬兰 德国,圣殿骑士,https://movie.douban.com/subject/2189763/,2007-12-25,40,1238,6.8,乔金·奈特奎斯特 索菲亚·海林 斯特兰·斯卡斯加德 毕比·安德松 阿莱克斯·温德汉姆 米林德·索曼 Chems-Eddine Zinoune Joy Andersson 西蒙·卡洛 Magnus Stenius Mikael Svensson 迈克尔·恩奎斯特 古斯塔·斯卡斯加德 安妮卡·哈林 Noa Samenius Josefin Ljungman 雅各布·克德格恩 文森特·佩雷斯 Svante Martin 乔尔·金纳曼 Tomas Bolme 摩根·奥林 尤利娅·杜韦纽斯 Christian Fiedler 尤尔根·朗赫勒 夏洛塔·拉森 Donald Högberg 安德斯·巴斯莫·克里斯蒂安森 道格拉斯·约翰逊 Göran Ragnerstam Fanny Risberg 尼古拉斯·博尔顿 托马斯·加比利尔森 Mirja Turestedt Robert Willox 马丁·沃斯特罗姆 Robert Sjöblom 比斯·安格 斯文-伯蒂尔·陶布 Lina Englund,False
6.8 35,657,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509944657.jpg,False,3231633,动作 传记 剧情 历史 战争,挪威 丹麦 德国,马克斯·马努斯,https://movie.douban.com/subject/3231633/,2008-12-19,23,1123,6.8,阿卡塞尔·亨涅 肯·杜肯 斯蒂格·亨里克·霍夫 麦特斯·埃尔多恩 Adam Smith 雅各布·奥福特布罗 阿格尼丝·基特尔森 帕尔·斯维尔·哈根 维多利亚·温格 罗尔夫·克里斯蒂安·拉森 Knut Joner Sondre Krogtoft Larsen 奥列佛·斯托科斯基 彼特·纳斯 尼克莱·克莱夫·布洛奇 Nils Düwell 罗恩·多纳基 Kjersti Holmen Stig Hoffmeyer 埃里克·黑维尔 Kimmo Rajala Erik Aleksander Schjerven 帕特里克·吉尔登堡,False
6.8 35,658,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2315879534.jpg,False,1793923,冒险 喜剧 剧情 惊悚 战争,美国 克罗地亚 波黑,狩猎聚会,https://movie.douban.com/subject/1793923/,2007-09-03,20,1120,6.8,理查·基尔 泰伦斯·霍华德 杰西·艾森伯格 詹姆斯·布洛林 乔伊·布赖恩特 黛安·克鲁格 迪伦·贝克 马克·伊瓦涅 Nitin Ganatra Aleksandra Grdic Ljubomir Kerekes Zan Marolt Marinko Prga Damir Saban Lucio Slama Mladen Vulic 克里斯蒂娜.科里基拉 戈兰·卡斯蒂克 米拉吉·格尔比克 Branko Smiljanic,False
6.8 35,659,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2197402706.jpg,True,1493588,剧情 战争,中国,苦菜花,https://movie.douban.com/subject/1493588/,1965,11,1095,6.8,曲云 袁霞 王志刚 杨雅琴 万仓 顾岚 翟春华 孟庆芳 李力 董元夫 谢万和,False
6.8 35,660,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2577750529.jpg,False,27663802,剧情 历史 战争,法国,贞德,https://movie.douban.com/subject/27663802/,2019-05-18,18,1051,6.8,莉莎·勒普拉·普鲁多姆 Annick Lavieville Justine Herbez Benoît Robail Alain Desjacques Serge Holvoet Julien Manier Jérôme Brimeux Benjamin Demassieux Laurent Darras Marc Parmentier Jean-Pierre Baude Joseph Rigo Yves Baudelle Aurélie Desain Christophe 法布莱斯·鲁奇尼 Antoine Douchet,False
6.8 35,661,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359868644.jpg,False,1884678,动作 剧情 战争,美国 摩洛哥,星条旗永不落,https://movie.douban.com/subject/1884678/,2006-12-15,19,977,6.8,塞缪尔·杰克逊 杰西卡·贝尔 布莱恩·普莱斯列 50分 克里斯蒂娜·里奇 维多利亚·洛威尔 杰弗里·诺灵 查德·迈克尔·墨瑞 Maya Winkler 马克·帕瑞施 Jerry Sciarrio Wes Deitrick 罗恩·福特  小山姆·琼斯 萨德·拉金比尔 Sandra Nelson Mort Zuckerman 布伦丹·维恩 Ryan Sanson,False
6.8 35,662,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2399725315.jpg,False,1853695,剧情 传记 历史 战争,美国/德国/意大利/荷兰,凯撒大帝,https://movie.douban.com/subject/1853695/,2002-12-27,23,942,6.8,杰瑞米·西斯托 理查德·哈里斯 克里斯托弗·沃肯 瓦莱丽亚·戈利诺 克里斯·诺斯 妮可·吉玛多 托比亚斯·莫雷蒂 伊恩·邓肯 帕梅拉·博文 海诺·费尔希 莎姆艾拉·萨尔多 西恩·帕特维 Kate Steavenson-Payne 保罗·布里古力亚 杰伊·罗丹 理查德·詹姆斯 Christopher Simon 大卫·朗厄姆 Anna Cachia Christian Kohlund 康斯坦丁·格雷戈里 克里斯托弗·埃特里奇 克里夫·梅利森,False
6.8 35,663,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399026941.jpg,False,1898239,剧情 传记 历史 战争,英国,我的孩子杰克,https://movie.douban.com/subject/1898239/,2007-11-11,16,908,6.8,大卫·海格 丹尼尔·雷德克里夫 金·凯特罗尔 迈克尔·麦克埃尔哈顿 夏兰·诺兰 约翰-保罗·麦克劳德 Rúaidhrí Conroy 马丁·麦凯恩 凯瑞·穆里根 比尔·米尔纳 彼特·奥梅拉 杰森·马扎 理查德·多默 劳伦斯·金兰 朱利安·沃德姆 罗比·凯,False
6.8 35,664,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509110140.jpg,False,3148702,剧情 历史 战争,法国,罪恶部队,https://movie.douban.com/subject/3148702/,2009-09-23,14,730,6.8,维吉妮·拉朵嫣 西蒙·阿布卡瑞安 阿德里安·若利韦 帕斯卡·切尔沃 扬·特雷古埃特 格雷戈瓦·勒普兰斯-林盖 罗拉·奈马克 霍拉丘·默勒埃莱 阿丽亚娜·阿斯卡里德 罗班松·斯泰弗南 让-皮埃尔·达鲁森 塞尔吉·艾维迪吉安 卢卡斯·贝尔沃克斯 乔治·巴布鲁阿尼,False
