rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.5 35,460,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2263262324.jpg,False,6101655,音乐 歌舞,中国大陆,2000年中央电视台春节联欢晚会,https://movie.douban.com/subject/6101655/,2000-02-04,114,947,6.5,朱军 周涛 倪萍 赵忠祥 水均益 罗京 崔永元 李瑞英 鞠萍 文清 海霞 杨澜 姜昆 赵子琪 章子怡 赵薇 谢霆锋 蒋雯丽 董洁 黎明 林心如 梁咏琪 朴树 宋丹丹 濮存昕 冯巩 赵本山 温兆伦 文兴宇 蔡明 郭达 曹颖 王思懿 吴若甫 苏岩 谭晶 张惠妹 潘长江 句号 郭冬临 林志炫 那英 巩汉林 蔡国庆 白岩松 黄宏 宋祖英 史依弘 刘欢 孙浩 凌峰 孙涛 谢雨欣 韩磊 景岗山 金海心 林依轮 李煜 汤灿 牛群 彭丽媛 满江 李丹阳 臧天朔 田震 李谷一 廖昌永 于魁智 杨春霞 阎维文 于文华 唐静 尚长荣 韦唯 尹相杰 孟广禄 张火丁 孙悦 解晓东 任静 张燕 满文军 白雪 甘萍 张也 周冰倩 唐禾香 戴玉强 周艳泓 郁钧剑 孙国庆 阿不力孜·聂 黄伟麟 李军 佟铁鑫 伊扬 含笑 刘桂娟 幺红 殷秀梅 梦鸽 吕继宏 傅琰东 火风 付笛声 靳羽西 黄格选 陈红 董文华 戴志诚 祖海 冯晓泉 曾格格 耿为华,False
6.5 35,461,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1491749626.jpg,True,7055667,剧情 音乐,中国香港,起势摇滚,https://movie.douban.com/subject/7055667/,2012-04-19,9,907,6.5,卫诗雅 何佩瑜 冼色丽 陈惠敏 林德信 林欣彤 王馨平 韦彤 黎泽恩,False
6.5 35,462,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1945503259.jpg,True,1299005,剧情 音乐,中国大陆,摇滚青年,https://movie.douban.com/subject/1299005/,1988,5,702,6.5,陶金 马羚 史可 朱迅 李虎,False
6.5 35,463,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242147380.jpg,False,26288054,剧情 传记 音乐,美国,蓝调女王,https://movie.douban.com/subject/26288054/,2015-05-16,12,625,6.5,迈克尔·肯尼斯·威廉姆斯 提卡·森普特 奎恩·拉提法 布莱恩·格林伯格 奥利弗·普莱特 坎蒂·亚历山大 迈克·艾普斯 莫妮克 查尔斯·达顿 乔·奈泽维奇 特伦斯·罗斯摩尔 托利·基特尔斯,False
6.5 35,464,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263257060.jpg,False,26593946,音乐 歌舞,中国大陆,1997年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593946/,1997-02-06,86,556,6.5,赵忠祥 倪萍 程前 周涛 朱军 亚宁 范伟 陈佩斯 冯巩 赵本山 袁立 王刚 蔡明 郭达 朱时茂 苑冉 郭冬临 那英 巩汉林 宋祖英 黄宏 张宇 刘欢 姜昆 孙涛 马兰 彭丽媛 韩磊 王新军 高秀敏 孙楠 牛群 林依轮 刘流 李小鹏 李丹阳 于魁智 王馨悦 陈明 唐杰忠 田震 郭铁城 彭羚 侯耀文 张也 李宁 王红梅 李双江 蒋大为 魏积安 小香玉 赵保乐 尹相杰 满文军 尚长荣 毛宁 陈思思 孟广禄 郁钧剑 孙悦 解晓东 关牧村 梦鸽 罗中旭 师胜杰 红豆 吕继宏 董文华 胡松华 石富宽 伊扬 李小双 林萍 戴志诚 陈红 牟洋 于海伦 陈小涛 孙国庆 笑林 佟铁鑫 郭月 马玉涛 冯晓泉 曾格格 耿为华,False
6.5 35,465,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2551446468.jpg,False,30230132,剧情 爱情 音乐,日本,小小恋歌,https://movie.douban.com/subject/30230132/,2019-05-24,9,396,6.5,佐野勇斗 森永悠希 山田杏奈 真荣田乡敦 铃木仁 中岛博子 金山一彦 Gordon Maeda  清水美沙,False
6.5 35,466,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2596038674.jpg,False,26593935,音乐 歌舞,中国大陆,1994年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593935/,1994-02-09,48,316,6.5,倪萍 程前 陈佩斯 冯巩 赵丽蓉 蔡明 郭达 朱时茂 王馥荔 宋祖英 蔡国庆 黄宏 赵亮 韩再芬 毛阿敏 谭元元 彭丽媛 王涛 高秀敏 韩善续 牛群 李丹阳 阎维文 侯耀文 黑妹 张也 李文启 魏积安 小香玉 郭柏松 吕思清 杭天琪 殷秀梅 梦鸽 杨蕾 单联丽 李金斗 沈培艺 红豆 杨瑞瑞 董文华 石富宽 黄阿原 林萍 阎月明 魏金栋 赵世林 孔祥东,False
6.4 35,467,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2208462295.jpg,True,25783914,剧情 爱情 音乐,美国,舞出我人生5,https://movie.douban.com/subject/25783914/,2014-08-08,19,8012,6.4,瑞安·古兹曼 布莱恩娜·伊维根 亚当·G·瑟瓦尼 米沙·加布里埃尔·汉密尔顿 史蒂芬·布斯 斯蒂芬·斯特沃·琼斯 大卫·谢里曼 玛丽·科达 克里斯多夫·斯科特 查德·史密斯 法昆多·隆巴德 马汀·隆巴德 艾莉森·斯通勒 伊莎贝拉·米珂 卡琳·考诺娃 伊丽莎白·韦恩斯坦 小雷蒙德·亚历山大·查姆 路易斯·罗萨多 尼古拉斯·斯图尔特,False
6.4 35,468,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2521066084.jpg,False,3564327,剧情 同性 音乐,法国,我想吃掉你,https://movie.douban.com/subject/3564327/,2009-03-11,8,6087,6.4,伊希尔·勒·贝斯柯 约翰·利贝罗 爱迪丝·斯考博 法比恩·巴布 德尼·梅诺谢 阿兰·贝格尔 马克·沙皮托 朱迪斯·戴维斯,False
6.4 35,469,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220435750.jpg,True,6873740,剧情 喜剧 音乐 家庭,美国,安妮：纽约奇缘,https://movie.douban.com/subject/6873740/,2015-01-09,36,4674,6.4,杰米·福克斯 奎文赞妮·瓦利斯 罗丝·伯恩 鲍比·坎纳瓦尔 阿德沃尔·阿吉纽依-艾格拜吉 大卫·札亚斯 卡梅隆·迪亚兹 佐伊·玛格丽特·科莱蒂 妮珂莱特·皮尔妮  伊登·邓肯-史密斯 阿曼达·特罗亚 道林·米西克 翠茜·索姆斯 迈克·比尔比利亚 斯蒂芬妮·库尔特祖巴 Lannon Killea 德里克·巴斯金 希雅 丹尼尔·弗莱厄蒂 安德鲁·弗莱明 迈克尔·J·福克斯 艾什莉·布鲁克 莫莉·普拉瑟 鲍比·莫尼汉 斯嘉丽·本期里 Aldous Davidson 凯文·坎农 Matthew Rush Sullivan 艾玛·韦泽尔 鲁比·萝丝·特纳 杰西·雷·舍普斯 派翠西娅·克拉克森 阿什顿·库彻 蕾哈娜 米拉·库尼斯 薇洛·史密斯,False
6.4 35,470,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1894796133.jpg,False,1755972,喜剧 音乐,美国,美国梦,https://movie.douban.com/subject/1755972/,2006-04-20,42,1772,6.4,休·格兰特 丹尼斯·奎德 曼迪·摩尔 威廉·达福 克里斯·克莱因 詹妮佛·库里奇 Sam Golzari 马西娅·盖伊·哈登 塞斯·梅耶斯 约翰·赵 朱迪·格雷尔 伯纳德·怀特 Tony Yalda 瑙伦·德沃芙 索瑞·安达斯鲁 Jay Harik 亚当·布斯奇 哈斯·塞雷曼 Nick Schutt Beau Holden 玛丽·谢尔顿 劳伦斯·普莱斯曼 阿尔迪斯·霍吉 冀朝理 安德鲁·迪沃夫 James Gleason 迈克尔·D·罗伯茨 Kevin R. Kelly Trey Parker Sarah Culberson 佩瑞·里维斯 卡门·伊莱克特拉 杰夫·鲁斯 Adrian Zaw Fumi Desalu-Vold Megan Evanich Dave Huber Amr Metwally Neal Orion Neil Patil Lester G. Reynolds 特伦斯·罗斯摩尔,False
6.4 35,471,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2372793076.jpg,True,3003092,剧情 爱情 音乐,中国大陆,冈拉梅朵,https://movie.douban.com/subject/3003092/,2008-03-14,3,1472,6.4,李桃 仁青顿珠 高娜恩,False
6.4 35,472,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1841978099.jpg,False,5392029,爱情 音乐,荷兰Netherlands,她美丽,https://movie.douban.com/subject/5392029/,2010-10-09,2,1363,6.4,安娜·拉德斯韦德 本贾·布鲁日宁,False
6.4 35,473,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2258057634.jpg,False,1895849,剧情 传记 音乐,美国,爵士灵魂,https://movie.douban.com/subject/1895849/,2015-10-10,9,1044,6.4,唐·钱德尔 伊万·麦克格雷格 伊梅雅格特伊·科伦尼伊乐迪 勒凯斯·斯坦菲尔德 迈克尔·斯图巴 奥斯汀·利昂 杰弗里·格罗弗 科洛·迪奥 佐伊·索尔达娜,False
6.4 35,474,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509165757.jpg,True,3552307,喜剧 剧情 音乐 爱情,中国台湾,练·恋·舞,https://movie.douban.com/subject/3552307/,2009-03-27,2,857,6.4,张孝全 蔡淑臻,False
6.4 35,475,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204997163.jpg,False,1295967,喜剧 剧情 音乐 爱情,巴西 法国 意大利,黑人奥菲尔,https://movie.douban.com/subject/1295967/,1959-06-12,7,759,6.4,布雷诺·梅洛 马尔佩萨·唐 马塞尔·加缪 福斯托·圭尔佐尼 洛德斯·德奥利韦拉 蕾雅·加西亚 Ademar Da Silva,False
6.4 35,476,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151856550.jpg,False,1772691,犯罪 剧情 音乐 爱情,英国,激情意外,https://movie.douban.com/subject/1772691/,1998-09-16,10,619,6.4,蕾切尔·薇兹 亚历桑德罗·尼沃拉 菲丽达·劳 Julie Smith 卡门·艾乔戈 拉宾娜·米特威斯卡 玛丽·麦克劳德 本·丹尼尔斯 肯尼·道提 格拉汉姆·克罗登,False
6.4 35,477,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522367041.jpg,True,26392635,喜剧 爱情 音乐,英国,无聊现代生活,https://movie.douban.com/subject/26392635/,2017-06-22,18,460,6.4,弗雷娅·梅弗 乔什·怀特豪斯 汤姆·莱利 杰西·卡芙 马特·米尔尼 伊恩·哈特 索查·库萨克 斯蒂文·麦金托什 黛西·贝文 塔露拉·哈登 卡罗琳·博尔顿 维尔·梅里克 丹尼尔·厄根 贾森·马修森 基拉·贝尔 马尔科姆·莫德乐 阿提拉·G·凯雷克斯 艾玛·布莱恩特,False
6.4 35,478,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527633250.jpg,False,26959518,剧情 传记 音乐,美国,留住心醉一首歌,https://movie.douban.com/subject/26959518/,2018-01-21,9,370,6.4,阿莉雅·肖卡特 本·迪基 约什·汉密尔顿 理查德·林克莱特 山姆·洛克威尔 迪迪·柯斯汀 查利·塞克斯顿 克里斯·克里斯托佛森 杰弗里·帕特里克,False
6.4 35,479,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2107843934.jpg,False,6435819,剧情 喜剧 惊悚 音乐,英国,周末狂欢,https://movie.douban.com/subject/6435819/,2011-07-15,6,359,6.4,杰克·奥康奈尔 艾米丽·巴克雷 理查德·瑞德尔 斯蒂芬·怀特 扎威·阿什顿 亨利·劳埃德-休斯,False
6.4 35,480,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2272089349.jpg,False,1298861,喜剧 音乐,美国,飞越美人谷,https://movie.douban.com/subject/1298861/,1970-11-14,15,358,6.4,辛西娅·迈尔斯 玛西亚·麦克布朗 约翰•拉扎尔 迈克尔·布洛杰特 达维德·古里安 爱蒂·威廉斯 埃里卡.加文 菲利斯·戴维斯 哈里森·佩吉 Patrick Garner 詹姆斯·伊格尔哈特 邓肯·麦克劳德 查尔斯·纳佩尔 多莉·里德 拉瑞恩·纽曼,False
6.3 35,481,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2270605961.jpg,True,25853129,剧情 喜剧 音乐,美国,瑞奇和闪电,https://movie.douban.com/subject/25853129/,2015-08-07,18,3153,6.3,梅丽尔·斯特里普 凯文·克莱恩 麦米·古默 奥德拉·麦克唐纳 塞巴斯蒂安·斯坦 瑞克·斯普林菲尔德 本·普拉特 莉萨·乔伊斯 夏洛特·瑞 亚当·舒尔曼 比尔·欧文 利普丽·索博 维多利亚·海恩斯 格斯·哈尔珀 海利·盖茨 伯尔尼·沃雷尔 李丽君 Desi Domo,False
6.3 35,482,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2263265376.jpg,False,26594000,音乐 歌舞,中国大陆,2009年中央电视台春节联欢晚会,https://movie.douban.com/subject/26594000/,2009-01-25,33,1343,6.3,白岩松 周涛 张泽群 朱迅 朱军 董卿 黄圣依 周杰伦 孙涛 马东 黄宏 巩汉林 成龙 毛阿敏 陈奕迅 郭达 蔡明 冯巩 刘谦 赵本山 毕福剑 小沈阳 蔡国庆 王亚彬 李宗盛 周华健 罗大佑 张震岳 谭晶 彭丽媛 大山 郑健 王丽达,False
6.3 35,483,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p726997320.jpg,True,1764800,传记 剧情 音乐,德国 法国 匈牙利,亲爱的克拉拉,https://movie.douban.com/subject/1764800/,2008-12-04,7,1161,6.3,马蒂娜·格德克 马立克·兹迪 帕斯卡尔·格雷戈里 贝拉·费斯彼姆 布里吉特·安尼斯 雅克·布劳耶 托马斯·林平泽尔,False
6.3 35,484,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2263261884.jpg,False,26593965,音乐 歌舞,中国大陆,2005年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593965/,2005-02-08,66,1156,6.3,朱军 周涛 李咏 董卿 刘德华 李伟健 宋祖英 魏积安 黄晓娟 孙涛 叮当 黄宏 巩汉林 林永健 郭冬临 牛莉 蔡国庆 成龙 邹德江 潘长江 刘亚津 房祖名 蔡依林 杨臣刚 郭达 蔡明 韩红 冯巩 满文军 高秀敏 赵本山 范伟 蔡维利 王小虎 阎维文 廖昌永 李嘉存 沙宝亮 容祖儿 那英 阿朵 曹可凡 卢庚戌 韩影 宋宁 汤灿 刘翔 张泽群 斯琴格日乐 文清 管彤 杨洪基 陈思思 孙悦 郁钧剑 邰丽华 罗中旭 石富宽 佟铁鑫 吕思清 魏金栋 耿为华 严当当 冯晓泉 祖海 彭丽媛,False
6.3 35,485,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263259861.jpg,False,26593957,音乐 歌舞,中国大陆,2001年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593957/,2001-01-23,94,855,6.3,周涛 朱军 曹颖 梁朝伟 张曼玉 章子怡 郑伊健 范伟 冯巩 赵本山 林永健 陈晓东 李云迪 蔡明 郭达 李琦 刘金山 蔡琴 谭晶 洪剑涛 潘长江 苑冉 句号 郭冬临 那英 李玟 巩汉林 陈羽凡 蔡国庆 黄宏 闫学晶 宋祖英 刘欢 韩再芬 胡海泉 谢雨欣 刘璇 姜昆 腾格尔 韩磊 高秀敏 孙楠 刘流 汤灿 倪睿思 李小鹏 彭丽媛 满江 臧天朔 李胜素 黄晓娟 于魁智 唐杰忠 斯琴格日乐 成方圆 唐静 于文华 小香玉 赵保乐 杨洪基 尹相杰 黑妹 陈思思 刘惠 张也 萨顶顶 满文军 张火丁 孙悦 孟广禄 姜育恒 周艳泓 戴玉强 郁钧剑 吕继宏 梦鸽 幺红 任真 黄阿原 靳羽西 佟铁鑫 王平 刘小梅 杭天琪 笑林 刘俊杰 刘桂娟 张政 戴志诚 郭月 祖海 冯晓泉 曾格格 耿为华,False
6.3 35,486,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2176840592.jpg,False,21350948,喜剧 爱情 音乐,美国 加拿大,摇摇欲坠,https://movie.douban.com/subject/21350948/,2015-04-18,10,676,6.3,杰森·苏戴奇斯 丽贝卡·豪尔 乔·曼根尼罗 迪安娜·阿格隆 布莱思·丹纳 格里芬·邓恩 玛吉·卡斯特 阿莱克斯·奎加诺 理查德·马苏尔 梅雷迪斯·普朗迪,False
6.3 35,487,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376791621.jpg,True,1306283,喜剧 音乐,美国,反斗智多星,https://movie.douban.com/subject/1306283/,1992-02-14,28,645,6.3,麦克·梅尔斯 达纳·卡维 罗伯·劳 蒂亚·卡雷尔 Robin Ruzan Stan Mikita Pete Freezin' 艾利斯·库柏 Stephen Birnbaum Jimmy DeGrasso 卡门·菲尔皮 弗雷德里克·科芬 克里斯·法利 艾德·奥尼尔 Don Amendolia 唐娜·迪克松 李·特格森 考林·加普 迈克尔·德路易斯 米特·洛夫 弗兰克·迪莱奥 佩内洛普·斯皮瑞斯 罗伯特·帕特里克 布赖恩·道尔 艾农·斯凯 柯特·富勒 迈克·哈格蒂 拉腊·弗林·鲍尔,False
6.3 35,488,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456598381.jpg,False,3004238,喜剧 音乐,美国,续写哈姆雷特,https://movie.douban.com/subject/3004238/,2008-01-21,16,564,6.3,史蒂夫·库根 娜塔莉·阿门努拉 梅罗妮·迪亚兹 伊丽莎白·苏 凯瑟琳·基纳 马尔科·罗德里格斯 威尔·古勒 Arlin Alcala Hannah Rodananta 阿荣·希弗 斯盖拉·阿斯丁 大卫·阿奎特 艾米·波勒 马绍尔·贝尔 尊尼·赫克托 Joey Montoya,False
6.3 35,489,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2422648973.jpg,False,1295319,喜剧 奇幻 恐怖 音乐 惊悚,美国,东镇女巫,https://movie.douban.com/subject/1295319/,1987-06-12,5,563,6.3,杰克·尼科尔森 雪儿 苏珊·萨兰登 米歇尔·菲佛 理查德·詹金斯,False
6.3 35,490,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552906388.jpg,True,1308145,喜剧 音乐 爱情,法国 美国 瑞士,梦幻强尼,https://movie.douban.com/subject/1308145/,1991-09-09,13,388,6.3,布拉德·皮特 凯瑟琳·基纳 塞缪尔·杰克逊 卡尔文·莱弗斯 蒂娜·露易丝 阿洛雅莱斯顿 罗恩·沃特 Dennis Parlato Alison Moir Wayne Maugans 皮特·麦克罗比 理查德·伯斯 尼克·凯夫,False
6.3 35,491,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509974929.jpg,False,1306440,冒险 喜剧 剧情 音乐 爱情,美国,穿越乡间路,https://movie.douban.com/subject/1306440/,2002-05-16,23,385,6.3,布兰妮·斯皮尔斯 佐伊·索尔达娜 塔恩·曼宁 金·凯特罗尔 贾斯汀·朗 丹·艾克罗伊德 凯尔·戴维斯 Dajine Colon Casey Keegan Christopher Van Malmsteen Jaret Reddick 布兰登·威廉姆斯 凯瑟琳·波切尔 Kool Moe Dee 安松·蒙特 Jesse Camp Ray Conchado 布兰登·亨舍尔 贝弗莉·约翰逊 Nick Pellegrino 巴赫尼·特平 杰米·琳·斯皮尔斯 珊达·法尔,False
6.3 35,492,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2426528948.jpg,True,26948950,传记 音乐,法国,姜戈,https://movie.douban.com/subject/26948950/,2017-02-09,12,328,6.3,勒达·卡代布 塞西尔·德·弗朗斯 亚历克斯·布伦德缪尔 乌尔里奇·布兰德霍夫 马克西米安·鲍林 亚历山大·索蒂 碧儿·帕雅 安托万·劳伦特 阿罗伊斯·索维奇 加布里·米勒忒 泽维尔·布瓦 多米尼克·恩格哈特,False
