rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.4 40,290,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199294148.jpg,True,1760027,动画 冒险 喜剧 家庭 音乐 爱情,澳大利亚 美国,快乐的大脚,https://movie.douban.com/subject/1760027/,2006-11-17,13,70530,7.4,伊利亚·伍德 布莱特妮·墨菲 休·杰克曼 妮可·基德曼 罗宾·威廉姆斯 雨果·维文 拉里·莫斯 彼得·卡罗尔 John DeVito 沃伦·科尔曼 Efrain Figueroa 杰弗里·加西亚 姜广涛,False
7.4 40,291,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1737739080.jpg,False,6957293,喜剧 爱情 音乐,美国,完美音调,https://movie.douban.com/subject/6957293/,2012-10-05,36,29264,7.4,安娜·肯德里克 斯盖拉·阿斯丁 本·普拉特 布兰特妮·斯诺 安娜·坎普 蕾蓓尔·威尔森 亚历克西斯·克纳普 伊丝特尔·迪恩 汉娜·梅·李 凯莉·杰科 瓦妮塔·沃姆斯利 雪莉·芮格娜 卡罗琳·富尔米 妮科尔·洛文斯 亚当·德维尼 乌特卡什·安邦德卡尔 迈克尔·维鲁特 大卫·德尔·里奥 伊丽莎白·班克斯 约翰·迈克尔·辛吉斯 约翰·本杰明·西基 弗雷迪·史卓玛 郑珍熙 雅各布·威索基 斯科特·施尔斯通 布洛克·凯利 卡梅隆·迪恩·斯图尔特 凯瑟·多诺休 乔·洛·特鲁格里奥 Har Mar Superstar 杰森·琼斯 唐纳德·法森 泰勒·福雷斯特 克里斯托夫·梅兹-普莱瑟 劳伦·格罗斯 C.J. Perry,False
7.4 40,292,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1743137427.jpg,True,6757776,剧情 喜剧 爱情 音乐,美国,文科恋曲,https://movie.douban.com/subject/6757776/,2012-09-14,15,18278,7.4,乔什·拉德诺 伊丽莎白·奥尔森 理查德·詹金斯 艾莉森·珍妮 伊莉莎白·里瑟 约翰·马加罗 凯特·伯顿 Robert Desiderio 扎克·埃夫隆 克丽丝滕·布什 阿丽·安 格雷格·埃德尔曼 理查德·杜恩 迈克尔·温斯顿 安吉利·赞巴拉娜,False
7.4 40,293,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1505799489.jpg,True,1296770,喜剧 音乐,美国,修女也疯狂2,https://movie.douban.com/subject/1296770/,1993-12-10,53,18052,7.4,乌比·戈德堡 凯茜·纳基麦 巴纳德·休斯 玛丽·威克斯 詹姆斯·柯本 Regan Patno Lacy Darryl Phillips 罗伯特·帕斯托莱利 Rose Parenti 坦尼娅·纽堡尔德 温迪·麦凯纳 迪迪·马格诺 Terri J. Vaughn 德温·卡明 Ryan Toby Jennifer Reeves Jason Menz 卡门·萨帕塔 Yolanda Whittaker Gabriel Trupin 凯文·亚历山大·斯蒂亚 Luca Tommassini 帕特里克·马龙 比尔·欧文 Darlene Koldenhoven 萝伦·希尔 莱利·韦斯顿 迈克尔·塔利费罗 迈克尔·杰特 Deondray Gossett 布拉德·苏利文 比尔·杜克 詹妮弗·洛芙·休伊特 玛吉·史密斯 Susan Johnson 摩妮卡·卡汉 雪莉·李·拉尔夫 阿兰娜·乌巴赫 Ruth Kobart 西德尼·拉斯克 David Kater Frank Howard 托马斯·戈特沙尔克 贝丝·福勒 沃伦·福斯特 Edith Diaz 帕特·克劳福德·布朗 Susan Browning Sharon Brown 艾琳·艾比迪尼 Aaron Baker Valeria Andrews 詹妮弗·路易斯,False
7.4 40,294,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2174394255.jpg,True,24879816,喜剧 音乐,韩国,计划男,https://movie.douban.com/subject/24879816/,2014-01-09,14,9801,7.4,郑在咏 韩智敏 车艺莲 张光 金智英 朴真珠 金根英 金道贤 崔秉默 尹敬浩 郑煐禥 刘承睦 崔元英 朴镇宇,False
7.4 40,295,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p837948451.jpg,False,1401383,动作 犯罪 剧情 音乐,韩国,甜蜜的人生,https://movie.douban.com/subject/1401383/,2005-04-01,15,8328,7.4,李秉宪 申敏儿 吴达洙 黄政民 吴宥真 文晸赫 金在玉 金海坤 李安奎 朴成均 郑有美 金雷夏 晋久 李基英 朴镇宇,False
7.4 40,296,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2197973416.jpg,True,20497905,剧情 传记 音乐 歌舞,美国,泽西男孩,https://movie.douban.com/subject/20497905/,2014-06-20,21,4635,7.4,文森特·皮亚扎 约翰·劳埃德·扬 史蒂夫·斯基里帕 克里斯托弗·沃肯 凯瑟琳·纳杜奇 卢·沃尔普 弗朗西斯卡·伊斯特伍德 芙蕾雅·廷利 麦克·道尔 詹姆斯·马迪欧 比利·加德尔 杰里米·卢克 西恩·瓦兰 埃里克·贝尔根 迈克尔·帕特里克·麦克吉尔 蕾妮·马里诺 蕾西·罕南 约翰·杜勒 约瑟夫·罗素 Aria Pullman Alexandria Sounis,False
7.4 40,297,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p456577044.jpg,True,1438290,传记 犯罪 剧情 音乐,美国,要钱不要命,https://movie.douban.com/subject/1438290/,2005-11-09,33,3876,7.4,50分 阿德沃尔·阿吉纽依-艾格拜吉 乔伊·布赖恩特 泰伦斯·霍华德 维奥拉·戴维斯 罗素·霍恩斯比 Shareef McIntosh Jamal Caesar Mohamed Dione Alexander Shapcott 拉恩·妮科尔·布朗 佩德罗·米盖尔·阿尔斯 Ethan James Duff 保利诺·努内斯 博伊德·班克斯 比尔·杜克 麦凯尔泰·威廉逊 奥玛·本森·米勒 波顿·佩雷兹 艾什雷·沃特斯 Victor Fischbarg 本兹·安托万 阿蒂夫·拉尼尔 Serena Reeder Anthony M. Pizzuto Wes Williams Roger Moore 阿诺德·平诺克 里昂·罗宾逊 马克·约翰·杰弗瑞 Tommy Chang 劳伦斯·贝恩 弗兰克佩莱格里诺,False
7.4 40,298,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1956950297.jpg,False,20399271,剧情 音乐,韩国,温暖的告别,https://movie.douban.com/subject/20399271/,2013-05-30,10,3789,7.4,李弘基 白珍熙 马东锡 林元熙 全敏书 金贤成 刘在明 卢康民 崔权 沈利煐,False
7.4 40,299,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p962998728.jpg,False,5951271,剧情 爱情 音乐,日本,管制塔,https://movie.douban.com/subject/5951271/,2011-04-09,4,3028,7.4,山崎贤人 桥本爱 利重刚 松田美由纪,False
7.4 40,300,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1463760784.jpg,False,3622373,传记 剧情 音乐,英国,性、毒品和摇滚乐,https://movie.douban.com/subject/3622373/,2010-01-08,8,2447,7.4,韦斯利·尼尔森 诺埃尔·克拉克 奥莉维亚·威廉姆斯 汤姆·休斯 安迪·瑟金斯 亚瑟·达维尔 多米尼克·蒂芬塔勒 卢克·伊万斯,False
7.4 40,301,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1289966212.jpg,False,3089356,剧情 音乐 爱情 运动,加拿大,与斯科特共进早餐,https://movie.douban.com/subject/3089356/,2007-09-09,14,1282,7.4,本·申克曼 梅根·佛洛斯 汤姆·卡瓦纳夫 Cameron Ansell 本兹·安托万 格雷厄姆·格林 Noah Bernett 安娜·希尔克 迪兰·埃弗雷特 希拉·麦卡锡 威廉·库迪 Travis Ferris 柯林·坎宁安 肖娜·麦克唐纳德,False
7.4 40,302,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559685193.jpg,False,27040109,剧情 音乐,英国,狂躁节拍,https://movie.douban.com/subject/27040109/,2019-01-24,15,1124,7.4,克里斯蒂安·奥尔特加 罗恩·麦克唐纳 劳拉·弗雷泽 罗斯·曼 艾米·曼森 蕾切尔·杰克逊 尼尔·雷珀 布赖恩·弗格森 凯文·梅因斯 斯特芬·马克尔 乔什·怀特劳 瑞恩·弗莱彻 帕特里克·麦卡林登 马丁·多纳吉 杰玛·麦克艾琳妮,False
7.4 40,303,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2366850891.jpg,False,1304812,喜剧 音乐 爱情,美国,醋海风波,https://movie.douban.com/subject/1304812/,1984-02-10,22,1096,7.4,娜塔莎·金斯基 达德利·摩尔 阿曼德·阿山特 艾伯特·布鲁克斯 Cassie Yates 理查德·利伯蒂尼 理查德·B·沙尔 Betty Shabazz 扬·特日斯卡 埃文·米兰德 佩妮·佩塞尔 埃斯特尔奥曼斯 伦纳德·曼 阿特·拉夫勒 Tony Abatemarco Ricky Paull Goldin Jacques Foti Fred Franklyn 玛丽艾伦霍坎森 Camille Hagen Magda Gyenes Bob Larkin,False
7.4 40,304,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p749710548.jpg,False,1806571,剧情 音乐,英国,摇滚兄弟,https://movie.douban.com/subject/1806571/,2005-09-10,16,1011,7.4,哈里·崔德威 卢克·崔德威 汤姆·斯图里奇 西恩·哈里斯 爱德华·霍格 丽芙·丽莎·弗赖斯 雷·库珀 肯·罗素 约翰·西姆 汤姆·鲍尔 简·霍洛克斯 乔纳森·普雷斯 詹姆斯·格林尼 安妮·兰顿 雷蒙德·皮卡德 Ruthe,False
7.4 40,305,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1950664556.jpg,False,10748493,剧情 音乐 传记,美国,朋克地下城,https://movie.douban.com/subject/10748493/,2013,14,980,7.4,玛琳·阿克曼 瑞恩·赫斯特 阿什丽·格林尼 约翰尼·盖尔克奇 贾斯汀·巴萨 斯坦娜·卡蒂克 艾伦·瑞克曼 布莱德利·惠特福德 鲁伯特·格林特 凯尔·加尔纳 乔·大卫·摩尔  乔什·祖克曼 米奇·萨姆纳 阿娜·欧蕾利,False
7.4 40,306,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2498083275.jpg,True,27107189,剧情 传记 音乐,意大利 比利时,1988年的妮可,https://movie.douban.com/subject/27107189/,2017-08-30,6,771,7.4,崔娜·蒂虹 安娜玛丽亚·玛琳卡 卡瑞娜·费尔南德斯 桑德尔·丰泰克 约翰·戈登·辛克莱尔 托马斯·特拉巴齐,False
7.4 40,307,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153149428.jpg,False,1789716,剧情 科幻 音乐,日本,神呀神！你为何离弃我？,https://movie.douban.com/subject/1789716/,2005-05-18,8,747,7.4,浅野忠信 宫崎葵 冈田茉莉子 筒井康隆 户田昌宏 鹤见辰吾 川津祐介 小田绘梨花,False
7.4 40,308,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1479283156.jpg,True,5150466,喜剧 音乐,英国,手铐情人,https://movie.douban.com/subject/5150466/,2011-09-16,10,459,7.4,卢克·崔德威 娜塔丽·特纳 瑞贝卡·本森 马修·贝恩顿 凯丽·考贝特 苏菲·吴 吉力·吉尔克里斯特 露塔·格德米纳斯 阿拉斯塔尔·麦肯泽 乔纳森·菲利普斯,False
7.4 40,309,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263251568.jpg,False,26593924,音乐 歌舞,中国大陆,1990年中央电视台春节联欢晚会,https://movie.douban.com/subject/26593924/,1990-01-26,40,328,7.4,李默然 赵忠祥 阚丽君 朱时茂 田连元 陈佩斯 冯巩 赵本山 严顺开 巩汉林 李玲玉 宋祖英 岳红 黄宏 姜昆 凌峰 牛群 李扬 李丹阳 李谷一 黄晓娟 唐杰忠 韦唯 李宁 屠洪刚 刘惠 小香玉 杨洪基 杭天琪 张明敏 胡松华 吴琼 谭元寿 刘伟 郑健 戴志诚 魏金栋 王景愚 范琳琳 马玉涛,False
7.3 40,310,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494275431.jpg,True,26790961,喜剧 音乐,中国大陆,闪光少女,https://movie.douban.com/subject/26790961/,2017-07-20,21,219086,7.3,徐璐 彭昱畅 刘泳希 鲁照华 韩忠羽 李诺 骆明劼 陈雨锶 乐思宏 崔可法 陆建艺 陈奕迅 汤甄 闫妮 耿乐 赵蕴卓 蒋申 许诗茵 林津伊 李全有 吴玥嫱,False
7.3 40,311,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541979727.jpg,True,4058933,剧情 爱情 音乐,美国,一个明星的诞生,https://movie.douban.com/subject/4058933/,2018-08-31,35,97264,7.3,Lady Gaga 布莱德利·库珀 山姆·艾里奥特 安德鲁·戴斯·克雷 拉菲·格拉沃恩 安东尼·拉莫斯 大卫·查普尔 亚历克·鲍德温 马龙·威廉姆斯 布兰迪·卡莉 朗·瑞弗金 巴里·沙巴卡·亨利 迈克尔·D·罗伯茨 迈克尔·哈尔尼 丽贝卡·菲尔德 威廉·贝利 格雷戈·格伦伯格 D·J·尚格拉·皮尔斯 德瑞娜·德尼罗 艾迪·格里芬 哈尔希 马修·利巴提克 路奈尔·坎贝尔 唐·渥斯 伦尼·卡斯特罗 唐·罗伊·金 格雷戈里·斯卡尔尼奇 弗兰克·安妮罗 杰尔马诺·布兰科 梅根·豪恩 马克·查普曼 史蒂文·西塞罗 阿曼达·菲尔茨 阿尔弗雷德·加比杜林 弗雷德里克·基夫,False
7.3 40,312,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p485034464.jpg,True,2300450,剧情 音乐 爱情,美国,舞出我人生2：街舞,https://movie.douban.com/subject/2300450/,2010-05-21,34,41208,7.3,布莱恩娜·伊维根 罗伯特·霍夫曼 亚当·G·瑟瓦尼 凯茜·温图拉 丹妮尔·柏兰科 Sahrah Zarei Rae Haskins 托雷尔·文森 Adrian Nanney Patrick Michael Strange Dave Scott 索尼娅·孙 岑勇康 查宁·塔图姆 克里斯多夫·斯科特 玛丽·科达 路易斯·罗萨多 Samantha Zweben Black Thomas 威尔·坎普 托尼·德文 Todd A. Langenfeld Mark J. Parker Telisha Shaw 考特尼·贝尔 切尔熙奥图尔 Daniel Ferro J-Boog Roger Sands Luis Salgado Michael Cohen Brian Mercer Chris O'Brocki Michael Levy,False
7.3 40,313,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2459342514.jpg,True,5977789,喜剧 爱情 音乐,泰国,音为爱,https://movie.douban.com/subject/5977789/,2011-03-17,31,22396,7.3,吉拉育·拉翁马尼 帕查拉·奇拉锡瓦特 娜塔莎·劳佳姆 萨瓦特·博拉娜波拉特 纳帕·崇金达柴 甘·纯郝哇 Touchchavit Kunkrachang Tossaporn Chertkeitkong 安嘉莎·蒙坤莎麦 奔弘·奔提维此弓 Tanat Palakul Warinthorn Makhornsirisri Parnphirat Phadungcharoen Thanachai Ujjin Anon Saisangcharn Ekarat Wongcharat Artiwara Kongmalai Tanachai Tantrakul Tanadol Changsawek Suchatti Janed Ittipong Kridakorn Na Ayudhaya 功博·占乍伦 Natthanat Hiransomboon Nipawan Taveepornsawan Luckana Siriwong Thitipan Kamplasiri Kaewtip Saengol Jutarmas Klongkitroj Ben Khasagrid 埃迪森·特斯利卡森 Panayu Kunvanlee,False
7.3 40,314,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p515052159.jpg,True,1308709,剧情 音乐 爱情,美国,热舞甜心,https://movie.douban.com/subject/1308709/,2003-12-05,26,16719,7.3,杰西卡·阿尔芭 梅奇·费法 乔伊·布赖恩特 大卫·莫斯科 金温纳 布兰迪·威廉姆斯 Sheek Louch 沙马里·费尔斯 乔丹·马德丽 贾达基斯 Tweet 密西·艾莉特 纳蒂娜·里德 Shawn Fernandez Rodney Jerkins 罗梅罗·米勒 萨拉·弗朗西丝 Tracy Dawson Kevin Duhaney 萝内蒂·麦基 Wes Williams 阿尔·希勒 Jull Weber Farnsworth Bentley 罗伊·T·安德森  妮可·尼尔,False
7.3 40,315,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p541703269.jpg,False,1789492,剧情 音乐 爱情,日本,绷带,https://movie.douban.com/subject/1789492/,2010-01-16,12,9744,7.3,赤西仁 北乃绮 高良健吾 柴本幸 笠原秀幸 金子统昭 杏 伊藤步 齐藤由贵 长谷川初范 近藤芳正 财津和夫,False
7.3 40,316,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p482468458.jpg,True,1850660,传记 剧情 音乐,美国 德国 匈牙利,复制贝多芬,https://movie.douban.com/subject/1850660/,2006-10-19,11,6758,7.3,艾德·哈里斯 黛安·克鲁格 马修·古迪 乔·安德森 菲丽达·劳 卡尔·约翰逊 尼古拉斯·琼斯 Viktoria Dihen 拉斯洛·阿隆 比尔·斯图尔特 George Mendel,False
7.3 40,317,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p823489173.jpg,True,1299786,喜剧 剧情 音乐 爱情,英国 美国,失恋排行榜,https://movie.douban.com/subject/1299786/,2000-03-28,26,6708,7.3,约翰·库萨克 艾本·叶尤 托德·路易斯 杰克·布莱克 凯瑟琳·泽塔-琼斯 蒂姆·罗宾斯 莉莉·泰勒 克里斯·鲍尔 Ben Carr Damian Rogers 布鲁斯·斯普林斯汀 马修·奥尼尔 James Azrael 莉莎·博内特 苏茜·库萨克 德雷克·贝尔 琼·库萨克 乔丽·卡特 娜塔莎·格雷格逊·瓦格纳 亚伦·希梅尔斯坦 斯科特·A·马丁 莎拉·吉尔伯特 哈罗德·雷米斯 迪克·库萨克 Rich Talarico 艾利克斯·迪塞尔,False
7.3 40,318,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374623192.jpg,False,2364834,喜剧 音乐,美国,摇滚之王,https://movie.douban.com/subject/2364834/,2008-08-20,35,4230,7.3,雷恩·威尔森 克里斯蒂娜·艾伯盖特 泰迪·盖格 艾玛·斯通 Rachel London Allan Roberto 萨曼莎·温斯坦 Nick Spencer 乔丹·劳森 维克·萨海 乔·格拉瑟 乔什·加德 琼恩·柯 Pete Best SuChin Pak Curtis Harrison Patrick Hagarty 弗莱德·阿米森 阿兹·安萨里 凯尔·吉克瑞斯特 简·科拉克斯基 迪米特利·马丁 杰夫·格尔林 布莱德利·库珀 简·林奇 威尔·阿奈特 Talia Russo 恩尼斯·埃斯莫 Richard Wadham Christian Potenza Jonathan Malen 霍华德·海瑟曼 布列塔尼·艾伦 斯蒂夫·亚当斯 杰森·苏戴奇斯,False
7.3 40,319,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220182503.jpg,True,25900851,剧情 喜剧 音乐,日本,味园Universe,https://movie.douban.com/subject/25900851/,2015-02-14,5,3689,7.3,涩谷昴 二阶堂富美 铃木纱理奈 今冈信治 松冈依都美,False
7.3 40,320,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877584602.jpg,False,11594900,剧情 音乐 传记,韩国,我的帕瓦罗蒂,https://movie.douban.com/subject/11594900/,2013-03-14,10,3126,7.3,李帝勋 韩石圭 姜素拉 吴达洙 赵震雄 金尚均 吴昌庆 裴晟祐 梁汉烈 陈庆,False
7.3 40,321,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1023905495.jpg,False,1863980,剧情 音乐 惊悚,法国,翻乐谱的女孩,https://movie.douban.com/subject/1863980/,2006-08-09,7,2430,7.3,凯瑟琳·弗洛 帕斯卡尔·格雷戈里 黛博拉·弗朗索瓦 克里斯汀·奇蒂 安德烈·马尔孔 François Guillaume 贾克·鲍那非,False
7.3 40,322,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204678543.jpg,True,1294343,剧情 爱情 音乐,意大利,卖艺春秋,https://movie.douban.com/subject/1294343/,1950-12-06,22,1803,7.3,佩皮诺·德·菲利波 卡拉·德尔·波吉奥 朱丽叶塔·马西纳 约翰·奇兹米勒 Dante Maggio Checco Durante Gina Mascetti 朱利奥·卡利 Silvio Bagolini Giacomo Furia Vanja Orico 雷纳托·马拉瓦热 福尔科·卢利 Carlo Romano Fanny Marchiò 弗兰卡·瓦莱里 阿尔贝托·博努奇 维托里奥·卡布里奥利 阿尔贝托·拉图瓦达 Michele Malaspina 乔瓦娜·拉利 Marco Tulli,False
7.3 40,323,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1345382748.jpg,True,1301170,剧情 音乐 爱情,美国,留住最后一支舞,https://movie.douban.com/subject/1301170/,2001-01-12,15,1523,7.3,朱丽娅·斯蒂尔斯 西恩·帕特里克·汤玛斯 比安卡·劳森 弗雷德罗·斯塔尔 凯丽·华盛顿 特里·金尼 Jennifer Anglin Alice L. Walker Michael Anderson Artel Great Kim Tlusty 克里麦·威斯特博克 艾丽卡哈伯德 Elisabeth Oas Marcello Robinson,False
7.3 40,324,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1272871388.jpg,True,1292457,喜剧 剧情 爱情 音乐,英国,小嗓门,https://movie.douban.com/subject/1292457/,1998-12-04,6,1228,7.3,伊万·麦克格雷格 迈克尔·凯恩 简·霍洛克斯 布兰达·布莱斯 菲利普·杰克森 安妮特·白兰特,False
7.3 40,325,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2156872126.jpg,False,10754795,剧情 音乐,瑞典,我们是最棒的！,https://movie.douban.com/subject/10754795/,2013-09-13,2,995,7.3,丽芙·勒默妮 菲力克斯·桑德曼,False
7.3 40,326,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191571889.jpg,True,1309205,喜剧 剧情 音乐 惊悚,美国,幸福结局,https://movie.douban.com/subject/1309205/,2005-05-12,22,905,7.3,玛吉·吉伦哈尔 丽莎·库卓 汤姆·阿诺德 杰西·布拉德福特 史蒂夫·库根 杰森·雷特 大卫·萨克莱夫 劳拉·邓恩 Rana McAnear 艾玛·亨顿 莎拉·克拉克 Lisa Hoyle 阿曼达·弗尔曼 约翰尼·盖尔克奇 鲍比·坎纳瓦尔 彼得·霍顿 Carole Androsky 埃里克·蒋曼 A·J·特劳斯 索莱达·圣·希莱尔 马克·埃利亚斯 哈莉·赫里什,False
7.3 40,327,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556770598.jpg,True,2003408,剧情 爱情 音乐,法国 德国 捷克,北郊1936年,https://movie.douban.com/subject/2003408/,2008-09-24,16,891,7.3,热拉尔·朱尼奥 克洛维斯·科尔尼亚克 凯德·麦拉德 诺拉·阿娜泽德尔 皮埃尔·里夏尔 雅克·贝汉 Frédéric Papalia 斯特凡·德巴 弗朗索瓦·莫雷尔 贝尔纳-皮埃尔·多纳迪约 朱利安·柯贝 赖因哈特·瓦格纳 Eric Laugérias 让·莱斯科特 蒂埃里·内内斯 马科森斯·珀林,False
