rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.3 40,539,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512596026.jpg,False,30138039,剧情 战争,荷兰,战火中的银行家,https://movie.douban.com/subject/30138039/,2018-03-08,19,881,7.3,雅各布·德威格 巴里·阿茨玛 福克琳·欧沃凯尔克 皮埃尔·波克玛 雷蒙德·提哈瑞 马德奥·范·德·格里恩 雅普·斯派克斯 Frederik Brom Sijtze van der Meer 克里斯蒂安·布朗查特 Mads Wittermans 保罗·科艾 Aus Greidanus Rob Das Titus Boonstra 特伯·格里兹玛 戈茨·舒伯特 乔胡姆·滕哈夫 里克·库因茨,False
7.3 40,540,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521826113.jpg,True,2033873,剧情 战争,中国大陆,红日,https://movie.douban.com/subject/2033873/,1963-05-01,18,807,7.3,张伐 高博 中叔皇 李农 里坡 张桂兰 茂路 张云立 张子良 程之 于飞 方伯 舒适 康泰 史久峰 梁山 李保罗 冯笑,False
7.3 40,541,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531287610.jpg,True,3113759,剧情 战争,中国大陆,围剿,https://movie.douban.com/subject/3113759/,2006,4,684,7.3,李乃文 三浦研一 张永健 侯剑,False
7.3 40,542,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306873413.jpg,False,26348153,剧情 战争,韩国,想念哥哥,https://movie.douban.com/subject/26348153/,2016-01-21,23,618,7.3,任时完 高雅星 李熙俊 李俊赫 郑俊元 李来 金亨奎 金贤彬 金英在 孙荣顺 白仁权 丹尼尔·乔伊·奥尔布赖特 Kim Bum-tae Kwon Ban-seok 洪东英 汤峻相 Park Dae-won 李正贤 黄相庆 洪成德 郑炳斗 金碧凜 Nam Tae-hoon,False
7.3 40,543,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p860040775.jpg,False,1301591,爱情 剧情 战争,美国,爱情与战争,https://movie.douban.com/subject/1301591/,1996-12-18,16,565,7.3,桑德拉·布洛克 克里斯·奥唐纳 麦肯齐·阿斯丁 科林·斯廷顿 Evan Smirnow 马修·夏普 阿兰·本奈特 菲利普·勒鲁瓦 Lauren Booth 卡洛·克罗科洛 科林·福克斯 Kay Hawtrey Bruce Lidington Laura Nardi Wendi Peters 乔治·罗西,False
7.3 40,544,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2502966464.jpg,False,3097465,动作 剧情 战争,芬兰,血战1944,https://movie.douban.com/subject/3097465/,2007-12-07,33,550,7.3,克里斯提·桑德斯特罗姆 Jukka Voutilainen Robin Svartström Jarkko Tiainen Ivo Uukkivi Antti Timonen Jussi Nikkilä Johan Hallström 桑图·卡沃宁 Gustav Wiklund Emil Johnsen 乔纳斯·马克科宁 乔纳斯·萨特莫 Ilkka Villi Kent Sjöman Jukka Puotila 蒂莫·托里克卡 Rauno Ahonen Riko Eklundh Marcus Groth Marc Gassot Pete Lattu Olli Ikonen 卡里·凯托宁 Jesper Malm Harri Liuksiala 皮尔卡-佩卡·彼得柳斯 泰斯托·奥克萨宁 Mika Nuojua Tarmo Ruubel Asko Sarkola Taisto Reimaluoto Lauri Nurkse,False
7.2 40,545,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2406120224.jpg,False,20514871,动作 战争 科幻,美国,幽冥,https://movie.douban.com/subject/20514871/,2016-12-09,19,39042,7.2,克莱恩·克劳福德 艾米莉·莫迪默 詹姆斯·戴尔 马克斯·马蒂尼 布鲁斯·格林伍德 瑞安·罗宾斯 乌苏拉·帕克 科里·哈德里克 冈萨洛·门内德斯 吉米·耶肯博拉 路易斯·小泽 戴兰·史密斯 米克洛什·班亚义 詹姆斯·D·德弗 罗伊斯·皮尔逊 米迦勒·博迪 帕克·索耶 布莱恩·卡斯佩 马克·奥尼尔,False
7.2 35,546,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p700204158.jpg,False,1303031,剧情 爱情 战争 情色,瑞典 丹麦,教室别恋,https://movie.douban.com/subject/1303031/,1995-11-03,18,25284,7.2,约翰·维德伯格 马莉卡·拉格尔克朗斯 托马斯·冯·布罗姆森 卡琳·胡尔特 尼娜·贡克 伯恩·谢尔曼 肯内特·米尔多夫 西格·塞德隆德 乔治·比塞特 佩尔·奥洛夫·伯耶松 莫妮卡·斯滕贝克 芒努斯·安德松 米卡埃尔·本特松 佩卡·奥尔斯泰特 霍坎·安德松 比约恩·贝里斯特伦 弗里达法瑞尔 托马茨·兰斯米尔,False
7.2 40,547,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2382529375.jpg,True,1307569,传记 历史 战争 犯罪,中国香港,川岛芳子,https://movie.douban.com/subject/1307569/,1990-07-28,13,13082,7.2,梅艳芳 刘德华 谢贤 尔冬升 史美仪 李连义 金彪  田青 鲍方 卢惠光 吴启华 陈玉莲 柯受良,False
7.2 40,548,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2548930005.jpg,False,30391372,动作 战争,俄罗斯 塞尔维亚,巴尔干边界,https://movie.douban.com/subject/30391372/,2019-03-21,39,10789,7.2,安东·庞布施尼 尤里·库琴科 米洛斯·比柯维奇 米莱纳拉·德罗维奇 拉芙珊娜·库珂娃 阿勒克山达·斯雷科维奇 乔基科·米提克 德米特里·弗里德 米奥德拉格·拉多尼奇 埃米尔·库斯图里卡 谢尔盖·马林 尼基塔·科洛格利维 罗曼·库特辛 亚历山大·拉多伊契奇 埃菲姆·彼得鲁宁 安瓦尔·哈里路拉耶夫 瓦西利萨·涅姆科娃 斯尔詹·托多罗维奇 米迦勒·克穆罗夫 Andrej Sepetkovski Branka Pujic 基里尔·波卢欣 Dobrila Stojnic 斯韦特拉娜·丘伊金娜 Nodar Dzhanelidze 比尔·克林顿 Roman Voroncov Djordje Markovic Vsevolod Yashkin Oleg Morozov 亚莉珊德拉奥拉克 Konstantin Solovyov Vasiliy Shmakov 内博伊萨·米洛瓦诺维奇 丹妮娜佳西雅罗丽朵 Данила Дедовец 伊万·米海洛维奇 丹尼尔·科瓦切维奇 Konstantin Samoukov,False
7.2 40,549,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2452532259.jpg,True,26761688,剧情 战争 惊悚,美国,生死之墙,https://movie.douban.com/subject/26761688/,2017-05-12,3,10487,7.2,亚伦·泰勒-约翰逊 约翰·塞纳 莱斯·纳克里,False
7.2 35,550,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2533788795.jpg,True,1482709,剧情 传记 战争,中国大陆,董存瑞,https://movie.douban.com/subject/1482709/,1955,9,10217,7.2,张良 杨启天 张莹 周凋 宋保义 陈光廷 任颐 张辉 王枫,False
7.2 40,551,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532680861.jpg,True,1464618,战争,中国大陆,狼牙山五壮士,https://movie.douban.com/subject/1464618/,1958,6,9558,7.2,李长华 高保成 霍德集 李力 周楚 万军,False
7.2 40,552,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327156580.jpg,True,1461981,儿童 战争,中国大陆,鸡毛信,https://movie.douban.com/subject/1461981/,1954,10,9517,7.2,蔡元元 蔡安安 程之 于明德 陈风 蒋锐 周伯勋 李保罗 曹铎 舒适,False
7.2 40,553,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2044374611.jpg,True,1424630,战争,中国大陆,红色娘子军,https://movie.douban.com/subject/1424630/,1961,10,7923,7.2,祝希娟 王心刚 向梅 金乃华 牛犇 陈强 于飞 梁山 铁牛 朱莎,False
7.2 35,554,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522354373.jpg,False,1293398,战争 剧情,美国,恐惧与欲望,https://movie.douban.com/subject/1293398/,1953-04-01,5,6879,7.2,弗兰克·斯尔维拉 肯尼思·哈普 保罗·马祖斯基 斯蒂芬·科伊特 弗吉尼亚·莱特,False
7.2 35,555,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542972538.jpg,False,27150283,战争 灾难,法国,狼嚎,https://movie.douban.com/subject/27150283/,2019-02-20,8,6408,7.2,弗朗索瓦·西维尔 奥玛·希 马修·卡索维茨 勒达·卡代布 葆拉·贝尔 亚力克西斯·马沙利克 让-伊夫·贝特鲁 达米安·勃纳尔,False
7.2 35,556,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2283605405.jpg,False,3047756,剧情 战争,法国 比利时 利比里亚,疯狗强尼,https://movie.douban.com/subject/3047756/,2008-11-26,0,5942,7.2, ,False
7.2 35,557,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1590312703.jpg,True,1436891,动作 剧情 战争,美国 澳大利亚,大偷袭,https://movie.douban.com/subject/1436891/,2005-10-20,40,5928,7.2,本杰明·布拉特 约瑟夫·费因斯 詹姆斯·弗兰科 Richard Joson 詹姆斯·卡佩内罗 Jeremy Callaghan Alvin Anson 罗根·马歇尔-格林 Royston Innes 山口英胜 艾德琳·冈野 Gotaro Tsunashima 肯尼·道提 原丽淇 里昂·福德 瓦维克·杨 布雷特·塔克 本博尔·罗科 Jackson Raine 萨姆·沃辛顿 代尔·戴 Cesar Montano 娜塔莉·杰克逊·门多萨 康妮·尼尔森 马尔顿·索克斯 马修·纽顿 尼古拉斯·贝尔 David Chamberlain Tim Campbell Kristian Schmid Kenneth Moraleda 莱尔德·曼辛托斯 Paolo Montalban 克雷格·迈莱赫兰 马克斯·马蒂尼 Jerome Ehlers 弗雷迪·乔·法恩斯沃思 马特·多兰 马克·康苏斯 克莱恩·克劳福德,False
7.2 40,558,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2575688095.jpg,False,34904937,剧情 历史 战争,俄罗斯,勒热夫战役,https://movie.douban.com/subject/34904937/,2019-12-05,15,1406,7.2,亚历山大·布哈罗夫 彼得·洛加切夫 奥列格·阿巴林 安德烈·科罗夫尼琴科 格里戈利·涅克拉索夫 亚历山大·阿拉沃什金 伊戈尔·格拉布佐夫 阿塞尼·谢梅诺夫 亚历山德·佩拉卡斯 亚历山大·戈尔巴托夫 丹·罗津 谢尔盖·扎尔科夫 伊凡·巴塔列夫 奥列格·加亚诺夫 丹尼尔·沃罗帕夫,False
7.2 40,559,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208231838.jpg,False,5290705,剧情 传记 动作 历史 战争 古装,中国大陆 中国香港,西楚霸王之楚汉爭霸,https://movie.douban.com/subject/5290705/,1994-06-10,5,1366,7.2,巩俐 吕良伟 关之琳 张丰毅 靳德茂,False
7.2 35,560,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p966090013.jpg,True,3072145,剧情 战争,爱尔兰 西班牙 比利时 法国,验伤,https://movie.douban.com/subject/3072145/,2009-11-13,13,1224,7.2,科林·法瑞尔 杰米·西弗斯 帕斯·贝加 凯利·蕾莉 布兰科·德约里奇 路易斯·卡叶赫 伊恩·麦克尔希尼 茱丽叶特·斯蒂文森 艾琳·沃尔什 Nick Dunning 克里斯托弗·李 Gail Fitzpatrick 瑞斯·里奇,False
7.2 40,561,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2431071339.jpg,True,25978320,剧情 战争 惊悚,美国,友军倒下,https://movie.douban.com/subject/25978320/,2015-09-06,18,1095,7.2,希亚·拉博夫 杰·科特尼 加里·奥德曼 凯特·玛拉 托利·基特尔斯 小克利夫顿·克林斯 查理·肖特韦尔 何塞·巴勃罗·坎蒂略 贾斯汀·史密斯 保罗·萨多 皮尔·肯内尔 内德·尤瑟夫 杰伦·摩尔 吉姆·克洛克 沃尔·帕克斯 尼克·琼斯 克里斯托弗·贝瑞 约翰·阿米乔,False
7.2 40,562,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204704171.jpg,True,1305051,动作 冒险 剧情 历史 战争 西部,美国 墨西哥 西班牙,烽火怪杰,https://movie.douban.com/subject/1305051/,1987-12-04,26,905,7.2,艾德·哈里斯 理查德·马苏尔 勒内·阿萨 Zander Schloss 米尔顿·塞勒泽 Edward Tudor-Pole 基斯·斯扎拉巴基克 Richard Zobel 小佩德罗·阿门达里斯 大卫·海曼 理查德·埃德森 米盖尔·桑多瓦尔 威廉姆·奥利莱里 诺伯特·魏塞尔 阿方索·阿雷奥 凯西·伯克 雷内·奥博诺伊斯 乔·斯特拉莫 山德·贝克利 格里特·格雷厄姆 贝内·吉约里 约翰·迪尔 玛丽·玛特琳 彼得·博伊尔 布兰卡·格拉 西·理查森,False
7.2 40,563,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1156230682.jpg,False,2170545,剧情 动作 爱情 战争 冒险,法国 比利时 加拿大,偷马贼,https://movie.douban.com/subject/2170545/,2007-11-14,10,896,7.2,阿德里安·若利韦 格莱戈尔·科林  格雷戈瓦·勒普兰斯-林盖 Mylène St-Sauveur Corentin Lobet 摩根·马林 尼古拉·比斯 Jean-Luc Couchard 托马斯·库芒 Thomas Salsmann,False
7.2 40,564,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2523470205.jpg,True,2138486,战争,中国大陆,奇袭,https://movie.douban.com/subject/2138486/,1960,13,717,7.2,张勇手 邢吉田 黄焕光 曲云 张钟英 王连海 袁霞 万涤清 谢万和 王孝忠 孟庆芳 言小朋 张维佳,False
7.2 40,565,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2521764986.jpg,False,1459899,剧情 动作 战争 冒险,美国,斯巴达克斯,https://movie.douban.com/subject/1459899/,2004-04-18,22,572,7.2,高兰·维斯耶克 阿兰·贝茨 安古斯·麦克菲登 罗娜·迈特拉 詹姆斯·弗莱恩 朱利安·维戈夫 阿森·布拉特奇基 本·克劳斯 杰克·休斯顿 伊恩·麦克尼奇 斯图尔特·邦斯 瓦伦丁·加内夫 Paul Kynman 乔治娜·赖兰斯 阿塔纳斯·斯雷布雷夫 保罗·特尔弗 西蒙·戴伊 罗斯·坎普 Ilka Zafirova 尼古拉·乌鲁莫夫 克里斯多·夏帕夫 亨利·西蒙斯,False
7.2 40,566,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539385098.jpg,True,1302489,剧情 历史 战争,苏联,恰巴耶夫,https://movie.douban.com/subject/1302489/,1935-01-24,12,546,7.2,Boris Babochkin Leonid Kmit Varvara Myasnikova Boris Blinov Illarion Pevtsov 斯捷潘·什库拉特 格奥尔基·热诺夫 尼科莱·西蒙诺夫 Mikhail Rostovtsev Emil Gal 格奥尔基·瓦西里耶夫 鲍里斯·奇尔阔夫,False
7.2 35,567,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p521621522.jpg,False,2042573,剧情 战争,日本,夕岚之街 樱之国,https://movie.douban.com/subject/2042573/,2007-07-28,13,543,7.2,田中丽奈 麻生久美子 藤村志保 堺正章 吉泽悠 中越典子 井之胁海 小池里奈 金井勇太 伊崎充则 田山凉成 粟田丽 桂亚沙美,False
7.2 35,568,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196345952.jpg,False,1294760,剧情 动作 历史 战争 冒险,日本,风林火山,https://movie.douban.com/subject/1294760/,1969-03-01,12,505,7.2,三船敏郎 佐久间良子 中村锦之助 石原裕次郎 中村贺津雄 中村勘三郎 中村玩右卫门 田村正和 大空真弓 绪形拳 志村乔 南原宏治,False
7.1 35,569,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2494701965.jpg,True,26363254,动作 战争,中国大陆,战狼2,https://movie.douban.com/subject/26363254/,2017-07-27,40,729220,7.1,吴京 弗兰克·格里罗 吴刚 张翰 卢靖姗 丁海峰 淳于珊珊 余男 于谦 石兆琪 海蒂·莫尼梅克 奥列格·普鲁迪乌斯 艾伦·托尼 赛尔·哈里斯 高明 王森 苇青 程愫 张永达 郭秋成 杜建桥 周冠廷 安·詹姆斯 黛安娜·希拉 孙率航 张馨月 关海龙 安妮塔·斯图尔特 特雷弗·琼斯 奥斯汀·普里斯特 克莱·方特诺特 保罗·艾力卡 丹尼尔·哈格里夫 李镇男 庄小龙 陈云志 肯尼迪 希尔维斯塔·斯图尔特 喜利图 宋歌,False
7.1 35,570,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213003660.jpg,True,7065161,剧情 传记 动作 战争,韩国,鸣梁海战,https://movie.douban.com/subject/7065161/,2014-12-12,26,46825,7.1,崔岷植 柳承龙 赵震雄 晋久 李贞贤 权律 大谷亮平 李成俊 金明坤 鲁敏宇 金太勋 朴宝剑 高庚杓 李立宏 金元海 朴努植 权律 周锡泰 崔德门 赵福来 李海荣 李泰亨 李晟宇 李胜浚 崔昌均 金江日,False
7.1 35,571,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2153198744.jpg,True,2028647,剧情 历史 战争,美国 德国,行动目标希特勒,https://movie.douban.com/subject/2028647/,2009-02-28,38,41619,7.1,汤姆·克鲁斯 肯尼思·布拉纳 比尔·奈伊 汤姆·威尔金森 卡里斯·范·侯登 托马斯·克莱舒曼 特伦斯·斯坦普 艾迪·伊扎德 凯文·麦克纳利 克里斯蒂安·贝克尔 杰米·帕克 戴维·鲍姆伯 汤姆·霍兰德 肯尼思·库兰汉姆 哈维·弗里德曼 金永钢 朱利安·莫里斯 瓦尔德马·科布斯 弗里兰·坦科斯 乔恩·科林·巴克利 维尔纳·德恩 汤姆·拉斯齐哈 沃坦·维尔克·默林 哈里纳·雷金 马提亚斯·施维赫夫 克里斯·拉金 Christoph Förster 蒂姆·威廉姆斯 丹尼·韦伯 安迪·盖特杰 伊恩·麦克尼奇 克里斯蒂安·奥列佛 Matthias Freihof Gubbi Sigurdsson Tommy Kijas Philipp von Schulthess 伯纳德·希尔 杰森·贝瑞,False
7.1 35,572,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2097796413.jpg,True,2058735,剧情 历史 战争,法国,超级女特工,https://movie.douban.com/subject/2058735/,2009-04-28,19,19930,7.1,苏菲·玛索 朱莉·德帕迪约 玛丽·吉兰 黛博拉·弗朗索瓦 莫里兹·布雷多 玛雅·珊萨 朱利安·波义塞利尔 樊尚·罗蒂埃 沃尔克·布鲁赫 罗宾·瑞努奇 泽维尔·布瓦 科林·大卫·里斯 尤尔根·马什 康拉德·塞西尔 亚历山大·贾泽德 达维德·卡佩勒 沃尔夫冈·皮索尔斯 尚塔尔·加里格斯 Stefan Kollmuss,False
7.1 35,573,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p675130784.jpg,True,2081376,动作 剧情 历史 惊悚 战争,美国,反抗军,https://movie.douban.com/subject/2081376/,2008-12-31,24,13544,7.1,丹尼尔·克雷格 列维·施瑞博尔 杰米·贝尔 艾莉克莎·黛瓦洛斯 阿兰·柯德勒 马克·费厄斯坦 托马斯·阿拉纳 乔迪·梅 伊多·戈德堡 艾本·叶尤 米娅·华希科沃斯卡 亚采克·科曼 乔治·麦凯 Kate Fahy Jaroslav Psenicka Ana Goldberg 拉维尔·伊斯亚诺夫 Leonid Kotik Gediminas Girdvainis Dalia Micheleviciute 马克·马戈利斯 Antanas Surna 马克·施泰因迈尔 琼乔·奥雷尔,False
7.1 35,574,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p939585430.jpg,True,1298207,剧情 爱情 战争,中国大陆,红色恋人,https://movie.douban.com/subject/1298207/,1998-07-22,18,11999,7.1,张国荣 梅婷 泰德·巴勃考克 陶泽如 罗伯特·麦克雷 叶丹丹 李琼 麦而廉 李思哲 倪以临 褚美华 陈宏华 张静媛 李子枫 丁宇英 尹铸胜 张鸣栋 宋养华,False
