rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
4.6 25,1188,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534696059.jpg,True,26649627,科幻 惊悚,美国 英国,超能泰坦,https://movie.douban.com/subject/26649627/,2018-10-12,17,8658,4.6,萨姆·沃辛顿 泰勒·席林 汤姆·威尔金森 阿格妮丝·迪恩 娜塔莉·伊曼纽尔 诺亚·尤佩 克里·约翰逊 亚历山大·约瓦诺维奇 迪耶戈·博内塔 亚伦·赫弗南 娜奥米·巴特里克 史蒂芬·克里 娜塔莉·波萨 弗朗西斯科·加里多 凯尔·索列尔 本·奥德里基 古斯塔沃·萨尔梅龙,False
4.6 25,1189,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230746830.jpg,False,25823531,动作 科幻 惊悚 冒险,美国,幻世追踪,https://movie.douban.com/subject/25823531/,2015-01-16,14,3673,4.6,布鲁斯·威利斯 安拜·柴尔德斯 托马斯·简 布莱恩·格林伯格 乔纳森·斯卡奇 科林·伊格斯菲德 唐·哈维 道格拉斯·M·格里芬 戴蒙利帕里 夏洛特·柯克 Brett Granstaff 爱德华·J·德尔莫尔三世 大卫·戈登 杰西·普鲁特,False
4.6 25,1190,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2245464990.jpg,False,26274132,科幻 冒险,日本,脑浆炸裂少女,https://movie.douban.com/subject/26274132/,2015-07-25,6,2963,4.6,柏木日向 春花 上白石萌歌 志田友美 浅香航大 荒井敦史,False
4.6 25,1191,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2235324528.jpg,True,25709385,剧情 科幻 惊悚,英国,怪兽：黑暗大陆,https://movie.douban.com/subject/25709385/,2015-05-01,8,1959,4.6,约翰尼·哈里斯 约瑟夫·戴浦西 山姆·基利 索菲亚·波多拉 帕克·索耶 菲利普·阿迪提 凯尔·索列尔 尼古拉斯·平诺克,False
4.6 25,1192,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520566873.jpg,False,3193979,科幻,美国,量子启示录,https://movie.douban.com/subject/3193979/,2009-03-03,11,1535,4.6,珍娜·克莱格 拉腊·格赖斯 斯蒂芬妮·雅格布森 斯图尔特·拉弗蒂 Jabari Thomas Jerry Leggio 彼得·朱拉斯克 琪琪·艾德莉 雷特·盖尔斯  Shirly Brener 泰德·弗格森,False
4.6 25,1193,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232959498.jpg,False,25744412,科幻,日本,次世代机动警察：首都决战,https://movie.douban.com/subject/25744412/,2015-05-01,8,1310,4.6,真野惠里菜 福士诚治 笕利夫 太田莉菜 千叶繁 高岛礼子 森宽和 涉谷亚希,False
4.6 25,1194,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2158083626.jpg,False,10531422,科幻 恐怖,加拿大,13号怪异岛,https://movie.douban.com/subject/10531422/,2013-04-02,6,1249,4.6,凯瑟琳·伊莎贝尔 布兰登·费尔 布莱登·佛雷切 迈克尔·山克斯 尼克·莫兰 杰西·莫斯,False
4.6 25,1195,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2371486957.jpg,True,26740218,动作 科幻,日本,甜心战士：眼泪,https://movie.douban.com/subject/26740218/,2016-10-01,9,670,4.6,西内玛利亚 三浦贵大 石田妮可 高冈奏辅 永濑匡 仁科贵 仓野章子 笹野高史 岩城滉一,False
4.6 25,1196,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2210136563.jpg,False,25959855,科幻 家庭,美国,完美男友养成记,https://movie.douban.com/subject/25959855/,2014-08-15,10,635,4.6,琪娜·安妮·麦克兰 马歇尔·威廉斯 阿什丽·阿戈塔 罗恩·利 罗杰·巴特 马特·夏夫利 凯莉·伯格伦德 诺亚·琴蒂内奥 凯文·阿尔维斯 保利诺·努内斯,False
4.6 25,1197,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329263403.jpg,False,6259916,科幻,美国,红色派系：起源,https://movie.douban.com/subject/6259916/,2011-06-04,5,571,4.6,罗伯特·帕特里克 塔姆金·莫钦特 德文·格拉耶 布莱恩·J·史密斯 加雷思·大卫-劳埃德,False
4.5 25,1198,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p564132460.jpg,True,3874981,动作 科幻 惊悚,中国香港 中国大陆,全城戒备,https://movie.douban.com/subject/3874981/,2010-08-06,12,39880,4.5,郭富城 舒淇 邹兆龙 张静初 吴京 张宝雯 铁男 元华 周秀娜 尹子维 赵俊承 方志驹,False
4.5 25,1199,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239463272.jpg,True,4014396,动作 科幻 冒险,美国 英国 德国,神奇四侠2015,https://movie.douban.com/subject/4014396/,2015-08-07,18,36154,4.5,迈尔斯·特勒 凯特·玛拉 迈克尔·B·乔丹 杰米·贝尔 蒂姆·布雷克·尼尔森 托比·凯贝尔 雷格·E·凯蒂 玛丽·蕾切尔·达德利 唐·耶索 兰斯·E·尼克尔斯 马科·圣约翰 安东尼·雷诺兹 切特·汉克斯 韦恩·佩雷 本杰明·帕帕克 本·范德梅 埃文·汉纳曼 肖娜·拉波尔德,False
4.5 25,1200,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2441013548.jpg,True,25881615,动作 科幻 冒险,美国 中国香港 加拿大,超凡战队,https://movie.douban.com/subject/25881615/,2017-05-12,22,17587,4.5,戴克·蒙哥马利 娜奥米·斯科特 RJ·赛勒 林路迪 贝姬·戈麦斯 伊丽莎白·班克斯 布莱恩·科兰斯顿 比尔·哈德尔 马特·夏夫利 科迪·基尔斯利 大卫·丹曼 罗伯特·莫隆尼 安贾莉·杰 莎拉·格雷 摩根·泰勒·坎贝尔 艾米·乔·约翰逊 杰森·弗兰克 尼科·格莱瑟姆 帕特里克·萨邦圭 卡罗琳·凯芙 艾米莉·麦迪森 雅南,False
4.5 25,1201,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518745320.jpg,True,1892134,科幻 惊悚 恐怖,美国,夺命来电,https://movie.douban.com/subject/1892134/,2018-04-13,14,5029,4.5,塞缪尔·杰克逊 约翰·库萨克 伊莎贝拉·弗尔曼 斯泰西·基齐 洛伊德·考夫曼 约书亚·米克尔 格里芬·弗里曼 维布尔·弗利茨杰拉德 雷·埃尔南德斯 E·罗杰·米切尔 凯萨琳·戴尔 迈克尔·比斯利 亚历克斯·特·艾佛斯 布赖恩·伯兰德,False
4.5 25,1202,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522332481.jpg,False,26919051,科幻 冒险,美国,机器猛犬,https://movie.douban.com/subject/26919051/,2018-08-24,20,1979,4.5,托马斯·简 贝姬·戈麦斯 多米尼克·瑞恩斯 特德·麦金利 亚历克斯·诺伊施泰特 斯黛茜·阿伦·拉布 埃里克·艾特巴里 萨姆·厄普顿 玛德琳·贝塔尼 乔纳森·坎普 多里安·金 Chris Verdugo Donnie Smith 杰瑞·迪里奥 多米尼克·韦德 亚历克斯·马克尼科尔 Niko Guardado Patricia De Leon Maggy Vick 阿什莉·吉普森,False
4.5 25,1203,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197439107.jpg,False,3687604,科幻,美国,冥河世界,https://movie.douban.com/subject/3687604/,2010-04-18,16,1432,4.5,迈克尔·亚当思韦特 吉妮安·古森 布鲁斯·拉姆塞 阿诺德·平诺克 亚历桑德罗·朱利安尼 特瑞·陈 艾伦·卡明 恰拉·赞尼 阿莱克斯·潘诺维奇 塔莫·潘尼凯 劳拉·范德沃特 彼特·温菲尔德 科维西·阿梅扬 马克·迪克林 西娅·吉尔 马修·麦考尔,False
4.5 25,1204,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2314300491.jpg,False,26299473,动作 科幻 惊悚,美国,病毒入侵,https://movie.douban.com/subject/26299473/,2016-04-01,9,1294,4.5,阿尔菲·艾伦 瑞秋·尼科尔斯 米西·派勒 梅奇·费法 丹妮尔·罗丝·拉塞尔 保罗·吉尔福伊尔 多米尼克·博加特 阿曼达·贝克 Robert Lewis Stephenson,False
4.5 25,1205,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2580037152.jpg,False,30466958,喜剧 科幻 恐怖,美国,掠夺者,https://movie.douban.com/subject/30466958/,2019-03-12,6,782,4.5,J·J·诺兰 加布里埃尔·伊利斯 玛丽·纳皮 阿什丽·阿戈塔 尼克·戈麦斯 奥斯汀·法瑞伯格,False
4.5 25,1206,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1242465793.jpg,True,1422987,恐怖 科幻 惊悚,美国,变种DNA 3,https://movie.douban.com/subject/1422987/,2003-10-14,12,766,4.5,Alex Revan Mike J. Regan 约翰·卡普洛斯 Nick Phillips 阿丽西丝·泽纳 基斯·罗宾逊 卡尔·盖瑞 加里·J·滕尼克利夫 丽贝卡·麦德 兰斯·亨利克森 Tudorel Filimon 阿曼达·普拉莫,False
4.5 25,1207,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167136701.jpg,False,25728739,科幻 惊悚 恐怖,美国,灵异牧场,https://movie.douban.com/subject/25728739/,2013-10-30,1,641,4.5,凯尔·戴维斯,False
4.5 25,1208,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408677569.jpg,False,26944589,科幻 奇幻,法国 比利时,独身向前,https://movie.douban.com/subject/26944589/,2017-02-08,2,613,4.5,让-斯坦·杜·帕克 托马斯·多雷,False
4.4 25,1209,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1236547406.jpg,False,6796160,科幻 情色,中国香港,蜜桃成熟时33D,https://movie.douban.com/subject/6796160/,2011-10-06,9,18704,4.4,吴晴晴 吉泽明步 加藤鹰 俞昊翔 梁焯满 罗家英 乔宝宝 张建声 林宜芝,False
4.4 25,1210,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2239086095.jpg,False,3266407,剧情 科幻 灾难,中国大陆,超强台风,https://movie.douban.com/subject/3266407/,2008-10-24,5,10219,4.4,巫刚 宋晓英 刘小微 冯薇朵 李云龙,False
4.4 25,1211,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511158301.jpg,True,26925547,动作 科幻,加拿大,人类办事处,https://movie.douban.com/subject/26925547/,2017-11-14,7,1500,4.4,尼古拉斯·凯奇 休·狄伦 维斯勒·夏农 杰特·克莱恩 莎拉·林德 大卫洛夫格伦 梅尔·塔克,False
4.4 25,1212,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327379771.jpg,True,10573439,科幻 悬疑 惊悚,美国 加拿大,费城实验：再生,https://movie.douban.com/subject/10573439/,2012,5,1207,4.4,尼古拉斯·李 马尔科姆·麦克道威尔 吉娜·赫尔顿 迈克尔·帕尔 艾米丽·乌勒普,False
4.4 25,1213,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2460390117.jpg,False,27054033,爱情 科幻 同性,中国大陆,订制男友,https://movie.douban.com/subject/27054033/,2017-05-26,2,646,4.4,利晴天 苏柏,False
4.3 25,1214,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2315662314.jpg,True,21324299,动作 科幻 惊悚,美国 加拿大,末日迷踪,https://movie.douban.com/subject/21324299/,2016-02-26,19,9604,4.3,尼古拉斯·凯奇 查德·迈克尔·墨瑞 卡西·汤普森 妮基·韦兰 乔丁·斯巴克斯 莉·汤普森 昆东·亚伦 马丁·科勒巴 劳拉·凯洛蒂 威廉·罗格斯戴尔 唐尼·波阿斯 兰斯·E·尼克尔斯 斯蒂芬妮·奥诺雷 贾德·罗德曼 塞布丽娜·杰那利诺 约翰·麦康奈尔 加里·格鲁布斯 阿什丽·提斯代尔 莎娜·福斯塔尔,False
4.3 25,1215,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2075566153.jpg,True,24872197,科幻 悬疑,中国大陆,来历不明,https://movie.douban.com/subject/24872197/,2013-08-23,6,3488,4.3,陈楚童 蒋梦婕 王往 高鑫 缪婷茹 翟小兴,False
4.3 25,1216,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184221867.jpg,False,1299610,动作 科幻,美国,地球战场,https://movie.douban.com/subject/1299610/,2000-05-12,16,1903,4.3,约翰·特拉沃尔塔 巴里·佩珀 福里斯特·惠特克 金·寇兹 Rejean Denoncourt Nadine Corde 理查德·泰森 John Topor 迈克尔·麦克雷 玛丽-乔西·克罗兹 凯利·普雷斯顿 袁罗素 Robert Higden Craig Gauthier 迈克尔·伯恩 吉姆·麦司奇门,False
4.3 25,1217,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239260003.jpg,True,2153275,科幻,美国 德国,冰冻蜘蛛,https://movie.douban.com/subject/2153275/,2007-06-09,13,1239,4.3,帕特里克·茂顿 凡妮莎·威廉斯 托马斯·卡拉布罗 大卫米伯尔尼 Steve Bilich James C. Morris Carleigh King 克里斯托弗·罗宾·米勒 查尔斯·哈尔福德 Noah Bastian Jill Adler 史蒂芬·J·坎内尔 K·达诺尔·杰拉德,False
4.3 25,1218,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193704371.jpg,False,5153912,科幻 恐怖,美国,51区,https://movie.douban.com/subject/5153912/,2011-02-26,10,969,4.3,布鲁斯·巴克林纳 杰森·伦敦 蕾切尔·敏纳 约翰·希亚 瓦妮莎·布兰奇 Nedal Yousef 戴蒙利帕里 比利·斯洛特 J·D·埃弗摩尔 肖恩·保罗·布劳德,False
4.3 25,1219,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328729113.jpg,True,5152976,科幻,美国,末日预言,https://movie.douban.com/subject/5152976/,2011,4,817,4.3,A·J·巴克利 朱尔·斯泰特 布鲁斯·拉姆塞 瑞克·拉瓦内洛,False
4.3 25,1220,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2371147786.jpg,False,26848671,动作 科幻 惊悚,美国,验收测试,https://movie.douban.com/subject/26848671/,2016-07-22,8,750,4.3,马努·贝内特 拉伦兹·泰特 林登·阿什比 冈本玉二 Edward Michael Scott Bill Sorice 莎拉·科茨 梦露·克莱恩,False
4.3 25,1221,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1755158083.jpg,False,6073446,动作 科幻 恐怖,法国 意大利 西班牙,德古拉3D,https://movie.douban.com/subject/6073446/,2012-10-19,6,513,4.3,艾莎·阿基多 玛塔·加丝蒂妮 乌纳克斯·乌加尔德 费利克斯·戈麦斯 米利亚姆.乔瓦内利 鲁特格尔·哈尔,False
4.2 20,1222,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505644718.jpg,True,26764514,动作 科幻,荷兰 德国 美国,末日重启,https://movie.douban.com/subject/26764514/,2017-12-01,9,5624,4.2,丹·史蒂文斯 贝纳尼丝·玛尔洛 麦克·鲁斯 巴斯·凯杰泽 泰格·格南德特 吉斯·舒尔腾·范·艾查特 查丽蒂·维克菲尔德 卡斯帕·范·格里森 麦克·利伯农,False
4.2 25,1223,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2363257515.jpg,False,26643623,科幻 恐怖,美国,沙子怪物,https://movie.douban.com/subject/26643623/,2015-08-28,6,1424,4.2,Cleo Berry 辛西娅·莫瑞尔 迪恩·盖耶 米切尔·莫索 妮琪·李 杰米·肯尼迪,False
4.2 25,1224,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512322548.jpg,False,26836837,喜剧 爱情 科幻,中国大陆,宇宙有爱浪漫同游,https://movie.douban.com/subject/26836837/,2018-03-02,8,841,4.2,李昇炫 郭碧婷 白冰 李笑男 李贤宰 张亮 王梓轩 蔡宛珊,False
4.2 20,1225,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p450957190.jpg,True,3811388,科幻 动画 冒险,中国大陆,超蛙战士之初露锋芒,https://movie.douban.com/subject/3811388/,2010-06-01,2,674,4.2,王肖兵 顾虓,False
4.2 20,1226,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327789379.jpg,False,3012048,动作 惊悚 恐怖 科幻,美国,恶魔的坟墓,https://movie.douban.com/subject/3012048/,2009,17,515,4.2,小库珀·古丁 雷·温斯顿 朗·普尔曼 瓦勒里·克鲁斯 Luke Gregory Mia Angel Miller Armon Nowparvar 霍利.韦伯 斯蒂芬妮·雅格布森 谢纳劳森 乔纳森·弗垃泽 扎克·沃德 塔恩·曼宁 比尔·莫斯利 杰森·伦敦 亨利·罗林斯 弗兰基·G,False
4.2 25,1227,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1623604791.jpg,False,10727637,动作 科幻 恐怖,美国,嗜血狂魔,https://movie.douban.com/subject/10727637/,2012-07-14,8,508,4.2,安德鲁·李·波兹 海达·里德 克劳迪亚·巴索尔斯 本·兰伯特 尼尔·杰克逊 罗克·克里切洛 阿塔纳斯·斯雷布雷夫 尤恩 贝利,False
4.1 20,1228,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2364844665.jpg,False,26602368,喜剧 爱情 科幻,中国大陆,我的极品女神,https://movie.douban.com/subject/26602368/,2016-07-07,12,2791,4.1,郑伊健 周秀娜 何浩文 文凯玲 林子聪 郑欣宜 何佩瑜 任娇 钟采羲 刘敬雯 符晓薇 佘卓颖,False
4.1 20,1229,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499558918.jpg,True,25891853,动作 战争 科幻,英国,铁甲战神,https://movie.douban.com/subject/25891853/,2018-11-30,16,1592,4.1,李·佩斯 贝纳尼丝·玛尔洛 艾米·路易斯·威尔逊 杰森·弗莱明 思布莱丽·吉思莱塔那 肯尼思·霍 汤姆·费尔富特 艾伦·桑蒂尼 万迪莱·莫尔巴西 塞科蒂·SK·塔巴内 Leroy Gopal Welile Nzunza Patrick Bakoba Ben Tjibe Chantal Herman Barileng Malebye,False
4.1 20,1230,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518784068.jpg,True,30190449,动作 科幻 恐怖,美国,深海狂鲨2,https://movie.douban.com/subject/30190449/,2018-04-12,4,1430,4.1,丹妮尔·萨夫雷 罗勃·梅耶斯 迈克尔·比奇 达伦-迈耶,False
4.1 20,1231,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2186905044.jpg,True,25903828,科幻 恐怖,美国,天魔异种,https://movie.douban.com/subject/25903828/,2015-08-07,4,1427,4.1,兰斯·亨利克森 马特·温斯顿 乔瓦尼·塞缪尔斯 里德·考勒姆斯,False
4.0 20,1232,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533963360.jpg,True,30317800,科幻 悬疑,中国大陆,怪兽,https://movie.douban.com/subject/30317800/,2018-09-19,3,1320,4.0,杨苏 韩彦博 卢野,False
4.0 20,1233,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193364491.jpg,True,25828541,喜剧 科幻 恐怖,美国,鲨卷风2,https://movie.douban.com/subject/25828541/,2014-07-31,6,1068,4.0,薇薇卡·福克斯 马克·麦克格拉斯 凯莉·奥斯本 伊恩·齐林 登提·帕米特 罗伯特·克莱因,False
4.0 20,1234,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1815802640.jpg,False,10583383,科幻 恐怖,英国,24号储藏室,https://movie.douban.com/subject/10583383/,2012-06-29,5,755,4.0,诺埃尔·克拉克 科林·奥多霍诺 劳拉·哈德克 安东尼娅·坎贝尔-休斯 Alex Price,False
4.0 20,1235,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1673347972.jpg,False,2257557,动作 冒险 恐怖 科幻 惊悚 战争,美国/立陶宛/意大利,斯通的活死人之战,https://movie.douban.com/subject/2257557/,2011,1,661,4.0,萨穆利·瓦拉莫,False
3.9 20,1236,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p874978043.jpg,True,3329192,科幻,中国香港 中国台湾,未来警察,https://movie.douban.com/subject/3329192/,2010-03-30,24,44607,3.9,刘德华 徐熙媛 徐娇 樊少皇 唐一菲 范冰冰 贺军翔 陈建州 马精武 孟瑶 刘洋 罗家英 刘仪伟 郑逸桐 丁晟 骆文博 周立铭 李健仁 李东学 王胜利 石云鹏 卢思思 肖剑 黄立成,False
3.9 20,1237,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2286216311.jpg,True,26277156,剧情 喜剧 科幻,中国大陆,不可思异,https://movie.douban.com/subject/26277156/,2015-12-04,7,21411,3.9,王宝强 小沈阳 大鹏 尹正 成毅 辛芷蕾 涂凌,False
3.9 20,1238,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2459069346.jpg,True,26589957,动作 科幻,俄罗斯,守护者：世纪战元,https://movie.douban.com/subject/26589957/,2017-05-19,6,14291,3.9,塞巴斯蒂安·斯萨克 艾琳娜·拉尼娜 安东·庞布施尼 瓦谢斯拉夫·拉贝戈耶夫 桑扎尔·马季耶夫 瓦列里娅·什基兰多,False
3.9 20,1239,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523684148.jpg,True,26677141,科幻 悬疑 惊悚,中国大陆,伊阿索密码,https://movie.douban.com/subject/26677141/,2018-06-22,10,796,3.9,梁静 赵立新 李兰迪 王佳佳 周明汕 胡晓光 杨轶 董大庆 贺宽 李圣佳,False
3.9 20,1240,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p575381681.jpg,False,3882834,动作 科幻,日本,突击女孩,https://movie.douban.com/subject/3882834/,2009-12-19,3,685,3.9,佐伯日菜子 菊地凛子 黑木美沙,False
3.9 20,1241,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272849172.jpg,True,21351418,喜剧 动作 科幻,美国,巨蛛怪,https://movie.douban.com/subject/21351418/,2013-10-18,10,561,3.9,林·沙烨 格雷戈·格伦伯格 雷·怀斯 克莱儿·克拉莫 帕特里克·波查 洛伊德·考夫曼 隆巴多·博伊尔 James C. Mathis III 亚当·格拉斯奇 Andrew Kasch,False
3.8 20,1242,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2033811799.jpg,True,21772770,喜剧 科幻 恐怖,美国,鲨卷风,https://movie.douban.com/subject/21772770/,2013-07-11,8,2436,3.8,伊恩·齐林 塔拉·雷德 卡茜·瑟波 Alex Arleo Justin Beahm Neil H. Berkow David Bittick Sumiko Braun,False
