rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.1 30,1288,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562919700.jpg,False,15077774,喜剧 动作 爱情 悬疑,美国,谋杀疑案,https://movie.douban.com/subject/15077774/,2019-06-14,22,9240,6.1,詹妮弗·安妮斯顿 亚当·桑德勒 杰玛·阿特登 卢克·伊万斯 丹尼·伯恩 忽那汐里 奥拉维尔·达里·奥拉夫松 杰姬·桑德勒 特伦斯·斯坦普 约翰·卡尼 大卫·威廉姆斯 阿迪勒·阿赫塔尔 苏芙·布莱德肖 路易斯·赫拉尔多·门德斯 埃里克·格里芬 维克托·特平 妮可·兰德尔·约翰逊 埃莱娜·卡多纳 丹妮拉·桑德福德 彼得·阿佩塞拉 拉斐尔·格罗斯-哈维 安德烈·多伦特,False
6.1 30,1289,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1612832025.jpg,True,7161695,爱情 科幻 悬疑,中国台湾,骇战,https://movie.douban.com/subject/7161695/,2013-03-14,13,9211,6.1,陈柏霖 陈意涵 修杰楷 郭雪芙 林玟谊 李凤新 蔡黄汝 陈嘉豪 胡晓芳 廖苡乔 金勤 梁正群 黄路梓茵,False
6.1 30,1290,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2316460748.jpg,False,26591649,悬疑 惊悚 恐怖,美国,一路向南,https://movie.douban.com/subject/26591649/,2015-09-16,16,7227,6.1,查德·威利亚 马特·贝蒂内利-奥尔平 克里斯蒂娜·佩希奇 法比娜·泰蕾兹 纳塞利·洛芙 汉娜·马克斯 达纳·古尔德 安萨·拉姆西 苏珊·伯克 戴维·约翰逊 马瑟·泽科尔 大卫·佑 提皮尔·牛顿 马特·皮特斯 杰拉德·唐尼 哈西·哈里森,False
6.1 30,1291,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546900503.jpg,False,24523813,剧情 悬疑,爱尔兰 美国,遗孀秘闻,https://movie.douban.com/subject/24523813/,2018-09-07,15,5895,6.1,伊莎贝尔·于佩尔 科洛·莫瑞兹 麦卡·梦露 简·佩里 杰夫·西勒 帕克·索耶 布兰登·李·西尔斯 阿瑟·李 罗莎·埃斯科达 撒迪厄斯·丹尼尔斯 科鲁姆·费奥瑞 扎威·阿什顿 斯蒂芬·瑞 格雷厄姆·托马斯·金 赫舍尔·布拉特,False
6.1 30,1292,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1896834263.jpg,True,10449606,剧情 悬疑 惊悚,韩国,读心术,https://movie.douban.com/subject/10449606/,2013-03-07,13,5082,6.1,金康宇 金汎 朴柱亨 琴波 金基天 金益泰 朴瑞妍 金正碧 徐永嬅 朴赫权 刘承睦 朴圣雄 徐东锡,False
6.1 30,1293,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2231271696.jpg,True,10755171,剧情 悬疑 惊悚,法国,暗黑之地,https://movie.douban.com/subject/10755171/,2015-04-08,22,4817,6.1,科洛·莫瑞兹 查理兹·塞隆 克里斯蒂娜·亨德里克斯 尼古拉斯·霍尔特 寇瑞·斯托尔 德瑞·德·玛泰 泰伊·谢里丹 多拉·马迪森·布鲁格 安德里亚·罗斯 劳拉·凯洛蒂 肖恩·布里吉格斯 格伦·莫肖尔 艾迪.米勒 斯特林·杰里斯 杰夫·蔡斯 J·拉罗斯 理查德·古恩 艾珠·帕森斯 詹姆斯·马丁·凯利 詹姆斯·摩西·布莱克 泰勒·福雷斯特 山农·库克,False
6.1 30,1294,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167452463.jpg,False,1584898,剧情 悬疑 恐怖,美国,鬼使神差,https://movie.douban.com/subject/1584898/,2007-02-02,11,4475,6.1,克里斯汀·斯图尔特 迪伦·麦克德莫特 佩内洛普·安·米勒 约翰·考伯特 威廉·B·戴维斯 布兰特·布里斯科 达斯汀·米利甘 祖蒂·弗兰 Michael Daingerfield 塔提阿娜·玛斯拉尼 安娜·哈根,False
6.1 30,1295,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2242256765.jpg,True,3287578,动作 喜剧 犯罪 悬疑 惊悚,美国 加拿大,五路追杀令2：刺客舞会,https://movie.douban.com/subject/3287578/,2010-01-05,24,4471,6.1,汤姆·贝伦杰 克莱恩·克劳福德 汤米·弗拉纳根 莫瑞·史特林 玛莎·希加瑞达 John R. Taylor 克里斯托弗·迈克尔·霍利 杰克博·布莱尔 杰瑞德·基苏 迈克尔·艾克朗德 菲利普·米切尔 Douglas Chapman Michael Edwards 维尼·琼斯 埃涅·赫德森 迈克尔·帕克斯 奥图姆·瑞瑟 桑娅·本妮特 C.恩斯特·哈斯 赫罗斯加·马修斯 Zinaid Memisevic 杰森斯乔姆宾 基冈·康纳·特雷西 迈克尔·亚当思韦特,False
6.1 30,1296,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511054722.jpg,False,26940400,剧情 悬疑,韩国,金色梦乡,https://movie.douban.com/subject/26940400/,2018-02-14,51,4382,6.1,姜栋元 韩孝周 金义城 金成钧 金大明 刘在明 白奉基 李俊赫 崔宇植 郑素敏 尹启相 李尚熙 元贤俊 张勇福 朴根亚 郑亨锡 袁民奎 李杭娜 柳惠琳 车顺裴 徐光载 李东勇 廉惠兰 金裕贞 Park Dae-won 金美庆 韩基重 黃在烈 苏熙静 金建 金俊 Hee-joo Kwak  朴恩荣 金昇勋 安晟敏 吴龙 朴健洛 金瑞元  赵勇进 金宰英 朴勋 安世镐 郑宰成 高仁范 李胜浚 郑仁谦 李学周 卢·苏珊娜 朴莳恩 金思恩 洪成德,False
6.1 30,1297,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2409407908.jpg,True,1308761,剧情 悬疑 科幻 惊悚,美国,灵异拼图,https://movie.douban.com/subject/1308761/,2004-09-24,17,4196,6.1,朱丽安·摩尔 安东尼·爱德华兹 莱纳斯·罗彻 加里·西尼斯 多米尼克·韦斯特 申庚 J·塔克·史密斯 李·特格森 杰西卡·赫特 蒂姆·康 罗伯特·维斯多姆 安·唐德 菲利斯·索利斯 苏珊·米斯纳尔 阿尔法·伍达德 伊斯梅尔·彼得·卡西利亚斯三世 Zoë Raye,False
6.1 30,1298,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2584034774.jpg,False,27621498,犯罪 悬疑 惊悚,韩国,狩猎的时间,https://movie.douban.com/subject/27621498/,2020-02-22,8,4183,6.1,李帝勋 安宰弘 崔宇植 朴海秀 朴正民 裴济基 赵成夏 张泰民,False
6.1 30,1299,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566562888.jpg,False,30151474,科幻 犯罪 悬疑 惊悚,美国,月影杀痕,https://movie.douban.com/subject/30151474/,2019-09-21,18,3866,6.1,波伊德·霍布鲁克 克利欧佩特拉·科尔曼 博基姆·伍德拜因 迈克尔·C·豪尔 鲁迪·达马林加姆 莎拉·杜格代尔 瑞秋·凯勒 托尼·纳波 托尼·克雷格 加布里埃尔·格雷厄姆 默里·弗罗 大卫·麦金尼斯 德尔菲娜·鲁塞尔 胡安·卡洛斯·韦利斯 泰德·麦克马洪 爱德华·伦德尔 妮卡·埃利奥特 迪凡·迈耶,False
6.1 30,1300,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1216656030.jpg,False,1437037,剧情 奇幻 恐怖 悬疑,日本,稀人,https://movie.douban.com/subject/1437037/,2004-10-06,6,3617,6.1,冢本晋也 菅田俊 斋藤步 蜷川美穗 宫下友美 天城纯子,False
6.1 30,1301,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184264367.jpg,False,1507144,恐怖 悬疑 惊悚,英国 加拿大 罗马尼亚 美国,美国怪谈,https://movie.douban.com/subject/1507144/,2005-11-05,10,3597,6.1,唐纳德·萨瑟兰 茜茜·斯派塞克 詹姆斯·达西 蕾切儿·哈伍德 弗农·多布切夫 Thom Fell 科特尼·所罗门 山姆·亚历山大 马修·马什 盖伊·布朗,False
6.1 30,1302,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2286012111.jpg,False,4312245,悬疑 惊悚 恐怖,泰国,凶间疑影,https://movie.douban.com/subject/4312245/,2010-02-25,1,3277,6.1,坎雅·拉坦娜佩琦,False
6.1 30,1303,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460533900.jpg,False,26612600,剧情 悬疑 惊悚,澳大利亚,柏林综合症,https://movie.douban.com/subject/26612600/,2017-01-20,12,2856,6.1,泰莉莎·帕尔墨 马克思·雷迈特 马蒂亚斯·哈比希 艾玛·巴丁 艾尔迈拉·拜赫尔米 克里斯托夫·弗兰肯 露西·阿伦 纳西姆·阿瓦特 马琳·斯特芬 图索·勒克维 拉拉·玛丽·缪勒 玛雅·阿布斯贝格,False
6.1 30,1304,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p692384919.jpg,False,3017555,剧情 恐怖 悬疑 爱情 惊悚,挪威,雪山惊魂2,https://movie.douban.com/subject/3017555/,2008-10-10,13,2603,6.1,英格丽德·波尔索·贝达尔 麦特斯·埃尔多恩 罗伯特·福林 麦德斯·斯加德·彼得森 托马斯·阿尔夫·拉森 哈尔瓦德·霍尔门 玛尔特·斯诺尔斯达特·罗维克 维特尔·奎维尔德·韦林 维多利亚·温格 罗尔夫·克里斯蒂安·拉森 弗里迪夫·梭哈姆 伯恩哈德·拉姆斯塔德 约翰娜·莫尔克,False
6.1 30,1305,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198716195.jpg,True,1307644,喜剧 家庭 奇幻 悬疑 惊悚,美国,鬼屋,https://movie.douban.com/subject/1307644/,2003-11-26,6,2583,6.1,艾迪·墨菲 特伦斯·斯坦普 内森奈尔·帕克 玛莎·托马森 詹妮弗·提莉 迪普·罗伊,False
6.1 30,1306,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1686742790.jpg,False,2056856,剧情 悬疑 惊悚,韩国,极乐岛杀人事件,https://movie.douban.com/subject/2056856/,2007-04-12,11,2325,6.1,朴海日 朴率美 Joo-ryeong Kim 崔柱峰 朴吉秀 李代延 李大卫 郑满植 吴政世 安内相 金周灵,False
6.1 30,1307,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2245482904.jpg,False,10546665,剧情 犯罪 悬疑,美国,真实故事,https://movie.douban.com/subject/10546665/,2015-01-23,22,2146,6.1,乔纳·希尔 詹姆斯·弗兰科 菲丽希缇·琼斯 玛丽亚·迪齐亚 伊桑·苏普利 康纳·基科特 夏洛特·德里斯科尔 斯特拉·雷·佩恩 罗伯特·约翰·伯克 拜伦·詹宁斯 格瑞辰·摩尔 贝蒂·吉尔平 塞斯·帕里什 罗伯特·斯坦顿 迈克尔·康特里曼 怀特·道尔 玛拉·霍贝尔 瑞贝卡·亨德森 乔尔·加兰 达娜·埃斯科尔森 吉纳维芙·安吉森 玛丽安·普朗科特,False
6.1 30,1308,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1990636614.jpg,True,10485481,犯罪 悬疑 惊悚,英国 美国,危险辩护,https://movie.douban.com/subject/10485481/,2013-08-28,16,2000,6.1,艾瑞克·巴纳 丽贝卡·豪尔 塞伦·希德 里兹·阿迈德 安-玛莉·杜芙 肯尼思·库兰汉姆 丹尼斯·莫斯奇托 朱丽娅·斯蒂尔斯 吉姆·布劳德本特 Pinar Ögün 安德鲁·哈维尔 道格·艾伦 杰玛·鲍威尔 巴博拉·伯布洛瓦 阿卓艾·安多 伊萨克·亨普斯特德-怀特,False
6.1 30,1309,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193253138.jpg,False,2268357,剧情 恐怖 悬疑 惊悚,美国,夺命回声,https://movie.douban.com/subject/2268357/,2008-05-25,10,1966,6.1,阿梅丽娅·华纳 杰西·布拉德福特 卡洛斯·里昂 普路特·泰勒·文斯 罗伯特·莫尔斯 凯文·杜兰 Vanessa Petronelli Iza Calzado 阿诺德·平诺克 杰恩·伊斯特伍德,False
6.1 30,1310,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2545388394.jpg,False,30411657,犯罪 悬疑,英国,阿加莎与谋杀的真谛,https://movie.douban.com/subject/30411657/,2018-12-23,15,1730,6.1,迪恩·安德鲁斯 露丝·布莱德利 碧碧·凯芙 阿米莉亚·戴尔 理查德·道布尔迪 德雷克·哈利根 布莱克·哈里森 皮帕·海伍德 斯塔奇·希克斯 拉尔夫·伊内森 布莱恩·麦卡迭 迈克尔·麦克埃尔哈顿 蒂姆·麦克纳尼 利亚姆·麦克马洪 萨曼莎·斯毕洛,False
6.1 30,1311,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522425561.jpg,False,1307660,恐怖 惊悚 悬疑,Tanzania 泰国,活鬼胎,https://movie.douban.com/subject/1307660/,2003-05-14,0,1726,6.1, ,False
6.1 30,1312,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2312174926.jpg,False,24712052,悬疑 惊悚,澳大利亚,回溯,https://movie.douban.com/subject/24712052/,2015-04-18,9,1635,6.1,艾德里安·布洛迪 山姆·尼尔 罗宾·麦克丽薇 布鲁斯·斯宾斯 苏西·斯蒂恩 安娜·丽丝·菲利普斯 马修·桑德兰 格雷格·泼普尔顿 杰西 ·海德,False
6.1 30,1313,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205506222.jpg,True,1304551,剧情 恐怖 悬疑 科幻,美国,外星追缉令,https://movie.douban.com/subject/1304551/,1993-03-12,13,1563,6.1,D·B·斯威尼 罗伯特·帕特里克 克莱格·谢佛 亨利·托马斯 詹姆斯·加纳 罗伯特·比赫莱尔 彼得·博格 罗伯特·科瓦吕比亚 Courtney Esler 凯瑟琳·威尔霍特 诺布尔·威林厄姆 Charley Lang 布拉德利·格雷格,False
6.1 30,1314,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544685758.jpg,False,26913025,剧情 悬疑 惊悚,英国,守塔人,https://movie.douban.com/subject/26913025/,2018-10-11,10,1477,6.1,杰拉德·巴特勒 彼得·穆兰 康纳·斯温德尔 索伦·莫灵 奥拉维尔·达里·奥拉夫松 加里·刘易斯 肯·德鲁里 罗德里克·吉尔基森 艾玛·金 约翰·泰勒,False
6.1 30,1315,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568494392.jpg,False,33415979,剧情 喜剧 悬疑,美国,缅因姐妹,https://movie.douban.com/subject/33415979/,2019-04-26,13,1233,6.1,摩根·塞勒 苏菲·洛 玛格·马丁戴尔 琼·斯奎布 马塞林·休格特 安妮特·奥图 威尔·布里顿 欧文·伯克 亚当·W·梅耶森 艾邦·摩斯-巴克拉赫 戴维·普里多摩尔 盖尔·兰金 斯基普·萨德思,False
6.1 30,1316,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1357888307.jpg,True,4901702,动作 犯罪 悬疑,韩国,解决士,https://movie.douban.com/subject/4901702/,2010-09-09,14,1189,6.1,薛景求 李廷镇 吴达洙 金正碧 李在寅 陳雅凜 姜德宗 姜成哲 赵勇进 文晶熙 朱进模 宋清晨 金香起 朴镇宇,False
6.1 30,1317,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351353542.jpg,False,5503437,剧情 悬疑,中国香港,危情,https://movie.douban.com/subject/5503437/,1993-05-15,4,1036,6.1,王敏德 陈雅伦 吴启明 玛利亚,False
6.1 30,1318,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2200454385.jpg,True,1432304,恐怖 悬疑 惊悚,美国,养鬼吃人6：死亡代码,https://movie.douban.com/subject/1432304/,2002-10-15,1,925,6.1,迪恩·文特斯,False
6.1 30,1319,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2392103274.jpg,True,26737483,剧情 犯罪 悬疑,中国大陆,特殊嫌疑犯,https://movie.douban.com/subject/26737483/,2016-10-16,1,891,6.1,余庆,False
6.1 30,1320,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539698270.jpg,True,2075368,恐怖 悬疑 科幻,西班牙,黑暗时刻,https://movie.douban.com/subject/2075368/,2007-02-24,8,814,6.1,Pepo Oliva 胡里奥·佩里兰 纳迪娅·德·圣地亚哥 Pablo Scola Omar Muñoz Silke Jorge Casalduero 卡门·桑切斯,False
6.1 30,1321,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p452048322.jpg,True,1951063,剧情 悬疑 惊悚,美国,午夜梦回,https://movie.douban.com/subject/1951063/,2010-04-23,31,785,6.1,菲利普·文切斯特 蒂姆·德莱克斯 莱西·沙伯特 阿比盖尔·斯宾赛 贝丝·格兰特 Jason Rosell Clifford Parks Amanda Ward Maja Miletich Jeff Torres Charyse Monet Tamas Nadas 杰德·泰勒 埃米·阿奎诺 Aidan Mitchell 贝拉米·扬 艾伦·沃瑟曼 帕特里克·莱比奥托 珊娜·科林斯 亚历姗卓拉·保罗 托尼·海尔 乔·比斯科 凡妮莎·李·艾维甘 Devin Reeve 迈克尔·巴达鲁科 凯莉·欧沃顿 Teresa Berkin 拉里·克拉克 凯瑟琳·费奥雷 凯文·基尔纳 克斯汀·范奈丝,False
6.1 30,1322,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2344040385.jpg,False,1305359,动作 悬疑 武侠 古装,中国香港,碧水寒山夺命金,https://movie.douban.com/subject/1305359/,1980-06-12,5,782,6.1,钟楚红 刘松仁 刘江 江汉 姜明,False
6.1 30,1323,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2193212495.jpg,True,1294543,犯罪 剧情 悬疑 惊悚 动作,美国,旭日追凶,https://movie.douban.com/subject/1294543/,1993-07-30,4,760,6.1,肖恩·康纳利 韦斯利·斯奈普斯 哈威·凯特尔 塔加纳·帕提兹,False
6.1 30,1324,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2522730624.jpg,False,1788680,剧情 恐怖 悬疑 惊悚,加拿大 美国,绝命人口436,https://movie.douban.com/subject/1788680/,2006-06-19,11,571,6.1,弗里德·德斯特 Brian Edward Roach Leigh Enns 科里·卡西迪 Martin Trudel 夏洛蒂·苏利文 Rick Skene 彼德·奥德博拉治 Christian Potenza 杰瑞米·西斯托 加文·勃劳恩,False
6.0 30,1325,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561172733.jpg,True,30171425,剧情 动作 犯罪 悬疑,中国大陆 中国香港,扫毒2天地对决,https://movie.douban.com/subject/30171425/,2019-07-05,30,203141,6.0,刘德华 古天乐 苗侨伟 林嘉欣 周秀娜 应采儿 陈家乐 卫诗雅 郑则仕 张国强 陈佩诗 狼森 欧阳靖 恭硕良 林家栋 李赏 张竣杰 李灿森 谭小环 刘江 戴杰 梅西·塔普提姆通 汤沛宜 钟溥敏 陈佩思 安吉·阿维斯塔 苏伟南 黎蕴芝 李泳珊 陈永尉,False
6.0 30,1326,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177928873.jpg,True,20515977,动作 犯罪 悬疑 惊悚,中国香港 中国大陆,魔警,https://movie.douban.com/subject/20515977/,2014-04-18,17,53201,6.0,吴彦祖 张家辉 思漩 安志杰 廖启智 林嘉华 李国麟 欧锦棠 陈芷菁 梁焯满 王宜华 廖爱玲 王合喜 吴浩康 谢佳妤 戚冠军 辛格·哈提汗·比托,False
6.0 30,1327,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2280537531.jpg,True,26289126,喜剧 动作 犯罪 悬疑,中国大陆 中国香港 韩国,坏蛋必须死,https://movie.douban.com/subject/26289126/,2015-11-27,10,36357,6.0,陈柏霖 孙艺珍 乔振宇 申贤俊 张光 杨旭文 丁文博 朴哲民 关晓彤 魏化儁,False
6.0 30,1328,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454132922.jpg,True,2073674,科幻 悬疑 惊悚 灾难,美国 印度 法国,灭顶之灾,https://movie.douban.com/subject/2073674/,2008-06-10,10,17414,6.0,马克·沃尔伯格 佐伊·丹斯切尔 约翰·雷吉扎莫 阿什琳·桑切兹 贝蒂·巴克利 M·奈特·沙马兰 查理·塞斯顿 阿兰·卢克 克里斯汀·康奈利 小罗伯特·拜利,False
6.0 30,1329,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2577342316.jpg,True,26970964,科幻 悬疑 惊悚,美国,惊涛迷局,https://movie.douban.com/subject/26970964/,2019-12-20,13,11927,6.0,马修·麦康纳 安妮·海瑟薇 戴安·琳恩 杰森·克拉克 杰曼·翰苏 杰瑞米·斯特朗 加里恩·多德 肯尼思·霍 罗伯特·霍布斯 拉斐尔·赛耶 埃登·布胡格鲁 纪尧姆·萨里文特 维纳亚·桑古尔,False
6.0 30,1330,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514691242.jpg,False,1401966,剧情 恐怖 悬疑 惊悚,英国 罗马尼亚 德国 法国,九人禁闭室,https://movie.douban.com/subject/1401966/,2005-06-19,10,11023,6.0,凯莉·布鲁克 丹尼斯·霍珀 伊波利特·吉拉尔多 艾什雷·沃特斯 彼得·卡帕尔迪 苏西·阿米 莫文·克里斯蒂 朱利安·戴维斯 吉姆·卡特 加布里埃尔·斯巴修,False
6.0 30,1331,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2178761206.jpg,True,25715087,喜剧 爱情 悬疑,中国大陆,最佳嫌疑人,https://movie.douban.com/subject/25715087/,2014-04-18,12,8512,6.0,苏有朋 陈乔恩 林俊贤 洪晓熙 刘桦 矢野浩二 柯俊雄 由立平 王迅 岳小军 李元鹏 姜志刚,False
6.0 30,1332,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166888473.jpg,False,6519403,科幻 悬疑 惊悚 恐怖,美国,隔离区2：终点站,https://movie.douban.com/subject/6519403/,2011,1,4488,6.0,杰森·本杰明,False
6.0 30,1333,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p967358738.jpg,True,1479110,剧情 悬疑 惊悚,中国香港,犀照,https://movie.douban.com/subject/1479110/,2006-02-17,8,4338,6.0,冯德伦 钟欣潼 张茜 黄浩然 黄一飞 张致恒 吴天瑜 罗莽,False
6.0 30,1334,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p977283748.jpg,False,1388177,剧情 悬疑 惊悚,中国香港,A-1头条,https://movie.douban.com/subject/1388177/,2004-09-09,7,3817,6.0,李心洁 黄秋生 陈冠希 葛民辉 林家栋 梁家辉 林超贤,False
6.0 30,1335,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2433095434.jpg,False,26427810,科幻 悬疑 恐怖,加拿大,虚空异界,https://movie.douban.com/subject/26427810/,2016-09-22,15,3772,6.0,亚伦·普尔 肯尼斯·威尔什 丹尼尔·法瑟斯 凯丝琳·蒙露 艾伦·王 米克·比斯科夫 阿特·欣德尔 斯蒂芬妮·贝尔丁 詹姆斯·米林顿 埃文·斯特恩 格雷丝·蒙罗 马修·肯尼迪 特里什·雷诺娜 大卫·斯科特 麦肯齐·索耶,False
6.0 30,1336,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200172113.jpg,False,2230654,剧情 悬疑,日本,断掌事件,https://movie.douban.com/subject/2230654/,2008-12-20,14,3707,6.0,本乡奏多 高梨临 松尾敏伸 柳生美结 山中聪 鸟肌实 夏生夕菜 中田圭 长塚圭史 熊谷知花 麻亚里 Chika Kumagai Sôtarô 永井朋弥,False
