rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.0 45,11,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1910922395.jpg,False,1291936,动作 科幻 动画,日本,攻壳机动队,https://movie.douban.com/subject/1291936/,1995-11-18,16,93991,9.0,田中敦子 大塚明夫 山寺宏一 大木民夫 家弓家正 玄田哲章 山内雅人 小川真司 宫本充 小高三良 后藤敦 山路和弘 佐藤政道 Lia Sargent 布莱恩·科兰斯顿 松山鹰志,False
9.0 45,12,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547616522.jpg,False,5041031,剧情 动作 科幻,日本,赛文奥特曼 我是地球人,https://movie.douban.com/subject/5041031/,1999-12-31,6,1311,9.0,佐原健二 山崎胜之 南条弘二 森次晃嗣 鹈川薰 足立理绘子,False
8.9 45,13,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1465235231.jpg,True,1309046,剧情 动作 科幻 惊悚,美国 英国 德国,V字仇杀队,https://movie.douban.com/subject/1309046/,2005-12-11,41,755992,8.9,娜塔莉·波特曼 雨果·维文 斯蒂芬·瑞 斯蒂芬·弗雷 约翰·赫特 蒂姆·皮戈特-史密斯 鲁珀特·格雷夫斯 罗杰·阿拉姆 本·迈尔斯 西妮德·库萨克 娜塔莎·怀特曼 约翰·斯坦丁 埃迪·马森 克里夫·阿什伯恩 Emma Field-Rayner 伊安·布尔费尔德 马克·菲尼克斯 Alister Mazzotti 比莉·库克 盖伊·亨利 科斯马·肖 Megan Gay Roderic Culver Tara Hacking 安迪·莱什利兹 查德·斯塔赫斯基 布拉德利·斯蒂夫·福特 马德琳·拉基克-普拉特 塞丽娜·贾尔斯 卡斯腾·海斯 伊莫琴·普茨 劳拉·格林伍德 Kyra Meyer 玛丽·萧克莱  理查德·莱恩 Michael Simkins 大卫·雷奇 马尔科姆·辛克莱 马迪斯·兰德维尔  Simon Newby 保罗·安东尼·巴伯,False
8.9 45,14,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1374546770.jpg,True,1294639,动作 传记 剧情 历史 战争,美国,勇敢的心,https://movie.douban.com/subject/1294639/,1995-05-18,24,442962,8.9,梅尔·吉布森 苏菲·玛索 布莱恩·考克斯 詹姆斯·科兹莫 辛·劳洛 凯瑟琳·麦克马克 安古斯·麦克菲登 布莱丹·格里森 詹姆斯·霍纳 彼得·穆兰 童自荣 汤米·弗拉纳根 艾伦·阿姆斯特朗 大卫·奥哈拉 帕特里克·麦高汉 伊安·邦纳 Mhairi Calvey 史蒂芬·比灵顿 迈克尔·伯恩 亚力克斯·诺顿 杰拉德·迈克索利 詹姆斯·鲁宾逊 辛·麦金利 Donal Gibson,False
8.9 45,15,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2215882912.jpg,True,1296196,剧情 动作,日本 法国,乱,https://movie.douban.com/subject/1296196/,1985-06-01,30,57785,8.9,仲代达矢 寺尾聪 根津甚八 隆大介 原田美枝子 宫崎美子 井川比佐志 池畑慎之介 油井昌由树 加藤和夫 松井范雄 伊藤敏八 儿玉谦次 野村万斋 加藤武 田崎润 植木等 头师孝雄 头师佳孝 天田益男 木村荣 日比游一 加藤精三 南條玲子 音羽久米子 寺岛进 东乡晴子 本多猪四郎  宫坂广 渡边哲,False
8.9 45,16,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2163659004.jpg,True,1292515,剧情 动作 惊悚,日本,用心棒,https://movie.douban.com/subject/1292515/,1961-04-25,36,26966,8.9,三船敏郎 仲代达矢 司叶子 山田五十铃 加东大介 河津清三郎 志村乔 太刀川宽 夏木阳介 东野英治郎 藤原釜足 泽村伊纪雄 渡边笃 藤田进 山茶花究 西村晃 加藤武 中谷一郎 堺左千夫 谷晃 土屋嘉男 清水元 佐田丰 大友伸 广濑正一 天本英世 大木正司 大村千吉 本间文子 桐野洋雄 大友纯 高木新平 小川安三 熊谷卓三 杰瑞·藤尾 中岛春雄,False
8.8 45,17,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1512562287.jpg,True,3742360,剧情 喜剧 动作 西部,中国大陆 中国香港,让子弹飞,https://movie.douban.com/subject/3742360/,2010-12-16,30,1144170,8.8,姜文 葛优 周润发 刘嘉玲 陈坤 张默 姜武 周韵 廖凡 姚橹 邵兵 苗圃 冯小刚 胡军 马珂 白冰 杜奕衡 李静 胡明 危笑 杨奇雨 赵铭 宣晓鸣 岳红 姜洪齐 马元 吴昔果 沙瑀 陈磊 文祥,False
8.8 45,18,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1706428744.jpg,True,3395373,剧情 动作 科幻 犯罪 惊悚,美国 英国,蝙蝠侠：黑暗骑士崛起,https://movie.douban.com/subject/3395373/,2012-08-27,48,506565,8.8,克里斯蒂安·贝尔 汤姆·哈迪 安妮·海瑟薇 约瑟夫·高登-莱维特 玛丽昂·歌迪亚 加里·奥德曼 迈克尔·凯恩 摩根·弗里曼 朱诺·坦普尔 乔什·平茨 丹尼尔·逊亚塔 内斯特·卡博内尔 伯恩·戈曼 连姆·尼森 乔伊·金 艾丹·吉伦 基里安·墨菲 乔什·斯图沃特 马修·莫迪恩 本·门德尔森 布莱特·卡伦 伊恩·鲍汉 威廉姆·德瓦内 罗伯特·维斯多姆 弗瑞德里克·林恩 拉塞尔·巴洛格 罗伯·布朗 约瑟夫·莱尔·泰勒 阿隆·阿布布尔 克莱尔·茱莉安 本·科尼什 杰伊·本尼迪克特 金锋 约翰·麦克米兰 杰克·卡鲁索 迪索·拉莫斯 英迪娅·沃兹沃思 阿拉米斯·奈特 特雷弗·怀特 约翰·诺兰 艾伦·萨吉尼亚 艾捷拉·埃文斯 托马斯·列农 戴斯蒙德·哈灵顿 汤姆·康蒂 大卫·莫纳汉  韦德·威廉姆斯 雷吉·李,False
8.8 45,19,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326071698.jpg,True,1300299,剧情 动作 犯罪 悬疑 惊悚,韩国,杀人回忆,https://movie.douban.com/subject/1300299/,2003-05-02,45,460242,8.8,宋康昊 金相庆 金雷夏 宋在浩 边熙峰 高瑞熙 柳泰浩 朴努植 朴海日 全美善 徐永嬅 崔钟律 刘承睦 申贤宗 李在应 郑仁仙 吴龙 朴真宇 朴泰京 沈成宝 朴镇宇 廉惠兰 Joo-ryeong Kim 李东勇 赵德济 申文成 孙康国 李大贤 李玉珠 刘仁秀 千明宰 郭秀贞 曹文义 朴贤英 申贤胜 權炳吉 孙镇浩 金周灵 刘琴 禹高娜 李勋京 申云燮 李江山 崔铉基 金熙珍,False
8.8 45,20,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792223507.jpg,True,1578507,动作 悬疑 惊悚,美国 德国,谍影重重3,https://movie.douban.com/subject/1578507/,2007-11-15,27,306385,8.8,马特·达蒙 朱丽娅·斯蒂尔斯 大卫·斯特雷泽恩 斯科特·格伦 帕迪·康斯戴恩 埃德加·拉米雷兹 阿尔伯特·芬尼 琼·艾伦 克里·约翰逊 丹尼尔·布鲁尔 乔伊·安沙 科林·斯廷顿 丹·弗雷登堡 特雷弗·圣约翰 马克·巴泽利 布兰科·托莫维奇 弗朗卡·波滕特 查尔斯·维恩 布莱恩·考克斯 劳伦斯·波萨 汤姆·加洛普 露西·莱曼 马克·莫特拉姆 迈克尔·怀德曼 凯·马丁 斯科特·阿金斯 杰弗里·李·吉布森,False
8.8 45,21,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2272146906.jpg,True,1295409,剧情 喜剧 动作 犯罪,中国香港,纵横四海,https://movie.douban.com/subject/1295409/,1991-02-02,11,287164,8.8,周润发 张国荣 钟楚红 朱江 曾江 胡枫 唐宁 邓一君 冯雪瑞 韩俊 胡大为,False
8.8 45,22,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1185327352.jpg,True,1292347,动作 剧情 动画 科幻,美国,黑客帝国动画版,https://movie.douban.com/subject/1292347/,2003-06-03,11,40196,8.8,大塚明夫 克莱顿·华生 帕梅拉·阿德龙 海蒂·布雷斯 特伦斯·卡森 美琳达·克拉克 奥利薇亚·阿波 Dane A. Davis William R. Dean 里克·戈麦斯 基努·里维斯,False
8.8 45,23,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1771403296.jpg,True,11443810,动作 动画,美国,蝙蝠侠：黑暗骑士归来(下),https://movie.douban.com/subject/11443810/,2013-01-29,7,23552,8.8,彼得·威勒 阿芮尔·温特 迈克尔·爱默生 马克·瓦雷 大卫·塞尔比 迈克尔·麦基恩 格文多林·叶,False
8.8 45,24,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2376777385.jpg,False,1305697,动作 战争,南斯拉夫,桥,https://movie.douban.com/subject/1305697/,1969-07-14,18,17069,8.8,韦利米尔·巴塔·日沃伊诺维奇 斯洛博丹·佩罗维奇 鲍里斯·德沃尔尼克 Veljko Mandic Jovan Milicevic 希比娜·米亚托维奇 Slobodan Velimirovic Milja Vujanovic Minja Vojvodic Dusan Janicijevic 伊万·严尼奇耶维奇 Wilhelm Koch-Hooge Igor Galo 汉约·哈塞 Maks Furijan 雷利亚·巴希奇 德米特·比滕茨 Boro Begovic,False
8.7 45,25,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516578307.jpg,True,4920389,动作 科幻 冒险,美国,头号玩家,https://movie.douban.com/subject/4920389/,2018-03-30,32,1007178,8.7,泰伊·谢里丹 奥利维亚·库克 本·门德尔森 马克·里朗斯 丽娜·维特 森崎温 赵家正 西蒙·佩吉 T·J·米勒 汉娜·乔恩-卡门 拉尔夫·伊内森 苏珊·林奇 克莱尔·希金斯 劳伦斯·斯佩尔曼 佩蒂塔·维克斯 艾萨克·安德鲁斯 图尔洛夫·科维里 内特·莫汗 露露·威尔逊 罗娜·莫里森 基特·康纳 杰登·福拉-奈特 麦肯娜·格瑞丝 丹尼尔·祖尔格哈德利 阿隆索·阿尔瓦雷斯 迈克尔·怀德曼 罗伯特·吉尔贝托 阿玛尼·杰克森 朱莉娅·尼克森 利蒂希娅·赖特 埃里克·西格蒙德森 雅各布·贝特兰德,False
8.7 45,26,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2180085848.jpg,False,1652587,动作 科幻 冒险,美国 英国,阿凡达,https://movie.douban.com/subject/1652587/,2010-01-04,30,947457,8.7,萨姆·沃辛顿 佐伊·索尔达娜 西格妮·韦弗 史蒂芬·朗 米歇尔·罗德里格兹 吉奥瓦尼·瑞比西 乔·大卫·摩尔  希·庞德 韦斯·斯塔迪 拉兹·阿隆索 迪利普·劳 马特·杰拉德 肖恩·安东尼·莫兰 彼得·狄龙 詹姆斯·皮特 凯利·基尔戈 杰森·怀特 季冠霖 肖恩·帕特里克·墨菲 凯尔森·亨德森 大卫·范·霍恩 詹姆斯·霍纳 陆建艺 黛布拉·威尔逊 彼得·门萨 泰瑞·诺塔里 斯科特·劳伦斯 凯文·多曼 雅克布·托毛里 伍迪·舒尔茨,False
8.7 45,27,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2224568669.jpg,True,11026735,喜剧 动作 科幻 动画 冒险,美国,超能陆战队,https://movie.douban.com/subject/11026735/,2015-02-28,23,700442,8.7,斯科特·安第斯 瑞恩·波特 丹尼尔·海尼 T·J·米勒 杰米·钟 小达蒙·韦恩斯 珍尼希斯·罗德里格兹 詹姆斯·克伦威尔 艾伦·图代克 玛娅·鲁道夫 亚布拉哈姆·本鲁比 凯蒂·洛斯 比利·布什 丹尼尔·吉尔森 保罗·布里格斯 斯坦·李 查尔斯·阿德勒 菅野美穗 郝祥海 乔西·特立尼达 Dan Howell 大卫·肖内西 夏洛特·古列齐,False
8.7 45,28,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1596085504.jpg,True,1298070,动作 冒险 奇幻,美国,加勒比海盗,https://movie.douban.com/subject/1298070/,2003-11-21,33,628693,8.7,约翰尼·德普 杰弗里·拉什 奥兰多·布鲁姆 凯拉·奈特莉 杰克·达文波特 乔纳森·普雷斯 马丁·科勒巴 李·阿伦伯格 麦肯锡·克鲁克 小伊萨克·C.辛格尔顿 大卫·拜利 露欣达·戴泽克 陆建艺 劳伦·马赫 乔迪·卡巴勒罗 Giles New 瓦妮莎·布兰奇 戴兰·史密斯 Nej Adamson David Patykewich Gerard J. Reyes 达米恩·奥哈尔 Christian Martin 保罗·基斯 罗比·基 特雷沃·格德达德 特雷瓦·埃迪内 乔·格里萨菲 凯文·麦克纳利 格雷格·埃利斯 佐伊·索尔达娜 卢克·德·沃夫松 盖伊·西纳,False
8.7 45,29,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1959232369.jpg,True,6307447,剧情 动作 西部 冒险,美国,被解救的姜戈,https://movie.douban.com/subject/6307447/,2013-05-12,38,434480,8.7,杰米·福克斯 莱昂纳多·迪卡普里奥 克里斯托弗·瓦尔兹 塞缪尔·杰克逊 凯丽·华盛顿 沃尔顿·戈金斯 丹尼斯·克里斯托弗 乔纳·希尔 詹姆斯·瑞马尔 爱波·塔布琳 弗兰科·内罗 罗伯特·卡拉丁 佐伊·贝尔 昆汀·塔伦蒂诺 布鲁斯·邓恩 基思·卡拉丹 唐·约翰逊 J·D·埃弗摩尔 拉斯·坦布林 劳拉·凯洛蒂 詹姆斯·拉索 奥托·艾森度 瑞克斯·林恩 迈克·康纳·盖尼 耐德·巴拉米 克里斯托弗·贝瑞 唐·司徒奥德 汤姆·沃帕特 妮可·加利西亚 丹妮尔·沃茨 库珀·哈克卡比 凯瑞·西蒙斯 乔恩·阿兹 蒂莫西·皮克勒斯 爱德华·J·克莱尔 莫尼卡·雷内·安德森 里奇·J·拉德纳 克雷格·斯塔克,False
8.7 45,30,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504997087.jpg,True,1297574,剧情 动作 犯罪,中国香港,英雄本色,https://movie.douban.com/subject/1297574/,2017-11-17,30,354992,8.7,周润发 狄龙 张国荣 朱宝意 李子雄 田丰 吴宇森 曾江 成奎安 徐克 陈志辉 黄炜溏 麦伟章 林富伟 马汉元 格莱格·斯奈哥夫 廖静妮 张济平 冯雪瑞 顾嘉辉 杜伟和 曾醒光 石燕子 金兴贤 王侠 良鸣 梁柏坚 张国梁 杨瑞麟 洪新南,False
8.7 45,31,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p443461818.jpg,True,1302467,动作 科幻,美国 澳大利亚,黑客帝国3：矩阵革命,https://movie.douban.com/subject/1302467/,2003-11-05,36,294904,8.7,基努·里维斯 劳伦斯·菲什伯恩 凯瑞-安·莫斯 雨果·维文 贾达·萍克·史密斯 凯特·宾汉 玛丽·爱丽丝 莫妮卡·贝鲁奇 埃茜·戴维斯 克里斯托弗·卡比 罗伯特·马莫内 罗宾·奈文 吉娜薇·欧瑞丽 诺娜·加耶 纳撒尼尔·利斯 哈里·伦尼克斯 哈罗德·佩里诺 鲁伯特·雷德 凯文·迈克尔·理查德森 大卫·罗伯茨 布鲁斯·斯宾斯 吉娜·托瑞斯 克莱顿·华生 赫尔穆特·巴凯蒂斯 邹兆龙 乔·曼宁 Tanveer K. Atwal 拉黑·休姆 康奈尔·韦斯特 伯纳德·怀特 朗贝尔·维尔森 安东尼·布兰登·黄 安东尼·泽比 克雷格·沃克 户田惠子 任亚明,False
8.7 45,32,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p667644866.jpg,True,1308767,动作 悬疑 惊悚,美国 德国,谍影重重2,https://movie.douban.com/subject/1308767/,2004-11-14,24,258719,8.7,马特·达蒙 弗朗卡·波滕特 布莱恩·考克斯 朱丽娅·斯蒂尔斯 卡尔·厄本 琼·艾伦 加布里埃尔·曼 马尔顿·索克斯 约翰·贝德福德·劳埃德 伊桑·桑德勒 米歇尔·莫纳汉 卡瑞尔·罗登 托马斯·阿拉纳 奥莎娜·阿金什那 汤姆·加洛普 伊万·舍甫多夫 埃莱娜·卡多纳 克里斯·库珀 丹尼斯·布尔加兹列夫 谢恩·辛努特科 肖恩·史密斯 蒂姆·格里芬 乔恩·科林·巴克利 维克多·阿尔菲,False
8.7 45,33,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1910909085.jpg,False,1291844,动作 科幻,美国 法国,终结者2：审判日,https://movie.douban.com/subject/1291844/,1991-07-03,38,250829,8.7,阿诺·施瓦辛格 琳达·汉密尔顿 爱德华·福隆 罗伯特·帕特里克 阿尔·伯恩 乔·莫顿 埃帕莎·默克森 卡斯图罗·格雷拉 丹尼·库克塞 詹妮特·戈德斯坦恩 山德·贝克利 莱思莉·汉密尔顿·格伦 彼得·舒鲁姆 唐·雷克 吉姆·帕尔默 格温达·迪肯 科林·帕特里克·林奇 妮基·考克斯 德沃恩·尼克森 阿卜杜勒·萨拉姆·埃尔·拉扎克 迈克·马斯喀特 迪恩·诺里斯 查尔斯·A·坦伯罗 丹尼·皮尔斯 马克·克里斯托弗·劳伦斯 林凡  乔尔·克莱默 斯科特·肖 史文-欧尔·托尔森 小威廉·威谢尔 Michael Edwards Don Stanton Dan Stanton Lisa Brinegar Dalton Abbott Bret A. Arnold Martin Deluca 迈克尔·比恩,False
8.7 45,34,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910900710.jpg,True,1291824,动作 历史 战争,美国,黑鹰坠落,https://movie.douban.com/subject/1291824/,2001-12-18,31,208061,8.7,乔什·哈奈特 伊万·麦克格雷格 汤姆·塞兹摩尔 金·寇兹 艾文·布莱纳 艾瑞克·巴纳 休·丹西 威廉·菲克纳 奥兰多·布鲁姆 汤姆·哈迪 詹森·艾萨克 理查德·泰森 布兰登·萨克斯顿 杰里米·皮文 格伦·莫肖尔 布莱恩·范·霍尔特 尼古拉·科斯特-瓦尔道 马修·马斯登 乔治·哈里斯 恩里克·穆西安诺 强尼·斯特朗 泽利科·伊万内克 丹尼·霍奇 卡迈因·吉欧凡纳佐 泰·布利尔 艾恩·格拉法德 山姆·夏普德 加布里埃尔·卡塞斯 朗·埃达德 汤姆·盖里 查理·霍夫赫梅尔,False
8.7 45,35,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1538646661.jpg,False,1300741,剧情 动作 犯罪,中国香港,枪火,https://movie.douban.com/subject/1300741/,1999-11-19,18,155399,8.7,吴镇宇 任达华 黄秋生 吕颂贤 张耀扬 林雪 王天林 施绮莲 高雄 邱万城 佐滕佳次 张志平 肖俊峰 郑家生 艾威 罗永昌 钱江汉 黄华和,False
